Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-25,0,0,0,0,0,0,0
2020-03-26,0,0,0,0,0,0,0
2020-03-27,0,0,0,0,0,0,0
2020-03-28,1,1,1,2,3,3,4
2020-03-29,0,0,0,0,0,0,0
2020-03-30,1,1,1,1,3,3,4
2020-03-31,1,1,1,1,3,3,4
2020-04-01,0,0,0,0,0,0,0
2020-04-02,0,0,0,0,0,0,0
2020-04-03,1,1,1,2,4,4,5
2020-04-04,0,0,0,0,0,0,0
2020-04-05,1,1,1,2,3,4,4
2020-04-06,0,0,0,0,0,0,0
2020-04-07,1,1,1,2,3,3,4
2020-04-08,0,0,0,0,0,0,0
2020-04-09,0,0,0,0,0,0,0
2020-04-10,1,1,1,1,3,3,4
2020-04-11,1,1,1,2,4,4,5
2020-04-12,0,0,0,0,0,0,2
2020-04-13,0,0,0,0,0,0,0
2020-04-14,1,1,2,3,6,6,8
2020-04-15,1,1,1,2,4,4,5
2020-04-16,0,0,0,0,1,2,4
2020-04-17,0,0,0,0,1,1,3
2020-04-18,2,3,3,5,8,9,11
2020-04-19,0,0,0,1,3,4,5
2020-04-20,3,3,3,7,10,12,15
2020-04-21,5,6,7,10,14,15,17
2020-04-22,5,6,7,14,22,23,26
2020-04-23,6,9,10,16,21,22,25
2020-04-24,7,8,9,13,18,19,22
2020-04-25,9,12,13,23,32,34,36
2020-04-26,13,15,16,22,29,30,33
2020-04-27,17,21,22,30,38,39,43
2020-04-28,20,25,27,35,44,45,50
2020-04-29,21,26,28,43,54,56,61
2020-04-30,19,23,25,38,52,55,62
2020-05-01,30,37,41,55,68,70,75
2020-05-02,41,53,59,73,88,91,96
2020-05-03,45,48,50,63,77,79,85
2020-05-04,57,63,66,81,97,101,108
2020-05-05,67,74,78,94,112,115,123
2020-05-06,61,66,68,85,104,110,123
2020-05-07,64,69,71,88,108,113,126
2020-05-08,61,69,73,101,132,138,154
2020-05-09,75,86,93,140,175,182,193
2020-05-10,54,58,62,102,149,158,176
2020-05-11,135,144,149,177,208,213,229
2020-05-12,126,134,138,165,195,201,214
2020-05-13,113,120,125,151,179,185,198
2020-05-14,126,135,139,166,196,203,220
2020-05-15,121,130,134,160,191,199,220
2020-05-16,109,124,129,173,222,232,255
2020-05-17,119,133,141,209,294,303,323
2020-05-18,142,173,199,269,317,329,348
2020-05-19,27,30,30,30,30,30,43
2020-05-20,90,96,98,115,133,137,147
2020-05-21,205,205,211,222,223,223,269
2020-05-22,80,89,93,119,147,154,165
2020-05-23,80,88,92,118,146,152,169
2020-05-24,74,82,87,111,137,142,154
2020-05-25,114,121,124,143,164,168,177
2020-05-26,98,104,107,126,146,151,159
2020-05-27,108,114,117,138,159,163,168
2020-05-28,70,79,84,120,166,173,184
2020-05-29,59,69,74,104,137,144,158
2020-05-30,64,76,82,130,165,170,180
2020-05-31,74,85,88,121,152,161,193
2020-06-01,138,145,149,172,196,203,212
2020-06-02,108,115,119,140,163,168,178
2020-06-03,104,111,115,136,159,164,175
2020-06-04,103,121,130,162,190,198,208
2020-06-05,108,123,133,179,214,221,233
2020-06-06,118,127,131,157,186,191,206
2020-06-07,135,156,163,194,226,233,247
2020-06-08,115,129,135,178,226,236,256
2020-06-09,130,139,143,172,203,211,230
2020-06-10,142,152,157,186,217,224,238
2020-06-11,128,137,141,168,198,204,218
2020-06-12,122,131,135,162,194,202,223
2020-06-13,122,130,134,160,189,196,212
2020-06-14,108,117,120,146,176,185,211
2020-06-15,124,145,155,189,222,229,243
2020-06-16,138,159,166,198,232,239,255
2020-06-17,132,149,159,232,290,299,317
2020-06-18,165,200,213,255,297,307,324
2020-06-19,152,174,187,248,314,325,353
2020-06-20,195,223,240,328,389,400,420
2020-06-21,151,165,170,226,321,342,376
2020-06-22,112,119,122,149,179,186,200
2020-06-23,97,105,108,131,154,160,196
2020-06-24,96,105,109,150,196,205,226
2020-06-25,108,120,125,159,196,204,223
2020-06-26,93,101,105,137,186,194,213
2020-06-27,114,127,135,198,245,252,272
2020-06-28,60,69,71,89,110,114,124
2020-06-29,88,101,109,141,177,184,204
2020-06-30,75,91,99,136,178,187,206
2020-07-01,96,104,108,131,156,162,175
2020-07-02,66,71,73,90,110,114,122
2020-07-03,83,89,92,111,132,137,146
2020-07-04,56,65,69,97,129,136,152
2020-07-05,59,65,67,84,102,107,119
2020-07-06,43,51,55,84,117,124,143
2020-07-07,84,90,94,114,136,141,150
2020-07-08,75,81,84,102,122,127,136
2020-07-09,66,72,74,91,111,115,123
2020-07-10,70,84,89,109,130,134,142
2020-07-11,55,64,68,95,125,132,146
2020-07-12,42,47,49,77,118,126,144
2020-07-13,48,57,62,90,123,129,143
2020-07-14,51,55,58,73,90,94,102
2020-07-15,69,74,76,93,111,116,124
2020-07-16,74,80,83,100,120,123,132
2020-07-17,50,57,62,88,118,125,137
2020-07-18,47,55,59,86,116,124,137
2020-07-19,53,62,66,94,127,135,154
2020-07-20,143,154,158,180,198,210,220
2020-07-21,15,20,20,22,31,35,43
2020-07-22,88,93,96,114,134,138,146
2020-07-23,75,82,86,104,124,129,139
2020-07-24,57,62,64,80,103,113,133
2020-07-25,57,63,67,90,117,124,140
2020-07-26,63,69,71,87,104,108,116
2020-07-27,40,45,47,63,94,104,122
2020-07-28,56,60,63,77,92,96,103
2020-07-29,59,64,67,82,97,101,109
2020-07-30,44,50,54,75,100,105,114
2020-07-31,40,46,50,72,98,103,114
2020-08-01,47,52,54,68,84,88,96
2020-08-02,63,67,70,85,103,106,114
2020-08-03,4,7,8,16,25,27,30
2020-08-04,28,31,33,43,54,56,62
2020-08-05,16,20,22,37,52,57,64
2020-08-06,19,24,27,48,66,68,74
2020-08-07,26,31,33,43,54,56,61
2020-08-08,0,1,2,6,12,14,17
2020-08-09,13,16,17,32,50,52,60
2020-08-10,13,16,17,29,43,47,56
2020-08-11,5,8,10,21,35,37,43
2020-08-12,14,17,19,29,41,43,50
2020-08-13,25,28,29,37,46,47,51
2020-08-14,27,30,31,39,48,50,54
2020-08-15,22,25,27,37,50,52,60
2020-08-16,22,25,27,38,51,53,60
2020-08-17,21,25,27,42,61,64,69
2020-08-18,36,39,41,50,61,64,67
2020-08-19,26,29,30,39,49,51,55
2020-08-20,28,31,33,42,52,54,59
2020-08-21,32,38,40,52,63,66,71
2020-08-22,30,34,37,52,69,72,80
2020-08-23,37,44,47,60,73,76,81
2020-08-24,47,51,53,65,79,82,88
2020-08-25,6,6,8,17,25,26,31
2020-08-26,30,37,42,59,72,75,81
2020-08-27,27,31,32,43,55,59,68
2020-08-28,30,34,37,58,87,92,101
2020-08-29,24,29,32,51,73,77,88
2020-08-30,22,27,31,50,73,78,90
2020-08-31,35,41,45,68,93,98,107
2020-09-01,6,9,11,17,22,24,26
2020-09-02,3,5,5,11,17,19,22
2020-09-03,14,17,19,28,39,41,46
2020-09-04,13,16,17,27,37,39,44
2020-09-05,21,24,25,34,44,46,50
2020-09-06,19,21,22,29,36,38,41
2020-09-07,2,3,4,9,15,16,19
2020-09-08,19,21,22,29,36,38,41
2020-09-09,9,12,14,22,33,35,39
2020-09-10,8,11,13,22,32,34,38
2020-09-11,13,16,18,31,42,44,48
2020-09-12,11,13,13,19,26,28,31
2020-09-13,0,1,2,6,10,12,14
2020-09-14,0,1,2,12,24,26,30
2020-09-15,2,3,3,8,18,21,26
2020-09-16,0,0,0,5,13,16,21
2020-09-17,0,0,0,3,7,8,11
2020-09-18,3,3,4,9,17,18,22
2020-09-19,0,0,0,1,4,5,7
2020-09-20,0,0,0,1,2,3,5
2020-09-21,2,3,3,6,12,13,16
2020-09-22,1,1,1,3,5,6,7
2020-09-23,0,0,0,1,3,3,5
2020-09-24,2,3,4,7,11,12,14
2020-09-25,2,3,4,7,11,12,14
2020-09-26,1,1,1,3,6,7,9
2020-09-27,1,2,2,4,7,8,9
2020-09-28,1,1,2,4,6,7,9
2020-09-29,3,4,4,7,11,13,15
2020-09-30,2,2,3,5,9,9,11
2020-10-01,2,3,3,6,9,10,11
2020-10-02,1,2,2,5,7,8,10
2020-10-03,1,1,1,3,6,7,10
2020-10-04,1,1,1,3,6,7,9
2020-10-05,0,0,0,2,5,6,8
2020-10-06,2,3,3,6,9,10,11
2020-10-07,0,0,0,1,4,5,7
2020-10-08,1,1,1,3,5,6,7
2020-10-09,1,1,1,3,5,6,7
2020-10-10,2,3,3,6,9,10,11
2020-10-11,1,1,1,3,6,7,8
2020-10-12,2,2,3,5,8,9,10
2020-10-13,0,0,0,2,5,6,9
2020-10-14,2,2,3,5,8,8,10
2020-10-15,0,0,0,2,4,5,7
2020-10-16,1,1,1,3,6,6,8
2020-10-17,0,0,0,1,4,4,6
2020-10-18,2,3,3,6,9,10,12
2020-10-19,2,3,4,8,12,13,14
2020-10-20,0,0,0,2,6,7,10
2020-10-21,1,2,2,4,7,8,10
2020-10-22,0,0,0,2,5,6,9
2020-10-23,1,2,2,5,7,8,10
2020-10-24,0,0,0,1,4,5,8
2020-10-25,2,3,3,6,9,10,12
2020-10-26,0,0,0,2,5,6,8
2020-10-27,1,2,2,4,7,8,9
2020-10-28,2,3,4,9,14,15,17
2020-10-29,3,5,5,9,14,15,17
2020-10-30,5,6,7,15,23,24,27
2020-10-31,0,1,2,10,19,21,25
2020-11-01,0,0,1,8,19,21,27
2020-11-02,7,8,9,14,20,22,25
2020-11-03,9,23,26,34,44,46,49
2020-11-04,24,26,27,36,45,46,51
2020-11-05,22,26,28,43,66,70,77
2020-11-06,26,30,31,41,53,56,62
2020-11-07,39,42,44,55,68,70,76
2020-11-08,46,50,52,64,78,81,86
2020-11-09,40,45,47,60,77,81,93
2020-11-10,61,69,72,88,106,109,116
2020-11-11,45,50,53,82,117,123,137
2020-11-12,47,52,54,79,120,130,149
2020-11-13,70,76,79,98,119,124,136
2020-11-14,87,96,100,122,145,151,161
2020-11-15,83,88,92,112,136,141,152
2020-11-16,89,100,105,140,180,190,215
2020-11-17,91,96,100,124,155,168,196
2020-11-18,112,119,124,147,174,180,192
2020-11-19,159,168,173,203,238,245,258
2020-11-20,141,157,168,246,303,310,334
2020-11-21,168,181,188,224,265,274,297
2020-11-22,128,137,144,211,314,331,369
2020-11-23,185,197,203,245,294,306,333
2020-11-24,172,185,191,229,272,282,301
2020-11-25,173,184,190,226,267,275,295
2020-11-26,166,178,183,218,257,265,290
2020-11-27,170,195,213,286,339,350,371
2020-11-28,180,193,200,237,280,289,314
2020-11-29,155,165,172,207,252,267,308
2020-11-30,177,189,195,231,271,279,298
2020-12-01,163,174,180,213,250,259,277
2020-12-02,157,187,204,250,292,302,318
2020-12-03,153,174,186,275,339,348,368
2020-12-04,185,226,240,287,336,347,367
2020-12-05,209,223,230,271,316,326,351
2020-12-06,213,227,234,275,319,328,349
2020-12-07,219,249,260,309,358,368,389
2020-12-08,181,195,200,240,288,306,349
2020-12-09,151,162,168,207,267,292,345
2020-12-10,155,175,185,282,364,373,400
2020-12-11,187,230,242,291,345,356,379
2020-12-12,193,205,211,252,297,307,324
2020-12-13,168,180,186,222,265,277,312
2020-12-14,186,209,217,257,300,310,329
2020-12-15,170,184,190,225,265,274,292
2020-12-16,150,160,166,197,234,243,266
2020-12-17,134,151,160,229,317,328,351
2020-12-18,151,163,169,203,242,250,268
2020-12-19,132,142,147,176,209,217,235
2020-12-20,96,103,106,130,159,169,215
2020-12-21,97,113,123,180,221,231,247
2020-12-22,99,117,129,211,265,274,289
2020-12-23,125,175,204,246,287,294,312
2020-12-24,166,179,184,218,255,264,281
2020-12-25,178,206,217,257,299,308,324
2020-12-26,190,202,208,244,285,294,311
2020-12-27,133,159,176,238,301,313,340
2020-12-28,161,173,178,213,253,265,294
2020-12-29,144,154,159,190,225,233,249
2020-12-30,142,152,157,188,221,228,244
2020-12-31,146,170,187,231,271,279,297
2021-01-01,167,182,188,222,259,267,284
2021-01-02,132,141,146,177,219,235,269
2021-01-03,129,137,142,171,205,213,234
2021-01-04,139,165,176,214,252,260,276
2021-01-05,113,129,137,185,237,251,271
2021-01-06,104,122,130,180,236,249,274
2021-01-07,102,118,125,177,235,248,278
2021-01-08,13,18,18,21,40,40,40
2021-01-09,11,13,15,24,35,38,42
2021-01-10,317,359,359,363,375,375,375
2021-01-11,84,92,96,113,131,136,143
2021-01-12,74,84,90,119,142,146,154
2021-01-13,56,60,63,81,109,117,130
2021-01-14,65,75,81,113,137,141,151
2021-01-15,72,87,92,113,133,137,144
2021-01-16,64,69,72,89,107,110,119
2021-01-17,46,51,53,71,100,108,125
2021-01-18,57,63,66,82,100,105,113
2021-01-19,49,57,63,102,129,133,142
2021-01-20,53,58,61,77,96,99,108
2021-01-21,46,54,58,82,110,116,129
2021-01-22,43,50,54,79,107,114,128
2021-01-23,38,45,49,75,105,112,125
2021-01-24,3,8,8,15,22,24,31
2021-01-25,5,5,5,11,17,19,22
2021-01-26,0,1,1,6,12,13,15
2021-01-27,15,16,16,21,25,26,28
2021-01-28,13,16,17,25,35,36,40
2021-01-29,17,19,20,28,36,38,41
2021-01-30,1,1,2,6,11,12,14
2021-01-31,33,36,37,44,52,53,56
2021-02-01,28,30,32,38,46,47,50
2021-02-02,11,13,15,25,34,36,39
2021-02-03,11,13,14,24,36,38,41
2021-02-04,12,15,16,28,37,38,42
2021-02-05,13,15,17,28,43,45,49
2021-02-06,9,12,14,23,34,36,41
2021-02-07,10,12,14,24,35,37,42
2021-02-08,19,22,23,33,45,48,53
2021-02-09,45,48,50,61,72,75,80
2021-02-10,4,5,6,11,18,20,23
2021-02-11,44,48,50,61,73,76,80
2021-02-12,22,27,29,45,63,67,75
2021-02-13,23,27,30,48,68,71,80
2021-02-14,23,28,31,50,72,76,87
2021-02-15,3,5,5,11,18,20,23
2021-02-16,60,64,66,79,93,93,100
2021-02-17,23,25,27,36,46,48,54
2021-02-18,28,31,32,42,54,57,66
2021-02-19,20,25,28,46,65,69,78
2021-02-20,23,29,31,48,67,72,81
2021-02-21,23,29,31,49,69,75,86
2021-02-22,19,24,25,40,56,61,71
2021-02-23,46,50,52,64,78,82,87
2021-02-24,25,28,30,40,50,53,58
2021-02-25,4,6,7,13,21,22,26
2021-02-26,27,31,33,42,52,55,60
2021-02-27,22,25,26,35,44,46,52
2021-02-28,22,24,26,34,43,45,50
2021-03-01,15,17,18,27,42,46,54
2021-03-02,22,28,31,43,55,57,61
2021-03-03,24,31,35,51,64,66,71
2021-03-04,16,21,23,38,54,58,66
2021-03-05,16,21,23,38,55,59,68
2021-03-06,18,22,25,40,58,63,71
2021-03-07,38,41,43,55,68,70,76
2021-03-08,3,4,5,11,18,20,24
2021-03-09,69,73,76,86,98,102,109
2021-03-10,28,33,35,51,67,70,77
2021-03-11,28,34,37,53,70,73,81
2021-03-12,36,42,44,61,78,82,90
2021-03-13,4,6,8,14,22,22,25
2021-03-14,3,4,5,10,17,18,21
2021-03-15,2,3,4,9,15,16,19
2021-03-16,16,18,20,28,37,39,43
2021-03-17,8,11,12,20,30,32,36
2021-03-18,7,9,11,19,27,29,33
2021-03-19,1,1,2,6,11,12,14
2021-03-20,0,1,1,5,9,10,12
2021-03-21,0,0,1,4,8,9,13
2021-03-22,10,11,12,17,22,23,26
2021-03-23,0,0,1,5,12,14,17
2021-03-24,9,10,11,16,22,24,25
2021-03-25,39,41,43,50,57,59,61
2021-03-26,0,1,2,6,10,11,13
2021-03-27,0,1,1,5,9,11,12
2021-03-28,2,4,5,12,20,21,25
2021-03-29,1,3,4,11,19,20,24
2021-03-30,0,2,3,10,18,19,23
2021-03-31,17,20,20,27,34,34,35
2021-04-01,0,1,1,6,13,14,17
2021-04-02,0,0,1,4,10,12,14
2021-04-03,0,0,0,3,6,6,8
2021-04-04,0,0,0,4,8,10,12
2021-04-05,0,0,0,3,7,8,11
2021-04-06,0,0,0,2,6,7,9
2021-04-07,0,0,0,1,4,5,7
2021-04-08,0,0,0,1,3,4,6
2021-04-09,0,0,0,1,3,4,5
2021-04-10,0,0,0,1,2,3,6
2021-04-11,0,0,0,0,2,3,4
2021-04-12,0,0,0,0,1,1,2
2021-04-13,0,0,0,0,0,0,2
2021-04-14,17,18,19,24,26,26,26
2021-04-15,0,0,0,2,5,6,8
2021-04-16,6,7,7,10,14,14,16
2021-04-17,0,0,0,2,4,5,6
2021-04-18,0,0,0,2,4,5,6
2021-04-19,0,0,0,2,4,5,6
2021-04-20,5,6,6,9,13,14,15
2021-04-21,6,6,7,10,14,15,17
2021-04-22,14,16,16,21,26,27,29
2021-04-23,25,27,28,34,40,41,44
2021-04-24,0,1,1,5,9,10,12
2021-04-25,0,1,1,5,9,10,12
2021-04-26,2,4,5,12,20,21,25
2021-04-27,15,16,18,24,32,34,38
2021-04-28,10,12,13,23,36,39,44
2021-04-29,1,2,3,12,24,27,27
2021-04-30,0,1,1,5,9,10,12
2021-05-01,0,0,1,4,8,9,11
2021-05-02,0,1,2,7,14,15,19
2021-05-03,0,1,1,7,13,14,18
2021-05-04,0,0,1,5,12,13,16
2021-05-05,9,10,11,16,21,22,26
2021-05-06,15,17,18,23,29,29,32
2021-05-07,0,1,1,5,13,15,18
2021-05-08,0,0,1,3,7,8,9
2021-05-09,0,0,0,3,6,7,8
2021-05-10,15,17,18,23,28,30,32
2021-05-11,0,1,2,9,16,18,21
2021-05-12,0,1,2,9,16,18,21
2021-05-13,0,0,0,3,6,7,9
2021-05-14,0,0,0,2,6,7,10
2021-05-15,0,0,0,2,6,6,9
2021-05-16,0,0,0,2,4,5,7
2021-05-17,0,0,0,1,3,4,6
2021-05-18,0,0,0,1,3,3,5
2021-05-19,0,0,0,0,2,3,4
2021-05-20,0,0,0,0,2,3,3
2021-05-21,0,0,0,0,1,1,3
2021-05-22,0,0,0,0,0,0,1
2021-05-23,0,0,0,0,0,0,1
2021-05-24,0,0,0,0,0,0,0
2021-05-25,0,0,0,2,4,4,4
2021-05-26,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,0,0,0
2021-05-28,9,10,10,12,15,16,17
2021-05-29,0,0,0,0,0,0,1
2021-05-30,0,0,0,0,0,0,0
2021-05-31,40,40,42,47,53,53,54
2021-06-01,4,6,7,11,16,16,18
2021-06-02,6,7,8,15,21,22,24
2021-06-03,11,12,13,18,24,26,28
2021-06-04,3,6,7,14,21,23,27
2021-06-05,4,7,8,16,24,26,29
