Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-23,33,35,36,40,41,41,41
2022-10-24,0,0,0,3,7,9,11
2022-10-25,0,0,0,2,6,7,9
2022-10-26,0,0,0,2,5,5,7
2022-10-27,0,0,0,2,6,7,9
2022-10-28,0,0,0,2,5,6,9
2022-10-29,0,0,0,1,4,5,7
2022-10-30,32,34,35,39,44,44,47
2022-10-31,0,0,1,5,11,12,15
2022-11-01,0,0,1,3,8,9,11
2022-11-02,0,0,0,3,6,7,9
2022-11-03,0,0,1,5,11,13,15
2022-11-04,0,0,1,5,11,13,15
2022-11-05,0,0,0,4,10,12,15
2022-11-06,37,37,37,46,52,53,55
2022-11-07,1,2,3,12,19,21,25
2022-11-08,1,3,4,13,22,24,26
2022-11-09,0,1,2,5,10,11,13
2022-11-10,1,3,4,12,20,21,25
2022-11-11,2,4,5,12,20,22,26
2022-11-12,1,3,5,12,20,23,26
2022-11-13,55,58,58,58,58,58,69
2022-11-14,3,4,5,10,17,18,21
2022-11-15,3,4,5,10,17,18,21
2022-11-16,2,4,4,10,15,17,19
2022-11-17,12,15,16,26,36,38,43
2022-11-18,12,15,17,27,38,40,45
2022-11-19,13,16,18,29,41,43,49
2022-11-20,58,78,78,78,78,78,78
2022-11-21,4,5,6,13,20,22,25
2022-11-22,3,5,6,12,18,20,23
2022-11-23,3,5,6,11,18,19,23
2022-11-24,16,19,21,31,43,45,50
2022-11-25,16,19,21,32,44,46,51
2022-11-26,17,20,22,34,46,49,54
2022-11-27,631,631,631,631,631,631,631
2022-11-28,21,25,27,41,56,60,67
2022-11-29,25,30,33,49,68,72,80
2022-11-30,134,147,153,191,232,241,258
2022-12-01,150,165,171,213,258,268,287
2022-12-02,167,184,191,238,290,300,323
2022-12-03,35,38,42,65,82,86,103
2022-12-04,1086,1086,1086,1161,1173,1173,1173
2022-12-05,55,63,68,98,132,139,157
2022-12-06,363,389,403,491,583,604,642
2022-12-07,403,436,453,551,653,677,721
2022-12-08,446,482,502,612,733,758,810
2022-12-09,67,77,82,121,156,166,181
2022-12-10,63,72,79,113,156,162,180
2022-12-11,1382,1419,1456,1519,1598,1605,1655
2022-12-12,507,546,566,682,808,835,888
2022-12-13,561,604,626,757,897,927,993
2022-12-14,599,646,672,814,969,1001,1070
2022-12-15,89,103,103,143,169,169,207
2022-12-16,71,81,88,125,169,178,196
2022-12-17,63,73,78,112,151,160,180
2022-12-18,374,401,414,496,585,599,635
2022-12-19,295,321,334,409,490,507,544
2022-12-20,260,284,297,368,446,462,495
2022-12-21,41,44,44,64,88,94,100
2022-12-22,28,34,37,54,73,77,88
2022-12-23,20,24,27,41,56,59,66
2022-12-24,60,67,71,94,119,124,135
2022-12-25,84,90,93,112,133,134,143
2022-12-26,22,27,30,46,65,69,77
2022-12-27,1,2,3,7,12,13,15
2022-12-28,0,1,2,6,10,11,13
2022-12-29,0,1,1,5,9,10,12
2022-12-30,1,3,4,10,17,18,21
2022-12-31,1,2,3,9,15,17,20
2023-01-01,38,41,41,50,53,53,56
2023-01-02,0,1,2,8,18,20,24
2023-01-03,0,1,1,5,9,10,12
2023-01-04,0,0,1,4,7,8,10
2023-01-05,0,1,1,7,13,15,18
2023-01-06,0,0,1,5,12,13,16
2023-01-07,0,0,0,4,9,10,13
2023-01-08,21,23,23,29,34,34,37
2023-01-09,0,0,1,4,10,12,15
2023-01-10,0,0,0,3,7,9,12
2023-01-11,0,0,0,2,5,6,7
2023-01-12,0,0,0,3,7,9,11
2023-01-13,0,0,0,2,6,7,10
2023-01-14,0,0,0,2,5,6,8
2023-01-15,20,22,22,28,31,31,31
2023-01-16,0,0,0,3,7,9,11
2023-01-17,0,0,0,3,6,7,9
2023-01-18,0,0,0,2,5,6,7
2023-01-19,0,0,0,3,7,9,11
2023-01-20,0,0,0,2,6,7,10
2023-01-21,0,0,0,2,4,5,8
2023-01-22,0,0,0,1,4,4,6
2023-01-23,16,16,18,22,24,24,25
2023-01-24,0,0,0,3,7,8,10
2023-01-25,0,0,0,3,7,8,11
2023-01-26,0,0,0,2,5,5,7
2023-01-27,0,0,0,2,6,7,10
2023-01-28,0,0,0,2,6,7,9
2023-01-29,15,17,18,23,27,27,31
2023-01-30,0,0,1,5,11,12,15
2023-01-31,0,0,0,4,10,12,15
2023-02-01,0,0,0,2,5,6,7
2023-02-02,0,0,0,3,7,8,11
2023-02-03,0,0,0,2,7,8,10
2023-02-04,0,0,0,2,5,7,9
2023-02-05,10,11,12,17,24,24,28
2023-02-06,0,0,0,4,9,11,14
2023-02-07,0,0,0,2,6,8,11
2023-02-08,0,0,0,2,4,5,6
2023-02-09,0,0,0,2,5,6,8
2023-02-10,0,0,0,1,4,5,7
2023-02-11,0,0,0,1,3,4,6
2023-02-12,13,14,15,19,21,22,28
2023-02-13,0,0,0,3,8,9,13
2023-02-14,0,0,0,2,6,7,10
2023-02-15,0,0,0,2,4,5,6
2023-02-16,0,0,0,2,5,6,8
2023-02-17,0,0,0,2,4,5,7
2023-02-18,0,0,0,1,4,4,6
2023-02-19,9,10,10,15,22,22,22
2023-02-20,0,0,0,3,8,10,13
2023-02-21,0,0,0,2,4,5,8
2023-02-22,0,0,0,1,3,4,5
2023-02-23,0,0,0,1,4,4,6
2023-02-24,0,0,0,1,3,4,6
2023-02-25,0,0,0,1,3,3,5
2023-02-26,8,9,9,12,16,16,18
2023-02-27,0,0,0,2,5,6,8
2023-02-28,0,0,0,1,4,4,6
