Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-04-10,752,788,810,940,1088,1125,1232
2022-04-11,696,733,751,879,1028,1073,1198
2022-04-12,797,867,895,1033,1179,1212,1282
2022-04-13,797,845,869,1000,1141,1175,1242
2022-04-14,773,818,843,972,1119,1153,1223
2022-04-15,787,834,856,985,1128,1159,1226
2022-04-16,850,915,944,1090,1245,1279,1345
2022-04-17,748,820,858,1078,1328,1386,1512
2022-04-18,925,1000,1032,1190,1360,1398,1476
2022-04-19,832,955,1038,1594,1915,1968,2066
2022-04-20,1329,1518,1649,1974,2254,2302,2408
2022-04-21,1493,1697,1814,2155,2448,2507,2616
2022-04-22,1869,2014,2068,2353,2645,2703,2830
2022-04-23,2070,2182,2235,2527,2840,2904,3042
2022-04-24,2156,2263,2317,2634,2979,3058,3225
2022-04-25,2162,2349,2432,2963,3524,3643,3887
2022-04-26,2464,2648,2761,3474,4480,4660,4948
2022-04-27,2801,2949,3039,3480,3982,4090,4318
2022-04-28,2932,3073,3153,3623,4137,4250,4478
2022-04-29,3165,3326,3410,3900,4441,4555,4794
2022-04-30,3006,3182,3281,3811,4523,4785,5359
2022-05-01,2907,3099,3159,3788,4794,5096,5657
2022-05-02,2631,2793,2923,4120,5376,5624,6156
2022-05-03,2799,2984,3028,3621,4497,4951,5729
2022-05-04,2808,2954,3023,3496,4049,4178,4530
2022-05-05,2920,3064,3142,3604,4136,4255,4494
2022-05-06,3030,3193,3280,3751,4278,4405,4667
2022-05-07,2886,3029,3103,3550,4050,4164,4416
2022-05-08,2736,2871,2945,3383,3858,3975,4220
2022-05-09,2195,2325,2397,2962,3901,4108,4460
2022-05-10,2398,2528,2594,3001,3445,3556,3780
2022-05-11,2296,2427,2491,2876,3300,3384,3580
2022-05-12,2222,2378,2441,2819,3232,3315,3495
2022-05-13,2203,2361,2422,2792,3190,3276,3462
2022-05-14,2032,2137,2196,2526,2900,2991,3157
2022-05-15,1812,1922,1977,2282,2627,2705,2862
2022-05-16,1412,1496,1534,1807,2214,2394,2690
2022-05-17,1443,1536,1577,1823,2094,2158,2291
2022-05-18,1209,1377,1482,2029,2385,2451,2588
2022-05-19,1320,1615,1739,2061,2368,2436,2577
2022-05-20,1432,1685,1799,2120,2435,2494,2620
2022-05-21,1578,1757,1817,2101,2393,2451,2566
2022-05-22,1595,1687,1730,1988,2261,2314,2449
2022-05-23,1415,1487,1529,1761,2024,2084,2220
2022-05-24,1498,1663,1721,1983,2265,2321,2445
2022-05-25,1372,1537,1636,2188,2578,2633,2768
2022-05-26,1466,1699,1848,2356,2715,2783,2943
2022-05-27,1797,2056,2139,2471,2806,2880,3024
2022-05-28,1995,2224,2297,2628,2988,3055,3215
2022-05-29,2134,2255,2313,2641,3004,3085,3232
2022-05-30,1997,2100,2155,2480,2841,2927,3133
2022-05-31,2209,2323,2386,2724,3096,3174,3350
2022-06-01,2237,2529,2723,3275,3761,3854,4048
2022-06-02,2559,2927,3103,3642,4160,4272,4451
2022-06-03,3035,3236,3328,3803,4346,4426,4659
2022-06-04,3349,3526,3620,4139,4690,4800,5074
2022-06-05,3608,3806,3906,4460,5067,5194,5471
2022-06-06,3322,3489,3579,4140,4799,5024,5606
2022-06-07,4070,4324,4440,5082,5783,5940,6231
2022-06-08,4215,4720,5059,6311,7282,7489,7826
2022-06-09,5341,5937,6139,7061,8021,8211,8610
2022-06-10,6287,6746,6939,7938,9000,9239,9759
2022-06-11,6940,7312,7492,8563,9731,9975,10471
2022-06-12,7043,7389,7575,8705,9961,10257,10959
2022-06-13,6433,6794,7011,8758,11583,12138,13092
2022-06-14,7570,7978,8175,9433,10871,11300,12319
2022-06-15,9184,9909,10207,11698,13350,13726,14438
2022-06-16,10214,10800,11068,12663,14418,14836,15619
2022-06-17,10893,11429,11727,13420,15309,15723,16606
2022-06-18,11096,11629,11948,13684,15706,16136,17230
2022-06-19,11200,11802,12079,13919,15984,16474,17757
2022-06-20,9633,10404,10737,14082,18675,19511,21201
2022-06-21,10583,11291,11588,13536,15920,16779,19574
2022-06-22,11231,11856,12143,13980,15984,16454,17598
2022-06-23,12667,13813,14264,16414,18767,19222,20293
2022-06-24,12956,13626,13984,16028,18355,18813,19760
2022-06-25,10754,11459,11724,13846,17354,18603,20974
2022-06-26,13071,13954,14344,16489,18855,19388,20433
2022-06-27,10643,11188,11494,13442,15909,16825,19103
2022-06-28,11674,12412,12701,14610,16654,17144,18126
2022-06-29,11697,13502,14338,16981,19443,19914,20906
2022-06-30,13170,14058,14416,16544,18879,19319,20252
2022-07-01,13409,14236,14599,16725,19050,19530,20669
2022-07-02,12979,13821,14164,16229,18494,18966,19978
2022-07-03,13074,13800,14158,16199,18486,18970,20031
2022-07-04,11405,12020,12337,14208,16406,16987,18633
2022-07-05,12538,13313,13671,15658,17843,18367,19411
2022-07-06,12031,13935,14732,17214,19596,20165,21307
2022-07-07,13143,14863,15415,17670,19990,20480,21800
2022-07-08,14200,15298,15733,18030,20546,21058,22054
2022-07-09,14385,15254,15655,17938,20338,20866,22052
2022-07-10,13805,14503,14865,17065,19443,19930,21139
2022-07-11,12086,12662,12982,15066,17518,18328,20404
2022-07-12,13305,14115,14496,16593,18911,19458,20514
2022-07-13,13230,15073,15882,18459,21103,21645,22765
2022-07-14,14514,15944,16430,18920,21530,22056,23265
2022-07-15,15336,16381,16830,19322,21983,22544,23701
2022-07-16,15976,16965,17431,19945,22660,23178,24485
2022-07-17,14502,15305,15685,18040,20633,21363,22941
2022-07-18,13642,14326,14674,16926,19521,20234,22208
2022-07-19,14880,15637,16080,18426,20990,21574,22724
2022-07-20,14930,17197,18088,21038,23966,24597,25794
2022-07-21,16822,18032,18591,21332,24302,24889,26079
2022-07-22,17156,18098,18595,21251,24179,24806,26122
2022-07-23,16860,17662,18123,20812,23733,24375,25763
2022-07-24,15068,15766,16198,18733,21724,22655,25270
2022-07-25,13422,14096,14498,17140,20711,22200,25210
2022-07-26,14882,15667,16100,18488,21083,21743,22953
2022-07-27,15438,16712,17170,19730,22446,23079,24304
2022-07-28,15887,16884,17362,19915,22687,23274,24538
2022-07-29,16112,17108,17561,20081,22867,23389,24541
2022-07-30,15898,16793,17236,19763,22538,23169,24299
2022-07-31,14345,15035,15420,17799,20472,21114,22869
2022-08-01,12507,13096,13440,15795,18972,20277,22777
2022-08-02,13735,14550,14918,17108,19543,20109,21222
2022-08-03,14016,15616,16172,18620,21176,21749,22920
2022-08-04,14906,16340,16850,19346,22048,22708,23910
2022-08-05,15297,16187,16634,19062,21720,22294,23497
2022-08-06,15130,15951,16378,18752,21339,21919,23118
2022-08-07,12895,14104,14709,18437,22657,23523,25535
2022-08-08,13615,14994,15770,22298,27648,28515,30022
2022-08-09,13597,14402,14778,17269,20088,20825,22288
2022-08-10,13519,14231,14640,16914,19423,19988,21149
2022-08-11,13564,14256,14624,16830,19309,19819,20945
2022-08-12,13113,13794,14096,16184,18506,18999,20130
2022-08-13,11995,12611,12956,14901,17089,17634,18875
2022-08-14,12158,12806,13104,15049,17202,17692,18728
2022-08-15,8963,9504,9803,12501,16931,17757,19511
2022-08-16,7845,8267,8464,10377,14340,15592,17494
2022-08-17,8509,9814,10222,12020,13993,14405,15308
2022-08-18,8178,9439,10627,14156,16574,17091,18194
2022-08-19,10464,11161,11475,13211,15144,15551,16350
2022-08-20,9620,10150,10430,12053,13843,14310,15346
2022-08-21,8359,8836,9063,10477,12226,12769,14424
2022-08-22,7487,7936,8155,9426,10971,11463,12998
2022-08-23,8111,8711,8963,10308,11739,12069,12756
2022-08-24,8082,8703,8959,10306,11755,12054,12748
2022-08-25,8011,8519,8760,10031,11440,11771,12361
2022-08-26,7673,8119,8333,9557,10883,11165,11809
2022-08-27,7535,7954,8182,9396,10713,10990,11537
2022-08-28,6551,6913,7088,8182,9432,9773,10627
2022-08-29,5765,6226,6484,8245,10201,10625,11529
2022-08-30,5190,5734,6037,7847,9897,10347,11311
2022-08-31,5165,5737,6061,7994,10234,10722,11615
2022-09-01,5133,5436,5588,6533,7586,7815,8261
2022-09-02,5689,5975,6128,7047,8086,8312,8751
2022-09-03,5472,5747,5899,6775,7745,7948,8326
2022-09-04,4932,5200,5336,6140,7030,7231,7682
2022-09-05,3965,4219,4354,5112,6245,6707,7481
2022-09-06,2978,3228,3469,5133,6594,6924,7583
2022-09-07,3146,3631,3868,5724,8349,8737,9191
2022-09-08,3997,4816,5034,5977,7007,7234,7688
2022-09-09,4497,4731,4862,5636,6520,6701,7056
2022-09-10,4217,4429,4547,5244,6045,6209,6655
2022-09-11,4218,4463,4578,5258,6038,6213,6558
2022-09-12,3546,3867,4032,5128,6361,6664,7141
2022-09-13,3733,4157,4408,6268,7636,7817,8212
2022-09-14,4877,5261,5430,6256,7158,7344,7760
2022-09-15,5129,5368,5497,6295,7154,7321,7748
2022-09-16,4854,5115,5250,6011,6889,7086,7540
2022-09-17,4811,5043,5180,5945,6797,6980,7447
2022-09-18,4359,4556,4673,5427,6318,6625,7344
2022-09-19,3730,3971,4090,4925,6404,6822,7564
2022-09-20,3602,3997,4184,5346,6693,7056,7744
2022-09-21,3888,4414,4713,6767,8229,8359,8823
2022-09-22,4420,4692,4833,5640,6552,6735,7145
2022-09-23,4115,4379,4484,5206,6010,6172,6523
2022-09-24,4003,4212,4329,5003,5775,5948,6418
2022-09-25,3567,3781,3873,4502,5238,5433,6094
2022-09-26,2969,3128,3206,3898,5089,5430,6103
2022-09-27,3035,3208,3301,3807,4387,4525,4917
2022-09-28,3222,3461,3563,4110,4696,4828,5089
2022-09-29,3138,3324,3405,3918,4470,4611,4861
2022-09-30,3039,3217,3300,3802,4343,4470,4708
2022-10-01,2807,2950,3033,3498,4010,4131,4399
2022-10-02,2565,2686,2762,3194,3668,3784,4112
2022-10-03,1927,2016,2089,2750,3749,3941,4253
2022-10-04,2019,2133,2184,2540,2952,3057,3361
2022-10-05,2021,2140,2197,2544,2928,3016,3186
2022-10-06,1692,1782,1827,2115,2441,2511,2713
2022-10-07,1609,1865,2030,2489,2870,2956,3144
2022-10-08,1756,2040,2155,2526,2899,2978,3133
2022-10-09,1874,2014,2066,2371,2702,2781,2908
2022-10-10,1663,1745,1794,2067,2375,2453,2620
2022-10-11,1433,1567,1631,2056,2540,2650,2871
2022-10-12,1420,1552,1627,2071,2583,2705,2945
2022-10-13,1537,1780,1947,2419,2810,2891,3064
2022-10-14,1914,2012,2068,2378,2720,2795,2935
2022-10-15,1931,2025,2074,2384,2723,2794,2950
2022-10-16,1742,1843,1890,2183,2505,2586,2780
2022-10-17,1432,1518,1561,1906,2517,2673,2944
2022-10-18,1596,1683,1730,1997,2302,2370,2527
2022-10-19,1667,1773,1822,2098,2402,2465,2609
2022-10-20,1680,1782,1831,2098,2399,2465,2620
2022-10-21,1687,1778,1827,2099,2398,2462,2607
2022-10-22,1635,1727,1771,2035,2323,2386,2525
2022-10-23,1265,1339,1385,1743,2340,2481,2727
2022-10-24,1102,1347,1425,1883,2406,2529,2765
2022-10-25,966,1009,1253,1812,2411,2541,2761
2022-10-26,896,949,986,1270,1814,1974,2280
2022-10-27,798,963,1623,1999,2364,2446,2540
2022-10-28,1311,1393,1436,1665,1924,1983,2094
2022-10-29,1319,1388,1426,1650,1895,1951,2074
2022-10-30,1158,1220,1258,1463,1707,1783,1997
2022-10-31,950,1024,1053,1268,1666,1780,1991
2022-11-01,995,1047,1076,1246,1438,1485,1602
2022-11-02,830,903,944,1207,1507,1565,1709
2022-11-03,805,880,916,1201,1524,1643,2085
2022-11-04,859,910,939,1102,1279,1321,1408
2022-11-05,893,939,965,1118,1287,1321,1393
2022-11-06,779,815,837,970,1119,1148,1214
2022-11-07,630,697,734,949,1195,1247,1354
2022-11-08,566,635,669,893,1147,1203,1323
2022-11-09,500,565,598,834,1102,1162,1289
2022-11-10,2168,2168,2168,2502,2927,2927,3256
2022-11-11,903,953,975,1128,1295,1329,1401
2022-11-12,805,863,884,1028,1195,1234,1307
2022-11-13,1005,1082,1128,1405,1731,1801,1948
2022-11-14,973,1055,1102,1407,1766,1845,2001
2022-11-15,950,1031,1076,1408,1817,1909,2075
2022-11-16,681,732,747,859,998,1032,1105
2022-11-17,89,101,108,160,219,233,262
2022-11-18,1040,1089,1113,1241,1369,1405,1520
2022-11-19,498,529,547,714,930,969,1050
2022-11-20,428,458,469,664,866,905,979
2022-11-21,359,420,460,625,815,858,936
2022-11-22,322,338,352,424,545,592,691
2022-11-23,318,338,348,408,476,490,520
2022-11-24,266,284,293,344,401,413,438
2022-11-25,227,270,294,356,418,432,456
2022-11-26,230,264,275,325,377,390,418
2022-11-27,219,234,242,285,333,344,367
2022-11-28,173,186,191,228,268,278,303
2022-11-29,167,198,209,249,291,300,319
2022-11-30,152,178,197,257,304,314,333
2022-12-01,169,200,211,251,293,301,318
2022-12-02,181,196,203,239,279,289,303
2022-12-03,172,183,189,224,260,269,287
2022-12-04,169,182,188,221,257,266,281
2022-12-05,137,147,152,182,217,226,250
2022-12-06,134,143,148,175,208,215,232
2022-12-07,133,158,172,212,249,256,271
2022-12-08,147,174,185,222,259,266,282
2022-12-09,160,170,176,208,241,249,265
2022-12-10,143,152,157,186,220,228,247
2022-12-11,124,139,147,194,246,257,280
2022-12-12,148,174,191,239,279,288,306
2022-12-13,131,140,145,175,207,214,229
2022-12-14,155,165,170,201,236,243,257
2022-12-15,135,144,148,178,212,221,245
2022-12-16,134,144,148,177,210,217,235
2022-12-17,138,148,153,181,213,220,235
2022-12-18,116,124,128,156,190,203,232
2022-12-19,100,106,110,139,185,200,230
2022-12-20,106,113,117,141,169,175,191
2022-12-21,115,133,141,169,199,205,218
2022-12-22,120,130,135,161,189,195,207
2022-12-23,127,147,153,184,214,220,234
2022-12-24,138,160,169,203,236,243,259
2022-12-25,144,155,160,189,222,229,244
2022-12-26,136,146,151,179,211,219,238
2022-12-27,148,157,162,192,225,232,246
2022-12-28,158,182,196,237,276,284,301
2022-12-29,181,194,201,236,273,281,297
2022-12-30,181,192,198,233,271,280,299
2022-12-31,201,214,221,260,302,310,330
2023-01-01,159,171,177,220,292,313,348
2023-01-02,138,150,156,233,318,335,372
2023-01-03,150,160,162,201,252,276,332
2023-01-04,151,161,166,199,236,244,264
2023-01-05,167,181,187,222,259,268,284
2023-01-06,165,176,183,216,253,261,277
2023-01-07,139,149,153,185,222,235,269
2023-01-08,137,148,153,182,216,224,244
2023-01-09,107,115,119,150,202,220,253
2023-01-10,126,137,142,169,200,206,221
2023-01-11,129,147,153,184,217,223,237
2023-01-12,130,140,145,173,204,210,224
2023-01-13,132,142,147,175,205,213,227
2023-01-14,94,101,105,135,186,200,228
2023-01-15,93,100,104,126,152,160,184
2023-01-16,75,82,84,105,132,142,166
2023-01-17,86,96,100,121,145,149,160
2023-01-18,85,98,103,124,148,153,163
2023-01-19,84,101,107,131,155,161,171
2023-01-20,91,100,104,125,149,154,165
2023-01-21,94,104,109,131,155,160,171
2023-01-22,76,82,85,105,127,133,149
2023-01-23,72,77,80,98,119,124,137
2023-01-24,75,81,84,102,122,127,136
2023-01-25,75,90,96,118,140,145,154
2023-01-26,75,80,84,102,122,126,136
2023-01-27,71,76,79,97,116,121,130
2023-01-28,76,83,87,105,124,129,137
2023-01-29,63,69,71,88,107,111,122
2023-01-30,54,59,61,77,97,102,117
2023-01-31,63,76,81,99,119,123,132
2023-02-01,63,78,86,111,132,137,147
2023-02-02,72,79,82,99,119,123,132
2023-02-03,78,91,95,116,138,142,152
2023-02-04,83,89,92,111,133,138,147
2023-02-05,73,78,82,100,120,125,138
2023-02-06,71,77,80,97,117,122,134
2023-02-07,73,79,83,100,120,124,134
2023-02-08,79,86,89,107,128,132,141
2023-02-09,82,89,92,111,132,136,145
2023-02-10,65,73,78,107,139,145,161
2023-02-11,96,106,111,143,179,189,206
2023-02-12,89,104,114,167,204,210,225
2023-02-13,66,70,73,94,116,120,130
2023-02-14,79,85,88,107,129,133,144
2023-02-15,91,98,101,122,145,150,160
2023-02-16,90,109,115,141,167,172,185
2023-02-17,92,99,102,123,147,153,165
2023-02-18,103,112,116,139,164,169,181
2023-02-19,95,103,106,128,152,157,170
2023-02-20,82,88,91,113,142,153,180
2023-02-21,95,102,105,127,151,156,168
2023-02-22,94,108,119,162,194,199,212
2023-02-23,117,128,133,160,188,195,206
2023-02-24,130,141,146,174,204,210,223
2023-02-25,140,161,168,200,233,241,255
2023-02-26,145,155,160,190,223,231,245
2023-02-27,140,149,154,183,216,225,246
2023-02-28,168,185,192,226,262,269,287
