Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,1,1,1,1,3,3,4
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,1,1,1,2,3,3,4
2020-03-09,0,0,0,0,0,0,0
2020-03-10,1,1,1,2,4,4,5
2020-03-11,1,1,1,3,5,5,6
2020-03-12,1,1,1,2,4,4,5
2020-03-13,1,1,2,3,5,6,7
2020-03-14,2,2,2,4,8,8,9
2020-03-15,2,2,2,5,9,9,11
2020-03-16,2,3,3,6,10,10,12
2020-03-17,0,0,0,2,4,5,7
2020-03-18,5,5,6,9,13,14,16
2020-03-19,4,5,5,9,14,15,18
2020-03-20,5,6,7,11,16,17,19
2020-03-21,15,16,17,22,27,28,31
2020-03-22,15,17,18,24,30,31,34
2020-03-23,13,20,20,24,33,33,39
2020-03-24,16,18,19,26,34,36,40
2020-03-25,18,20,21,29,38,40,45
2020-03-26,76,80,83,94,105,107,110
2020-03-27,96,101,103,116,130,134,138
2020-03-28,22,25,27,36,47,49,54
2020-03-29,55,64,67,82,96,99,106
2020-03-30,44,48,50,67,92,98,107
2020-03-31,50,59,63,84,108,112,123
2020-04-01,55,63,67,91,116,121,132
2020-04-02,66,71,74,90,107,112,121
2020-04-03,41,47,48,63,79,82,89
2020-04-04,59,65,68,84,101,105,112
2020-04-05,54,59,61,77,95,100,113
2020-04-06,35,40,44,77,110,117,131
2020-04-07,46,51,53,69,87,92,107
2020-04-08,58,68,71,88,107,111,119
2020-04-09,63,68,71,87,105,109,116
2020-04-10,53,58,60,75,92,96,106
2020-04-11,34,43,49,76,103,109,122
2020-04-12,45,54,58,96,133,138,149
2020-04-13,61,73,77,96,117,120,129
2020-04-14,96,101,105,125,147,151,161
2020-04-15,72,78,81,100,120,125,139
2020-04-16,75,82,84,103,123,128,138
2020-04-17,70,81,87,131,167,174,184
2020-04-18,71,82,88,125,181,199,219
2020-04-19,89,98,102,124,149,154,167
2020-04-20,103,110,114,137,161,167,179
2020-04-21,116,125,129,154,180,186,197
2020-04-22,117,130,135,160,189,194,207
2020-04-23,103,115,121,163,216,235,277
2020-04-24,112,129,138,209,263,273,299
2020-04-25,115,123,127,156,190,202,247
2020-04-26,138,148,153,182,215,222,238
2020-04-27,162,182,189,223,262,271,285
2020-04-28,159,170,175,207,242,250,268
2020-04-29,151,170,180,262,331,341,364
2020-04-30,198,227,236,279,325,334,358
2020-05-01,231,246,254,296,342,352,372
2020-05-02,259,291,302,352,403,415,440
2020-05-03,282,324,341,402,464,477,506
2020-05-04,328,352,364,421,485,498,524
2020-05-05,303,322,332,389,455,473,522
2020-05-06,254,272,286,423,546,573,628
2020-05-07,340,363,374,440,512,529,569
2020-05-08,388,483,508,592,683,703,742
2020-05-09,433,457,469,545,627,644,679
2020-05-10,474,503,517,599,688,706,749
2020-05-11,507,538,553,640,736,754,805
2020-05-12,553,584,601,694,795,818,861
2020-05-13,582,614,630,728,836,859,905
2020-05-14,564,595,612,710,818,845,904
2020-05-15,629,668,685,787,902,928,978
2020-05-16,665,702,722,831,954,978,1030
2020-05-17,685,779,844,1025,1180,1213,1267
2020-05-18,758,800,822,949,1087,1119,1188
2020-05-19,682,720,739,870,1033,1096,1248
2020-05-20,691,728,747,870,1009,1048,1155
2020-05-21,798,880,916,1062,1216,1249,1318
2020-05-22,799,847,870,1006,1157,1188,1257
2020-05-23,896,966,998,1151,1315,1347,1420
2020-05-24,941,1010,1038,1196,1367,1398,1478
2020-05-25,875,923,949,1097,1262,1300,1388
2020-05-26,673,728,759,1094,1425,1487,1605
2020-05-27,843,962,1042,1434,1685,1728,1816
2020-05-28,1138,1214,1249,1439,1648,1688,1780
2020-05-29,1375,1450,1486,1699,1932,1980,2087
2020-05-30,1359,1441,1480,1699,1936,1990,2090
2020-05-31,1394,1475,1510,1735,1985,2034,2142
2020-06-01,1392,1469,1508,1734,1988,2041,2165
2020-06-02,1289,1361,1398,1611,1867,1948,2185
2020-06-03,1399,1478,1521,1742,1990,2047,2160
2020-06-04,1265,1380,1440,1842,2411,2629,2893
2020-06-05,1365,1560,1678,2294,2734,2845,2973
2020-06-06,1900,2051,2109,2446,2819,2904,3069
2020-06-07,1904,2001,2055,2373,2717,2795,2981
2020-06-08,2046,2176,2240,2576,2956,3033,3211
2020-06-09,1862,1958,2006,2325,2689,2809,3146
2020-06-10,2016,2120,2171,2488,2842,2923,3096
2020-06-11,2182,2435,2526,2922,3330,3412,3584
2020-06-12,2412,2632,2730,3150,3577,3665,3857
2020-06-13,2580,2916,3039,3509,3989,4082,4287
2020-06-14,2886,3244,3389,3925,4511,4643,4866
2020-06-15,2954,3098,3181,3652,4180,4298,4582
2020-06-16,2583,2722,2800,3316,4143,4432,5010
2020-06-17,3204,3379,3471,3985,4545,4666,4924
2020-06-18,2967,3120,3197,3688,4235,4367,4622
2020-06-19,3138,3304,3387,3893,4440,4562,4825
2020-06-20,3299,3820,3972,4573,5217,5363,5671
2020-06-21,3665,3869,3969,4546,5184,5301,5593
2020-06-22,3566,3761,3859,4430,5065,5205,5518
2020-06-23,3707,3903,3999,4588,5235,5360,5692
2020-06-24,4047,4460,4622,5309,6039,6173,6472
2020-06-25,4190,4820,5082,5945,6782,6935,7324
2020-06-26,4866,5154,5286,6025,6850,7008,7381
2020-06-27,5266,5727,5911,6771,7690,7889,8296
2020-06-28,5253,5531,5681,6508,7440,7630,8071
2020-06-29,5202,5482,5631,6468,7418,7633,8139
2020-06-30,5616,5953,6100,6993,7966,8194,8609
2020-07-01,6169,6631,6799,7789,8846,9079,9518
2020-07-02,6633,7088,7302,8338,9478,9726,10207
2020-07-03,7090,7516,7717,8814,10041,10300,10779
2020-07-04,7665,8459,8736,10053,11446,11710,12341
2020-07-05,7501,7858,8073,9257,10565,10889,11623
2020-07-06,7612,8009,8238,9463,10816,11149,11903
2020-07-07,8331,8722,8932,10204,11627,11914,12637
2020-07-08,7694,8076,8280,9521,10936,11322,12270
2020-07-09,8376,9487,10199,12203,13953,14319,15061
2020-07-10,9729,10274,10541,12084,13749,14124,14904
2020-07-11,10486,11126,11433,13074,14871,15260,16031
2020-07-12,10174,10655,10937,12549,14331,14741,15628
2020-07-13,9979,10467,10731,12292,14071,14472,15552
2020-07-14,9282,9791,10063,11602,13449,13982,15618
2020-07-15,10303,10868,11128,12765,14526,14932,15775
2020-07-16,10510,11104,11388,13052,14860,15244,16170
2020-07-17,10631,11301,11608,13310,15147,15538,16424
2020-07-18,10747,11334,11628,13313,15170,15590,16414
2020-07-19,10904,11472,11745,13446,15384,15748,16576
2020-07-20,8642,9117,9369,11211,14329,15274,16877
2020-07-21,7568,8012,8253,10054,13300,14189,16001
2020-07-22,8658,10022,10496,12324,14289,14691,15539
2020-07-23,9590,10513,10872,12559,14430,14811,15564
2020-07-24,10379,11241,11576,13325,15273,15642,16489
2020-07-25,9954,10506,10804,12412,14156,14578,15414
2020-07-26,9402,9903,10157,11673,13316,13739,14828
2020-07-27,7027,7404,7690,10449,13953,14585,15889
2020-07-28,6475,6853,7018,8483,11320,12445,14107
2020-07-29,6682,7900,8760,10551,12361,12813,13658
2020-07-30,8012,8907,9193,10699,12334,12704,13425
2020-07-31,8449,9037,9311,10736,12336,12680,13329
2020-08-01,8165,8591,8832,10168,11675,11998,12736
2020-08-02,7072,7426,7608,8823,10186,10546,11617
2020-08-03,5318,5630,5841,7852,10584,11114,12170
2020-08-04,4157,4526,4683,6657,9773,10400,11552
2020-08-05,4694,5982,6784,8235,9690,10013,10483
2020-08-06,6516,6920,7109,8182,9397,9657,10165
2020-08-07,6017,6322,6490,7459,8524,8748,9270
2020-08-08,6053,6445,6599,7577,8664,8884,9441
2020-08-09,5543,5825,5968,6864,7870,8088,8608
2020-08-10,3893,4197,4358,6339,8171,8526,9264
2020-08-11,2852,4132,4419,6125,7870,8274,8979
2020-08-12,2438,2581,2667,4596,7340,7775,8627
2020-08-13,2185,3044,3276,4000,4810,4984,5356
2020-08-14,2394,4683,4886,5628,6480,6654,7076
2020-08-15,3728,3930,4036,4645,5330,5490,5784
2020-08-16,3173,3348,3453,3996,4630,4808,5296
2020-08-17,2395,2518,2615,3343,4588,4837,5438
2020-08-18,2025,2140,2203,2660,3537,3914,4528
2020-08-19,1889,2154,2346,3463,4208,4343,4637
2020-08-20,2272,3058,3179,3702,4250,4394,4640
2020-08-21,2735,2889,2963,3421,3934,4029,4238
2020-08-22,2775,3003,3086,3563,4083,4200,4408
2020-08-23,2341,2477,2552,2955,3425,3548,3875
2020-08-24,1752,1908,1981,2868,3690,3869,4216
2020-08-25,1547,1649,1683,2415,3454,3637,3992
2020-08-26,1842,2165,2260,2670,3113,3208,3423
2020-08-27,2048,2180,2243,2594,2985,3066,3253
2020-08-28,1609,1707,1755,2045,2371,2439,2564
2020-08-29,1805,1955,2015,2326,2663,2727,2884
2020-08-30,1815,1989,2056,2374,2718,2802,2951
2020-08-31,1657,1749,1793,2072,2375,2448,2607
2020-09-01,1217,1286,1333,1846,2481,2600,2843
2020-09-02,1523,1798,1884,2202,2537,2611,2750
2020-09-03,1834,1957,2008,2311,2625,2698,2838
2020-09-04,1704,1794,1840,2116,2415,2479,2617
2020-09-05,1549,1631,1675,1940,2240,2316,2531
2020-09-06,1428,1500,1544,1793,2087,2172,2410
2020-09-07,1260,1396,1469,1875,2317,2420,2633
2020-09-08,1048,1110,1152,1614,2230,2349,2570
2020-09-09,1481,1597,1647,1926,2230,2289,2426
2020-09-10,1582,1662,1707,1970,2252,2308,2420
2020-09-11,1576,1660,1706,1961,2239,2305,2429
2020-09-12,1507,1586,1627,1878,2154,2216,2354
2020-09-13,1367,1450,1490,1723,1988,2057,2266
2020-09-14,1095,1207,1304,1795,2252,2355,2529
2020-09-15,1110,1298,1370,1796,2261,2367,2584
2020-09-16,1481,1584,1637,1897,2180,2248,2381
2020-09-17,1664,1742,1788,2051,2343,2409,2520
2020-09-18,1657,1738,1781,2046,2333,2399,2525
2020-09-19,1653,1740,1787,2056,2349,2411,2552
2020-09-20,1413,1483,1530,1791,2155,2297,2621
2020-09-21,1361,1495,1563,1972,2444,2547,2769
2020-09-22,1247,1306,1343,1635,2170,2305,2573
2020-09-23,1505,1586,1627,1871,2153,2216,2350
2020-09-24,1500,1571,1610,1851,2123,2185,2305
2020-09-25,1287,1357,1397,1612,1861,1925,2105
2020-09-26,996,1082,1124,1592,2076,2168,2348
2020-09-27,1089,1133,1170,1383,1631,1719,1986
2020-09-28,822,870,899,1085,1399,1522,1745
2020-09-29,760,812,834,980,1147,1191,1327
2020-09-30,642,707,745,1053,1547,1617,1774
2020-10-01,596,685,745,1346,1790,1884,1935
2020-10-02,789,1328,1412,1650,1905,1954,2057
2020-10-03,1344,1492,1543,1781,2024,2079,2180
2020-10-04,1311,1382,1420,1639,1883,1929,2058
2020-10-05,993,1081,1141,1650,2107,2184,2369
2020-10-06,932,996,1031,1387,2013,2131,2332
2020-10-07,1131,1448,1540,1825,2140,2198,2337
2020-10-08,1389,1474,1515,1760,2035,2093,2206
2020-10-09,1247,1324,1362,1576,1817,1863,1990
2020-10-10,1266,1402,1489,2073,2497,2572,2674
2020-10-11,1317,1397,1444,1690,1983,2056,2298
2020-10-12,941,1011,1085,1809,2353,2457,2687
2020-10-13,998,1046,1073,1345,2012,2199,2523
2020-10-14,1018,1191,1359,1799,2152,2230,2370
2020-10-15,1376,1482,1530,1790,2071,2131,2253
2020-10-16,1519,1656,1702,1967,2248,2303,2424
2020-10-17,1546,1642,1684,1938,2221,2285,2412
2020-10-18,1425,1499,1541,1782,2059,2126,2312
2020-10-19,1293,1357,1392,1630,1912,2009,2278
2020-10-20,1044,1109,1145,1553,2096,2205,2417
2020-10-21,1314,1553,1635,1924,2226,2285,2412
2020-10-22,1615,1736,1784,2052,2341,2403,2523
2020-10-23,1559,1639,1683,1934,2215,2276,2393
2020-10-24,1531,1606,1645,1897,2180,2242,2370
2020-10-25,1396,1474,1510,1756,2029,2102,2297
2020-10-26,1177,1368,1441,1844,2276,2377,2589
2020-10-27,1041,1127,1164,1586,2193,2304,2541
2020-10-28,1412,1515,1560,1826,2111,2182,2318
2020-10-29,1585,1665,1718,1980,2269,2332,2448
2020-10-30,1542,1632,1672,1920,2200,2261,2381
2020-10-31,1467,1547,1590,1833,2113,2175,2314
2020-11-01,1237,1305,1340,1581,1924,2070,2343
2020-11-02,1114,1260,1324,1694,2116,2221,2427
2020-11-03,1083,1143,1181,1395,1671,1780,2092
2020-11-04,1310,1378,1416,1630,1869,1916,2019
2020-11-05,1400,1485,1520,1748,2003,2061,2178
2020-11-06,1353,1442,1484,1712,1965,2012,2115
2020-11-07,1363,1449,1485,1707,1955,2008,2126
2020-11-08,1182,1252,1288,1489,1728,1791,1958
2020-11-09,1091,1146,1177,1370,1591,1656,1850
2020-11-10,1207,1353,1400,1618,1846,1896,1999
2020-11-11,1145,1279,1368,1823,2138,2187,2314
2020-11-12,1249,1447,1583,2038,2373,2431,2558
2020-11-13,1613,1769,1826,2103,2402,2460,2584
2020-11-14,1751,1852,1909,2180,2480,2551,2683
2020-11-15,1591,1676,1720,1991,2295,2370,2569
2020-11-16,1321,1389,1453,2047,2625,2731,2945
2020-11-17,1630,1722,1770,2056,2381,2457,2622
2020-11-18,1753,2164,2264,2625,3011,3073,3222
2020-11-19,2037,2142,2198,2518,2875,2947,3085
2020-11-20,2257,2460,2538,2916,3321,3414,3565
2020-11-21,2231,2336,2397,2755,3149,3234,3450
2020-11-22,2046,2148,2202,2567,3022,3196,3603
2020-11-23,1896,1996,2056,2429,2974,3217,3637
2020-11-24,2082,2192,2251,2590,2967,3047,3252
2020-11-25,2268,2544,2629,3037,3474,3560,3741
2020-11-26,2407,2566,2635,3026,3457,3554,3741
2020-11-27,2591,2766,2847,3264,3708,3811,4028
2020-11-28,2608,2747,2822,3230,3690,3788,3986
2020-11-29,2300,2424,2483,2893,3390,3571,4068
2020-11-30,2119,2212,2269,2687,3339,3598,4014
2020-12-01,2025,2137,2193,2556,2983,3141,3590
2020-12-02,1987,2217,2343,3318,4086,4210,4455
2020-12-03,2198,2608,2918,3911,4584,4705,4993
2020-12-04,2971,3689,3901,4554,5228,5362,5597
2020-12-05,3684,3895,4004,4593,5241,5383,5672
2020-12-06,3522,3703,3807,4368,5010,5164,5566
2020-12-07,3077,3253,3337,3998,5092,5414,6021
2020-12-08,3387,3561,3653,4220,4840,5001,5386
2020-12-09,3335,3663,3862,5413,6559,6734,7113
2020-12-10,3450,3903,4160,6350,7910,8187,8792
2020-12-11,4533,5772,6476,7670,8862,9074,9628
2020-12-12,6330,6712,6885,7899,9014,9267,9783
2020-12-13,6648,6985,7182,8239,9411,9664,10275
2020-12-14,5351,5774,6027,8539,10829,11256,12185
2020-12-15,6509,6816,6997,8194,9547,9939,11103
2020-12-16,7772,8270,8509,9788,11181,11492,12100
2020-12-17,7653,8047,8258,9487,10863,11161,11756
2020-12-18,7522,7896,8115,9338,10748,11092,11900
2020-12-19,8594,9098,9349,10717,12213,12518,13155
2020-12-20,8100,8520,8731,10044,11513,11859,12787
2020-12-21,7783,8170,8329,9625,11077,11527,12730
2020-12-22,8014,8426,8640,9921,11341,11671,12430
2020-12-23,8212,9254,10000,12375,14293,14631,15328
2020-12-24,9535,10926,11429,13236,15033,15482,16299
2020-12-25,11070,11957,12307,14071,16015,16391,17181
2020-12-26,10074,10625,10891,12556,14438,14936,16177
2020-12-27,8822,9282,9552,11497,14933,15903,18040
2020-12-28,7369,7807,8110,11442,15598,16457,18310
2020-12-29,8009,8437,8670,10180,11956,12533,14757
2020-12-30,7172,7873,8344,13300,17684,18292,19633
2020-12-31,8191,11102,14280,16829,19710,20196,21242
2021-01-01,13387,14160,14562,16768,19262,19758,20841
2021-01-02,12736,13406,13768,15866,18235,18798,20339
2021-01-03,10992,11563,11902,14085,17928,19350,21345
2021-01-04,11018,11558,11867,13696,15811,16445,18270
2021-01-05,11676,12278,12578,14459,16476,16923,17839
2021-01-06,10467,11522,12130,16981,20966,21534,22831
2021-01-07,11850,13976,15509,18998,21955,22619,23715
2021-01-08,15130,17153,17811,20529,23357,23901,25095
2021-01-09,16819,17802,18307,21004,23863,24456,25903
2021-01-10,15222,15988,16415,18877,21736,22462,24589
2021-01-11,13642,14397,14669,17347,20927,22491,25509
2021-01-12,12032,12789,13165,15816,20489,22056,24739
2021-01-13,14325,15229,15676,18064,20756,21358,22599
2021-01-14,14419,15330,15749,18115,20709,21342,22575
2021-01-15,12680,13328,13684,15788,18128,18621,19826
2021-01-16,11925,12528,12870,14812,16983,17518,18889
2021-01-17,10681,11118,11466,13261,15352,15928,17619
2021-01-18,8343,8712,9001,10947,14462,15488,17272
2021-01-19,8143,8584,8830,10211,11799,12179,13202
2021-01-20,7517,8780,9581,11528,13325,13733,14453
2021-01-21,8346,9170,9450,10907,12478,12819,13440
2021-01-22,8209,9239,9583,11088,12708,13050,13713
2021-01-23,8254,9456,9869,11418,12991,13391,14083
2021-01-24,7087,7439,7659,8935,10408,10886,12221
2021-01-25,5122,5586,6294,8895,11230,11730,12788
2021-01-26,5130,5455,5622,6788,8561,9432,10955
2021-01-27,5478,5874,6054,7014,8075,8274,8773
2021-01-28,5588,5895,6043,6940,7936,8144,8634
2021-01-29,4947,5242,5397,6195,7095,7287,7714
2021-01-30,4416,4637,4748,5477,6305,6481,6880
2021-01-31,3801,4029,4146,4779,5494,5665,6116
2021-02-01,2569,2745,2862,4241,5582,5829,6359
2021-02-02,2318,2377,2450,3024,4182,4584,5403
2021-02-03,2088,2465,2855,3771,4497,4646,4904
2021-02-04,2807,3066,3152,3659,4232,4345,4596
2021-02-05,2845,3055,3149,3628,4176,4286,4505
2021-02-06,2585,2729,2805,3234,3714,3816,4053
2021-02-07,2125,2232,2290,2674,3112,3251,3655
2021-02-08,1523,1673,1803,2594,3301,3450,3761
2021-02-09,1529,1577,1634,1956,2447,2698,3158
2021-02-10,1288,1491,1662,2702,3281,3352,3526
2021-02-11,1954,2083,2146,2483,2860,2948,3123
2021-02-12,2081,2237,2302,2656,3038,3128,3285
2021-02-13,1939,2047,2102,2424,2777,2861,3030
2021-02-14,1591,1665,1714,2012,2446,2638,2963
2021-02-15,1199,1316,1438,2082,2643,2774,3003
2021-02-16,1070,1195,1224,1646,2415,2548,2848
2021-02-17,1151,1581,1828,2188,2560,2640,2801
2021-02-18,1808,1911,1963,2263,2594,2666,2812
2021-02-19,1612,1699,1743,2011,2304,2371,2498
2021-02-20,1475,1547,1586,1843,2126,2212,2471
2021-02-21,1280,1354,1393,1638,1968,2114,2390
2021-02-22,1122,1293,1359,1738,2171,2273,2479
2021-02-23,968,1001,1026,1451,2049,2158,2422
2021-02-24,1310,1477,1530,1787,2066,2128,2264
2021-02-25,1354,1424,1461,1692,1944,1996,2115
2021-02-26,1336,1416,1454,1679,1925,1971,2084
2021-02-27,1227,1294,1325,1535,1773,1827,1949
2021-02-28,1058,1116,1142,1341,1620,1724,1949
2021-03-01,980,1076,1128,1435,1794,1882,2046
2021-03-02,812,878,901,1185,1660,1763,1975
2021-03-03,1094,1163,1197,1397,1630,1674,1777
2021-03-04,1107,1166,1194,1383,1599,1646,1741
2021-03-05,1059,1121,1150,1328,1525,1572,1657
2021-03-06,1010,1066,1096,1265,1453,1497,1598
2021-03-07,795,844,868,1057,1397,1491,1662
2021-03-08,640,684,712,1042,1408,1493,1662
2021-03-09,786,837,864,1012,1179,1221,1333
2021-03-10,735,873,1024,1297,1505,1547,1638
2021-03-11,1074,1159,1193,1372,1574,1609,1718
2021-03-12,1003,1057,1087,1255,1443,1483,1568
2021-03-13,1084,1202,1246,1442,1648,1693,1784
2021-03-14,909,961,989,1167,1414,1513,1699
2021-03-15,754,918,1000,1293,1615,1687,1828
2021-03-16,810,867,893,1077,1341,1461,1684
2021-03-17,1049,1190,1229,1416,1621,1670,1777
2021-03-18,1144,1201,1235,1424,1634,1678,1768
2021-03-19,1156,1225,1260,1448,1663,1707,1797
2021-03-20,1133,1195,1227,1415,1624,1674,1774
2021-03-21,966,1013,1043,1236,1541,1653,1842
2021-03-22,927,1028,1080,1379,1719,1790,1956
2021-03-23,921,1010,1064,1380,1749,1841,2030
2021-03-24,903,955,984,1160,1376,1469,1677
2021-03-25,1171,1235,1264,1459,1670,1719,1818
2021-03-26,1191,1249,1283,1474,1687,1734,1834
2021-03-27,1135,1193,1226,1416,1621,1669,1774
2021-03-28,906,956,986,1214,1611,1707,1885
2021-03-29,881,983,1033,1332,1689,1777,1942
2021-03-30,735,786,813,1165,1638,1746,1954
2021-03-31,1065,1143,1177,1384,1620,1666,1765
2021-04-01,1048,1101,1131,1315,1513,1555,1635
2021-04-02,1034,1090,1121,1297,1491,1531,1617
2021-04-03,758,807,836,1142,1559,1636,1792
2021-04-04,750,830,883,1190,1562,1651,1830
2021-04-05,620,769,821,1147,1555,1650,1823
2021-04-06,446,487,496,933,1273,1353,1490
2021-04-07,604,652,673,800,936,964,1025
2021-04-08,576,988,1022,1176,1351,1369,1424
2021-04-09,951,1003,1027,1178,1340,1376,1439
2021-04-10,938,1020,1049,1210,1376,1412,1490
2021-04-11,806,857,878,1021,1185,1228,1354
2021-04-12,629,666,695,952,1292,1354,1475
2021-04-13,695,733,757,895,1051,1093,1212
2021-04-14,584,662,703,1097,1509,1568,1670
2021-04-15,718,952,1094,1299,1510,1556,1665
2021-04-16,1082,1160,1194,1382,1583,1630,1716
2021-04-17,1082,1142,1173,1351,1554,1598,1699
2021-04-18,968,1018,1045,1218,1429,1493,1703
2021-04-19,769,853,889,1277,1646,1714,1868
2021-04-20,793,837,854,1060,1496,1604,1779
2021-04-21,857,1058,1197,1457,1712,1757,1844
2021-04-22,1117,1190,1224,1420,1640,1689,1785
2021-04-23,1244,1331,1373,1584,1814,1861,1956
2021-04-24,1171,1234,1265,1459,1682,1740,1889
2021-04-25,1005,1058,1088,1301,1663,1771,1985
2021-04-26,841,889,921,1285,1751,1845,2044
2021-04-27,793,835,860,1059,1482,1623,1896
2021-04-28,909,994,1028,1207,1404,1449,1553
2021-04-29,873,927,951,1101,1269,1309,1393
2021-04-30,788,890,949,1362,1650,1685,1763
2021-05-01,932,1145,1254,1493,1725,1771,1844
2021-05-02,1028,1083,1113,1293,1497,1546,1665
2021-05-03,798,859,890,1104,1495,1594,1773
2021-05-04,950,1001,1028,1195,1382,1425,1519
2021-05-05,811,897,941,1347,1908,1982,2118
2021-05-06,848,971,1052,1778,2191,2271,2382
2021-05-07,1205,1720,1810,2103,2413,2466,2592
2021-05-08,1412,1555,1634,2073,2554,2661,2869
2021-05-09,1546,1699,1777,2326,3156,3330,3617
2021-05-10,1191,1292,1501,2293,2950,3100,3392
2021-05-11,1266,1353,1397,1682,2001,2065,2209
2021-05-12,2015,2141,2201,2526,2880,2962,3161
2021-05-13,2349,2499,2571,2933,3337,3420,3570
2021-05-14,2404,2568,2634,3028,3445,3538,3728
2021-05-15,2341,2456,2517,2895,3320,3419,3650
2021-05-16,2267,2392,2455,2840,3278,3397,3736
2021-05-17,1906,2028,2141,3060,3877,4037,4355
2021-05-18,2107,2194,2249,2669,3299,3586,4084
2021-05-19,2498,2798,2889,3354,3854,3962,4187
2021-05-20,2849,2998,3073,3545,4055,4171,4371
2021-05-21,2759,2898,2978,3428,3930,4038,4274
2021-05-22,3098,3383,3489,4006,4564,4684,4931
2021-05-23,2632,2765,2845,3346,4057,4334,4881
2021-05-24,2286,2385,2466,3183,4362,4612,5068
2021-05-25,2336,2555,2689,3499,4518,4771,5279
2021-05-26,2367,2611,2748,3718,5060,6168,6778
2021-05-27,2829,3450,3599,4247,4944,5128,5406
2021-05-28,3613,3794,3891,4491,5167,5298,5576
2021-05-29,3671,3854,3947,4531,5160,5314,5642
2021-05-30,3197,3463,3615,4594,5703,5932,6417
2021-05-31,3589,4123,4496,5770,6695,6902,7238
2021-06-01,3252,3430,3517,4153,4885,5077,5792
2021-06-02,4436,4659,4782,5479,6235,6421,6763
2021-06-03,4341,4560,4684,5363,6144,6340,6713
2021-06-04,4503,4767,4895,5603,6380,6550,6920
2021-06-05,4468,4722,4850,5551,6338,6498,6880
2021-06-06,4284,4522,4646,5335,6103,6283,6681
2021-06-07,3336,3543,3681,5131,6696,7008,7602
2021-06-08,3577,3780,3875,4555,5379,5664,6551
2021-06-09,3182,3461,3636,5277,8041,8336,8870
2021-06-10,3244,3655,3930,7574,9387,9645,10381
2021-06-11,6233,6817,7036,8059,9208,9452,9925
2021-06-12,7214,7683,7895,9034,10293,10538,11065
2021-06-13,6678,7000,7190,8293,9556,9901,10735
2021-06-14,5454,5910,6107,8284,10909,11385,12439
2021-06-15,6909,7285,7478,8662,9991,10292,10987
2021-06-16,6896,7744,8427,11492,13360,13725,14470
2021-06-17,9237,9799,10056,11536,13141,13534,14220
2021-06-18,8904,9373,9619,11068,12702,13064,13914
2021-06-19,10388,11059,11352,13019,14820,15203,15970
2021-06-20,10660,11203,11512,13200,14994,15421,16253
2021-06-21,8741,9220,9444,11607,15415,16273,17902
2021-06-22,9530,10031,10278,11846,13674,14170,15493
2021-06-23,10072,11291,12253,15426,17905,18390,19463
2021-06-24,12259,13221,13618,15642,17954,18412,19321
2021-06-25,13572,14904,15391,17719,20179,20711,21734
2021-06-26,14503,15251,15659,17930,20392,20944,22118
2021-06-27,13216,13918,14250,16496,19035,19738,21705
2021-06-28,11304,12084,12524,15273,20234,21360,23513
2021-06-29,11822,12375,12717,14728,17168,18030,20828
2021-06-30,13399,15011,15627,18093,20725,21331,22551
2021-07-01,14121,16281,17080,19913,22849,23565,24722
2021-07-02,15775,18060,19035,22262,25584,26353,27467
2021-07-03,17942,20421,21221,24595,28099,28867,30377
2021-07-04,15271,16150,16551,19993,26009,27658,30834
2021-07-05,12078,12921,13600,20702,27984,29460,32483
2021-07-06,12963,13709,14121,16838,20808,23582,28511
2021-07-07,13829,16320,17269,20374,23804,24480,26132
2021-07-08,16316,18320,18956,21949,25266,25933,27479
2021-07-09,17629,18645,19152,22057,25284,26004,27399
2021-07-10,17423,18445,18939,21742,24870,25534,27128
2021-07-11,14601,15445,15819,18480,21966,23454,26674
2021-07-12,11424,12279,12813,18605,24149,25146,27139
2021-07-13,11314,11783,12090,14687,19889,21490,24585
2021-07-14,12232,13889,14379,16825,19589,20185,21544
2021-07-15,12651,13617,14006,16177,18686,19204,20441
2021-07-16,12498,13263,13660,15741,18049,18526,19613
2021-07-17,11830,12527,12854,14774,16901,17371,18399
2021-07-18,9742,10277,10549,12295,14292,14928,16731
2021-07-19,6938,7495,7718,10930,14810,15554,17088
2021-07-20,7379,7744,7975,9361,10930,11396,12994
2021-07-21,5670,6253,6635,10337,15490,16016,17067
2021-07-22,5758,6978,8219,13578,15998,16516,17459
2021-07-23,10679,11401,11750,13518,15441,15872,16698
2021-07-24,9983,10511,10818,12451,14316,14700,15671
2021-07-25,8556,8987,9237,10742,12559,13128,14903
2021-07-26,6409,7318,8208,10981,13776,14403,15701
2021-07-27,6872,7203,7363,8668,10490,11449,13494
2021-07-28,5703,6270,6575,11309,17666,17882,18260
2021-07-29,6459,10900,11361,13286,15559,16106,17218
