Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-02-12,1,2,2,3,5,6,8
2023-02-13,0,0,0,1,1,1,1
2023-02-14,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,3,3,3,5,7,7,8
2023-02-20,0,0,0,0,0,0,1
2023-02-21,0,0,0,0,0,1,2
2023-02-22,0,0,0,0,1,1,3
2023-02-23,0,0,0,0,1,1,3
2023-02-24,0,0,0,0,0,2,3
2023-02-25,0,0,0,0,2,5,5
2023-02-26,0,0,0,0,0,0,2
2023-02-27,0,0,0,0,0,0,2
2023-02-28,0,0,0,0,0,0,0
