Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-08-24,7872,8251,8474,9712,11103,11377,12026
2022-08-25,8176,8606,8843,10127,11557,11859,12557
2022-08-26,7317,7666,7871,9100,10526,10942,12163
2022-08-27,7472,7872,8054,9252,10615,10916,11659
2022-08-28,7613,8523,9083,11637,13443,13811,14571
2022-08-29,8436,8881,9109,10483,11985,12325,13034
2022-08-30,8626,9091,9339,10712,12238,12580,13283
2022-08-31,9010,9506,9742,11178,12784,13149,13922
2022-09-01,9565,10275,10575,12115,13755,14101,14817
2022-09-02,9694,10220,10505,12013,13643,14020,14826
2022-09-03,9210,9656,9914,11379,13006,13438,14360
2022-09-04,10233,11084,11418,13096,14837,15242,16065
2022-09-05,9740,10261,10549,12065,13770,14158,14982
2022-09-06,9402,9888,10138,11625,13317,13711,14753
2022-09-07,9645,10161,10456,11974,13677,14024,14841
2022-09-08,10003,10564,10837,12410,14124,14504,15304
2022-09-09,9497,10007,10271,11759,13455,13844,14633
2022-09-10,9304,9755,10009,11434,13017,13390,14271
2022-09-11,8732,9196,9445,10843,12417,12793,13651
2022-09-12,7830,8281,8484,9798,11309,11719,12974
2022-09-13,7167,7562,7779,8930,10281,10666,11866
2022-09-14,7047,7422,7618,8755,10044,10329,10917
2022-09-15,7110,7588,7799,8964,10222,10509,11062
2022-09-16,7020,7829,8094,9329,10665,10948,11539
2022-09-17,7051,7462,7661,8781,10001,10254,10795
2022-09-18,6799,7174,7366,8441,9625,9875,10392
2022-09-19,6097,6414,6588,7576,8666,8939,9549
2022-09-20,5454,5715,5892,6782,7808,8078,8815
2022-09-21,5280,5558,5701,6562,7516,7737,8200
2022-09-22,5279,5612,5763,6619,7530,7756,8192
2022-09-23,4994,5293,5425,6231,7097,7307,7681
2022-09-24,4801,5077,5210,5978,6828,6999,7388
2022-09-25,4076,4286,4399,5067,5839,6036,6601
2022-09-26,3961,4177,4282,4920,5637,5803,6133
2022-09-27,3658,3869,3974,4570,5231,5390,5695
2022-09-28,3690,4062,4189,4825,5512,5661,5968
2022-09-29,3653,4004,4140,4771,5440,5575,5846
2022-09-30,3706,3985,4093,4696,5357,5510,5761
2022-10-01,3676,3896,4005,4592,5241,5389,5690
2022-10-02,3506,3689,3783,4349,4950,5110,5368
2022-10-03,3490,3691,3795,4346,4946,5072,5347
2022-10-04,3400,3576,3669,4210,4808,4938,5225
2022-10-05,3495,3827,3925,4501,5122,5245,5492
2022-10-06,3380,3880,4154,5023,5754,5886,6198
2022-10-07,3729,4196,4544,5455,6233,6417,6733
2022-10-08,3690,4134,4317,5861,7380,7578,7992
2022-10-09,4335,4583,4719,5441,6257,6433,6854
2022-10-10,5254,5561,5713,6527,7450,7641,8048
2022-10-11,5866,6341,6549,7492,8502,8707,9216
2022-10-12,4819,5023,5167,6151,7808,8330,9346
2022-10-13,5799,6090,6251,7166,8171,8415,8905
2022-10-14,5608,5909,6061,6969,7977,8210,8739
2022-10-15,5634,5967,6104,7038,8082,8348,8874
2022-10-16,5666,5958,6114,7042,8089,8349,8928
2022-10-17,5505,5802,5954,6860,7932,8210,8962
2022-10-18,5295,5509,5672,6572,7668,8040,9044
2022-10-19,5289,5545,5685,6542,7539,7769,8435
2022-10-20,5379,5650,5794,6657,7614,7829,8302
2022-10-21,5308,5611,5763,6603,7544,7745,8212
2022-10-22,5602,5895,6044,6907,7868,8098,8575
2022-10-23,5407,5690,5830,6698,7641,7856,8308
2022-10-24,5408,5683,5816,6664,7599,7802,8233
2022-10-25,5348,5595,5749,6583,7536,7745,8211
2022-10-26,5478,5792,5943,6795,7732,7927,8350
2022-10-27,5687,6030,6197,7112,8082,8304,8714
2022-10-28,5613,5907,6053,6945,7902,8105,8470
2022-10-29,5658,5954,6116,7014,7978,8185,8623
2022-10-30,5785,6111,6283,7186,8180,8401,8889
2022-10-31,5959,6344,6496,7455,8501,8735,9141
2022-11-01,5889,6188,6346,7274,8282,8521,9011
2022-11-02,6243,6643,6825,7819,8899,9123,9622
2022-11-03,6522,7045,7221,8266,9392,9600,10094
2022-11-04,6700,7071,7268,8312,9442,9696,10192
2022-11-05,6257,6807,7154,9844,12009,12337,13045
2022-11-06,5321,5616,5734,7856,11007,11544,12563
2022-11-07,7751,8710,9065,10577,12170,12503,13146
2022-11-08,9715,10230,10506,12007,13683,14047,14723
2022-11-09,8993,10464,12110,16357,18663,19096,20033
2022-11-10,7122,7624,8056,14013,18168,18877,20403
2022-11-11,13131,13997,14376,16502,18808,19335,20408
2022-11-12,13963,16198,18200,24219,28065,28992,30271
2022-11-13,9261,10092,10153,14213,17366,18830,20310
2022-11-14,13129,14725,15703,18729,21293,21740,22858
2022-11-15,17502,18269,18688,21059,23595,24164,25308
2022-11-16,14862,16144,16507,21895,30257,32864,33128
2022-11-17,14579,16508,17410,22688,29963,31518,34315
2022-11-18,19146,22474,24557,30068,35112,35990,37690
2022-11-19,36652,38409,39264,43904,48865,49889,52189
2022-11-20,30160,31650,32393,36862,41760,42738,44807
2022-11-21,31774,33287,34065,39050,44789,46382,50841
2022-11-22,33919,36479,37727,46013,55091,57005,61039
2022-11-23,42076,47227,49458,57361,65099,66719,69878
2022-11-24,38341,41905,43482,53863,66158,69880,75007
2022-11-25,37782,39465,40410,46673,53477,54969,58307
2022-11-26,38403,40518,41514,47676,54534,55995,59054
2022-11-27,39851,41851,42839,49416,56476,57843,60867
2022-11-28,39650,41859,42911,49492,56793,58442,62416
2022-11-29,38226,42913,45588,62542,75374,77715,81403
2022-11-30,36535,40950,43510,57255,71766,75136,81815
2022-12-01,38110,40659,41762,49498,58805,62499,72015
2022-12-02,54114,56667,57992,66679,76021,78202,82563
2022-12-03,19753,21222,21222,24670,29790,29917,31989
2022-12-04,32918,34501,35359,40148,45382,46553,48967
2022-12-05,31184,32921,33781,38462,43680,44845,47335
2022-12-06,28327,29684,30475,34853,39792,40807,43366
2022-12-07,26908,29741,30563,35159,40103,41014,43012
2022-12-08,26153,28592,29462,33978,38882,39820,41837
2022-12-09,24614,26066,26698,30734,35178,36075,37997
2022-12-10,22122,23385,24027,27642,31597,32481,34294
2022-12-11,20579,21806,22429,25743,29382,30144,32058
2022-12-12,19000,20058,20594,23682,27129,27916,29644
2022-12-13,16996,17937,18451,21251,24317,25004,26519
2022-12-14,13095,13800,14125,16447,19330,20383,23286
2022-12-15,13093,14059,14465,16675,19082,19630,20807
2022-12-16,12043,12954,13286,15329,17461,17966,18873
2022-12-17,7325,9225,9899,13025,16393,17097,18603
2022-12-18,8214,9424,10130,14822,17804,18245,19579
2022-12-19,6918,7885,8310,11330,14744,15504,16694
2022-12-20,11165,11741,12024,13802,15679,16061,16896
2022-12-21,15042,15675,16015,20153,25504,25504,25504
2022-12-22,18412,19505,20000,22510,25198,25790,26771
2022-12-23,18953,20008,20499,23048,25833,26391,27478
2022-12-24,19113,20197,20679,23320,26136,26708,27983
2022-12-25,19219,20147,20617,23300,26163,26798,28004
2022-12-26,19380,20311,20792,23525,26468,27165,28500
2022-12-27,19513,20513,21038,23807,26905,27557,28938
2022-12-28,20596,21690,22213,25271,28496,29222,30533
2022-12-29,21376,23618,24499,28021,31755,32610,33909
2022-12-30,22241,24957,26478,31270,35693,36407,38042
2022-12-31,25951,27770,28554,32634,36999,37877,40008
2023-01-01,24343,25476,26144,29987,34285,35326,37995
2023-01-02,22923,24088,24643,28622,33710,35775,39879
2023-01-03,21621,23055,23597,27719,33570,35902,40692
2023-01-04,22572,23698,24306,28036,32405,33542,36780
2023-01-05,23267,24671,25348,29130,33253,34194,36337
2023-01-06,24658,26029,26699,30595,34865,35778,37862
2023-01-07,20801,21971,22663,26410,31554,33786,37874
2023-01-08,23313,24576,25141,28816,32905,33803,35706
2023-01-09,20218,22061,23014,28919,35451,36869,39691
2023-01-10,19503,21446,22555,28934,36022,37661,41111
2023-01-11,18818,20843,21879,28743,36536,38307,42077
2023-01-12,11309,11506,12323,18613,23390,23390,28046
2023-01-13,8737,9237,9473,10918,12425,12720,13400
2023-01-14,7937,8371,8579,9810,11191,11457,12064
2023-01-15,6470,6834,7012,8182,9709,10823,12641
2023-01-16,5553,6280,6725,8478,10271,10703,11498
2023-01-17,4171,4542,4806,6868,8667,8987,9726
2023-01-18,3281,3374,3542,4373,5998,6535,7409
2023-01-19,3051,3263,3359,3934,4580,4750,5031
2023-01-20,2452,2973,3075,3595,4185,4315,4567
2023-01-21,2049,2542,2759,3271,3784,3900,4143
2023-01-22,2035,2233,2309,2685,3099,3191,3374
2023-01-23,1740,1881,1939,2254,2596,2678,2826
2023-01-24,1522,1634,1685,1954,2250,2315,2456
2023-01-25,1203,1382,1521,2014,2349,2419,2560
2023-01-26,1130,1345,1461,2031,2400,2462,2590
2023-01-27,1255,1505,1662,2073,2396,2457,2581
2023-01-28,1189,1346,1419,1834,2307,2433,2774
2023-01-29,1153,1287,1354,1791,2368,2604,2796
2023-01-30,1042,1166,1228,1643,2118,2219,2474
2023-01-31,1301,1497,1547,2019,2526,2697,2723
2023-02-01,1534,1656,1738,2141,2592,2686,2903
2023-02-02,135,159,176,243,319,359,393
2023-02-03,126,145,154,224,308,327,368
2023-02-04,113,131,141,205,281,303,360
2023-02-05,815,877,910,1104,1313,1360,1449
2023-02-06,714,766,797,977,1178,1220,1307
2023-02-07,622,676,705,883,1077,1124,1212
2023-02-08,71,71,85,94,141,157,169
2023-02-09,57,65,70,99,132,139,155
2023-02-10,42,48,52,76,102,109,121
2023-02-11,150,165,173,221,273,284,309
2023-02-12,92,103,110,151,198,207,228
2023-02-13,45,54,59,97,141,151,171
2023-02-14,6,8,10,17,25,27,30
2023-02-15,8,10,11,17,25,26,30
2023-02-16,4,5,6,12,19,20,23
2023-02-17,14,17,19,29,40,43,48
2023-02-18,11,14,16,25,37,39,45
2023-02-19,9,11,13,22,34,36,42
2023-02-20,1,1,2,6,11,12,15
2023-02-21,2,3,3,7,11,12,14
2023-02-22,0,0,1,4,8,9,13
2023-02-23,0,1,1,7,13,15,17
2023-02-24,0,0,1,5,11,12,15
2023-02-25,1,1,1,4,7,9,12
2023-02-26,0,0,0,2,5,6,8
2023-02-27,0,0,0,2,4,5,7
2023-02-28,0,0,0,1,4,4,6
