Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-02-16,0,0,0,0,1,2,3
2023-02-17,0,0,0,0,1,2,3
2023-02-18,0,0,0,0,1,1,3
2023-02-19,0,0,0,0,0,1,3
2023-02-20,0,0,0,0,1,1,2
2023-02-21,0,0,0,0,0,0,1
2023-02-22,2,2,2,4,6,6,7
2023-02-23,0,0,0,0,1,2,4
2023-02-24,0,0,0,0,1,1,3
2023-02-25,0,0,0,0,0,0,1
2023-02-26,0,0,0,0,0,1,3
2023-02-27,0,0,0,0,0,0,1
2023-02-28,0,0,0,0,0,0,0
