Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-11,6385,6880,7151,8670,10348,10688,11403
2022-01-12,7657,8237,8534,10412,12458,12890,13751
2022-01-13,10247,11038,11344,12971,14761,15138,15876
2022-01-14,11023,11465,11750,13386,15243,15677,16450
2022-01-15,11297,11919,12233,13943,15916,16348,17251
2022-01-16,11109,11654,11985,15211,20008,20824,22479
2022-01-17,12074,12694,12961,15643,20410,21647,24370
2022-01-18,14844,15684,16077,18419,21049,21654,22945
2022-01-19,15009,15724,16207,18651,21394,21977,23477
2022-01-20,15310,15968,16459,18945,21987,22859,25482
2022-01-21,15075,15731,16100,18767,22363,23789,26993
2022-01-22,14333,14986,15327,18658,24434,25821,28698
2022-01-23,13619,14579,15289,20864,26275,27621,30889
2022-01-24,14137,14760,15297,18258,23479,24965,28566
2022-01-25,16226,17135,17578,20144,23055,23663,25056
2022-01-26,13098,14144,14830,18562,22891,23828,25461
2022-01-27,12941,14069,14659,18803,23492,24711,28226
2022-01-28,13893,14727,15135,17589,20325,20970,22435
2022-01-29,12781,13445,13805,15977,18433,18957,20005
2022-01-30,11119,11673,11972,13858,15946,16407,17287
2022-01-31,11166,12318,12702,14702,16816,17282,18256
2022-02-01,9696,10699,11334,15873,18945,19414,20410
2022-02-02,10195,12217,13478,16154,18546,19065,20009
2022-02-03,11994,12789,13169,15129,17314,17794,18753
2022-02-04,11468,12128,12450,14295,16282,16734,17709
2022-02-05,10429,11013,11256,12936,14745,15174,16212
2022-02-06,8975,9466,9705,11197,12856,13245,14259
2022-02-07,8896,9478,9733,11194,12796,13146,13829
2022-02-08,7761,8844,9512,12121,14078,14394,15060
2022-02-09,8497,9722,10123,11720,13417,13745,14459
2022-02-10,8641,9227,9500,10895,12494,12778,13635
2022-02-11,7868,8299,8514,9786,11183,11494,12228
2022-02-12,6929,7287,7476,8626,9900,10209,10965
2022-02-13,5403,5728,5961,6964,8444,9101,10293
2022-02-14,5588,5944,6099,7031,8039,8281,8813
2022-02-15,5396,5791,5969,6881,7889,8113,8539
2022-02-16,4977,5252,5397,6205,7090,7307,7751
2022-02-17,4794,5189,5354,6171,7043,7224,7632
2022-02-18,4625,5084,5238,6030,6861,7041,7397
2022-02-19,3607,3941,4152,5316,6604,6871,7423
2022-02-20,3403,3830,4036,5471,7715,8000,8643
2022-02-21,3629,3852,3959,4618,5359,5527,5901
2022-02-22,3663,3853,3968,4563,5251,5402,5663
2022-02-23,3534,3705,3797,4366,4993,5124,5399
2022-02-24,3099,3272,3355,3870,4443,4587,4906
2022-02-25,2734,2877,2957,3418,3943,4065,4417
2022-02-26,2333,2454,2521,2938,3441,3614,4093
2022-02-27,1889,1991,2062,2437,2978,3217,3652
2022-02-28,2031,2197,2265,2623,3012,3094,3287
2022-03-01,1955,2242,2330,2708,3107,3177,3355
2022-03-02,2031,2255,2325,2689,3079,3181,3329
2022-03-03,2025,2167,2223,2564,2922,2989,3170
2022-03-04,1980,2098,2156,2484,2835,2912,3076
2022-03-05,1795,1888,1941,2239,2571,2647,2832
2022-03-06,1472,1555,1599,1879,2257,2413,2751
2022-03-07,1675,1809,1860,2146,2460,2531,2664
2022-03-08,1587,1862,1987,2350,2695,2770,2923
2022-03-09,1813,1942,1997,2294,2616,2687,2825
2022-03-10,1747,1842,1892,2173,2486,2550,2703
2022-03-11,1787,1888,1935,2220,2538,2607,2732
2022-03-12,1658,1745,1793,2068,2368,2444,2605
2022-03-13,1307,1383,1435,1831,2482,2602,2812
2022-03-14,1667,1797,1851,2143,2464,2534,2679
2022-03-15,1763,1938,1995,2307,2628,2702,2839
2022-03-16,1908,2021,2075,2382,2714,2786,2939
2022-03-17,1907,2008,2062,2372,2712,2794,2931
2022-03-18,1787,1865,1924,2219,2555,2632,2823
2022-03-19,1655,1745,1790,2081,2422,2531,2840
2022-03-20,1368,1449,1502,2029,2704,2836,3052
2022-03-21,1730,1834,1885,2183,2512,2590,2754
2022-03-22,1788,1887,1943,2241,2573,2632,2785
2022-03-23,1843,1950,2001,2306,2642,2709,2869
2022-03-24,1768,1855,1906,2203,2525,2598,2771
2022-03-25,1665,1754,1802,2089,2406,2492,2686
2022-03-26,1507,1593,1634,1909,2249,2370,2709
2022-03-27,1239,1313,1355,1777,2416,2543,2771
2022-03-28,1440,1523,1564,1820,2107,2177,2331
2022-03-29,1495,1595,1642,1896,2177,2239,2366
2022-03-30,1497,1586,1627,1881,2155,2210,2333
2022-03-31,1504,1604,1646,1894,2172,2236,2354
2022-04-01,1397,1467,1507,1737,1997,2056,2201
2022-04-02,1280,1359,1393,1609,1857,1914,2088
2022-04-03,975,1036,1070,1466,1978,2062,2273
2022-04-04,1174,1241,1281,1489,1726,1778,1904
2022-04-05,1193,1274,1311,1519,1749,1796,1892
2022-04-06,1110,1171,1201,1390,1599,1641,1737
2022-04-07,1089,1154,1185,1365,1566,1612,1708
2022-04-08,1057,1116,1147,1325,1521,1564,1652
2022-04-09,852,902,928,1088,1293,1374,1556
2022-04-10,666,705,726,955,1323,1398,1548
2022-04-11,797,878,906,1063,1235,1274,1361
2022-04-12,824,895,924,1075,1240,1272,1346
2022-04-13,825,874,899,1042,1200,1234,1298
2022-04-14,785,833,856,991,1137,1170,1236
2022-04-15,756,810,833,962,1107,1142,1205
2022-04-16,633,667,687,806,942,984,1108
2022-04-17,557,586,602,710,839,883,1014
2022-04-18,607,681,707,825,952,973,1028
2022-04-19,602,696,744,886,1017,1052,1108
2022-04-20,671,733,756,877,1004,1032,1090
2022-04-21,697,767,794,918,1049,1082,1148
2022-04-22,642,676,695,805,928,956,1024
2022-04-23,554,588,605,711,844,890,1006
2022-04-24,468,494,512,624,831,897,1002
2022-04-25,541,578,595,693,799,823,871
2022-04-26,497,560,601,832,988,1012,1078
2022-04-27,609,714,742,866,1000,1026,1083
2022-04-28,653,692,713,825,952,978,1038
2022-04-29,629,664,683,791,910,938,1004
2022-04-30,499,524,540,693,947,1001,1107
2022-05-01,425,519,558,750,969,1016,1123
2022-05-02,377,412,434,659,945,1003,1123
2022-05-03,394,414,426,505,604,654,816
2022-05-04,437,468,481,564,659,681,724
2022-05-05,432,472,487,572,664,685,734
2022-05-06,408,432,445,519,602,621,666
2022-05-07,358,380,391,459,537,555,608
2022-05-08,278,295,304,378,515,553,618
2022-05-09,309,375,398,476,557,575,614
2022-05-10,250,283,300,397,505,530,579
2022-05-11,251,282,302,401,513,534,594
2022-05-12,310,341,352,415,482,496,527
2022-05-13,340,360,369,429,493,508,535
2022-05-14,275,293,302,354,413,425,450
2022-05-15,219,235,242,302,410,440,490
2022-05-16,258,301,316,376,440,455,483
2022-05-17,279,305,314,371,432,445,470
2022-05-18,281,299,308,360,417,429,455
2022-05-19,267,284,292,343,399,412,438
2022-05-20,268,282,291,340,395,406,433
2022-05-21,216,230,237,285,345,369,423
2022-05-22,174,187,194,253,357,379,422
2022-05-23,217,236,245,288,338,349,373
2022-05-24,226,253,263,311,364,374,399
2022-05-25,226,240,249,292,340,351,372
2022-05-26,212,225,232,274,321,330,355
2022-05-27,232,247,254,299,346,357,380
2022-05-28,187,199,206,245,292,307,347
2022-05-29,130,155,165,251,330,344,374
2022-05-30,201,217,224,265,309,318,340
2022-05-31,205,218,224,264,306,316,335
2022-06-01,199,210,216,253,295,304,323
2022-06-02,192,205,210,248,290,298,319
2022-06-03,204,218,225,264,305,315,335
2022-06-04,182,193,200,236,277,287,309
2022-06-05,152,162,168,204,253,273,317
2022-06-06,182,208,218,259,301,309,329
2022-06-07,197,217,225,266,309,318,338
2022-06-08,199,213,219,257,299,307,326
2022-06-09,209,223,231,271,315,324,343
2022-06-10,213,225,232,271,316,326,345
2022-06-11,173,184,190,229,282,303,345
2022-06-12,154,162,168,209,282,300,338
2022-06-13,188,204,211,249,291,301,321
2022-06-14,177,206,222,304,362,372,394
2022-06-15,229,248,256,302,352,361,383
2022-06-16,252,270,278,324,376,387,406
2022-06-17,254,271,279,326,378,388,413
2022-06-18,260,277,285,332,383,395,421
2022-06-19,219,234,241,289,358,386,441
2022-06-20,275,309,321,378,437,450,473
2022-06-21,283,324,353,444,518,531,559
2022-06-22,354,383,395,461,532,546,576
2022-06-23,401,441,456,529,608,625,662
2022-06-24,448,477,491,569,653,671,706
2022-06-25,445,470,484,560,646,664,709
2022-06-26,419,441,453,533,635,668,744
2022-06-27,524,580,602,699,804,824,867
2022-06-28,595,645,665,767,878,904,942
2022-06-29,668,712,733,844,966,991,1041
2022-06-30,725,767,789,909,1040,1066,1122
2022-07-01,775,817,843,970,1108,1140,1199
2022-07-02,718,760,780,911,1075,1128,1264
2022-07-03,704,739,753,895,1126,1202,1365
2022-07-04,887,984,1020,1179,1351,1392,1464
2022-07-05,997,1092,1124,1294,1481,1523,1620
2022-07-06,1073,1132,1162,1337,1529,1572,1669
2022-07-07,1173,1237,1269,1459,1667,1715,1803
2022-07-08,1279,1349,1386,1587,1809,1859,1959
2022-07-09,1153,1220,1251,1451,1704,1784,2015
2022-07-10,999,1063,1109,1570,2029,2119,2311
2022-07-11,1426,1534,1584,1832,2105,2164,2284
2022-07-12,1606,1696,1744,2001,2287,2348,2461
2022-07-13,1678,1762,1809,2076,2367,2431,2563
2022-07-14,1778,1880,1927,2213,2523,2598,2748
2022-07-15,1963,2156,2230,2565,2914,2992,3149
2022-07-16,2055,2167,2222,2548,2908,2986,3174
2022-07-17,1852,1944,1992,2326,2748,2894,3259
2022-07-18,2219,2519,2622,3026,3455,3543,3726
2022-07-19,2345,2729,2949,3500,4021,4101,4315
2022-07-20,2937,3167,3259,3747,4261,4367,4597
2022-07-21,3249,3473,3574,4086,4650,4773,5022
2022-07-22,3540,3747,3844,4404,5011,5146,5418
2022-07-23,3305,3484,3578,4124,4756,4922,5355
2022-07-24,3132,3310,3408,3968,4715,5018,5595
2022-07-25,3854,4139,4252,4880,5569,5707,5977
2022-07-26,4041,4652,4852,5593,6372,6498,6857
2022-07-27,4665,4982,5121,5869,6684,6862,7200
2022-07-28,4859,5116,5250,6005,6828,7009,7405
2022-07-29,4938,5191,5327,6110,6971,7159,7612
2022-07-30,4808,5044,5180,5956,6820,7040,7561
2022-07-31,4112,4363,4474,5415,7164,7554,8356
2022-08-01,4840,5100,5236,6027,6913,7120,7588
2022-08-02,5183,5584,5759,6623,7582,7790,8218
2022-08-03,5048,5348,5484,6298,7213,7430,7871
2022-08-04,5188,5473,5624,6451,7385,7584,7958
2022-08-05,5175,5453,5601,6409,7277,7488,7918
2022-08-06,4596,4856,4966,5718,6583,6814,7455
2022-08-07,3840,4035,4150,4957,6281,6742,7441
2022-08-08,4361,4981,5203,6061,6959,7143,7585
2022-08-09,4412,5170,5582,6613,7558,7775,8268
2022-08-10,5221,5688,5862,6720,7651,7852,8288
2022-08-11,5099,5384,5537,6353,7247,7446,7895
2022-08-12,5005,5323,5463,6283,7141,7323,7780
2022-08-13,4504,4753,4886,5645,6480,6694,7201
2022-08-14,3506,3714,3849,4821,6533,6861,7521
2022-08-15,4168,4689,4850,5648,6512,6696,7076
2022-08-16,3202,3555,3747,4820,6003,6262,6738
2022-08-17,3168,3510,3703,4802,6035,6315,6860
2022-08-18,3612,4281,4540,5336,6139,6293,6636
2022-08-19,4140,4350,4464,5118,5862,6022,6372
2022-08-20,3598,3790,3889,4478,5123,5264,5566
2022-08-21,2869,3041,3120,3723,4726,5125,5782
2022-08-22,3235,3621,3750,4346,5003,5146,5437
2022-08-23,3275,3770,3959,4622,5302,5428,5762
2022-08-24,3454,3669,3759,4335,4965,5087,5375
2022-08-25,3409,3587,3688,4232,4825,4943,5251
2022-08-26,3271,3449,3548,4066,4655,4785,5066
2022-08-27,2962,3115,3190,3690,4241,4366,4679
2022-08-28,2349,2503,2570,3086,3948,4202,4714
2022-08-29,2765,2971,3061,3536,4063,4177,4414
2022-08-30,2757,3048,3146,3629,4153,4258,4473
2022-08-31,2863,3044,3125,3603,4121,4232,4463
2022-09-01,2700,2847,2929,3373,3861,3969,4195
2022-09-02,2520,2646,2720,3135,3592,3708,3977
2022-09-03,2280,2404,2470,2856,3292,3403,3711
2022-09-04,1771,1850,1902,2463,3360,3538,3881
2022-09-05,2044,2423,2559,3016,3479,3599,3775
2022-09-06,2333,2713,2808,3243,3709,3821,3998
2022-09-07,2621,2759,2833,3245,3702,3789,3987
2022-09-08,2580,2737,2809,3228,3685,3784,3988
2022-09-09,2620,2783,2852,3265,3728,3830,4048
2022-09-10,2372,2493,2556,2942,3397,3502,3805
2022-09-11,2025,2131,2181,2595,3245,3470,3877
2022-09-12,2400,2562,2637,3036,3479,3580,3767
2022-09-13,2450,2613,2686,3088,3537,3630,3809
2022-09-14,2344,2469,2533,2927,3336,3456,3635
2022-09-15,2350,2478,2544,2928,3344,3443,3640
2022-09-16,2275,2399,2459,2830,3245,3336,3531
2022-09-17,1934,2047,2102,2460,2928,3087,3440
2022-09-18,1552,1697,1764,2539,3255,3400,3720
2022-09-19,1941,2063,2116,2457,2836,2925,3136
2022-09-20,1984,2089,2147,2474,2837,2911,3052
2022-09-21,1967,2068,2126,2441,2786,2864,3026
2022-09-22,1833,1928,1984,2281,2615,2685,2861
2022-09-23,1796,1900,1948,2239,2566,2639,2779
2022-09-24,1583,1675,1716,1990,2301,2377,2601
2022-09-25,1376,1457,1487,1740,2068,2214,2510
2022-09-26,1432,1609,1752,2194,2552,2630,2770
2022-09-27,1505,1720,1880,2427,2846,2914,3088
2022-09-28,1863,2125,2203,2548,2924,3006,3190
2022-09-29,2015,2123,2179,2512,2873,2960,3136
2022-09-30,1871,1968,2023,2328,2676,2763,2959
2022-10-01,1538,1635,1677,2043,2685,2832,3133
2022-10-02,1321,1412,1458,1874,2615,2750,3106
2022-10-03,1635,1794,1844,2148,2481,2565,2741
2022-10-04,1750,1842,1896,2186,2505,2579,2722
2022-10-05,1756,1860,1912,2205,2528,2588,2718
2022-10-06,1586,1670,1717,1986,2290,2359,2529
2022-10-07,1559,1645,1697,1955,2245,2307,2459
2022-10-08,1323,1401,1441,1687,2014,2151,2421
2022-10-09,1030,1097,1154,1581,2140,2243,2486
2022-10-10,1315,1483,1538,1800,2082,2145,2279
2022-10-11,1514,1644,1691,1951,2228,2285,2411
2022-10-12,1422,1496,1537,1773,2030,2089,2198
2022-10-13,1368,1437,1478,1706,1957,2016,2146
2022-10-14,1238,1310,1346,1558,1803,1868,2042
2022-10-15,1056,1113,1143,1350,1632,1752,1955
2022-10-16,845,896,922,1216,1674,1765,1947
2022-10-17,1018,1140,1180,1383,1607,1650,1761
2022-10-18,1083,1171,1207,1395,1610,1660,1742
2022-10-19,1053,1114,1143,1320,1511,1555,1648
2022-10-20,976,1029,1057,1223,1410,1453,1541
2022-10-21,896,942,964,1117,1293,1338,1440
2022-10-22,785,826,848,987,1150,1196,1341
2022-10-23,596,623,646,839,1152,1216,1342
2022-10-24,660,778,867,1070,1251,1284,1360
2022-10-25,809,945,976,1135,1308,1345,1420
2022-10-26,887,938,963,1110,1268,1304,1370
2022-10-27,718,784,820,1045,1304,1354,1466
2022-10-28,718,792,830,1108,1546,1633,1780
2022-10-29,691,731,755,887,1051,1102,1254
2022-10-30,474,510,519,608,706,731,778
2022-10-31,647,680,699,806,923,950,1001
2022-11-01,536,608,658,880,1031,1060,1103
2022-11-02,645,694,717,831,954,978,1035
2022-11-03,651,692,711,821,942,970,1030
2022-11-04,620,656,673,777,892,924,979
2022-11-05,489,516,533,644,831,894,993
2022-11-06,429,456,468,570,739,791,907
2022-11-07,473,556,607,734,860,883,939
2022-11-08,544,629,655,766,887,911,963
2022-11-09,570,603,621,723,831,862,911
2022-11-10,580,615,633,733,844,867,923
2022-11-11,519,546,561,656,760,788,860
2022-11-12,422,446,459,570,773,820,901
2022-11-13,360,386,399,506,708,760,861
2022-11-14,393,459,503,698,840,866,922
2022-11-15,520,625,651,763,886,911,971
2022-11-16,571,601,619,719,830,855,906
2022-11-17,553,584,603,699,808,832,885
2022-11-18,545,575,590,686,794,817,867
2022-11-19,476,524,548,701,872,907,988
2022-11-20,471,515,539,700,878,921,1008
2022-11-21,484,537,562,738,945,1016,1228
2022-11-22,544,575,593,686,796,817,859
2022-11-23,529,558,574,667,770,794,841
2022-11-24,485,512,526,612,708,727,770
2022-11-25,497,525,540,627,721,741,790
2022-11-26,415,440,456,536,643,687,775
2022-11-27,317,349,363,525,701,736,801
2022-11-28,431,472,490,576,669,691,735
2022-11-29,471,508,524,607,702,721,761
2022-11-30,459,484,497,577,666,683,721
2022-12-01,482,526,543,630,726,745,786
2022-12-02,449,473,489,570,659,679,722
2022-12-03,410,433,447,523,611,633,694
2022-12-04,340,359,370,451,596,635,699
2022-12-05,353,408,441,617,748,765,802
2022-12-06,454,527,548,640,740,762,805
2022-12-07,542,592,610,708,808,834,881
2022-12-08,546,581,597,691,794,817,864
2022-12-09,554,587,603,697,804,825,871
2022-12-10,483,508,524,617,736,778,879
2022-12-11,393,423,441,620,827,866,940
2022-12-12,546,599,618,722,833,858,911
2022-12-13,583,629,655,830,1015,1124,1202
2022-12-14,464,515,546,701,873,910,974
2022-12-15,574,609,628,731,842,866,917
2022-12-16,593,624,642,742,852,878,927
2022-12-17,538,570,585,679,783,805,853
2022-12-18,616,693,719,835,954,980,1035
2022-12-19,528,592,623,793,986,1026,1113
2022-12-20,672,717,737,853,981,1009,1065
2022-12-21,695,732,752,865,995,1020,1070
2022-12-22,717,759,779,895,1024,1057,1109
2022-12-23,739,781,803,927,1059,1091,1152
2022-12-24,616,654,671,801,997,1069,1198
2022-12-25,530,558,583,820,1086,1135,1249
2022-12-26,724,805,834,975,1128,1162,1235
2022-12-27,846,899,923,1067,1226,1261,1331
2022-12-28,873,921,946,1087,1245,1279,1350
2022-12-29,870,916,942,1084,1243,1277,1343
2022-12-30,804,848,872,1011,1173,1214,1340
2022-12-31,710,747,772,921,1161,1247,1388
2023-01-01,694,761,799,1018,1270,1337,1451
2023-01-02,673,712,732,859,1025,1095,1256
2023-01-03,716,755,774,896,1031,1060,1124
2023-01-04,897,944,968,1110,1267,1302,1365
2023-01-05,836,935,972,1126,1289,1329,1402
2023-01-06,880,923,947,1095,1256,1289,1364
2023-01-07,662,697,721,936,1276,1339,1447
2023-01-08,522,554,585,923,1286,1359,1486
2023-01-09,751,844,875,1032,1202,1238,1322
2023-01-10,889,948,973,1125,1288,1328,1413
2023-01-11,858,902,927,1072,1230,1266,1334
2023-01-12,837,883,908,1048,1203,1241,1316
2023-01-13,775,820,840,977,1125,1158,1248
2023-01-14,673,708,731,862,1031,1102,1251
2023-01-15,523,603,669,903,1138,1196,1311
2023-01-16,550,609,645,864,1104,1166,1288
2023-01-17,532,610,644,876,1126,1188,1435
2023-01-18,744,784,806,937,1087,1121,1178
2023-01-19,672,709,728,847,977,1004,1061
2023-01-20,649,685,704,815,939,964,1017
2023-01-21,492,526,543,663,878,935,1057
2023-01-22,396,416,432,604,848,895,1012
2023-01-23,478,560,587,698,819,842,901
2023-01-24,345,389,411,548,702,745,827
2023-01-25,295,335,358,497,652,686,753
2023-01-26,339,379,400,539,696,729,803
2023-01-27,38,38,42,71,86,102,102
2023-01-28,795,795,795,795,795,795,795
2023-01-29,277,290,296,332,371,379,396
2023-01-30,148,161,169,211,256,267,285
2023-01-31,146,159,165,205,248,256,277
2023-02-01,131,144,151,190,231,240,257
2023-02-02,252,264,272,304,335,341,356
2023-02-03,438,449,457,501,548,555,576
2023-02-04,319,332,339,379,419,428,444
2023-02-05,182,198,206,259,329,347,374
2023-02-06,193,209,218,270,324,337,359
2023-02-07,200,217,226,282,343,357,382
2023-02-08,214,235,244,307,369,378,424
2023-02-09,448,468,479,539,607,607,633
2023-02-10,55,63,65,79,93,94,110
2023-02-11,439,460,473,541,598,599,623
2023-02-12,283,311,326,408,496,515,552
2023-02-13,301,331,346,441,547,576,646
2023-02-14,322,356,373,480,599,625,705
2023-02-15,502,531,545,623,707,726,755
2023-02-16,482,509,521,601,686,705,742
2023-02-17,649,681,697,792,894,917,962
2023-02-18,610,643,658,757,865,892,939
2023-02-19,565,598,615,755,979,1027,1124
2023-02-20,772,810,833,959,1093,1122,1189
2023-02-21,871,919,944,1081,1229,1261,1328
2023-02-22,876,923,948,1091,1249,1285,1368
2023-02-23,860,905,931,1097,1323,1413,1573
2023-02-24,819,874,902,1170,1563,1637,1795
2023-02-25,845,1022,1074,1382,1749,1834,1996
2023-02-26,958,1076,1137,1489,1908,2001,2198
2023-02-27,844,895,928,1279,1827,1934,2114
2023-02-28,797,841,863,995,1141,1172,1234
