Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-05-06,29,34,37,54,74,79,88
2022-05-07,26,33,34,49,65,71,81
2022-05-08,117,129,135,173,216,226,248
2022-05-09,104,116,122,163,209,220,243
2022-05-10,90,103,109,153,202,213,237
2022-05-11,15,17,17,23,42,42,42
2022-05-12,1530,1530,1530,1570,1595,1595,1595
2022-05-13,17,21,23,36,50,53,60
2022-05-14,80,89,94,122,153,159,172
2022-05-15,78,87,93,122,155,161,176
2022-05-16,73,83,88,120,155,162,177
2022-05-17,12,12,12,17,27,31,32
2022-05-18,7,9,10,17,26,28,31
2022-05-19,1033,1033,1033,1033,1033,1033,1033
2022-05-20,40,45,48,65,83,86,94
2022-05-21,41,46,49,67,86,91,99
2022-05-22,39,45,48,67,87,92,100
2022-05-23,5,6,6,15,24,25,30
2022-05-24,3,5,6,11,18,19,22
2022-05-25,2,3,4,8,14,15,17
2022-05-26,112,121,121,121,121,121,125
2022-05-27,16,20,22,32,44,46,51
2022-05-28,16,19,21,32,44,46,51
2022-05-29,2,3,4,9,16,17,20
2022-05-30,1,2,2,6,11,12,15
2022-05-31,0,1,2,5,9,10,12
2022-06-01,1,3,4,10,17,19,22
2022-06-02,89,95,95,100,103,103,106
2022-06-03,5,8,9,16,24,26,29
2022-06-04,1,1,2,6,10,11,14
2022-06-05,0,1,2,5,10,11,13
2022-06-06,0,1,1,6,15,17,20
2022-06-07,1,2,3,10,17,18,21
2022-06-08,0,1,1,7,14,16,19
2022-06-09,69,70,73,82,89,91,94
2022-06-10,1,1,2,8,18,20,22
2022-06-11,0,1,2,8,18,19,21
2022-06-12,0,1,2,5,9,10,12
2022-06-13,2,4,5,12,19,21,24
2022-06-14,2,3,5,11,19,20,23
2022-06-15,1,2,3,10,17,18,22
2022-06-16,100,100,100,100,100,100,100
2022-06-17,2,3,3,8,13,15,17
2022-06-18,2,3,4,9,15,16,18
2022-06-19,2,3,4,9,15,16,19
2022-06-20,12,14,16,25,35,37,41
2022-06-21,12,15,16,26,36,38,43
2022-06-22,12,15,17,26,37,39,43
2022-06-23,84,92,92,96,102,102,105
2022-06-24,4,5,6,12,19,21,24
2022-06-25,3,5,6,12,19,20,24
2022-06-26,3,5,6,11,18,19,22
2022-06-27,16,19,20,31,42,45,49
2022-06-28,15,18,20,31,42,45,50
2022-06-29,15,19,20,31,43,46,52
2022-06-30,1049,1049,1049,1049,1049,1049,1049
2022-07-01,27,32,35,52,70,75,83
2022-07-02,35,41,44,64,87,92,102
2022-07-03,196,214,223,274,331,342,365
2022-07-04,222,241,250,309,371,384,411
2022-07-05,251,272,284,349,421,437,469
2022-07-06,47,53,53,83,107,116,126
2022-07-07,2481,2481,2481,2482,2481,2481,2582
2022-07-08,81,94,101,146,198,211,234
2022-07-09,694,747,773,930,1098,1134,1203
2022-07-10,809,874,905,1090,1285,1332,1410
2022-07-11,938,1007,1046,1267,1495,1547,1654
2022-07-12,103,134,150,210,267,290,324
2022-07-13,108,125,133,192,267,286,334
2022-07-14,3886,3886,3886,4037,4202,4202,4202
2022-07-15,1386,1491,1544,1851,2177,2242,2378
2022-07-16,1683,1806,1872,2241,2636,2723,2887
2022-07-17,1950,2102,2176,2614,3099,3195,3409
2022-07-18,168,193,193,258,386,441,505
2022-07-19,155,181,196,294,412,443,506
2022-07-20,146,172,184,278,391,417,479
2022-07-21,1438,1542,1600,1917,2262,2332,2476
2022-07-22,1401,1498,1553,1868,2201,2276,2423
2022-07-23,1404,1510,1564,1890,2245,2326,2471
2022-07-24,134,151,169,225,300,316,342
2022-07-25,115,133,143,211,290,312,353
2022-07-26,104,121,129,188,257,276,311
2022-07-27,711,763,794,957,1134,1170,1246
2022-07-28,596,645,671,818,980,1014,1079
2022-07-29,499,540,564,701,851,884,957
2022-07-30,55,70,76,95,138,138,138
2022-07-31,39,46,49,72,97,102,113
2022-08-01,23,27,29,44,62,67,73
2022-08-02,33,38,41,60,82,87,99
2022-08-03,24,29,31,44,57,60,66
2022-08-04,209,209,211,215,216,216,216
2022-08-05,5,7,8,14,22,24,27
2022-08-06,3,5,6,12,19,21,24
2022-08-07,2,3,4,9,15,17,19
2022-08-08,9,11,13,21,32,34,39
2022-08-09,6,9,10,18,28,31,36
2022-08-10,3,6,7,16,25,27,32
2022-08-11,136,136,136,136,136,136,137
2022-08-12,1,2,3,7,12,13,15
2022-08-13,1,2,2,6,11,12,14
2022-08-14,0,1,2,6,10,11,14
2022-08-15,1,3,4,12,21,23,27
2022-08-16,0,1,2,9,19,21,25
2022-08-17,0,0,1,6,15,17,21
2022-08-18,82,82,82,85,96,96,96
2022-08-19,0,1,2,6,10,11,13
2022-08-20,1,1,2,6,10,11,13
2022-08-21,0,1,2,6,10,11,13
2022-08-22,3,6,7,14,21,22,26
2022-08-23,3,5,6,13,20,22,25
2022-08-24,2,4,5,12,19,21,24
2022-08-25,81,81,81,81,81,81,81
2022-08-26,1,2,3,7,12,14,16
2022-08-27,1,3,3,8,13,15,17
2022-08-28,1,3,3,8,13,15,17
2022-08-29,8,11,12,21,31,33,37
2022-08-30,8,11,13,21,31,34,38
2022-08-31,8,11,13,22,32,34,39
2022-09-01,84,98,98,100,108,108,108
2022-09-02,3,5,6,12,19,20,23
2022-09-03,3,5,6,12,19,21,24
2022-09-04,3,5,6,11,18,19,22
2022-09-05,16,19,21,31,42,45,50
2022-09-06,16,19,21,32,44,46,52
2022-09-07,17,21,22,34,46,49,54
2022-09-08,62,62,62,62,62,62,62
2022-09-09,3,5,6,12,18,20,23
2022-09-10,4,5,6,12,19,21,24
2022-09-11,3,5,6,12,19,20,23
2022-09-12,16,20,21,32,44,46,52
2022-09-13,17,20,22,33,45,47,52
2022-09-14,17,21,23,34,46,49,55
2022-09-15,708,708,708,708,708,708,708
2022-09-16,20,24,26,39,54,58,65
2022-09-17,24,29,32,47,64,68,76
2022-09-18,124,136,142,178,218,226,241
2022-09-19,135,148,155,193,236,245,262
2022-09-20,146,160,167,210,256,265,284
2022-09-21,27,34,37,54,74,78,87
2022-09-22,1559,1559,1559,1610,1628,1628,1628
2022-09-23,53,62,67,96,130,137,152
2022-09-24,367,397,412,499,595,614,652
2022-09-25,414,448,466,563,669,693,736
2022-09-26,462,493,514,625,744,770,828
2022-09-27,74,86,93,139,174,189,205
2022-09-28,64,75,81,117,160,167,184
2022-09-29,1962,1962,1962,1962,1962,1962,1962
2022-09-30,594,640,663,798,944,975,1034
2022-10-01,687,737,763,918,1084,1117,1188
2022-10-02,755,812,841,1016,1201,1241,1323
2022-10-03,83,118,134,148,179,193,232
2022-10-04,86,97,103,150,201,214,240
2022-10-05,77,88,95,137,187,198,223
2022-10-06,520,559,576,684,804,830,872
2022-10-07,583,619,638,746,862,888,937
2022-10-08,430,465,484,594,713,739,790
2022-10-09,51,67,72,108,145,156,166
2022-10-10,49,58,62,90,121,128,142
2022-10-11,41,48,52,76,103,109,120
2022-10-12,171,186,195,241,291,302,324
2022-10-13,244,258,265,308,352,362,382
2022-10-14,111,124,130,169,212,221,239
2022-10-15,17,17,17,24,40,44,48
2022-10-16,6,7,9,16,24,26,29
2022-10-17,1,3,3,8,13,14,17
2022-10-18,7,9,10,18,26,28,31
2022-10-19,5,7,8,15,23,25,28
2022-10-20,89,93,93,102,114,115,121
2022-10-21,1,3,3,11,21,21,21
2022-10-22,1,2,2,6,11,12,15
2022-10-23,0,1,2,6,10,11,13
2022-10-24,1,3,4,12,21,23,26
2022-10-25,1,2,3,10,19,21,24
2022-10-26,0,1,1,8,16,18,22
2022-10-27,102,102,102,102,102,102,102
2022-10-28,1,2,3,8,13,14,16
2022-10-29,1,2,3,8,13,14,16
2022-10-30,1,2,3,8,13,14,16
2022-10-31,8,10,12,20,28,30,34
2022-11-01,8,10,11,19,28,30,34
2022-11-02,7,9,11,19,27,29,33
2022-11-03,83,83,98,106,110,116,116
2022-11-04,2,3,4,9,14,16,18
2022-11-05,2,4,4,9,15,16,20
2022-11-06,2,3,4,9,15,16,19
2022-11-07,11,13,15,24,34,36,40
2022-11-08,10,13,14,23,34,36,40
2022-11-09,10,13,14,23,34,36,41
2022-11-10,108,108,108,108,108,108,108
2022-11-11,4,6,7,14,21,23,26
2022-11-12,5,7,9,16,23,25,28
2022-11-13,5,7,7,14,22,23,27
2022-11-14,21,25,27,40,54,57,64
2022-11-15,22,26,28,41,57,60,67
2022-11-16,23,27,30,43,59,63,71
2022-11-17,1169,1169,1169,1201,1233,1233,1233
2022-11-18,33,38,42,62,84,88,98
2022-11-19,39,47,50,73,98,104,116
2022-11-20,233,252,262,321,384,397,424
2022-11-21,259,280,292,358,430,445,474
2022-11-22,288,313,325,400,480,499,532
2022-11-23,47,47,55,87,123,132,142
2022-11-24,2176,2176,2176,2176,2176,2176,2176
2022-11-25,80,92,99,142,193,203,227
2022-11-26,643,690,713,858,1015,1048,1115
2022-11-27,717,772,802,968,1143,1181,1257
2022-11-28,803,864,898,1087,1288,1327,1420
2022-11-29,101,112,116,171,220,227,287
2022-11-30,89,102,111,161,219,233,260
2022-12-01,3066,3066,3066,3178,3461,3553,3553
2022-12-02,943,1014,1048,1257,1480,1531,1629
2022-12-03,1088,1167,1212,1453,1709,1762,1868
2022-12-04,1198,1288,1334,1604,1897,1957,2084
2022-12-05,160,160,160,160,160,160,160
2022-12-06,109,125,135,198,272,289,327
2022-12-07,100,117,125,182,248,261,293
2022-12-08,840,894,922,1084,1258,1294,1369
2022-12-09,654,704,731,885,1050,1080,1154
2022-12-10,607,653,680,829,994,1030,1093
2022-12-11,84,84,86,121,149,154,179
2022-12-12,62,70,75,107,145,153,170
2022-12-13,47,55,60,87,116,124,137
2022-12-14,194,211,221,275,333,345,369
2022-12-15,256,272,281,329,380,387,401
2022-12-16,108,121,128,171,216,226,244
2022-12-17,10,10,10,17,26,28,36
2022-12-18,3,5,6,11,18,20,23
2022-12-19,2,4,4,10,16,17,19
2022-12-20,11,13,15,24,33,35,40
2022-12-21,8,11,12,21,30,32,37
2022-12-22,102,102,102,103,102,116,119
2022-12-23,3,5,6,12,19,21,24
2022-12-24,3,4,5,11,17,18,22
2022-12-25,2,3,4,9,15,16,19
2022-12-26,9,12,14,23,34,36,40
2022-12-27,8,11,12,21,32,34,39
2022-12-28,6,9,10,19,29,31,35
2022-12-29,0,1,2,6,11,12,20
2022-12-30,0,0,1,4,8,9,11
2022-12-31,0,0,0,3,7,8,11
2023-01-01,0,0,0,4,9,11,14
2023-01-02,0,0,0,3,7,8,10
2023-01-03,0,0,0,2,5,5,8
2023-01-04,0,0,0,1,3,4,5
2023-01-05,66,66,66,66,66,66,66
2023-01-06,0,1,1,6,12,13,15
2023-01-07,0,1,1,7,13,14,17
2023-01-08,0,0,1,3,7,7,9
2023-01-09,0,0,1,4,10,11,14
2023-01-10,0,0,1,5,11,12,15
2023-01-11,0,0,1,5,11,12,14
2023-01-12,34,36,37,43,49,49,49
2023-01-13,1,2,2,9,16,18,20
2023-01-14,0,1,2,7,15,17,20
2023-01-15,0,1,1,4,8,9,11
2023-01-16,0,1,2,8,15,17,19
2023-01-17,1,2,2,8,15,17,19
2023-01-18,0,1,2,8,15,16,19
2023-01-19,30,33,33,34,41,43,46
2023-01-20,1,3,3,12,22,22,24
2023-01-21,1,2,3,11,19,20,24
2023-01-22,0,1,2,5,10,10,12
2023-01-23,1,2,3,10,17,19,22
2023-01-24,1,3,4,10,17,19,22
2023-01-25,1,2,3,10,17,19,22
2023-01-26,77,79,79,82,89,89,89
2023-01-27,12,15,17,26,36,38,42
2023-01-28,3,5,6,11,18,19,22
2023-01-29,2,4,5,11,17,19,21
2023-01-30,10,13,14,23,32,35,38
2023-01-31,10,13,14,23,33,35,40
2023-02-01,10,13,15,24,34,36,41
2023-02-02,40,40,40,40,40,40,40
2023-02-03,3,5,5,11,17,19,22
2023-02-04,3,4,5,11,17,19,22
2023-02-05,3,4,5,11,17,18,21
2023-02-06,14,16,18,28,39,41,46
2023-02-07,14,16,18,28,39,41,46
2023-02-08,14,17,19,29,40,42,47
2023-02-09,310,310,310,310,310,310,359
2023-02-10,11,14,16,25,36,39,43
2023-02-11,13,16,18,29,41,43,49
2023-02-12,63,70,74,95,119,124,133
2023-02-13,66,74,78,102,127,132,143
2023-02-14,71,80,84,109,136,142,152
2023-02-15,15,19,22,32,46,48,53
2023-02-16,275,283,295,305,323,332,358
2023-02-17,21,26,27,42,57,61,67
2023-02-18,96,106,112,146,184,192,208
2023-02-19,98,110,116,152,194,202,219
2023-02-20,99,111,118,158,205,215,234
2023-02-21,19,21,22,38,53,56,61
2023-02-22,16,20,22,34,47,50,56
2023-02-23,247,255,263,287,307,307,323
2023-02-24,86,96,101,130,161,168,180
2023-02-25,88,98,103,134,167,174,188
2023-02-26,85,95,101,134,169,176,191
2023-02-27,19,19,24,28,39,40,44
2023-02-28,9,12,14,22,33,35,41
