Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-02-15,1599,1675,1716,1952,2212,2269,2386
2022-02-16,2018,2107,2153,2435,2751,2827,2999
2022-02-17,2284,2395,2451,2837,3268,3346,3534
2022-02-18,1967,2061,2112,2440,2837,2945,3246
2022-02-19,1863,2012,2084,2616,3312,3477,3810
2022-02-20,1896,2066,2144,2714,3452,3649,4012
2022-02-21,2067,2226,2328,2975,3833,4065,4604
2022-02-22,2197,2308,2371,2730,3132,3223,3417
2022-02-23,2507,2635,2696,3084,3508,3593,3782
2022-02-24,2717,2852,2926,3340,3794,3887,4080
2022-02-25,2642,2941,3146,4038,4698,4816,4998
2022-02-26,2636,2874,3023,3829,4704,4894,5282
2022-02-27,2648,2922,3083,4025,5020,5228,5670
2022-02-28,3296,3714,3966,5432,6378,6523,6941
2022-03-01,3009,3163,3253,3815,4458,4600,4944
2022-03-02,2349,2516,2582,3012,3476,3585,3815
2022-03-03,2258,2370,2429,2828,3274,3369,3560
2022-03-04,2213,2327,2387,2774,3232,3344,3627
2022-03-05,1883,2038,2124,2704,3445,3617,3953
2022-03-06,1767,1894,1967,2534,3307,3482,3871
2022-03-07,1690,1831,1907,2543,3406,3591,3973
2022-03-08,2485,2629,2720,3154,3641,3742,3936
2022-03-09,2274,2396,2458,2844,3267,3357,3542
2022-03-10,2175,2284,2340,2706,3102,3185,3364
2022-03-11,2141,2262,2325,2670,3055,3147,3317
2022-03-12,1754,1925,2009,2545,3160,3291,3565
2022-03-13,1622,1772,1873,2424,3066,3194,3502
2022-03-14,1541,1723,1824,2551,3762,3933,4246
2022-03-15,1881,1978,2028,2365,2746,2833,2995
2022-03-16,1709,1800,1847,2137,2465,2536,2682
2022-03-17,1566,1645,1692,1956,2243,2309,2441
2022-03-18,1332,1405,1444,1682,1950,2032,2228
2022-03-19,1104,1215,1276,1644,2065,2154,2355
2022-03-20,955,1075,1130,1509,1945,2038,2234
2022-03-21,897,1014,1079,1500,2080,2417,2656
2022-03-22,1190,1255,1288,1502,1739,1788,1881
2022-03-23,765,810,840,987,1150,1181,1254
2022-03-24,703,745,766,893,1035,1065,1133
2022-03-25,586,664,711,1042,1317,1359,1432
2022-03-26,466,539,582,842,1116,1178,1301
2022-03-27,358,425,468,737,1024,1086,1221
2022-03-28,526,595,640,973,1326,1386,1470
2022-03-29,61,61,61,86,129,129,130
2022-03-30,572,599,613,670,724,740,751
2022-03-31,324,341,349,397,450,460,483
2022-04-01,244,271,290,366,424,436,458
2022-04-02,191,209,220,282,348,362,391
2022-04-03,154,175,186,249,315,329,358
2022-04-04,132,154,163,223,290,303,331
2022-04-05,426,455,455,520,634,634,634
2022-04-06,40,46,46,58,77,88,96
2022-04-07,32,37,41,59,80,85,96
2022-04-08,151,165,172,212,255,265,284
2022-04-09,127,140,146,185,227,237,255
2022-04-10,114,126,133,171,214,223,241
2022-04-11,20,22,22,34,50,56,59
2022-04-12,272,280,292,323,339,346,346
2022-04-13,21,21,24,37,53,55,63
2022-04-14,74,83,87,116,149,156,171
2022-04-15,67,74,79,107,140,147,164
2022-04-16,59,67,71,99,132,139,154
2022-04-17,10,11,14,24,34,36,41
2022-04-18,8,10,11,19,28,30,34
2022-04-19,6,8,9,16,24,26,30
2022-04-20,20,24,26,38,51,54,60
2022-04-21,15,19,20,31,44,46,52
2022-04-22,43,47,49,60,72,77,79
2022-04-23,1,3,4,9,15,16,19
2022-04-24,1,2,3,7,12,13,15
2022-04-25,0,1,1,5,9,10,12
2022-04-26,15,16,17,23,31,32,36
2022-04-27,1,2,3,10,18,19,23
2022-04-28,0,0,1,7,15,16,20
2022-04-29,65,71,71,72,73,85,87
2022-04-30,1,2,3,7,13,14,16
2022-05-01,1,2,3,7,12,14,16
2022-05-02,6,9,10,19,28,29,33
2022-05-03,17,19,20,28,36,38,41
2022-05-04,7,10,11,20,29,31,34
2022-05-05,1,2,2,10,25,25,25
2022-05-06,58,61,63,71,82,84,86
2022-05-07,2,3,4,9,15,17,19
2022-05-08,12,15,16,26,38,40,44
2022-05-09,12,15,17,27,38,41,46
2022-05-10,22,25,27,38,50,53,58
2022-05-11,2,3,4,9,15,17,20
2022-05-12,1,2,3,7,12,14,16
2022-05-13,111,113,113,120,137,137,137
2022-05-14,22,25,27,39,52,55,60
2022-05-15,25,29,32,45,59,62,69
2022-05-16,28,33,36,50,65,68,74
2022-05-17,152,161,163,180,194,203,210
2022-05-18,11,13,15,25,36,39,43
2022-05-19,11,14,15,25,36,38,43
2022-05-20,56,62,65,85,106,111,120
2022-05-21,52,58,62,83,106,110,121
2022-05-22,55,62,66,88,114,119,130
2022-05-23,12,15,18,68,147,147,147
2022-05-24,214,223,229,257,287,295,306
2022-05-25,26,31,34,51,69,74,82
2022-05-26,27,32,35,52,71,75,83
2022-05-27,139,152,161,214,258,266,279
2022-05-28,136,149,156,196,239,250,267
2022-05-29,146,159,167,211,261,270,291
2022-05-30,163,180,187,235,289,302,327
2022-05-31,246,259,266,306,351,360,379
2022-06-01,34,42,44,61,85,89,98
2022-06-02,30,36,39,57,78,83,92
2022-06-03,149,161,168,207,250,260,280
2022-06-04,136,150,156,196,240,250,268
2022-06-05,135,147,155,197,242,251,270
2022-06-06,27,31,33,49,66,70,80
2022-06-07,221,232,239,272,307,326,331
2022-06-08,23,27,29,42,59,61,68
2022-06-09,88,98,103,134,168,176,191
2022-06-10,93,102,107,137,172,179,195
2022-06-11,71,80,85,116,151,159,174
2022-06-12,12,14,16,25,36,39,44
2022-06-13,7,10,11,19,29,30,35
2022-06-14,194,194,194,202,238,239,239
2022-06-15,34,38,41,57,73,76,83
2022-06-16,40,45,47,60,75,78,85
2022-06-17,24,28,30,43,56,60,66
2022-06-18,2,2,2,10,18,19,22
2022-06-19,0,1,1,4,8,9,12
2022-06-20,0,0,0,3,6,6,8
2022-06-21,22,25,27,34,41,41,41
2022-06-22,0,1,1,8,16,17,20
2022-06-23,0,0,0,4,11,12,15
2022-06-24,136,136,136,148,175,175,175
2022-06-25,0,1,1,5,9,10,12
2022-06-26,0,1,1,5,10,11,12
2022-06-27,2,4,5,12,19,20,24
2022-06-28,26,29,30,36,43,45,48
2022-06-29,4,6,7,14,22,23,27
2022-06-30,1,2,2,9,19,20,25
2022-07-01,226,226,226,226,226,226,226
2022-07-02,3,5,6,12,18,20,23
2022-07-03,22,25,27,39,53,55,61
2022-07-04,25,29,31,44,58,61,67
2022-07-05,54,58,60,73,89,91,97
2022-07-06,7,9,10,18,27,28,32
2022-07-07,6,8,10,17,25,27,31
2022-07-08,299,299,299,308,319,319,319
2022-07-09,60,67,71,92,115,120,129
2022-07-10,75,83,87,112,139,145,157
2022-07-11,88,97,101,129,159,166,179
2022-07-12,377,386,391,436,494,501,511
2022-07-13,30,36,39,58,79,84,90
2022-07-14,32,38,40,59,81,85,95
2022-07-15,175,190,199,243,291,301,320
2022-07-16,178,193,202,253,307,319,345
2022-07-17,197,216,226,283,346,359,386
2022-07-18,38,44,46,69,91,98,109
2022-07-19,424,440,451,499,554,582,597
2022-07-20,29,46,52,75,107,109,119
2022-07-21,231,251,262,325,394,410,437
2022-07-22,259,281,293,363,442,462,518
2022-07-23,273,296,310,388,476,495,534
2022-07-24,49,52,54,78,115,119,127
2022-07-25,42,48,51,77,104,111,122
2022-07-26,347,363,372,420,472,484,504
2022-07-27,222,242,252,316,385,400,430
2022-07-28,227,248,259,329,407,423,458
2022-07-29,258,292,314,426,501,516,547
2022-07-30,53,53,54,69,75,75,92
2022-07-31,30,36,39,57,78,82,92
2022-08-01,141,141,141,141,141,141,141
2022-08-02,158,172,181,236,296,304,321
2022-08-03,134,147,154,191,232,241,259
2022-08-04,24,28,31,47,65,69,77
2022-08-05,186,195,199,226,254,260,272
2022-08-06,18,22,24,35,49,53,59
2022-08-07,60,68,72,96,123,129,141
2022-08-08,45,52,56,77,102,107,119
2022-08-09,44,50,53,73,96,102,112
2022-08-10,3,3,3,10,17,19,22
2022-08-11,0,1,1,4,8,9,12
2022-08-12,88,88,92,97,103,103,103
2022-08-13,0,1,2,7,13,14,17
2022-08-14,0,1,1,6,11,13,15
2022-08-15,0,0,1,5,10,11,13
2022-08-16,12,13,14,18,23,24,25
2022-08-17,0,0,0,3,8,9,12
2022-08-18,0,0,0,2,6,7,10
2022-08-19,59,62,62,63,70,70,74
2022-08-20,1,2,3,10,16,18,20
2022-08-21,2,3,4,11,18,19,22
2022-08-22,2,4,5,11,18,19,23
2022-08-23,13,15,16,21,28,29,31
2022-08-24,0,1,2,9,17,19,21
2022-08-25,0,1,1,6,14,15,19
2022-08-26,0,0,1,3,7,8,10
2022-08-27,0,0,1,5,12,13,16
2022-08-28,0,0,1,5,11,13,15
2022-08-29,0,0,0,4,10,11,14
2022-08-30,16,18,19,27,30,30,39
2022-08-31,0,0,1,6,14,15,19
2022-09-01,0,0,0,3,9,10,14
2022-09-02,0,0,0,2,5,6,7
2022-09-03,0,0,0,3,7,8,10
2022-09-04,0,0,0,2,6,7,9
2022-09-05,0,0,0,2,5,6,8
2022-09-06,11,12,13,17,24,24,24
2022-09-07,0,0,0,3,7,8,11
2022-09-08,0,0,0,2,5,6,9
2022-09-09,0,0,0,2,4,5,6
2022-09-10,0,0,0,2,4,5,8
2022-09-11,0,0,0,1,4,5,7
2022-09-12,0,0,0,1,3,4,6
2022-09-13,10,10,11,14,18,19,22
2022-09-14,0,0,0,2,6,7,10
2022-09-15,0,0,0,2,4,5,8
2022-09-16,0,0,0,1,4,4,5
2022-09-17,0,0,0,1,4,5,7
2022-09-18,0,0,0,1,4,4,6
2022-09-19,0,0,0,1,3,4,5
2022-09-20,7,8,9,12,15,16,17
2022-09-21,0,0,0,2,5,6,9
2022-09-22,0,0,0,1,4,5,6
2022-09-23,0,0,0,1,3,4,5
2022-09-24,0,0,0,1,4,4,6
2022-09-25,0,0,0,1,3,4,5
2022-09-26,0,0,0,1,3,3,5
2022-09-27,7,8,9,12,15,16,22
2022-09-28,0,0,0,2,5,6,9
2022-09-29,0,0,0,1,4,5,6
2022-09-30,0,0,0,1,3,4,5
2022-10-01,0,0,0,1,3,4,6
2022-10-02,0,0,0,1,3,4,5
2022-10-03,0,0,0,1,3,3,5
2022-10-04,7,8,9,11,15,17,19
2022-10-05,0,0,0,2,5,6,9
2022-10-06,0,0,0,1,4,5,7
2022-10-07,0,0,0,1,3,4,5
2022-10-08,0,0,0,1,3,4,6
2022-10-09,0,0,0,1,3,4,5
2022-10-10,0,0,0,1,3,3,5
2022-10-11,6,7,7,10,14,15,17
2022-10-12,0,0,0,2,4,5,7
2022-10-13,0,0,0,1,3,4,5
2022-10-14,0,0,0,1,3,3,5
2022-10-15,0,0,0,1,3,4,5
2022-10-16,0,0,0,1,3,3,5
2022-10-17,0,0,0,1,3,3,5
2022-10-18,7,8,8,11,15,16,16
2022-10-19,0,0,0,2,4,5,8
2022-10-20,0,0,0,1,3,4,6
2022-10-21,0,0,0,1,3,3,5
2022-10-22,0,0,0,1,3,3,5
2022-10-23,0,0,0,1,2,3,5
2022-10-24,0,0,0,0,2,3,4
2022-10-25,8,9,10,13,17,18,19
2022-10-26,0,0,0,2,5,6,8
2022-10-27,0,0,0,1,4,4,6
2022-10-28,0,0,0,1,3,3,5
2022-10-29,0,0,0,1,3,4,6
2022-10-30,0,0,0,1,3,4,5
2022-10-31,0,0,0,0,2,3,4
2022-11-01,8,9,10,13,17,17,18
2022-11-02,0,0,0,2,5,6,8
2022-11-03,0,0,0,1,4,4,6
2022-11-04,0,0,0,1,3,4,5
2022-11-05,0,0,0,1,3,4,6
2022-11-06,0,0,0,1,3,4,5
2022-11-07,0,0,0,1,2,3,4
2022-11-08,8,9,10,12,16,18,20
2022-11-09,0,0,0,2,5,6,8
2022-11-10,0,0,0,1,4,4,6
2022-11-11,0,0,0,1,3,3,5
2022-11-12,0,0,0,1,3,4,5
2022-11-13,0,0,0,1,3,4,5
2022-11-14,0,0,0,1,2,3,4
2022-11-15,0,0,0,0,2,2,4
2022-11-16,0,0,0,0,1,2,4
2022-11-17,0,0,0,0,1,1,2
2022-11-18,0,0,0,0,0,1,2
2022-11-19,0,0,0,0,0,0,1
2022-11-20,0,0,0,0,0,0,0
2022-11-21,0,0,0,1,4,4,4
2022-11-22,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0
2022-11-28,8,8,9,11,13,14,15
2022-11-29,0,0,0,0,0,0,0
2022-11-30,0,0,0,0,0,0,2
2022-12-01,0,0,0,0,1,1,2
2022-12-02,0,0,0,0,0,1,3
2022-12-03,0,0,0,0,0,0,2
2022-12-04,0,0,0,0,0,0,3
2022-12-05,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0
2022-12-16,0,0,0,2,3,3,3
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,14,14,15,17,20,21,22
2022-12-21,0,0,0,1,3,3,3
2022-12-22,0,0,0,1,3,3,4
2022-12-23,0,0,0,1,2,3,4
2022-12-24,0,0,0,1,3,3,4
2022-12-25,0,0,0,1,2,3,4
2022-12-26,0,0,0,1,2,3,4
2022-12-27,0,0,0,0,2,2,4
2022-12-28,0,0,0,0,2,2,4
2022-12-29,0,0,0,0,1,2,3
2022-12-30,0,0,0,0,1,1,3
2022-12-31,0,0,0,0,0,1,2
2023-01-01,0,0,0,0,0,1,2
2023-01-02,0,0,0,0,0,0,0
2023-01-03,9,9,10,12,16,18,18
2023-01-04,0,0,0,1,3,4,5
2023-01-05,0,0,0,1,3,3,4
2023-01-06,0,0,0,1,2,3,4
2023-01-07,0,0,0,0,2,3,4
2023-01-08,0,0,0,1,5,5,5
2023-01-09,0,0,0,0,2,2,4
2023-01-10,6,7,8,10,13,14,15
2023-01-11,0,0,0,1,4,5,7
2023-01-12,0,0,0,1,3,4,6
2023-01-13,0,0,0,1,3,3,5
2023-01-14,0,0,0,1,3,4,5
2023-01-15,0,0,0,1,3,4,5
2023-01-16,0,0,0,1,2,3,4
2023-01-17,4,5,5,8,11,12,13
2023-01-18,0,0,0,1,4,5,7
2023-01-19,0,0,0,1,3,3,5
2023-01-20,0,0,0,1,3,3,4
2023-01-21,0,0,0,1,2,3,5
2023-01-22,0,0,0,1,2,3,4
2023-01-23,0,0,0,0,2,3,4
2023-01-24,4,4,5,7,10,10,11
2023-01-25,0,0,0,1,3,4,5
2023-01-26,0,0,0,1,3,3,4
2023-01-27,0,0,0,1,2,3,4
2023-01-28,0,0,0,1,2,3,4
2023-01-29,0,0,0,0,2,3,4
2023-01-30,0,0,0,0,2,2,3
2023-01-31,4,5,5,8,10,11,12
2023-02-01,0,0,0,1,3,4,6
2023-02-02,0,0,0,1,3,3,5
2023-02-03,0,0,0,1,2,3,4
2023-02-04,0,0,0,1,3,3,4
2023-02-05,0,0,0,1,3,3,4
2023-02-06,0,0,0,0,2,2,4
2023-02-07,6,7,7,10,13,14,14
2023-02-08,0,0,0,1,4,5,7
2023-02-09,0,0,0,1,3,4,5
2023-02-10,0,0,0,1,3,3,4
2023-02-11,0,0,0,1,3,4,5
2023-02-12,0,0,0,1,3,3,5
2023-02-13,0,0,0,1,2,3,4
2023-02-14,4,5,5,8,11,12,14
2023-02-15,0,0,0,1,4,4,6
2023-02-16,0,0,0,1,3,4,5
2023-02-17,0,0,0,1,3,3,4
2023-02-18,0,0,0,1,3,3,5
2023-02-19,0,0,0,1,2,3,4
2023-02-20,0,0,0,0,2,2,4
2023-02-21,4,5,5,8,11,11,12
2023-02-22,0,0,0,1,3,4,6
2023-02-23,0,0,0,1,3,3,4
2023-02-24,0,0,0,1,2,3,4
2023-02-25,0,0,0,1,3,4,6
2023-02-26,0,0,0,0,2,3,4
2023-02-27,0,0,0,0,2,2,4
2023-02-28,5,5,6,8,11,12,13
