Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-04,0,0,1,4,7,8,10
2023-01-05,0,1,1,4,8,9,11
2023-01-06,0,1,1,4,8,9,11
2023-01-07,1,2,3,10,17,18,21
2023-01-08,1,2,3,10,17,19,22
2023-01-09,1,2,2,10,18,19,22
2023-01-10,0,0,1,5,12,14,18
2023-01-11,0,0,0,3,9,10,13
2023-01-12,0,0,0,3,7,8,11
2023-01-13,0,0,0,2,6,8,10
2023-01-14,0,0,0,2,5,7,9
2023-01-15,0,0,0,2,5,5,7
2023-01-16,0,0,0,1,4,4,6
2023-01-17,0,0,0,1,3,4,6
2023-01-18,0,0,0,1,3,3,5
2023-01-19,39,39,39,45,46,46,46
2023-01-20,0,0,1,5,11,12,15
2023-01-21,0,1,1,7,14,15,17
2023-01-22,0,0,1,4,7,8,10
2023-01-23,0,1,1,6,13,14,17
2023-01-24,20,22,22,28,33,35,37
2023-01-25,1,3,4,11,18,19,22
2023-01-26,0,2,2,9,18,19,23
2023-01-27,0,1,1,4,8,9,11
2023-01-28,16,17,18,23,29,30,34
2023-01-29,1,3,4,11,18,19,23
2023-01-30,1,3,4,11,19,20,24
2023-01-31,141,143,143,169,188,188,188
2023-02-01,4,6,7,14,21,23,26
2023-02-02,129,134,136,152,167,172,178
2023-02-03,46,52,55,74,94,98,107
2023-02-04,56,62,66,87,109,115,125
2023-02-05,63,70,75,98,123,129,140
2023-02-06,14,16,18,30,42,44,50
2023-02-07,272,272,272,280,304,304,304
2023-02-08,23,28,30,43,59,62,71
2023-02-09,100,111,116,153,195,204,219
2023-02-10,119,130,137,178,223,232,251
2023-02-11,117,129,136,184,239,249,270
2023-02-12,24,27,30,45,62,68,74
2023-02-13,21,25,28,42,58,61,70
2023-02-14,323,332,346,372,411,412,426
2023-02-15,127,140,147,184,225,233,249
2023-02-16,146,160,167,209,257,269,300
2023-02-17,148,164,172,217,267,278,299
2023-02-18,31,33,38,43,62,67,78
2023-02-19,23,27,30,44,61,65,73
2023-02-20,20,24,26,40,56,60,68
2023-02-21,81,90,94,120,149,155,166
2023-02-22,71,80,85,109,136,142,154
2023-02-23,64,72,76,100,127,132,144
2023-02-24,10,14,16,26,35,38,43
2023-02-25,7,9,11,19,28,30,34
2023-02-26,5,7,8,14,22,24,27
2023-02-27,15,18,20,30,42,44,49
2023-02-28,9,11,13,21,31,33,37
