Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-12-29,396,427,443,537,638,659,696
2022-12-30,463,499,519,627,744,768,817
2022-12-31,519,561,583,704,836,863,923
2023-01-01,77,93,104,145,170,180,206
2023-01-02,136,149,157,202,253,265,287
2023-01-03,4280,4280,4280,4280,4280,4280,4280
2023-01-04,851,919,949,1140,1342,1382,1469
2023-01-05,1035,1114,1155,1384,1633,1683,1790
2023-01-06,1179,1261,1307,1567,1850,1909,2029
2023-01-07,160,182,193,273,368,393,433
2023-01-08,5986,5986,6163,6221,6249,6249,6338
2023-01-09,154,181,193,282,406,438,486
2023-01-10,1777,1915,1984,2409,2869,2973,3155
2023-01-11,1871,2010,2082,2547,3048,3159,3378
2023-01-12,1945,2092,2173,2695,3274,3389,3635
2023-01-13,260,263,263,403,546,554,621
2023-01-14,149,171,181,271,382,397,455
2023-01-15,5849,5912,6138,6281,6320,6320,6320
2023-01-16,1755,1890,1955,2337,2758,2852,3011
2023-01-17,1838,1985,2066,2477,2932,3019,3197
2023-01-18,1862,2020,2103,2547,3027,3129,3313
2023-01-19,166,166,166,283,409,430,430
2023-01-20,200,226,240,324,423,447,499
2023-01-21,122,140,151,220,302,322,363
2023-01-22,850,913,949,1143,1356,1401,1484
2023-01-23,848,906,938,1114,1304,1344,1431
2023-01-24,581,639,667,834,1010,1055,1127
2023-01-25,72,72,73,95,113,119,143
2023-01-26,36,43,46,67,91,96,107
2023-01-27,21,26,29,42,57,62,69
2023-01-28,48,54,57,76,96,100,109
2023-01-29,129,135,138,156,175,179,187
2023-01-30,33,38,41,56,73,77,84
2023-01-31,5,8,9,16,24,26,30
2023-02-01,10,12,13,19,27,29,32
2023-02-02,3,5,6,11,18,20,23
2023-02-03,15,17,18,25,32,34,40
2023-02-04,10,12,14,23,34,36,41
2023-02-05,7,10,11,20,31,33,38
2023-02-06,86,110,110,122,130,130,130
2023-02-07,4,6,7,14,21,23,26
2023-02-08,3,5,6,12,19,20,23
2023-02-09,2,3,4,9,15,17,20
2023-02-10,10,12,14,23,33,36,41
2023-02-11,6,9,10,19,29,31,36
2023-02-12,90,90,96,99,106,106,119
2023-02-13,5,7,8,14,21,22,26
2023-02-14,4,4,6,11,18,20,23
2023-02-15,2,4,4,10,16,17,20
2023-02-16,11,14,16,25,36,39,44
2023-02-17,11,13,15,25,36,38,43
2023-02-18,10,12,14,23,35,37,42
2023-02-19,87,89,99,99,99,99,99
2023-02-20,4,6,6,12,18,19,22
2023-02-21,10,12,13,19,25,27,30
2023-02-22,2,4,5,10,16,17,20
2023-02-23,12,15,16,26,37,39,44
2023-02-24,11,14,16,26,37,40,44
2023-02-25,11,14,16,26,38,40,45
2023-02-26,83,93,93,106,115,115,115
2023-02-27,3,4,5,11,17,18,21
2023-02-28,3,4,5,12,18,19,22
