Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,1,2,2,2
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,0,0
2020-03-18,0,0,0,1,1,1,1
2020-03-19,0,0,0,0,0,0,0
2020-03-20,0,0,0,0,0,0,0
2020-03-21,1,1,1,1,3,3,4
2020-03-22,0,0,0,0,0,0,0
2020-03-23,1,1,2,3,5,6,7
2020-03-24,0,0,0,0,0,0,0
2020-03-25,1,1,1,3,4,5,6
2020-03-26,0,0,1,1,1,1,1
2020-03-27,1,1,2,3,6,6,7
2020-03-28,1,2,2,4,6,6,7
2020-03-29,1,1,1,3,4,5,6
2020-03-30,0,0,0,1,3,3,4
2020-03-31,2,2,3,5,8,9,10
2020-04-01,0,0,0,1,3,4,6
2020-04-02,1,1,1,2,4,5,6
2020-04-03,1,1,1,3,5,6,7
2020-04-04,0,0,0,1,4,4,6
2020-04-05,1,1,2,4,6,6,8
2020-04-06,0,0,0,1,4,4,6
2020-04-07,0,0,0,1,3,4,6
2020-04-08,1,1,1,2,4,4,6
2020-04-09,0,0,0,1,3,3,5
2020-04-10,0,0,0,1,3,3,4
2020-04-11,0,0,0,1,2,3,4
2020-04-12,1,1,1,2,3,4,5
2020-04-13,0,0,0,0,2,2,4
2020-04-14,1,1,1,2,3,4,5
2020-04-15,0,0,0,0,2,3,3
2020-04-16,0,0,0,0,2,3,4
2020-04-17,1,1,1,1,3,3,4
2020-04-18,0,0,0,0,1,2,3
2020-04-19,0,0,0,0,1,2,2
2020-04-20,1,1,1,1,3,3,4
2020-04-21,1,1,1,3,5,5,6
2020-04-22,1,1,1,2,3,4,5
2020-04-23,1,2,2,5,8,8,10
2020-04-24,1,1,1,2,4,4,6
2020-04-25,0,0,0,1,3,4,5
2020-04-26,1,1,2,3,6,6,7
2020-04-27,0,0,0,1,3,4,5
2020-04-28,0,0,0,1,3,3,5
2020-04-29,1,1,1,2,4,5,6
2020-04-30,1,1,1,2,4,4,6
2020-05-01,1,1,1,2,4,5,6
2020-05-02,1,1,1,3,5,5,6
2020-05-03,1,1,1,2,4,4,5
2020-05-04,1,2,2,5,7,8,9
2020-05-05,1,1,1,2,4,5,6
2020-05-06,1,1,1,2,5,5,7
2020-05-07,1,1,1,2,4,5,6
2020-05-08,0,0,0,1,3,4,6
2020-05-09,2,2,3,6,10,11,13
2020-05-10,1,2,2,4,7,8,9
2020-05-11,0,0,0,1,4,5,6
2020-05-12,2,3,3,6,9,9,11
2020-05-13,2,3,4,7,11,11,13
2020-05-14,3,4,5,11,17,18,21
2020-05-15,5,6,7,12,18,19,23
2020-05-16,6,8,9,17,23,24,26
2020-05-17,0,1,2,10,18,21,25
2020-05-18,10,12,13,18,24,25,28
2020-05-19,7,8,9,14,19,21,23
2020-05-20,3,4,4,9,15,17,23
2020-05-21,1,2,4,12,20,22,27
2020-05-22,7,8,9,14,20,22,24
2020-05-23,11,13,14,20,26,27,30
2020-05-24,0,1,2,7,16,20,24
2020-05-25,7,10,11,18,25,27,30
2020-05-26,10,13,15,24,32,34,36
2020-05-27,14,17,19,26,33,35,38
2020-05-28,18,22,24,32,40,42,45
2020-05-29,10,12,13,23,38,41,47
2020-05-30,17,20,22,34,50,55,64
2020-05-31,11,15,17,32,48,51,58
2020-06-01,24,27,29,39,49,52,56
2020-06-02,22,25,26,35,45,47,51
2020-06-03,14,16,17,25,33,35,39
2020-06-04,12,14,15,24,39,44,52
2020-06-05,19,22,24,33,42,45,49
2020-06-06,21,24,26,34,44,46,51
2020-06-07,16,18,19,27,36,38,43
2020-06-08,19,21,22,30,39,41,45
2020-06-09,10,11,12,22,38,42,48
2020-06-10,7,8,9,18,34,37,44
2020-06-11,8,10,11,17,24,26,33
2020-06-12,4,5,6,11,17,19,24
2020-06-13,4,5,6,10,15,16,19
2020-06-14,1,1,2,5,12,14,18
2020-06-15,3,4,5,8,12,13,16
2020-06-16,4,5,6,13,18,19,22
2020-06-17,3,4,5,8,12,13,15
2020-06-18,3,4,5,8,12,13,15
2020-06-19,4,5,6,11,15,16,18
2020-06-20,3,4,5,8,12,13,15
2020-06-21,3,4,4,7,11,12,14
2020-06-22,2,2,3,5,9,10,12
2020-06-23,3,4,5,11,18,19,21
2020-06-24,3,4,4,8,12,12,14
2020-06-25,5,7,8,12,16,17,20
2020-06-26,5,6,7,10,15,16,18
2020-06-27,5,7,8,12,17,18,20
2020-06-28,5,6,7,11,15,16,19
2020-06-29,5,6,7,11,15,16,19
2020-06-30,6,9,10,15,20,21,24
2020-07-01,3,3,4,8,14,16,20
2020-07-02,4,6,6,10,15,16,19
2020-07-03,4,5,6,10,15,16,18
2020-07-04,6,8,9,14,19,20,22
2020-07-05,6,7,8,12,17,18,21
2020-07-06,6,8,9,13,18,20,22
2020-07-07,8,10,11,16,21,22,25
2020-07-08,4,5,5,10,16,18,23
2020-07-09,8,11,12,18,25,26,29
2020-07-10,4,5,6,10,17,20,24
2020-07-11,4,5,6,10,16,18,22
2020-07-12,6,7,8,13,18,19,22
2020-07-13,3,4,4,8,15,17,22
2020-07-14,5,6,7,11,16,17,20
2020-07-15,2,3,3,7,13,15,19
2020-07-16,4,5,5,9,13,14,16
2020-07-17,2,3,4,7,11,12,15
2020-07-18,3,3,4,7,11,12,14
2020-07-19,1,2,2,5,9,10,13
2020-07-20,2,2,3,5,9,10,12
2020-07-21,1,2,2,5,8,9,11
2020-07-22,1,2,2,4,7,8,10
2020-07-23,1,2,2,4,7,8,10
2020-07-24,3,4,4,7,11,12,13
2020-07-25,3,4,5,9,13,14,16
2020-07-26,3,5,6,9,13,14,16
2020-07-27,4,6,6,10,15,15,18
2020-07-28,3,4,4,8,12,13,15
2020-07-29,2,3,3,7,11,12,15
2020-07-30,3,4,4,8,12,13,15
2020-07-31,3,4,4,8,12,13,15
2020-08-01,4,6,7,14,20,21,23
2020-08-02,3,4,4,8,12,14,16
2020-08-03,6,7,8,12,17,18,20
2020-08-04,4,5,6,9,14,15,17
2020-08-05,5,6,6,10,15,16,18
2020-08-06,5,6,7,11,15,16,19
2020-08-07,6,8,9,17,26,28,31
2020-08-08,7,8,9,14,19,20,23
