Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-03-08,24,26,28,38,50,54,66
2022-03-09,29,33,35,46,57,60,65
2022-03-10,25,28,29,39,49,51,56
2022-03-11,28,32,34,44,55,57,62
2022-03-12,22,25,26,35,45,48,53
2022-03-13,22,24,26,34,44,46,51
2022-03-14,14,16,18,26,39,44,51
2022-03-15,15,17,18,26,34,37,43
2022-03-16,17,21,24,39,50,52,57
2022-03-17,20,23,24,33,42,44,48
2022-03-18,21,26,29,44,56,58,62
2022-03-19,24,26,28,37,47,49,54
2022-03-20,22,24,25,34,44,46,52
2022-03-21,19,21,22,31,41,43,50
2022-03-22,24,28,30,39,49,51,55
2022-03-23,25,28,30,39,49,51,57
2022-03-24,23,26,28,36,46,48,53
2022-03-25,22,25,26,35,44,47,52
2022-03-26,20,23,24,32,42,45,52
2022-03-27,24,27,28,37,47,49,53
2022-03-28,14,17,18,29,46,51,58
2022-03-29,21,24,25,33,43,45,50
2022-03-30,20,23,24,32,41,43,48
2022-03-31,21,24,25,33,42,44,49
2022-04-01,18,20,22,30,39,41,46
2022-04-02,22,25,26,35,44,46,50
2022-04-03,14,17,19,32,46,49,56
2022-04-04,23,29,31,41,51,54,58
2022-04-05,15,18,19,26,35,37,42
2022-04-06,20,22,23,31,40,42,46
2022-04-07,18,21,22,30,38,41,45
2022-04-08,18,20,21,28,37,39,45
2022-04-09,18,20,22,29,38,40,44
2022-04-10,20,23,25,32,41,43,47
2022-04-11,12,13,14,23,36,40,47
2022-04-12,8,10,11,21,36,39,46
2022-04-13,14,16,17,24,32,34,38
2022-04-14,9,11,12,18,25,26,31
2022-04-15,12,14,15,21,28,30,33
2022-04-16,8,10,11,16,23,24,29
2022-04-17,11,14,15,21,28,29,32
2022-04-18,9,11,12,17,23,25,28
2022-04-19,3,4,5,13,24,26,30
2022-04-20,9,12,13,19,26,27,30
2022-04-21,10,12,12,18,25,26,29
2022-04-22,8,9,10,15,21,22,25
2022-04-23,9,11,12,17,23,25,28
2022-04-24,10,13,14,20,27,28,31
2022-04-25,5,7,7,12,20,22,27
2022-04-26,4,6,6,11,17,20,25
2022-04-27,7,8,9,13,19,20,23
2022-04-28,8,10,11,16,22,23,26
2022-04-29,8,11,13,21,29,30,33
2022-04-30,10,12,13,19,26,27,31
2022-05-01,6,8,8,14,20,22,27
2022-05-02,6,8,9,13,19,21,25
2022-05-03,3,4,5,10,19,21,25
2022-05-04,2,3,3,8,17,19,24
2022-05-05,6,8,9,14,20,21,24
2022-05-06,5,7,7,11,17,18,20
2022-05-07,5,6,7,11,15,17,19
2022-05-08,3,4,4,8,13,15,18
2022-05-09,1,2,2,6,12,14,18
2022-05-10,2,2,3,6,10,11,14
2022-05-11,4,6,7,11,15,16,18
2022-05-12,5,6,8,14,21,22,24
2022-05-13,6,9,10,16,22,24,26
2022-05-14,6,7,8,12,17,19,22
2022-05-15,8,9,10,15,20,22,25
2022-05-16,4,5,6,10,16,17,22
2022-05-17,3,3,4,9,16,18,22
2022-05-18,7,8,9,14,19,21,23
2022-05-19,6,7,8,12,18,19,21
2022-05-20,7,8,9,14,19,20,22
2022-05-21,6,7,8,13,18,19,22
2022-05-22,5,6,7,11,16,18,21
2022-05-23,1,2,3,10,18,20,24
2022-05-24,6,7,8,12,17,19,21
2022-05-25,4,5,6,10,14,15,18
2022-05-26,4,5,6,10,15,16,18
2022-05-27,2,3,3,7,12,14,18
2022-05-28,3,4,4,8,12,13,16
2022-05-29,0,0,1,5,12,13,17
2022-05-30,2,3,3,6,10,11,13
2022-05-31,2,3,3,6,10,11,12
2022-06-01,4,6,6,10,15,16,18
2022-06-02,2,3,3,6,10,11,13
2022-06-03,3,4,5,8,12,13,15
2022-06-04,2,3,4,7,10,11,14
2022-06-05,2,2,3,5,9,10,12
2022-06-06,0,0,0,3,9,10,13
2022-06-07,0,0,0,2,7,8,11
2022-06-08,2,3,4,7,11,12,14
2022-06-09,2,2,3,5,8,9,11
2022-06-10,3,3,4,7,10,11,13
2022-06-11,3,4,5,8,12,13,14
2022-06-12,3,4,4,7,11,12,14
2022-06-13,2,2,3,5,9,10,12
2022-06-14,3,4,4,7,11,12,14
2022-06-15,4,6,7,11,15,17,19
2022-06-16,5,7,8,13,18,19,21
2022-06-17,6,8,9,17,24,25,28
2022-06-18,8,9,10,15,21,22,25
2022-06-19,9,10,11,16,22,24,26
2022-06-20,6,8,8,13,19,21,26
2022-06-21,8,9,10,15,21,22,26
2022-06-22,9,12,13,24,37,38,43
2022-06-23,14,17,19,26,34,36,39
2022-06-24,19,23,25,33,43,45,49
2022-06-25,14,17,19,32,47,51,58
2022-06-26,15,18,20,34,51,55,64
2022-06-27,24,28,30,46,65,69,78
2022-06-28,41,45,47,59,73,76,83
2022-06-29,99,106,109,132,160,160,160
2022-06-30,102,109,113,135,157,162,172
2022-07-01,119,129,134,158,184,190,201
2022-07-02,147,160,165,193,223,229,242
2022-07-03,144,159,166,211,259,269,291
2022-07-04,205,218,225,262,301,309,324
2022-07-05,193,206,212,248,288,296,314
2022-07-06,268,282,290,334,383,393,414
2022-07-07,240,256,264,317,399,425,468
2022-07-08,323,341,352,407,467,479,506
2022-07-09,310,339,353,444,546,564,605
2022-07-10,397,451,486,596,691,708,744
2022-07-11,372,410,432,556,705,743,795
2022-07-12,221,232,240,284,338,353,375
2022-07-13,516,542,555,637,729,748,791
2022-07-14,612,645,661,755,860,877,912
2022-07-15,508,555,581,760,1007,1047,1111
2022-07-16,616,702,763,950,1091,1117,1161
2022-07-17,707,747,768,891,1023,1052,1113
2022-07-18,569,607,626,769,1075,1154,1272
2022-07-19,683,722,742,863,1000,1034,1113
2022-07-20,620,683,716,934,1213,1419,1613
2022-07-21,669,754,814,1233,1537,1571,1677
2022-07-22,960,1121,1164,1370,1589,1632,1723
2022-07-23,1116,1183,1221,1415,1630,1680,1782
2022-07-24,907,953,978,1200,1606,1711,1902
2022-07-25,729,930,996,1313,1690,1775,1968
2022-07-26,969,1026,1056,1228,1426,1471,1591
2022-07-27,1267,1385,1426,1641,1887,1938,2047
2022-07-28,1256,1321,1356,1560,1784,1835,1947
2022-07-29,1200,1264,1298,1497,1716,1763,1874
2022-07-30,1114,1174,1205,1392,1605,1652,1787
2022-07-31,856,905,931,1155,1558,1655,1850
2022-08-01,705,842,892,1186,1540,1625,1795
2022-08-02,819,872,898,1053,1226,1270,1378
2022-08-03,879,1152,1187,1382,1596,1642,1753
2022-08-04,928,976,1003,1163,1339,1381,1458
2022-08-05,921,1010,1045,1211,1389,1427,1520
2022-08-06,784,828,853,992,1152,1190,1299
2022-08-07,574,606,622,792,1092,1159,1288
2022-08-08,379,434,538,772,1031,1088,1234
2022-08-09,485,625,707,883,1041,1074,1142
2022-08-10,552,886,917,1063,1224,1247,1347
2022-08-11,654,689,707,822,950,977,1033
2022-08-12,666,708,730,847,974,1002,1063
2022-08-13,653,701,722,838,963,988,1039
2022-08-14,427,472,502,737,947,994,1083
2022-08-15,409,485,519,697,902,944,1040
2022-08-16,357,378,395,494,716,784,923
2022-08-17,553,601,621,732,851,872,919
2022-08-18,409,432,444,525,615,637,674
2022-08-19,409,435,449,525,609,626,665
2022-08-20,279,297,307,399,567,603,669
2022-08-21,203,223,231,328,496,533,602
2022-08-22,168,181,188,233,306,355,465
2022-08-23,164,193,201,242,287,298,321
2022-08-24,129,148,160,268,367,379,405
2022-08-25,143,162,169,207,251,261,284
2022-08-26,141,152,157,189,226,234,257
2022-08-27,126,135,140,168,200,208,224
2022-08-28,78,86,89,118,173,188,215
2022-08-29,49,58,64,113,162,173,196
2022-08-30,65,72,76,95,116,121,137
2022-08-31,49,59,67,142,185,193,202
2022-09-01,44,49,52,69,90,95,104
2022-09-02,45,50,52,67,84,89,99
2022-09-03,48,52,55,69,85,89,97
2022-09-04,36,39,41,53,67,70,79
2022-09-05,19,22,24,40,65,70,81
2022-09-06,15,19,22,39,59,63,72
2022-09-07,20,25,28,55,78,81,88
2022-09-08,16,19,20,29,40,42,47
2022-09-09,25,28,29,39,50,52,57
2022-09-10,17,19,20,28,37,40,46
2022-09-11,7,9,11,25,40,44,50
2022-09-12,4,6,7,21,36,39,46
2022-09-13,7,9,10,16,23,26,34
2022-09-14,10,11,12,18,25,27,30
2022-09-15,6,7,8,12,18,19,22
2022-09-16,7,9,10,14,20,21,24
2022-09-17,2,2,3,9,18,20,24
2022-09-18,3,4,5,9,13,15,18
2022-09-19,1,2,2,6,10,11,14
2022-09-20,2,2,3,5,9,10,12
2022-09-21,3,4,5,8,12,13,15
2022-09-22,3,4,5,8,12,13,15
2022-09-23,4,5,6,11,15,16,18
2022-09-24,1,2,2,5,9,10,13
2022-09-25,1,1,1,4,8,10,13
2022-09-26,1,1,1,3,7,8,11
2022-09-27,2,3,3,6,9,10,11
2022-09-28,1,1,1,3,6,7,9
2022-09-29,2,2,3,5,8,9,11
2022-09-30,2,3,4,7,10,11,12
2022-10-01,2,3,4,7,10,11,13
2022-10-02,1,2,2,4,7,8,10
2022-10-03,0,0,0,2,7,8,10
2022-10-04,1,1,1,3,5,6,8
2022-10-05,1,2,2,4,7,7,9
2022-10-06,1,1,2,4,6,7,8
2022-10-07,1,1,1,3,5,6,8
2022-10-08,1,1,1,2,5,6,8
2022-10-09,1,2,2,4,6,7,8
2022-10-10,1,2,2,4,6,7,8
2022-10-11,1,1,1,3,6,7,8
2022-10-12,2,3,3,6,9,10,11
2022-10-13,2,2,2,5,8,8,10
2022-10-14,1,2,2,4,7,8,10
2022-10-15,1,1,1,3,6,7,9
2022-10-16,1,1,1,3,6,7,9
2022-10-17,1,2,2,4,7,8,9
2022-10-18,1,1,1,3,5,6,8
2022-10-19,1,2,2,4,7,8,9
2022-10-20,1,1,1,3,6,7,8
2022-10-21,2,2,2,5,8,8,10
2022-10-22,1,1,1,3,6,7,8
2022-10-23,1,1,1,3,5,6,8
2022-10-24,1,2,2,4,7,7,9
2022-10-25,2,2,3,5,8,9,10
2022-10-26,1,1,2,4,7,7,9
2022-10-27,1,1,1,3,6,7,9
2022-10-28,1,1,2,4,6,7,9
2022-10-29,1,2,2,4,7,8,9
2022-10-30,0,0,0,2,5,6,8
2022-10-31,1,1,1,2,5,6,7
2022-11-01,1,1,1,2,4,5,7
2022-11-02,1,2,2,4,7,7,9
2022-11-03,2,2,3,5,8,9,10
2022-11-04,0,0,0,2,4,5,8
2022-11-05,1,2,2,4,7,8,9
2022-11-06,1,1,1,2,5,5,7
2022-11-07,1,1,1,3,6,6,8
2022-11-08,0,0,0,1,4,5,7
2022-11-09,1,1,1,3,5,6,7
2022-11-10,1,1,1,3,5,6,7
2022-11-11,1,1,1,3,5,6,7
2022-11-12,1,1,1,3,5,5,7
2022-11-13,1,1,1,2,4,5,6
2022-11-14,0,0,0,1,3,4,6
2022-11-15,0,0,0,1,3,3,5
2022-11-16,0,0,0,1,2,3,4
2022-11-17,0,0,0,0,2,3,4
2022-11-18,1,1,1,2,3,3,4
2022-11-19,1,1,1,2,3,3,4
2022-11-20,0,0,0,0,1,2,3
2022-11-21,0,0,0,0,0,1,3
2022-11-22,1,1,1,1,3,3,4
2022-11-23,1,1,1,3,5,5,6
2022-11-24,1,1,1,2,3,3,4
2022-11-25,1,1,1,2,4,4,5
2022-11-26,0,0,0,0,2,2,4
2022-11-27,1,1,1,2,3,4,5
2022-11-28,0,0,0,0,2,2,3
2022-11-29,1,1,1,2,3,3,4
2022-11-30,0,0,0,0,1,1,3
2022-12-01,0,0,0,0,1,2,3
2022-12-02,1,1,1,2,3,4,5
2022-12-03,1,1,1,2,3,4,5
2022-12-04,0,0,0,0,1,1,2
2022-12-05,1,1,1,1,3,3,4
2022-12-06,0,0,0,0,0,1,2
2022-12-07,1,1,1,2,3,4,5
2022-12-08,0,0,0,0,0,1,2
2022-12-09,0,0,0,0,0,1,2
2022-12-10,1,1,1,1,3,3,4
2022-12-11,1,1,1,1,3,3,4
2022-12-12,1,1,1,1,3,3,4
2022-12-13,0,0,0,0,0,1,3
2022-12-14,1,1,1,2,4,4,6
2022-12-15,1,1,1,2,4,5,6
2022-12-16,1,1,1,2,4,4,5
2022-12-17,1,1,1,2,4,4,5
2022-12-18,1,1,1,2,4,4,6
2022-12-19,1,1,1,2,3,4,5
2022-12-20,1,1,1,2,4,5,6
2022-12-21,1,1,1,3,5,5,7
2022-12-22,1,2,2,4,6,7,8
2022-12-23,0,0,0,1,4,4,6
2022-12-24,1,1,2,3,6,7,8
2022-12-25,1,1,2,4,6,7,8
2022-12-26,1,1,1,2,4,5,7
2022-12-27,0,0,0,1,4,5,6
2022-12-28,1,2,2,4,7,8,9
2022-12-29,2,3,4,6,10,10,12
2022-12-30,3,4,5,8,12,13,15
2022-12-31,1,2,2,5,8,9,12
2023-01-01,1,2,2,5,8,9,12
2023-01-02,1,1,1,3,7,9,12
2023-01-03,1,1,1,3,6,7,10
2023-01-04,1,1,1,3,6,7,9
2023-01-05,3,3,4,9,13,14,16
2023-01-06,3,5,6,12,17,18,21
2023-01-07,5,6,7,11,16,17,19
2023-01-08,5,7,7,12,17,18,21
2023-01-09,1,2,2,8,17,20,24
2023-01-10,1,1,2,7,16,19,23
2023-01-11,3,4,5,9,13,15,18
2023-01-12,5,6,7,11,16,17,20
2023-01-13,4,5,5,9,13,15,17
2023-01-14,5,6,7,11,16,17,20
2023-01-15,5,6,7,11,16,17,20
2023-01-16,3,4,5,8,13,15,18
2023-01-17,3,4,4,8,12,14,17
2023-01-18,5,8,9,13,19,20,22
2023-01-19,6,9,10,15,21,22,25
2023-01-20,6,7,8,12,18,19,21
2023-01-21,7,9,9,14,20,21,24
2023-01-22,5,7,7,12,17,18,22
2023-01-23,5,6,7,11,16,17,21
2023-01-24,4,5,5,9,14,16,20
2023-01-25,4,6,6,10,15,16,18
2023-01-26,5,6,7,11,16,17,19
2023-01-27,4,5,6,10,14,15,18
2023-01-28,2,3,3,7,11,13,17
2023-01-29,1,2,2,5,10,11,15
2023-01-30,1,1,2,4,8,9,13
2023-01-31,3,3,4,7,11,12,13
2023-02-01,3,4,5,11,16,17,19
2023-02-02,4,6,7,11,15,16,19
2023-02-03,5,7,8,13,17,19,21
2023-02-04,5,7,8,12,17,18,20
2023-02-05,6,7,8,12,17,18,21
2023-02-06,4,5,5,9,14,15,18
2023-02-07,2,2,3,7,13,15,19
2023-02-08,5,6,7,15,24,26,29
2023-02-09,6,7,8,12,18,19,22
2023-02-10,5,6,6,10,15,16,18
2023-02-11,8,10,10,15,21,22,25
2023-02-12,4,5,6,10,15,17,20
2023-02-13,2,3,3,8,15,17,21
2023-02-14,5,6,7,11,16,17,19
2023-02-15,6,7,8,17,28,30,33
2023-02-16,7,10,12,23,31,33,37
2023-02-17,11,13,14,21,28,30,34
2023-02-18,12,14,15,21,28,30,34
2023-02-19,6,7,8,16,28,32,38
2023-02-20,8,10,11,17,23,25,31
2023-02-21,9,10,11,17,23,25,28
2023-02-22,10,13,15,28,38,39,43
2023-02-23,15,19,20,28,36,38,41
2023-02-24,17,20,21,28,37,38,43
2023-02-25,20,24,25,34,43,45,49
2023-02-26,20,23,25,33,42,44,49
2023-02-27,12,14,15,28,45,49,56
2023-02-28,11,13,14,24,43,47,55
