Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,2,2,2,2
2020-03-04,1,1,1,1,3,3,4
2020-03-05,1,1,1,2,3,3,4
2020-03-06,1,1,1,2,4,4,5
2020-03-07,0,0,0,0,0,0,0
2020-03-08,1,1,1,3,5,5,6
2020-03-09,0,0,0,0,1,1,4
2020-03-10,1,2,2,4,7,7,8
2020-03-11,2,2,2,4,7,8,10
2020-03-12,1,1,2,3,5,6,7
2020-03-13,3,4,4,7,10,11,13
2020-03-14,3,4,5,8,11,12,14
2020-03-15,3,4,4,7,10,11,12
2020-03-16,9,10,11,15,19,20,22
2020-03-17,9,11,12,16,22,22,25
2020-03-18,8,10,10,16,22,23,26
2020-03-19,8,10,11,15,21,22,24
2020-03-20,14,16,17,23,29,31,33
2020-03-21,27,29,30,37,44,45,49
2020-03-22,14,17,19,28,40,43,50
2020-03-23,20,22,24,34,45,47,53
2020-03-24,25,28,30,41,54,57,63
2020-03-25,28,32,35,49,67,73,83
2020-03-26,67,72,74,87,102,105,112
2020-03-27,124,130,134,151,169,173,182
2020-03-28,81,92,101,128,150,154,162
2020-03-29,92,101,106,135,166,173,185
2020-03-30,107,117,123,160,206,220,239
2020-03-31,117,125,130,156,186,194,215
2020-04-01,163,173,178,208,240,248,262
2020-04-02,205,216,222,258,298,306,321
2020-04-03,197,220,231,325,408,421,443
2020-04-04,278,322,337,397,458,470,494
2020-04-05,239,256,266,372,523,549,589
2020-04-06,212,239,263,491,638,667,731
2020-04-07,286,304,313,414,630,691,778
2020-04-08,282,299,307,362,424,440,477
2020-04-09,333,357,367,428,494,508,543
2020-04-10,261,279,290,393,536,565,621
2020-04-11,376,412,428,503,583,600,640
2020-04-12,291,308,318,388,503,543,604
2020-04-13,294,312,321,381,456,488,560
2020-04-14,236,252,259,353,502,533,596
2020-04-15,266,285,295,350,414,431,473
2020-04-16,261,310,350,441,520,534,567
2020-04-17,287,307,318,375,438,452,481
2020-04-18,281,298,307,361,421,435,465
2020-04-19,265,280,288,339,395,408,438
2020-04-20,179,194,201,274,389,415,456
2020-04-21,219,241,250,298,351,363,390
2020-04-22,172,199,213,355,449,465,492
2020-04-23,209,295,309,364,423,435,461
2020-04-24,254,271,278,326,379,391,416
2020-04-25,193,206,212,257,324,353,405
2020-04-26,194,220,237,336,404,416,447
2020-04-27,225,245,254,299,350,361,382
2020-04-28,215,230,237,279,326,336,358
2020-04-29,202,240,263,322,374,387,407
2020-04-30,208,222,229,270,316,325,347
2020-05-01,219,247,258,303,351,362,383
2020-05-02,153,164,169,221,308,330,365
2020-05-03,157,175,186,282,397,411,434
2020-05-04,181,232,266,327,384,394,421
2020-05-05,252,268,276,323,375,385,409
2020-05-06,224,237,245,290,340,352,385
2020-05-07,245,283,299,357,414,425,451
2020-05-08,250,265,274,320,372,385,411
2020-05-09,254,270,277,325,375,387,412
2020-05-10,204,217,224,272,337,363,413
2020-05-11,195,208,214,256,305,322,370
2020-05-12,168,180,185,224,278,299,342
2020-05-13,177,189,195,230,270,278,299
2020-05-14,180,195,202,238,278,287,304
2020-05-15,155,165,170,202,238,247,267
2020-05-16,163,191,202,242,283,292,306
2020-05-17,140,149,154,185,221,231,258
2020-05-18,133,142,147,176,210,218,237
2020-05-19,124,132,136,163,194,201,218
2020-05-20,129,147,153,183,214,221,234
2020-05-21,132,150,155,185,217,224,239
2020-05-22,106,114,118,143,173,182,208
2020-05-23,111,118,122,147,175,182,194
2020-05-24,104,121,132,179,214,222,237
2020-05-25,115,140,154,189,223,229,242
2020-05-26,117,126,130,156,185,192,208
2020-05-27,124,134,138,165,194,200,214
2020-05-28,133,148,154,183,214,220,233
2020-05-29,139,150,155,184,215,221,236
2020-05-30,123,132,136,163,192,200,216
2020-05-31,107,115,119,145,177,188,219
2020-06-01,112,120,125,149,177,184,198
2020-06-02,99,106,110,133,161,168,189
2020-06-03,112,120,124,149,175,181,193
2020-06-04,98,111,118,177,224,231,245
2020-06-05,122,145,152,182,214,220,233
2020-06-06,139,149,154,183,214,220,233
2020-06-07,144,154,159,188,219,226,240
2020-06-08,112,120,124,155,204,219,248
2020-06-09,119,127,131,158,190,197,221
2020-06-10,138,152,157,186,218,225,240
2020-06-11,142,169,177,213,248,256,270
2020-06-12,163,176,182,214,250,257,273
2020-06-13,175,201,210,250,292,300,314
2020-06-14,193,224,238,285,331,341,359
2020-06-15,156,168,174,229,317,335,371
2020-06-16,198,211,218,257,301,312,337
2020-06-17,234,260,271,319,371,380,405
2020-06-18,249,265,274,319,371,381,404
2020-06-19,257,272,280,328,382,393,418
2020-06-20,267,283,291,340,395,406,434
2020-06-21,263,279,287,337,392,404,434
2020-06-22,225,241,249,307,402,427,482
2020-06-23,205,219,226,298,416,441,492
2020-06-24,254,269,278,326,380,393,423
2020-06-25,258,304,337,412,482,496,523
2020-06-26,316,338,348,406,470,483,511
2020-06-27,278,295,305,360,426,447,506
2020-06-28,256,270,279,334,402,431,503
2020-06-29,234,248,256,308,373,400,463
2020-06-30,279,304,315,370,429,441,467
2020-07-01,263,278,288,336,388,401,426
2020-07-02,276,321,342,406,470,482,507
2020-07-03,311,334,345,403,466,479,504
2020-07-04,322,343,352,409,471,485,511
2020-07-05,314,333,343,399,460,475,503
2020-07-06,238,253,263,343,471,495,547
2020-07-07,301,323,333,392,456,469,501
2020-07-08,286,338,374,486,569,585,618
2020-07-09,356,445,472,551,632,648,686
2020-07-10,439,473,488,566,648,665,702
2020-07-11,473,532,554,644,738,756,795
2020-07-12,410,436,447,532,648,689,775
2020-07-13,375,399,411,499,649,700,783
2020-07-14,478,512,527,613,706,726,771
2020-07-15,495,528,543,629,723,746,785
2020-07-16,524,595,620,724,839,862,904
2020-07-17,592,640,660,763,876,897,946
2020-07-18,651,708,729,841,959,986,1046
2020-07-19,639,673,691,797,914,943,1005
2020-07-20,596,628,645,754,881,917,1021
2020-07-21,717,784,810,934,1065,1097,1153
2020-07-22,781,833,857,986,1128,1155,1214
2020-07-23,843,901,929,1067,1216,1251,1318
2020-07-24,884,934,963,1106,1261,1299,1369
2020-07-25,969,1038,1068,1231,1408,1443,1512
2020-07-26,943,993,1020,1174,1347,1389,1473
2020-07-27,946,996,1021,1177,1353,1393,1494
2020-07-28,971,1018,1047,1207,1387,1428,1510
2020-07-29,988,1038,1071,1230,1412,1452,1540
2020-07-30,1074,1138,1168,1339,1526,1572,1660
2020-07-31,1059,1120,1149,1321,1511,1555,1648
2020-08-01,1032,1081,1113,1284,1477,1521,1632
2020-08-02,938,990,1019,1187,1382,1439,1604
2020-08-03,765,824,850,1069,1452,1535,1679
2020-08-04,941,1010,1041,1211,1403,1445,1525
2020-08-05,978,1061,1094,1267,1458,1500,1579
2020-08-06,1029,1096,1128,1303,1493,1533,1615
2020-08-07,1052,1122,1158,1336,1531,1571,1656
2020-08-08,1061,1126,1158,1332,1526,1568,1657
2020-08-09,967,1021,1049,1210,1393,1436,1533
2020-08-10,748,791,821,1058,1439,1520,1643
2020-08-11,924,992,1024,1191,1374,1417,1495
2020-08-12,940,1095,1138,1324,1518,1564,1641
2020-08-13,1075,1161,1197,1379,1582,1619,1706
2020-08-14,1083,1162,1195,1378,1576,1619,1725
2020-08-15,1068,1131,1163,1339,1532,1575,1673
2020-08-16,944,997,1023,1189,1380,1430,1566
2020-08-17,732,772,807,1121,1506,1576,1710
2020-08-18,835,882,908,1060,1233,1276,1411
2020-08-19,842,1010,1088,1289,1490,1527,1607
2020-08-20,1017,1089,1121,1292,1488,1518,1597
2020-08-21,1043,1124,1158,1336,1527,1569,1656
2020-08-22,985,1038,1066,1228,1408,1453,1547
2020-08-23,855,901,921,1076,1262,1324,1490
2020-08-24,745,784,809,957,1168,1256,1403
2020-08-25,829,882,908,1049,1204,1235,1310
2020-08-26,827,947,991,1155,1332,1367,1442
2020-08-27,806,908,981,1294,1509,1552,1619
2020-08-28,980,1061,1095,1267,1450,1493,1583
2020-08-29,1038,1108,1141,1318,1508,1547,1614
2020-08-30,857,904,929,1092,1312,1398,1573
2020-08-31,718,759,781,995,1383,1464,1592
2020-09-01,835,886,910,1058,1230,1268,1357
2020-09-02,849,980,1032,1209,1392,1432,1509
2020-09-03,962,1078,1115,1291,1481,1516,1596
2020-09-04,1027,1097,1132,1307,1495,1535,1627
2020-09-05,1027,1085,1114,1282,1466,1508,1599
2020-09-06,972,1024,1052,1212,1397,1442,1539
2020-09-07,814,859,883,1058,1350,1438,1620
2020-09-08,917,968,997,1152,1323,1363,1451
2020-09-09,966,1034,1063,1229,1407,1448,1528
2020-09-10,1012,1097,1133,1307,1494,1535,1609
2020-09-11,1060,1134,1167,1342,1533,1572,1648
2020-09-12,1056,1113,1143,1317,1505,1541,1624
2020-09-13,961,1012,1037,1203,1389,1434,1569
2020-09-14,740,812,856,1242,1580,1650,1795
2020-09-15,916,971,999,1169,1357,1404,1515
2020-09-16,969,1259,1321,1526,1747,1794,1880
2020-09-17,1271,1345,1378,1582,1807,1855,1942
2020-09-18,1233,1300,1337,1536,1756,1803,1909
2020-09-19,1148,1209,1239,1433,1654,1708,1862
2020-09-20,1085,1136,1167,1360,1581,1649,1833
2020-09-21,862,950,1004,1426,1814,1895,2052
2020-09-22,931,986,1009,1205,1486,1612,1872
2020-09-23,1024,1271,1368,1609,1858,1923,2031
2020-09-24,1281,1354,1390,1600,1831,1886,2000
2020-09-25,1294,1372,1408,1618,1850,1898,2001
2020-09-26,1274,1343,1380,1589,1823,1874,2012
2020-09-27,1216,1283,1317,1520,1750,1806,1929
2020-09-28,1118,1176,1207,1402,1632,1699,1894
2020-09-29,1196,1261,1295,1492,1708,1755,1862
2020-09-30,1139,1281,1356,1814,2132,2184,2306
2020-10-01,1345,1570,1648,1922,2196,2253,2381
2020-10-02,1529,1755,1839,2138,2432,2500,2619
2020-10-03,1671,1765,1808,2070,2354,2419,2549
2020-10-04,1574,1662,1705,1971,2261,2335,2512
2020-10-05,1432,1506,1547,1818,2180,2306,2584
2020-10-06,1677,1770,1822,2098,2406,2470,2600
2020-10-07,1637,1832,1966,2545,2978,3054,3211
2020-10-08,1912,2276,2426,2840,3251,3332,3497
2020-10-09,2365,2555,2637,3034,3465,3556,3723
2020-10-10,2653,2845,2923,3358,3844,3942,4128
2020-10-11,2499,2623,2686,3103,3578,3704,4024
2020-10-12,2097,2260,2317,3170,4161,4336,4691
2020-10-13,2575,2710,2786,3243,3758,3880,4230
2020-10-14,2972,3240,3331,3853,4405,4523,4759
2020-10-15,3215,3390,3475,3986,4547,4676,4924
2020-10-16,3300,3471,3563,4087,4673,4796,5101
2020-10-17,3312,3500,3589,4118,4709,4841,5128
2020-10-18,3346,3510,3591,4135,4732,4852,5150
2020-10-19,2660,2879,3040,4286,5403,5634,6115
2020-10-20,2975,3134,3238,3789,4505,4857,5618
2020-10-21,3573,3887,4011,4626,5317,5478,5756
2020-10-22,3864,4056,4175,4787,5449,5609,5908
2020-10-23,3960,4189,4307,4955,5639,5791,6113
2020-10-24,3929,4131,4238,4866,5568,5719,6070
2020-10-25,3433,3610,3724,4329,5087,5359,6032
2020-10-26,2831,3015,3090,4214,5628,5907,6395
2020-10-27,3620,3891,4002,4653,5373,5526,5843
2020-10-28,3930,4315,4449,5113,5856,6011,6375
2020-10-29,4195,4968,5143,5900,6715,6891,7213
2020-10-30,4666,5169,5348,6156,7017,7202,7585
2020-10-31,4709,4984,5109,5864,6702,6876,7258
2020-11-01,4532,4785,4902,5624,6426,6625,7099
2020-11-02,3810,3984,4082,4955,6474,6872,7633
2020-11-03,4153,4698,5050,6746,7946,8199,8654
2020-11-04,4843,5818,6531,7801,8993,9221,9646
2020-11-05,6466,7543,7763,8868,10085,10341,10870
2020-11-06,7266,8058,8340,9567,10869,11156,11851
2020-11-07,7980,8405,8591,9807,11164,11466,12141
2020-11-08,6509,6767,7009,8666,11488,12061,13230
2020-11-09,6918,7480,7789,9924,12330,12931,14263
2020-11-10,6556,6912,7075,8461,10719,11715,13329
2020-11-11,7823,8217,8430,9667,11079,11401,12012
2020-11-12,8125,8519,8734,10002,11422,11751,12407
2020-11-13,7851,8259,8476,9721,11063,11373,12059
2020-11-14,7832,8236,8456,9706,11109,11406,12043
2020-11-15,6521,6859,7048,8360,10474,11245,12453
2020-11-16,5234,5762,6065,8806,11262,11783,12801
2020-11-17,6653,7101,7303,8474,9776,10086,10837
2020-11-18,7684,8235,8449,9698,11058,11384,11945
2020-11-19,7926,8328,8533,9777,11137,11428,12068
2020-11-20,7508,7926,8134,9334,10656,10946,11590
2020-11-21,7694,8126,8363,9575,10901,11218,11777
2020-11-22,5633,6017,6239,8097,10907,11432,12386
2020-11-23,4591,5273,5905,8382,10980,11478,12617
2020-11-24,6187,6601,6780,7892,9171,9493,10269
2020-11-25,7299,7753,7960,9162,10476,10757,11352
2020-11-26,7143,7506,7711,8850,10128,10378,10880
2020-11-27,6855,7238,7423,8540,9765,10052,10599
2020-11-28,6611,7029,7199,8255,9412,9658,10293
2020-11-29,5127,5448,5618,6781,8926,9490,10465
2020-11-30,4147,4472,4689,6908,9005,9467,10399
2020-12-01,3841,4116,4204,5217,7494,8132,9403
2020-12-02,3944,4147,4257,4932,5707,5903,6329
2020-12-03,3114,3479,3657,5977,7729,7919,8439
2020-12-04,3196,3993,5059,7204,8459,8718,9298
2020-12-05,5357,6308,6560,7586,8643,8878,9366
2020-12-06,4637,4929,5064,5968,7227,7817,8806
2020-12-07,3440,3674,3811,5585,7657,8035,8836
2020-12-08,4840,5703,5971,7007,8078,8315,8883
2020-12-09,5724,6053,6214,7137,8157,8381,8801
2020-12-10,5703,5985,6133,7008,7975,8212,8639
2020-12-11,5416,5677,5822,6660,7626,7848,8360
2020-12-12,5275,5547,5686,6537,7474,7697,8145
2020-12-13,4182,4430,4545,5567,7381,7837,8612
2020-12-14,3390,3694,3910,5731,7506,7870,8752
2020-12-15,4634,5050,5216,6075,7012,7223,7671
2020-12-16,4783,5072,5194,5975,6846,7016,7361
2020-12-17,4683,4907,5028,5774,6597,6792,7159
2020-12-18,4432,4670,4787,5505,6304,6481,6904
2020-12-19,4308,4524,4636,5326,6074,6254,6650
2020-12-20,3243,3417,3519,4551,6173,6463,7052
2020-12-21,2635,2863,3022,4588,6076,6374,7022
2020-12-22,3618,4060,4204,4911,5683,5854,6222
2020-12-23,4181,4441,4555,5258,6021,6172,6529
2020-12-24,3648,3836,3923,4535,5190,5339,5630
2020-12-25,3295,3479,3557,4122,4792,4967,5466
2020-12-26,2904,3175,3321,4217,5230,5441,5945
2020-12-27,2214,2421,2678,3989,5142,5384,5882
2020-12-28,2243,2314,2401,2996,4032,4424,5080
2020-12-29,3441,3604,3712,4324,4999,5162,5478
2020-12-30,3722,3924,4027,4632,5314,5446,5758
2020-12-31,3515,3697,3797,4359,4994,5118,5403
2021-01-01,3284,3467,3560,4109,4721,4864,5197
2021-01-02,2912,3172,3298,4185,5186,5405,5847
2021-01-03,2693,2847,2913,3455,4184,4533,5223
2021-01-04,2662,2797,2872,3309,3807,3923,4181
2021-01-05,3459,3635,3728,4245,4821,4952,5211
2021-01-06,2803,3119,3294,4644,5635,5839,6229
2021-01-07,3521,3963,4104,4766,5496,5657,5954
2021-01-08,3855,4072,4185,4813,5501,5662,6000
2021-01-09,3705,3901,4009,4607,5279,5425,5799
2021-01-10,2981,3125,3224,4154,5607,5887,6493
2021-01-11,2614,3276,3462,4536,5780,6053,6687
2021-01-12,3109,3301,3384,3963,4644,4870,5627
2021-01-13,3507,3694,3785,4346,4979,5127,5403
2021-01-14,3027,3181,3265,3769,4337,4448,4715
2021-01-15,2872,3010,3099,3585,4135,4276,4657
2021-01-16,2737,2879,2955,3418,3923,4051,4356
2021-01-17,2069,2189,2245,2992,4070,4249,4709
2021-01-18,1651,1759,1889,2984,3982,4207,4644
2021-01-19,2128,2309,2379,2797,3256,3367,3681
2021-01-20,2337,2472,2540,2926,3368,3449,3651
2021-01-21,2287,2409,2471,2841,3249,3335,3532
2021-01-22,2160,2289,2354,2703,3096,3181,3357
2021-01-23,2149,2275,2346,2694,3075,3164,3338
2021-01-24,1648,1738,1791,2133,2683,2885,3225
2021-01-25,1412,1485,1534,1841,2388,2564,2885
2021-01-26,1338,1550,1659,2419,2920,3014,3197
2021-01-27,1479,1820,2098,2839,3345,3452,3650
2021-01-28,2241,2393,2460,2836,3251,3338,3522
2021-01-29,2210,2326,2395,2763,3172,3263,3459
2021-01-30,2176,2302,2366,2724,3130,3210,3400
2021-01-31,1720,1813,1865,2304,3092,3282,3624
2021-02-01,1363,1515,1599,2409,3179,3347,3667
2021-02-02,1964,2168,2245,2622,3037,3128,3322
2021-02-03,2162,2287,2347,2702,3100,3183,3340
2021-02-04,2155,2265,2328,2678,3057,3146,3301
2021-02-05,2108,2231,2289,2630,3012,3094,3280
2021-02-06,2120,2245,2305,2650,3030,3109,3272
2021-02-07,1783,1874,1937,2278,2744,2930,3267
2021-02-08,1445,1589,1702,2419,3072,3201,3480
2021-02-09,2042,2246,2325,2689,3082,3173,3340
2021-02-10,2335,2465,2526,2901,3295,3379,3581
2021-02-11,2194,2296,2360,2714,3103,3183,3344
2021-02-12,2129,2248,2308,2656,3044,3131,3336
2021-02-13,2049,2161,2221,2558,2937,3030,3245
2021-02-14,1746,1830,1873,2238,2848,3052,3396
2021-02-15,1430,1533,1612,2336,3037,3184,3470
2021-02-16,1936,2142,2220,2586,2989,3078,3264
2021-02-17,2185,2304,2367,2725,3109,3201,3409
2021-02-18,2374,2490,2552,2920,3323,3420,3593
2021-02-19,2222,2341,2408,2766,3157,3249,3450
2021-02-20,2227,2353,2422,2779,3180,3267,3457
2021-02-21,2084,2194,2247,2596,2990,3088,3323
2021-02-22,1656,1748,1801,2476,3281,3428,3731
2021-02-23,2088,2461,2627,3127,3600,3708,3903
2021-02-24,2583,2738,2813,3228,3670,3771,3988
2021-02-25,2954,3128,3205,3657,4139,4241,4444
2021-02-26,2958,3135,3219,3688,4197,4302,4528
2021-02-27,2889,3033,3111,3571,4086,4214,4475
2021-02-28,2576,2708,2783,3249,3862,4105,4626
2021-03-01,2170,2346,2438,3426,4423,4615,5041
2021-03-02,2990,3233,3341,3860,4433,4565,4818
2021-03-03,3339,3531,3624,4154,4743,4856,5119
2021-03-04,3443,3613,3706,4245,4840,4958,5226
2021-03-05,3525,3709,3806,4362,4975,5108,5400
2021-03-06,3432,3612,3702,4257,4870,5015,5369
2021-03-07,3016,3169,3254,3834,4695,5018,5628
2021-03-08,2521,2780,2983,4185,5254,5492,6033
2021-03-09,3610,3995,4129,4770,5469,5637,5945
2021-03-10,3756,3926,4032,4629,5271,5417,5676
2021-03-11,4133,4341,4450,5088,5795,5954,6243
2021-03-12,4067,4288,4403,5044,5748,5913,6240
2021-03-13,4095,4307,4421,5080,5790,5955,6320
2021-03-14,3814,4018,4111,4738,5454,5641,6156
2021-03-15,3044,3196,3323,4701,6141,6399,6914
2021-03-16,3964,4710,4928,5734,6578,6767,7150
2021-03-17,4845,5086,5220,5977,6794,6990,7335
2021-03-18,4972,5214,5353,6120,6956,7137,7515
2021-03-19,4726,4954,5091,5850,6695,6912,7311
2021-03-20,4959,5228,5362,6161,7020,7209,7594
2021-03-21,3982,4240,4360,5285,6904,7321,8153
2021-03-22,3537,3758,3854,4879,6757,7156,8058
2021-03-23,4312,4854,5038,5887,6819,7056,7492
2021-03-24,4653,5022,5179,5996,6912,7100,7484
2021-03-25,5087,5431,5588,6409,7329,7513,7886
2021-03-26,5148,5437,5605,6428,7339,7546,7964
2021-03-27,4908,5164,5290,6087,6965,7173,7630
2021-03-28,4061,4296,4427,5256,6619,7141,7967
2021-03-29,3544,3755,3867,4714,6302,6695,7475
2021-03-30,4098,4751,4967,5817,6734,6946,7348
2021-03-31,4611,4985,5138,5916,6788,6966,7318
2021-04-01,4777,5073,5204,5978,6827,7010,7347
2021-04-02,4683,4941,5066,5836,6674,6873,7263
2021-04-03,4510,4768,4889,5626,6422,6611,7044
2021-04-04,3740,3944,4055,4762,5738,6103,6884
2021-04-05,3264,3464,3559,4226,5290,5712,6505
2021-04-06,3729,4138,4271,4953,5697,5852,6187
2021-04-07,3856,4292,4421,5105,5866,6000,6420
2021-04-08,3916,4157,4272,4910,5626,5786,6094
2021-04-09,3895,4127,4236,4880,5595,5743,6055
2021-04-10,3600,3784,3878,4468,5117,5280,5585
2021-04-11,2977,3150,3227,3774,4533,4833,5582
2021-04-12,2303,2445,2512,3551,4790,5014,5519
2021-04-13,2868,3169,3278,3815,4420,4554,4804
2021-04-14,3112,3320,3409,3940,4519,4618,4876
2021-04-15,3070,3229,3312,3809,4356,4473,4716
2021-04-16,2747,2887,2960,3409,3919,4035,4324
2021-04-17,2780,2934,3013,3461,3944,4051,4266
2021-04-18,2100,2210,2269,2744,3603,3821,4226
2021-04-19,1651,1779,1833,2406,3384,3584,3962
2021-04-20,1934,2275,2374,2806,3282,3384,3589
2021-04-21,2187,2401,2481,2883,3326,3407,3624
2021-04-22,2313,2452,2520,2894,3316,3408,3601
2021-04-23,2083,2192,2255,2601,2988,3079,3294
2021-04-24,1879,1982,2039,2348,2693,2781,3004
2021-04-25,1435,1537,1584,1977,2686,2845,3112
2021-04-26,1189,1259,1292,1701,2428,2592,2898
2021-04-27,1351,1574,1641,1941,2265,2338,2505
2021-04-28,1404,1724,1800,2107,2429,2503,2667
2021-04-29,1497,1587,1631,1884,2162,2227,2362
2021-04-30,1369,1444,1481,1718,1982,2042,2183
2021-05-01,1149,1206,1242,1459,1725,1821,2114
2021-05-02,972,1021,1050,1245,1520,1645,1869
2021-05-03,691,740,772,1176,1570,1651,1835
2021-05-04,784,837,866,1030,1214,1260,1392
2021-05-05,665,781,888,1342,1578,1634,1747
2021-05-06,827,1245,1284,1482,1706,1750,1845
2021-05-07,1102,1176,1207,1394,1598,1642,1730
2021-05-08,1059,1118,1150,1326,1519,1563,1660
2021-05-09,813,857,881,1108,1496,1574,1735
2021-05-10,659,713,760,1145,1502,1579,1732
2021-05-11,896,960,989,1157,1346,1390,1487
2021-05-12,787,831,856,991,1148,1183,1256
2021-05-13,779,823,847,981,1129,1159,1221
2021-05-14,704,745,766,890,1028,1065,1142
2021-05-15,632,664,680,795,930,966,1077
2021-05-16,510,542,557,670,853,921,1037
2021-05-17,380,413,427,614,856,903,1006
2021-05-18,478,542,563,665,777,802,861
2021-05-19,529,570,587,682,787,808,856
2021-05-20,495,522,537,625,722,741,786
2021-05-21,414,437,450,529,622,646,721
2021-05-22,379,403,415,486,568,587,640
2021-05-23,287,300,312,394,544,581,646
2021-05-24,210,225,233,333,491,526,589
2021-05-25,244,295,308,369,437,454,487
2021-05-26,275,300,310,367,430,442,473
2021-05-27,245,261,268,317,370,381,405
2021-05-28,243,260,269,317,368,380,405
2021-05-29,212,226,234,276,324,335,356
2021-05-30,148,159,165,220,311,329,364
2021-05-31,130,139,144,178,230,255,302
2021-06-01,133,163,176,219,261,272,289
2021-06-02,128,138,143,172,204,212,228
2021-06-03,135,150,155,185,218,225,241
2021-06-04,127,151,163,201,236,243,258
2021-06-05,134,145,150,178,209,217,232
2021-06-06,104,110,115,141,174,187,213
2021-06-07,79,85,89,118,168,180,208
2021-06-08,86,101,111,167,205,213,226
2021-06-09,104,114,118,142,170,176,190
2021-06-10,102,109,113,137,162,168,180
2021-06-11,83,91,94,115,141,147,171
2021-06-12,92,100,104,125,149,154,165
2021-06-13,62,68,71,95,137,147,166
2021-06-14,47,52,55,86,130,139,158
2021-06-15,68,77,80,100,122,126,137
2021-06-16,70,79,82,101,121,125,134
2021-06-17,65,70,73,90,109,113,121
2021-06-18,55,60,62,78,96,101,114
2021-06-19,49,54,56,71,88,93,105
2021-06-20,42,46,48,62,78,83,96
2021-06-21,27,30,33,57,84,89,101
2021-06-22,31,34,36,47,62,67,80
2021-06-23,36,45,47,60,74,77,83
2021-06-24,42,48,50,62,76,79,85
2021-06-25,41,46,49,61,75,79,85
2021-06-26,41,46,48,60,74,77,83
2021-06-27,34,38,40,51,64,67,76
2021-06-28,29,32,34,44,58,61,71
2021-06-29,35,43,48,62,77,79,85
2021-06-30,36,40,42,53,65,69,75
2021-07-01,25,28,30,41,57,62,74
2021-07-02,28,30,32,42,53,56,62
2021-07-03,32,38,41,52,65,67,73
2021-07-04,25,27,29,39,50,53,62
2021-07-05,21,24,25,34,46,49,58
2021-07-06,28,34,36,46,57,59,64
2021-07-07,29,37,40,52,64,66,72
2021-07-08,23,26,27,36,47,51,59
2021-07-09,32,36,38,49,60,62,67
2021-07-10,26,29,31,40,51,53,60
2021-07-11,21,23,24,34,46,50,60
2021-07-12,26,29,30,39,50,52,57
2021-07-13,28,34,36,46,57,59,64
2021-07-14,26,31,34,57,75,78,85
2021-07-15,35,42,45,57,70,73,79
2021-07-16,44,50,52,65,80,82,89
2021-07-17,37,41,43,55,69,72,81
2021-07-18,35,38,40,52,66,70,81
2021-07-19,35,39,41,52,65,69,77
2021-07-20,40,48,53,77,95,98,105
2021-07-21,49,59,67,87,106,110,117
2021-07-22,57,62,65,80,97,100,109
2021-07-23,69,77,80,97,116,120,128
2021-07-24,78,89,94,114,135,139,149
2021-07-25,83,89,93,112,133,137,148
2021-07-26,72,78,81,101,128,137,159
2021-07-27,94,111,121,151,179,185,197
2021-07-28,116,125,130,155,182,188,199
2021-07-29,129,137,142,169,198,204,217
2021-07-30,126,134,139,165,196,203,219
2021-07-31,129,138,143,170,202,210,231
2021-08-01,128,137,142,170,203,212,239
2021-08-02,119,128,133,162,204,217,246
2021-08-03,155,175,182,216,252,260,275
2021-08-04,173,200,209,248,290,299,317
2021-08-05,191,203,210,246,286,295,313
2021-08-06,188,200,207,244,286,295,319
2021-08-07,205,216,224,262,305,315,337
2021-08-08,183,195,200,239,286,305,348
2021-08-09,164,175,182,224,294,317,357
2021-08-10,211,237,246,291,339,349,372
2021-08-11,230,254,263,309,359,370,392
