Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,0,0,0,0,0,0,0
2020-03-15,1,1,1,1,3,3,4
2020-03-16,1,1,1,3,4,5,5
2020-03-17,1,1,1,2,4,4,5
2020-03-18,1,1,1,3,4,5,5
2020-03-19,1,1,2,3,6,6,7
2020-03-20,1,2,2,4,7,7,9
2020-03-21,2,2,3,5,8,9,10
2020-03-22,0,0,0,1,4,5,6
2020-03-23,1,1,1,3,6,6,8
2020-03-24,1,2,2,4,6,7,9
2020-03-25,2,3,4,7,10,11,13
2020-03-26,3,4,5,9,14,15,17
2020-03-27,4,6,6,10,14,15,17
2020-03-28,6,7,8,13,17,18,21
2020-03-29,7,8,9,15,24,26,31
2020-03-30,3,4,5,10,17,19,24
2020-03-31,11,13,14,19,25,27,29
2020-04-01,6,7,8,12,18,19,22
2020-04-02,11,14,15,21,28,29,32
2020-04-03,12,14,15,22,29,30,34
2020-04-04,15,19,22,31,40,42,46
2020-04-05,17,20,21,33,52,56,64
2020-04-06,21,24,26,39,54,57,65
2020-04-07,28,36,41,54,67,70,75
2020-04-08,21,23,25,34,45,48,58
2020-04-09,27,30,31,41,52,54,60
2020-04-10,29,33,34,45,56,59,65
2020-04-11,31,35,38,55,74,79,89
2020-04-12,36,42,47,76,97,101,109
2020-04-13,43,55,63,108,135,140,152
2020-04-14,108,119,124,149,177,182,195
2020-04-15,107,115,120,145,174,181,195
2020-04-16,105,117,124,170,221,231,253
2020-04-17,113,129,137,192,253,266,293
2020-04-18,100,119,134,210,284,302,337
2020-04-19,79,82,87,106,132,141,145
2020-04-20,68,74,77,110,160,168,188
2020-04-21,75,90,96,130,169,179,197
2020-04-22,81,90,95,126,161,168,183
2020-04-23,73,84,89,117,151,158,175
2020-04-24,51,57,59,85,125,132,144
2020-04-25,53,58,60,75,90,94,101
2020-04-26,53,55,56,74,98,102,109
2020-04-27,33,36,38,55,80,86,97
2020-04-28,29,32,34,43,55,59,71
2020-04-29,39,42,44,54,67,69,75
2020-04-30,24,27,29,38,48,51,55
2020-05-01,20,27,30,41,52,54,58
2020-05-02,18,22,23,31,40,42,47
2020-05-03,16,19,21,29,37,39,43
2020-05-04,13,18,20,32,41,43,46
2020-05-05,11,12,14,20,27,29,33
2020-05-06,11,14,16,23,30,31,35
2020-05-07,10,12,13,21,30,33,42
2020-05-08,9,13,15,22,29,31,34
2020-05-09,12,14,15,21,28,30,32
2020-05-10,13,15,17,27,39,44,49
2020-05-11,13,16,17,27,39,43,49
2020-05-12,15,19,21,29,37,38,42
2020-05-13,18,21,22,31,41,44,55
2020-05-14,20,22,24,31,38,40,43
2020-05-15,24,26,28,35,43,45,48
2020-05-16,29,31,33,41,49,51,55
2020-05-17,13,15,16,25,38,41,47
2020-05-18,22,26,27,35,44,46,50
2020-05-19,20,24,27,44,58,60,64
2020-05-20,21,25,27,43,67,70,77
2020-05-21,19,21,22,31,42,46,56
2020-05-22,35,40,42,53,66,69,74
2020-05-23,39,48,54,70,85,87,94
2020-05-24,37,41,43,55,68,71,77
2020-05-25,26,30,33,58,85,90,99
2020-05-26,48,60,66,87,105,109,116
2020-05-27,58,64,66,82,99,102,110
2020-05-28,59,64,66,82,99,103,110
2020-05-29,55,63,68,94,123,130,143
2020-05-30,63,68,71,88,109,115,132
2020-05-31,62,68,71,87,106,110,119
2020-06-01,63,69,72,88,106,110,118
2020-06-02,53,56,59,80,116,125,141
2020-06-03,63,69,71,88,107,112,124
2020-06-04,70,76,79,96,115,119,129
2020-06-05,56,62,64,81,101,108,123
2020-06-06,66,71,73,90,108,112,122
2020-06-07,61,68,72,98,128,134,151
2020-06-08,76,83,86,105,125,129,139
2020-06-09,64,69,72,89,107,111,120
2020-06-10,76,82,85,102,121,125,134
2020-06-11,81,89,92,111,132,136,146
2020-06-12,85,95,100,120,143,147,157
2020-06-13,77,83,86,105,126,131,143
2020-06-14,85,92,95,115,136,141,151
2020-06-15,82,94,102,146,178,184,196
2020-06-16,87,99,106,162,212,220,237
2020-06-17,118,140,147,177,208,215,227
2020-06-18,79,88,93,154,225,237,259
2020-06-19,134,144,149,181,217,225,241
2020-06-20,152,165,171,204,238,245,261
2020-06-21,135,145,150,179,212,218,232
2020-06-22,124,133,138,168,207,223,255
2020-06-23,149,161,166,198,232,240,254
2020-06-24,136,155,164,244,309,318,337
2020-06-25,150,161,166,200,239,250,276
2020-06-26,184,197,203,240,281,290,308
2020-06-27,195,206,212,250,291,301,320
2020-06-28,202,216,223,262,305,314,333
2020-06-29,211,225,232,272,317,327,346
2020-06-30,218,232,240,281,327,337,356
2020-07-01,222,236,243,283,329,339,362
2020-07-02,231,247,254,297,346,356,377
2020-07-03,244,260,268,314,363,375,398
2020-07-04,246,262,270,316,367,376,399
2020-07-05,249,264,272,318,369,380,403
2020-07-06,264,282,290,338,391,402,425
2020-07-07,261,298,324,411,479,496,521
2020-07-08,228,242,251,310,414,441,490
2020-07-09,300,344,363,430,500,512,544
2020-07-10,344,370,383,447,517,532,563
2020-07-11,371,395,408,474,546,562,595
2020-07-12,383,404,416,485,561,577,612
2020-07-13,421,464,481,558,642,660,697
2020-07-14,409,433,446,518,601,619,664
2020-07-15,412,437,449,523,604,622,667
2020-07-16,406,430,444,516,599,618,666
2020-07-17,437,461,473,548,633,651,691
2020-07-18,450,486,498,574,659,677,716
2020-07-19,455,481,495,573,660,680,720
2020-07-20,363,385,399,484,630,670,757
2020-07-21,426,488,532,653,758,782,826
2020-07-22,419,443,457,536,623,643,690
2020-07-23,472,499,514,597,687,705,746
2020-07-24,346,366,380,476,652,692,773
2020-07-25,429,471,486,569,662,684,728
2020-07-26,448,472,488,568,655,676,719
2020-07-27,462,525,544,634,730,751,792
2020-07-28,414,440,452,530,620,647,713
2020-07-29,395,449,474,675,842,867,916
2020-07-30,506,554,572,668,772,796,839
2020-07-31,564,597,615,713,817,839,886
2020-08-01,593,630,647,747,857,879,934
2020-08-02,489,520,534,629,744,786,895
2020-08-03,570,602,621,719,823,848,898
2020-08-04,563,633,679,855,993,1019,1078
2020-08-05,606,642,662,766,880,906,966
2020-08-06,482,513,527,650,872,926,1044
2020-08-07,585,617,635,738,853,878,936
2020-08-08,506,536,550,643,748,773,842
2020-08-09,516,593,643,830,969,994,1051
2020-08-10,565,598,616,719,831,855,907
2020-08-11,411,441,453,612,864,912,996
2020-08-12,550,661,702,836,969,996,1049
2020-08-13,558,588,606,708,820,845,892
2020-08-14,446,470,484,573,677,706,800
2020-08-15,531,569,586,681,784,807,857
2020-08-16,536,608,634,742,858,875,917
2020-08-17,372,406,421,628,832,868,957
2020-08-18,506,542,559,653,759,783,832
2020-08-19,568,609,627,725,832,856,906
2020-08-20,397,425,436,515,603,627,681
2020-08-21,431,455,469,548,636,657,704
2020-08-22,381,405,416,489,570,593,645
2020-08-23,345,366,378,444,516,535,586
2020-08-24,326,346,356,417,486,501,538
2020-08-25,255,271,279,334,402,429,498
2020-08-26,255,271,279,329,383,396,426
2020-08-27,214,241,257,381,478,493,525
2020-08-28,217,232,240,288,341,356,387
2020-08-29,247,269,278,326,381,391,414
2020-08-30,242,272,282,332,388,399,420
2020-08-31,213,238,255,371,458,470,498
2020-09-01,196,209,215,264,326,350,412
2020-09-02,231,247,255,300,352,365,387
2020-09-03,201,214,221,261,306,317,341
2020-09-04,213,238,247,292,340,350,373
2020-09-05,218,235,243,286,333,343,365
2020-09-06,220,237,245,287,333,343,365
2020-09-07,226,245,253,295,340,349,371
2020-09-08,219,254,275,339,394,406,429
2020-09-09,212,235,247,316,393,412,443
2020-09-10,216,241,255,364,495,511,539
2020-09-11,224,248,262,370,573,602,645
2020-09-12,409,433,447,522,599,615,642
2020-09-13,442,469,482,556,634,649,682
2020-09-14,453,477,491,570,654,674,714
2020-09-15,487,515,530,614,706,726,770
2020-09-16,496,523,541,627,725,747,801
2020-09-17,519,546,561,653,756,782,839
2020-09-18,534,563,579,672,778,802,857
2020-09-19,596,632,648,749,859,883,937
2020-09-20,563,594,610,711,826,859,947
2020-09-21,467,507,538,780,991,1038,1128
2020-09-22,534,566,581,695,844,914,1055
2020-09-23,511,536,550,646,754,779,863
2020-09-24,484,510,524,610,707,729,787
2020-09-25,469,498,512,598,692,714,770
2020-09-26,393,416,429,518,666,713,805
2020-09-27,415,439,450,524,608,629,677
2020-09-28,380,402,414,482,560,577,615
2020-09-29,406,451,467,542,624,642,677
2020-09-30,320,338,348,413,494,524,602
2020-10-01,356,382,394,458,529,544,577
2020-10-02,246,260,267,341,468,500,557
2020-10-03,236,262,278,372,490,537,667
2020-10-04,271,296,307,364,429,442,468
2020-10-05,262,277,285,335,391,402,425
2020-10-06,290,309,317,368,425,437,462
2020-10-07,206,219,226,270,328,350,405
2020-10-08,194,221,236,345,434,447,477
2020-10-09,233,255,263,313,367,380,403
2020-10-10,233,273,302,380,443,454,479
2020-10-11,255,271,279,328,383,394,419
2020-10-12,194,208,215,264,339,367,422
2020-10-13,237,255,264,310,361,372,393
2020-10-14,231,249,256,302,351,362,388
2020-10-15,235,258,267,314,366,376,400
2020-10-16,236,252,260,305,355,366,387
2020-10-17,192,204,210,251,301,319,364
2020-10-18,222,245,254,298,347,357,378
2020-10-19,211,241,263,343,405,416,443
2020-10-20,240,255,264,311,361,372,396
2020-10-21,170,184,190,266,375,396,438
2020-10-22,228,264,295,380,446,460,485
2020-10-23,235,251,259,308,362,373,398
2020-10-24,177,189,196,240,297,323,378
2020-10-25,237,277,291,347,403,413,438
2020-10-26,263,286,296,346,400,413,439
2020-10-27,196,210,217,273,370,394,439
2020-10-28,213,228,234,277,328,339,372
2020-10-29,205,218,226,266,312,323,350
2020-10-30,194,207,213,251,295,305,331
2020-10-31,215,236,245,287,335,344,365
2020-11-01,186,198,205,242,286,296,319
2020-11-02,155,179,190,252,321,335,367
2020-11-03,208,228,238,282,329,338,359
2020-11-04,186,198,203,241,281,290,308
2020-11-05,185,196,202,239,278,287,305
2020-11-06,127,139,146,212,297,311,342
2020-11-07,169,183,190,228,269,278,298
2020-11-08,150,175,193,298,359,370,389
2020-11-09,220,239,246,289,336,346,364
2020-11-10,177,202,214,280,353,370,401
2020-11-11,233,272,286,339,394,403,427
2020-11-12,152,167,172,229,331,350,399
2020-11-13,164,173,180,215,254,263,282
2020-11-14,178,190,196,232,274,282,301
2020-11-15,183,201,208,246,288,297,316
2020-11-16,128,137,143,190,273,289,322
2020-11-17,161,195,206,248,292,301,320
2020-11-18,166,177,183,218,256,265,281
2020-11-19,131,148,155,206,260,274,300
2020-11-20,150,180,198,251,296,303,324
2020-11-21,174,185,191,226,264,272,289
2020-11-22,155,164,170,202,237,245,259
2020-11-23,136,144,149,179,218,233,266
2020-11-24,155,167,173,206,241,248,264
2020-11-25,160,180,189,224,261,270,287
2020-11-26,147,156,162,193,227,234,252
2020-11-27,105,114,117,177,246,258,284
2020-11-28,148,161,167,200,236,244,259
2020-11-29,125,133,138,166,197,204,219
2020-11-30,146,167,174,207,242,249,265
2020-12-01,141,151,156,186,218,225,241
2020-12-02,116,130,138,184,236,246,271
2020-12-03,91,99,104,156,225,239,265
2020-12-04,115,135,146,227,303,316,334
2020-12-05,60,62,65,102,137,155,192
2020-12-06,60,68,73,105,142,151,172
2020-12-07,8,11,12,21,30,32,36
2020-12-08,80,85,89,105,114,115,128
2020-12-09,87,93,96,112,129,132,139
2020-12-10,53,60,63,87,116,121,130
2020-12-11,54,60,63,81,101,105,114
2020-12-12,43,49,52,71,91,96,105
2020-12-13,47,53,56,80,111,116,124
2020-12-14,81,86,89,105,121,126,133
2020-12-15,89,95,98,115,134,139,147
2020-12-16,64,71,75,99,125,130,142
2020-12-17,56,64,68,94,122,128,139
2020-12-18,73,88,96,119,141,145,154
2020-12-19,94,100,104,123,143,148,156
2020-12-20,95,101,105,124,146,150,159
2020-12-21,91,97,101,121,143,148,159
2020-12-22,100,107,111,132,155,160,170
2020-12-23,103,110,114,137,161,166,177
2020-12-24,108,116,120,143,168,173,185
2020-12-25,96,103,106,129,157,164,187
2020-12-26,88,94,97,122,157,171,192
2020-12-27,78,84,88,116,162,173,193
2020-12-28,72,78,81,106,149,160,184
2020-12-29,64,69,72,93,126,140,164
2020-12-30,63,68,71,87,107,113,130
2020-12-31,60,65,67,82,99,103,115
2021-01-01,61,72,79,104,126,131,142
2021-01-02,49,56,60,85,114,122,136
2021-01-03,57,61,64,79,96,101,112
2021-01-04,46,55,58,78,108,117,138
2021-01-05,34,37,39,50,62,65,71
2021-01-06,40,43,45,57,70,73,79
2021-01-07,42,46,47,59,72,75,81
2021-01-08,37,47,51,64,78,82,87
2021-01-09,33,36,38,49,62,65,72
2021-01-10,30,33,35,45,57,59,66
2021-01-11,27,30,32,42,53,55,61
2021-01-12,30,35,37,47,59,62,66
2021-01-13,30,36,38,48,60,62,67
2021-01-14,30,37,40,52,65,67,73
2021-01-15,27,32,34,49,67,71,82
2021-01-16,32,40,43,56,69,71,77
2021-01-17,20,25,27,45,68,72,79
2021-01-18,42,46,48,61,75,79,85
2021-01-19,38,42,43,56,69,72,77
2021-01-20,48,52,54,66,80,83,90
2021-01-21,41,45,47,59,73,76,83
2021-01-22,39,43,45,57,71,74,81
2021-01-23,35,39,41,52,66,70,80
2021-01-24,41,45,47,59,72,75,82
2021-01-25,39,43,45,56,70,73,79
2021-01-26,33,36,38,49,62,66,77
2021-01-27,31,34,36,46,59,63,73
2021-01-28,33,36,38,49,60,63,69
2021-01-29,32,36,37,48,59,62,68
2021-01-30,29,34,36,55,84,90,98
2021-01-31,23,28,31,48,69,74,83
2021-02-01,30,33,35,46,58,62,69
2021-02-02,31,34,36,47,58,61,66
2021-02-03,38,41,43,54,66,69,74
2021-02-04,36,41,43,54,67,70,75
2021-02-05,38,47,50,64,78,81,87
2021-02-06,40,43,45,57,71,74,80
2021-02-07,39,42,44,56,69,72,79
2021-02-08,43,48,50,62,76,79,85
2021-02-09,34,37,39,51,65,70,82
2021-02-10,28,31,33,45,65,71,82
2021-02-11,39,46,48,61,75,77,84
2021-02-12,30,32,34,45,58,62,71
2021-02-13,30,33,35,45,57,60,66
2021-02-14,27,29,31,40,52,55,64
2021-02-15,20,23,24,34,46,51,61
2021-02-16,15,18,19,28,43,48,58
2021-02-17,22,25,26,35,44,46,51
2021-02-18,21,27,31,42,53,56,61
2021-02-19,25,31,34,44,55,57,63
2021-02-20,23,26,27,36,46,48,54
2021-02-21,16,19,20,28,39,44,53
2021-02-22,18,20,22,29,38,40,45
2021-02-23,21,24,25,34,43,45,49
2021-02-24,19,22,24,31,40,42,46
2021-02-25,16,18,19,27,35,37,41
2021-02-26,18,21,22,30,38,40,44
2021-02-27,19,21,23,30,39,41,45
2021-02-28,16,19,21,32,44,47,56
2021-03-01,11,14,15,27,40,43,49
2021-03-02,18,22,24,32,41,43,48
2021-03-03,39,43,44,55,67,69,73
2021-03-04,3,4,5,10,17,19,21
2021-03-05,18,23,27,38,48,50,55
2021-03-06,22,27,29,39,49,52,55
2021-03-07,25,31,33,44,55,57,62
2021-03-08,27,31,32,42,52,54,59
2021-03-09,21,24,25,34,45,48,56
2021-03-10,17,19,21,30,45,50,58
2021-03-11,22,26,28,42,57,61,69
2021-03-12,16,20,23,37,54,58,65
2021-03-13,22,26,28,52,82,87,89
2021-03-14,54,59,61,77,93,97,104
2021-03-15,73,78,81,97,114,117,124
2021-03-16,54,59,62,78,97,103,117
2021-03-17,76,85,89,107,126,130,138
2021-03-18,83,90,93,112,132,136,145
2021-03-19,94,100,103,123,145,151,160
2021-03-20,90,101,106,147,203,211,226
2021-03-21,91,102,109,148,192,201,219
2021-03-22,91,99,104,131,175,191,221
2021-03-23,160,170,176,208,246,255,276
2021-03-24,24,25,36,42,49,57,67
2021-03-25,104,112,115,136,158,163,174
2021-03-26,107,115,119,140,163,169,179
2021-03-27,110,126,134,162,190,196,209
2021-03-28,119,137,145,174,205,211,224
2021-03-29,132,149,155,184,217,224,238
2021-03-30,121,129,133,160,191,200,222
2021-03-31,140,150,155,184,216,223,238
2021-04-01,141,150,155,184,215,223,238
2021-04-02,146,155,160,189,222,230,246
2021-04-03,150,160,166,196,229,236,253
2021-04-04,148,158,163,192,225,232,248
2021-04-05,144,154,158,188,221,228,246
2021-04-06,119,126,131,161,204,220,252
2021-04-07,141,153,158,187,219,226,242
2021-04-08,144,155,161,190,222,229,245
2021-04-09,149,161,167,198,231,239,254
2021-04-10,147,158,163,193,227,234,250
2021-04-11,150,160,166,195,228,236,250
2021-04-12,147,157,163,192,225,232,248
2021-04-13,140,149,154,182,215,222,237
2021-04-14,150,164,171,201,235,242,257
2021-04-15,156,172,179,212,248,257,270
2021-04-16,145,168,183,245,290,300,317
2021-04-17,164,190,208,271,319,329,348
2021-04-18,194,228,248,300,349,359,381
2021-04-19,228,246,254,296,342,350,373
2021-04-20,208,220,227,268,316,328,360
2021-04-21,245,262,271,316,365,376,398
2021-04-22,266,295,306,357,411,423,446
2021-04-23,276,291,300,349,402,413,439
2021-04-24,302,323,332,385,444,457,483
2021-04-25,288,306,314,367,425,438,468
2021-04-26,279,296,305,357,417,431,465
2021-04-27,248,262,272,327,406,438,495
2021-04-28,294,314,323,377,435,447,476
2021-04-29,306,326,336,391,452,465,492
2021-04-30,315,333,343,400,460,473,502
2021-05-01,334,357,368,427,493,506,534
2021-05-02,320,338,348,406,471,485,516
2021-05-03,304,321,331,388,452,468,506
2021-05-04,275,292,301,353,418,439,510
2021-05-05,310,332,341,397,459,472,502
2021-05-06,324,355,367,427,494,507,539
2021-05-07,324,347,359,417,482,498,523
2021-05-08,311,329,337,394,457,470,502
2021-05-09,326,347,357,414,478,493,520
2021-05-10,299,318,327,381,442,456,487
2021-05-11,267,283,294,345,406,423,472
2021-05-12,297,319,329,384,443,457,487
2021-05-13,283,302,311,363,421,432,461
2021-05-14,246,261,269,317,372,385,423
2021-05-15,216,229,236,282,335,351,406
2021-05-16,231,247,255,299,348,358,381
2021-05-17,188,200,206,245,289,302,339
2021-05-18,152,161,167,203,251,272,313
2021-05-19,160,171,177,211,248,256,275
2021-05-20,144,174,190,234,275,284,300
2021-05-21,138,160,173,253,310,318,335
2021-05-22,153,193,213,272,322,331,350
2021-05-23,199,221,230,272,316,325,344
2021-05-24,172,183,189,225,268,279,306
2021-05-25,159,169,175,209,248,258,283
2021-05-26,166,177,183,217,254,261,279
2021-05-27,164,195,209,251,295,303,320
2021-05-28,179,192,198,233,272,279,296
