Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-02-14,26636,27958,28607,32990,37733,38874,41426
2022-02-15,22483,23522,24142,28184,33293,35238,40007
2022-02-16,24528,26303,27052,31116,35538,36545,38499
2022-02-17,22751,26392,28592,33961,38820,39908,42498
2022-02-18,25307,28273,29302,33812,38624,39760,42289
2022-02-19,26239,28669,29546,34034,38941,39901,41752
2022-02-20,25668,27288,28026,32139,36670,37637,39881
2022-02-21,21905,23069,23668,27363,31686,32922,36320
2022-02-22,17740,18868,19352,23109,29676,31775,35601
2022-02-23,19709,20975,21587,24835,28485,29278,31056
2022-02-24,17352,19610,21010,28474,33418,34318,36114
2022-02-25,19598,24050,25464,29649,33975,34767,36321
2022-02-26,22808,24397,25165,28950,33036,33898,35720
2022-02-27,21370,22535,23142,26532,30397,31261,33314
2022-02-28,17809,18737,19166,22392,26603,28366,32582
2022-03-01,15956,17580,18406,23263,28897,30220,33088
2022-03-02,15686,17507,18574,26967,35970,36850,38998
2022-03-03,19067,20536,21206,24868,28859,29699,31481
2022-03-04,19767,20878,21414,24784,28588,29395,30885
2022-03-05,17582,18551,19078,22035,25398,26206,28434
2022-03-06,16813,17795,18258,21001,24051,24901,27001
2022-03-07,13190,13811,14243,17386,23115,24519,27168
2022-03-08,11044,11645,11932,14884,20694,22256,25196
2022-03-09,12478,13392,13833,16059,18619,19240,20403
2022-03-10,11734,14058,15001,17715,20576,21139,22241
2022-03-11,13732,15256,15780,18182,20837,21433,22525
2022-03-12,13818,14658,15035,17284,19798,20360,21262
2022-03-13,12753,13420,13764,15841,18144,18603,19899
2022-03-14,10461,10995,11318,13307,16138,17422,19527
2022-03-15,9211,9608,9887,11674,14384,15476,17701
2022-03-16,10134,10881,11206,12928,14830,15223,16074
2022-03-17,9235,10563,11489,14698,17032,17614,18635
2022-03-18,11006,12342,12748,14686,16826,17284,18154
2022-03-19,10717,11280,11574,13349,15297,15724,16648
2022-03-20,9695,10191,10462,12084,13950,14508,15751
2022-03-21,7673,8176,8367,10404,14072,14878,16363
2022-03-22,6542,7371,8030,10877,14057,14780,16594
2022-03-23,7719,8162,8384,9774,11339,11695,12855
2022-03-24,8069,8514,8727,10018,11426,11772,12377
2022-03-25,7293,7654,7857,9030,10333,10590,11208
2022-03-26,6752,7118,7319,8428,9636,9915,10564
2022-03-27,6035,6379,6530,7550,8690,8995,9788
2022-03-28,4646,4906,5038,6263,8457,8959,10012
2022-03-29,3559,3815,3982,6036,8131,8548,9522
2022-03-30,4507,4894,5049,5923,6858,7077,7578
2022-03-31,4887,5271,5417,6244,7172,7354,7725
2022-04-01,4766,5021,5151,5911,6747,6921,7299
2022-04-02,4317,4559,4676,5387,6166,6328,6723
2022-04-03,3832,4026,4126,4763,5480,5669,6125
2022-04-04,3022,3178,3271,3923,5096,5469,6129
2022-04-05,2224,2452,2701,3925,5087,5365,5943
2022-04-06,2993,3241,3340,3878,4458,4598,4911
2022-04-07,3527,3728,3832,4404,5054,5190,5415
2022-04-08,3276,3442,3534,4060,4629,4761,5037
2022-04-09,3056,3230,3319,3824,4372,4489,4776
2022-04-10,2867,3032,3109,3580,4101,4211,4461
2022-04-11,2166,2299,2372,3005,4092,4329,4680
2022-04-12,1753,1928,2065,3066,4016,4233,4693
2022-04-13,2280,2451,2527,2949,3414,3533,3787
2022-04-14,2720,2877,2946,3393,3892,4001,4232
2022-04-15,2692,2831,2900,3328,3809,3915,4111
2022-04-16,2355,2482,2548,2938,3376,3488,3751
2022-04-17,1770,1934,2053,2929,3711,3864,4182
2022-04-18,1551,2004,2156,2888,3681,3861,4206
2022-04-19,1133,1263,1582,2749,3655,3852,4229
2022-04-20,2249,2412,2486,2885,3332,3429,3643
2022-04-21,2560,2705,2772,3183,3640,3727,3944
2022-04-22,2428,2555,2624,3009,3432,3535,3716
2022-04-23,2259,2394,2456,2832,3250,3350,3587
2022-04-24,1873,1982,2047,2466,3226,3424,3779
2022-04-25,1539,1668,1752,2572,3355,3528,3881
2022-04-26,1350,1430,1511,2389,3299,3472,3858
2022-04-27,1631,1741,1795,2132,2515,2620,2906
2022-04-28,1808,2055,2121,2461,2831,2923,3082
2022-04-29,1899,2007,2060,2373,2719,2798,2951
2022-04-30,1857,1962,2017,2319,2650,2718,2878
2022-05-01,1884,1997,2059,2365,2691,2771,2921
2022-05-02,1429,1511,1556,1953,2643,2797,3069
2022-05-03,1205,1303,1360,2003,2645,2793,3076
2022-05-04,1588,1909,2024,2389,2771,2844,3018
2022-05-05,2016,2499,2585,2970,3379,3454,3641
2022-05-06,2546,2670,2736,3124,3548,3643,3825
2022-05-07,2573,2754,2825,3227,3660,3767,3994
2022-05-08,2285,2490,2598,3235,3967,4114,4423
2022-05-09,2505,2747,2888,4071,4975,5127,5374
2022-05-10,2009,2164,2270,3441,4438,4694,5061
2022-05-11,2700,2850,2933,3411,3926,4043,4280
2022-05-12,3470,3647,3740,4285,4882,5022,5271
2022-05-13,3771,3972,4065,4651,5291,5438,5717
2022-05-14,3919,4147,4255,4868,5540,5706,6006
2022-05-15,3904,4111,4213,4839,5542,5703,6071
2022-05-16,3524,3695,3807,4487,5546,5957,6707
2022-05-17,3420,3910,4108,5200,6416,6698,7274
2022-05-18,4227,4454,4583,5278,6052,6219,6629
2022-05-19,5283,5540,5673,6466,7329,7545,7879
2022-05-20,5449,5727,5871,6707,7622,7818,8231
2022-05-21,5292,5576,5718,6556,7508,7727,8235
2022-05-22,5328,5593,5720,6581,7567,7811,8444
2022-05-23,4317,4729,4902,6827,8754,9105,9860
2022-05-24,4246,4577,4928,7202,9230,9664,10560
2022-05-25,5091,5369,5520,6504,7667,8009,9218
2022-05-26,6464,6938,7134,8206,9394,9660,10181
2022-05-27,7155,7535,7735,8855,10079,10350,10975
2022-05-28,7431,7887,8101,9290,10601,10898,11519
2022-05-29,7261,7638,7847,9004,10283,10582,11233
2022-05-30,5771,6214,6506,9242,11709,12169,13181
2022-05-31,6210,7100,7521,9695,12238,12799,13851
2022-06-01,6475,6831,7065,8330,9939,10556,12582
2022-06-02,7710,8135,8349,9590,10994,11292,11886
2022-06-03,7719,8104,8308,9544,10898,11207,11847
2022-06-04,7912,8386,8602,9826,11152,11518,12090
2022-06-05,7415,7801,8016,9222,10563,10895,11611
2022-06-06,6671,7008,7209,8357,9658,10063,11170
2022-06-07,5180,5745,6235,8623,10808,11319,12263
2022-06-08,6921,8157,8503,9925,11400,11712,12335
2022-06-09,9059,9658,9914,11333,12957,13296,13970
2022-06-10,9887,10363,10608,12089,13649,14000,14702
2022-06-11,9560,10109,10411,11905,13556,13892,14692
2022-06-12,9248,9721,9979,11451,13087,13450,14251
2022-06-13,8194,8590,8825,10266,12035,12645,14265
2022-06-14,7741,8442,8822,11116,13746,14314,15631
2022-06-15,8649,9147,9410,10860,12449,12817,13623
2022-06-16,9980,10508,10760,12283,13936,14300,15201
2022-06-17,10284,10766,11038,12610,14324,14682,15419
2022-06-18,9640,10136,10414,11911,13597,14011,14830
2022-06-19,9443,9923,10157,11662,13320,13732,14581
2022-06-20,7233,7771,8013,10333,13866,14435,15660
2022-06-21,6808,7860,8320,10902,13987,14643,15983
2022-06-22,7784,8259,8520,9905,11476,11915,12959
2022-06-23,7165,7564,7765,8995,10279,10611,11250
2022-06-24,8465,8897,9106,10408,11849,12157,12802
2022-06-25,7369,8428,9172,11256,12911,13265,14011
2022-06-26,8617,9274,9505,10918,12430,12790,13468
2022-06-27,7391,7799,8002,9248,10679,11085,12240
2022-06-28,5567,5930,6162,8994,11737,12220,13271
2022-06-29,5588,5904,6088,7234,9071,9947,11459
2022-06-30,5290,6054,6630,9698,11563,11956,12455
2022-07-01,6664,9200,9525,10993,12593,12921,13605
2022-07-02,8825,9342,9612,11026,12570,12941,13649
2022-07-03,8154,8609,8849,10164,11604,11949,12745
2022-07-04,6348,6743,6950,9031,12145,12758,14005
2022-07-05,5154,5676,5907,9101,12125,12813,14000
2022-07-06,7155,7701,7949,9266,10723,11103,11893
2022-07-07,8455,8959,9186,10528,12059,12374,13031
2022-07-08,8185,8625,8845,10150,11596,11925,12551
2022-07-09,7918,8353,8558,9832,11245,11544,12251
2022-07-10,7423,7841,8031,9232,10630,10989,11728
2022-07-11,5865,6262,6416,8048,10802,11395,12542
2022-07-12,4789,5155,5436,8181,10796,11364,12523
2022-07-13,6471,7013,7257,8461,9804,10098,10718
2022-07-14,7466,7861,8070,9266,10581,10862,11486
2022-07-15,7314,7681,7885,9036,10311,10579,11106
2022-07-16,6599,6962,7150,8233,9457,9751,10436
2022-07-17,6068,6338,6499,7507,8647,9007,10181
2022-07-18,4608,4824,5024,7040,9392,9792,10644
2022-07-19,3632,3872,4072,6565,9093,9565,10697
2022-07-20,4715,5724,5955,7016,8181,8451,8954
2022-07-21,6598,7074,7278,8361,9552,9781,10297
2022-07-22,6462,6787,6959,7983,9092,9341,9868
2022-07-23,6380,6738,6936,7953,9078,9339,9859
2022-07-24,6319,6647,6828,7811,8917,9163,9670
2022-07-25,5403,5697,5868,6784,7894,8280,9238
2022-07-26,4388,4653,4720,6349,8557,8946,9714
2022-07-27,5088,5950,6585,8191,9469,9749,10228
2022-07-28,6457,7751,7986,9139,10387,10644,11327
2022-07-29,7535,7911,8113,9266,10527,10790,11339
2022-07-30,7437,7835,8035,9218,10494,10786,11349
2022-07-31,6911,7274,7451,8586,9867,10169,10984
2022-08-01,6033,6384,6535,7764,9764,10408,11732
2022-08-02,5135,5466,5652,7904,10469,10965,12110
2022-08-03,6780,7737,8063,9401,10863,11186,11911
2022-08-04,8534,9205,9474,10872,12397,12756,13425
2022-08-05,9143,9615,9851,11236,12787,13088,13809
2022-08-06,8948,9462,9704,11105,12679,13032,13773
2022-08-07,8511,8962,9209,10562,12126,12521,13583
2022-08-08,7182,7608,7841,9869,13187,13781,15091
2022-08-09,6316,6851,7361,10674,13768,14439,15904
2022-08-10,8779,9378,9672,11221,12954,13354,14214
2022-08-11,10343,10883,11182,12836,14595,14997,15829
2022-08-12,10408,10932,11236,12841,14631,15028,15840
2022-08-13,9995,10549,10807,12403,14187,14592,15459
2022-08-14,9206,9722,9953,11539,13363,13982,15613
2022-08-15,7649,8042,8273,11340,15065,15688,17070
2022-08-16,6529,7797,8633,11855,15350,16150,17624
2022-08-17,5927,6181,6398,9942,14965,15818,17507
2022-08-18,7126,8530,8888,10598,12418,12844,13624
2022-08-19,9322,9846,10100,11676,13394,13768,14513
2022-08-20,8840,9309,9560,10988,12583,12979,13692
2022-08-21,8073,8482,8722,10041,11578,11958,12947
2022-08-22,6474,6811,7000,8524,11318,12021,13500
2022-08-23,5075,5663,6310,8841,11384,11973,13219
2022-08-24,6641,7030,7224,8409,9734,10051,10719
2022-08-25,7158,7566,7746,8902,10163,10421,11075
2022-08-26,6870,7197,7377,8463,9651,9936,10477
2022-08-27,6368,6714,6897,7929,9083,9308,9890
2022-08-28,5831,6128,6312,7249,8265,8532,9026
2022-08-29,4481,4713,4844,5910,7839,8335,9229
2022-08-30,3444,3638,3751,5443,7510,7972,8758
2022-08-31,4144,4660,4831,5668,6586,6805,7279
2022-09-01,2616,3083,3304,4379,5536,5899,6859
2022-09-02,2690,3034,3198,4150,5192,5464,5957
2022-09-03,2752,3197,3496,4661,5565,5793,6054
2022-09-04,3838,4031,4134,4735,5411,5550,5869
2022-09-05,3187,3350,3448,3973,4532,4657,4903
2022-09-06,2358,2475,2542,3283,4518,4758,5243
2022-09-07,2431,2761,2957,4342,5170,5338,5580
2022-09-08,2557,3093,3552,5118,5896,6034,6322
2022-09-09,4129,4353,4463,5075,5744,5883,6144
2022-09-10,3807,3994,4105,4695,5346,5486,5800
2022-09-11,3496,3683,3780,4351,5000,5176,5635
2022-09-12,2763,2968,3064,4220,5523,5746,6247
2022-09-13,2448,3105,3246,4362,5572,5828,6377
2022-09-14,2663,2939,3103,4223,5538,5824,6389
2022-09-15,2308,2562,2682,3615,4627,4819,5353
2022-09-16,1890,2104,2220,2786,3471,3687,3948
2022-09-17,142,164,177,270,378,393,469
2022-09-18,126,151,162,244,341,367,410
2022-09-19,110,128,137,205,277,299,337
2022-09-20,962,1025,1059,1253,1465,1513,1617
2022-09-21,621,675,702,882,1086,1133,1228
2022-09-22,529,580,607,788,987,1034,1112
2022-09-23,1904,2203,2203,2260,2270,2290,2290
2022-09-24,1852,1905,1936,2109,2290,2323,2400
2022-09-25,1827,1887,1925,2099,2290,2329,2395
2022-09-26,876,939,971,1165,1375,1418,1507
2022-09-27,893,959,996,1241,1574,1627,1722
2022-09-28,913,983,1018,1236,1477,1523,1618
2022-09-29,2088,2155,2158,2386,2580,2623,2669
2022-09-30,2162,2235,2274,2506,2751,2801,2899
2022-10-01,2180,2264,2308,2554,2816,2869,2977
2022-10-02,1565,1690,1763,2240,2685,2747,2878
2022-10-03,1823,1917,1961,2222,2508,2566,2689
2022-10-04,1668,1752,1800,2084,2457,2600,2898
2022-10-05,2323,2526,2604,2966,3344,3428,3589
2022-10-06,2376,2663,2838,3350,3804,3888,4075
2022-10-07,2834,2987,3061,3495,3955,4054,4250
2022-10-08,3075,3225,3304,3770,4284,4393,4618
2022-10-09,3037,3182,3271,3769,4326,4462,4881
2022-10-10,2856,3304,3533,4445,5425,5648,6018
2022-10-11,3432,3751,3916,4917,6008,6251,6765
2022-10-12,3665,4056,4251,5432,6735,7068,7649
2022-10-13,4203,4414,4529,5262,6044,6229,6567
2022-10-14,4495,4742,4869,5615,6448,6631,6971
2022-10-15,4400,4640,4752,5478,6275,6440,6794
2022-10-16,4060,4278,4401,5440,7240,7634,8352
2022-10-17,3862,4275,4562,6272,8000,8373,9147
2022-10-18,4568,4964,5182,6742,8675,9142,10074
2022-10-19,4922,5192,5333,6182,7171,7456,8166
2022-10-20,5295,5565,5710,6545,7493,7701,8136
2022-10-21,5164,5388,5540,6356,7252,7469,7868
2022-10-22,5142,5401,5542,6390,7325,7547,8108
2022-10-23,5252,5544,5678,6527,7479,7689,8159
2022-10-24,4061,4441,4680,6625,8379,8730,9427
2022-10-25,3554,4220,4949,6772,8601,8951,9711
2022-10-26,5371,5747,5900,6858,7915,8171,8665
2022-10-27,6389,6704,6876,7892,9009,9238,9688
2022-10-28,5925,6217,6386,7337,8390,8620,9061
2022-10-29,5524,5796,5955,6881,7936,8212,8853
2022-10-30,4867,5100,5219,6150,7301,7805,8836
2022-10-31,3871,4157,4303,5770,7777,8193,9014
2022-11-01,3500,4095,4339,5850,7640,8013,8814
2022-11-02,2934,3100,3194,4341,6665,7194,7981
2022-11-03,2957,3117,3208,3737,4358,4521,4881
2022-11-04,2055,2268,2378,4429,7173,7400,8197
2022-11-05,1877,2131,2285,6628,8970,9081,9396
2022-11-06,5923,6383,6575,7537,8575,8784,9176
2022-11-07,4774,5059,5200,6217,7928,8482,9459
2022-11-08,3917,4125,4266,5824,8208,8651,9501
2022-11-09,5006,5743,6053,7195,8412,8682,9196
2022-11-10,6065,6660,6869,7937,9124,9376,9901
2022-11-11,6036,6296,6455,7428,8472,8738,9255
2022-11-12,5592,5929,6087,7016,8053,8291,8969
2022-11-13,5133,5382,5530,6406,7465,7768,8691
2022-11-14,3982,4211,4359,6181,8194,8530,9239
2022-11-15,3254,3491,3721,6006,8087,8502,9270
2022-11-16,4612,5345,5547,6520,7560,7786,8296
2022-11-17,5409,5718,5873,6777,7767,8017,8446
2022-11-18,5278,5536,5670,6522,7469,7645,8032
2022-11-19,5067,5323,5470,6300,7205,7431,7894
2022-11-20,4569,4835,4977,5735,6606,6795,7377
2022-11-21,3500,3719,3835,5060,6863,7229,7889
2022-11-22,2749,2953,3100,4874,6668,7021,7744
2022-11-23,3553,4434,4626,5451,6346,6539,7010
2022-11-24,4698,4946,5085,5864,6697,6892,7253
2022-11-25,4498,4734,4852,5563,6365,6552,6875
2022-11-26,3987,4207,4307,4973,5718,5899,6380
2022-11-27,3696,3910,4011,4621,5320,5462,5899
2022-11-28,2809,3009,3104,4012,5461,5756,6281
2022-11-29,2224,2352,2506,3671,5138,5398,6002
2022-11-30,2807,3368,3786,4579,5343,5487,5842
2022-12-01,3855,4085,4199,4838,5551,5699,5987
2022-12-02,3634,3813,3910,4491,5133,5267,5547
2022-12-03,3376,3541,3633,4194,4813,4951,5289
2022-12-04,3024,3184,3276,3792,4384,4545,4980
2022-12-05,2275,2439,2536,3554,4695,4906,5361
2022-12-06,1883,1970,2047,3123,4459,4689,5170
2022-12-07,2206,2939,3317,3984,4628,4761,5057
2022-12-08,3295,3482,3574,4108,4688,4823,5081
2022-12-09,2969,3126,3205,3690,4232,4345,4580
2022-12-10,2245,2379,2454,3206,4389,4618,5025
2022-12-11,2626,2784,2866,3322,3832,3953,4232
2022-12-12,2068,2183,2251,2642,3114,3267,3717
2022-12-13,1819,1906,1957,2301,2719,2863,3310
2022-12-14,1626,1778,1874,2546,3622,3823,4235
2022-12-15,1510,1689,1807,2958,4164,4293,4293
2022-12-16,1800,2496,3195,3715,4251,4343,4551
2022-12-17,3017,3182,3260,3725,4226,4327,4518
2022-12-18,2910,3059,3138,3603,4115,4214,4443
2022-12-19,2437,2575,2638,3179,4106,4351,4776
2022-12-20,2089,2239,2290,3045,4190,4428,4848
2022-12-21,2571,3017,3303,3973,4601,4733,4972
2022-12-22,3394,3885,4000,4587,5233,5358,5636
2022-12-23,3752,3943,4042,4627,5262,5398,5672
2022-12-24,3688,3879,3974,4563,5202,5361,5656
2022-12-25,3447,3621,3712,4302,5000,5206,5767
2022-12-26,2886,3081,3229,4549,5779,6012,6459
2022-12-27,3107,3500,3695,4767,5991,6281,6857
2022-12-28,4095,4536,4696,5440,6239,6417,6804
2022-12-29,4820,5060,5183,5941,6765,6961,7322
2022-12-30,4787,5036,5172,5925,6773,6951,7305
2022-12-31,4536,4759,4876,5622,6508,6749,7351
2023-01-01,4029,4271,4411,5259,6713,7149,7881
2023-01-02,4106,4468,4664,5915,7373,7715,8456
2023-01-03,4049,4450,4680,6000,7562,7956,8715
2023-01-04,3958,4375,4624,5979,7631,7995,8795
2023-01-05,4173,4390,4515,5224,6033,6207,6579
2023-01-06,4359,4588,4704,5421,6203,6367,6740
2023-01-07,3850,4031,4139,4772,5480,5619,5933
2023-01-08,3397,3569,3662,4265,5040,5348,6134
2023-01-09,2591,2815,2929,4237,5497,5776,6353
2023-01-10,2185,2271,2429,4028,5336,5619,6329
2023-01-11,2918,3189,3297,3876,4504,4662,5009
2023-01-12,2984,3167,3256,3766,4323,4452,4695
2023-01-13,2731,2870,2946,3400,3895,4001,4232
2023-01-14,2551,2695,2772,3196,3668,3779,4010
2023-01-15,2196,2317,2375,2757,3184,3283,3525
2023-01-16,1698,1780,1830,2210,2878,3092,3467
2023-01-17,1330,1405,1451,1766,2367,2569,2959
2023-01-18,1155,1288,1379,2209,3062,3161,3504
2023-01-19,1222,1555,2245,2744,3201,3287,3457
2023-01-20,2073,2183,2240,2573,2942,3016,3174
2023-01-21,1938,2040,2096,2419,2764,2847,3027
2023-01-22,1737,1834,1889,2185,2524,2599,2796
2023-01-23,1304,1389,1430,1815,2508,2643,2942
2023-01-24,970,1038,1100,1707,2375,2513,2808
2023-01-25,1048,1302,1430,2303,2789,2892,3033
2023-01-26,1728,1859,1914,2217,2559,2631,2773
2023-01-27,1635,1730,1778,2056,2362,2428,2551
2023-01-28,1632,1723,1769,2044,2341,2409,2559
2023-01-29,1424,1494,1540,1788,2076,2161,2400
2023-01-30,1111,1189,1222,1562,2141,2269,2519
2023-01-31,975,1025,1050,1328,1890,2012,2273
2023-02-01,1021,1165,1277,1797,2150,2217,2347
2023-02-02,1363,1621,1675,1944,2240,2303,2432
2023-02-03,1543,1637,1685,1945,2233,2290,2414
2023-02-04,1421,1493,1535,1775,2042,2100,2247
2023-02-05,1283,1355,1396,1619,1876,1958,2162
2023-02-06,1033,1087,1125,1455,1985,2088,2279
2023-02-07,927,979,1010,1253,1749,1875,2140
2023-02-08,997,1135,1235,1720,2058,2134,2236
2023-02-09,1335,1485,1534,1781,2054,2119,2244
2023-02-10,1407,1490,1528,1769,2027,2076,2196
2023-02-11,1334,1404,1443,1672,1919,1985,2124
2023-02-12,1228,1302,1334,1549,1798,1863,2067
2023-02-13,1008,1068,1102,1364,1846,1959,2144
2023-02-14,923,962,993,1196,1554,1689,1961
2023-02-15,1028,1199,1271,1512,1768,1826,1937
2023-02-16,1131,1354,1414,1654,1921,1973,2093
2023-02-17,1333,1451,1497,1732,1994,2053,2174
2023-02-18,1337,1416,1456,1680,1930,1984,2099
2023-02-19,1320,1395,1438,1658,1906,1964,2087
2023-02-20,1174,1231,1267,1478,1735,1820,2069
2023-02-21,1088,1165,1199,1394,1620,1698,1943
2023-02-22,1132,1284,1379,1826,2136,2198,2338
2023-02-23,1227,1370,1476,2082,2459,2540,2678
2023-02-24,1591,1883,1962,2269,2592,2654,2783
2023-02-25,1827,1915,1966,2267,2594,2655,2799
2023-02-26,1785,1877,1927,2220,2552,2625,2797
2023-02-27,1522,1602,1642,2028,2693,2866,3150
2023-02-28,1334,1422,1489,1986,2755,2907,3209
