Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-11-07,8823,9741,10183,12819,15861,16533,17922
2021-11-08,7177,7799,8289,12130,15705,16478,17847
2021-11-09,9545,10034,10349,12012,13879,14321,15335
2021-11-10,11417,12009,12322,14043,16026,16473,17216
2021-11-11,12018,12587,12923,14742,16772,17253,18123
2021-11-12,11688,12319,12630,14494,16514,16994,17872
2021-11-13,8947,9455,9728,12373,16599,17520,19057
2021-11-14,9193,9932,10410,13448,17037,17956,19714
2021-11-15,8709,9531,9991,13253,17179,18080,19964
2021-11-16,6702,7213,7557,11605,15518,16167,17731
2021-11-17,10301,10833,11163,12938,14888,15260,16220
2021-11-18,9445,9960,10241,11825,13547,13903,14689
2021-11-19,9937,10452,10720,12309,14059,14435,15202
2021-11-20,7558,7995,8237,9984,13172,13988,15609
2021-11-21,6145,7675,8132,10584,13474,14176,15744
2021-11-22,5229,6946,7517,10139,13217,13963,15673
2021-11-23,7708,9428,9962,11780,13751,14163,15078
2021-11-24,9647,10148,10424,11978,13663,14063,14907
2021-11-25,9785,10311,10557,12117,13936,14303,14974
2021-11-26,9075,9552,9808,11274,12884,13272,14136
2021-11-27,7582,8009,8230,9693,11960,12848,14453
2021-11-28,7166,7863,8201,10406,12980,13533,14874
2021-11-29,6443,7331,7774,10125,12788,13384,14862
2021-11-30,8072,8600,8829,10239,11747,12077,12887
2021-12-01,9424,9827,10091,11565,13244,13592,14249
2021-12-02,9440,9881,10133,11594,13204,13524,14294
2021-12-03,8787,9262,9495,10916,12460,12805,13609
2021-12-04,7004,7384,7593,9332,12445,13204,14566
2021-12-05,6028,7354,7804,10097,12786,13415,14705
2021-12-06,5341,5772,6010,8059,11792,12550,14057
2021-12-07,7305,8125,8390,9827,11472,11856,12752
2021-12-08,7990,8401,8641,9994,11476,11823,12507
2021-12-09,7288,7668,7886,9086,10441,10727,11333
2021-12-10,6235,6521,6722,7883,9299,9795,11260
2021-12-11,5572,6160,6442,8211,10220,10740,11757
2021-12-12,5203,5782,6050,7875,10012,10557,11673
2021-12-13,4702,5324,5628,7511,9762,10261,11281
2021-12-14,3839,3987,4109,4919,5770,5928,6265
2021-12-15,4079,4295,4416,5112,5885,6059,6397
2021-12-16,3169,3323,3409,3959,4585,4715,4971
2021-12-17,3171,3500,3618,4207,4848,4967,5236
2021-12-18,2180,2303,2379,2954,4103,4385,4917
2021-12-19,1402,1533,1604,2612,3710,3979,4445
2021-12-20,1832,2131,2209,2599,3037,3144,3380
2021-12-21,1643,2597,2820,3306,3847,3973,4152
2021-12-22,2487,2619,2685,3100,3562,3651,3859
2021-12-23,2173,2535,2766,3377,3904,4009,4207
2021-12-24,2448,2830,2953,3421,3891,4002,4226
2021-12-25,2681,2924,3020,3467,3952,4055,4241
2021-12-26,2410,2653,2781,3799,4666,4785,5061
2021-12-27,2392,2614,2747,3535,4380,4569,5048
2021-12-28,2409,2665,2819,3648,4531,4754,5127
2021-12-29,2728,3000,3133,3923,4752,4981,5332
2021-12-30,3441,3662,3779,4687,5534,5829,6184
2021-12-31,6354,6621,6758,7520,8308,8483,8806
2022-01-01,3695,3916,4022,4639,5333,5494,5759
2022-01-02,2407,2544,2635,3072,3607,3642,3855
2022-01-03,3843,4111,4259,5160,6154,6395,6868
2022-01-04,3954,4246,4408,5365,6466,6708,7214
2022-01-05,4037,4375,4553,5616,6846,7125,7815
2022-01-06,7813,7813,7813,7813,7813,7813,7813
2022-01-07,18985,19454,19708,21105,22576,22926,23554
2022-01-08,18594,19131,19412,21011,22733,22996,23638
2022-01-09,15995,16541,16808,18460,20233,20602,21344
2022-01-10,10696,11409,11806,14043,16471,16959,18015
2022-01-11,12267,13094,13533,16194,18987,19525,20674
2022-01-12,13565,14510,15036,17976,21141,21783,23168
2022-01-13,41231,41454,41556,44795,49918,50296,50296
2022-01-14,48626,50124,50977,55542,60303,61162,63271
2022-01-15,35011,36544,37298,41572,46211,47168,49046
2022-01-16,30808,32204,32972,37700,43120,44591,48125
2022-01-17,36102,38670,40104,49644,62277,64190,67794
2022-01-18,40481,43394,44937,54050,63897,65943,70637
2022-01-19,44798,48572,50422,61091,73045,75354,80535
2022-01-20,52845,57044,59122,72226,86664,90390,97768
2022-01-21,108806,112427,114359,128861,143719,147174,152885
2022-01-22,118705,123647,126236,141269,157457,160564,167884
2022-01-23,109885,114793,117363,133488,151065,154763,161367
2022-01-24,114289,130020,136726,167358,198718,205537,217961
2022-01-25,161309,171062,175110,199065,224438,230088,242163
2022-01-26,183991,192508,197454,224249,253302,259418,271976
2022-01-27,201076,210771,215506,245846,278973,285698,299855
2022-01-28,226546,238683,244079,279193,318073,327412,348916
2022-01-29,211287,223463,230119,309912,397031,412189,442927
2022-01-30,242842,272844,289428,369475,460283,478586,517840
2022-01-31,271604,301701,316846,415452,529331,552505,597889
2022-02-01,278231,306772,323157,420340,528820,554714,591122
2022-02-02,204334,211443,217241,246418,282860,290575,308680
2022-02-03,252593,264544,270809,307796,348101,357305,374798
2022-02-04,219029,230388,236655,273292,326948,345725,377104
2022-02-05,242603,260041,270639,327547,390926,404445,430705
2022-02-06,242709,261325,270796,330165,398202,413339,443702
2022-02-07,237500,257091,266842,329881,404250,423460,458124
2022-02-08,183655,194422,199113,230303,265315,276597,307565
2022-02-09,172440,181785,186931,215105,246264,252768,265524
2022-02-10,154664,161585,165845,189641,216326,221627,232827
2022-02-11,143690,150679,154536,176529,201966,208477,225372
2022-02-12,117672,124164,127637,146011,167403,173016,187597
2022-02-13,84641,95758,100563,127558,157987,164935,180348
2022-02-14,53516,56777,57881,81429,121510,129491,145188
2022-02-15,41179,59786,67510,107362,132227,136111,145619
2022-02-16,101641,107240,109771,125779,143393,146306,151429
2022-02-17,90439,95455,98112,112686,129607,133122,141038
2022-02-18,69453,79126,85091,113929,133751,137061,143743
2022-02-19,76501,84747,87387,101032,115692,118368,124961
2022-02-20,42122,51198,62883,84304,105191,110012,118080
2022-02-21,33062,35866,36722,55876,87785,92895,102427
2022-02-22,32684,42639,50127,81678,103166,107066,110667
2022-02-23,24857,30823,36251,101420,120162,123309,126895
2022-02-24,74758,78151,79984,90538,101845,104060,109260
2022-02-25,70235,74472,76387,86909,98156,100449,105376
2022-02-26,59923,63410,65054,74523,85409,87806,93559
2022-02-27,52539,56981,59761,74539,91389,94650,101223
2022-02-28,48244,52934,55589,70828,88095,91692,99349
2022-03-01,43983,48992,51606,67302,85248,88888,98082
2022-03-02,28137,28987,29718,33471,39322,40445,43332
2022-03-03,43103,45053,46475,53284,60816,62354,65708
2022-03-04,49764,52070,53418,60073,67915,69526,71646
2022-03-05,39970,44801,47674,56042,64015,65509,68700
2022-03-06,34780,38065,39619,49367,60289,62809,67162
2022-03-07,32160,35831,37575,48131,59737,61937,66615
2022-03-08,34148,37792,40303,57888,71278,72889,76333
2022-03-09,37706,39807,40994,48095,55671,57172,60513
2022-03-10,47236,49723,50922,58135,65867,67619,71145
2022-03-11,44345,46642,47753,54939,62569,64176,67205
2022-03-12,41262,43251,44348,51192,58917,60849,65429
2022-03-13,37590,41290,43094,54081,66484,69041,74622
2022-03-14,37409,40818,42635,54374,67856,70630,76422
2022-03-15,41148,43782,44852,51768,59597,61566,65960
2022-03-16,39952,42235,43352,49951,57274,58961,62314
2022-03-17,37974,39808,40871,46964,53777,55251,58222
2022-03-18,41382,43646,44741,51320,58642,60133,63400
2022-03-19,35442,37513,38194,44159,51654,54048,60925
2022-03-20,32928,35893,37468,47266,58347,60907,66047
2022-03-21,31744,34741,36422,46786,58742,61480,67794
2022-03-22,34412,36527,37477,43376,50187,51912,56015
2022-03-23,37364,39261,40305,46165,52781,54099,56807
2022-03-24,32170,33868,34745,39980,45835,47133,49565
2022-03-25,29784,31337,32227,37183,42917,44484,48506
2022-03-26,26125,27564,28260,33005,39161,41497,47546
2022-03-27,23452,25560,26801,34277,42652,44596,49175
2022-03-28,20960,23412,24644,32598,41471,43670,48136
2022-03-29,23577,25206,25888,30218,35046,36213,38405
2022-03-30,26169,27505,28188,32335,36934,37956,39956
2022-03-31,24877,26277,26935,30913,35323,36277,38351
2022-04-01,22432,23653,24292,27984,32144,33046,35415
2022-04-02,16694,17688,18343,24516,33112,34727,37866
2022-04-03,16289,17764,18761,24682,31974,33634,36894
2022-04-04,12381,13189,13736,20908,30145,32211,35867
2022-04-05,17898,21191,22156,25993,30179,30962,32691
2022-04-06,21246,22348,22889,26274,30099,30987,32607
2022-04-07,20926,22044,22642,25968,29654,30429,32055
2022-04-08,21367,23785,24562,28369,32340,33156,34767
2022-04-09,18708,19631,20170,23365,27077,28259,31410
2022-04-10,17208,18679,19578,24631,30472,31718,34325
2022-04-11,16285,18004,18833,24197,30314,31672,34327
2022-04-12,18271,19262,19786,22927,26484,27242,29047
2022-04-13,20652,21715,22265,25568,29156,29905,31554
2022-04-14,19009,19989,20443,23492,26766,27607,29082
2022-04-15,13805,15049,15780,22602,28979,30208,32718
2022-04-16,14551,16100,17159,22642,28827,30211,32986
2022-04-17,13219,15065,16039,21982,28835,30383,33489
2022-04-18,10227,11334,12375,17516,22915,24247,27247
2022-04-19,11637,12296,12601,14701,17116,17628,18716
2022-04-20,23589,24766,25247,28712,32520,33431,34626
2022-04-21,16232,17069,17552,20109,22954,23583,24909
2022-04-22,15290,16342,17075,21577,26504,27654,30219
2022-04-23,14814,16150,16876,21605,26899,28068,30735
2022-04-24,14248,15796,16613,21617,27269,28768,31413
2022-04-25,8294,8870,9185,9867,10913,11524,12600
2022-04-26,15114,15848,16230,18504,21011,21683,22842
2022-04-27,15511,16177,16585,18895,21555,22031,22994
2022-04-28,14420,15837,16348,18740,21259,21816,22764
2022-04-29,12413,13115,13485,15607,18147,18854,20788
2022-04-30,12750,13410,13779,15817,18101,18633,19800
2022-05-01,11150,12093,12662,16030,19694,20574,21996
2022-05-02,10689,11691,12217,15791,19736,20527,22200
2022-05-03,11796,13874,15427,19246,22301,22888,23743
2022-05-04,15806,16628,17053,19476,22097,22688,23841
2022-05-05,17134,17872,18311,20876,23755,24307,25388
2022-05-06,16238,17147,17583,20138,23021,23670,24952
2022-05-07,13660,14309,14750,17573,22544,24022,26346
2022-05-08,13588,14814,15428,19586,24418,25575,27866
2022-05-09,11413,13592,14870,19618,24982,26166,28882
2022-05-10,15890,16980,17415,20156,23177,23839,25330
2022-05-11,18141,19147,19623,22497,25738,26359,27803
2022-05-12,17643,18488,18960,21724,24809,25448,26781
2022-05-13,19178,20738,21401,24488,27831,28551,30078
2022-05-14,15913,16693,17236,20357,25228,26821,30274
2022-05-15,15704,17141,18000,22760,28225,29652,32203
2022-05-16,13195,13961,14567,20739,28251,29734,32590
2022-05-17,15137,16647,17545,22815,28964,30536,33298
2022-05-18,412,497,535,797,1002,1361,1361
2022-05-19,330,399,445,764,1177,1277,1492
2022-05-20,23475,23790,23790,26070,29365,29668,29668
2022-05-21,8173,8746,9053,10825,12721,13140,13982
2022-05-22,7923,8486,8792,10533,12376,12763,13532
2022-05-23,8003,8928,9410,11162,12618,12929,13512
2022-05-24,16413,16455,16496,18754,20457,20642,21691
2022-05-25,10706,11180,11410,12813,14298,14615,15255
2022-05-26,8810,9467,9783,11722,13788,14183,15097
2022-05-27,8951,9622,9928,11935,14066,14509,15511
2022-05-28,8543,9283,9625,11794,14124,14642,15640
2022-05-29,7499,7957,8172,9428,10784,11097,11722
2022-05-30,14929,15692,16031,17846,19591,19880,20510
2022-05-31,21547,22256,22669,24864,27250,27722,28528
2022-06-01,12669,13592,14070,16673,19485,20052,21199
2022-06-02,13567,14491,14978,17849,20965,21615,22925
2022-06-03,14260,15239,15792,18915,22234,22922,24487
2022-06-04,645,645,645,646,645,645,645
2022-06-05,332,403,447,782,1229,1347,1586
2022-06-06,23258,24030,24473,26618,28818,29552,30465
2022-06-07,10145,10794,11176,13630,16837,17739,19103
2022-06-08,10179,10908,11307,14076,17735,18578,20443
2022-06-09,10420,11167,11610,14836,18944,19589,21611
2022-06-10,29457,30487,31365,34318,37602,38109,39305
2022-06-11,21228,22115,22623,25407,28386,28969,30286
2022-06-12,13328,14165,14537,16857,19413,20011,21022
2022-06-13,18615,20090,20902,26433,33707,34950,37217
2022-06-14,19306,20938,21832,27988,36643,37995,40507
2022-06-15,20427,22170,23166,29244,35958,37154,40322
2022-06-16,23439,25419,26645,33333,40229,41436,44584
2022-06-17,26877,29318,30579,37648,45179,46755,49881
2022-06-18,546,611,625,1150,1737,1996,2550
2022-06-19,473,569,641,1224,2055,2243,2728
2022-06-20,55546,56792,58092,62767,67973,68827,71123
2022-06-21,23586,25271,26135,31253,36749,37906,40137
2022-06-22,24938,26718,27726,33245,39180,40634,43050
2022-06-23,25848,27961,28936,35122,41813,43260,46272
2022-06-24,41282,42957,43857,49179,54999,55962,58145
2022-06-25,729,785,785,1233,1761,1934,1954
2022-06-26,471,573,641,1251,2120,2368,3002
2022-06-27,21500,23010,23762,28066,32717,33754,35640
2022-06-28,19447,20749,21460,25534,30042,30938,32944
2022-06-29,17322,18547,19287,23074,27376,28336,30367
2022-06-30,65020,65020,65020,68145,69576,69576,72183
2022-07-01,43759,45252,46085,50862,55756,56843,59091
2022-07-02,31555,32862,33569,37890,42451,43369,45302
2022-07-03,30251,32352,33481,40119,47204,48618,51626
2022-07-04,36055,38023,38906,44007,49310,50535,52913
2022-07-05,35141,37988,39703,54663,64440,66179,68613
2022-07-06,50776,54815,56223,63032,70458,72050,74471
2022-07-07,46667,51905,54779,63703,71997,73625,77154
2022-07-08,53622,57373,59032,66985,75548,77275,81018
2022-07-09,43607,46144,47523,60474,78069,81307,86876
2022-07-10,48958,53355,55686,69824,85251,88312,94248
2022-07-11,43719,47106,48651,66521,88757,92458,100239
2022-07-12,53374,56269,57703,66503,76917,79292,84391
2022-07-13,58102,60963,62446,71672,82313,84642,89605
2022-07-14,55151,58022,59440,68354,78336,80499,84808
2022-07-15,54588,60589,63905,88241,105934,108542,114704
2022-07-16,46356,51380,58783,81923,104320,109244,118829
2022-07-17,51621,59032,62163,85227,109474,114387,125892
2022-07-18,42578,43833,47068,90890,119320,124698,136838
2022-07-19,47163,49517,50581,59423,72113,75282,80864
2022-07-20,45702,47860,49004,55988,64580,66570,71166
2022-07-21,42222,44358,45539,52071,59511,61370,65105
2022-07-22,40663,42778,43834,50117,57277,58797,62663
2022-07-23,33278,36516,38034,47464,58606,60991,66348
2022-07-24,31392,33073,33882,39433,46107,48361,55939
2022-07-25,26849,28405,29028,33538,38679,39826,42457
2022-07-26,29605,31085,31859,36493,41649,42628,44984
2022-07-27,24628,28270,30621,38965,45493,46529,48525
2022-07-28,25846,30513,33275,40086,46100,47102,49079
2022-07-29,30080,33234,34286,39453,45007,46123,48363
2022-07-30,21509,22826,23682,30624,41721,43686,47749
2022-07-31,17692,18903,19484,24451,34947,38002,42963
2022-08-01,17954,18900,19409,22600,26188,27044,29658
2022-08-02,14500,16203,17127,26244,34636,35748,38500
2022-08-03,15439,19103,23005,31034,36727,37502,39559
2022-08-04,21013,25746,29434,36498,42199,43212,45904
2022-08-05,24938,26289,27002,31274,35979,37126,39764
2022-08-06,17286,18629,19795,30592,39030,40747,44145
2022-08-07,20076,22459,23413,30823,38935,40609,44146
2022-08-08,16120,17024,17571,24449,36232,38290,42614
2022-08-09,23307,24733,25556,29917,34765,35653,37593
2022-08-10,325,325,325,327,325,325,325
2022-08-11,10041,10740,11090,13137,15311,15737,16664
2022-08-12,8440,9020,9349,11139,13074,13472,14335
2022-08-13,7020,7554,7843,9487,11297,11692,12507
2022-08-14,9730,9730,9730,10751,12032,12032,12032
2022-08-15,8306,8922,9252,11029,12926,13335,14066
2022-08-16,13308,13823,14054,15495,17069,17354,17944
2022-08-17,12939,13520,13779,15221,16800,17145,17911
2022-08-18,13404,13966,14237,15710,17373,17734,18406
2022-08-19,8566,9208,9545,11598,14279,15029,16210
2022-08-20,8318,9006,9373,11313,13455,13897,14834
2022-08-21,8175,8863,9248,11331,13578,14075,15000
2022-08-22,9063,9969,10382,13724,17485,17986,18724
2022-08-23,273,369,369,554,854,854,1308
2022-08-24,19463,20074,20665,22106,23324,23584,23947
2022-08-25,8106,8722,8996,10532,12646,13098,15175
2022-08-26,8166,8729,9053,10864,12992,13605,14894
2022-08-27,7984,8577,8891,10697,12640,13053,13900
2022-08-28,8674,9389,9545,12020,13956,14315,14759
2022-08-29,9708,10448,10840,12936,15121,15601,16539
2022-08-30,12580,13141,13433,15130,16950,17332,18106
2022-08-31,12567,13122,13433,15184,17021,17416,18175
2022-09-01,214,428,428,764,1015,1015,1015
2022-09-02,8512,9096,9413,11179,13076,13480,14216
2022-09-03,7872,8447,8752,10471,12352,12773,13567
2022-09-04,7566,8124,8439,10145,12029,12451,13375
2022-09-05,13552,14122,14470,16422,18429,18429,18617
2022-09-06,361,406,457,743,945,945,1081
2022-09-07,274,332,362,610,932,1001,1144
2022-09-08,5579,5958,6176,7406,8718,9008,9556
2022-09-09,5427,5786,5971,7123,8414,8682,9190
2022-09-10,4526,4888,5095,6239,7505,7767,8237
2022-09-11,236,297,336,416,498,559,721
2022-09-12,7875,8053,8139,8515,8808,8813,9057
2022-09-13,5756,5952,6069,6676,7316,7463,7725
2022-09-14,3138,3379,3489,4156,4880,5034,5292
2022-09-15,2904,3110,3217,3873,4583,4731,5022
2022-09-16,2525,2728,2843,3493,4209,4337,4655
2022-09-17,325,325,325,325,325,325,325
2022-09-18,120,140,150,220,302,318,354
2022-09-19,5306,5345,5345,5654,5684,5684,5759
2022-09-20,776,836,865,1042,1233,1272,1351
2022-09-21,604,656,683,839,1006,1042,1118
2022-09-22,769,813,839,998,1173,1187,1299
2022-09-23,2347,2359,2359,2634,2773,2773,2874
2022-09-24,81,92,99,144,196,202,227
2022-09-25,68,79,86,122,165,176,193
2022-09-26,522,557,574,678,792,819,865
2022-09-27,328,360,378,479,595,619,673
2022-09-28,519,556,575,702,833,852,909
2022-09-29,46,60,60,72,74,74,75
2022-09-30,2676,2676,2676,2676,2676,2676,2676
2022-10-01,49,57,61,89,119,126,139
2022-10-02,276,298,310,381,458,475,506
2022-10-03,399,423,437,513,595,615,648
2022-10-04,277,302,316,398,489,506,546
2022-10-05,2639,2639,2639,2830,2894,2894,2894
2022-10-06,2162,2214,2247,2398,2569,2589,2646
2022-10-07,86,100,107,152,206,220,245
2022-10-08,690,743,770,930,1105,1137,1209
2022-10-09,732,791,823,998,1188,1225,1310
2022-10-10,959,1029,1062,1256,1463,1508,1610
2022-10-11,3040,3044,3091,3332,3547,3547,3547
2022-10-12,119,150,150,229,328,352,381
2022-10-13,3555,3729,3801,4116,4397,4485,4565
2022-10-14,1898,2033,2104,2512,2946,3044,3236
2022-10-15,2146,2312,2400,2885,3425,3531,3773
2022-10-16,2470,2658,2758,3346,3992,4130,4416
2022-10-17,243,243,243,253,350,351,462
2022-10-18,174,203,215,329,467,507,588
2022-10-19,7724,7901,8003,8575,9182,9273,9561
2022-10-20,2855,3050,3157,3777,4434,4576,4869
2022-10-21,3455,3689,3811,4569,5385,5543,5892
2022-10-22,3852,4136,4303,5183,6108,6311,6744
2022-10-23,255,275,292,448,659,726,827
2022-10-24,3349,3520,3611,4139,4704,4820,5063
2022-10-25,8145,8471,8621,9533,10519,10693,10900
2022-10-26,5984,6347,6506,7395,8341,8523,8936
2022-10-27,6725,7060,7213,8192,9249,9484,9971
2022-10-28,6800,7330,7627,9292,11111,11497,12243
2022-10-29,7618,8243,8568,10574,12786,13257,14259
2022-10-30,8360,9125,9509,11903,14605,15195,16370
2022-10-31,10978,11567,11837,13593,15534,15909,16746
2022-11-01,8269,8765,9038,10480,12118,12454,13184
2022-11-02,366,369,373,701,1039,1173,1305
2022-11-03,8072,8448,8651,9795,11044,11323,11954
2022-11-04,7598,8145,8425,10075,11897,12276,13025
2022-11-05,7555,8124,8407,10127,12023,12421,13216
2022-11-06,7581,8141,8449,10231,12282,12717,13766
2022-11-07,6377,6724,6914,7957,9082,9301,9830
2022-11-08,266,336,373,600,804,845,1069
2022-11-09,247,292,320,520,784,852,978
2022-11-10,4211,4488,4634,5491,6399,6586,6967
2022-11-11,3412,3642,3762,4505,5303,5494,5868
2022-11-12,2597,2807,2926,3587,4317,4470,4788
2022-11-13,160,160,160,172,247,247,326
2022-11-14,104,118,128,185,257,278,319
2022-11-15,51,59,63,92,124,130,141
2022-11-16,470,491,503,568,638,653,680
2022-11-17,459,482,494,548,613,630,651
2022-11-18,498,524,537,613,689,697,749
2022-11-19,49,53,53,58,83,89,112
2022-11-20,34,42,47,67,89,93,105
2022-11-21,25,31,32,50,68,72,80
2022-11-22,386,407,414,456,487,500,526
2022-11-23,325,342,356,385,429,429,429
2022-11-24,293,306,313,353,398,409,417
2022-11-25,3166,3166,3166,3332,3371,3371,3371
2022-11-26,41,47,51,74,101,108,119
2022-11-27,45,52,55,80,109,114,125
2022-11-28,253,275,287,354,426,442,473
2022-11-29,764,790,802,904,993,993,1007
2022-11-30,349,376,392,481,576,597,638
2022-12-01,6928,6928,6928,6946,7025,7025,7025
2022-12-02,5886,6035,6083,6319,6631,6676,6795
2022-12-03,136,156,167,249,347,369,419
2022-12-04,1690,1820,1882,2254,2650,2732,2904
2022-12-05,2513,2663,2740,3193,3676,3788,3986
2022-12-06,2339,2505,2599,3136,3719,3858,4091
2022-12-07,179,206,222,328,475,483,557
2022-12-08,22160,24326,24326,24303,24326,24326,24326
2022-12-09,237,298,332,526,801,849,1035
2022-12-10,5865,6277,6501,7800,9205,9505,10091
2022-12-11,6849,7362,7614,9166,10862,11194,11934
2022-12-12,9083,9736,10072,11974,13961,14400,15273
2022-12-13,25124,26143,26315,28383,30686,30686,31741
2022-12-14,29471,30532,31100,34128,37477,38122,39706
2022-12-15,35302,36718,37410,41405,45663,46615,48206
2022-12-16,30245,32214,33486,41890,51589,52994,55923
2022-12-17,36595,39181,40682,48921,58136,60230,64209
2022-12-18,44618,47613,49545,60310,72394,75262,79833
2022-12-19,61953,64472,66086,75282,85344,87460,91667
2022-12-20,56814,59181,60593,69663,79784,81933,86247
2022-12-21,49052,51300,53047,62150,72239,73886,78232
2022-12-22,70993,78003,81447,100932,121840,126295,135849
2022-12-23,81732,89180,93043,116844,143214,148721,159232
2022-12-24,93770,102002,106180,136348,169309,177060,190930
2022-12-25,99149,108655,109816,128747,158591,162753,174147
2022-12-26,94266,99742,102172,117093,133397,136788,143576
2022-12-27,54864,57353,59437,70992,82012,85410,91818
2022-12-28,57436,60837,62631,73415,85616,88564,94545
2022-12-29,105860,113591,117295,139985,164583,170065,180533
2022-12-30,112489,119842,124078,149025,175849,181147,192884
2022-12-31,119234,128002,132701,160555,190363,197244,210126
2023-01-01,562,890,890,2829,4214,4817,5202
2023-01-02,48024,51366,53063,62853,73920,76071,80098
2023-01-03,677,875,1013,2481,4614,5512,6560
2023-01-04,61543,64878,66822,81899,102100,105941,113174
2023-01-05,60380,64693,66936,80129,94635,97773,103838
2023-01-06,50328,53364,54617,64224,78008,82349,90458
2023-01-07,45226,51436,53379,65520,78637,81840,86260
2023-01-08,466,592,798,1481,2834,2834,2834
2023-01-09,404,497,550,958,1682,1905,2339
2023-01-10,35217,38304,39574,40774,40951,40951,40951
2023-01-11,10653,11583,12053,14537,17150,17682,18994
2023-01-12,6318,7209,7657,9523,11393,11766,12603
2023-01-13,3654,4182,4453,5859,7424,7709,8429
2023-01-14,3121,3274,3356,3888,4592,4764,4976
2023-01-15,2641,2750,2807,3149,3513,3588,3766
2023-01-16,5991,5991,5991,6405,6449,6449,6449
2023-01-17,2600,2777,2872,3405,3979,4112,4343
2023-01-18,2471,2652,2768,3353,4009,4154,4425
2023-01-19,2208,2433,2542,3187,3904,4059,4379
2023-01-20,12965,12965,12965,12961,12965,12965,12965
2023-01-21,3926,4102,4196,4739,5315,5444,5697
2023-01-22,1212,1303,1347,1673,2025,2112,2296
2023-01-23,3648,3918,4051,4855,5731,5905,6257
2023-01-24,3682,3965,4102,4951,5872,6072,6477
2023-01-25,3610,3879,4031,4926,5903,6101,6501
2023-01-26,205,205,255,466,587,587,661
2023-01-27,10497,10497,10497,10495,10497,10497,10497
2023-01-28,270,289,339,342,357,376,509
2023-01-29,2689,2824,2894,3290,3739,3843,4089
2023-01-30,2729,2919,3016,3584,4192,4327,4604
2023-01-31,2683,2876,2979,3556,4198,4350,4694
2023-02-01,2612,2800,2894,3497,4153,4315,4804
2023-02-02,193,193,193,287,324,368,525
2023-02-03,8513,9032,9032,9024,9032,9032,9032
2023-02-04,1509,1606,1655,1941,2254,2325,2456
2023-02-05,2552,2732,2830,3371,3967,4087,4330
2023-02-06,2677,2861,2959,3542,4142,4273,4552
2023-02-07,2713,2914,3005,3601,4245,4378,4651
2023-02-08,5338,5551,5636,6293,6990,7174,7391
2023-02-09,5005,5194,5303,5921,6597,6746,7026
2023-02-10,7195,7449,7569,8390,9243,9337,9804
2023-02-11,4970,5300,5490,6599,7808,8024,8487
2023-02-12,5328,5755,5980,7263,8590,8859,9439
2023-02-13,6044,6535,6800,8259,9832,10156,10751
2023-02-14,7699,7791,8389,9615,11576,14072,14072
2023-02-15,12118,12669,12944,14571,16453,16742,17571
2023-02-16,321,344,403,723,1116,1233,1281
2023-02-17,318,378,416,709,1081,1202,1425
2023-02-18,8072,8649,8936,10795,13293,13896,14858
2023-02-19,8080,8641,8957,10724,12628,13020,13876
2023-02-20,8479,9126,9458,11419,13538,14028,14960
2023-02-21,9763,10461,10810,13075,15898,16417,17138
2023-02-22,9206,9689,9940,11473,13124,13466,14197
2023-02-23,10277,10821,11091,12679,14443,14856,15594
2023-02-24,10278,10846,11150,12746,14494,14902,15569
2023-02-25,10265,11201,11664,14453,17504,18215,19736
2023-02-26,10405,11394,11933,15121,18534,19437,21102
2023-02-27,13552,14538,14964,17165,19600,20153,21303
2023-02-28,12738,13384,13691,15759,17961,18501,19427
