Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-03-27,270,288,298,350,408,421,447
2022-03-28,239,255,263,310,364,376,404
2022-03-29,237,252,260,305,356,366,392
2022-03-30,236,253,260,306,357,367,391
2022-03-31,233,271,283,336,389,400,421
2022-04-01,252,277,286,336,390,401,426
2022-04-02,263,281,289,338,391,402,422
2022-04-03,248,263,271,317,368,380,404
2022-04-04,246,261,268,314,364,377,401
2022-04-05,216,229,236,279,329,344,386
2022-04-06,245,264,272,318,367,379,401
2022-04-07,242,258,266,311,362,371,394
2022-04-08,246,264,271,317,367,378,400
2022-04-09,237,251,260,304,353,364,387
2022-04-10,237,252,261,305,352,364,388
2022-04-11,239,255,263,307,356,366,390
2022-04-12,232,245,253,297,345,356,380
2022-04-13,235,250,257,300,349,359,384
2022-04-14,219,232,239,282,330,342,370
2022-04-15,183,194,202,246,310,335,379
2022-04-16,153,163,168,226,320,341,379
2022-04-17,123,135,141,216,309,327,369
2022-04-18,113,123,127,163,242,268,318
2022-04-19,132,153,160,195,234,244,266
2022-04-20,131,167,184,227,271,278,300
2022-04-21,162,200,211,253,295,305,323
2022-04-22,186,215,224,265,307,315,334
2022-04-23,209,226,234,276,320,329,346
2022-04-24,199,211,218,256,298,307,328
2022-04-25,176,189,195,231,273,284,321
2022-04-26,170,180,186,221,261,271,299
2022-04-27,169,180,186,219,257,266,287
2022-04-28,166,177,183,216,253,261,280
2022-04-29,177,189,196,230,267,276,293
2022-04-30,181,202,210,247,287,295,313
2022-05-01,147,163,172,227,288,301,331
2022-05-02,140,158,167,225,291,304,332
2022-05-03,132,150,160,222,292,307,337
2022-05-04,21,21,21,44,52,52,54
2022-05-05,325,352,362,367,380,422,422
2022-05-06,19,23,25,39,54,58,64
2022-05-07,82,90,95,123,152,158,170
2022-05-08,73,82,87,114,143,148,160
2022-05-09,66,73,78,105,134,139,153
2022-05-10,10,11,14,21,33,35,40
2022-05-11,7,9,10,17,26,28,32
2022-05-12,389,389,389,389,389,389,389
2022-05-13,40,45,48,64,82,86,93
2022-05-14,38,43,46,62,80,84,90
2022-05-15,34,39,42,58,75,79,85
2022-05-16,6,8,9,16,24,26,30
2022-05-17,3,5,6,12,19,20,24
2022-05-18,2,3,4,8,14,16,18
2022-05-19,59,62,62,72,83,83,83
2022-05-20,10,13,14,23,33,35,39
2022-05-21,7,10,11,20,29,32,36
2022-05-22,0,1,2,5,10,11,13
2022-05-23,0,0,0,3,7,8,9
2022-05-24,0,0,0,2,5,6,7
2022-05-25,0,0,0,2,5,6,8
2022-05-26,47,52,52,52,57,59,67
2022-05-27,0,1,1,6,12,13,15
2022-05-28,0,0,0,3,6,7,10
2022-05-29,0,0,0,2,5,6,8
2022-05-30,0,0,0,3,7,8,10
2022-05-31,0,0,0,3,7,8,10
2022-06-01,0,0,0,2,5,6,8
2022-06-02,49,50,55,55,55,63,63
2022-06-03,0,1,2,7,13,15,17
2022-06-04,1,2,3,8,15,16,19
2022-06-05,0,0,1,4,7,8,10
2022-06-06,0,1,1,5,12,13,16
2022-06-07,0,1,1,7,13,15,18
2022-06-08,0,0,1,5,12,14,17
2022-06-09,65,67,67,76,84,85,88
2022-06-10,3,6,7,14,22,24,27
2022-06-11,2,5,6,16,24,25,30
2022-06-12,1,2,3,7,12,13,15
2022-06-13,2,4,5,14,25,26,29
2022-06-14,5,8,9,16,25,26,30
2022-06-15,5,7,9,17,25,27,31
2022-06-16,108,108,108,124,133,133,133
2022-06-17,33,33,33,39,47,47,47
2022-06-18,5,7,8,15,23,25,29
2022-06-19,6,8,9,16,24,26,30
2022-06-20,28,29,32,44,55,55,71
2022-06-21,28,33,35,49,64,67,73
2022-06-22,32,37,40,55,71,75,82
2022-06-23,1494,1494,1494,1494,1494,1494,1494
2022-06-24,42,49,53,76,103,110,122
2022-06-25,52,61,65,94,126,133,149
2022-06-26,337,366,381,462,550,570,607
2022-06-27,392,423,441,535,637,658,701
2022-06-28,456,492,511,623,745,770,818
2022-06-29,71,71,74,123,167,178,207
2022-06-30,4021,4220,4220,4261,4532,4542,4542
2022-07-01,117,136,145,216,297,315,357
2022-07-02,1286,1379,1428,1710,2008,2073,2195
2022-07-03,1515,1625,1687,2021,2387,2463,2615
2022-07-04,1775,1899,1970,2372,2808,2905,3075
2022-07-05,179,189,200,317,397,460,478
2022-07-06,149,175,188,285,400,430,483
2022-07-07,6873,6986,7074,7428,7638,7638,8255
2022-07-08,2501,2681,2775,3317,3909,4022,4262
2022-07-09,3015,3234,3346,4014,4750,4911,5220
2022-07-10,3472,3720,3864,4658,5536,5718,6096
2022-07-11,301,301,335,411,453,468,535
2022-07-12,200,234,255,395,564,614,710
2022-07-13,188,220,240,371,535,572,646
2022-07-14,2552,2718,2807,3312,3850,3978,4204
2022-07-15,2214,2365,2444,2931,3450,3553,3780
2022-07-16,2147,2308,2394,2878,3414,3524,3763
2022-07-17,183,210,235,272,351,369,512
2022-07-18,141,162,176,259,360,387,438
2022-07-19,123,142,153,224,306,326,376
2022-07-20,879,946,980,1177,1389,1437,1529
2022-07-21,905,964,992,1165,1355,1386,1461
2022-07-22,518,567,591,738,900,938,1007
2022-07-23,56,56,56,62,92,92,92
2022-07-24,19,23,24,37,52,55,61
2022-07-25,13,16,18,28,40,42,48
2022-07-26,48,54,57,76,96,100,108
2022-07-27,41,46,49,66,85,90,97
2022-07-28,184,187,197,218,237,237,252
2022-07-29,12,15,16,24,35,38,43
2022-07-30,8,10,12,20,30,32,36
2022-07-31,6,8,9,16,25,27,31
2022-08-01,20,24,26,40,56,59,66
2022-08-02,14,18,20,34,50,54,62
2022-08-03,10,13,14,27,43,46,53
2022-08-04,1053,1053,1053,1078,1091,1091,1091
2022-08-05,12,15,17,27,39,41,46
2022-08-06,14,17,20,30,43,46,52
2022-08-07,68,76,80,104,130,136,147
2022-08-08,70,79,83,109,136,143,154
2022-08-09,71,80,85,111,140,146,159
2022-08-10,15,17,17,30,41,45,51
2022-08-11,1087,1087,1087,1087,1087,1087,1087
2022-08-12,25,30,33,49,66,70,79
2022-08-13,140,154,161,200,241,250,268
2022-08-14,154,169,176,219,264,273,293
2022-08-15,165,180,188,234,283,293,316
2022-08-16,32,39,43,59,80,84,94
2022-08-17,29,34,37,54,74,79,88
2022-08-18,1355,1355,1355,1355,1355,1355,1355
2022-08-19,237,257,267,327,391,404,430
2022-08-20,281,304,316,385,460,477,505
2022-08-21,314,339,352,430,512,529,565
2022-08-22,54,62,66,99,135,141,151
2022-08-23,52,59,64,94,125,131,143
2022-08-24,48,56,60,86,117,124,137
2022-08-25,320,341,352,415,482,497,527
2022-08-26,246,268,280,344,414,429,458
2022-08-27,250,272,283,350,423,438,473
2022-08-28,43,49,53,76,101,104,116
2022-08-29,37,43,47,68,92,98,106
2022-08-30,33,38,42,60,83,88,97
2022-08-31,142,154,161,202,247,256,275
2022-09-01,174,186,193,232,275,283,300
2022-09-02,127,139,146,185,228,237,256
2022-09-03,24,25,29,34,54,54,60
2022-09-04,15,18,20,31,44,47,53
2022-09-05,12,14,16,26,37,39,45
2022-09-06,39,44,47,64,82,85,93
2022-09-07,28,33,35,49,65,69,75
2022-09-08,53,56,58,72,86,89,96
2022-09-09,3,4,4,10,17,19,22
2022-09-10,0,1,2,5,10,11,14
2022-09-11,0,0,0,3,6,6,8
2022-09-12,0,0,0,3,8,9,11
2022-09-13,0,0,0,3,6,7,9
2022-09-14,0,0,0,2,5,6,8
2022-09-15,22,23,24,28,33,34,36
2022-09-16,0,0,0,2,6,7,9
2022-09-17,0,0,0,2,5,6,8
2022-09-18,0,0,0,1,4,4,6
2022-09-19,0,0,0,2,4,5,8
2022-09-20,0,0,0,1,4,5,7
2022-09-21,0,0,0,1,3,4,6
2022-09-22,19,21,22,24,27,28,32
2022-09-23,0,0,0,2,6,7,9
2022-09-24,0,0,0,2,5,6,8
2022-09-25,0,0,0,2,4,5,6
2022-09-26,0,0,0,2,6,6,9
2022-09-27,0,0,0,2,5,6,8
2022-09-28,0,0,0,1,4,5,6
2022-09-29,18,21,21,26,33,33,33
2022-09-30,0,0,0,3,8,9,11
2022-10-01,0,0,0,3,7,9,11
2022-10-02,0,0,0,2,5,6,7
2022-10-03,0,0,0,3,7,8,11
2022-10-04,0,0,0,2,6,7,10
2022-10-05,0,0,0,2,5,6,8
2022-10-06,19,21,22,25,30,30,30
2022-10-07,0,1,1,7,13,15,18
2022-10-08,0,0,1,6,14,16,19
2022-10-09,0,0,0,2,5,6,8
2022-10-10,0,0,0,3,8,9,12
2022-10-11,0,0,0,3,7,8,11
2022-10-12,0,0,0,2,6,7,10
2022-10-13,15,16,17,21,26,29,34
2022-10-14,0,0,1,5,12,13,17
2022-10-15,0,0,0,4,11,12,15
2022-10-16,0,0,0,2,5,6,7
2022-10-17,0,0,0,3,7,8,11
2022-10-18,0,0,0,2,6,7,9
2022-10-19,0,0,0,2,5,6,8
2022-10-20,18,18,20,24,33,33,33
2022-10-21,0,1,2,8,15,16,19
2022-10-22,0,0,0,4,9,11,13
2022-10-23,0,0,0,2,5,6,7
2022-10-24,0,0,0,2,6,7,10
2022-10-25,0,0,0,2,5,6,9
2022-10-26,0,0,0,1,4,5,7
2022-10-27,16,18,19,24,27,27,27
2022-10-28,0,1,1,6,13,14,17
2022-10-29,0,0,0,3,8,9,13
2022-10-30,0,0,0,2,5,6,7
2022-10-31,0,0,0,2,6,7,10
2022-11-01,0,0,0,2,6,6,9
2022-11-02,0,0,0,2,4,5,7
2022-11-03,17,18,18,20,23,24,25
2022-11-04,0,0,1,5,12,13,16
2022-11-05,0,0,0,3,10,11,15
2022-11-06,0,0,0,2,5,5,7
2022-11-07,0,0,0,2,6,7,9
2022-11-08,0,0,0,2,5,6,8
2022-11-09,0,0,0,1,4,5,6
2022-11-10,21,22,23,26,30,31,35
2022-11-11,0,0,1,5,11,12,15
2022-11-12,0,0,0,4,9,10,14
2022-11-13,0,0,0,3,6,6,8
2022-11-14,0,0,0,3,8,10,12
2022-11-15,0,0,0,3,7,9,11
2022-11-16,0,0,0,2,6,7,9
2022-11-17,26,29,30,37,41,41,41
2022-11-18,0,1,2,8,15,17,19
2022-11-19,0,1,1,5,12,13,16
2022-11-20,0,0,0,3,6,7,9
2022-11-21,0,0,1,4,10,12,15
2022-11-22,0,0,0,4,10,11,13
2022-11-23,0,0,0,3,8,9,12
2022-11-24,0,0,0,2,6,7,10
2022-11-25,0,0,0,2,5,6,8
2022-11-26,0,0,0,1,4,5,7
2022-11-27,0,0,0,1,4,4,6
2022-11-28,0,0,0,1,3,4,5
2022-11-29,0,0,0,1,3,3,4
2022-11-30,0,0,0,0,2,3,4
2022-12-01,0,0,0,0,1,2,3
2022-12-02,24,24,24,27,28,28,28
2022-12-03,0,0,0,3,7,8,10
2022-12-04,0,0,0,3,7,8,10
2022-12-05,0,0,0,2,5,5,7
2022-12-06,0,0,0,2,6,8,10
2022-12-07,35,37,37,40,46,48,53
2022-12-08,0,1,2,8,14,16,18
2022-12-09,1,2,3,9,16,18,20
2022-12-10,0,0,1,4,8,9,11
2022-12-11,0,1,1,5,12,13,16
2022-12-12,0,1,1,6,13,14,17
2022-12-13,0,0,1,6,12,13,16
2022-12-14,0,0,0,4,9,11,14
2022-12-15,63,63,63,63,63,63,63
2022-12-16,1,2,3,7,12,13,16
2022-12-17,1,3,3,8,13,15,17
2022-12-18,1,2,3,8,13,14,17
2022-12-19,7,10,12,20,30,32,36
2022-12-20,7,10,12,21,31,33,37
2022-12-21,8,10,12,21,32,35,40
2022-12-22,1,3,4,13,28,28,31
2022-12-23,674,674,674,674,674,674,674
2022-12-24,16,20,22,33,47,50,56
2022-12-25,97,108,113,143,175,181,195
2022-12-26,115,126,132,166,203,211,226
2022-12-27,130,142,148,185,225,234,254
2022-12-28,26,33,35,51,70,74,82
2022-12-29,1332,1383,1383,1383,1383,1395,1395
2022-12-30,48,56,60,87,117,124,138
2022-12-31,313,337,350,428,510,525,559
2023-01-01,348,376,391,476,567,588,626
2023-01-02,377,410,428,522,626,646,689
2023-01-03,52,71,72,103,139,146,156
2023-01-04,53,63,68,97,131,139,153
2023-01-05,1719,1719,1719,1719,1719,1719,1719
2023-01-06,453,485,504,609,721,746,792
2023-01-07,512,550,573,690,816,841,893
2023-01-08,559,600,621,750,889,919,972
2023-01-09,143,155,158,212,275,290,315
2023-01-10,71,81,89,126,173,180,211
2023-01-11,66,77,83,118,160,170,188
2023-01-12,375,409,425,514,613,632,671
2023-01-13,351,379,395,481,574,593,634
2023-01-14,333,360,376,461,555,577,616
2023-01-15,50,61,63,87,117,128,138
2023-01-16,42,49,53,77,105,112,122
2023-01-17,36,42,45,66,89,95,104
2023-01-18,210,224,232,274,321,331,351
2023-01-19,123,135,142,181,225,235,253
2023-01-20,97,109,114,153,195,202,217
2023-01-21,12,14,14,28,33,39,43
2023-01-22,5,7,9,16,24,25,29
2023-01-23,1,2,3,7,13,14,16
2023-01-24,4,6,7,14,21,22,25
2023-01-25,2,4,5,11,18,19,22
2023-01-26,55,60,62,67,67,68,72
2023-01-27,0,1,2,6,13,14,22
2023-01-28,0,1,1,4,8,9,12
2023-01-29,0,0,1,3,7,8,9
2023-01-30,0,0,1,6,12,14,17
2023-01-31,0,0,0,4,10,11,15
2023-02-01,39,39,41,45,47,47,49
2023-02-02,0,1,2,5,9,11,13
2023-02-03,0,1,1,4,9,10,11
2023-02-04,0,0,1,4,7,8,10
2023-02-05,0,1,1,7,14,16,19
2023-02-06,0,1,1,6,13,14,17
2023-02-07,0,0,1,5,11,13,16
2023-02-08,17,18,19,24,28,29,31
2023-02-09,0,0,1,5,13,15,18
2023-02-10,0,0,0,3,7,8,10
2023-02-11,0,0,0,2,5,6,7
2023-02-12,0,0,0,3,7,8,11
2023-02-13,0,0,0,2,6,7,9
2023-02-14,0,0,0,2,5,6,8
2023-02-15,19,20,20,28,32,32,32
2023-02-16,0,0,0,4,9,10,13
2023-02-17,0,0,0,3,9,10,13
2023-02-18,0,0,0,2,5,6,7
2023-02-19,0,0,0,3,7,8,11
2023-02-20,0,0,0,2,6,8,10
2023-02-21,0,0,0,2,5,6,9
2023-02-22,0,0,0,1,4,5,7
2023-02-23,0,0,0,1,4,4,6
2023-02-24,17,18,19,22,23,25,29
2023-02-25,0,0,0,4,10,11,14
2023-02-26,0,0,0,3,9,11,13
2023-02-27,0,0,0,2,5,5,7
2023-02-28,0,0,0,2,6,7,10
