Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-21,22826,27408,28877,33682,38546,39650,41193
2022-01-22,30160,32810,33846,38768,43784,44917,46826
2022-01-23,29778,31373,32242,37225,42895,44365,48111
2022-01-24,27168,28726,29553,36736,49859,52341,56506
2022-01-25,31721,33378,34218,39322,45315,47019,52682
2022-01-26,37248,41852,43312,49991,57475,59110,62469
2022-01-27,43951,46917,48246,55584,63865,65447,69046
2022-01-28,47118,49438,50576,58020,66291,68275,72445
2022-01-29,45862,48189,49307,56883,65784,68215,76115
2022-01-30,44975,47154,48100,56345,68381,73843,82597
2022-01-31,42202,49435,52406,66229,81623,85437,92813
2022-02-01,41674,42566,44275,66917,86991,90737,100292
2022-02-02,46744,49041,50503,60354,71769,76087,89136
2022-02-03,45557,47982,49189,57131,66165,68155,72395
2022-02-04,41736,43668,44944,51676,59563,61823,67111
2022-02-05,40153,42126,43163,49563,56789,58710,63835
2022-02-06,33138,35114,36366,44788,58513,61645,67213
2022-02-07,27583,30770,34173,46963,59088,61634,66925
2022-02-08,29905,31341,32425,38324,45304,48035,56675
2022-02-09,34572,37340,38477,44280,51016,52363,55507
2022-02-10,33549,35276,36144,41480,47474,48848,51549
2022-02-11,29532,31164,32015,36761,42145,43301,46047
2022-02-12,26143,27649,28391,32677,37408,38598,41718
2022-02-13,20029,20929,21560,25699,32400,34888,39401
2022-02-14,13602,14384,15086,23126,31344,33128,36596
2022-02-15,16087,18251,18902,22178,25761,26524,28314
2022-02-16,14985,21569,22402,25839,29685,30422,32206
2022-02-17,21346,22721,23334,26650,30321,31156,32882
2022-02-18,18815,19979,20539,23573,26884,27579,29186
2022-02-19,17073,17986,18501,21221,24191,24991,26468
2022-02-20,12588,13284,13637,16451,21408,22887,25324
2022-02-21,9118,9812,10157,14408,20083,21083,23347
2022-02-22,9882,12333,14252,17504,20490,21062,22067
2022-02-23,14243,16065,16514,18966,21756,22269,23588
2022-02-24,14481,15199,15592,17839,20320,20891,22012
2022-02-25,13460,14190,14571,16748,19102,19649,20826
2022-02-26,11839,12479,12799,14772,16993,17513,18712
2022-02-27,8886,9347,9620,13052,17549,18309,20063
2022-02-28,6915,7558,7943,12479,16769,17754,19464
2022-03-01,9110,10585,10992,12885,14961,15416,16503
2022-03-02,11329,11952,12217,14070,16052,16540,17358
2022-03-03,11161,11733,12033,13779,15709,16132,17061
2022-03-04,10257,10835,11115,12806,14667,15047,15877
2022-03-05,10308,10854,11160,12797,14575,15008,15820
2022-03-06,7492,8046,8302,11074,14793,15476,16959
2022-03-07,6425,7100,7860,11310,14663,15391,17002
2022-03-08,8926,10441,10837,12696,14631,15032,15899
2022-03-09,11221,11733,12016,13767,15739,16158,16976
2022-03-10,10873,11421,11716,13392,15284,15725,16529
2022-03-11,9973,10446,10761,12368,14208,14659,15784
2022-03-12,9631,10076,10347,11905,13639,14092,15382
2022-03-13,7476,8023,8304,11282,14900,15584,17041
2022-03-14,7474,8479,8937,11762,15037,15815,17206
2022-03-15,9555,10411,10750,12509,14424,14839,15830
2022-03-16,11187,11773,12098,13863,15814,16237,17126
2022-03-17,10278,10794,11073,12736,14559,14946,15715
2022-03-18,9945,10460,10702,12316,14129,14571,15662
2022-03-19,9131,9619,9873,11415,13266,13833,15611
2022-03-20,8404,9293,9698,12224,15052,15707,16956
2022-03-21,8336,9110,9492,12198,15237,15909,17405
2022-03-22,8564,9050,9318,10824,12621,13117,14411
2022-03-23,8656,9104,9330,10724,12268,12625,13316
2022-03-24,7750,8133,8369,9614,11010,11301,11930
2022-03-25,7144,7483,7701,8892,10262,10670,11728
2022-03-26,5957,6272,6468,7600,9206,9944,11489
2022-03-27,4829,5677,6003,7817,9894,10382,11422
2022-03-28,4207,5125,5433,7282,9485,9995,11148
2022-03-29,5272,5599,5770,6709,7791,8040,8590
2022-03-30,4755,5006,5144,5947,6844,7031,7438
2022-03-31,4220,4434,4549,5230,5989,6171,6523
2022-04-01,3487,3678,3772,4399,5130,5352,6037
2022-04-02,2374,2809,3096,4213,5347,5591,6075
2022-04-03,2287,2580,2751,3771,4879,5115,5636
2022-04-04,1847,2081,2239,3309,4452,4705,5251
2022-04-05,1543,1642,1704,2010,2377,2462,2636
2022-04-06,1261,1335,1375,1606,1871,1931,2053
2022-04-07,1163,1221,1255,1458,1686,1731,1831
2022-04-08,970,1067,1105,1288,1490,1532,1621
2022-04-09,816,970,1065,1281,1482,1531,1610
2022-04-10,443,509,600,998,1304,1360,1491
2022-04-11,300,336,347,565,1061,1135,1280
2022-04-12,411,540,590,909,1469,1518,1544
2022-04-13,941,1001,1030,1212,1427,1464,1560
2022-04-14,925,975,1000,1164,1358,1402,1481
2022-04-15,920,981,1010,1173,1358,1403,1492
2022-04-16,869,917,942,1092,1259,1297,1383
2022-04-17,730,795,835,1066,1337,1396,1525
2022-04-18,693,765,803,1039,1313,1379,1513
2022-04-19,651,729,768,1016,1298,1367,1515
2022-04-20,1106,1163,1193,1374,1572,1623,1699
2022-04-21,969,1020,1048,1210,1392,1428,1510
2022-04-22,931,977,1006,1159,1330,1368,1442
2022-04-23,997,1052,1081,1246,1425,1464,1546
2022-04-24,881,960,1006,1267,1554,1611,1739
2022-04-25,886,970,1016,1295,1609,1678,1834
2022-04-26,1078,1143,1174,1360,1559,1608,1706
2022-04-27,925,975,999,1163,1342,1382,1464
2022-04-28,847,905,925,1078,1242,1279,1354
2022-04-29,771,817,840,1009,1268,1363,1537
2022-04-30,740,781,800,944,1126,1201,1379
2022-05-01,668,728,762,995,1254,1315,1461
2022-05-02,621,686,726,972,1246,1308,1444
2022-05-03,710,759,783,920,1070,1107,1191
2022-05-04,257,257,257,334,404,417,447
2022-05-05,624,652,667,758,860,882,926
2022-05-06,481,509,522,604,695,713,754
2022-05-07,466,530,553,647,747,767,806
2022-05-08,388,424,445,571,718,751,803
2022-05-09,351,393,414,544,696,729,797
2022-05-10,403,475,525,655,770,791,841
2022-05-11,457,483,497,579,670,689,730
2022-05-12,417,441,454,528,611,628,668
2022-05-13,393,415,427,497,576,595,647
2022-05-14,363,384,396,462,538,555,601
2022-05-15,309,341,358,463,581,608,662
2022-05-16,286,317,336,442,567,592,649
2022-05-17,347,397,413,486,564,581,619
2022-05-18,320,339,349,409,476,491,518
2022-05-19,299,315,324,381,442,456,480
2022-05-20,265,282,290,343,402,419,465
2022-05-21,269,282,291,342,398,411,436
2022-05-22,215,237,250,327,415,434,471
2022-05-23,193,217,229,310,400,419,459
2022-05-24,220,266,296,375,441,455,487
2022-05-25,231,246,254,302,353,365,388
2022-05-26,205,219,227,270,317,327,345
2022-05-27,208,221,228,269,315,326,350
2022-05-28,204,217,226,265,309,319,342
2022-05-29,162,181,191,253,323,338,368
2022-05-30,144,169,179,243,315,330,367
2022-05-31,172,201,224,302,361,373,396
2022-06-01,203,216,223,264,308,318,337
2022-06-02,181,193,200,236,277,286,304
2022-06-03,186,199,205,242,282,291,312
2022-06-04,193,208,214,252,292,301,321
2022-06-05,157,173,182,240,304,319,349
2022-06-06,148,168,176,237,304,319,351
2022-06-07,174,209,232,297,351,362,384
2022-06-08,168,182,188,225,265,274,290
2022-06-09,207,220,227,267,311,319,339
2022-06-10,195,208,215,253,296,306,327
2022-06-11,202,216,224,262,306,316,336
2022-06-12,170,188,199,260,329,344,377
2022-06-13,167,185,195,261,333,350,389
2022-06-14,216,245,255,302,354,364,388
2022-06-15,193,206,213,253,297,306,326
2022-06-16,189,201,208,246,287,296,315
2022-06-17,169,190,200,261,332,346,378
2022-06-18,200,213,220,260,305,315,335
2022-06-19,168,180,192,264,350,362,396
2022-06-20,69,75,80,99,119,125,134
2022-06-21,225,236,242,281,312,327,343
2022-06-22,222,234,241,278,317,324,339
2022-06-23,198,224,234,274,314,322,339
2022-06-24,198,227,243,296,341,350,366
2022-06-25,222,251,262,306,349,359,377
2022-06-26,196,218,228,285,348,359,383
2022-06-27,203,222,233,294,360,375,404
2022-06-28,215,236,247,315,389,402,435
2022-06-29,363,382,390,447,507,522,551
2022-06-30,408,430,441,502,567,584,615
2022-07-01,461,484,496,565,639,655,684
2022-07-02,467,498,511,586,663,683,714
2022-07-03,433,474,494,610,736,763,815
2022-07-04,465,509,536,668,810,841,900
2022-07-05,557,625,664,878,1037,1062,1114
2022-07-06,756,793,815,930,1057,1084,1137
2022-07-07,848,890,913,1043,1183,1214,1280
2022-07-08,877,925,949,1088,1242,1275,1356
2022-07-09,1011,1068,1100,1260,1437,1478,1552
2022-07-10,979,1067,1109,1381,1683,1743,1868
2022-07-11,1072,1167,1215,1527,1873,1951,2100
2022-07-12,1457,1606,1660,1912,2182,2241,2356
2022-07-13,1438,1509,1550,1788,2056,2107,2223
2022-07-14,1571,1656,1697,1951,2233,2292,2412
2022-07-15,1680,1772,1818,2092,2400,2472,2651
2022-07-16,1807,1898,1948,2238,2560,2636,2807
2022-07-17,1749,1906,1988,2486,3041,3164,3413
2022-07-18,1837,2009,2112,2678,3318,3463,3749
2022-07-19,2451,2640,2712,3139,3599,3688,3875
2022-07-20,2421,2547,2612,3014,3454,3549,3734
2022-07-21,2525,2666,2728,3148,3602,3696,3882
2022-07-22,2573,2718,2789,3209,3684,3795,4067
2022-07-23,2833,2984,3063,3514,3996,4119,4347
2022-07-24,2521,2774,2882,3631,4482,4660,4999
2022-07-25,2560,2808,2937,3745,4678,4882,5306
2022-07-26,3097,3620,3901,4665,5368,5528,5836
2022-07-27,3170,3355,3447,3993,4600,4738,5002
2022-07-28,3026,3172,3241,3761,4329,4450,4731
2022-07-29,2887,3049,3126,3633,4205,4349,4743
2022-07-30,2978,3161,3249,3748,4298,4424,4665
2022-07-31,2508,2728,2866,3658,4538,4718,5142
2022-08-01,2336,2545,2695,3537,4490,4684,5130
2022-08-02,2335,2646,2813,4316,5509,5604,5927
2022-08-03,3507,3711,3815,4417,5049,5196,5463
2022-08-04,3615,3782,3883,4465,5106,5255,5537
2022-08-05,3508,3694,3794,4351,4982,5118,5417
2022-08-06,3547,3741,3843,4397,5018,5161,5445
2022-08-07,2935,3227,3370,4261,5268,5493,5919
2022-08-08,2774,3047,3215,4135,5195,5400,5919
2022-08-09,3006,3413,3697,5157,6121,6276,6561
2022-08-10,3652,3856,3954,4583,5268,5408,5728
2022-08-11,3576,3753,3855,4434,5064,5206,5511
2022-08-12,3472,3659,3750,4331,4973,5115,5448
2022-08-13,3602,3839,3949,4545,5193,5325,5609
2022-08-14,2965,3238,3381,4291,5313,5556,5972
2022-08-15,2774,3065,3223,4177,5262,5499,6025
2022-08-16,2567,2859,3033,4024,5162,5408,5938
2022-08-17,5037,5292,5418,6272,7222,7290,7599
2022-08-18,4332,4547,4667,5377,6171,6340,6691
2022-08-19,4120,4325,4431,5091,5811,5971,6285
2022-08-20,4054,4274,4393,5049,5774,5938,6352
2022-08-21,3614,3959,4120,5171,6346,6613,7156
2022-08-22,3501,3841,4024,5127,6387,6676,7244
2022-08-23,4284,4851,5026,5842,6704,6900,7287
2022-08-24,3822,4046,4162,4798,5501,5658,6009
2022-08-25,3382,3599,3705,4272,4914,5050,5340
2022-08-26,3279,3460,3536,4114,4765,4918,5352
2022-08-27,3227,3398,3502,4028,4631,4764,5052
2022-08-28,2626,2896,3023,3868,4826,5070,5464
2022-08-29,2349,2647,2790,3664,4664,4889,5295
2022-08-30,2505,2898,3131,4545,5445,5563,5907
2022-08-31,3130,3307,3404,3950,4540,4665,4928
2022-09-01,2806,2975,3054,3545,4082,4194,4432
2022-09-02,2828,2977,3058,3527,4052,4171,4420
2022-09-03,2684,2830,2906,3350,3834,3952,4200
2022-09-04,2186,2420,2530,3219,4003,4168,4493
2022-09-05,2030,2236,2353,3067,3887,4062,4415
2022-09-06,1951,2180,2300,3163,4635,4961,5271
2022-09-07,3304,3473,3595,4149,4741,4963,5230
2022-09-08,3343,3522,3611,4172,4808,4930,5192
2022-09-09,3585,3756,3867,4446,5081,5219,5504
2022-09-10,3747,4046,4165,4793,5465,5620,5892
2022-09-11,3267,3565,3730,4704,5772,6004,6475
2022-09-12,3265,3564,3747,4813,6019,6269,6808
2022-09-13,3540,3966,4206,6090,7571,7800,8195
2022-09-14,4909,5163,5297,6131,7021,7202,7606
2022-09-15,4870,5140,5293,6094,6971,7155,7551
2022-09-16,4710,4960,5089,5867,6786,7033,7516
2022-09-17,4661,4925,5060,5847,6753,6995,7689
2022-09-18,4466,4827,5048,6315,7792,8123,8790
2022-09-19,4351,4878,5101,6507,8139,8457,9300
2022-09-20,5659,6209,6401,7400,8516,8762,9239
2022-09-21,4974,5232,5378,6233,7167,7367,7757
2022-09-22,4461,4704,4844,5610,6457,6635,7011
2022-09-23,4039,4257,4368,5188,6567,7107,8053
2022-09-24,3889,4112,4226,4911,5705,5949,6746
2022-09-25,3380,3735,3885,5005,6250,6545,7179
2022-09-26,3014,3395,3599,4782,6075,6382,7040
2022-09-27,3465,4121,4565,5822,6788,6983,7398
2022-09-28,4028,4249,4370,5055,5799,5957,6305
2022-09-29,3656,3825,3933,4562,5230,5366,5623
2022-09-30,3325,3507,3605,4174,4839,5013,5510
2022-10-01,3032,3198,3282,3806,4415,4569,4978
2022-10-02,2542,2786,2909,3740,4675,4881,5352
2022-10-03,2272,2510,2642,3474,4462,4661,5113
2022-10-04,2459,2881,3182,4151,4866,4994,5300
2022-10-05,2664,2815,2886,3364,3881,3996,4215
2022-10-06,2414,2540,2615,3038,3493,3583,3790
2022-10-07,2196,2315,2381,2759,3196,3295,3555
2022-10-08,2049,2327,2525,3273,3806,3902,4105
2022-10-09,1778,2011,2143,2796,3522,3667,3999
2022-10-10,1542,1777,1916,2625,3383,3556,3905
2022-10-11,2059,2458,2613,3073,3548,3661,3909
2022-10-12,1996,2109,2166,2508,2886,2970,3143
2022-10-13,1678,1762,1820,2105,2425,2497,2635
2022-10-14,1505,1585,1624,1896,2206,2304,2583
2022-10-15,1338,1415,1458,1699,1964,2042,2235
2022-10-16,1093,1199,1259,1626,2047,2143,2351
2022-10-17,957,1067,1118,1489,1913,2017,2206
2022-10-18,936,1067,1147,1800,2247,2328,2526
2022-10-19,1280,1358,1398,1630,1891,1939,2047
2022-10-20,1236,1297,1335,1549,1784,1833,1941
2022-10-21,1018,1075,1101,1290,1512,1585,1814
2022-10-22,952,991,1021,1189,1379,1432,1559
2022-10-23,776,850,896,1163,1460,1522,1654
2022-10-24,703,774,818,1084,1387,1453,1596
2022-10-25,762,889,990,1313,1540,1582,1696
2022-10-26,845,893,919,1074,1245,1282,1356
2022-10-27,801,852,873,1016,1168,1205,1280
2022-10-28,684,720,740,871,1025,1071,1222
2022-10-29,664,703,723,841,974,1010,1086
2022-10-30,540,598,629,813,1020,1070,1167
2022-10-31,495,547,579,768,981,1027,1119
2022-11-01,607,679,706,827,955,983,1035
2022-11-02,165,165,165,220,230,230,276
2022-11-03,564,564,564,584,704,704,704
2022-11-04,334,372,389,507,615,632,662
2022-11-05,342,384,409,492,562,576,602
2022-11-06,287,318,332,409,492,511,541
2022-11-07,274,300,314,392,475,493,529
2022-11-08,270,293,305,385,473,493,562
2022-11-09,376,395,406,464,528,544,572
2022-11-10,365,385,395,454,518,532,561
2022-11-11,364,383,394,455,523,534,565
2022-11-12,293,320,336,429,534,555,601
2022-11-13,284,316,333,431,542,566,616
2022-11-14,280,310,325,429,549,574,632
2022-11-15,486,512,523,605,694,708,766
2022-11-16,418,440,452,525,605,623,660
2022-11-17,382,401,412,480,556,574,606
2022-11-18,330,352,362,450,600,636,710
2022-11-19,340,361,371,438,520,548,629
2022-11-20,318,353,368,472,594,620,669
2022-11-21,315,347,365,475,600,628,689
2022-11-22,397,456,476,559,649,665,701
2022-11-23,379,400,412,482,558,574,609
2022-11-24,381,404,414,483,557,573,606
2022-11-25,344,363,374,443,525,558,638
2022-11-26,352,374,385,449,522,540,581
2022-11-27,317,345,363,469,586,614,663
2022-11-28,305,338,357,470,598,624,679
2022-11-29,336,382,408,606,752,771,823
2022-11-30,461,488,502,588,682,704,743
2022-12-01,457,482,495,577,670,687,729
2022-12-02,451,476,489,569,662,684,740
2022-12-03,394,418,431,513,622,661,753
2022-12-04,375,416,437,565,715,747,820
2022-12-05,371,410,432,569,729,766,841
2022-12-06,404,467,503,758,928,965,1018
2022-12-07,529,563,580,682,793,815,864
2022-12-08,533,565,581,676,782,806,850
2022-12-09,507,555,585,746,930,965,1045
2022-12-10,434,471,497,747,962,1006,1085
2022-12-11,488,553,588,785,1008,1057,1161
2022-12-12,276,313,328,428,571,597,597
2022-12-13,261,288,305,438,598,632,694
2022-12-14,542,572,586,664,747,768,796
2022-12-15,525,550,564,642,726,744,782
2022-12-16,495,520,534,611,696,713,749
2022-12-17,503,531,546,628,716,734,771
2022-12-18,453,491,512,634,771,800,856
2022-12-19,446,488,512,643,786,819,881
2022-12-20,525,597,644,782,900,921,969
2022-12-21,585,615,633,730,836,859,906
2022-12-22,591,622,638,735,844,868,917
2022-12-23,563,590,607,704,815,839,904
2022-12-24,551,584,597,693,801,825,891
2022-12-25,498,546,574,725,893,932,1018
2022-12-26,491,535,563,727,914,953,1037
2022-12-27,466,520,546,726,930,976,1064
2022-12-28,626,658,677,787,908,936,987
2022-12-29,516,544,561,654,761,781,824
2022-12-30,524,553,568,660,762,784,827
2022-12-31,511,540,556,644,745,769,820
2023-01-01,434,477,497,639,801,842,906
2023-01-02,404,450,474,620,790,827,905
2023-01-03,502,553,573,670,776,798,850
2023-01-04,469,494,507,591,685,705,744
2023-01-05,439,462,475,551,635,654,693
2023-01-06,390,415,428,500,584,605,669
2023-01-07,333,368,386,501,630,657,714
2023-01-08,300,336,356,474,610,639,699
2023-01-09,266,297,320,443,581,612,679
2023-01-10,383,404,415,487,567,585,616
2023-01-11,307,326,336,396,461,475,506
2023-01-12,282,298,308,361,421,433,458
2023-01-13,262,278,287,338,394,407,438
2023-01-14,259,276,285,335,390,401,428
2023-01-15,196,220,231,306,389,406,442
2023-01-16,170,195,206,283,368,385,423
2023-01-17,165,191,204,313,460,481,511
2023-01-18,278,295,305,362,423,436,464
2023-01-19,294,312,322,377,438,452,476
2023-01-20,268,284,291,343,403,416,446
2023-01-21,291,323,334,391,453,467,492
2023-01-22,243,266,281,366,463,483,532
2023-01-23,232,258,273,365,469,493,538
2023-01-24,244,276,290,424,604,624,663
2023-01-25,371,394,406,481,561,577,608
2023-01-26,409,435,449,523,602,620,654
2023-01-27,429,453,466,542,625,642,681
2023-01-28,427,452,465,541,624,642,685
2023-01-29,388,428,449,575,716,746,809
2023-01-30,395,438,459,598,751,786,857
2023-01-31,458,510,545,795,971,1000,1039
2023-02-01,654,691,710,825,950,976,1034
2023-02-02,670,705,724,839,965,991,1044
2023-02-03,803,880,909,1048,1198,1227,1290
2023-02-04,731,768,790,925,1091,1146,1287
2023-02-05,745,819,855,1079,1330,1390,1512
2023-02-06,785,857,898,1153,1435,1498,1636
2023-02-07,1048,1150,1188,1381,1587,1634,1725
2023-02-08,1032,1089,1118,1292,1486,1528,1607
2023-02-09,1019,1072,1105,1277,1462,1506,1593
2023-02-10,1024,1083,1110,1291,1500,1561,1733
2023-02-11,1125,1175,1210,1395,1601,1647,1765
2023-02-12,1022,1124,1175,1476,1821,1894,2045
2023-02-13,1033,1135,1192,1532,1917,1996,2168
2023-02-14,1200,1379,1493,2008,2362,2414,2524
2023-02-15,1532,1613,1660,1917,2207,2269,2386
2023-02-16,1625,1706,1752,2018,2304,2370,2507
2023-02-17,1620,1709,1753,2024,2328,2409,2556
2023-02-18,1683,1776,1822,2103,2410,2481,2641
2023-02-19,1548,1679,1756,2221,2742,2845,3085
2023-02-20,1534,1681,1766,2283,2864,2997,3262
2023-02-21,1754,2030,2204,2969,3480,3565,3778
2023-02-22,2258,2379,2440,2818,3238,3333,3517
2023-02-23,2327,2456,2520,2896,3309,3395,3581
2023-02-24,2260,2370,2434,2816,3264,3357,3637
2023-02-25,2211,2336,2398,2774,3197,3307,3583
2023-02-26,2031,2216,2316,2930,3633,3793,4107
2023-02-27,1987,2172,2272,2946,3709,3870,4225
2023-02-28,2414,2851,3003,3519,4068,4187,4408
