Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-23,14634,15466,15872,18681,22832,24461,27154
2022-01-24,13204,14018,14498,20335,27131,28390,31031
2022-01-25,16362,17289,17761,20745,24314,25184,28156
2022-01-26,19003,20551,21212,24517,28120,28936,30573
2022-01-27,21679,25280,26465,30603,34857,35863,37415
2022-01-28,26709,28690,29559,33751,38445,39478,41636
2022-01-29,30087,31799,32617,37396,42460,43556,45848
2022-01-30,25026,26461,27231,35425,46946,49188,53302
2022-01-31,23691,25338,26333,38929,51541,53925,59480
2022-02-01,27404,28532,29548,34916,42062,46346,55990
2022-02-02,29253,31016,31868,36759,42292,43590,46312
2022-02-03,32297,34163,35134,40351,46039,47218,49883
2022-02-04,34385,37085,38118,43816,49927,51348,54188
2022-02-05,35844,37755,38752,44231,50430,51693,54699
2022-02-06,28480,30181,31128,40028,53852,56402,61367
2022-02-07,25635,26508,27881,40699,55184,58224,63911
2022-02-08,29373,31191,32070,37513,43940,45881,52736
2022-02-09,30666,33062,34049,39350,45295,46538,49366
2022-02-10,33171,35515,36560,42054,48020,49299,51942
2022-02-11,33572,35697,36638,42079,48030,49330,51763
2022-02-12,32492,34268,35202,40421,46092,47354,50258
2022-02-13,24928,26344,27068,33299,44249,47071,52289
2022-02-14,17626,20424,22036,33439,44339,46759,51460
2022-02-15,24589,26360,27240,31800,36800,38011,41018
2022-02-16,25873,27273,28068,32288,36941,38114,40047
2022-02-17,27136,28555,29244,33487,38115,39071,41380
2022-02-18,25502,28767,29825,34465,39269,40275,42625
2022-02-19,26020,27660,28439,32644,37185,38114,40185
2022-02-20,18637,19881,20421,25808,35031,36978,40374
2022-02-21,14894,15974,16421,21853,31631,33761,38053
2022-02-22,16885,20486,21632,25641,29991,30953,32875
2022-02-23,19882,21717,22418,25996,29962,30902,32608
2022-02-24,20997,22439,23060,26470,30359,31235,33114
2022-02-25,12494,16380,18119,23838,29933,31381,34076
2022-02-26,14319,16059,16974,22600,28964,30410,33240
2022-02-27,12861,14406,15402,21181,27653,29122,32404
2022-02-28,9300,11001,11559,14593,18720,19384,21031
2022-03-01,6227,6264,6600,7924,9385,9627,10161
2022-03-02,5344,5628,5824,7232,8600,8837,9325
2022-03-03,5314,5656,5813,6711,7714,7942,8440
2022-03-04,4668,5398,5622,6563,7558,7741,8110
2022-03-05,4438,5029,5221,6057,6936,7163,7521
2022-03-06,3028,3254,3348,4056,5454,5858,6545
2022-03-07,2354,2464,2547,3037,3654,4009,4835
2022-03-08,1873,2137,2298,3635,4560,4769,5277
2022-03-09,2220,2505,2584,3034,3534,3645,3858
2022-03-10,1790,1993,2086,2737,3496,3707,4801
2022-03-11,1591,1784,1881,2567,3415,3881,5239
2022-03-12,1457,1661,1770,2907,5334,5334,5334
2022-03-13,3081,3369,3517,4128,4741,4846,5125
2022-03-14,2045,2177,2275,3284,4882,5060,5457
2022-03-15,3097,3506,3716,4900,5753,5871,6154
2022-03-16,3881,4176,4286,4866,5491,5625,5861
2022-03-17,4015,4222,4331,4905,5532,5648,5897
2022-03-18,4056,4270,4377,4981,5643,5773,6035
2022-03-19,3945,4148,4249,4859,5519,5664,5952
2022-03-20,3565,3876,4037,5005,6071,6271,6761
2022-03-21,3581,3918,4087,5127,6302,6553,7077
2022-03-22,3778,4013,4112,4773,5518,5719,6237
2022-03-23,3653,3839,3944,4545,5204,5347,5645
2022-03-24,3401,3594,3676,4229,4857,4993,5286
2022-03-25,3197,3380,3471,4027,4692,4926,5555
2022-03-26,3024,3175,3261,3781,4399,4615,5160
2022-03-27,2812,3088,3222,4044,4958,5166,5635
2022-03-28,2711,2969,3129,4002,4988,5206,5694
2022-03-29,2409,2517,2589,3215,4416,4719,5287
2022-03-30,2237,2339,2399,2770,3184,3290,3492
2022-03-31,2173,2275,2331,2673,3048,3133,3307
2022-04-01,1848,1959,2011,2318,2682,2806,3095
2022-04-02,1995,2235,2328,2696,3082,3159,3318
2022-04-03,1417,1662,1811,2358,2913,3040,3265
2022-04-04,1465,1648,1732,2253,2830,2982,3252
2022-04-05,1677,1782,1835,2134,2465,2542,2701
2022-04-06,1724,1809,1857,2141,2448,2518,2659
2022-04-07,1760,1849,1892,2169,2473,2547,2698
2022-04-08,1632,1729,1772,2039,2331,2392,2540
2022-04-09,1682,1806,1858,2137,2436,2498,2627
2022-04-10,1375,1508,1572,1986,2446,2548,2759
2022-04-11,1276,1421,1495,1932,2415,2533,2759
2022-04-12,1596,1732,1787,2072,2382,2451,2586
2022-04-13,1380,1456,1497,1734,1990,2047,2170
2022-04-14,1331,1403,1441,1661,1904,1956,2052
2022-04-15,1054,1106,1143,1395,1851,1977,2180
2022-04-16,864,917,945,1278,1778,1881,2083
2022-04-17,839,916,958,1280,1715,1824,2046
2022-04-18,749,813,858,1157,1543,1643,1837
2022-04-19,831,899,926,1085,1263,1302,1396
2022-04-20,890,935,961,1113,1281,1319,1396
2022-04-21,822,866,889,1028,1178,1216,1281
2022-04-22,696,738,755,876,1017,1055,1156
2022-04-23,638,679,698,811,939,969,1046
2022-04-24,530,583,615,789,989,1032,1125
2022-04-25,473,526,558,735,937,982,1074
2022-04-26,523,556,572,670,781,807,872
2022-04-27,609,640,659,760,871,896,943
2022-04-28,744,784,803,919,1045,1064,1124
2022-04-29,576,606,622,723,838,864,931
2022-04-30,551,580,595,691,803,831,900
2022-05-01,469,523,550,702,877,915,990
2022-05-02,457,502,527,684,866,906,989
2022-05-03,418,461,491,659,855,896,985
2022-05-04,372,395,404,469,593,595,674
2022-05-05,44,50,54,78,104,110,123
2022-05-06,37,43,46,68,92,97,107
2022-05-07,29,35,37,55,75,80,87
2022-05-08,106,117,123,156,194,201,218
2022-05-09,135,145,150,183,221,232,239
2022-05-10,67,76,82,113,149,156,172
2022-05-11,8,9,12,15,26,30,36
2022-05-12,2,4,5,10,16,17,20
2022-05-13,1,2,3,7,12,14,16
2022-05-14,5,8,9,16,24,26,29
2022-05-15,4,6,7,14,21,22,26
2022-05-16,45,48,50,58,66,66,66
2022-05-17,1,2,2,7,19,19,19
2022-05-18,0,1,1,5,9,10,12
2022-05-19,0,0,1,3,7,8,10
2022-05-20,0,0,1,6,12,14,17
2022-05-21,0,0,0,4,10,11,15
2022-05-22,0,0,0,3,7,8,12
2022-05-23,36,36,36,43,53,53,53
2022-05-24,0,0,1,5,11,12,15
2022-05-25,0,0,1,3,7,8,9
2022-05-26,0,0,0,3,6,7,9
2022-05-27,0,0,1,5,10,12,14
2022-05-28,0,0,1,4,9,11,13
2022-05-29,0,0,0,3,8,9,11
2022-05-30,30,32,33,39,43,44,54
2022-05-31,0,1,1,6,12,14,16
2022-06-01,0,0,1,5,12,13,16
2022-06-02,0,0,0,3,7,7,9
2022-06-03,0,0,1,5,11,12,15
2022-06-04,0,0,0,5,10,12,14
2022-06-05,0,0,0,4,9,10,13
2022-06-06,28,30,33,38,45,45,49
2022-06-07,1,3,4,12,20,21,24
2022-06-08,0,2,2,10,19,20,24
2022-06-09,0,0,1,4,8,9,11
2022-06-10,0,1,1,7,13,15,18
2022-06-11,0,1,1,6,12,14,17
2022-06-12,0,0,1,6,12,13,16
2022-06-13,176,176,176,176,176,176,176
2022-06-14,32,34,36,45,54,56,60
2022-06-15,30,33,35,44,54,57,61
2022-06-16,47,50,52,64,76,79,84
2022-06-17,43,47,49,61,76,81,90
2022-06-18,51,56,58,71,86,90,98
2022-06-19,47,57,62,85,108,113,122
2022-06-20,81,88,92,115,140,146,156
2022-06-21,71,79,84,110,139,146,156
2022-06-22,63,76,83,110,134,153,166
2022-06-23,43,48,50,64,80,84,92
2022-06-24,46,51,53,67,83,86,94
2022-06-25,54,66,71,94,119,124,135
2022-06-26,55,65,71,96,122,129,141
2022-06-27,84,92,96,121,150,158,176
2022-06-28,58,72,75,103,125,125,135
2022-06-29,49,62,69,95,120,124,132
2022-06-30,38,42,44,57,71,74,80
2022-07-01,43,47,49,62,76,80,85
2022-07-02,34,38,40,61,93,99,108
2022-07-03,36,42,46,69,92,98,108
2022-07-04,65,71,75,98,122,126,144
2022-07-05,31,37,40,64,88,93,105
2022-07-06,27,30,32,42,56,61,72
2022-07-07,28,31,33,42,53,55,60
2022-07-08,31,35,36,46,57,59,64
2022-07-09,24,27,29,37,47,50,55
2022-07-10,22,25,26,34,44,46,50
2022-07-11,21,24,25,34,43,45,49
2022-07-12,19,23,24,32,41,43,47
2022-07-13,18,21,23,30,39,41,44
2022-07-14,15,20,23,33,42,44,48
2022-07-15,39,42,44,55,66,68,76
2022-07-16,20,25,28,41,52,54,58
2022-07-17,24,31,34,44,54,56,60
2022-07-18,41,44,46,55,65,67,71
2022-07-19,24,29,32,47,59,61,65
2022-07-20,27,33,36,46,56,58,63
2022-07-21,25,29,32,50,67,69,75
2022-07-22,53,57,60,72,87,90,97
2022-07-23,35,42,46,63,76,79,84
2022-07-24,48,53,56,68,81,84,89
2022-07-25,57,61,64,77,91,94,100
2022-07-26,53,59,61,75,90,93,100
2022-07-27,54,59,61,75,91,95,101
2022-07-28,63,74,78,96,115,118,126
2022-07-29,98,105,109,134,162,167,178
2022-07-30,93,101,104,124,146,150,160
2022-07-31,114,121,125,147,171,176,186
2022-08-01,118,126,129,153,179,185,197
2022-08-02,124,134,138,163,191,198,212
2022-08-03,129,138,142,169,200,209,228
2022-08-04,153,163,169,199,232,239,255
2022-08-05,194,212,221,272,330,343,365
2022-08-06,214,229,237,277,321,331,348
2022-08-07,228,242,249,291,337,347,368
2022-08-08,241,254,262,306,355,366,388
2022-08-09,244,258,265,315,374,393,434
2022-08-10,217,234,242,332,450,473,518
2022-08-11,328,357,375,480,596,622,668
2022-08-12,285,300,309,384,527,567,645
2022-08-13,376,397,409,479,555,572,611
2022-08-14,360,381,391,456,528,544,575
2022-08-15,341,362,374,442,524,552,630
2022-08-16,357,376,388,456,532,554,611
2022-08-17,319,334,344,417,540,581,657
2022-08-18,383,408,419,488,564,581,622
2022-08-19,420,453,472,586,717,747,798
2022-08-20,453,483,499,578,665,687,725
2022-08-21,486,512,525,609,699,716,756
2022-08-22,485,511,525,605,693,712,752
2022-08-23,456,481,496,577,671,692,752
2022-08-24,453,481,493,574,664,684,733
2022-08-25,551,592,614,751,903,941,1007
2022-08-26,530,559,576,669,772,794,842
2022-08-27,554,583,599,692,793,815,862
2022-08-28,575,607,622,717,820,842,887
2022-08-29,598,634,652,754,863,886,935
2022-08-30,512,539,554,648,757,787,877
2022-08-31,470,496,510,599,709,742,837
2022-09-01,604,655,679,852,1071,1121,1149
2022-09-02,546,575,593,694,806,834,903
2022-09-03,603,636,651,755,868,891,942
2022-09-04,610,641,660,765,878,901,949
2022-09-05,543,574,590,687,794,819,887
2022-09-06,710,761,789,966,1157,1198,1285
2022-09-07,537,567,583,693,843,909,1043
2022-09-08,593,625,642,744,856,880,932
2022-09-09,565,595,612,707,812,836,883
2022-09-10,584,630,651,755,866,890,936
2022-09-11,550,583,601,693,798,822,877
2022-09-12,492,521,535,623,722,751,820
2022-09-13,437,460,476,556,651,676,766
2022-09-14,413,438,451,527,611,630,678
2022-09-15,666,714,739,929,1109,1117,1207
2022-09-16,517,550,567,669,786,809,864
2022-09-17,462,488,502,586,684,706,749
2022-09-18,482,509,522,607,703,722,763
2022-09-19,390,414,428,503,596,636,726
2022-09-20,349,368,380,450,533,562,639
2022-09-21,338,357,368,432,502,518,554
2022-09-22,352,388,402,469,541,557,588
2022-09-23,685,725,746,844,907,941,964
2022-09-24,447,472,485,561,642,659,696
2022-09-25,451,476,488,565,646,663,697
2022-09-26,323,337,347,408,479,495,527
2022-09-27,274,296,321,483,627,657,713
2022-09-28,256,275,282,370,552,593,666
2022-09-29,816,875,890,989,1075,1132,1138
2022-09-30,415,437,454,534,620,636,675
2022-10-01,340,364,376,442,512,530,564
2022-10-02,334,352,362,422,488,502,530
2022-10-03,393,425,442,542,650,675,724
2022-10-04,376,408,424,525,640,668,722
2022-10-05,356,386,405,511,633,660,716
2022-10-06,215,230,239,351,507,602,661
2022-10-07,216,228,235,276,323,332,351
2022-10-08,190,201,208,245,285,293,310
2022-10-09,157,172,180,250,318,331,357
2022-10-10,143,154,159,194,243,259,291
2022-10-11,127,136,140,166,197,203,221
2022-10-12,109,117,121,145,172,178,190
2022-10-13,80,87,90,110,134,139,153
2022-10-14,62,74,82,126,157,162,174
2022-10-15,69,86,92,116,140,144,154
2022-10-16,62,68,71,87,106,110,120
2022-10-17,448,507,507,506,507,507,507
2022-10-18,264,275,282,316,352,359,374
2022-10-19,113,124,129,163,199,206,222
2022-10-20,90,96,100,121,144,149,159
2022-10-21,93,100,103,125,148,153,163
2022-10-22,95,102,106,127,150,155,165
2022-10-23,76,82,84,117,163,173,191
2022-10-24,81,88,92,114,139,145,160
2022-10-25,249,253,253,281,288,299,322
2022-10-26,103,115,121,154,188,198,212
2022-10-27,101,116,122,158,195,203,218
2022-10-28,85,94,97,117,141,145,155
2022-10-29,71,77,80,99,119,123,132
2022-10-30,75,80,83,101,121,126,137
2022-10-31,62,68,71,105,142,150,165
2022-11-01,59,65,67,92,130,139,155
2022-11-02,50,55,58,88,127,135,153
2022-11-03,224,238,238,277,300,304,304
2022-11-04,91,112,118,150,183,190,203
2022-11-05,72,81,83,104,126,130,141
2022-11-06,51,56,59,75,93,96,104
2022-11-07,77,85,89,115,143,149,162
2022-11-08,76,84,89,114,143,149,162
2022-11-09,75,83,88,114,143,149,163
2022-11-10,49,54,56,71,88,91,100
2022-11-11,57,62,65,79,96,100,108
2022-11-12,55,60,62,76,92,95,102
2022-11-13,50,54,56,70,87,92,105
2022-11-14,164,175,177,208,228,228,240
2022-11-15,79,89,94,123,153,159,172
2022-11-16,172,183,187,218,251,258,271
2022-11-17,45,58,60,77,96,99,109
2022-11-18,64,69,72,89,107,112,121
2022-11-19,62,68,70,87,104,108,117
2022-11-20,68,74,78,109,144,150,164
2022-11-21,75,85,90,117,146,152,166
2022-11-22,67,80,87,117,148,154,167
2022-11-23,156,168,171,204,234,252,261
2022-11-24,53,57,60,76,95,98,105
2022-11-25,57,63,65,81,98,102,111
2022-11-26,58,63,66,81,97,101,108
2022-11-27,52,57,60,84,116,122,137
2022-11-28,57,62,64,79,96,101,113
2022-11-29,41,46,49,76,102,108,119
2022-11-30,41,45,47,62,86,92,104
2022-12-01,39,42,44,56,70,73,84
2022-12-02,103,111,114,130,167,167,167
2022-12-03,45,49,51,65,81,86,98
2022-12-04,40,44,46,58,72,75,83
2022-12-05,39,43,45,57,70,72,78
2022-12-06,40,44,46,58,71,74,80
2022-12-07,28,31,33,44,59,64,75
2022-12-08,103,111,112,124,151,154,154
2022-12-09,55,60,62,77,93,97,104
2022-12-10,39,43,45,57,71,75,82
2022-12-11,44,48,50,63,77,80,87
2022-12-12,34,37,39,52,72,79,93
2022-12-13,41,45,47,59,73,76,83
2022-12-14,101,109,113,132,154,155,162
2022-12-15,51,56,58,73,91,96,109
2022-12-16,58,62,65,80,97,101,108
2022-12-17,53,58,60,75,91,94,102
2022-12-18,44,48,51,66,90,98,111
2022-12-19,41,45,47,62,80,87,103
2022-12-20,42,46,48,61,75,80,89
2022-12-21,32,36,37,50,67,73,87
2022-12-22,31,35,37,48,61,64,72
2022-12-23,103,104,104,129,149,172,172
2022-12-24,53,57,60,75,92,97,107
2022-12-25,41,44,46,61,78,85,107
2022-12-26,43,47,49,62,76,79,86
2022-12-27,42,45,48,61,75,79,90
2022-12-28,45,49,51,64,78,81,89
2022-12-29,32,35,37,50,70,77,89
2022-12-30,42,46,48,60,74,77,83
2022-12-31,40,44,46,58,71,74,80
2023-01-01,32,36,37,48,61,64,72
2023-01-02,27,29,31,41,55,59,69
2023-01-03,81,87,90,105,117,119,128
2023-01-04,31,35,38,65,91,96,105
2023-01-05,29,33,34,47,68,74,86
2023-01-06,607,618,618,633,635,635,644
2023-01-07,41,46,48,64,81,85,93
2023-01-08,117,129,135,169,206,214,229
2023-01-09,130,143,149,187,228,237,254
2023-01-10,143,155,163,205,249,258,277
2023-01-11,49,57,60,78,99,104,115
2023-01-12,69,74,77,98,120,124,134
2023-01-13,743,770,789,812,897,897,897
2023-01-14,209,226,235,289,347,359,382
2023-01-15,242,261,272,334,401,416,444
2023-01-16,267,288,299,369,446,462,495
2023-01-17,111,120,125,158,195,201,216
2023-01-18,91,100,105,134,167,174,191
2023-01-19,100,109,114,142,176,182,196
2023-01-20,250,269,278,337,400,412,440
2023-01-21,213,233,243,303,369,384,412
2023-01-22,213,232,243,306,377,393,422
2023-01-23,82,85,91,117,145,152,165
2023-01-24,73,80,84,107,133,139,150
2023-01-25,68,74,78,99,123,128,139
2023-01-26,127,139,145,183,223,231,249
2023-01-27,115,126,132,167,207,216,231
2023-01-28,149,161,167,203,243,253,267
2023-01-29,67,72,75,93,112,117,125
2023-01-30,47,51,53,68,84,88,95
2023-01-31,46,50,52,65,79,82,89
2023-02-01,92,99,103,128,156,162,173
2023-02-02,46,50,52,66,82,87,100
2023-02-03,37,41,43,55,68,71,78
2023-02-04,50,54,56,69,84,87,94
2023-02-05,35,40,42,53,66,69,75
2023-02-06,31,39,42,54,67,70,75
2023-02-07,26,31,34,58,76,78,86
2023-02-08,30,39,42,55,69,72,78
2023-02-09,85,93,96,113,135,142,148
2023-02-10,47,55,60,79,95,98,104
2023-02-11,41,47,50,74,105,109,117
2023-02-12,69,73,75,89,104,107,113
2023-02-13,48,52,54,67,80,83,89
2023-02-14,47,51,53,66,79,82,88
2023-02-15,108,114,118,141,166,171,179
2023-02-16,58,63,66,80,96,100,108
2023-02-17,81,86,89,106,125,129,137
2023-02-18,111,118,121,140,162,166,175
2023-02-19,91,106,113,136,159,165,173
2023-02-20,88,95,98,118,140,145,156
2023-02-21,89,96,99,120,143,150,165
2023-02-22,88,99,105,139,175,183,198
2023-02-23,75,85,90,127,178,188,206
2023-02-24,105,111,114,138,164,170,184
2023-02-25,99,106,110,132,157,162,174
2023-02-26,74,94,103,140,181,190,207
2023-02-27,87,94,98,121,152,165,192
2023-02-28,78,84,88,109,132,138,159
