Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,1,1,1,1
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,0,0
2020-03-18,0,0,0,0,0,0,0
2020-03-19,0,0,0,0,0,0,0
2020-03-20,0,0,0,0,0,0,0
2020-03-21,0,0,0,0,0,0,0
2020-03-22,0,0,0,0,0,0,0
2020-03-23,0,0,0,0,0,0,0
2020-03-24,1,1,1,1,3,3,4
2020-03-25,0,0,0,0,0,0,0
2020-03-26,0,0,0,0,0,0,0
2020-03-27,0,0,0,0,0,0,0
2020-03-28,1,1,1,2,3,3,4
2020-03-29,1,1,1,3,4,5,6
2020-03-30,0,0,0,0,0,0,0
2020-03-31,1,1,1,2,3,3,4
2020-04-01,0,0,0,0,0,0,0
2020-04-02,1,1,1,1,3,3,4
2020-04-03,0,0,0,0,0,0,1
2020-04-04,1,1,2,3,5,6,7
2020-04-05,0,0,0,0,0,1,3
2020-04-06,1,1,1,1,3,3,4
2020-04-07,1,1,1,1,3,3,4
2020-04-08,1,1,1,1,3,3,4
2020-04-09,1,1,1,2,4,5,6
2020-04-10,0,0,0,0,2,2,4
2020-04-11,0,0,0,0,1,2,4
2020-04-12,1,1,1,1,3,3,4
2020-04-13,1,1,1,2,3,3,4
2020-04-14,1,2,2,4,7,8,9
2020-04-15,2,2,3,6,10,11,14
2020-04-16,1,1,1,2,5,6,8
2020-04-17,0,0,0,1,4,5,8
2020-04-18,0,0,0,1,3,4,7
2020-04-19,1,1,1,2,5,5,7
2020-04-20,0,0,0,1,3,4,5
2020-04-21,0,0,0,1,3,3,5
2020-04-22,1,2,2,5,7,8,9
2020-04-23,1,1,1,2,4,4,6
2020-04-24,1,1,1,2,4,4,6
2020-04-25,0,0,0,1,3,4,5
2020-04-26,0,0,0,1,3,3,5
2020-04-27,0,0,0,1,2,3,4
2020-04-28,0,0,0,0,2,2,3
2020-04-29,0,0,0,0,1,2,3
2020-04-30,0,0,0,0,1,1,3
2020-05-01,1,1,1,2,3,4,5
2020-05-02,0,0,0,0,0,1,2
2020-05-03,0,0,0,0,0,1,2
2020-05-04,0,0,0,1,4,4,4
2020-05-05,0,0,0,0,0,0,0
2020-05-06,1,1,1,1,3,3,4
2020-05-07,0,0,0,0,0,5,5
2020-05-08,0,0,0,0,0,0,0
2020-05-09,0,0,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,0
2020-05-11,0,0,0,0,0,0,0
2020-05-12,0,0,0,0,0,0,0
2020-05-13,0,0,0,0,0,0,0
2020-05-14,0,0,0,0,0,0,0
2020-05-15,0,0,0,0,0,0,0
2020-05-16,1,1,1,1,3,3,4
2020-05-17,0,0,0,0,0,0,0
2020-05-18,0,0,0,0,0,0,0
2020-05-19,1,1,1,2,3,4,5
2020-05-20,1,1,1,1,3,3,4
2020-05-21,1,1,1,2,3,3,4
2020-05-22,1,1,1,1,3,3,4
2020-05-23,1,1,1,2,4,4,5
2020-05-24,0,0,0,0,2,2,3
2020-05-25,0,0,0,0,1,1,3
2020-05-26,1,1,1,2,3,4,5
2020-05-27,2,2,2,4,7,8,9
2020-05-28,1,2,2,4,7,7,8
2020-05-29,3,4,5,8,12,12,14
2020-05-30,4,5,6,9,12,13,15
2020-05-31,4,5,6,12,19,20,23
2020-06-01,5,6,7,11,16,17,19
2020-06-02,7,8,9,13,18,19,22
2020-06-03,8,9,10,14,19,21,23
2020-06-04,7,9,10,14,20,21,24
2020-06-05,10,14,16,23,31,32,35
2020-06-06,11,12,13,19,25,27,30
2020-06-07,7,11,12,21,32,34,39
2020-06-08,14,17,18,28,40,44,53
2020-06-09,17,19,20,28,36,38,43
2020-06-10,14,16,17,23,31,33,37
2020-06-11,11,13,14,20,28,29,33
2020-06-12,11,13,14,21,29,32,39
2020-06-13,8,9,10,18,31,35,41
2020-06-14,14,19,21,30,39,41,45
2020-06-15,9,11,12,18,26,28,34
2020-06-16,11,12,13,19,26,28,31
2020-06-17,10,11,12,18,24,26,30
2020-06-18,6,8,8,14,20,22,28
2020-06-19,6,7,8,12,18,20,24
2020-06-20,8,11,12,19,25,27,30
2020-06-21,8,12,13,21,28,30,33
2020-06-22,10,13,14,21,27,29,32
2020-06-23,10,12,13,25,37,39,45
2020-06-24,12,16,18,26,34,36,41
2020-06-25,15,18,19,26,34,35,40
2020-06-26,10,12,13,19,26,28,35
2020-06-27,9,11,11,17,24,26,31
2020-06-28,11,15,17,27,35,37,41
2020-06-29,13,16,19,31,41,43,47
2020-06-30,13,15,17,23,31,33,37
2020-07-01,15,18,21,37,49,52,56
2020-07-02,12,14,15,22,33,37,47
2020-07-03,16,18,19,27,35,37,42
2020-07-04,16,19,20,36,60,63,69
2020-07-05,19,25,29,48,62,65,70
2020-07-06,30,41,47,61,76,78,84
2020-07-07,43,48,50,63,76,79,85
2020-07-08,47,59,62,76,91,94,101
2020-07-09,53,58,60,74,89,92,98
2020-07-10,45,51,55,75,99,103,112
2020-07-11,41,46,48,65,92,99,110
2020-07-12,37,42,43,58,76,87,106
2020-07-13,55,59,62,76,92,95,102
2020-07-14,41,45,47,60,76,80,93
2020-07-15,28,33,36,61,87,93,103
2020-07-16,44,48,51,64,78,82,90
2020-07-17,39,43,45,56,70,72,79
2020-07-18,48,58,62,76,92,94,101
2020-07-19,50,55,58,72,87,90,97
2020-07-20,46,53,59,89,111,114,123
2020-07-21,57,71,77,96,115,119,127
2020-07-22,64,70,73,89,107,111,119
2020-07-23,67,80,89,116,140,143,153
2020-07-24,80,87,90,109,130,135,144
2020-07-25,88,96,99,119,141,145,156
2020-07-26,91,98,102,122,145,149,160
2020-07-27,105,116,121,145,170,176,186
2020-07-28,108,128,137,167,196,203,215
2020-07-29,129,149,156,186,216,224,236
2020-07-30,151,166,171,202,235,242,258
2020-07-31,148,158,163,193,226,233,251
2020-08-01,139,155,163,213,268,280,305
2020-08-02,133,142,147,185,251,269,303
2020-08-03,173,184,190,224,263,271,289
2020-08-04,140,149,155,185,218,226,240
2020-08-05,177,194,201,237,277,285,302
2020-08-06,159,176,185,262,356,367,393
2020-08-07,165,175,181,218,261,274,315
2020-08-08,136,146,150,181,217,231,301
2020-08-09,167,177,183,215,250,258,276
2020-08-10,142,157,165,217,277,295,384
2020-08-11,143,161,170,271,390,408,428
2020-08-12,176,227,243,299,365,380,417
2020-08-13,313,334,345,408,474,488,522
2020-08-14,243,257,266,322,409,447,509
2020-08-15,300,327,338,397,462,477,507
2020-08-16,330,353,363,423,491,506,536
2020-08-17,329,348,358,418,483,497,527
2020-08-18,367,394,405,471,543,557,591
2020-08-19,335,355,365,427,497,517,562
2020-08-20,257,280,296,444,577,603,657
2020-08-21,331,355,366,434,509,528,570
2020-08-22,275,290,299,356,420,434,477
2020-08-23,231,256,268,351,450,469,515
2020-08-24,232,262,281,433,556,573,595
2020-08-25,224,236,245,295,356,370,422
2020-08-26,379,403,415,482,557,571,597
2020-08-27,339,361,373,435,503,518,549
2020-08-28,298,317,326,382,448,465,503
2020-08-29,278,295,304,357,419,435,474
2020-08-30,303,347,363,428,497,511,536
2020-08-31,311,354,385,477,558,570,591
2020-09-01,315,355,380,536,644,659,709
2020-09-02,400,433,447,521,599,616,653
2020-09-03,446,486,501,581,670,686,726
2020-09-04,484,528,547,630,721,740,779
2020-09-05,509,540,555,641,735,756,790
2020-09-06,526,552,567,656,753,776,822
2020-09-07,505,550,579,808,1013,1036,1090
2020-09-08,598,635,653,763,886,916,972
2020-09-09,686,725,746,864,995,1022,1075
2020-09-10,486,521,541,828,1111,1169,1266
2020-09-11,729,796,825,965,1118,1151,1219
2020-09-12,469,519,553,839,1107,1197,1369
2020-09-13,396,433,449,722,1054,1109,1212
2020-09-14,562,602,621,757,905,946,1052
2020-09-15,505,539,556,663,779,805,859
2020-09-16,570,633,656,769,890,913,969
2020-09-17,629,698,722,839,965,994,1047
2020-09-18,537,568,585,691,817,860,967
2020-09-19,614,653,674,783,901,925,976
2020-09-20,586,619,638,736,847,870,914
2020-09-21,631,680,700,810,927,954,1011
2020-09-22,554,586,602,699,810,839,910
2020-09-23,544,574,590,685,788,814,875
2020-09-24,468,493,509,597,705,740,839
2020-09-25,510,543,561,649,747,768,813
2020-09-26,447,472,488,567,658,678,729
2020-09-27,432,457,471,548,634,654,698
2020-09-28,376,420,445,636,806,827,872
2020-09-29,410,483,536,706,834,856,902
2020-09-30,424,452,467,556,654,681,763
2020-10-01,509,546,563,652,749,770,817
2020-10-02,431,457,469,549,638,662,717
2020-10-03,338,362,372,463,626,670,746
2020-10-04,364,422,458,628,745,766,815
2020-10-05,466,507,525,614,711,730,777
2020-10-06,404,450,477,745,962,987,1032
2020-10-07,443,514,568,861,1030,1058,1112
2020-10-08,622,668,690,800,919,944,1006
2020-10-09,723,813,847,985,1131,1159,1218
2020-10-10,660,721,750,949,1165,1215,1317
2020-10-11,810,859,884,1021,1177,1207,1279
2020-10-12,882,929,953,1098,1261,1294,1366
2020-10-13,942,985,1012,1163,1324,1363,1435
2020-10-14,771,817,842,1011,1304,1386,1536
2020-10-15,770,813,833,982,1183,1273,1464
2020-10-16,914,965,990,1149,1316,1353,1435
2020-10-17,778,842,885,1127,1389,1444,1560
2020-10-18,813,857,882,1030,1202,1247,1387
2020-10-19,924,974,999,1150,1321,1356,1426
2020-10-20,818,861,885,1027,1185,1219,1283
2020-10-21,679,719,737,913,1240,1305,1449
2020-10-22,785,833,858,997,1153,1187,1270
2020-10-23,663,698,719,841,982,1020,1127
2020-10-24,746,800,823,951,1090,1121,1184
2020-10-25,628,690,722,941,1308,1382,1490
2020-10-26,694,811,890,1104,1298,1328,1393
2020-10-27,645,681,704,834,982,1041,1266
2020-10-28,718,755,776,899,1038,1066,1124
2020-10-29,647,685,703,817,942,975,1047
2020-10-30,694,764,791,916,1047,1076,1137
2020-10-31,459,517,542,785,1028,1073,1164
2020-11-01,664,745,774,905,1043,1070,1129
2020-11-02,686,723,746,864,993,1020,1074
2020-11-03,645,681,699,809,929,954,1006
2020-11-04,683,734,754,870,998,1025,1080
2020-11-05,677,715,735,848,972,997,1061
2020-11-06,707,776,804,934,1066,1095,1160
2020-11-07,549,581,596,723,940,998,1100
2020-11-08,630,721,785,963,1116,1148,1204
2020-11-09,722,766,789,914,1051,1081,1144
2020-11-10,758,802,824,951,1091,1122,1182
2020-11-11,719,761,782,904,1040,1072,1133
2020-11-12,739,783,804,927,1061,1090,1155
2020-11-13,692,730,751,870,1005,1036,1107
2020-11-14,609,669,704,895,1105,1154,1270
2020-11-15,749,800,824,953,1092,1124,1187
2020-11-16,634,668,686,795,917,945,1001
2020-11-17,555,581,596,694,802,826,873
2020-11-18,476,508,522,626,789,850,968
2020-11-19,462,487,501,585,685,710,790
2020-11-20,461,530,575,710,827,851,899
2020-11-21,392,434,457,597,750,787,853
2020-11-22,385,431,458,665,916,956,1010
2020-11-23,485,527,545,644,756,778,827
2020-11-24,539,574,591,688,794,818,861
2020-11-25,500,531,544,634,736,757,807
2020-11-26,491,519,537,623,719,741,789
2020-11-27,479,548,595,754,875,901,951
2020-11-28,430,486,516,667,836,871,941
2020-11-29,453,510,540,767,1035,1070,1140
2020-11-30,341,366,378,558,832,879,968
2020-12-01,469,498,513,609,721,744,792
2020-12-02,515,543,559,656,760,785,833
2020-12-03,553,605,624,725,835,861,906
2020-12-04,546,575,593,689,795,820,872
2020-12-05,465,511,539,689,860,894,976
2020-12-06,513,579,619,870,1041,1069,1114
2020-12-07,448,480,496,595,719,758,864
2020-12-08,660,694,714,825,951,975,1036
2020-12-09,477,506,523,627,776,855,979
2020-12-10,533,564,581,675,782,806,860
2020-12-11,547,583,599,695,798,823,876
2020-12-12,461,504,530,676,842,878,954
2020-12-13,545,640,685,813,933,962,1017
2020-12-14,507,534,551,641,742,765,811
2020-12-15,542,570,587,680,780,803,847
2020-12-16,480,507,521,611,712,738,826
2020-12-17,537,573,592,687,791,813,857
2020-12-18,431,459,474,559,670,711,824
2020-12-19,401,438,461,592,742,778,839
2020-12-20,451,527,578,709,830,852,904
2020-12-21,512,542,557,647,746,766,814
2020-12-22,437,463,476,555,644,662,698
2020-12-23,493,525,541,626,720,743,781
2020-12-24,462,523,563,732,855,875,923
2020-12-25,405,431,445,543,693,743,847
2020-12-26,409,450,472,613,770,806,886
2020-12-27,518,566,588,688,797,820,867
2020-12-28,453,479,493,574,664,683,727
2020-12-29,382,409,420,494,573,591,624
2020-12-30,447,476,491,569,655,674,710
2020-12-31,320,340,352,449,615,652,721
2021-01-01,369,392,404,473,551,570,615
2021-01-02,284,317,333,433,548,576,633
2021-01-03,288,331,354,530,672,694,718
2021-01-04,381,445,459,538,626,647,686
2021-01-05,392,412,425,495,576,592,626
2021-01-06,358,376,387,454,529,548,595
2021-01-07,373,432,467,565,656,674,711
2021-01-08,392,417,429,499,576,593,630
2021-01-09,339,375,394,504,630,655,708
2021-01-10,382,431,462,630,746,767,807
2021-01-11,487,520,535,619,716,734,774
2021-01-12,515,544,559,645,739,760,801
2021-01-13,518,545,558,650,746,766,811
2021-01-14,569,613,632,731,837,859,903
2021-01-15,507,535,549,642,747,776,858
2021-01-16,482,529,553,705,873,910,994
2021-01-17,548,619,662,902,1066,1096,1156
2021-01-18,637,676,697,811,936,964,1022
2021-01-19,530,559,578,679,792,818,872
2021-01-20,556,583,598,701,815,846,928
2021-01-21,525,556,570,668,778,805,872
2021-01-22,597,642,661,766,879,904,953
2021-01-23,499,548,574,733,909,950,1027
2021-01-24,545,613,649,926,1129,1165,1208
2021-01-25,605,647,666,781,908,934,988
2021-01-26,686,725,747,866,994,1023,1082
2021-01-27,637,676,693,806,936,965,1047
2021-01-28,609,641,659,769,892,925,1011
2021-01-29,675,719,740,856,985,1012,1067
2021-01-30,572,625,655,830,1031,1076,1167
2021-01-31,702,775,802,934,1074,1102,1163
2021-02-01,652,687,706,819,943,968,1025
2021-02-02,788,828,851,976,1114,1146,1198
2021-02-03,681,722,742,860,992,1024,1106
2021-02-04,654,693,713,827,955,990,1074
2021-02-05,705,744,763,883,1013,1041,1103
2021-02-06,588,643,675,863,1073,1123,1207
2021-02-07,685,803,868,1028,1188,1218,1281
2021-02-08,713,753,774,897,1031,1061,1121
2021-02-09,602,634,657,765,888,912,970
2021-02-10,461,494,509,743,1020,1067,1176
2021-02-11,369,413,451,736,1011,1064,1174
2021-02-12,422,447,461,558,687,772,973
2021-02-13,297,322,342,455,602,659,782
2021-02-14,334,371,384,454,534,551,588
2021-02-15,286,303,313,366,425,439,466
2021-02-16,264,280,288,338,393,403,426
2021-02-17,241,258,266,313,363,376,399
2021-02-18,211,248,273,344,404,416,434
2021-02-19,188,211,224,297,385,416,482
2021-02-20,150,175,187,261,344,364,409
2021-02-21,158,181,193,305,446,498,524
2021-02-22,301,322,332,392,465,481,508
2021-02-23,356,378,389,460,536,554,583
2021-02-24,352,426,449,528,606,621,654
2021-02-25,436,469,483,556,633,650,681
2021-02-26,482,513,527,603,683,701,735
2021-02-27,434,474,495,609,732,762,813
2021-02-28,522,587,629,761,875,896,945
2021-03-01,624,656,673,771,879,902,944
2021-03-02,675,709,727,832,946,971,1021
2021-03-03,577,609,629,754,955,1014,1112
2021-03-04,768,819,841,968,1108,1136,1200
2021-03-05,761,799,819,945,1085,1118,1189
2021-03-06,734,797,835,1045,1270,1320,1428
2021-03-07,923,980,1006,1156,1322,1359,1436
2021-03-08,885,934,960,1106,1269,1307,1381
2021-03-09,903,949,974,1126,1293,1330,1397
2021-03-10,839,884,909,1085,1369,1460,1640
2021-03-11,921,969,996,1151,1329,1376,1494
2021-03-12,862,917,941,1094,1281,1340,1508
2021-03-13,859,935,972,1217,1496,1559,1691
2021-03-14,1051,1119,1149,1324,1518,1559,1649
