Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-05-30,903,1058,1058,1270,1527,1682,1682
2022-05-31,1019,1070,1098,1258,1433,1468,1542
2022-06-01,1289,1346,1377,1553,1746,1780,1854
2022-06-02,1745,1817,1848,2045,2250,2292,2397
2022-06-03,1066,1141,1182,1428,1698,1755,1873
2022-06-04,1035,1120,1161,1423,1705,1771,1888
2022-06-05,1029,1108,1155,1434,1739,1803,1934
2022-06-06,1341,1390,1423,1708,2037,2037,2093
2022-06-07,1645,1717,1757,1985,2225,2279,2380
2022-06-08,1390,1458,1497,1713,1948,2002,2106
2022-06-09,2092,2178,2222,2497,2787,2852,2990
2022-06-10,1659,1780,1848,2238,2660,2745,2944
2022-06-11,1695,1834,1910,2331,2793,2902,3121
2022-06-12,1781,1928,2011,2491,3026,3143,3387
2022-06-13,5597,5671,5877,6460,7289,7289,7289
2022-06-14,2785,2948,3025,3463,3953,4050,4250
2022-06-15,3727,3900,4001,4554,5155,5273,5532
2022-06-16,4299,4753,5035,6211,7093,7266,7578
2022-06-17,5518,5993,6179,7024,7923,8101,8513
2022-06-18,5503,5960,6171,7503,8927,9205,9863
2022-06-19,6298,6794,7059,8670,10380,10714,11434
2022-06-20,7391,8028,8359,10451,13342,14079,15107
2022-06-21,5840,5907,6181,7232,8320,8547,8947
2022-06-22,6819,7110,7283,8343,9557,9820,10380
2022-06-23,8976,9373,9588,10905,12350,12659,13370
2022-06-24,8417,8802,9029,10328,11809,12243,13524
2022-06-25,9052,9640,10001,12117,14576,15116,16305
2022-06-26,9812,10468,10864,13260,15906,16574,17785
2022-06-27,10895,11853,12270,15991,22727,23929,25366
2022-06-28,8088,8522,8714,10092,11643,11953,12647
2022-06-29,11886,12466,12762,14529,16468,16897,17761
2022-06-30,11068,11613,11906,13610,15463,15898,16737
2022-07-01,10540,11145,11397,13220,15710,16825,18562
2022-07-02,10715,11643,12105,14810,17963,18713,20264
2022-07-03,10611,11558,12031,15013,18501,19342,21217
2022-07-04,10762,11779,12385,16894,25328,26274,29536
2022-07-05,7441,7916,8202,9406,10859,11165,11796
2022-07-06,8374,8765,8980,10282,11727,12052,12748
2022-07-07,9627,10068,10298,11793,13454,13822,14589
2022-07-08,8260,9430,9808,11383,13013,13348,14086
2022-07-09,6589,7266,7658,9917,12478,12985,14123
2022-07-10,5595,6315,6714,9038,11628,12201,13315
2022-07-11,5721,6352,6755,9106,11822,12420,13908
2022-07-12,5168,5468,5631,6564,7619,7854,8344
2022-07-13,8084,8429,8634,9944,11434,11950,11950
2022-07-14,10182,10612,10812,12137,13419,13788,14324
2022-07-15,7545,8402,8881,10850,12335,12588,13172
2022-07-16,6682,7291,7590,9223,10921,11302,12043
2022-07-17,6227,6816,7118,8804,10528,10895,11627
2022-07-18,6394,7015,7293,8952,10676,11057,11664
2022-07-19,6647,6970,7153,8178,9307,9524,9972
2022-07-20,8419,8787,8984,10155,11383,11675,12239
2022-07-21,10774,11129,11369,12689,14098,14473,14900
2022-07-22,8375,9402,9840,11353,12831,13140,13726
2022-07-23,7547,8176,8533,10446,12499,12935,13760
2022-07-24,7430,8109,8458,10542,12800,13271,14160
2022-07-25,7911,8578,8966,11201,13556,14036,15089
2022-07-26,8143,8585,8803,10171,11658,11980,12653
2022-07-27,8001,8417,8646,9942,11386,11688,12262
2022-07-28,9219,9679,9922,11321,12882,13227,13950
2022-07-29,7923,8330,8551,9871,11397,11781,12787
2022-07-30,7223,7913,8262,10379,12744,13277,14317
2022-07-31,7047,7674,8042,10346,12898,13517,14805
2022-08-01,6688,7424,7840,10218,12951,13519,14721
2022-08-02,16796,17534,17918,19913,21089,22487,22790
2022-08-03,8578,8930,9188,10494,12188,12434,13228
2022-08-04,8514,8922,9155,10478,11980,12319,12990
2022-08-05,9751,10476,10852,13148,15731,16287,17556
2022-08-06,9795,10539,10903,13289,16035,16675,17994
2022-08-07,9892,10644,11056,13539,16446,17150,18819
2022-08-08,13017,13615,13977,15966,18068,18577,19701
2022-08-09,5582,5993,6278,7070,8258,8291,8913
2022-08-10,6399,6746,6928,7977,9114,9359,9874
2022-08-11,6662,7034,7222,8705,10959,11445,12415
2022-08-12,6245,6543,6714,7907,9764,10284,11363
2022-08-13,6063,6496,6767,8152,9716,10083,10971
2022-08-14,5412,5868,6107,7477,8981,9302,10110
2022-08-15,5047,5487,5700,7063,8569,8954,9648
2022-08-16,3202,3327,3410,3957,4599,4760,5030
2022-08-17,3286,3443,3530,4059,4653,4785,5049
2022-08-18,4329,4534,4633,5270,5990,6118,6507
2022-08-19,2762,3032,3177,4094,5187,5664,6383
2022-08-20,2212,2488,2620,3490,4512,4808,5326
2022-08-21,1734,1969,2128,3003,4064,4291,4789
2022-08-22,2838,3125,3243,4242,5269,5340,5616
2022-08-23,2658,2806,2885,3356,3864,3982,4229
2022-08-24,3728,3901,4006,4574,5209,5350,5615
2022-08-25,4113,4317,4423,5001,5625,5758,6019
2022-08-26,3595,4086,4280,4953,5606,5748,5988
2022-08-27,3172,3450,3606,4456,5364,5555,5935
2022-08-28,3024,3342,3515,4425,5395,5589,5990
2022-08-29,2985,3303,3460,4396,5409,5650,6127
2022-08-30,9267,9353,9353,10917,11413,12821,12821
2022-08-31,4449,4713,4824,5542,6327,6480,6850
2022-09-01,4977,5208,5360,6165,7042,7231,7626
2022-09-02,4709,4971,5136,6632,8685,9058,9787
2022-09-03,5277,5694,5941,7411,9194,9616,10480
2022-09-04,5363,5804,6068,7714,9809,10328,11365
2022-09-05,6361,7266,8075,10612,12348,12736,13292
2022-09-06,3433,3712,3827,4425,5082,5243,5453
2022-09-07,4247,4462,4570,5236,5959,6124,6432
2022-09-08,5698,5746,5862,7392,8868,8917,9403
2022-09-09,5633,6045,6273,7552,8965,9289,9916
2022-09-10,5666,6117,6352,7707,9267,9639,10402
2022-09-11,313,356,409,486,651,651,772
2022-09-12,10852,11079,11126,12322,13173,13480,13733
2022-09-13,3275,3408,3559,4189,4875,5031,5304
2022-09-14,4675,5039,5241,6436,7794,8064,8670
2022-09-15,5142,5401,5541,6349,7234,7424,7840
2022-09-16,4796,5029,5161,5911,6739,6920,7283
2022-09-17,4564,4786,4909,5625,6411,6565,6872
2022-09-18,4099,4408,4603,5872,7762,8315,9047
2022-09-19,3349,3542,3637,4593,6307,6792,7598
2022-09-20,4504,4762,4910,5716,6641,6836,7286
2022-09-21,6098,6433,6591,7541,8658,8914,9119
2022-09-22,6113,6441,6599,7561,8630,8851,9257
2022-09-23,6148,6589,6766,7748,8814,9057,9588
2022-09-24,6567,7011,7208,8262,9396,9647,10206
2022-09-25,5989,6281,6447,7418,8510,8763,9477
2022-09-26,5407,5711,5889,6826,8039,8466,9519
2022-09-27,5876,6473,6881,9087,10622,10871,11475
2022-09-28,5757,6347,6645,9002,12805,13229,14457
2022-09-29,6455,7530,8161,11868,14030,14672,16012
2022-09-30,10023,10761,11086,12847,14774,15165,15972
2022-10-01,10410,10945,11259,12988,14997,15441,16449
2022-10-02,9355,9828,10095,11827,14257,15459,17923
2022-10-03,8142,8680,8972,11629,15942,16812,18831
2022-10-04,10704,11431,11772,13623,15665,16093,17097
2022-10-05,11195,13488,14420,16981,19528,19928,21134
2022-10-06,12428,13120,13433,15492,17777,18245,19241
2022-10-07,13194,13897,14247,16362,18711,19207,20422
2022-10-08,12141,12732,13051,15162,17607,18376,20703
2022-10-09,11109,11761,12031,14211,17527,18678,21059
2022-10-10,9517,10188,10746,15319,19571,20487,22458
2022-10-11,10865,11582,11896,13850,16116,16846,18783
2022-10-12,12377,14519,14971,17207,19672,20128,21354
2022-10-13,12077,12715,13039,14984,17141,17591,18529
2022-10-14,11359,11950,12239,14117,16237,16797,18435
2022-10-15,10322,10910,11214,13008,15071,15749,17636
2022-10-16,8677,9008,9333,11240,14784,15723,17487
2022-10-17,6568,6983,7293,10986,14682,15458,17108
2022-10-18,7605,7956,8197,9629,11255,11676,12993
2022-10-19,6535,8032,9995,12149,14127,14536,15387
2022-10-20,8090,8543,8796,10111,11580,11907,12545
2022-10-21,6950,7326,7532,8723,10093,10475,11452
2022-10-22,5775,6331,6636,8504,10641,11127,12143
2022-10-23,4916,5566,5894,7773,9889,10454,11476
2022-10-24,4598,5212,5499,7919,12146,12938,13971
2022-10-25,5218,5496,5652,6609,7664,7904,8371
2022-10-26,6179,6503,6672,7643,8744,8970,9515
2022-10-27,4041,4225,4397,5095,5900,6097,6901
2022-10-28,4120,4372,4488,5185,5954,6109,6513
2022-10-29,3985,4491,4663,5397,6173,6357,6699
2022-10-30,3703,3913,4025,4628,5310,5473,5827
2022-10-31,2644,2785,2888,3540,4789,5105,5675
2022-11-01,2859,3343,3485,4084,4736,4860,5165
2022-11-02,2947,3482,3635,4218,4855,4985,5267
2022-11-03,3269,3679,3793,4371,5000,5120,5356
2022-11-04,3004,3421,3665,4795,5575,5717,5991
2022-11-05,3440,3645,3749,4325,4939,5064,5367
2022-11-06,2915,3068,3147,3683,4309,4493,5068
2022-11-07,2445,2586,2665,3163,3971,4290,4795
2022-11-08,2791,3025,3107,3597,4130,4250,4488
2022-11-09,2630,2993,3251,4140,4804,4943,5231
2022-11-10,3073,3276,3368,3880,4443,4557,4818
2022-11-11,2791,2941,3017,3485,4010,4142,4470
2022-11-12,3030,3211,3285,3765,4294,4401,4645
2022-11-13,2548,2681,2755,3200,3737,3908,4399
2022-11-14,2113,2260,2309,2882,3898,4127,4512
2022-11-15,2581,2895,3005,3490,4042,4151,4356
2022-11-16,2410,2715,2895,4239,5045,5167,5484
2022-11-17,3381,3672,3781,4335,4945,5075,5334
2022-11-18,3450,3637,3734,4277,4879,5016,5295
2022-11-19,3257,3423,3511,4055,4665,4832,5195
2022-11-20,2940,3081,3148,3721,4569,4875,5434
2022-11-21,2455,2624,2727,3849,5054,5299,5764
2022-11-22,3314,3597,3717,4309,4956,5103,5398
2022-11-23,3689,4442,4579,5272,6012,6173,6463
2022-11-24,3963,4168,4286,4908,5585,5744,6081
2022-11-25,3784,3972,4081,4714,5437,5607,6118
2022-11-26,3836,4026,4116,4757,5461,5618,5982
2022-11-27,3269,3427,3546,4295,5613,5931,6560
2022-11-28,2901,3091,3163,4118,5644,5987,6689
2022-11-29,3519,3711,3823,4425,5112,5264,5647
2022-11-30,3351,3758,4032,5721,6765,6985,7345
2022-12-01,4217,4525,4650,5373,6156,6329,6707
2022-12-02,4367,4619,4748,5455,6243,6427,6823
2022-12-03,3898,4088,4209,4916,5738,6020,6883
2022-12-04,3630,4007,4203,5328,6614,6885,7491
2022-12-05,4227,4960,5387,6560,7576,7812,8295
2022-12-06,3984,4185,4302,5027,5821,6007,6423
2022-12-07,5236,5506,5645,6451,7336,7541,7893
2022-12-08,4536,4779,4909,5653,6505,6694,7264
2022-12-09,3788,4010,4127,5058,6739,7116,7852
2022-12-10,3473,3655,3764,4561,6046,6508,7372
2022-12-11,3917,4149,4259,4921,5655,5815,6213
2022-12-12,3017,3175,3269,3875,4847,5181,5817
2022-12-13,3309,3800,4132,4907,5667,5830,6143
2022-12-14,3064,3480,3704,5490,6856,7057,7398
2022-12-15,4049,4676,4835,5620,6438,6615,6976
2022-12-16,4192,4421,4537,5262,6075,6258,6668
2022-12-17,3944,4147,4250,4937,5708,5901,6410
2022-12-18,3510,3712,3804,4429,5188,5434,6274
2022-12-19,2773,2918,3007,3983,5474,5798,6370
2022-12-20,3355,3905,4093,4792,5540,5692,6033
2022-12-21,3645,4504,4739,5504,6272,6451,6802
2022-12-22,4377,4623,4745,5435,6203,6366,6723
2022-12-23,4055,4266,4379,5030,5771,5942,6314
2022-12-24,4197,4381,4501,5158,5892,6052,6381
2022-12-25,3948,4147,4258,4884,5589,5758,6133
2022-12-26,3479,3806,3979,4988,6151,6392,6901
2022-12-27,2860,3398,3700,4902,6169,6438,7005
2022-12-28,3799,4029,4129,4793,5532,5694,6118
2022-12-29,3905,4084,4196,4824,5520,5678,6004
2022-12-30,3629,3828,3939,4515,5175,5311,5611
2022-12-31,3525,3717,3814,4383,5023,5188,5520
2023-01-01,2709,2841,2946,3662,4936,5230,5789
2023-01-02,2564,2819,2958,3842,4929,5187,5750
2023-01-03,2585,2723,2804,3262,3791,3956,4420
2023-01-04,2909,3058,3134,3605,4131,4252,4485
2023-01-05,2675,2812,2891,3318,3787,3883,4112
2023-01-06,2451,2593,2658,3065,3512,3615,3828
2023-01-07,1720,1829,1922,2798,3620,3786,4107
2023-01-08,1736,1864,1913,2266,2710,2918,3369
2023-01-09,1547,1627,1672,1953,2266,2334,2506
2023-01-10,1295,1455,1555,2403,2990,3076,3274
2023-01-11,1321,1595,1782,2716,3299,3418,3647
2023-01-12,1835,1970,2028,2362,2728,2812,2986
2023-01-13,1755,1865,1921,2226,2554,2643,2845
2023-01-14,1529,1617,1666,1934,2249,2338,2589
2023-01-15,1301,1368,1404,1662,1979,2114,2417
2023-01-16,976,1027,1064,1455,2022,2137,2363
2023-01-17,1125,1369,1459,1730,2014,2077,2184
2023-01-18,1017,1181,1273,2121,2569,2642,2814
2023-01-19,1626,1784,1837,2111,2411,2474,2614
2023-01-20,1649,1760,1811,2079,2374,2430,2560
2023-01-21,1737,1840,1890,2171,2472,2532,2655
2023-01-22,1411,1492,1535,1801,2173,2324,2611
2023-01-23,1206,1282,1313,1672,2272,2406,2643
2023-01-24,1375,1560,1678,2290,2704,2783,2920
2023-01-25,1422,1662,1813,2823,3353,3467,3610
2023-01-26,2403,2575,2644,3031,3436,3521,3722
2023-01-27,2521,2657,2729,3127,3561,3654,3850
2023-01-28,2536,2664,2735,3133,3573,3671,3891
2023-01-29,2225,2357,2421,2881,3643,3902,4337
2023-01-30,2033,2177,2225,2917,3937,4129,4552
2023-01-31,2685,2872,2956,3421,3943,4064,4305
2023-02-01,2555,2892,3114,4542,5358,5466,5823
2023-02-02,3503,3744,3856,4452,5100,5228,5518
2023-02-03,3518,3726,3831,4423,5099,5254,5662
2023-02-04,3530,3716,3814,4417,5117,5331,5833
2023-02-05,2923,3122,3230,4638,6038,6298,6836
2023-02-06,2615,3364,3610,4991,6411,6691,7326
2023-02-07,3240,3435,3529,4210,5176,5734,6720
2023-02-08,4198,4466,4580,5294,6098,6284,6705
2023-02-09,2671,2983,3122,4245,5437,5779,6309
2023-02-10,2660,2920,3061,4268,5657,5963,6565
2023-02-11,3272,3618,3813,5442,7900,8206,8640
2023-02-12,5896,6213,6372,7356,8398,8581,8936
2023-02-13,3018,3207,3207,3724,4373,4521,4870
2023-02-14,4181,4387,4505,5160,5913,6070,6420
2023-02-15,4452,4869,5067,5884,6751,6929,7284
2023-02-16,4599,4862,5004,5751,6576,6768,7140
2023-02-17,4480,4693,4828,5580,6416,6623,7056
2023-02-18,4047,4281,4403,5117,5975,6284,7101
2023-02-19,3739,3948,4066,4771,5661,6017,6838
2023-02-20,3051,3205,3291,4757,6273,6575,7194
2023-02-21,3775,4047,4175,4872,5634,5813,6168
2023-02-22,3423,3999,4509,6372,7378,7563,7988
2023-02-23,4761,5041,5171,5930,6770,6945,7314
2023-02-24,4994,5283,5421,6217,7095,7272,7697
2023-02-25,4919,5190,5323,6073,6915,7119,7535
2023-02-26,4340,4572,4677,5414,6319,6581,7330
2023-02-27,3503,3696,3780,5226,6943,7229,7913
2023-02-28,4483,4845,4995,5788,6658,6841,7305
