Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-08-12,32342,34012,34910,40059,45734,47066,49560
2021-08-13,32279,34073,34950,39962,45676,46893,49810
2021-08-14,26683,28468,29207,34360,41647,45004,50456
2021-08-15,29917,31470,32294,37040,42297,43577,46215
2021-08-16,31380,33549,34496,39604,45133,46338,48684
2021-08-17,29822,34421,37357,44804,51366,52700,55126
2021-08-18,32339,34028,34948,40127,45915,47160,50033
2021-08-19,27811,29251,30004,35024,41192,43316,48820
2021-08-20,25324,26547,27330,31892,37658,39682,45155
2021-08-21,21573,22787,23437,27639,33683,36266,41793
2021-08-22,22484,26512,28596,33586,38545,39608,41636
2021-08-23,24826,28867,30538,35725,41094,42390,44708
2021-08-24,27417,31466,32734,37931,43375,44381,47092
2021-08-25,30357,32418,33411,38456,43993,45386,47129
2021-08-26,29795,31372,32174,36929,42149,43206,45405
2021-08-27,29735,31228,32032,36651,41780,42883,45471
2021-08-28,24128,25312,25967,30720,38454,41054,45278
2021-08-29,25984,27404,28092,32264,36816,38016,40365
2021-08-30,26821,28326,29099,33276,37801,38780,40826
2021-08-31,25625,26910,27576,31658,36199,37187,39251
2021-09-01,26181,27751,28493,32541,37053,38080,40007
2021-09-02,24820,26158,26836,30796,35089,36045,38138
2021-09-03,23282,24423,25061,28830,33071,34074,36277
2021-09-04,18782,19863,20340,24243,30686,32815,36844
2021-09-05,20734,21895,22510,25886,29639,30417,32265
2021-09-06,21004,22546,23199,26634,30385,31236,32998
2021-09-07,20993,22375,22953,26416,30157,30826,32681
2021-09-08,21015,22277,22882,26270,29943,30690,32436
2021-09-09,21017,22314,22893,26268,29866,30689,32377
2021-09-10,18258,19243,19706,22734,26083,27090,29313
2021-09-11,15239,16045,16460,19547,24474,26507,29569
2021-09-12,16432,17311,17765,20432,23352,24012,25482
2021-09-13,16777,18157,18706,21501,24463,25133,26569
2021-09-14,16942,18161,18661,21415,24460,25114,26602
2021-09-15,16107,16965,17426,19930,22700,23374,24718
2021-09-16,15030,15856,16300,18674,21340,21981,23314
2021-09-17,14418,15357,15753,18027,20559,21131,22309
2021-09-18,11625,12266,12645,14922,18258,19712,22353
2021-09-19,12769,13479,13849,15904,18199,18748,19759
2021-09-20,12867,14017,14435,16609,18915,19397,20447
2021-09-21,12918,14185,14574,16775,19156,19605,20713
2021-09-22,13405,14240,14645,16796,19120,19629,20609
2021-09-23,13089,13838,14218,16277,18536,19015,20060
2021-09-24,12567,13209,13574,15603,17760,18269,19310
2021-09-25,9928,10474,10847,13023,16729,17806,19611
2021-09-26,11179,11803,12125,13917,15918,16381,17446
2021-09-27,11325,12036,12355,14225,16248,16706,17598
2021-09-28,10010,10530,10761,12429,14300,14707,15779
2021-09-29,10526,11138,11419,13120,14960,15332,16203
2021-09-30,10753,11504,11830,13594,15485,15896,16721
2021-10-01,11089,11817,12210,13928,15834,16207,17228
2021-10-02,9137,9609,9830,11421,13403,14109,15958
2021-10-03,10007,10538,10837,12402,14132,14493,15311
2021-10-04,10361,11503,11859,13648,15567,15930,16705
2021-10-05,10601,11147,11444,13120,14950,15386,16102
2021-10-06,9251,9701,9954,11504,13304,13797,15296
2021-10-07,9671,10074,10340,11883,13582,13970,14789
2021-10-08,8612,9049,9287,10707,12380,12791,13926
2021-10-09,7140,7484,7713,9291,12104,12905,14549
2021-10-10,8411,9129,9398,10833,12427,12799,13586
2021-10-11,8133,9489,10266,12237,14148,14504,15193
2021-10-12,9707,10717,11043,12716,14508,14888,15617
2021-10-13,9881,10475,10759,12346,14117,14554,15352
2021-10-14,9871,10360,10634,12219,13959,14324,15167
2021-10-15,9786,10344,10604,12169,13882,14297,15149
2021-10-16,7516,7998,8281,11319,14870,15523,16957
2021-10-17,9246,9774,10057,11645,13440,13851,14826
2021-10-18,9524,10063,10322,11890,13657,14013,14761
2021-10-19,10362,10917,11202,12867,14639,15037,15792
2021-10-20,9785,10262,10550,12112,13846,14243,15155
2021-10-21,9764,10297,10561,12107,13816,14193,15062
2021-10-22,9395,9847,10111,11640,13340,13718,14561
2021-10-23,7202,7743,8030,11201,14556,15177,16439
2021-10-24,7956,8420,8607,9955,11664,12248,14133
2021-10-25,6757,7056,7247,8465,9921,10420,12036
2021-10-26,7244,7665,7863,9046,10333,10599,11195
2021-10-27,7206,8181,8512,9867,11284,11582,12262
2021-10-28,7396,8469,8961,10457,11949,12291,12821
2021-10-29,7868,8319,8557,9831,11249,11531,12138
2021-10-30,6251,6564,6736,8019,10111,10771,12097
2021-10-31,6855,7226,7430,8520,9752,10028,10675
2021-11-01,7080,7817,8077,9305,10646,10908,11490
2021-11-02,7419,8094,8331,9583,10973,11240,11831
2021-11-03,7756,8357,8612,9895,11245,11556,12102
2021-11-04,7839,8285,8499,9755,11122,11462,12091
2021-11-05,7277,7686,7900,9050,10333,10626,11318
2021-11-06,6190,6548,6723,7907,9708,10375,11523
2021-11-07,6395,6731,6920,7972,9161,9454,10142
2021-11-08,6632,7049,7221,8286,9449,9726,10248
2021-11-09,6700,7024,7199,8236,9350,9624,10170
2021-11-10,6467,6822,7005,8016,9127,9373,9940
2021-11-11,6221,6558,6728,7714,8794,9051,9554
2021-11-12,6060,6357,6519,7504,8583,8837,9308
2021-11-13,4420,4790,4973,6974,9014,9413,10189
2021-11-14,5074,5370,5522,6439,7468,7727,8420
2021-11-15,5611,6063,6250,7204,8256,8486,8949
2021-11-16,5279,5554,5702,6558,7506,7712,8119
2021-11-17,5125,5405,5545,6381,7295,7508,7955
2021-11-18,4879,5117,5253,6055,6930,7137,7586
2021-11-19,4746,5015,5135,5891,6729,6921,7346
2021-11-20,3498,3694,3811,5063,6834,7153,7792
2021-11-21,3607,3833,3951,4603,5363,5574,6246
2021-11-22,3785,4283,4441,5153,5923,6103,6457
2021-11-23,4027,4248,4361,5009,5730,5896,6216
2021-11-24,3855,4069,4169,4786,5468,5619,5928
2021-11-25,3808,4056,4163,4778,5444,5577,5899
2021-11-26,3563,3793,3890,4461,5093,5252,5562
2021-11-27,2809,2947,3041,3646,4670,4969,5518
2021-11-28,3056,3223,3305,3820,4392,4522,4796
2021-11-29,3100,3428,3534,4085,4676,4788,5047
2021-11-30,3219,3448,3550,4084,4654,4772,5044
2021-12-01,3258,3500,3607,4148,4746,4874,5117
2021-12-02,3130,3301,3388,3891,4439,4570,4809
2021-12-03,2992,3156,3239,3718,4248,4363,4626
2021-12-04,2204,2362,2451,3466,4525,4704,5074
2021-12-05,2558,2728,2798,3254,3780,3907,4261
2021-12-06,2659,2822,2897,3351,3842,3947,4168
2021-12-07,2756,2902,2988,3437,3926,4030,4241
2021-12-08,2667,2810,2883,3317,3797,3889,4094
2021-12-09,2609,2756,2831,3253,3729,3833,4034
2021-12-10,2471,2603,2677,3079,3519,3627,3862
2021-12-11,1811,1965,2089,2992,3795,3939,4255
2021-12-12,1962,2088,2142,2526,2992,3183,3696
2021-12-13,2125,2258,2323,2690,3078,3170,3370
2021-12-14,2190,2312,2374,2738,3121,3202,3373
2021-12-15,2126,2243,2304,2651,3019,3114,3303
2021-12-16,2041,2151,2211,2545,2912,2993,3158
2021-12-17,1864,1962,2013,2322,2671,2759,2957
2021-12-18,1386,1478,1523,2180,2866,2997,3276
2021-12-19,1607,1704,1752,2045,2376,2456,2659
2021-12-20,1762,1927,1984,2284,2613,2683,2832
2021-12-21,1863,1971,2026,2324,2642,2708,2858
2021-12-22,1721,1817,1864,2147,2458,2535,2682
2021-12-23,1624,1708,1751,2018,2323,2394,2551
2021-12-24,1619,1703,1747,2006,2289,2355,2509
2021-12-25,1141,1229,1289,1854,2402,2507,2707
2021-12-26,1468,1569,1616,1875,2159,2226,2375
2021-12-27,1544,1642,1681,1936,2217,2273,2397
2021-12-28,1640,1733,1779,2045,2333,2401,2526
2021-12-29,1538,1622,1669,1926,2207,2270,2405
2021-12-30,1556,1639,1687,1941,2221,2279,2406
2021-12-31,1451,1516,1559,1792,2065,2127,2258
2022-01-01,1065,1177,1236,1784,2258,2362,2548
2022-01-02,1245,1334,1371,1608,1875,1951,2175
2022-01-03,1338,1416,1453,1678,1924,1975,2087
2022-01-04,1362,1433,1470,1692,1938,1994,2099
2022-01-05,1067,1122,1154,1368,1685,1828,2067
2022-01-06,1224,1301,1335,1542,1768,1819,1926
2022-01-07,1023,1077,1106,1286,1492,1548,1695
2022-01-08,765,838,891,1279,1630,1695,1835
2022-01-09,1037,1173,1214,1411,1620,1668,1761
2022-01-10,1122,1441,1484,1710,1952,2009,2113
2022-01-11,1452,1534,1574,1801,2048,2107,2214
2022-01-12,1405,1590,1660,1931,2209,2267,2390
2022-01-13,1512,1735,1830,2170,2494,2548,2652
2022-01-14,1781,1990,2055,2360,2673,2739,2877
2022-01-15,1388,1485,1541,2079,2749,2846,3086
2022-01-16,1837,1946,1999,2321,2673,2749,2926
2022-01-17,2095,2426,2522,2913,3306,3386,3554
2022-01-18,2613,2857,2937,3353,3779,3864,4069
2022-01-19,2892,3162,3262,3752,4238,4337,4539
2022-01-20,3256,3608,3737,4287,4848,4960,5202
2022-01-21,3794,4162,4284,4904,5542,5687,5947
2022-01-22,3327,3532,3622,4342,5569,5888,6407
2022-01-23,4216,4439,4562,5227,5961,6133,6470
2022-01-24,4674,5391,5785,6865,7855,8033,8444
2022-01-25,5684,6495,7067,8362,9536,9790,10305
2022-01-26,6731,7683,8254,10272,11826,12100,12577
2022-01-27,8614,9751,10502,12587,14411,14828,15376
2022-01-28,11157,12613,13226,15211,17199,17548,18308
2022-01-29,10949,11504,11789,13976,17385,18349,20120
2022-01-30,15724,17190,17751,20379,23211,23748,24798
2022-01-31,18428,21089,22285,26078,29638,30330,31905
2022-02-01,24338,27342,28202,32225,36451,37234,39013
2022-02-02,30253,31975,32726,37262,42039,43030,45533
2022-02-03,32476,34122,34920,39993,45633,47015,50048
2022-02-04,33954,35709,36594,42605,50547,53525,60079
2022-02-05,38659,41820,43579,54294,66284,68777,74511
2022-02-06,35688,39158,40825,59282,76393,79818,86155
2022-02-07,34411,36151,38014,52227,81434,85987,95058
2022-02-08,34967,36407,37269,42299,48002,49281,52339
2022-02-09,35854,37522,38429,43806,50017,51630,55881
2022-02-10,34013,35798,36777,45121,56834,59090,63735
2022-02-11,33684,35986,37581,49548,60970,63071,67482
2022-02-12,38533,41700,43242,52902,63601,66044,70486
2022-02-13,36416,41084,42832,52892,64155,66840,71923
2022-02-14,30370,32843,34002,47453,60731,62857,68069
2022-02-15,25671,27006,27658,31793,36465,37588,39575
2022-02-16,25065,27048,27984,33914,41070,42391,45378
2022-02-17,19707,21299,22429,29788,36757,38367,41800
2022-02-18,18114,18926,19424,22860,28282,30356,34100
2022-02-19,12606,13140,13478,15582,17873,18410,21778
2022-02-20,13458,14146,14485,16508,18700,19221,20165
2022-02-21,8932,9999,10546,15059,18539,19100,19882
2022-02-22,6500,7343,7920,11263,14905,16618,22273
2022-02-23,4646,5747,6426,11722,19777,19777,19777
2022-02-24,5600,8381,10091,12130,14875,15546,16651
2022-02-25,8095,9196,9542,11510,13952,14342,15135
2022-02-26,6015,6319,6491,7539,8694,9176,12197
2022-02-27,4804,5390,5793,8217,10275,10647,11356
2022-02-28,4091,4867,5279,9004,11028,11333,11923
2022-03-01,5058,7294,7549,8699,9949,10159,10677
2022-03-02,5233,5528,5672,6562,7547,7791,8437
2022-03-03,5034,5470,5631,6509,7448,7647,8083
2022-03-04,4546,5115,5315,6142,7036,7238,7526
2022-03-05,3562,3714,3842,4474,5234,5461,6195
2022-03-06,3376,3951,4293,5102,5876,6051,6374
2022-03-07,3114,3532,3790,5359,6414,6555,6895
2022-03-08,3513,4353,4635,5416,6233,6401,6736
2022-03-09,3983,4214,4333,4980,5693,5857,6173
2022-03-10,3753,4263,4645,5685,6562,6732,7053
2022-03-11,3468,3657,3750,4366,5096,5348,6108
2022-03-12,2559,2940,3474,4572,5692,5935,6402
2022-03-13,2818,3024,3126,3725,4491,4853,5566
2022-03-14,3059,3247,3342,3856,4425,4547,4813
2022-03-15,2729,2874,2959,3405,3897,4008,4225
2022-03-16,2529,2676,2741,3172,3637,3754,4044
2022-03-17,2230,2344,2413,2799,3244,3371,3701
2022-03-18,1919,2018,2085,2427,2855,3018,3436
2022-03-19,1399,1504,1579,2367,3061,3198,3502
2022-03-20,1508,1597,1641,1949,2297,2420,2836
2022-03-21,1106,1161,1197,1409,1676,1755,2060
2022-03-22,942,994,1022,1190,1388,1436,1554
2022-03-23,885,938,965,1121,1297,1334,1428
2022-03-24,751,872,969,1205,1400,1440,1507
2022-03-25,729,828,888,1257,1508,1561,1630
2022-03-26,846,1013,1074,1268,1456,1490,1584
2022-03-27,777,867,912,1163,1449,1517,1692
2022-03-28,777,851,892,1147,1434,1493,1608
2022-03-29,750,832,878,1139,1431,1499,1619
2022-03-30,1008,1063,1104,1363,1615,1668,1742
2022-03-31,1625,1698,1734,1945,2159,2210,2310
2022-04-01,1604,1672,1708,1916,2138,2181,2277
2022-04-02,1484,1561,1593,1800,2022,2068,2165
2022-04-03,1215,1282,1315,1563,1929,2028,2205
2022-04-04,1345,1462,1514,1859,2223,2308,2506
2022-04-05,1414,1538,1597,1965,2375,2454,2623
2022-04-06,1450,1572,1642,2047,2490,2583,2823
2022-04-07,2443,2664,2741,3130,3505,3593,3716
2022-04-08,2493,2610,2674,3056,3472,3555,3735
2022-04-09,1818,1921,1982,2747,3922,4058,4375
2022-04-10,2393,2529,2603,3023,3541,3688,4086
2022-04-11,2590,2706,2778,3201,3669,3783,4013
2022-04-12,2431,2562,2632,3054,3558,3715,4128
2022-04-13,2267,2394,2460,3013,3984,4181,4634
2022-04-14,2196,2302,2372,3105,4185,4417,4873
2022-04-15,2102,2279,2330,3299,4397,4677,5224
2022-04-16,2377,2585,2687,3459,4429,4664,5122
2022-04-17,2096,2237,2354,3309,4227,4426,4886
2022-04-18,2012,2117,2172,2792,3794,3980,4335
2022-04-19,1840,1930,1984,2276,2604,2674,2817
2022-04-20,1768,1883,1967,2618,3213,3328,3598
2022-04-21,1799,2022,2137,2667,3228,3333,3597
2022-04-22,1880,2055,2134,2655,3248,3381,3679
2022-04-23,1730,1876,1959,2451,2994,3134,3357
2022-04-24,1506,1639,1724,2163,2687,2813,3001
2022-04-25,1100,1139,1166,1375,1592,1635,1738
2022-04-26,1135,1193,1223,1408,1612,1660,1752
2022-04-27,909,959,982,1128,1291,1327,1392
2022-04-28,814,858,881,1019,1169,1204,1280
2022-04-29,619,654,674,788,919,952,1069
2022-04-30,452,480,495,586,696,736,853
2022-05-01,374,455,495,601,704,723,767
2022-05-02,311,362,396,589,713,730,777
2022-05-03,343,431,455,537,623,639,677
2022-05-04,206,233,245,342,509,540,602
2022-05-05,177,190,198,244,299,320,410
2022-05-06,132,156,168,304,402,417,439
2022-05-07,160,211,222,268,319,331,353
2022-05-08,139,158,169,262,425,441,470
2022-05-09,126,146,156,250,391,437,484
2022-05-10,124,148,160,331,447,463,507
2022-05-11,239,309,338,400,461,474,492
2022-05-12,289,306,315,365,418,430,452
2022-05-13,292,312,321,370,423,434,457
2022-05-14,229,244,251,300,362,386,429
2022-05-15,276,295,304,353,407,417,442
2022-05-16,280,303,312,364,420,431,454
2022-05-17,276,293,301,351,406,417,443
2022-05-18,242,258,265,314,367,382,417
2022-05-19,234,249,256,302,354,366,404
2022-05-20,201,215,221,266,327,351,404
2022-05-21,160,168,177,255,351,372,414
2022-05-22,213,241,251,299,350,362,384
2022-05-23,212,225,232,274,322,331,354
2022-05-24,210,224,232,273,319,329,350
2022-05-25,222,238,245,287,334,344,364
2022-05-26,186,198,204,243,291,305,343
2022-05-27,164,174,180,218,271,288,332
2022-05-28,126,153,169,235,303,317,350
2022-05-29,148,157,162,196,238,252,289
2022-05-30,177,189,195,230,268,277,294
2022-05-31,176,187,193,227,264,272,288
2022-06-01,176,188,195,229,267,274,292
2022-06-02,148,157,163,195,233,244,275
2022-06-03,142,152,157,187,221,231,250
2022-06-04,122,138,145,194,248,259,284
2022-06-05,117,130,138,187,243,255,282
2022-06-06,95,119,129,182,241,253,281
2022-06-07,111,120,124,150,181,187,199
2022-06-08,137,146,150,179,211,218,229
2022-06-09,148,156,161,189,220,228,240
2022-06-10,122,132,136,163,193,200,216
2022-06-11,103,117,124,166,213,224,247
2022-06-12,122,131,136,163,193,199,213
2022-06-13,141,149,155,182,212,218,232
2022-06-14,128,136,140,166,195,202,213
2022-06-15,134,144,149,176,207,213,225
2022-06-16,119,127,132,157,187,194,211
2022-06-17,122,131,135,161,190,196,209
2022-06-18,83,93,101,156,206,216,235
2022-06-19,119,129,134,161,190,196,211
2022-06-20,132,167,173,204,238,245,258
2022-06-21,144,154,158,187,218,225,240
2022-06-22,146,170,184,230,270,277,292
2022-06-23,176,195,203,239,278,287,303
2022-06-24,182,194,200,235,274,281,299
2022-06-25,136,147,154,219,298,313,342
2022-06-26,197,227,237,279,325,335,357
2022-06-27,242,269,278,325,373,385,408
2022-06-28,303,331,341,394,449,464,491
2022-06-29,323,349,360,418,482,495,519
2022-06-30,369,407,422,489,561,576,607
2022-07-01,383,404,415,481,554,570,606
2022-07-02,345,399,423,539,664,690,747
2022-07-03,495,556,577,669,766,788,832
2022-07-04,666,743,765,876,996,1024,1075
2022-07-05,815,854,875,998,1137,1164,1222
2022-07-06,894,991,1023,1182,1352,1381,1444
2022-07-07,1001,1118,1195,1513,1753,1801,1897
2022-07-08,1304,1510,1571,1828,2083,2134,2254
2022-07-09,1333,1511,1583,1972,2401,2496,2669
2022-07-10,1900,2007,2055,2367,2699,2766,2902
2022-07-11,1480,1569,1607,2076,2996,3136,3480
2022-07-12,2683,2830,2905,3358,3857,3962,4179
2022-07-13,2903,3474,3858,4500,5126,5253,5512
2022-07-14,4166,4390,4501,5132,5829,5971,6257
2022-07-15,4248,4461,4569,5282,6114,6362,6939
2022-07-16,4736,5125,5347,6631,8049,8349,8952
2022-07-17,5133,5463,5612,6599,7887,8438,9503
2022-07-18,5233,5489,5652,6576,7650,7972,9743
2022-07-19,4892,5198,5420,6306,7249,7434,7830
2022-07-20,5981,6335,6500,7472,8543,8788,9363
2022-07-21,6612,6973,7142,8147,9256,9509,10061
2022-07-22,6746,7087,7273,8291,9434,9694,10312
2022-07-23,6361,6679,6856,7970,9377,9901,11079
2022-07-24,7328,7677,7884,8989,10195,10456,10974
2022-07-25,7845,8258,8464,9644,10913,11183,11721
2022-07-26,8381,8955,9209,10509,11915,12204,12889
2022-07-27,8420,8915,9146,10457,11882,12162,12852
2022-07-28,7992,8436,8649,9920,11338,11660,12412
2022-07-29,7047,7425,7623,8835,10384,10912,12303
2022-07-30,5735,6832,7254,9264,11547,12062,13051
2022-07-31,7399,8012,8232,9508,10923,11222,11876
2022-08-01,7617,8037,8260,9467,10787,11122,11745
2022-08-02,7459,7822,8031,9199,10479,10743,11306
2022-08-03,6884,7254,7465,8570,9783,10090,10690
2022-08-04,6172,6500,6671,7674,8780,9069,9694
2022-08-05,4820,5091,5241,6129,7259,7701,8951
2022-08-06,3404,3597,3664,5198,7154,7569,8315
2022-08-07,3668,4366,4542,5354,6207,6406,6851
2022-08-08,2857,3040,3128,3662,4282,4422,4678
2022-08-09,1998,2122,2176,2558,2988,3108,3482
2022-08-10,1410,1571,1668,2257,2934,3091,3381
2022-08-11,1111,1277,1357,1929,2570,2809,3114
2022-08-12,916,1069,1146,1675,2316,2467,2855
2022-08-13,1917,2417,2458,2721,3097,3170,3461
2022-08-14,3290,3401,3461,3797,4149,4217,4379
2022-08-15,3549,3673,3738,4069,4397,4476,4610
2022-08-16,1699,1820,1887,2266,2665,2761,2931
2022-08-17,1625,1745,1813,2191,2602,2701,2884
2022-08-18,1540,1664,1733,2126,2561,2653,2823
2022-08-19,2461,2562,2616,2945,3323,3363,3553
2022-08-20,1643,1727,1771,2031,2325,2386,2512
2022-08-21,2325,2427,2486,2812,3166,3233,3386
2022-08-22,1797,1945,2033,2618,3454,3573,3771
2022-08-23,2099,2410,2536,2958,3383,3482,3647
2022-08-24,2211,2325,2385,2740,3143,3225,3407
2022-08-25,2067,2167,2236,2572,2954,3041,3283
2022-08-26,1850,1946,2006,2359,2892,3110,3484
2022-08-27,1839,2004,2097,2639,3275,3404,3707
2022-08-28,1598,1702,1763,2268,3120,3296,3654
2022-08-29,1685,1776,1825,2121,2453,2547,2897
2022-08-30,1604,1681,1729,1994,2289,2358,2482
2022-08-31,1359,1441,1477,1751,2195,2348,2657
2022-09-01,1267,1330,1372,1623,2010,2159,2447
2022-09-02,1047,1115,1151,1524,2061,2176,2413
2022-09-03,1017,1115,1172,1556,2013,2102,2307
2022-09-04,976,1035,1063,1247,1478,1562,1868
2022-09-05,900,945,970,1130,1313,1352,1433
2022-09-06,869,915,940,1089,1255,1292,1371
2022-09-07,763,810,831,969,1123,1158,1234
2022-09-08,700,743,762,885,1022,1054,1122
2022-09-09,593,625,642,750,872,902,990
2022-09-10,398,478,531,716,905,946,1036
2022-09-11,531,571,589,689,799,822,876
2022-09-12,623,666,687,793,908,927,980
2022-09-13,509,539,554,641,738,759,800
2022-09-14,505,537,553,641,738,760,805
2022-09-15,488,517,531,617,710,730,776
2022-09-16,485,522,537,623,716,736,777
2022-09-17,321,353,373,549,711,744,816
2022-09-18,271,291,304,462,664,703,783
2022-09-19,321,398,469,645,764,781,832
2022-09-20,336,680,726,837,968,1000,1046
2022-09-21,634,668,685,786,898,921,964
2022-09-22,477,508,526,664,895,941,1027
2022-09-23,397,448,472,676,917,968,1067
2022-09-24,334,360,370,568,873,937,1065
2022-09-25,328,350,361,437,539,589,768
2022-09-26,269,283,292,351,421,454,556
2022-09-27,259,274,284,336,393,407,447
2022-09-28,226,240,248,295,354,373,416
2022-09-29,257,278,289,338,392,404,428
2022-09-30,252,269,278,325,377,389,412
2022-10-01,216,241,255,364,489,502,530
2022-10-02,264,307,321,380,443,456,484
2022-10-03,320,345,355,413,479,491,513
2022-10-04,307,326,335,391,453,467,497
2022-10-05,257,274,282,340,420,455,517
2022-10-06,218,269,289,378,480,501,548
2022-10-07,211,244,273,378,488,515,567
2022-10-08,271,287,297,352,413,429,463
2022-10-09,263,280,289,339,395,407,432
2022-10-10,215,245,258,454,637,655,687
2022-10-11,265,316,335,420,500,516,560
2022-10-12,282,300,309,380,466,489,559
2022-10-13,242,257,264,316,382,432,537
2022-10-14,177,206,231,336,443,477,555
2022-10-15,277,311,323,379,441,456,488
2022-10-16,269,286,293,343,398,410,435
2022-10-17,293,309,317,369,426,438,461
2022-10-18,260,275,284,335,392,407,442
2022-10-19,276,293,302,352,409,423,449
2022-10-20,205,221,229,327,439,460,502
2022-10-21,188,234,250,342,447,471,515
2022-10-22,185,198,204,263,390,426,496
2022-10-23,165,176,182,217,256,265,293
2022-10-24,144,160,167,248,476,476,552
2022-10-25,158,172,178,210,246,254,275
2022-10-26,137,145,150,177,207,215,228
2022-10-27,98,105,109,133,159,164,175
2022-10-28,87,95,99,121,149,159,183
2022-10-29,90,98,102,124,148,153,164
2022-10-30,61,66,69,88,113,124,145
2022-10-31,54,62,66,95,131,143,171
2022-11-01,51,59,65,115,156,170,176
2022-11-02,32,39,43,70,103,112,129
2022-11-03,75,88,98,129,156,160,169
2022-11-04,39,42,45,77,130,137,150
2022-11-05,54,58,61,77,95,99,108
2022-11-06,46,51,53,67,83,86,93
2022-11-07,44,50,53,73,96,101,111
2022-11-08,44,55,61,80,97,101,108
2022-11-09,62,68,71,87,103,106,114
2022-11-10,53,57,60,74,90,93,100
2022-11-11,41,45,46,60,77,84,99
2022-11-12,51,58,61,75,91,95,102
2022-11-13,43,47,49,62,77,81,90
2022-11-14,39,43,45,57,71,75,84
2022-11-15,39,43,45,57,70,73,81
2022-11-16,28,34,37,55,76,81,91
2022-11-17,34,39,43,71,99,102,110
2022-11-18,34,38,40,52,66,69,76
2022-11-19,34,37,39,50,62,65,71
2022-11-20,28,31,33,43,54,57,64
2022-11-21,31,39,44,60,75,78,85
2022-11-22,33,37,39,50,62,65,71
2022-11-23,24,27,28,39,54,59,71
2022-11-24,17,20,22,33,54,59,68
2022-11-25,18,20,22,30,41,45,55
2022-11-26,21,24,25,34,43,45,50
2022-11-27,19,23,26,46,61,63,69
2022-11-28,26,30,32,43,53,56,61
2022-11-29,21,24,25,34,45,47,55
2022-11-30,26,30,31,41,51,53,58
2022-12-01,22,24,26,34,44,47,52
2022-12-02,17,20,21,29,39,42,51
2022-12-03,23,26,28,37,46,49,53
2022-12-04,23,29,33,46,57,59,65
2022-12-05,26,31,35,54,67,69,76
2022-12-06,25,28,29,39,51,54,62
2022-12-07,28,31,33,43,54,56,62
2022-12-08,33,36,38,48,59,62,68
2022-12-09,18,21,22,39,61,65,73
2022-12-10,26,29,31,41,52,55,61
2022-12-11,33,38,41,52,64,67,72
2022-12-12,36,40,42,53,65,68,73
2022-12-13,25,28,29,41,58,64,74
2022-12-14,32,35,37,48,60,62,68
2022-12-15,24,26,28,38,52,57,67
2022-12-16,20,25,28,42,60,64,72
2022-12-17,30,38,42,57,71,73,79
2022-12-18,37,41,43,54,66,69,75
2022-12-19,48,52,54,67,81,84,90
2022-12-20,44,48,50,63,77,80,86
2022-12-21,38,41,43,56,70,75,85
2022-12-22,32,36,37,50,70,77,88
2022-12-23,24,28,30,55,79,84,93
2022-12-24,32,36,37,49,63,67,78
2022-12-25,40,44,46,59,72,75,81
2022-12-26,41,45,47,59,72,75,82
2022-12-27,29,32,33,45,62,68,81
2022-12-28,38,43,45,57,70,73,80
2022-12-29,36,39,41,53,66,68,74
2022-12-30,39,44,46,58,71,73,80
2022-12-31,39,49,55,70,86,88,95
2023-01-01,47,53,56,69,84,87,94
2023-01-02,50,61,66,83,100,103,110
2023-01-03,53,63,70,97,118,123,130
2023-01-04,70,81,85,103,123,127,135
2023-01-05,66,71,74,91,110,114,124
2023-01-06,63,68,71,88,107,113,128
2023-01-07,77,84,87,105,125,129,138
2023-01-08,83,90,94,113,134,139,148
2023-01-09,92,102,106,127,150,155,166
2023-01-10,87,93,96,117,139,144,156
2023-01-11,85,92,95,115,138,144,157
2023-01-12,80,86,90,109,133,139,158
2023-01-13,66,72,76,98,135,145,162
2023-01-14,52,59,62,104,145,154,173
2023-01-15,80,89,93,113,137,142,153
2023-01-16,97,108,112,134,158,163,173
2023-01-17,88,94,97,118,141,145,155
2023-01-18,94,103,107,128,151,157,168
2023-01-19,80,86,90,110,134,141,163
2023-01-20,64,69,72,94,133,143,164
2023-01-21,77,84,87,106,128,133,143
2023-01-22,79,86,90,109,130,134,143
2023-01-23,82,91,94,114,136,140,151
2023-01-24,83,90,94,114,135,140,149
2023-01-25,79,85,88,107,128,133,143
2023-01-26,74,80,83,101,122,126,136
2023-01-27,73,79,82,100,120,124,134
2023-01-28,78,89,93,113,134,138,148
2023-01-29,75,81,84,102,122,126,135
2023-01-30,76,83,86,105,124,129,138
2023-01-31,73,79,82,100,120,124,133
2023-02-01,79,87,91,110,131,136,143
2023-02-02,66,72,75,92,111,116,127
2023-02-03,53,58,61,77,101,110,127
2023-02-04,43,46,49,66,95,104,119
2023-02-05,53,64,68,85,104,107,116
2023-02-06,50,60,67,102,127,130,141
2023-02-07,56,71,83,121,145,150,163
2023-02-08,82,91,95,115,137,142,151
2023-02-09,82,89,92,111,132,137,147
2023-02-10,85,92,96,115,136,141,152
2023-02-11,70,78,84,114,147,154,168
2023-02-12,82,95,103,148,181,187,196
2023-02-13,97,104,108,130,154,159,169
2023-02-14,130,139,143,168,195,201,213
2023-02-15,129,140,144,170,200,206,218
2023-02-16,137,158,167,199,232,238,253
2023-02-17,122,137,145,191,243,254,281
2023-02-18,127,143,151,202,257,269,296
