Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-06,90005,94773,97278,111351,126803,130477,136817
2022-01-07,94755,99735,102172,117765,135234,139715,151074
2022-01-08,93266,98227,101162,118641,145722,156066,173969
2022-01-09,92006,107369,113609,143509,176934,185896,201638
2022-01-10,92785,98620,103868,150795,195894,204598,224006
2022-01-11,114788,120221,123768,144197,169092,177010,198772
2022-01-12,112175,118137,121423,139852,160648,165132,174896
2022-01-13,111430,116432,118840,137087,157522,162163,172090
2022-01-14,116069,122288,125449,143468,164055,168546,178188
2022-01-15,93897,99095,102071,126093,167323,175987,195119
2022-01-16,93326,103768,108273,136789,171426,181142,201035
2022-01-17,89777,95150,97846,113472,132885,140666,166064
2022-01-18,97196,102076,104738,119583,136242,139984,147592
2022-01-19,99554,104270,106736,122231,138833,142955,151373
2022-01-20,92043,102615,106182,122131,138934,142806,150652
2022-01-21,90826,97115,99974,114824,130878,134259,141627
2022-01-22,81245,85538,87688,100796,115556,118731,126639
2022-01-23,62337,65615,67013,79077,94804,101611,117459
2022-01-24,62123,65693,67360,77821,89240,91921,97508
2022-01-25,49505,55912,59649,84907,101475,104030,109885
2022-01-26,52610,66086,70337,82390,94577,97221,103070
2022-01-27,59716,63772,65607,75420,86382,88796,93962
2022-01-28,52148,54994,56534,65029,74647,76951,81594
2022-01-29,37667,39922,41041,48663,60820,65574,74451
2022-01-30,26058,31127,34519,46152,59280,62371,69244
2022-01-31,32287,35571,36805,42803,49493,51097,54345
2022-02-01,36292,38592,39615,45363,51978,53201,56614
2022-02-02,34726,36372,37306,42820,49145,50274,53307
2022-02-03,30423,33938,35135,40625,46490,47617,50206
2022-02-04,30231,32671,33748,38731,44127,45312,47870
2022-02-05,20497,21813,22512,29016,39904,42153,45989
2022-02-06,13938,17143,19854,28308,37866,39754,43481
2022-02-07,19796,21301,21937,25670,29878,30918,33688
2022-02-08,24162,25625,26333,30254,34595,35569,37420
2022-02-09,21897,22986,23576,27060,30950,31823,33574
2022-02-10,20305,21402,22005,25281,28825,29659,31385
2022-02-11,15214,16045,16482,19850,25760,27685,30724
2022-02-12,11499,12420,12770,18992,25480,26795,29564
2022-02-13,10711,11542,12571,17986,23947,25355,28288
2022-02-14,10588,11301,11691,13813,16426,17281,20144
2022-02-15,13694,14526,14992,17221,19977,20593,21862
2022-02-16,13316,13950,14315,16458,18889,19431,20627
2022-02-17,12668,13582,13975,16147,18452,18999,20167
2022-02-18,12300,12995,13336,15338,17540,18020,19141
2022-02-19,8627,9540,10291,14359,18002,18831,20453
2022-02-20,9168,10140,10703,13991,17688,18456,20240
2022-02-21,9313,9860,10183,11941,13944,14528,16590
2022-02-22,12518,13134,13498,15429,17622,18078,19049
2022-02-23,10485,11039,11345,13033,14923,15338,16184
2022-02-24,9145,9626,9868,11435,13308,13914,15648
2022-02-25,8408,8832,9040,10533,12300,12902,14635
2022-02-26,6517,7605,8272,10849,13485,14070,15341
2022-02-27,6816,7617,8098,10522,13267,13877,15011
2022-02-28,6305,7107,7502,10105,12965,13594,14857
2022-03-01,4056,4618,5137,7300,9681,10175,11349
2022-03-02,6315,6654,6841,7999,9235,9547,10033
2022-03-03,7108,7456,7644,8741,9940,10203,10716
2022-03-04,6764,7116,7279,8326,9455,9685,10181
2022-03-05,4698,5097,5375,7779,9851,10215,11051
2022-03-06,4836,5378,5705,7713,9745,10144,10951
2022-03-07,5157,5466,5604,6653,7886,8261,9266
2022-03-08,5245,5523,5680,6576,7599,7808,8277
2022-03-09,5011,5259,5403,6231,7164,7367,7753
2022-03-10,4952,5216,5335,6168,7063,7237,7745
2022-03-11,4630,4880,5024,5779,6623,6800,7261
2022-03-12,3328,3723,4056,5596,7023,7329,7953
2022-03-13,3529,3891,4124,5447,6904,7222,7922
2022-03-14,3818,4037,4162,4873,5678,5874,6519
2022-03-15,4054,4262,4374,5040,5775,5921,6247
2022-03-16,3836,4033,4135,4754,5442,5594,5891
2022-03-17,3707,3917,4021,4637,5302,5466,5802
2022-03-18,3313,3617,3786,4731,5798,6022,6468
2022-03-19,3007,3298,3469,4501,5649,5866,6382
2022-03-20,2776,3140,3297,4386,5610,5920,6515
2022-03-21,3011,3166,3264,3799,4385,4533,4767
2022-03-22,3593,3769,3864,4440,5075,5192,5472
2022-03-23,3053,3210,3285,3794,4358,4458,4697
2022-03-24,2660,2911,3063,3856,4786,5005,5441
2022-03-25,2344,2473,2541,3090,4100,4399,4898
2022-03-26,1636,1804,2153,3590,4719,4942,5496
2022-03-27,1616,1795,1853,2261,2924,3247,3345
2022-03-28,1790,1991,2080,2463,2942,3040,3249
2022-03-29,2550,2694,2746,3103,3505,3587,3723
2022-03-30,2369,2476,2530,2866,3225,3302,3457
2022-03-31,2242,2357,2417,2745,3098,3179,3339
2022-04-01,1793,1889,1944,2275,2740,2917,3226
2022-04-02,1707,1861,1956,2434,2977,3103,3334
2022-04-03,1604,1759,1839,2328,2883,3005,3250
2022-04-04,1652,1740,1792,2081,2399,2481,2663
2022-04-05,1763,1853,1902,2187,2500,2564,2709
2022-04-06,1682,1770,1816,2081,2384,2445,2581
2022-04-07,1539,1616,1659,1910,2193,2263,2412
2022-04-08,1567,1664,1710,1966,2247,2305,2430
2022-04-09,1254,1397,1467,1861,2296,2387,2605
2022-04-10,1192,1319,1381,1792,2247,2344,2533
2022-04-11,1299,1376,1418,1646,1903,1966,2121
2022-04-12,1568,1651,1689,1940,2211,2270,2395
2022-04-13,1416,1486,1523,1748,1999,2051,2158
2022-04-14,1241,1301,1334,1551,1796,1859,2036
2022-04-15,1097,1205,1261,1604,1986,2073,2253
2022-04-16,1039,1139,1204,1565,1969,2063,2239
2022-04-17,968,1078,1141,1512,1947,2033,2234
2022-04-18,115,151,151,156,166,207,251
2022-04-19,76,87,93,134,180,191,215
2022-04-20,64,73,79,115,154,165,183
2022-04-21,309,335,350,431,522,542,578
2022-04-22,237,258,270,344,424,444,478
2022-04-23,170,195,204,273,351,369,404
2022-04-24,18,27,27,30,32,32,44
2022-04-25,1273,1273,1273,1273,1273,1273,1273
2022-04-26,12,15,17,27,39,42,48
2022-04-27,35,41,44,62,83,87,96
2022-04-28,27,32,34,48,64,68,76
2022-04-29,23,27,29,41,55,58,65
2022-04-30,4,6,6,13,19,21,24
2022-05-01,965,965,965,965,965,965,965
2022-05-02,7,9,10,18,27,29,32
2022-05-03,34,39,41,57,75,79,87
2022-05-04,34,39,42,59,78,83,90
2022-05-05,31,37,40,59,80,84,93
2022-05-06,6,6,6,12,19,21,24
2022-05-07,2,4,5,10,16,18,20
2022-05-08,1139,1139,1139,1139,1139,1139,1139
2022-05-09,36,41,44,60,77,81,88
2022-05-10,42,48,52,70,88,92,100
2022-05-11,45,52,55,74,95,99,109
2022-05-12,9,12,13,21,29,32,37
2022-05-13,6,8,9,17,25,27,30
2022-05-14,4,6,7,13,21,23,26
2022-05-15,176,195,204,218,223,223,223
2022-05-16,28,32,35,48,63,66,72
2022-05-17,27,32,34,48,63,66,72
2022-05-18,5,7,8,15,23,25,28
2022-05-19,4,5,6,12,19,21,24
2022-05-20,2,4,4,10,16,17,20
2022-05-21,10,12,14,23,33,35,39
2022-05-22,141,141,141,153,198,201,207
2022-05-23,15,18,20,33,46,49,55
2022-05-24,2,4,5,10,16,18,21
2022-05-25,2,3,4,9,15,16,18
2022-05-26,1,2,3,8,13,14,17
2022-05-27,6,8,9,17,26,28,32
2022-05-28,4,6,7,15,23,25,29
2022-05-29,209,209,209,211,212,212,212
2022-05-30,4,6,6,12,20,21,24
2022-05-31,4,6,7,13,20,22,25
2022-06-01,4,6,7,13,20,21,24
2022-06-02,18,22,24,35,47,50,55
2022-06-03,17,21,23,34,46,49,54
2022-06-04,16,19,21,32,44,47,53
2022-06-05,2045,2045,2045,2045,2045,2045,2045
2022-06-06,31,37,40,59,81,85,94
2022-06-07,41,48,51,74,100,105,117
2022-06-08,246,265,277,338,404,418,446
2022-06-09,270,292,304,373,446,461,494
2022-06-10,294,317,330,405,488,505,538
2022-06-11,51,57,57,88,126,130,147
2022-06-12,47,55,59,85,115,122,138
2022-06-13,44,52,56,81,110,116,130
2022-06-14,482,506,518,584,669,673,692
2022-06-15,250,272,283,350,421,436,469
2022-06-16,263,285,298,369,447,465,499
2022-06-17,44,55,57,78,115,115,119
2022-06-18,38,44,48,70,95,101,112
2022-06-19,3026,3026,3026,3026,3026,3026,3026
2022-06-20,399,430,448,542,644,664,705
2022-06-21,489,525,546,658,780,805,856
2022-06-22,540,579,599,726,860,889,943
2022-06-23,77,94,101,135,177,186,207
2022-06-24,70,81,87,125,169,178,200
2022-06-25,64,73,78,113,153,163,184
2022-06-26,556,586,601,691,789,808,843
2022-06-27,322,347,361,443,532,549,586
2022-06-28,291,318,331,411,498,518,557
2022-06-29,39,49,49,67,85,100,114
2022-06-30,32,38,41,60,82,87,97
2022-07-01,25,29,32,47,65,68,78
2022-07-02,80,89,94,121,151,157,169
2022-07-03,248,250,252,287,303,303,303
2022-07-04,59,66,70,92,115,121,130
2022-07-05,8,8,8,16,27,31,35
2022-07-06,2,3,4,9,15,16,19
2022-07-07,1,2,2,7,11,12,15
2022-07-08,4,6,8,14,22,23,27
2022-07-09,3,5,6,12,20,21,24
2022-07-10,124,128,130,140,149,152,156
2022-07-11,0,1,2,6,14,15,18
2022-07-12,0,1,1,4,9,9,11
2022-07-13,0,0,1,4,8,9,10
2022-07-14,0,1,1,7,14,16,19
2022-07-15,0,0,1,6,12,14,17
2022-07-16,0,0,0,3,9,11,14
2022-07-17,176,176,176,176,176,176,176
2022-07-18,1,2,3,7,12,13,15
2022-07-19,1,2,3,7,13,14,16
2022-07-20,1,3,3,8,13,14,16
2022-07-21,9,11,13,21,30,32,36
2022-07-22,9,11,13,21,30,32,36
2022-07-23,8,11,12,21,30,32,36
2022-07-24,167,167,167,183,194,194,194
2022-07-25,3,5,6,11,18,19,23
2022-07-26,4,6,7,13,20,21,24
2022-07-27,4,6,7,13,20,21,25
2022-07-28,20,23,25,37,49,52,57
2022-07-29,20,23,26,37,51,53,58
2022-07-30,20,24,26,39,52,55,61
2022-07-31,2172,2172,2172,2172,2172,2172,2172
2022-08-01,40,47,50,73,99,105,116
2022-08-02,51,59,64,92,123,131,146
2022-08-03,335,362,375,456,544,560,597
2022-08-04,378,407,424,515,613,635,678
2022-08-05,423,457,475,581,694,717,765
2022-08-06,66,74,78,116,146,162,186
2022-08-07,5608,5608,5608,5609,5608,5608,5608
2022-08-08,116,135,146,214,294,314,350
2022-08-09,1296,1386,1434,1719,2027,2086,2220
2022-08-10,1508,1614,1669,2004,2363,2441,2587
2022-08-11,1724,1844,1925,2303,2706,2799,2969
2022-08-12,166,192,199,293,401,426,506
2022-08-13,156,176,192,287,398,426,479
2022-08-14,8627,8737,8737,8735,8737,8737,8737
2022-08-15,2561,2734,2833,3384,3968,4099,4358
2022-08-16,3063,3287,3399,4045,4749,4907,5209
2022-08-17,3495,3745,3870,4635,5473,5641,6006
2022-08-18,240,285,316,465,572,612,762
2022-08-19,208,243,264,412,595,642,735
2022-08-20,195,233,251,390,563,610,698
2022-08-21,2803,3028,3133,3683,4273,4390,4660
2022-08-22,2533,2718,2814,3373,3986,4100,4337
2022-08-23,2526,2704,2811,3392,4014,4153,4429
2022-08-24,165,165,206,320,374,440,539
2022-08-25,159,187,202,301,422,449,501
2022-08-26,145,166,179,268,374,400,461
2022-08-27,1274,1367,1420,1704,2010,2075,2195
2022-08-28,1290,1374,1420,1677,1951,2006,2129
2022-08-29,964,1036,1073,1314,1575,1622,1737
2022-08-30,106,106,113,165,189,190,210
2022-08-31,68,80,85,123,168,178,197
2022-09-01,52,59,63,91,123,131,144
2022-09-02,153,167,175,225,282,294,320
2022-09-03,54,62,66,97,139,150,172
2022-09-04,205,205,205,210,214,214,214
2022-09-05,8,10,12,20,29,31,36
2022-09-06,6,9,10,17,26,28,31
2022-09-07,5,7,8,15,23,24,28
2022-09-08,20,24,26,38,51,54,59
2022-09-09,16,20,22,34,47,50,57
2022-09-10,13,16,18,29,43,46,53
2022-09-11,842,842,842,842,842,842,842
2022-09-12,9,12,14,23,33,35,39
2022-09-13,9,13,14,24,35,36,41
2022-09-14,47,53,57,76,97,101,110
2022-09-15,46,53,56,76,98,103,112
2022-09-16,45,51,55,76,99,104,113
2022-09-17,7,10,13,19,27,29,34
2022-09-18,815,815,815,815,815,815,815
2022-09-19,16,19,21,33,46,49,55
2022-09-20,83,92,97,123,152,157,170
2022-09-21,90,100,104,133,164,170,183
2022-09-22,95,105,110,141,174,181,192
2022-09-23,19,24,25,38,53,56,64
2022-09-24,17,20,22,35,48,51,57
2022-09-25,799,799,799,799,799,799,799
2022-09-26,127,140,146,181,221,228,245
2022-09-27,148,162,169,209,253,263,282
2022-09-28,163,177,186,230,279,289,309
2022-09-29,33,40,42,62,83,90,97
2022-09-30,30,36,39,57,78,82,90
2022-10-01,28,34,37,54,73,77,88
2022-10-02,165,177,183,220,258,266,283
2022-10-03,123,136,142,179,218,228,246
2022-10-04,122,134,140,178,220,229,248
2022-10-05,17,27,29,44,62,65,75
2022-10-06,18,22,24,37,51,55,60
2022-10-07,15,18,20,32,44,47,53
2022-10-08,56,63,66,87,109,114,124
2022-10-09,85,92,95,115,138,141,152
2022-10-10,47,53,57,77,100,105,116
2022-10-11,6,10,11,20,29,32,36
2022-10-12,6,8,9,16,24,25,29
2022-10-13,4,6,6,12,20,21,24
2022-10-14,13,16,18,28,39,41,47
2022-10-15,9,11,13,21,31,34,38
2022-10-16,42,47,49,58,66,67,74
2022-10-17,1,2,2,7,13,14,17
2022-10-18,0,1,1,4,8,9,11
2022-10-19,0,0,0,2,5,6,8
2022-10-20,0,0,0,2,6,7,10
2022-10-21,0,0,0,1,4,5,6
2022-10-22,0,0,0,1,3,4,5
2022-10-23,24,26,26,29,34,35,37
2022-10-24,0,0,0,1,3,4,5
2022-10-25,0,0,0,1,3,3,4
2022-10-26,0,0,0,1,2,3,4
2022-10-27,0,0,0,1,2,3,5
2022-10-28,0,0,0,0,2,3,5
2022-10-29,0,0,0,0,1,2,4
2022-10-30,21,22,23,27,30,31,31
2022-10-31,0,0,0,2,5,6,8
2022-11-01,0,0,0,2,4,5,6
2022-11-02,0,0,0,2,4,4,6
2022-11-03,0,0,0,2,5,6,8
2022-11-04,0,0,0,2,5,6,8
2022-11-05,0,0,0,1,4,5,7
2022-11-06,23,24,24,29,41,41,41
2022-11-07,0,0,0,4,9,11,13
2022-11-08,0,0,0,3,8,10,13
2022-11-09,0,0,0,3,6,6,8
2022-11-10,0,0,0,4,9,10,13
2022-11-11,0,0,0,4,9,10,13
2022-11-12,0,0,0,3,8,9,12
2022-11-13,29,32,34,37,38,39,42
2022-11-14,1,2,3,10,18,19,23
2022-11-15,0,2,2,10,19,20,24
2022-11-16,0,0,1,4,8,9,11
2022-11-17,0,0,1,5,14,16,19
2022-11-18,0,1,1,7,14,16,20
2022-11-19,0,1,1,7,14,16,20
2022-11-20,42,43,43,44,51,56,56
2022-11-21,9,12,14,22,31,32,36
2022-11-22,2,3,3,9,15,17,19
2022-11-23,1,2,2,7,11,13,15
2022-11-24,6,8,9,17,25,26,30
2022-11-25,6,8,10,17,25,27,31
2022-11-26,7,9,10,18,27,28,32
2022-11-27,63,67,69,88,107,107,107
2022-11-28,5,6,7,14,22,24,28
2022-11-29,4,6,7,13,21,22,26
2022-11-30,4,6,7,13,20,22,25
2022-12-01,19,23,25,36,49,52,58
2022-12-02,21,25,27,39,53,56,62
2022-12-03,24,28,30,43,58,61,68
2022-12-04,135,135,135,135,135,135,135
2022-12-05,8,11,12,20,30,32,36
2022-12-06,10,12,14,23,33,35,39
2022-12-07,10,12,14,23,34,36,40
2022-12-08,44,49,52,70,90,94,102
2022-12-09,47,53,57,76,96,100,110
2022-12-10,52,59,63,84,107,112,122
2022-12-11,2092,2092,2092,2092,2092,2092,2092
2022-12-12,56,65,70,100,135,143,160
2022-12-13,66,75,81,117,158,168,189
2022-12-14,448,484,502,608,720,743,798
2022-12-15,492,528,548,663,790,817,865
2022-12-16,531,572,593,724,866,894,952
2022-12-17,68,83,93,136,177,186,216
2022-12-18,69,81,87,124,167,177,196
2022-12-19,6710,6710,6710,6710,6710,6710,6710
2022-12-20,1056,1136,1178,1410,1657,1711,1810
2022-12-21,1337,1437,1484,1778,2088,2153,2286
2022-12-22,1499,1609,1671,2002,2358,2438,2580
2022-12-23,147,165,180,260,354,378,425
2022-12-24,124,147,160,240,337,347,404
2022-12-25,115,139,149,218,294,315,356
2022-12-26,1415,1489,1526,1755,1999,2039,2143
2022-12-27,874,942,977,1184,1406,1455,1545
2022-12-28,809,874,907,1105,1324,1368,1471
2022-12-29,79,117,118,141,185,186,210
2022-12-30,71,82,89,126,169,179,204
2022-12-31,55,64,68,99,135,141,158
2023-01-01,216,236,246,307,372,388,415
2023-01-02,552,565,570,622,659,683,691
2023-01-03,122,135,142,178,218,226,243
2023-01-04,13,14,17,23,38,39,43
2023-01-05,6,8,10,17,25,27,31
2023-01-06,5,7,8,15,22,24,27
2023-01-07,20,23,25,37,49,52,58
2023-01-08,16,20,22,33,46,48,54
2023-01-09,222,222,222,229,232,232,232
2023-01-10,7,9,11,18,27,29,33
2023-01-11,8,9,10,18,27,29,33
2023-01-12,6,8,9,16,25,26,30
2023-01-13,24,29,31,45,60,63,69
2023-01-14,22,26,28,42,57,60,67
2023-01-15,18,22,24,37,52,55,62
2023-01-16,1306,1306,1306,1306,1306,1306,1306
2023-01-17,18,22,24,36,50,53,60
2023-01-18,21,26,28,43,59,63,69
2023-01-19,112,124,130,163,200,207,222
2023-01-20,120,132,138,175,214,222,239
2023-01-21,126,138,145,184,226,234,254
2023-01-22,26,27,32,46,61,65,75
2023-01-23,1588,1588,1588,1588,1588,1588,1588
2023-01-24,43,51,56,80,107,113,128
2023-01-25,274,300,313,386,465,480,512
2023-01-26,309,338,351,433,522,540,576
2023-01-27,341,370,387,479,577,598,637
2023-01-28,50,61,67,99,134,136,153
2023-01-29,51,58,63,91,121,127,145
2023-01-30,1286,1334,1400,1460,1520,1520,1520
2023-01-31,420,453,471,571,680,703,748
2023-02-01,487,523,542,663,791,816,872
2023-02-02,543,587,608,745,898,930,995
2023-02-03,84,95,102,140,185,187,207
2023-02-04,73,86,92,132,178,188,212
2023-02-05,71,81,87,126,171,182,202
2023-02-06,464,498,516,617,727,752,795
2023-02-07,424,457,475,581,694,719,767
2023-02-08,432,468,487,597,721,748,803
2023-02-09,64,74,82,113,147,152,171
2023-02-10,57,64,69,100,135,144,160
2023-02-11,50,58,63,91,123,131,147
2023-02-12,249,270,282,346,414,429,457
2023-02-13,252,271,282,342,408,421,450
2023-02-14,211,231,242,303,368,382,410
2023-02-15,30,30,30,53,78,82,91
2023-02-16,24,28,31,47,64,67,75
2023-02-17,18,22,24,37,51,54,62
2023-02-18,57,64,68,89,113,118,129
2023-02-19,36,41,44,62,82,86,96
2023-02-20,53,58,61,81,104,106,112
2023-02-21,1,2,2,7,14,14,17
2023-02-22,0,1,1,4,8,9,11
2023-02-23,0,0,1,4,7,8,10
2023-02-24,0,1,2,7,13,14,16
2023-02-25,0,0,1,5,11,12,15
2023-02-26,0,0,0,4,9,11,13
2023-02-27,20,21,22,26,30,31,33
2023-02-28,0,0,1,6,14,15,18
