Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-04,633,665,682,779,884,907,950
2022-10-05,599,647,674,823,981,1013,1080
2022-10-06,522,581,625,828,1005,1041,1110
2022-10-07,591,619,635,750,874,910,994
2022-10-08,64,64,65,106,145,145,146
2022-10-09,370,398,412,497,588,607,650
2022-10-10,323,349,364,443,528,545,585
2022-10-11,311,335,349,425,508,524,566
2022-10-12,521,547,559,648,739,739,745
2022-10-13,506,529,542,616,693,710,739
2022-10-14,517,541,554,627,703,720,755
2022-10-15,399,421,433,503,585,606,658
2022-10-16,390,432,452,561,676,701,747
2022-10-17,494,534,552,633,718,735,770
2022-10-18,515,542,556,635,722,739,778
2022-10-19,668,701,717,812,915,934,977
2022-10-20,437,484,516,698,863,893,962
2022-10-21,578,639,682,898,1049,1075,1132
2022-10-22,515,543,561,665,798,844,955
2022-10-23,677,716,735,848,973,1001,1054
2022-10-24,661,699,718,831,956,982,1044
2022-10-25,677,712,732,850,981,1010,1072
2022-10-26,695,734,753,871,1002,1031,1103
2022-10-27,699,738,756,877,1010,1040,1109
2022-10-28,557,607,636,895,1150,1200,1287
2022-10-29,690,729,751,877,1021,1057,1153
2022-10-30,579,613,633,740,874,922,1052
2022-10-31,652,725,783,1063,1252,1293,1364
2022-11-01,777,828,854,990,1140,1174,1241
2022-11-02,586,619,641,843,1178,1236,1343
2022-11-03,809,863,889,1039,1206,1244,1318
2022-11-04,645,703,736,947,1185,1240,1351
2022-11-05,697,777,825,1208,1496,1539,1611
2022-11-06,504,541,576,944,1270,1334,1460
2022-11-07,69,77,80,113,162,167,187
2022-11-08,1248,1248,1248,1248,1248,1248,1248
2022-11-09,467,501,520,646,810,838,886
2022-11-10,454,477,489,561,640,660,702
2022-11-11,439,478,496,603,721,744,799
2022-11-12,430,462,479,591,727,771,841
2022-11-13,392,423,442,547,662,685,733
2022-11-14,420,519,519,597,720,720,720
2022-11-15,437,470,488,595,713,743,787
2022-11-16,831,869,885,989,1098,1117,1157
2022-11-17,787,821,838,937,1045,1067,1113
2022-11-18,1097,1138,1162,1277,1404,1424,1475
2022-11-19,658,693,710,811,920,946,1001
2022-11-20,770,817,841,956,1079,1106,1159
2022-11-21,710,767,795,964,1147,1185,1283
2022-11-22,737,798,829,1015,1215,1262,1348
2022-11-23,734,797,830,1031,1249,1304,1400
2022-11-24,1072,1187,1339,1586,1802,1844,1994
2022-11-25,1421,1486,1519,1715,1925,1968,2068
2022-11-26,1133,1186,1219,1402,1607,1649,1734
2022-11-27,1117,1193,1219,1444,1822,1939,2137
2022-11-28,1462,1623,1680,1937,2206,2263,2381
2022-11-29,1348,1463,1523,1904,2316,2391,2588
2022-11-30,1486,1620,1695,2126,2623,2744,3115
2022-12-01,1290,1400,1496,2203,2791,2924,3165
2022-12-02,977,979,1106,1236,1466,1466,1525
2022-12-03,1301,1363,1399,1590,1804,1848,1943
2022-12-04,1217,1276,1305,1507,1749,1822,2018
2022-12-05,1384,1522,1613,1966,2255,2310,2420
2022-12-06,1243,1387,1451,1792,2170,2250,2445
2022-12-07,1380,1493,1566,2136,2730,2818,2947
2022-12-08,1223,1309,1342,1593,2002,2151,2424
2022-12-09,1167,1231,1265,1464,1680,1731,1830
2022-12-10,1278,1385,1473,1836,2261,2348,2449
2022-12-11,1461,1543,1585,1819,2090,2156,2287
2022-12-12,1070,1119,1151,1360,1658,1888,2232
2022-12-13,1426,1495,1529,1736,1965,2016,2133
2022-12-14,1347,1419,1455,1666,1898,1950,2041
2022-12-15,1253,1398,1493,1918,2227,2296,2431
2022-12-16,1277,1351,1386,1604,1845,1908,2065
2022-12-17,1084,1255,1322,1666,2062,2148,2334
2022-12-18,1076,1207,1272,1635,2047,2147,2350
2022-12-19,1218,1421,1543,2012,2338,2403,2530
2022-12-20,1170,1243,1277,1512,1765,1820,1938
2022-12-21,782,808,841,980,1136,1178,1254
2022-12-22,994,1184,1285,1545,1801,1834,1913
2022-12-23,729,762,792,1100,1550,1630,1809
2022-12-24,858,915,943,1115,1306,1348,1451
2022-12-25,695,734,758,889,1038,1075,1149
2022-12-26,577,635,673,982,1454,1527,1731
2022-12-27,564,660,720,1249,1597,1684,1831
2022-12-28,410,435,450,746,1335,1407,1534
2022-12-29,809,910,972,1380,1708,1756,1884
2022-12-30,502,776,854,1145,1452,1506,1643
2022-12-31,757,802,826,971,1130,1162,1231
2023-01-01,642,681,697,821,958,987,1045
2023-01-02,950,1010,1039,1185,1352,1394,1486
2023-01-03,791,836,858,991,1139,1170,1237
2023-01-04,810,920,961,1115,1278,1314,1384
2023-01-05,675,713,733,870,1052,1123,1273
2023-01-06,749,791,814,937,1077,1104,1170
2023-01-07,535,571,586,774,1064,1119,1222
2023-01-08,433,488,542,796,1051,1109,1221
2023-01-09,483,546,581,831,1149,1322,1518
2023-01-10,383,409,416,528,761,831,945
2023-01-11,473,812,852,1005,1184,1206,1222
2023-01-12,578,618,635,743,862,887,944
2023-01-13,580,613,631,733,846,869,918
2023-01-14,453,481,496,616,829,884,985
2023-01-15,424,470,492,649,836,878,971
2023-01-16,419,473,500,727,1106,1151,1267
2023-01-17,370,412,435,586,768,805,893
2023-01-18,1019,1059,1067,1210,1263,1378,1378
2023-01-19,720,758,779,898,1032,1060,1117
2023-01-20,416,422,428,509,613,630,663
2023-01-21,464,498,518,712,925,969,1053
2023-01-22,489,514,528,622,748,808,935
2023-01-23,416,441,454,560,734,786,905
2023-01-24,450,491,515,699,1111,1159,1257
2023-01-25,503,560,583,693,846,881,950
2023-01-26,433,456,468,543,628,646,685
2023-01-27,437,461,474,549,630,648,685
2023-01-28,322,385,415,537,672,702,763
2023-01-29,337,374,396,518,658,691,752
2023-01-30,408,471,489,574,665,684,725
2023-01-31,608,637,653,751,864,897,959
2023-02-01,421,443,456,532,615,633,667
2023-02-02,495,561,585,683,786,808,847
2023-02-03,432,475,498,639,797,828,902
2023-02-04,400,425,439,531,682,737,839
2023-02-05,307,321,332,431,686,746,845
2023-02-06,448,479,493,584,695,721,772
2023-02-07,383,407,420,492,577,594,636
2023-02-08,326,346,356,421,495,517,580
2023-02-09,315,336,346,404,472,488,526
2023-02-10,279,297,306,360,421,439,482
2023-02-11,197,215,226,338,450,475,521
2023-02-12,266,306,319,378,441,456,483
2023-02-13,241,294,354,479,563,577,601
2023-02-14,216,251,275,574,700,716,742
2023-02-15,121,157,211,458,626,653,698
2023-02-16,444,496,514,595,682,701,734
2023-02-17,417,439,451,525,605,621,656
2023-02-18,248,290,291,350,410,424,457
2023-02-19,266,290,299,366,472,513,584
2023-02-20,228,270,287,389,505,532,592
2023-02-21,268,297,313,414,539,573,635
2023-02-22,225,244,252,309,405,444,529
2023-02-23,526,558,570,648,720,800,820
2023-02-24,456,479,493,573,662,681,719
2023-02-25,316,337,349,416,492,513,567
2023-02-26,426,466,481,560,645,665,701
2023-02-27,411,437,449,522,604,622,662
2023-02-28,463,501,518,599,685,703,743
