Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-20,3,6,7,14,21,23,26
2023-01-21,2,4,5,12,19,21,24
2023-01-22,1,2,4,10,17,19,22
2023-01-23,37,38,38,45,54,54,54
2023-01-24,0,1,1,5,9,10,12
2023-01-25,0,1,1,4,8,9,11
2023-01-26,0,0,0,3,7,7,9
2023-01-27,0,0,0,4,10,12,15
2023-01-28,0,0,0,3,7,9,12
2023-01-29,0,0,0,2,4,5,8
2023-01-30,20,25,26,30,34,34,36
2023-01-31,0,0,0,3,6,7,9
2023-02-01,0,0,0,2,5,6,8
2023-02-02,0,0,0,2,4,5,6
2023-02-03,0,0,0,2,5,7,9
2023-02-04,0,0,0,1,4,5,7
2023-02-05,0,0,0,1,3,4,6
2023-02-06,14,16,16,20,24,24,24
2023-02-07,0,0,0,2,6,6,8
2023-02-08,0,0,0,2,4,5,7
2023-02-09,0,0,0,1,4,4,6
2023-02-10,0,0,0,1,4,5,6
2023-02-11,0,0,0,1,3,4,6
2023-02-12,0,0,0,1,2,3,5
2023-02-13,0,0,0,0,2,3,4
2023-02-14,12,13,14,16,19,20,21
2023-02-15,0,0,0,2,5,6,8
2023-02-16,0,0,0,1,4,5,7
2023-02-17,0,0,0,1,3,4,5
2023-02-18,0,0,0,1,4,4,6
2023-02-19,0,0,0,1,3,4,5
2023-02-20,10,11,11,15,21,21,21
2023-02-21,0,0,0,3,7,8,11
2023-02-22,0,0,0,2,5,6,9
2023-02-23,0,0,0,1,4,4,5
2023-02-24,0,0,0,1,4,5,7
2023-02-25,0,0,0,1,4,4,6
2023-02-26,0,0,0,1,3,4,5
2023-02-27,9,10,11,14,18,19,20
2023-02-28,0,0,0,2,6,7,10
