Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-02-07,711,759,779,924,1082,1120,1187
2022-02-08,736,781,802,942,1091,1126,1203
2022-02-09,927,1004,1040,1256,1498,1555,1658
2022-02-10,810,878,914,1118,1341,1393,1505
2022-02-11,610,674,725,974,1219,1275,1382
2022-02-12,492,520,528,615,717,741,786
2022-02-13,433,458,471,552,644,663,700
2022-02-14,330,351,361,425,496,513,545
2022-02-15,253,304,320,383,448,463,491
2022-02-16,185,221,243,359,430,443,475
2022-02-17,174,218,248,331,391,404,423
2022-02-18,185,230,245,292,340,350,372
2022-02-19,183,198,206,243,284,293,311
2022-02-20,103,111,115,151,219,234,265
2022-02-21,102,113,118,144,174,181,195
2022-02-22,79,102,116,147,179,185,197
2022-02-23,86,95,99,121,145,150,162
2022-02-24,76,86,91,111,133,138,150
2022-02-25,70,78,81,100,120,125,134
2022-02-26,54,59,62,77,95,99,110
2022-02-27,53,58,61,76,92,96,104
2022-02-28,50,58,61,76,91,95,102
2022-03-01,48,54,57,71,86,89,96
2022-03-02,46,51,54,67,81,84,91
2022-03-03,37,41,43,55,68,71,79
2022-03-04,38,42,44,56,68,71,77
2022-03-05,30,33,35,46,58,61,68
2022-03-06,27,30,32,42,53,56,62
2022-03-07,23,26,27,36,47,49,56
2022-03-08,19,21,22,31,41,44,50
2022-03-09,16,18,19,27,36,38,45
2022-03-10,14,15,17,24,32,34,40
2022-03-11,15,17,18,25,33,35,38
2022-03-12,12,14,15,21,28,30,34
2022-03-13,12,14,15,22,29,30,34
2022-03-14,13,15,16,23,30,32,35
2022-03-15,12,14,15,21,27,29,32
2022-03-16,10,12,13,19,25,27,30
2022-03-17,9,11,11,17,23,25,28
2022-03-18,8,9,10,15,21,23,26
2022-03-19,8,10,11,16,22,23,26
2022-03-20,6,8,8,13,19,20,23
2022-03-21,7,8,9,13,19,20,23
2022-03-22,6,7,8,12,17,19,22
2022-03-23,6,8,8,13,18,19,22
2022-03-24,7,8,9,13,19,20,22
2022-03-25,6,8,9,13,18,19,22
2022-03-26,5,6,7,11,16,17,19
2022-03-27,4,5,6,10,15,16,19
2022-03-28,6,7,8,12,17,18,20
2022-03-29,5,6,7,11,16,17,19
2022-03-30,5,6,7,11,16,17,20
2022-03-31,5,6,6,10,15,16,19
2022-04-01,4,5,6,9,14,15,18
2022-04-02,3,3,4,8,12,14,17
2022-04-03,3,4,5,8,13,14,16
2022-04-04,2,2,3,6,11,12,16
2022-04-05,2,3,3,7,10,11,14
2022-04-06,3,3,4,7,11,12,13
2022-04-07,1,1,2,4,8,10,13
2022-04-08,3,3,4,7,10,11,13
2022-04-09,2,3,3,6,10,11,13
2022-04-10,2,2,2,5,8,9,11
2022-04-11,1,2,2,4,8,9,11
2022-04-12,1,2,2,4,7,8,10
2022-04-13,1,1,1,3,6,7,9
2022-04-14,1,1,1,3,6,7,9
2022-04-15,2,2,2,5,7,8,10
2022-04-16,1,1,1,3,5,6,8
2022-04-17,0,0,0,1,4,5,7
2022-04-18,1,1,1,3,5,5,7
2022-04-19,1,2,2,4,6,7,8
2022-04-20,0,0,0,1,3,4,5
2022-04-21,2,2,3,5,8,8,10
2022-04-22,2,2,3,5,8,8,10
2022-04-23,0,0,0,1,4,5,7
2022-04-24,2,2,2,5,7,8,10
2022-04-25,1,2,2,4,7,7,9
2022-04-26,1,1,1,2,5,5,7
2022-04-27,1,1,1,2,5,5,7
2022-04-28,1,1,1,3,6,6,8
2022-04-29,1,1,1,3,6,6,7
2022-04-30,1,1,1,2,4,5,7
2022-05-01,1,1,1,3,5,5,7
2022-05-02,0,0,0,1,3,4,6
2022-05-03,0,0,0,1,3,4,5
2022-05-04,0,0,0,1,3,3,5
2022-05-05,1,1,1,3,5,6,7
2022-05-06,1,2,2,4,6,6,7
2022-05-07,1,1,1,3,5,6,7
2022-05-08,1,1,2,3,6,6,8
2022-05-09,1,1,1,3,5,5,7
2022-05-10,1,1,2,4,6,7,8
2022-05-11,1,1,1,3,5,6,7
2022-05-12,1,1,1,3,5,6,7
2022-05-13,2,2,2,5,7,8,9
2022-05-14,1,1,1,3,5,6,8
2022-05-15,1,1,1,3,5,6,8
2022-05-16,1,2,2,4,7,8,9
2022-05-17,2,2,2,5,7,8,10
2022-05-18,2,2,3,5,8,9,11
2022-05-19,2,3,3,6,9,10,12
2022-05-20,2,3,3,6,9,10,12
2022-05-21,2,2,2,5,8,9,11
2022-05-22,1,2,2,5,8,9,11
2022-05-23,1,1,1,3,7,8,11
2022-05-24,2,2,3,5,8,9,11
2022-05-25,1,1,1,4,7,7,9
2022-05-26,1,1,1,3,6,7,9
2022-05-27,2,3,3,5,9,9,11
2022-05-28,1,1,2,4,7,8,10
2022-05-29,0,0,0,2,6,7,9
2022-05-30,1,2,2,4,7,8,9
2022-05-31,2,3,3,6,9,10,11
2022-06-01,1,1,2,4,6,7,9
2022-06-02,1,1,1,3,6,7,9
2022-06-03,0,0,0,2,5,6,8
2022-06-04,0,0,0,1,4,5,7
2022-06-05,2,2,3,5,8,9,10
2022-06-06,1,1,1,3,6,6,8
2022-06-07,1,2,2,4,6,7,9
2022-06-08,1,2,2,4,7,8,9
2022-06-09,2,3,4,7,11,12,13
2022-06-10,2,2,3,5,8,9,11
2022-06-11,0,0,0,2,6,8,10
2022-06-12,1,1,1,3,6,7,9
2022-06-13,2,3,4,7,11,11,13
2022-06-14,2,3,3,6,9,10,11
2022-06-15,3,4,4,7,11,12,14
2022-06-16,4,5,6,9,14,15,17
2022-06-17,2,2,3,6,9,11,13
2022-06-18,1,2,2,5,9,10,13
2022-06-19,2,2,3,5,9,10,12
2022-06-20,3,4,5,8,12,13,15
2022-06-21,3,4,4,8,12,12,14
2022-06-22,4,6,7,11,15,16,18
2022-06-23,4,5,5,9,13,14,16
2022-06-24,4,5,6,10,14,15,18
2022-06-25,3,3,4,7,12,13,16
2022-06-26,4,5,5,9,13,14,16
2022-06-27,5,6,6,10,15,16,18
2022-06-28,5,7,8,12,16,18,20
2022-06-29,5,6,7,11,16,17,19
2022-06-30,6,8,9,13,18,19,22
2022-07-01,7,10,10,15,21,22,25
2022-07-02,6,7,7,12,17,19,22
2022-07-03,7,8,9,13,19,20,23
2022-07-04,8,10,11,18,31,34,39
2022-07-05,2,5,6,14,24,26,31
2022-07-06,5,6,7,11,18,20,26
2022-07-07,11,12,13,18,25,26,29
2022-07-08,13,15,16,22,29,31,34
2022-07-09,10,12,13,19,25,27,31
2022-07-10,7,9,10,15,23,25,31
2022-07-11,10,11,12,18,24,26,30
2022-07-12,12,16,17,24,32,33,37
2022-07-13,14,16,17,24,31,33,36
2022-07-14,15,18,19,26,34,35,39
2022-07-15,17,22,23,31,40,42,45
2022-07-16,19,22,23,31,40,42,46
2022-07-17,15,17,18,26,35,37,45
2022-07-18,21,26,28,37,47,49,53
2022-07-19,23,29,33,45,57,59,63
2022-07-20,30,34,36,46,58,60,64
2022-07-21,35,41,44,56,69,71,77
2022-07-22,34,37,39,50,62,65,73
2022-07-23,43,50,53,66,80,83,89
2022-07-24,47,51,54,66,81,84,90
2022-07-25,53,58,61,75,90,94,100
2022-07-26,61,68,71,87,104,108,115
2022-07-27,63,69,72,87,105,109,118
2022-07-28,72,77,80,97,116,120,128
2022-07-29,71,77,80,98,118,122,133
2022-07-30,70,76,79,96,116,121,133
2022-07-31,66,72,75,92,113,119,138
2022-08-01,72,77,80,98,118,123,133
2022-08-02,80,87,90,109,130,134,143
2022-08-03,86,93,97,116,138,142,151
2022-08-04,90,98,102,122,145,150,160
2022-08-05,95,103,107,128,152,156,167
2022-08-06,86,93,96,117,140,146,159
2022-08-07,89,95,99,119,141,146,159
2022-08-08,82,88,92,111,133,139,153
2022-08-09,89,97,100,121,143,148,159
2022-08-10,82,89,92,111,133,138,149
2022-08-11,90,100,104,126,149,153,164
2022-08-12,95,108,112,135,160,164,175
2022-08-13,99,109,113,136,160,165,177
2022-08-14,99,106,110,132,156,162,172
2022-08-15,97,104,108,130,153,159,170
2022-08-16,88,95,98,119,142,148,160
2022-08-17,76,81,85,105,128,136,154
2022-08-18,68,73,76,94,116,122,140
2022-08-19,70,75,78,96,116,120,129
2022-08-20,61,66,69,85,103,107,116
2022-08-21,55,60,63,78,95,98,107
2022-08-22,57,64,67,83,101,104,112
2022-08-23,53,59,61,76,92,95,103
2022-08-24,50,55,57,71,86,90,97
2022-08-25,40,44,46,59,73,76,84
2022-08-26,35,39,41,52,65,68,76
2022-08-27,24,27,28,39,54,59,71
2022-08-28,15,18,19,29,47,52,60
2022-08-29,21,25,27,37,48,50,55
2022-08-30,21,24,26,34,44,46,51
2022-08-31,19,22,23,31,40,42,46
2022-09-01,16,19,22,39,53,54,59
2022-09-02,19,25,29,39,49,52,57
2022-09-03,15,17,18,26,35,38,46
2022-09-04,12,13,14,21,30,32,40
2022-09-05,11,13,14,20,28,29,34
2022-09-06,9,11,12,17,24,26,30
2022-09-07,7,9,10,15,21,23,26
2022-09-08,9,11,12,17,23,25,28
2022-09-09,8,9,10,15,21,22,25
2022-09-10,5,7,7,12,17,18,21
2022-09-11,4,5,5,9,14,16,20
2022-09-12,5,7,7,11,16,17,20
2022-09-13,0,1,1,7,14,16,19
2022-09-14,5,7,8,14,19,20,23
2022-09-15,6,7,8,12,17,18,21
2022-09-16,7,8,9,13,18,19,22
2022-09-17,4,5,5,9,14,15,18
2022-09-18,2,2,3,7,13,14,18
2022-09-19,1,2,3,6,11,12,16
2022-09-20,0,0,0,4,10,12,15
2022-09-21,2,3,4,7,10,11,13
2022-09-22,2,3,3,6,10,10,12
2022-09-23,2,3,3,6,10,10,12
2022-09-24,2,3,3,6,9,10,12
2022-09-25,1,2,2,5,8,9,11
2022-09-26,3,3,4,7,10,11,13
2022-09-27,2,2,3,5,9,10,12
2022-09-28,3,4,4,7,11,11,13
2022-09-29,2,3,3,6,10,10,12
2022-09-30,2,3,3,6,9,10,12
2022-10-01,1,2,2,5,8,9,12
2022-10-02,1,2,2,4,8,9,11
2022-10-03,1,2,2,4,7,8,10
2022-10-04,3,3,4,7,10,11,13
2022-10-05,1,2,2,4,7,8,10
2022-10-06,1,2,2,5,8,9,10
2022-10-07,1,2,2,5,8,9,10
2022-10-08,0,0,0,2,7,8,10
2022-10-09,2,2,3,5,8,9,11
2022-10-10,2,3,3,6,9,9,11
2022-10-11,1,1,2,4,7,8,9
2022-10-12,2,3,3,6,9,10,11
2022-10-13,0,0,0,2,7,8,10
2022-10-14,3,4,4,8,12,13,15
2022-10-15,0,0,0,2,6,8,10
2022-10-16,2,3,3,6,9,9,11
2022-10-17,3,4,5,10,15,16,18
2022-10-18,3,4,5,8,12,13,15
2022-10-19,1,1,2,5,10,11,15
2022-10-20,1,1,1,4,9,11,14
2022-10-21,1,1,1,4,8,9,12
2022-10-22,0,0,0,2,6,8,10
2022-10-23,3,4,4,8,12,13,15
2022-10-24,2,2,3,5,9,10,11
2022-10-25,4,5,6,9,13,14,16
2022-10-26,4,5,5,9,13,14,16
2022-10-27,3,4,4,8,12,13,15
2022-10-28,4,5,5,9,13,14,17
2022-10-29,2,2,3,6,11,12,16
2022-10-30,3,4,4,8,12,13,15
2022-10-31,1,2,2,5,10,12,15
2022-11-01,1,1,1,4,10,11,14
2022-11-02,1,1,1,4,8,9,13
2022-11-03,2,3,4,6,10,11,13
2022-11-04,3,4,4,8,11,12,14
2022-11-05,2,3,3,6,10,11,13
2022-11-06,4,5,5,9,13,14,16
2022-11-07,3,4,5,8,12,13,15
2022-11-08,4,5,6,9,13,14,17
2022-11-09,5,7,8,12,17,18,20
2022-11-10,5,6,7,11,15,17,19
2022-11-11,4,5,5,9,13,15,18
2022-11-12,3,3,4,8,12,14,17
2022-11-13,4,6,6,10,15,16,18
2022-11-14,5,7,8,12,17,18,20
2022-11-15,7,8,9,14,19,21,23
2022-11-16,6,7,8,12,18,19,21
2022-11-17,7,9,10,14,20,21,24
2022-11-18,1,3,4,12,20,22,26
2022-11-19,7,9,10,15,20,22,24
2022-11-20,7,8,9,13,19,20,22
2022-11-21,3,4,5,8,13,14,17
2022-11-22,4,5,5,9,14,16,19
2022-11-23,3,4,5,8,13,14,18
2022-11-24,4,5,6,9,14,15,17
2022-11-25,3,4,5,8,12,13,16
2022-11-26,2,3,3,6,10,12,15
2022-11-27,0,0,0,4,10,12,15
2022-11-28,3,5,6,11,17,18,20
2022-11-29,1,2,2,5,8,9,11
2022-11-30,3,4,4,7,11,12,14
2022-12-01,2,3,3,6,10,11,13
2022-12-02,1,2,2,5,9,9,12
2022-12-03,1,1,1,4,7,8,10
2022-12-04,2,2,2,5,8,9,10
2022-12-05,2,2,3,5,9,9,11
2022-12-06,2,3,4,7,10,11,13
2022-12-07,2,3,3,6,9,10,12
2022-12-08,2,3,3,6,10,10,12
2022-12-09,2,2,3,5,9,9,11
2022-12-10,2,3,3,6,9,10,12
2022-12-11,0,0,0,3,7,8,11
2022-12-12,1,1,1,3,6,7,9
2022-12-13,1,1,1,3,5,6,8
2022-12-14,2,3,3,5,8,9,10
2022-12-15,0,0,0,1,4,5,7
2022-12-16,0,0,0,1,4,4,6
2022-12-17,2,2,3,6,10,10,12
2022-12-18,2,2,2,5,8,8,10
2022-12-19,2,2,2,5,7,8,10
2022-12-20,1,1,2,4,6,7,9
2022-12-21,1,2,2,4,7,8,9
2022-12-22,1,2,2,4,7,8,9
2022-12-23,1,1,2,4,6,7,9
2022-12-24,1,1,1,3,5,6,8
2022-12-25,1,2,2,4,7,7,9
2022-12-26,0,0,0,1,4,5,7
2022-12-27,1,1,2,4,6,7,8
2022-12-28,2,2,2,5,8,8,10
2022-12-29,2,3,4,6,10,10,12
2022-12-30,2,3,3,5,9,9,11
2022-12-31,2,2,3,5,8,9,11
2023-01-01,1,1,1,3,7,8,10
2023-01-02,0,0,0,2,6,7,10
2023-01-03,1,1,1,3,5,6,8
2023-01-04,2,2,3,5,8,9,10
2023-01-05,2,3,3,6,9,10,12
2023-01-06,2,3,3,6,9,10,11
2023-01-07,1,2,2,5,8,9,11
2023-01-08,0,0,0,2,7,8,10
2023-01-09,1,1,1,3,6,7,9
2023-01-10,2,3,3,6,9,10,11
2023-01-11,2,3,3,5,9,9,11
2023-01-12,3,4,4,7,11,12,13
2023-01-13,3,4,4,8,11,12,14
2023-01-14,1,1,1,4,9,10,13
2023-01-15,0,0,0,3,9,10,13
2023-01-16,0,0,0,2,7,8,11
2023-01-17,2,2,2,5,8,9,10
2023-01-18,1,2,2,4,7,8,9
2023-01-19,3,4,4,8,11,12,14
2023-01-20,3,4,4,7,11,12,14
2023-01-21,4,5,6,9,14,15,16
2023-01-22,3,4,4,8,12,13,15
2023-01-23,4,6,6,10,14,15,17
2023-01-24,4,5,5,9,13,14,16
2023-01-25,3,4,4,8,12,13,16
2023-01-26,2,3,3,6,11,12,16
2023-01-27,2,3,4,7,11,12,15
2023-01-28,0,0,1,5,11,13,16
2023-01-29,3,3,4,7,11,12,14
2023-01-30,0,0,0,3,8,9,12
2023-01-31,1,1,1,3,7,7,10
2023-02-01,2,3,3,6,9,10,12
2023-02-02,1,1,1,3,5,6,8
2023-02-03,2,3,3,6,9,10,12
2023-02-04,0,0,0,2,5,6,9
2023-02-05,0,0,0,1,4,5,7
2023-02-06,1,1,1,2,4,5,6
2023-02-07,1,1,1,3,6,6,8
2023-02-08,1,1,2,3,6,6,8
2023-02-09,1,1,1,3,5,6,7
2023-02-10,0,0,0,1,3,4,6
2023-02-11,1,1,1,3,5,5,7
2023-02-12,0,0,0,1,3,3,5
2023-02-13,0,0,0,1,2,3,4
2023-02-14,0,0,0,0,2,3,3
2023-02-15,1,2,2,4,7,8,9
2023-02-16,1,1,1,3,5,5,6
2023-02-17,0,0,0,1,2,3,4
2023-02-18,1,1,1,2,3,4,5
2023-02-19,0,0,0,0,2,3,4
2023-02-20,1,1,1,2,3,4,5
2023-02-21,1,1,1,2,4,4,5
2023-02-22,1,1,1,2,4,5,6
2023-02-23,1,1,1,2,3,4,5
2023-02-24,1,1,1,3,5,5,7
2023-02-25,1,1,1,3,5,5,6
2023-02-26,1,1,1,2,4,4,5
2023-02-27,0,0,0,1,3,3,5
2023-02-28,1,1,1,2,4,4,5
