Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-09-22,9,9,14,22,33,36,42
2022-09-23,6,8,10,17,26,27,31
2022-09-24,4,6,7,13,20,22,25
2022-09-25,13,16,17,28,39,42,47
2022-09-26,7,10,11,20,30,32,37
2022-09-27,123,130,136,137,151,151,151
2022-09-28,3,5,6,11,18,19,22
2022-09-29,2,4,5,10,17,18,21
2022-09-30,2,3,4,9,15,16,19
2022-10-01,9,12,13,22,32,34,38
2022-10-02,7,10,11,20,29,31,35
2022-10-03,5,7,9,17,25,27,32
2022-10-04,120,120,120,129,130,130,131
2022-10-05,2,3,3,8,14,15,17
2022-10-06,2,3,4,8,14,15,18
2022-10-07,2,3,3,8,14,15,17
2022-10-08,9,11,13,21,30,32,36
2022-10-09,8,11,12,20,29,32,35
2022-10-10,7,10,11,19,29,30,34
2022-10-11,64,64,64,64,64,64,64
2022-10-12,2,3,4,8,14,15,18
2022-10-13,2,3,4,9,14,15,18
2022-10-14,2,3,4,8,14,15,18
2022-10-15,9,12,13,21,30,32,36
2022-10-16,9,11,13,21,30,32,36
2022-10-17,8,11,12,21,30,32,36
2022-10-18,1,3,3,12,27,27,28
2022-10-19,1,2,2,6,11,13,15
2022-10-20,147,147,147,164,175,175,175
2022-10-21,13,16,18,28,39,41,46
2022-10-22,17,21,22,34,46,49,54
2022-10-23,4,5,6,12,19,21,24
2022-10-24,4,5,6,12,19,20,23
2022-10-25,1563,1563,1563,1563,1563,1563,1563
2022-10-26,126,138,144,180,219,227,243
2022-10-27,179,195,203,251,302,313,335
2022-10-28,210,230,240,295,355,367,394
2022-10-29,40,48,52,75,102,107,121
2022-10-30,39,46,49,72,98,103,114
2022-10-31,36,42,46,66,90,94,106
2022-11-01,358,372,378,451,564,564,564
2022-11-02,189,206,215,269,327,339,367
2022-11-03,190,210,220,277,339,354,381
2022-11-04,32,35,40,60,75,75,84
2022-11-05,25,29,32,48,66,70,78
2022-11-06,22,26,29,42,58,62,70
2022-11-07,82,92,96,123,152,157,170
2022-11-08,225,237,239,272,299,311,326
2022-11-09,78,87,92,120,150,156,168
2022-11-10,15,18,19,28,40,42,49
2022-11-11,10,13,14,23,33,36,40
2022-11-12,7,9,10,18,27,29,33
2022-11-13,22,26,28,41,55,58,64
2022-11-14,14,18,19,30,42,45,50
2022-11-15,156,156,156,169,173,173,173
2022-11-16,4,5,6,12,19,21,24
2022-11-17,2,3,4,9,15,17,20
2022-11-18,1,1,2,6,10,11,13
2022-11-19,1,2,3,10,17,18,22
2022-11-20,0,0,1,5,11,12,15
2022-11-21,0,0,0,2,6,7,10
2022-11-22,83,86,86,92,98,102,105
2022-11-23,0,0,0,2,6,7,9
2022-11-24,0,0,0,2,4,5,7
2022-11-25,0,0,0,1,3,4,5
2022-11-26,0,0,0,1,4,5,6
2022-11-27,0,0,0,1,3,4,6
2022-11-28,0,0,0,1,3,4,5
2022-11-29,77,77,79,85,91,93,93
2022-11-30,0,0,0,2,6,7,9
2022-12-01,0,0,0,2,6,7,9
2022-12-02,0,0,0,2,4,5,6
2022-12-03,0,0,0,2,6,7,9
2022-12-04,0,0,0,2,5,7,9
2022-12-05,0,0,0,1,4,5,7
2022-12-06,84,84,84,84,84,84,84
2022-12-07,0,1,1,4,8,9,11
2022-12-08,0,1,1,5,9,10,12
2022-12-09,0,1,2,5,10,10,12
2022-12-10,4,6,7,14,21,23,26
2022-12-11,4,6,7,14,21,23,26
2022-12-12,4,6,7,14,22,24,27
2022-12-13,100,110,112,122,125,140,140
2022-12-14,2,4,5,10,16,18,21
2022-12-15,3,5,5,11,18,19,22
2022-12-16,3,4,5,11,18,19,21
2022-12-17,16,19,20,31,42,45,50
2022-12-18,16,19,21,32,44,47,52
2022-12-19,17,21,23,34,47,50,56
2022-12-20,91,91,91,91,91,91,91
2022-12-21,5,7,9,15,23,25,29
2022-12-22,6,8,9,16,25,26,30
2022-12-23,6,8,9,16,25,26,30
2022-12-24,26,30,33,46,61,64,70
2022-12-25,27,32,34,48,63,66,73
2022-12-26,28,33,36,50,67,70,77
2022-12-27,6,8,9,16,24,27,31
2022-12-28,4,6,7,14,21,23,26
2022-12-29,1075,1075,1075,1079,1083,1083,1083
2022-12-30,128,140,146,183,222,230,246
2022-12-31,177,194,202,250,302,312,334
2023-01-01,209,229,239,296,357,372,397
2023-01-02,41,48,51,74,100,107,119
2023-01-03,39,44,48,70,93,100,110
2023-01-04,36,42,45,65,88,94,106
2023-01-05,211,228,236,279,324,337,358
2023-01-06,162,176,185,230,280,290,312
2023-01-07,161,175,183,230,282,294,317
2023-01-08,31,36,39,53,70,74,83
2023-01-09,23,29,31,46,63,67,74
2023-01-10,456,456,460,490,493,493,507
2023-01-11,129,140,146,183,222,230,248
2023-01-12,127,139,145,183,222,231,248
2023-01-13,122,134,141,177,217,225,241
2023-01-14,24,24,24,38,55,56,69
2023-01-15,15,18,20,32,44,47,54
2023-01-16,11,14,15,25,36,39,44
2023-01-17,59,64,66,81,97,101,108
2023-01-18,23,27,29,43,58,62,69
2023-01-19,13,16,18,30,43,46,53
2023-01-20,0,1,1,4,8,10,12
2023-01-21,0,0,0,3,6,7,8
2023-01-22,0,0,0,3,5,6,8
2023-01-23,0,0,0,4,9,10,12
2023-01-24,0,0,0,3,7,9,11
2023-01-25,0,0,0,2,6,7,9
2023-01-26,0,0,0,2,4,5,8
2023-01-27,0,0,0,1,4,5,7
2023-01-28,0,0,0,1,4,4,6
2023-01-29,0,0,0,1,3,4,5
2023-01-30,17,18,19,22,29,29,29
2023-01-31,18,20,20,24,29,30,32
2023-02-01,0,0,0,2,5,6,8
2023-02-02,0,0,0,2,5,6,7
2023-02-03,0,0,0,2,5,5,7
2023-02-04,0,0,0,3,7,9,10
2023-02-05,0,0,0,3,7,8,10
2023-02-06,0,0,0,2,5,6,8
2023-02-07,20,22,22,28,30,30,34
2023-02-08,0,0,0,3,8,9,12
2023-02-09,0,0,0,3,7,9,12
2023-02-10,0,0,0,2,5,6,7
2023-02-11,0,0,0,3,8,9,11
2023-02-12,0,0,0,3,7,8,11
2023-02-13,0,0,0,2,5,7,9
2023-02-14,22,24,24,29,32,32,32
2023-02-15,0,1,1,7,15,16,19
2023-02-16,0,1,1,5,11,13,16
2023-02-17,0,0,0,3,6,7,9
2023-02-18,0,0,1,4,11,12,15
2023-02-19,0,0,0,4,10,11,14
2023-02-20,0,0,0,3,9,10,13
2023-02-21,35,52,52,52,52,52,52
2023-02-22,1,2,3,11,18,18,18
2023-02-23,1,2,3,11,19,21,24
2023-02-24,0,1,2,5,10,11,13
2023-02-25,2,4,5,11,18,20,23
2023-02-26,2,4,5,12,19,20,24
2023-02-27,2,4,5,12,20,21,24
2023-02-28,32,34,34,43,51,52,56
