Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,2,3,3,4
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,1,1,1,1,1
2020-03-10,1,1,1,2,4,4,5
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,2,3,5,5,6
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,1,1,1,2,4,4,5
2020-03-17,1,1,2,3,5,6,7
2020-03-18,1,1,2,4,6,7,8
2020-03-19,2,2,2,4,8,8,10
2020-03-20,2,2,3,5,9,10,12
2020-03-21,2,3,3,6,11,12,14
2020-03-22,3,4,4,8,12,13,16
2020-03-23,4,5,6,11,17,18,19
2020-03-24,5,6,7,10,14,15,17
2020-03-25,9,12,13,19,24,25,27
2020-03-26,8,11,12,18,24,25,27
2020-03-27,10,11,12,17,23,24,27
2020-03-28,12,14,15,20,27,28,31
2020-03-29,11,13,14,20,26,28,31
2020-03-30,15,17,18,25,32,33,36
2020-03-31,16,21,23,34,43,45,48
2020-04-01,17,19,21,28,36,38,43
2020-04-02,20,23,24,32,41,42,47
2020-04-03,27,31,33,42,52,54,58
2020-04-04,32,36,38,48,59,61,66
2020-04-05,35,44,47,61,75,77,83
2020-04-06,28,36,40,58,78,83,92
2020-04-07,27,31,33,56,84,90,100
2020-04-08,21,24,25,65,97,103,115
2020-04-09,30,34,36,51,68,71,78
2020-04-10,32,36,38,50,65,68,75
2020-04-11,33,37,39,50,63,67,73
2020-04-12,39,46,49,63,78,80,87
2020-04-13,24,28,29,49,77,82,95
2020-04-14,36,40,43,55,69,73,80
2020-04-15,42,47,50,63,77,81,86
2020-04-16,40,50,57,86,105,109,117
2020-04-17,30,34,36,57,92,98,109
2020-04-18,37,41,43,56,72,77,91
2020-04-19,28,31,33,43,56,60,74
2020-04-20,16,18,20,36,59,64,75
2020-04-21,9,13,16,35,56,61,72
2020-04-22,17,20,21,30,40,43,52
2020-04-23,23,27,28,37,48,50,55
2020-04-24,17,19,21,28,37,39,43
2020-04-25,18,24,26,35,45,47,51
2020-04-26,13,15,16,23,31,34,41
2020-04-27,9,10,11,18,26,29,37
2020-04-28,12,14,15,21,28,30,33
2020-04-29,11,13,14,20,27,28,31
2020-04-30,10,13,14,20,27,29,31
2020-05-01,10,14,16,23,31,32,36
2020-05-02,7,9,9,15,21,23,27
2020-05-03,3,4,5,10,18,21,26
2020-05-04,4,5,5,9,14,16,19
2020-05-05,4,4,5,9,13,14,17
2020-05-06,5,6,7,11,16,17,19
2020-05-07,4,6,7,13,23,25,28
2020-05-08,5,7,8,12,17,18,21
2020-05-09,6,8,9,18,29,31,33
2020-05-10,8,11,12,17,23,25,28
2020-05-11,10,13,14,19,26,27,30
2020-05-12,6,7,8,13,19,21,25
2020-05-13,10,12,13,18,24,26,29
2020-05-14,10,13,16,23,30,32,35
2020-05-15,10,12,13,18,25,26,29
2020-05-16,12,14,15,21,28,30,33
2020-05-17,14,17,19,26,33,35,38
2020-05-18,14,17,18,25,32,34,37
2020-05-19,14,16,17,23,31,33,36
2020-05-20,13,14,16,22,30,32,36
2020-05-21,17,21,24,33,42,44,48
2020-05-22,15,18,19,26,34,36,41
2020-05-23,14,16,17,24,33,35,41
2020-05-24,20,24,26,34,43,45,49
2020-05-25,15,17,19,26,35,38,44
2020-05-26,12,14,15,23,36,40,47
2020-05-27,16,18,20,27,35,37,42
2020-05-28,20,24,26,34,43,45,49
2020-05-29,21,27,31,43,54,56,61
2020-05-30,23,26,28,37,47,49,54
2020-05-31,28,35,39,52,65,67,72
2020-06-01,31,36,39,64,83,86,93
2020-06-02,44,53,56,70,85,88,95
2020-06-03,55,66,71,88,106,109,115
2020-06-04,68,81,85,105,125,128,137
2020-06-05,72,82,88,130,165,170,183
2020-06-06,95,102,106,128,151,157,169
2020-06-07,91,99,102,124,150,158,179
2020-06-08,102,110,114,136,162,168,184
2020-06-09,84,91,95,134,190,201,223
2020-06-10,100,109,113,138,166,175,199
2020-06-11,125,136,141,168,198,205,219
2020-06-12,127,137,141,168,198,205,219
2020-06-13,145,156,162,191,223,231,247
2020-06-14,134,144,149,178,211,220,243
2020-06-15,105,115,122,187,252,263,291
2020-06-16,120,128,133,165,209,230,271
2020-06-17,138,149,154,184,217,224,241
2020-06-18,140,149,155,184,217,224,239
2020-06-19,128,136,141,168,200,208,225
2020-06-20,138,149,154,182,214,221,235
2020-06-21,96,104,108,147,211,223,246
2020-06-22,82,88,92,124,186,201,231
2020-06-23,87,94,98,119,144,150,169
2020-06-24,88,100,104,127,152,157,169
2020-06-25,85,104,111,136,162,168,179
2020-06-26,86,104,115,144,172,178,189
2020-06-27,98,111,116,139,165,170,180
2020-06-28,96,115,124,154,182,188,200
2020-06-29,98,105,109,131,156,161,174
2020-06-30,94,101,105,127,151,156,167
2020-07-01,90,97,101,122,145,149,161
2020-07-02,86,102,112,146,173,179,189
2020-07-03,97,115,121,147,173,179,190
2020-07-04,104,113,118,141,166,172,182
2020-07-05,91,98,101,123,147,153,166
2020-07-06,69,76,78,101,140,151,174
2020-07-07,85,93,96,117,140,145,156
2020-07-08,78,96,106,139,167,173,185
2020-07-09,94,116,122,149,177,182,193
2020-07-10,99,116,127,172,207,212,226
2020-07-11,123,144,151,181,214,220,235
2020-07-12,113,121,125,151,181,189,210
2020-07-13,84,91,96,146,205,216,240
2020-07-14,105,113,117,143,173,181,199
2020-07-15,116,143,151,182,215,222,235
2020-07-16,83,90,94,122,164,178,204
2020-07-17,116,126,131,156,185,191,205
2020-07-18,108,123,133,194,236,242,259
2020-07-19,104,112,117,143,175,183,209
2020-07-20,81,89,92,120,169,188,220
2020-07-21,116,124,128,154,184,191,204
2020-07-22,103,111,115,139,166,173,187
2020-07-23,96,103,106,129,154,160,172
2020-07-24,97,104,108,130,154,160,172
2020-07-25,100,108,112,134,160,165,177
2020-07-26,105,116,120,144,169,174,186
2020-07-27,98,105,109,131,156,161,173
2020-07-28,84,90,94,115,139,146,166
2020-07-29,89,103,112,155,186,192,204
2020-07-30,90,97,101,123,147,154,168
2020-07-31,100,108,112,135,160,165,177
2020-08-01,102,109,113,136,160,166,177
2020-08-02,108,122,127,152,178,185,196
2020-08-03,72,79,83,122,173,183,204
2020-08-04,64,70,73,102,158,171,193
2020-08-05,68,74,76,95,116,122,143
2020-08-06,74,82,86,105,127,131,140
2020-08-07,66,78,86,128,157,162,174
2020-08-08,71,82,89,146,192,200,219
2020-08-09,67,73,76,99,132,152,185
2020-08-10,75,81,84,104,126,132,144
2020-08-11,94,102,106,128,152,158,169
2020-08-12,91,102,106,128,153,158,170
2020-08-13,97,107,111,134,158,164,174
2020-08-14,105,118,123,147,173,179,192
2020-08-15,105,113,117,140,165,171,183
2020-08-16,79,85,88,115,162,173,195
2020-08-17,83,89,93,114,139,146,165
2020-08-18,94,102,106,128,151,156,167
2020-08-19,84,90,94,114,136,141,152
2020-08-20,88,95,99,119,141,146,157
2020-08-21,87,93,96,116,138,143,154
2020-08-22,92,107,112,136,161,166,176
2020-08-23,99,108,111,133,157,161,172
2020-08-24,70,76,79,103,144,154,173
2020-08-25,91,98,102,123,147,152,163
2020-08-26,87,94,97,118,140,145,155
2020-08-27,73,79,83,101,123,128,144
2020-08-28,82,95,105,136,162,167,177
2020-08-29,94,102,106,127,150,155,165
2020-08-30,72,85,90,123,159,167,186
2020-08-31,71,82,88,122,161,171,188
2020-09-01,86,93,96,118,141,147,160
2020-09-02,104,111,115,137,161,167,180
2020-09-03,116,123,127,151,178,184,195
2020-09-04,90,97,101,123,149,156,177
2020-09-05,98,105,109,131,156,161,173
2020-09-06,80,86,89,110,140,151,174
2020-09-07,70,82,88,121,160,168,183
2020-09-08,78,84,87,108,131,137,155
2020-09-09,58,63,65,81,100,105,121
2020-09-10,83,89,92,111,132,136,145
2020-09-11,71,87,96,123,148,152,160
2020-09-12,84,100,105,128,152,157,167
2020-09-13,77,83,87,106,129,134,148
2020-09-14,55,72,79,111,147,154,169
2020-09-15,74,81,84,103,125,130,143
2020-09-16,104,115,119,142,167,172,183
2020-09-17,125,133,138,163,189,194,207
2020-09-18,110,117,122,145,171,177,188
2020-09-19,109,117,121,145,171,177,191
2020-09-20,125,137,141,168,197,203,216
2020-09-21,103,116,123,163,207,218,240
2020-09-22,85,94,99,148,210,221,245
2020-09-23,132,143,148,178,210,218,233
2020-09-24,120,129,133,160,190,196,211
2020-09-25,115,123,128,153,182,188,201
2020-09-26,111,120,125,150,177,185,203
2020-09-27,114,122,126,151,179,185,200
2020-09-28,95,107,114,153,198,207,228
2020-09-29,94,101,104,128,158,170,194
2020-09-30,131,141,146,172,202,209,221
2020-10-01,122,130,134,160,188,194,206
2020-10-02,120,141,155,196,231,238,252
2020-10-03,140,165,176,214,250,258,274
2020-10-04,148,159,164,195,229,238,253
2020-10-05,108,140,152,203,259,269,291
2020-10-06,167,180,186,220,257,266,282
2020-10-07,219,234,241,280,324,334,349
2020-10-08,260,273,279,323,370,381,401
2020-10-09,252,287,301,352,406,416,437
2020-10-10,294,315,325,377,433,445,465
2020-10-11,307,324,334,387,446,459,490
2020-10-12,282,316,332,420,517,538,582
2020-10-13,301,330,348,450,561,585,636
2020-10-14,360,383,394,462,535,552,596
2020-10-15,420,444,456,528,605,622,657
2020-10-16,380,401,412,481,556,573,605
2020-10-17,453,485,500,580,667,686,722
2020-10-18,387,411,421,504,625,670,754
2020-10-19,395,432,454,579,724,755,824
2020-10-20,370,391,403,495,657,709,803
2020-10-21,489,517,531,615,710,733,777
2020-10-22,499,526,541,626,722,743,785
2020-10-23,444,469,482,563,655,676,734
2020-10-24,377,393,408,503,671,719,792
2020-10-25,440,467,481,560,648,668,715
2020-10-26,322,384,412,534,669,701,762
2020-10-27,442,490,508,593,680,703,753
2020-10-28,474,620,647,748,854,880,924
2020-10-29,638,670,688,790,898,923,973
2020-10-30,623,704,735,854,981,1005,1062
2020-10-31,662,750,806,969,1118,1147,1202
2020-11-01,715,754,773,893,1026,1059,1122
2020-11-02,557,597,616,843,1131,1188,1285
2020-11-03,724,766,789,920,1065,1102,1175
2020-11-04,788,917,955,1107,1265,1298,1367
2020-11-05,958,1021,1050,1205,1375,1411,1487
2020-11-06,926,975,1003,1157,1325,1362,1447
2020-11-07,1010,1070,1100,1265,1444,1484,1571
2020-11-08,877,922,948,1110,1307,1376,1566
2020-11-09,867,934,981,1239,1530,1594,1741
2020-11-10,832,879,907,1069,1273,1358,1591
2020-11-11,1020,1074,1101,1269,1455,1495,1575
2020-11-12,1029,1079,1107,1272,1456,1499,1581
2020-11-13,908,955,981,1140,1318,1361,1470
2020-11-14,940,1000,1026,1183,1354,1395,1479
2020-11-15,838,886,915,1067,1237,1279,1386
2020-11-16,630,680,718,1058,1355,1415,1539
2020-11-17,787,834,860,1005,1166,1205,1294
2020-11-18,791,1051,1092,1261,1449,1486,1555
2020-11-19,946,995,1023,1177,1345,1380,1456
2020-11-20,954,1017,1047,1207,1377,1418,1491
2020-11-21,940,993,1024,1182,1354,1387,1470
2020-11-22,908,959,984,1137,1306,1341,1421
2020-11-23,772,850,888,1125,1391,1450,1576
2020-11-24,847,895,920,1066,1230,1270,1346
2020-11-25,979,1029,1058,1214,1386,1419,1495
2020-11-26,927,978,1003,1150,1315,1352,1416
2020-11-27,889,935,962,1110,1273,1310,1390
2020-11-28,848,894,917,1059,1218,1253,1331
2020-11-29,725,764,784,919,1081,1133,1292
2020-11-30,656,717,753,957,1189,1244,1352
2020-12-01,773,851,880,1024,1176,1211,1277
2020-12-02,760,801,825,954,1097,1125,1186
2020-12-03,964,1010,1037,1185,1349,1385,1450
2020-12-04,862,916,941,1081,1233,1268,1338
2020-12-05,811,858,880,1018,1170,1206,1280
2020-12-06,625,663,690,881,1196,1255,1367
2020-12-07,617,688,720,943,1207,1270,1396
2020-12-08,737,868,905,1065,1236,1274,1346
2020-12-09,467,475,485,652,912,978,1113
2020-12-10,702,736,757,882,1024,1048,1119
2020-12-11,623,729,811,1029,1199,1231,1298
2020-12-12,764,815,840,973,1124,1152,1219
2020-12-13,564,600,620,788,1095,1165,1287
2020-12-14,560,626,657,860,1125,1187,1322
2020-12-15,675,723,745,872,1016,1052,1129
2020-12-16,689,725,746,863,997,1025,1088
2020-12-17,572,601,618,717,829,855,898
2020-12-18,645,702,726,840,965,994,1052
2020-12-19,643,680,701,808,929,955,1000
2020-12-20,497,574,608,779,972,1012,1102
2020-12-21,499,558,587,764,971,1013,1100
2020-12-22,595,634,652,761,883,911,967
2020-12-23,532,558,573,667,772,795,844
2020-12-24,495,525,538,628,724,746,791
2020-12-25,425,451,464,547,648,681,786
2020-12-26,430,455,469,545,629,650,696
2020-12-27,292,312,329,468,637,669,731
2020-12-28,277,311,331,460,607,641,708
2020-12-29,336,390,407,485,569,585,624
2020-12-30,376,401,413,483,558,576,611
2020-12-31,405,427,439,510,588,604,636
2021-01-01,342,362,373,436,507,523,565
2021-01-02,287,316,333,434,547,571,625
2021-01-03,227,244,253,363,511,542,596
2021-01-04,247,278,294,399,520,546,601
2021-01-05,419,441,454,527,612,627,667
2021-01-06,454,482,494,572,659,677,712
2021-01-07,206,223,225,271,314,325,349
2021-01-08,265,290,304,387,484,506,556
2021-01-09,286,320,343,469,560,575,604
2021-01-10,285,304,313,369,432,446,473
2021-01-11,134,137,145,177,205,220,242
2021-01-12,204,224,236,332,451,461,504
2021-01-13,199,223,237,352,450,462,486
2021-01-14,237,298,314,370,426,438,458
2021-01-15,298,321,331,382,434,448,469
2021-01-16,288,305,314,363,417,428,451
2021-01-17,206,228,241,350,445,461,500
2021-01-18,225,255,268,355,448,466,503
2021-01-19,291,319,332,389,450,464,487
2021-01-20,169,202,203,286,391,424,450
2021-01-21,263,278,286,337,397,410,436
2021-01-22,241,255,263,311,367,379,400
2021-01-23,264,280,288,337,394,406,430
2021-01-24,178,191,200,283,399,420,462
2021-01-25,177,197,211,296,395,419,466
2021-01-26,206,249,282,393,470,485,509
2021-01-27,304,324,334,391,454,467,494
2021-01-28,279,296,306,358,415,428,454
2021-01-29,258,274,282,334,395,415,459
2021-01-30,265,282,291,341,399,411,440
2021-01-31,194,217,227,342,442,462,503
2021-02-01,211,235,251,344,444,466,507
2021-02-02,276,318,331,391,455,468,503
2021-02-03,283,299,309,362,421,433,462
2021-02-04,296,312,321,376,437,449,477
2021-02-05,266,282,290,341,400,415,458
2021-02-06,301,324,334,391,451,464,491
2021-02-07,210,226,238,356,466,488,533
2021-02-08,228,257,271,365,474,496,538
2021-02-09,277,348,370,443,518,535,566
2021-02-10,315,334,345,404,468,483,512
2021-02-11,332,351,360,420,487,500,529
2021-02-12,307,325,334,392,456,472,511
2021-02-13,299,314,323,379,443,459,498
2021-02-14,231,276,302,395,499,521,567
2021-02-15,252,280,295,392,502,527,573
2021-02-16,285,303,312,369,433,450,485
2021-02-17,281,297,305,358,416,429,454
2021-02-18,290,307,317,369,428,439,463
2021-02-19,301,326,337,393,454,469,496
2021-02-20,317,348,359,420,485,500,529
2021-02-21,235,251,258,326,443,469,525
2021-02-22,231,260,274,359,460,485,538
2021-02-23,266,310,341,453,541,556,591
2021-02-24,274,329,382,597,708,723,770
2021-02-25,459,484,497,574,661,681,721
2021-02-26,449,475,488,567,653,672,719
2021-02-27,515,566,584,676,775,795,833
2021-02-28,426,492,520,662,817,854,925
2021-03-01,466,515,539,692,867,904,984
2021-03-02,577,610,628,731,843,870,926
2021-03-03,638,671,689,792,907,937,984
2021-03-04,606,640,656,759,872,898,946
2021-03-05,672,709,727,840,963,988,1047
2021-03-06,623,656,674,784,911,946,1023
2021-03-07,591,648,678,856,1058,1103,1193
2021-03-08,596,653,685,882,1104,1150,1245
2021-03-09,699,743,765,889,1028,1059,1134
2021-03-10,735,774,797,920,1055,1085,1150
2021-03-11,765,804,825,952,1091,1121,1182
2021-03-12,730,769,791,914,1051,1084,1166
2021-03-13,798,850,873,1008,1155,1188,1251
2021-03-14,584,640,673,963,1224,1279,1394
2021-03-15,640,712,750,991,1253,1310,1429
2021-03-16,785,837,864,1008,1171,1206,1279
2021-03-17,966,1018,1047,1202,1377,1415,1484
2021-03-18,963,1015,1041,1197,1370,1405,1483
2021-03-19,862,909,933,1081,1248,1288,1411
2021-03-20,987,1058,1088,1251,1431,1468,1550
2021-03-21,716,789,857,1193,1486,1556,1654
2021-03-22,797,885,930,1219,1535,1607,1749
2021-03-23,867,919,948,1113,1301,1348,1478
2021-03-24,1042,1093,1122,1293,1479,1526,1608
2021-03-25,1018,1068,1096,1265,1447,1487,1568
2021-03-26,1073,1149,1183,1368,1566,1610,1691
2021-03-27,1068,1129,1160,1332,1528,1572,1660
2021-03-28,784,852,917,1305,1643,1711,1849
2021-03-29,839,960,1001,1317,1664,1742,1875
2021-03-30,1010,1080,1109,1298,1508,1551,1657
2021-03-31,1156,1226,1260,1447,1661,1709,1792
2021-04-01,1130,1190,1221,1407,1611,1658,1746
2021-04-02,1083,1148,1180,1357,1555,1602,1711
2021-04-03,1112,1182,1213,1396,1602,1649,1751
2021-04-04,819,888,947,1345,1688,1759,1895
2021-04-05,872,966,1021,1343,1697,1774,1935
2021-04-06,1005,1075,1107,1291,1494,1542,1659
2021-04-07,1045,1100,1132,1307,1503,1544,1639
2021-04-08,970,1018,1046,1210,1390,1428,1507
2021-04-09,955,1007,1034,1195,1375,1415,1499
2021-04-10,900,951,979,1129,1295,1334,1420
2021-04-11,670,706,728,961,1306,1370,1512
2021-04-12,635,698,733,978,1269,1334,1473
2021-04-13,739,877,914,1079,1255,1294,1377
2021-04-14,766,809,833,968,1117,1151,1221
2021-04-15,728,766,787,912,1050,1082,1141
2021-04-16,720,761,782,904,1041,1071,1134
2021-04-17,672,708,727,839,966,999,1050
2021-04-18,504,589,624,802,1003,1053,1135
2021-04-19,482,543,574,758,971,1020,1122
2021-04-20,586,629,648,759,881,909,963
2021-04-21,513,545,562,653,759,780,830
2021-04-22,492,519,534,619,715,735,775
2021-04-23,412,437,451,528,616,639,701
2021-04-24,428,461,474,552,637,658,691
2021-04-25,292,312,323,415,580,612,679
2021-04-26,259,292,308,416,550,580,649
2021-04-27,301,348,363,433,508,523,560
2021-04-28,338,358,368,431,501,515,544
2021-04-29,333,351,362,422,488,503,534
2021-04-30,293,310,320,376,437,450,482
2021-05-01,205,220,227,308,433,458,506
2021-05-02,187,213,228,312,414,438,487
2021-05-03,162,188,202,287,392,415,471
2021-05-04,130,155,169,242,323,341,378
2021-05-05,231,245,253,298,348,357,376
2021-05-06,239,253,260,305,356,367,387
2021-05-07,192,205,211,249,293,300,319
2021-05-08,168,179,185,220,263,277,307
2021-05-09,129,137,142,191,271,289,321
2021-05-10,118,133,142,196,263,278,310
2021-05-11,132,142,147,177,210,219,239
2021-05-12,117,127,132,157,186,193,205
2021-05-13,99,106,110,133,158,163,175
2021-05-14,78,89,95,131,172,181,200
2021-05-15,85,92,96,117,141,146,160
2021-05-16,55,59,62,78,96,101,119
2021-05-17,28,31,34,44,56,58,64
2021-05-18,38,48,53,69,85,89,95
2021-05-19,34,44,50,72,88,91,97
2021-05-20,33,37,39,50,64,67,75
2021-05-21,31,34,36,47,59,61,68
2021-05-22,30,34,35,46,57,60,65
2021-05-23,24,27,29,38,48,51,56
2021-05-24,13,18,21,34,50,53,61
2021-05-25,9,14,16,30,46,50,56
2021-05-26,19,25,28,39,50,52,58
2021-05-27,31,34,35,45,55,58,62
2021-05-28,30,33,34,44,55,57,61
2021-05-29,21,23,25,33,43,46,53
2021-05-30,17,20,21,29,39,42,50
2021-05-31,12,17,18,31,44,47,54
2021-06-01,19,22,24,32,41,43,47
2021-06-02,25,27,29,37,46,48,53
2021-06-03,14,16,17,24,32,34,38
2021-06-04,11,13,14,22,33,36,43
2021-06-05,16,19,20,27,36,37,41
2021-06-06,8,10,11,18,31,34,40
