Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-04-20,0,0,0,0,2,3,4
2022-04-21,0,0,0,0,2,2,4
2022-04-22,1,1,1,2,4,5,6
2022-04-23,0,0,0,0,2,2,4
2022-04-24,0,0,0,0,2,2,3
2022-04-25,1,2,2,4,8,8,10
2022-04-26,1,1,1,3,5,5,6
2022-04-27,1,1,1,3,5,6,7
2022-04-28,2,2,2,4,7,8,9
2022-04-29,1,1,1,3,5,6,7
2022-04-30,2,2,3,5,8,9,10
2022-05-01,1,2,2,4,7,8,9
2022-05-02,3,4,4,8,14,16,19
2022-05-03,0,0,0,3,8,9,12
2022-05-04,2,2,3,5,9,9,11
2022-05-05,1,2,2,5,8,9,10
2022-05-06,2,3,3,6,9,10,12
2022-05-07,0,0,0,3,8,9,12
2022-05-08,0,0,0,2,7,8,11
2022-05-09,3,4,4,9,16,18,20
2022-05-10,1,2,2,4,8,9,10
2022-05-11,0,0,0,2,4,5,9
2022-05-12,4,5,6,12,19,20,22
2022-05-13,0,0,0,4,11,13,16
2022-05-14,3,4,5,8,13,14,16
2022-05-15,1,2,2,5,8,9,12
2022-05-16,4,6,7,14,20,21,23
2022-05-17,0,0,1,7,15,17,21
2022-05-18,4,6,6,10,15,17,19
2022-05-19,4,5,6,10,14,16,18
2022-05-20,8,10,11,16,21,23,25
2022-05-21,1,2,3,10,20,22,26
2022-05-22,4,5,5,10,15,17,21
2022-05-23,5,6,7,11,16,17,20
2022-05-24,7,8,9,14,19,20,23
2022-05-25,5,6,7,11,17,18,21
2022-05-26,5,6,7,11,16,18,21
2022-05-27,2,3,3,8,16,18,22
2022-05-28,0,1,2,8,16,18,22
2022-05-29,0,0,0,6,14,16,20
2022-05-30,5,6,7,17,25,27,33
2022-05-31,2,3,4,7,12,13,16
2022-06-01,2,2,3,6,10,11,13
2022-06-02,6,8,8,14,21,23,26
2022-06-03,6,8,10,18,24,26,28
2022-06-04,9,11,11,17,22,24,27
2022-06-05,11,13,14,19,25,26,29
2022-06-06,9,11,12,17,24,25,28
2022-06-07,10,12,13,18,25,26,30
2022-06-08,12,15,16,22,29,31,34
2022-06-09,13,16,19,29,38,40,43
2022-06-10,11,13,14,20,28,30,35
2022-06-11,15,17,18,25,32,34,38
2022-06-12,16,18,19,26,34,35,39
2022-06-13,17,20,21,29,37,38,42
2022-06-14,19,24,25,34,43,45,48
2022-06-15,19,22,23,31,40,42,46
2022-06-16,19,22,23,31,40,42,46
2022-06-17,23,26,28,36,45,48,52
2022-06-18,16,18,20,28,38,42,50
2022-06-19,23,26,27,36,45,47,52
2022-06-20,24,28,29,38,48,50,55
2022-06-21,24,27,29,38,47,50,54
2022-06-22,25,28,30,39,49,51,55
2022-06-23,25,28,30,39,49,51,56
2022-06-24,20,22,24,32,43,47,55
2022-06-25,25,27,29,38,48,50,55
2022-06-26,22,25,26,35,44,47,51
2022-06-27,25,28,30,39,49,51,56
2022-06-28,26,30,31,41,51,53,58
2022-06-29,27,33,35,45,56,58,63
2022-06-30,27,33,37,55,69,71,77
2022-07-01,35,42,45,57,70,72,78
2022-07-02,40,47,50,63,78,81,87
2022-07-03,46,54,57,71,86,90,96
2022-07-04,33,36,38,53,77,84,97
2022-07-05,50,56,58,72,88,91,99
2022-07-06,51,56,58,72,88,91,99
2022-07-07,51,56,58,72,88,91,98
2022-07-08,54,60,62,76,92,96,104
2022-07-09,50,54,57,70,86,91,100
2022-07-10,36,39,42,62,95,101,115
2022-07-11,28,34,39,68,97,102,115
2022-07-12,34,37,39,53,72,80,99
2022-07-13,26,28,30,40,52,55,65
2022-07-14,28,32,33,43,54,57,62
2022-07-15,18,21,22,31,43,48,58
2022-07-16,17,19,21,28,38,40,46
2022-07-17,15,17,18,25,33,35,39
2022-07-18,15,17,18,25,33,34,39
2022-07-19,13,17,20,30,39,41,44
2022-07-20,5,6,7,16,29,32,39
2022-07-21,10,12,13,19,26,28,32
2022-07-22,9,11,12,22,42,45,50
2022-07-23,8,10,11,16,23,24,27
2022-07-24,7,8,9,14,19,21,24
2022-07-25,11,13,14,23,33,37,45
2022-07-26,10,13,14,27,43,45,50
2022-07-27,14,17,18,25,33,35,40
2022-07-28,8,10,11,16,23,25,29
2022-07-29,13,16,17,23,30,32,35
2022-07-30,5,8,9,18,29,31,36
2022-07-31,3,4,5,15,27,29,34
2022-08-01,2,3,4,10,23,25,31
2022-08-02,12,14,15,21,29,30,34
2022-08-03,7,9,9,15,21,22,25
2022-08-04,3,4,5,9,14,16,19
2022-08-05,6,8,9,13,19,20,22
2022-08-06,0,1,2,9,18,19,23
2022-08-07,0,0,1,7,15,17,21
2022-08-08,5,6,8,17,25,27,30
2022-08-09,0,0,0,3,8,10,14
2022-08-10,2,2,3,6,9,10,12
2022-08-11,2,2,3,5,9,9,11
2022-08-12,2,3,3,6,10,11,13
2022-08-13,3,4,5,8,12,13,15
2022-08-14,1,2,2,4,8,9,11
2022-08-15,2,2,3,5,9,9,11
2022-08-16,2,2,3,5,8,9,11
2022-08-17,1,1,2,4,7,8,10
2022-08-18,2,3,3,5,9,10,11
2022-08-19,3,4,4,7,11,11,13
2022-08-20,1,1,1,3,7,8,10
2022-08-21,1,2,2,4,8,8,10
2022-08-22,1,1,1,3,6,7,9
2022-08-23,2,3,3,6,9,10,11
2022-08-24,1,1,2,4,6,7,9
2022-08-25,2,3,3,6,9,10,11
2022-08-26,1,2,2,4,7,8,10
2022-08-27,1,1,1,3,6,7,9
2022-08-28,1,1,1,3,5,6,9
2022-08-29,2,2,3,5,8,9,10
2022-08-30,2,2,3,5,8,9,10
2022-08-31,3,4,5,8,12,13,15
2022-09-01,2,2,2,5,8,9,11
2022-09-02,2,2,3,6,9,10,11
2022-09-03,1,1,1,3,7,9,11
2022-09-04,1,2,2,5,8,9,11
2022-09-05,1,1,1,4,7,8,10
2022-09-06,1,1,2,4,7,8,10
2022-09-07,2,3,4,6,10,11,12
2022-09-08,2,2,3,5,8,9,11
2022-09-09,1,1,1,3,7,8,10
2022-09-10,0,0,0,2,6,7,10
2022-09-11,0,0,0,2,5,6,9
2022-09-12,1,1,1,3,5,6,8
2022-09-13,1,1,1,2,4,5,7
2022-09-14,1,1,1,3,5,6,7
2022-09-15,1,1,1,3,5,5,7
2022-09-16,1,1,1,2,4,5,6
2022-09-17,1,1,1,2,5,5,6
2022-09-18,1,1,1,3,5,6,7
2022-09-19,0,0,0,1,3,4,5
2022-09-20,3,3,4,6,9,10,12
2022-09-21,0,0,0,1,4,5,6
2022-09-22,0,0,0,1,3,3,5
2022-09-23,0,0,0,1,3,3,4
2022-09-24,0,0,0,1,3,3,4
2022-09-25,0,0,0,0,2,3,4
2022-09-26,0,0,0,0,2,3,4
2022-09-27,1,1,1,2,3,3,4
2022-09-28,0,0,0,0,1,1,2
2022-09-29,1,1,1,2,3,4,5
2022-09-30,1,1,1,2,3,4,5
2022-10-01,1,1,1,2,3,3,4
2022-10-02,1,1,1,2,4,4,5
2022-10-03,1,1,1,2,3,3,4
2022-10-04,0,0,0,0,2,3,4
2022-10-05,1,1,1,2,4,5,5
2022-10-06,1,1,1,2,3,4,5
2022-10-07,0,0,0,0,1,2,4
2022-10-08,1,1,1,2,4,5,6
2022-10-09,1,1,1,2,3,4,5
2022-10-10,1,2,2,4,6,6,8
2022-10-11,1,1,2,4,6,6,8
2022-10-12,0,0,0,1,3,3,5
2022-10-13,1,1,1,2,4,5,6
2022-10-14,1,1,1,2,4,4,6
2022-10-15,0,0,0,1,3,3,5
2022-10-16,1,1,1,2,4,5,6
2022-10-17,1,1,1,2,4,5,6
2022-10-18,0,0,0,1,2,3,5
2022-10-19,1,1,1,3,5,5,6
2022-10-20,0,0,0,1,2,3,4
2022-10-21,0,0,0,1,2,3,4
2022-10-22,0,0,0,1,4,4,4
2022-10-23,0,0,0,0,2,3,3
2022-10-24,2,2,3,4,7,7,9
2022-10-25,0,0,0,1,2,3,4
2022-10-26,0,0,0,1,2,2,4
2022-10-27,0,0,0,0,2,2,3
2022-10-28,0,0,0,0,2,3,4
2022-10-29,0,0,0,0,1,2,4
2022-10-30,2,3,3,5,7,8,9
2022-10-31,0,0,0,0,2,3,4
2022-11-01,0,0,0,0,2,3,3
2022-11-02,0,0,0,0,2,3,3
2022-11-03,0,0,0,0,1,2,4
2022-11-04,0,0,0,0,1,2,3
2022-11-05,0,0,0,0,0,1,3
2022-11-06,0,0,0,0,0,0,2
2022-11-07,0,0,0,0,0,1,1
2022-11-08,2,2,2,4,6,6,8
2022-11-09,0,0,0,0,0,0,2
2022-11-10,0,0,0,0,2,2,2
2022-11-11,0,0,0,0,0,1,2
2022-11-12,0,0,0,0,0,0,2
2022-11-13,0,0,0,0,0,2,3
2022-11-14,2,3,3,5,8,8,10
2022-11-15,0,0,0,0,2,3,5
2022-11-16,0,0,0,0,1,2,4
2022-11-17,0,0,0,0,0,1,3
2022-11-18,0,0,0,0,0,1,2
2022-11-19,0,0,0,0,0,0,1
2022-11-20,0,0,0,0,0,0,2
2022-11-21,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0
2022-11-23,2,3,3,5,6,7,8
2022-11-24,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0
2022-11-29,0,0,0,0,0,0,0
2022-11-30,4,4,4,6,8,9,10
2022-12-01,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0
2022-12-03,0,0,0,1,1,1,1
2022-12-04,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0
2022-12-06,3,3,3,5,7,7,8
2022-12-07,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,1,2,2,2
2022-12-13,0,0,0,2,2,2,2
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,4,5,5,7,9,10,11
2022-12-21,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0
2022-12-24,0,0,0,1,1,1,1
2022-12-25,0,0,0,0,0,0,0
2022-12-26,0,0,0,1,1,1,1
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,5,5,5,7,9,10,11
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,1,4,4,4
2023-01-06,0,0,0,0,0,0,2
2023-01-07,0,0,0,0,2,2,2
2023-01-08,0,0,0,0,1,2,2
2023-01-09,2,3,3,5,7,7,9
2023-01-10,0,0,0,0,2,3,4
2023-01-11,0,0,0,0,2,2,4
2023-01-12,0,0,0,0,1,2,3
2023-01-13,0,0,0,0,1,2,4
2023-01-14,0,0,0,0,1,2,3
2023-01-15,0,0,0,0,3,3,3
2023-01-16,0,0,0,0,0,1,3
2023-01-17,1,2,2,4,7,7,9
2023-01-18,0,0,0,0,2,3,3
2023-01-19,0,0,0,0,1,1,3
2023-01-20,0,0,0,0,1,1,2
2023-01-21,0,0,0,0,1,1,3
2023-01-22,0,0,0,0,1,2,2
2023-01-23,0,0,0,0,1,2,3
2023-01-24,1,2,2,4,7,7,8
2023-01-25,0,0,0,0,2,3,4
2023-01-26,0,0,0,0,2,2,3
2023-01-27,0,0,0,0,1,2,3
2023-01-28,0,0,0,1,1,1,1
2023-01-29,0,0,0,0,0,0,1
2023-01-30,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,3,4,4,5,7,8,9
2023-02-14,0,0,0,0,0,0,0
2023-02-15,2,2,2,4,6,6,7
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,1,1,2,3,6,6,7
2023-02-28,0,0,0,0,0,0,0
