Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,1,4,4,4
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,2,2,2,2
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,1,1,1,1,3,3,4
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,2,4,4,5
2020-03-14,0,0,0,0,0,0,0
2020-03-15,1,1,1,1,3,3,4
2020-03-16,1,1,2,3,6,6,7
2020-03-17,2,2,3,4,6,6,7
2020-03-18,3,3,4,6,8,9,10
2020-03-19,5,6,6,9,12,13,14
2020-03-20,37,38,39,45,51,52,54
2020-03-21,72,73,74,83,91,93,95
2020-03-22,131,135,137,150,161,163,168
2020-03-23,34,38,40,52,66,69,74
2020-03-24,43,48,51,66,82,85,93
2020-03-25,54,60,63,80,98,102,111
2020-03-26,344,344,349,365,386,386,386
2020-03-27,526,541,548,588,630,638,651
2020-03-28,592,611,619,668,719,734,755
2020-03-29,290,312,325,392,466,482,511
2020-03-30,359,386,401,486,577,597,638
2020-03-31,438,470,488,591,704,726,773
2020-04-01,1097,1132,1158,1288,1397,1412,1458
2020-04-02,1358,1412,1442,1597,1762,1789,1847
2020-04-03,1673,1735,1766,1958,2161,2205,2291
2020-04-04,1344,1437,1490,1811,2212,2338,2539
2020-04-05,1689,1842,1935,2495,2932,2999,3144
2020-04-06,2409,2537,2605,2965,3338,3430,3574
2020-04-07,3032,3179,3257,3686,4140,4248,4459
2020-04-08,3402,3579,3680,4180,4734,4855,5086
2020-04-09,3642,3827,3915,4516,5212,5400,5881
2020-04-10,4204,4405,4529,5212,5968,6189,6720
2020-04-11,4658,4855,4981,5752,6674,6959,7732
2020-04-12,4564,4868,5023,6208,8157,8528,9393
2020-04-13,4726,5310,5738,7688,9648,10072,11060
2020-04-14,5499,6297,6723,8744,11129,11727,12828
2020-04-15,5481,6685,7180,9465,11885,12467,13606
2020-04-16,5157,5483,5689,7983,10711,11357,12522
2020-04-17,4870,5319,5542,7748,9906,10443,11177
2020-04-18,5787,6268,6517,7829,9238,9557,10283
2020-04-19,5753,6364,6655,8118,9703,10026,10786
2020-04-20,4901,5236,5373,7143,9126,9588,10464
2020-04-21,4585,4812,4961,5697,6583,6837,7393
2020-04-22,4078,4745,5041,6187,7407,7706,8115
2020-04-23,3780,4315,4610,5850,7096,7336,7880
2020-04-24,3263,3448,3576,5079,6632,6907,7420
2020-04-25,2639,2835,2933,3376,3874,4026,4346
2020-04-26,2169,2269,2329,2678,3071,3167,3417
2020-04-27,1766,1858,1909,2200,2526,2591,2750
2020-04-28,1174,1325,1431,2038,2426,2485,2637
2020-04-29,738,897,977,1397,1869,2048,2567
2020-04-30,518,631,691,1229,2364,2364,2364
2020-05-01,469,642,755,1847,2207,2249,2343
2020-05-02,1262,1397,1475,1724,1948,1992,2087
2020-05-03,1110,1232,1291,1488,1684,1729,1794
2020-05-04,912,1011,1075,1366,1580,1616,1704
2020-05-05,735,814,857,1143,1553,1628,1696
2020-05-06,638,715,753,1004,1291,1351,1479
2020-05-07,573,644,683,942,1254,1342,1565
2020-05-08,645,714,755,1062,1564,1643,1772
2020-05-09,1117,1167,1198,1361,1536,1568,1646
2020-05-10,1122,1188,1219,1384,1564,1599,1672
2020-05-11,942,993,1018,1168,1337,1375,1450
2020-05-12,932,1039,1100,1429,1665,1703,1791
2020-05-13,1047,1204,1273,1481,1682,1725,1823
2020-05-14,1203,1300,1336,1530,1728,1769,1847
2020-05-15,1278,1370,1409,1611,1819,1868,1963
2020-05-16,1299,1369,1404,1604,1822,1869,1969
2020-05-17,1203,1260,1293,1497,1722,1780,1931
2020-05-18,1074,1136,1175,1404,1788,1898,2092
2020-05-19,991,1043,1082,1358,1843,1931,2143
2020-05-20,921,970,995,1250,1728,1837,2065
2020-05-21,877,924,954,1131,1404,1526,1788
2020-05-22,849,896,920,1067,1246,1298,1457
2020-05-23,940,995,1021,1173,1340,1378,1456
2020-05-24,916,969,994,1146,1312,1348,1425
2020-05-25,838,884,907,1048,1206,1245,1329
2020-05-26,804,850,870,1005,1159,1197,1291
2020-05-27,835,880,903,1039,1189,1224,1295
2020-05-28,875,944,973,1122,1285,1318,1383
2020-05-29,883,941,968,1115,1276,1307,1372
2020-05-30,822,868,891,1029,1182,1214,1291
2020-05-31,736,777,799,929,1080,1128,1254
2020-06-01,709,747,767,892,1037,1071,1172
2020-06-02,664,703,725,842,977,1013,1101
2020-06-03,689,732,752,870,999,1027,1091
2020-06-04,716,784,809,935,1070,1097,1159
2020-06-05,719,769,790,912,1042,1074,1134
2020-06-06,706,746,766,883,1013,1040,1103
2020-06-07,719,764,786,903,1034,1062,1121
2020-06-08,749,798,821,950,1090,1116,1181
2020-06-09,768,814,838,965,1103,1136,1203
2020-06-10,745,789,811,934,1067,1098,1161
2020-06-11,777,824,847,976,1116,1149,1216
2020-06-12,811,914,952,1105,1265,1298,1363
2020-06-13,832,930,1005,1261,1459,1500,1572
2020-06-14,952,1101,1178,1395,1599,1633,1737
2020-06-15,1166,1257,1299,1493,1699,1741,1827
2020-06-16,1201,1266,1300,1488,1701,1748,1850
2020-06-17,1209,1274,1309,1501,1714,1769,1890
2020-06-18,1154,1220,1250,1448,1679,1739,1911
2020-06-19,1100,1160,1198,1400,1676,1786,2011
2020-06-20,1104,1169,1196,1390,1619,1690,1897
2020-06-21,1058,1114,1147,1338,1571,1653,1856
2020-06-22,1049,1101,1137,1319,1522,1579,1718
2020-06-23,1060,1122,1149,1328,1523,1572,1682
2020-06-24,1156,1227,1262,1452,1661,1704,1795
2020-06-25,1165,1226,1262,1450,1661,1702,1790
2020-06-26,1134,1205,1237,1421,1625,1671,1766
2020-06-27,1132,1188,1217,1406,1609,1653,1750
2020-06-28,1112,1176,1206,1390,1594,1637,1743
2020-06-29,1125,1180,1211,1394,1593,1634,1728
2020-06-30,1074,1132,1162,1337,1529,1573,1682
2020-07-01,1009,1061,1087,1260,1451,1493,1603
2020-07-02,982,1033,1066,1230,1415,1452,1556
2020-07-03,962,1013,1041,1200,1377,1419,1504
2020-07-04,938,991,1015,1170,1340,1375,1465
2020-07-05,919,974,999,1150,1318,1355,1430
2020-07-06,886,930,954,1099,1262,1297,1372
2020-07-07,849,898,922,1063,1218,1252,1322
2020-07-08,830,878,905,1040,1192,1224,1289
2020-07-09,814,860,883,1017,1163,1195,1265
2020-07-10,793,840,864,996,1144,1176,1245
2020-07-11,790,839,862,995,1141,1173,1231
2020-07-12,784,833,857,988,1131,1160,1219
2020-07-13,787,834,855,984,1123,1157,1216
2020-07-14,775,826,848,975,1116,1148,1212
2020-07-15,755,798,821,947,1084,1116,1176
2020-07-16,744,788,811,934,1071,1102,1171
2020-07-17,738,782,806,927,1062,1089,1144
2020-07-18,733,777,797,919,1052,1081,1144
2020-07-19,732,776,798,920,1052,1082,1143
2020-07-20,735,780,801,922,1053,1083,1147
2020-07-21,736,780,801,925,1054,1085,1142
2020-07-22,725,767,789,909,1042,1072,1134
2020-07-23,730,773,795,915,1045,1073,1135
2020-07-24,746,786,808,929,1064,1093,1146
2020-07-25,738,780,805,926,1066,1094,1156
2020-07-26,742,786,807,931,1066,1094,1152
2020-07-27,746,786,806,928,1065,1096,1159
2020-07-28,764,807,831,956,1091,1124,1188
2020-07-29,764,802,825,949,1086,1121,1176
2020-07-30,777,820,842,968,1104,1138,1208
2020-07-31,789,832,855,984,1122,1153,1217
2020-08-01,802,844,867,998,1139,1168,1237
2020-08-02,803,849,873,1001,1142,1173,1245
2020-08-03,812,857,879,1010,1155,1188,1256
2020-08-04,853,902,928,1066,1218,1250,1319
2020-08-05,898,961,986,1135,1297,1329,1397
2020-08-06,918,968,995,1144,1309,1345,1418
2020-08-07,949,998,1027,1181,1344,1381,1461
2020-08-08,957,1009,1033,1190,1357,1393,1479
2020-08-09,969,1024,1050,1207,1379,1417,1501
2020-08-10,983,1035,1065,1225,1400,1434,1516
2020-08-11,982,1036,1063,1224,1400,1446,1533
2020-08-12,997,1052,1078,1244,1422,1465,1550
2020-08-13,1021,1071,1098,1267,1450,1489,1590
2020-08-14,1014,1068,1095,1261,1443,1485,1575
2020-08-15,1027,1086,1115,1281,1466,1504,1596
2020-08-16,997,1048,1078,1245,1427,1468,1567
2020-08-17,1015,1070,1097,1260,1443,1483,1581
2020-08-18,1026,1082,1112,1280,1463,1504,1591
2020-08-19,1047,1101,1133,1305,1490,1528,1614
2020-08-20,1085,1159,1194,1375,1568,1612,1698
2020-08-21,1012,1065,1095,1262,1449,1492,1588
2020-08-22,1055,1115,1142,1315,1502,1540,1630
2020-08-23,1013,1062,1093,1262,1446,1490,1588
2020-08-24,1088,1169,1205,1384,1579,1617,1708
2020-08-25,1136,1222,1254,1439,1643,1688,1773
2020-08-26,1083,1139,1170,1347,1541,1586,1677
2020-08-27,1161,1229,1263,1451,1654,1702,1797
2020-08-28,1185,1257,1290,1485,1697,1738,1840
2020-08-29,1231,1296,1328,1522,1738,1778,1885
2020-08-30,1209,1272,1306,1498,1716,1760,1861
2020-08-31,1261,1331,1365,1568,1790,1840,1944
2020-09-01,1268,1336,1373,1577,1802,1848,1951
2020-09-02,1296,1362,1399,1601,1830,1881,1980
2020-09-03,1317,1392,1428,1641,1874,1923,2025
2020-09-04,1315,1387,1425,1637,1871,1920,2031
