Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-12-23,4400,4650,4765,5738,7277,7658,8296
2022-12-24,6577,6577,6577,6663,6896,6896,6896
2022-12-25,4801,5155,5322,6483,7873,8163,8759
2022-12-26,4914,5277,5468,6682,8166,8510,9129
2022-12-27,1625,1764,1833,2260,2737,2845,3036
2022-12-28,1772,1892,1966,2357,2792,2911,3098
2022-12-29,1760,1873,1930,2304,2711,2794,2974
2022-12-30,3028,3265,3377,4040,4758,4900,5242
2022-12-31,2672,2855,2960,3561,4224,4369,4649
2023-01-01,2314,2492,2588,3140,3759,3895,4216
2023-01-02,2012,2012,2012,2503,2960,2982,3108
2023-01-03,1411,1486,1525,1754,2009,2065,2196
2023-01-04,1040,1090,1119,1285,1478,1523,1620
2023-01-05,4190,4190,4323,4323,4335,4335,4335
2023-01-06,1120,1202,1244,1488,1745,1800,1908
2023-01-07,813,871,911,1200,1475,1529,1627
2023-01-08,605,621,659,1016,1261,1309,1398
2023-01-09,2008,2145,2233,2226,2233,2233,2233
2023-01-10,1064,1110,1136,1279,1432,1466,1528
2023-01-11,1001,1046,1070,1205,1349,1379,1439
2023-01-12,780,838,871,1049,1242,1279,1376
2023-01-13,809,863,885,1012,1147,1174,1234
2023-01-14,507,540,558,673,877,965,1101
2023-01-15,57,57,62,85,132,165,181
2023-01-16,330,368,371,454,552,603,654
2023-01-17,256,278,291,365,446,464,499
2023-01-18,211,231,243,317,395,411,446
2023-01-19,1569,1605,1605,1604,1605,1605,1605
2023-01-20,278,293,301,346,395,406,426
2023-01-21,526,550,561,624,691,702,730
2023-01-22,282,298,305,354,409,424,460
2023-01-23,303,330,343,419,499,518,554
2023-01-24,287,312,325,403,493,511,547
2023-01-25,284,311,324,409,501,523,561
2023-01-26,1616,1616,1616,1646,1704,1704,1704
2023-01-27,523,549,563,639,724,742,777
2023-01-28,434,459,472,549,631,649,683
2023-01-29,558,600,623,754,898,928,990
2023-01-30,605,654,677,830,1025,1084,1180
2023-01-31,726,770,791,900,1020,1045,1100
2023-02-01,876,920,942,1068,1206,1236,1293
2023-02-02,866,928,959,1168,1424,1455,1583
2023-02-03,776,827,865,1185,1492,1547,1660
2023-02-04,970,1048,1090,1363,1666,1731,1867
2023-02-05,108,186,204,203,204,204,204
2023-02-06,1146,1191,1216,1363,1525,1564,1614
2023-02-07,1312,1362,1403,1614,1788,1797,1807
2023-02-08,1001,1055,1079,1252,1453,1503,1636
2023-02-09,1057,1141,1187,1478,1824,1890,2027
2023-02-10,975,1058,1145,1544,1951,2038,2205
2023-02-11,1169,1262,1330,1680,2135,2231,2409
2023-02-12,1944,1944,1944,1944,1944,1944,1944
2023-02-13,1631,1719,1765,2026,2311,2369,2494
2023-02-14,1298,1375,1420,1668,1940,1995,2110
2023-02-15,1351,1431,1475,1732,2013,2075,2198
2023-02-16,2309,2475,2561,3056,3594,3703,3946
2023-02-17,2423,2606,2694,3243,3833,3946,4207
2023-02-18,2619,2829,2934,3542,4214,4345,4642
2023-02-19,3460,3841,3942,4452,4916,4917,5446
2023-02-20,2366,2509,2578,3007,3495,3600,3801
2023-02-21,1488,1586,1650,1996,2377,2462,2618
2023-02-22,1769,1894,1955,2337,2753,2853,3044
2023-02-23,3721,3894,3983,4520,5094,5235,5526
2023-02-24,3676,3927,4078,4883,5772,5953,6331
2023-02-25,3849,4133,4291,5191,6195,6412,6825
2023-02-26,4053,4370,4554,5563,6668,6913,7417
2023-02-27,1860,1860,2087,2440,2906,2999,3168
2023-02-28,1416,1514,1570,1907,2254,2329,2495
