Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-10,229,268,287,433,603,644,806
2022-01-11,111,130,144,271,426,462,530
2022-01-12,837,837,837,913,1023,1023,1023
2022-01-13,487,509,522,590,663,678,710
2022-01-14,428,447,458,522,590,603,633
2022-01-15,315,343,358,441,533,554,592
2022-01-16,337,359,370,429,491,505,534
2022-01-17,305,322,331,383,441,454,479
2022-01-18,24,24,24,68,77,88,100
2022-01-19,131,143,150,189,235,245,267
2022-01-20,109,120,125,164,210,221,244
2022-01-21,83,94,100,141,187,197,223
2022-01-22,144,153,158,188,223,230,242
2022-01-23,67,74,77,96,116,122,130
2022-01-24,167,175,181,208,238,242,257
2022-01-25,98,110,117,167,212,219,231
2022-01-26,116,128,132,157,183,188,198
2022-01-27,114,122,126,149,174,179,190
2022-01-28,102,115,122,174,217,221,231
2022-01-29,77,84,89,125,177,186,206
2022-01-30,59,77,96,141,186,195,213
2022-01-31,112,136,148,181,215,221,234
2022-02-01,138,147,151,178,208,214,227
2022-02-02,129,137,142,168,196,202,215
2022-02-03,127,135,140,167,197,203,219
2022-02-04,113,124,132,175,224,234,253
2022-02-05,145,170,179,213,248,255,268
2022-02-06,114,127,135,187,244,259,272
2022-02-07,23,25,28,35,44,52,52
2022-02-08,121,129,132,153,178,181,193
2022-02-09,97,103,107,127,151,156,167
2022-02-10,78,87,92,124,161,170,186
2022-02-11,89,104,116,152,179,184,195
2022-02-12,73,78,82,102,125,131,150
2022-02-13,67,72,75,94,114,118,127
2022-02-14,72,80,85,123,182,195,207
2022-02-15,62,72,77,111,151,162,180
2022-02-16,80,91,96,134,179,191,213
2022-02-17,102,114,121,165,214,223,241
2022-02-18,250,262,268,303,340,347,360
2022-02-19,167,177,182,213,247,254,268
2022-02-20,133,142,147,196,299,316,350
2022-02-21,180,191,197,233,273,284,313
2022-02-22,184,207,220,320,399,411,432
2022-02-23,194,215,226,309,473,499,537
2022-02-24,257,290,303,360,423,438,469
2022-02-25,361,384,396,461,531,549,580
2022-02-26,297,312,324,385,465,504,590
2022-02-27,307,336,353,460,581,609,668
2022-02-28,418,459,474,554,640,657,697
2022-03-01,416,439,452,525,606,623,660
2022-03-02,502,529,541,625,716,737,782
2022-03-03,463,501,526,665,822,854,929
2022-03-04,517,570,595,822,1107,1150,1209
2022-03-05,529,581,612,797,1007,1046,1175
2022-03-06,253,253,263,344,407,408,441
2022-03-07,427,450,461,529,605,621,655
2022-03-08,488,511,524,598,680,698,735
2022-03-09,399,431,449,558,683,712,776
2022-03-10,407,443,462,579,722,760,871
2022-03-11,379,416,435,560,707,748,828
2022-03-12,424,449,461,536,619,637,674
2022-03-13,375,396,408,479,555,569,604
2022-03-14,334,352,363,426,496,513,545
2022-03-15,274,301,321,425,546,571,629
2022-03-16,260,294,312,465,660,686,733
2022-03-17,203,237,254,372,506,539,599
2022-03-18,278,294,304,362,426,440,467
2022-03-19,326,342,352,411,475,490,517
2022-03-20,58,78,78,78,78,78,78
2022-03-21,149,166,174,204,234,240,253
2022-03-22,102,112,118,150,185,194,211
2022-03-23,88,96,101,131,166,176,228
2022-03-24,72,79,83,118,234,234,234
2022-03-25,235,242,248,278,311,317,330
2022-03-26,105,116,122,154,188,195,211
2022-03-27,120,132,136,160,185,190,199
2022-03-28,91,97,101,120,142,147,155
2022-03-29,90,97,100,119,140,144,154
2022-03-30,90,102,106,127,150,155,165
2022-03-31,79,85,88,106,126,131,140
2022-04-01,79,91,96,116,137,142,151
2022-04-02,56,61,64,81,104,112,130
2022-04-03,40,44,46,68,104,111,127
2022-04-04,54,62,66,82,100,104,113
2022-04-05,45,54,59,102,130,134,148
2022-04-06,44,48,51,66,83,87,95
2022-04-07,47,51,53,68,85,89,98
2022-04-08,40,44,46,59,73,77,85
2022-04-09,27,33,36,55,78,84,95
2022-04-10,26,29,30,41,56,63,77
2022-04-11,34,37,39,49,61,64,70
2022-04-12,50,54,56,69,83,86,95
2022-04-13,41,47,49,62,76,79,85
2022-04-14,35,39,41,52,65,68,75
2022-04-15,25,28,29,42,62,68,79
2022-04-16,23,28,31,47,65,70,79
2022-04-17,28,32,33,44,55,58,65
2022-04-18,16,18,19,28,38,41,51
2022-04-19,2,3,3,8,14,16,19
2022-04-20,13,17,19,30,39,41,46
2022-04-21,13,15,18,33,45,47,51
2022-04-22,15,18,20,31,43,45,50
2022-04-23,18,23,24,32,41,43,47
2022-04-24,8,13,14,26,39,41,47
2022-04-25,37,41,42,52,61,63,67
2022-04-26,38,42,43,53,63,65,70
2022-04-27,38,41,43,52,63,65,70
2022-04-28,35,39,41,51,62,64,69
2022-04-29,38,42,44,55,66,69,74
2022-04-30,28,31,33,44,59,64,73
2022-05-01,29,32,34,45,58,62,72
2022-05-02,22,25,27,42,65,70,79
2022-05-03,36,40,42,53,66,69,75
2022-05-04,39,44,46,58,71,74,79
2022-05-05,28,32,35,51,71,75,84
2022-05-06,34,39,42,60,80,85,96
2022-05-07,29,35,37,57,80,86,96
2022-05-08,82,88,92,111,129,134,140
2022-05-09,115,122,126,146,168,172,182
2022-05-10,89,95,98,118,139,143,152
2022-05-11,92,102,109,143,179,186,200
2022-05-12,106,120,126,171,232,245,264
2022-05-13,143,154,159,188,220,227,239
2022-05-14,84,89,91,114,139,145,154
2022-05-15,175,175,183,222,297,297,297
2022-05-16,181,192,198,232,271,281,302
2022-05-17,232,245,253,294,342,353,376
2022-05-18,217,228,235,275,318,328,348
2022-05-19,190,203,210,267,358,381,422
2022-05-20,225,239,245,288,337,349,385
2022-05-21,221,241,251,320,398,416,453
2022-05-22,194,212,226,328,421,439,483
2022-05-23,236,259,273,355,453,476,519
2022-05-24,210,221,230,272,318,330,353
2022-05-25,243,257,265,310,358,369,391
2022-05-26,305,320,329,380,437,448,472
2022-05-27,259,274,282,330,384,396,426
2022-05-28,226,251,264,340,427,449,485
2022-05-29,218,246,260,341,432,456,496
2022-05-30,209,233,246,332,432,452,501
2022-05-31,243,258,267,315,368,381,404
2022-06-01,333,353,362,419,482,497,520
2022-06-02,179,190,193,235,276,284,303
2022-06-03,168,181,187,233,317,339,381
2022-06-04,155,171,180,237,306,326,364
2022-06-05,119,131,141,210,285,304,345
2022-06-06,135,143,148,177,211,220,237
2022-06-07,105,112,116,139,165,171,182
2022-06-08,103,111,115,138,164,169,180
2022-06-09,63,72,77,111,149,158,173
2022-06-10,57,67,72,104,141,151,188
2022-06-11,33,43,48,80,117,124,142
2022-06-12,46,51,53,68,84,88,95
2022-06-13,39,43,45,57,72,75,81
2022-06-14,1,2,3,8,14,16,18
2022-06-15,16,19,21,31,44,46,48
2022-06-16,13,15,17,27,39,41,46
2022-06-17,19,21,23,32,42,45,49
2022-06-18,0,1,1,5,9,10,13
2022-06-19,21,23,24,31,38,38,43
2022-06-20,15,17,18,23,30,31,34
2022-06-21,11,13,14,20,28,30,33
2022-06-22,12,14,15,22,30,31,35
2022-06-23,11,13,14,20,29,30,34
2022-06-24,58,60,62,71,81,86,87
2022-06-25,2,3,3,8,14,15,17
2022-06-26,24,26,28,35,42,44,47
2022-06-27,17,19,21,27,35,36,40
2022-06-28,11,15,16,26,37,39,44
2022-06-29,19,22,23,33,45,47,52
2022-06-30,18,21,23,38,55,57,64
2022-07-01,2,4,4,9,15,16,19
2022-07-02,1,2,2,6,11,12,15
2022-07-03,1,1,2,6,10,12,15
2022-07-04,12,14,15,21,29,31,35
2022-07-05,9,12,13,22,30,32,37
2022-07-06,10,13,15,33,43,45,49
2022-07-07,0,1,1,5,9,10,12
2022-07-08,12,14,15,25,35,36,44
2022-07-09,14,19,21,29,38,39,43
2022-07-10,10,12,13,19,27,29,32
2022-07-11,9,11,12,18,24,26,29
2022-07-12,15,17,19,26,33,35,39
2022-07-13,8,11,12,22,34,37,43
2022-07-14,13,16,18,30,50,54,60
2022-07-15,19,23,25,33,43,46,50
2022-07-16,1,3,4,18,27,27,27
2022-07-17,1,1,2,13,38,40,42
2022-07-18,1,3,4,19,38,41,47
2022-07-19,13,16,19,33,49,52,59
2022-07-20,2,5,6,14,24,26,31
2022-07-21,14,16,18,24,32,34,37
2022-07-22,0,0,1,5,9,10,13
2022-07-23,14,15,16,22,29,30,33
2022-07-24,5,6,7,12,19,21,27
2022-07-25,8,10,11,16,22,23,26
2022-07-26,8,9,10,15,20,22,25
2022-07-27,9,12,13,23,30,32,35
2022-07-28,11,13,14,20,26,28,31
2022-07-29,12,15,17,29,38,40,44
2022-07-30,8,10,12,22,33,36,41
2022-07-31,5,8,10,22,35,37,43
2022-08-01,4,5,7,19,36,39,45
2022-08-02,12,14,15,22,30,32,35
2022-08-03,12,14,15,21,29,31,34
2022-08-04,12,14,15,22,29,31,34
2022-08-05,6,9,10,21,33,35,41
2022-08-06,5,8,9,20,32,35,41
2022-08-07,3,4,5,16,31,33,40
2022-08-08,21,24,25,34,43,45,49
2022-08-09,3,4,5,9,15,16,19
2022-08-10,2,3,3,9,18,21,26
2022-08-11,7,10,11,17,23,25,27
2022-08-12,5,6,7,11,16,17,20
2022-08-13,0,1,1,8,16,18,23
2022-08-14,6,8,9,14,19,20,23
2022-08-15,3,3,4,7,12,13,15
2022-08-16,7,9,9,14,19,20,22
2022-08-17,2,3,3,7,12,14,18
2022-08-18,5,7,8,12,17,18,20
2022-08-19,6,8,9,14,19,20,23
2022-08-20,7,10,11,16,22,23,26
2022-08-21,4,6,6,10,16,17,21
2022-08-22,3,3,4,8,15,17,22
2022-08-23,0,1,1,8,17,18,22
2022-08-24,0,0,0,6,14,16,21
2022-08-25,5,7,7,13,21,24,32
2022-08-26,3,4,5,8,13,14,16
2022-08-27,0,0,0,2,5,6,8
2022-08-28,6,8,8,12,17,18,20
2022-08-29,2,3,3,6,10,12,14
2022-08-30,2,2,3,6,9,10,13
2022-08-31,4,5,6,12,17,18,20
2022-09-01,5,6,6,11,15,16,18
2022-09-02,3,4,4,8,12,13,15
2022-09-03,5,6,6,10,15,16,18
2022-09-04,4,5,5,9,13,14,17
2022-09-05,3,4,4,8,12,13,16
2022-09-06,5,6,7,11,16,17,19
2022-09-07,6,7,8,13,20,22,27
2022-09-08,4,6,6,10,15,16,19
2022-09-09,10,12,13,19,25,26,29
2022-09-10,6,7,8,12,18,19,21
2022-09-11,1,3,5,12,21,23,27
2022-09-12,8,10,11,16,22,24,27
2022-09-13,9,10,11,16,22,23,26
2022-09-14,17,19,20,27,34,36,39
2022-09-15,7,9,11,20,31,34,38
2022-09-16,7,10,11,21,33,36,41
2022-09-17,14,17,20,36,48,50,55
2022-09-18,6,8,9,14,20,22,26
2022-09-19,24,24,24,47,72,83,85
2022-09-20,22,30,39,56,70,73,78
2022-09-21,17,24,29,54,75,80,89
2022-09-22,44,53,59,84,103,106,113
2022-09-23,29,33,36,61,94,100,113
2022-09-24,26,28,30,40,52,54,60
2022-09-25,20,23,24,35,50,57,77
2022-09-26,23,28,30,44,62,67,79
2022-09-27,26,29,30,39,50,53,62
2022-09-28,25,28,29,38,48,50,54
2022-09-29,4,6,7,13,21,23,25
2022-09-30,27,32,35,46,56,58,63
2022-10-01,19,23,25,37,50,53,59
2022-10-02,27,33,35,45,55,57,62
2022-10-03,17,20,21,29,37,39,44
2022-10-04,21,23,25,32,42,43,47
2022-10-05,14,17,19,32,46,49,56
2022-10-06,18,21,23,36,55,61,69
2022-10-07,11,15,17,30,45,48,56
2022-10-08,0,1,1,5,9,11,14
2022-10-09,0,0,0,2,5,6,7
2022-10-10,34,36,36,39,46,46,50
2022-10-11,1,3,4,10,17,18,21
2022-10-12,7,8,9,13,19,20,23
2022-10-13,5,6,7,13,20,22,24
2022-10-14,0,0,0,3,7,8,11
2022-10-15,0,0,0,2,5,6,7
2022-10-16,5,6,7,10,15,16,17
2022-10-17,0,0,0,3,7,8,11
2022-10-18,0,0,0,1,4,5,8
2022-10-19,0,0,0,1,3,3,4
2022-10-20,0,0,0,0,2,2,4
2022-10-21,0,0,0,0,2,2,3
2022-10-22,0,0,0,0,0,1,2
2022-10-23,0,0,0,0,0,0,1
2022-10-24,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0
2022-10-28,0,0,0,1,3,3,3
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0
2022-11-08,0,0,0,2,2,2,2
2022-11-09,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0
2022-11-15,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,0,0,0
2022-11-18,0,0,0,0,0,0,0
2022-11-19,0,0,0,1,1,1,1
2022-11-20,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,6
2022-11-27,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0
2022-11-29,0,0,0,0,0,0,0
2022-11-30,16,17,18,21,24,24,26
2022-12-01,0,0,0,1,2,3,4
2022-12-02,0,0,0,1,3,3,5
2022-12-03,0,0,0,1,3,3,5
2022-12-04,0,0,0,1,3,4,6
2022-12-05,0,0,0,1,3,4,6
2022-12-06,8,9,9,12,16,17,19
2022-12-07,0,0,0,2,5,6,9
2022-12-08,0,0,0,2,4,5,7
2022-12-09,0,0,0,1,3,4,5
2022-12-10,0,0,0,1,4,5,7
2022-12-11,0,0,0,1,3,4,6
2022-12-12,0,0,0,1,3,3,5
2022-12-13,0,0,0,1,1,1,2
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,1
2022-12-16,0,0,0,2,3,3,3
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,11,12,13,15,18,18,20
2022-12-21,0,0,0,2,2,2,2
2022-12-22,0,0,0,0,0,1,1
2022-12-23,0,0,0,0,2,3,4
2022-12-24,0,0,0,0,1,1,3
2022-12-25,0,0,0,0,1,2,3
2022-12-26,0,0,0,0,0,1,1
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,1
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,19,20,20,23,26,27,28
2023-01-25,0,0,0,1,2,3,4
2023-01-26,0,0,0,1,3,3,5
2023-01-27,0,0,0,1,3,3,4
2023-01-28,0,0,0,1,3,4,5
2023-01-29,0,0,0,1,3,3,5
2023-01-30,0,0,0,1,2,3,4
2023-01-31,0,0,0,0,2,2,4
2023-02-01,16,18,19,22,25,28,28
2023-02-02,0,0,0,3,8,9,11
2023-02-03,0,0,0,3,6,8,11
2023-02-04,0,0,0,2,4,5,7
2023-02-05,0,0,0,2,6,7,9
2023-02-06,0,0,0,2,5,6,8
2023-02-07,0,0,0,2,4,5,7
2023-02-08,18,20,22,25,28,31,31
2023-02-09,0,0,1,5,12,13,16
2023-02-10,0,0,1,6,14,15,18
2023-02-11,0,0,0,3,6,7,8
2023-02-12,0,0,0,3,8,9,12
2023-02-13,0,0,0,3,7,8,11
2023-02-14,0,0,0,2,6,7,10
2023-02-15,16,17,18,23,27,28,29
2023-02-16,0,0,1,6,12,14,16
2023-02-17,0,0,0,4,10,12,15
2023-02-18,0,0,0,2,5,6,8
2023-02-19,0,0,0,3,7,8,11
2023-02-20,0,0,0,2,6,7,10
2023-02-21,0,0,0,2,5,6,8
2023-02-22,11,12,13,16,20,22,23
2023-02-23,0,0,0,3,9,10,13
2023-02-24,0,0,0,2,6,7,9
2023-02-25,0,0,0,1,4,4,6
2023-02-26,0,0,0,1,4,5,7
2023-02-27,0,0,0,1,3,4,6
2023-02-28,0,0,0,1,3,3,5
