Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-09,1506,1582,1620,1868,2145,2207,2315
2021-12-10,1488,1566,1606,1856,2132,2191,2344
2021-12-11,1485,1566,1606,1852,2119,2182,2316
2021-12-12,1275,1349,1383,1619,1897,2001,2285
2021-12-13,1046,1227,1326,1721,2149,2246,2431
2021-12-14,1265,1335,1374,1602,1858,1920,2047
2021-12-15,1613,1711,1757,2016,2302,2363,2475
2021-12-16,1555,1633,1675,1923,2193,2255,2378
2021-12-17,1446,1518,1559,1795,2056,2120,2260
2021-12-18,1446,1526,1565,1804,2067,2127,2253
2021-12-19,1261,1322,1360,1585,1864,1956,2223
2021-12-20,1175,1281,1338,1692,2096,2180,2379
2021-12-21,1239,1307,1345,1558,1796,1851,2004
2021-12-22,1409,1481,1522,1744,1993,2043,2155
2021-12-23,1366,1438,1480,1698,1941,1992,2092
2021-12-24,1329,1403,1441,1658,1896,1948,2065
2021-12-25,1216,1286,1316,1518,1746,1798,1934
2021-12-26,961,1146,1216,1554,1928,2014,2181
2021-12-27,889,1099,1161,1520,1922,2011,2208
2021-12-28,1242,1353,1400,1627,1876,1932,2052
2021-12-29,1567,1656,1694,1937,2222,2278,2415
2021-12-30,1492,1567,1606,1845,2109,2165,2280
2021-12-31,1577,1691,1738,1998,2281,2341,2475
2022-01-01,1670,1786,1838,2114,2413,2483,2611
2022-01-02,1278,1342,1385,1843,2471,2581,2787
2022-01-03,1211,1255,1306,1621,2259,2419,2730
2022-01-04,1384,1602,1784,2269,2674,2755,2892
2022-01-05,1488,1731,1927,2995,3510,3608,3845
2022-01-06,2602,2781,2854,3263,3720,3811,4018
2022-01-07,2850,3092,3181,3641,4141,4259,4451
2022-01-08,3085,3263,3349,3841,4375,4485,4712
2022-01-09,2737,2879,2953,3486,4287,4558,5088
2022-01-10,2719,3110,3255,4110,5084,5298,5761
2022-01-11,2787,2954,3019,3632,4692,5052,5730
2022-01-12,3955,4216,4324,4972,5691,5871,6257
2022-01-13,3814,4002,4109,4716,5405,5567,5871
2022-01-14,3847,4045,4161,4779,5473,5623,5979
2022-01-15,4019,4212,4325,4963,5675,5839,6207
2022-01-16,3703,3863,3968,4642,5449,5762,6472
2022-01-17,3135,3353,3493,4764,6294,6580,7167
2022-01-18,4241,4514,4648,5388,6198,6384,6746
2022-01-19,4596,5481,5716,6561,7470,7662,8042
2022-01-20,5963,6350,6510,7439,8447,8641,9112
2022-01-21,6124,6477,6670,7620,8665,8897,9353
2022-01-22,6550,6913,7102,8139,9264,9526,10019
2022-01-23,5791,6115,6281,7313,8637,9166,10352
2022-01-24,4941,5460,5752,8126,10231,10669,11593
2022-01-25,5726,6046,6210,7263,8613,9140,10674
2022-01-26,5930,6882,7848,10363,12113,12457,13397
2022-01-27,9122,10039,10327,11878,13638,14018,14861
2022-01-28,10147,10911,11239,12963,14825,15253,15994
2022-01-29,10767,11341,11655,13389,15316,15728,16619
2022-01-30,10099,10616,10908,12611,14632,15207,16967
2022-01-31,8887,10071,10948,14074,17327,18072,19519
2022-02-01,9253,9825,10129,12159,15670,16888,19009
2022-02-02,11644,12257,12567,14470,16616,17126,18057
2022-02-03,12274,12939,13274,15165,17274,17749,18752
2022-02-04,12202,12858,13170,15069,17114,17624,18686
2022-02-05,12177,12829,13152,15093,17250,17762,18746
2022-02-06,10147,10658,10972,13071,16727,17909,19705
2022-02-07,8418,9043,9480,13790,17787,18707,20387
2022-02-08,8972,9419,9662,11357,13680,14730,17781
2022-02-09,9784,11201,11591,13484,15552,16040,16938
2022-02-10,10064,10616,10868,12543,14359,14694,15577
2022-02-11,9735,10270,10555,12141,13894,14286,15133
2022-02-12,9426,9937,10203,11710,13415,13801,14589
2022-02-13,8015,8428,8667,10002,11517,11921,13042
2022-02-14,5676,6522,7260,9797,12384,12904,14034
2022-02-15,6345,6703,6932,8073,9432,9836,10968
2022-02-16,7310,8157,8412,9642,11031,11328,11902
2022-02-17,6386,6733,6895,7949,9115,9378,9897
2022-02-18,5767,6091,6238,7199,8277,8515,9007
2022-02-19,5207,5906,6333,8251,9562,9811,10277
2022-02-20,5536,5869,6021,6952,7966,8182,8669
2022-02-21,3844,4070,4182,5346,7471,7946,8686
2022-02-22,4490,5339,5601,6609,7700,7937,8411
2022-02-23,4132,4694,5109,7703,9002,9244,9615
2022-02-24,5928,6397,6568,7523,8543,8777,9135
2022-02-25,5560,5875,6028,6903,7886,8081,8592
2022-02-26,5149,5414,5551,6395,7331,7545,8041
2022-02-27,4005,4217,4352,5419,7305,7733,8504
2022-02-28,3699,4137,4341,5653,7221,7620,8474
2022-03-01,4340,4646,4781,5560,6411,6617,7027
2022-03-02,5216,5486,5622,6460,7370,7571,7964
2022-03-03,5066,5322,5469,6273,7151,7335,7723
2022-03-04,4896,5174,5311,6098,6973,7158,7542
2022-03-05,4676,4930,5057,5810,6651,6816,7198
2022-03-06,3646,3858,3961,4944,6681,7058,7673
2022-03-07,3095,3541,3899,5253,6717,7039,7741
2022-03-08,4258,4694,4856,5635,6513,6697,7152
2022-03-09,5428,5768,5916,6757,7703,7909,8352
2022-03-10,5479,5757,5901,6745,7687,7877,8298
2022-03-11,5203,5495,5630,6463,7371,7573,8028
2022-03-12,4240,4973,5242,6643,8180,8475,9185
2022-03-13,4162,4961,5263,6746,8411,8798,9749
2022-03-14,4225,4897,5221,6834,8640,9076,10018
2022-03-15,4947,5221,5385,6235,7189,7401,7832
2022-03-16,5650,5936,6087,6980,7981,8168,8621
2022-03-17,5245,5531,5663,6515,7452,7653,8066
2022-03-18,4783,5031,5158,5990,6978,7284,8146
2022-03-19,4621,4855,4981,5763,6650,6891,7526
2022-03-20,3551,3952,4280,5945,7460,7770,8440
2022-03-21,3822,4255,4480,5911,7459,7795,8557
2022-03-22,3828,4098,4206,4967,5851,6195,7165
2022-03-23,4430,4652,4771,5503,6314,6481,6813
2022-03-24,3846,4052,4159,4781,5480,5633,5912
2022-03-25,3569,3745,3839,4433,5105,5272,5685
2022-03-26,3175,3348,3438,3982,4611,4772,5292
2022-03-27,2416,2569,2642,3585,4818,5050,5537
2022-03-28,2321,2543,2658,3541,4602,4848,5334
2022-03-29,2532,2690,2777,3237,3768,3897,4203
2022-03-30,2854,3004,3088,3557,4088,4186,4418
2022-03-31,2745,2878,2952,3392,3879,3985,4211
2022-04-01,2465,2598,2665,3075,3531,3632,3841
2022-04-02,2083,2189,2254,2621,3047,3166,3520
2022-04-03,1643,1751,1801,2177,2885,3081,3449
2022-04-04,1442,1601,1690,2203,2821,2974,3295
2022-04-05,1659,1809,1868,2181,2533,2600,2780
2022-04-06,1890,2005,2053,2369,2724,2791,2954
2022-04-07,1620,1705,1754,2020,2322,2388,2521
2022-04-08,1498,1578,1624,1871,2150,2216,2357
2022-04-09,1469,1557,1601,1840,2111,2169,2291
2022-04-10,995,1078,1116,1566,2093,2193,2396
2022-04-11,801,887,944,1502,2011,2114,2330
2022-04-12,1107,1340,1397,1645,1908,1963,2082
2022-04-13,1408,1491,1528,1763,2020,2075,2192
2022-04-14,1252,1318,1353,1559,1789,1835,1938
2022-04-15,1156,1213,1248,1452,1674,1727,1851
2022-04-16,1138,1201,1232,1418,1628,1674,1785
2022-04-17,809,867,897,1301,1698,1778,1929
2022-04-18,780,907,952,1290,1667,1739,1893
2022-04-19,653,809,866,1225,1620,1708,1899
2022-04-20,959,1033,1067,1254,1453,1497,1584
2022-04-21,1085,1136,1165,1348,1551,1595,1682
2022-04-22,970,1023,1054,1214,1393,1434,1515
2022-04-23,794,834,856,1024,1285,1379,1556
2022-04-24,647,783,834,1086,1371,1444,1598
2022-04-25,686,755,794,1048,1350,1427,1584
2022-04-26,743,785,806,945,1101,1137,1258
2022-04-27,786,827,849,983,1132,1161,1224
2022-04-28,645,680,698,811,939,965,1017
2022-04-29,562,597,615,722,849,893,1020
2022-04-30,516,542,558,654,766,798,898
2022-05-01,419,474,503,655,822,863,944
2022-05-02,379,427,453,611,788,826,917
2022-05-03,268,284,290,513,734,775,857
2022-05-04,200,213,220,262,315,330,355
2022-05-05,166,176,181,215,257,267,287
2022-05-06,135,151,157,190,228,237,254
2022-05-07,109,130,147,197,236,244,257
2022-05-08,61,87,98,151,207,218,242
2022-05-09,32,56,69,123,180,192,217
2022-05-10,63,75,75,126,186,217,252
2022-05-11,160,172,178,212,245,253,271
2022-05-12,170,181,186,218,250,257,272
2022-05-13,138,147,152,181,212,221,236
2022-05-14,142,152,156,186,218,225,240
2022-05-15,115,127,135,180,229,240,264
2022-05-16,107,121,129,175,228,239,264
2022-05-17,119,136,147,225,278,285,299
2022-05-18,157,168,174,207,242,250,264
2022-05-19,148,157,163,194,228,236,250
2022-05-20,122,132,137,168,209,226,261
2022-05-21,131,140,145,174,206,214,234
2022-05-22,110,123,130,176,227,238,263
2022-05-23,118,131,139,188,245,260,313
2022-05-24,141,171,186,228,269,278,297
2022-05-25,139,147,151,182,215,223,237
2022-05-26,137,147,152,182,214,222,235
2022-05-27,113,121,127,157,208,225,257
2022-05-28,120,129,133,160,191,198,222
2022-05-29,103,116,123,165,212,224,247
2022-05-30,99,113,121,164,215,226,249
2022-05-31,131,153,160,193,229,235,250
2022-06-01,133,142,146,175,206,213,225
2022-06-02,133,141,145,172,201,209,223
2022-06-03,124,133,138,164,195,202,219
2022-06-04,115,124,128,154,185,194,217
2022-06-05,103,115,122,164,211,222,244
2022-06-06,99,111,119,162,211,222,246
2022-06-07,124,152,163,200,236,243,259
2022-06-08,162,172,177,209,244,251,267
2022-06-09,161,171,176,208,242,250,265
2022-06-10,170,181,187,220,256,265,282
2022-06-11,153,163,169,201,237,247,273
2022-06-12,140,157,166,218,277,290,316
2022-06-13,140,157,167,222,286,302,332
2022-06-14,183,213,224,268,314,323,340
2022-06-15,209,221,228,267,311,319,340
2022-06-16,201,212,219,257,299,308,327
2022-06-17,175,186,192,231,285,306,354
2022-06-18,192,205,211,249,291,302,324
2022-06-19,167,185,194,256,323,339,369
2022-06-20,160,182,193,257,332,348,380
2022-06-21,188,219,239,337,402,413,435
2022-06-22,258,273,282,331,385,397,421
2022-06-23,278,295,303,353,407,418,443
2022-06-24,272,286,296,346,401,414,442
2022-06-25,244,269,285,366,458,479,523
2022-06-26,247,273,288,377,477,499,543
2022-06-27,247,271,288,386,499,524,577
2022-06-28,443,467,479,556,639,657,692
2022-06-29,400,422,434,506,587,602,637
2022-06-30,394,415,427,497,575,592,627
2022-07-01,370,390,402,475,564,595,672
2022-07-02,404,427,440,511,591,610,650
2022-07-03,364,399,418,534,664,693,753
2022-07-04,363,395,416,544,687,717,786
2022-07-05,470,515,532,622,722,742,780
2022-07-06,489,518,532,617,713,733,774
2022-07-07,144,157,173,207,247,247,268
2022-07-08,284,306,320,411,556,604,655
2022-07-09,267,290,303,447,634,656,691
2022-07-10,231,254,266,377,560,592,653
2022-07-11,305,339,363,498,633,655,706
2022-07-12,343,386,408,540,682,727,802
2022-07-13,583,611,626,711,806,826,862
2022-07-14,591,620,636,722,816,835,880
2022-07-15,620,651,667,761,866,886,921
2022-07-16,601,678,706,818,930,952,1001
2022-07-17,544,594,619,772,939,978,1054
2022-07-18,551,602,629,796,976,1014,1096
2022-07-19,593,655,691,960,1242,1282,1325
2022-07-20,873,921,946,1089,1244,1276,1339
2022-07-21,913,962,984,1132,1298,1330,1400
2022-07-22,940,993,1019,1170,1337,1373,1451
2022-07-23,998,1050,1078,1240,1416,1457,1536
2022-07-24,911,996,1040,1308,1610,1674,1810
2022-07-25,929,1029,1081,1375,1710,1775,1930
2022-07-26,1194,1385,1457,1699,1949,2004,2098
2022-07-27,1287,1360,1397,1609,1841,1893,2003
2022-07-28,1142,1210,1242,1441,1659,1707,1805
2022-07-29,1164,1235,1267,1474,1717,1783,1981
2022-07-30,1143,1200,1233,1430,1660,1727,1924
2022-07-31,1052,1158,1214,1538,1904,1987,2167
2022-08-01,1041,1146,1197,1550,1952,2036,2238
2022-08-02,1263,1491,1596,1890,2185,2245,2360
2022-08-03,1355,1428,1471,1704,1956,2006,2127
2022-08-04,1317,1382,1425,1646,1886,1936,2034
2022-08-05,1215,1287,1326,1539,1788,1858,2080
2022-08-06,1262,1341,1372,1586,1824,1883,1984
2022-08-07,1083,1190,1246,1579,1956,2048,2212
2022-08-08,1026,1137,1197,1546,1951,2041,2216
2022-08-09,1224,1446,1536,1818,2099,2156,2264
2022-08-10,1461,1539,1582,1819,2078,2131,2255
2022-08-11,1339,1414,1448,1673,1922,1976,2081
2022-08-12,1176,1231,1268,1480,1739,1839,2049
2022-08-13,1238,1308,1347,1552,1780,1829,1944
2022-08-14,1025,1126,1179,1501,1859,1932,2100
2022-08-15,961,1056,1107,1443,1826,1908,2093
2022-08-16,867,964,1018,1376,1768,1865,2082
2022-08-17,1943,2034,2094,2371,2617,2788,2894
2022-08-18,1603,1684,1725,1996,2290,2347,2483
2022-08-19,1466,1542,1581,1825,2100,2159,2273
2022-08-20,1282,1351,1392,1654,2083,2244,2537
2022-08-21,1216,1331,1393,1785,2249,2363,2624
2022-08-22,1138,1257,1330,1747,2241,2359,2619
2022-08-23,1367,1649,1749,2067,2409,2481,2620
2022-08-24,1083,1159,1198,1411,1649,1703,1807
2022-08-25,1015,1071,1104,1294,1515,1559,1655
2022-08-26,835,880,903,1064,1247,1322,1631
2022-08-27,802,842,866,1009,1169,1210,1303
2022-08-28,628,688,723,932,1175,1235,1352
2022-08-29,537,599,629,847,1102,1152,1271
2022-08-30,502,558,591,832,1148,1315,1516
2022-08-31,770,808,832,974,1131,1166,1243
2022-09-01,715,751,773,899,1037,1067,1128
2022-09-02,620,658,675,782,903,928,991
2022-09-03,613,655,674,781,898,925,980
2022-09-04,486,536,563,726,913,956,1038
2022-09-05,437,491,516,683,874,921,1007
2022-09-06,431,482,509,684,894,936,1064
2022-09-07,744,779,800,926,1055,1093,1153
2022-09-08,773,814,835,963,1109,1133,1199
2022-09-09,767,805,825,951,1090,1123,1189
2022-09-10,786,838,863,993,1137,1172,1239
2022-09-11,676,734,770,973,1200,1251,1366
2022-09-12,666,736,771,987,1237,1293,1409
2022-09-13,700,773,811,1055,1331,1395,1523
2022-09-14,1233,1287,1325,1517,1728,1754,1811
2022-09-15,1237,1300,1335,1531,1745,1794,1898
2022-09-16,1237,1300,1333,1533,1755,1801,1896
2022-09-17,1203,1265,1298,1503,1733,1796,1962
2022-09-18,1178,1285,1344,1682,2064,2148,2313
2022-09-19,1217,1329,1389,1775,2214,2316,2491
2022-09-20,1475,1646,1776,2361,2773,2855,3010
2022-09-21,1546,1637,1676,1961,2271,2342,2475
2022-09-22,1355,1414,1454,1695,1962,2028,2146
2022-09-23,1147,1215,1249,1518,2141,2376,2690
2022-09-24,1104,1159,1192,1422,1794,1978,2429
2022-09-25,1076,1161,1207,1526,1930,2045,2428
2022-09-26,1037,1132,1181,1502,1923,2027,2269
2022-09-27,1131,1275,1372,1953,2338,2410,2561
2022-09-28,1160,1223,1260,1492,1753,1797,1913
2022-09-29,1112,1174,1203,1405,1634,1680,1784
2022-09-30,910,956,983,1156,1368,1484,1787
2022-10-01,880,930,954,1107,1284,1327,1440
2022-10-02,720,796,836,1077,1352,1416,1556
2022-10-03,645,718,756,1002,1294,1359,1504
2022-10-04,629,707,752,1142,1638,1720,1902
2022-10-05,835,885,912,1079,1270,1315,1404
2022-10-06,758,800,822,960,1119,1158,1223
2022-10-07,679,721,740,861,995,1023,1100
2022-10-08,660,699,717,831,957,987,1050
2022-10-09,526,579,607,781,978,1025,1110
2022-10-10,464,515,550,728,933,981,1073
2022-10-11,449,503,532,725,954,1034,1269
2022-10-12,676,712,732,854,988,1019,1090
2022-10-13,594,627,644,749,864,888,941
2022-10-14,540,571,587,680,785,807,851
2022-10-15,516,544,558,649,750,774,822
2022-10-16,425,469,492,634,795,834,901
2022-10-17,383,431,456,600,765,803,885
2022-10-18,381,424,450,630,934,994,1069
2022-10-19,567,600,617,723,847,885,924
2022-10-20,465,490,504,589,684,706,751
2022-10-21,433,458,468,547,631,650,687
2022-10-22,401,424,436,510,594,615,669
2022-10-23,344,376,396,512,644,672,736
2022-10-24,321,349,369,492,627,656,721
2022-10-25,320,361,385,590,785,812,853
2022-10-26,445,472,487,575,671,692,731
2022-10-27,434,458,469,550,640,657,697
2022-10-28,359,379,391,464,553,588,689
2022-10-29,376,399,411,480,556,575,618
2022-10-30,314,346,364,472,593,621,681
2022-10-31,298,328,349,461,589,618,677
2022-11-01,361,434,461,545,633,651,684
2022-11-02,84,84,84,100,134,138,150
2022-11-03,71,79,83,106,131,136,149
2022-11-04,28,33,35,53,72,77,84
2022-11-05,124,135,140,174,210,218,232
2022-11-06,85,96,101,132,166,173,188
2022-11-07,64,75,80,109,143,149,164
2022-11-08,248,252,266,285,296,302,302
2022-11-09,189,197,202,227,254,259,271
2022-11-10,163,170,174,199,224,229,241
2022-11-11,97,107,112,145,190,199,215
2022-11-12,96,107,113,156,200,205,217
2022-11-13,86,96,102,134,170,177,190
2022-11-14,93,102,106,142,179,190,215
2022-11-15,104,115,120,157,196,205,221
2022-11-16,180,189,194,224,256,263,276
2022-11-17,186,197,202,233,264,273,286
2022-11-18,173,182,188,218,251,258,271
2022-11-19,178,190,196,229,264,271,286
2022-11-20,158,175,183,232,285,295,319
2022-11-21,164,181,190,245,304,316,343
2022-11-22,182,201,211,277,374,397,430
2022-11-23,250,265,272,317,367,379,402
2022-11-24,243,257,265,310,359,372,395
2022-11-25,257,272,279,327,379,390,412
2022-11-26,272,287,296,346,401,414,441
2022-11-27,256,283,297,380,474,495,538
2022-11-28,270,297,313,407,512,535,587
2022-11-29,290,311,321,382,454,477,545
2022-11-30,565,592,606,697,785,819,826
2022-12-01,452,476,488,568,657,676,715
2022-12-02,415,440,454,550,720,766,842
2022-12-03,417,441,452,566,765,813,903
2022-12-04,463,501,524,667,849,899,1003
2022-12-05,480,530,552,706,894,941,1041
2022-12-06,631,698,724,844,978,1007,1070
2022-12-07,535,570,586,682,790,812,866
2022-12-08,486,516,529,617,713,734,777
2022-12-09,453,479,494,637,884,929,1017
2022-12-10,425,450,462,588,834,889,1007
2022-12-11,435,472,492,633,843,911,1038
2022-12-12,420,453,472,601,777,828,930
2022-12-13,393,430,449,567,715,759,846
2022-12-14,887,937,959,1106,1240,1240,1261
2022-12-15,511,544,560,651,755,779,827
2022-12-16,315,336,346,409,479,495,525
2022-12-17,496,521,534,611,694,713,752
2022-12-18,442,476,495,602,720,746,802
2022-12-19,419,458,476,584,704,728,786
2022-12-20,398,432,450,564,686,715,772
2022-12-21,531,556,569,654,745,764,797
2022-12-22,715,750,769,877,987,1006,1089
2022-12-23,68,68,79,105,132,132,159
2022-12-24,358,386,400,487,590,622,706
2022-12-25,322,347,361,443,531,552,594
2022-12-26,297,323,336,415,507,528,563
2022-12-27,295,325,337,435,562,574,597
2022-12-28,486,520,537,637,733,758,797
2022-12-29,388,411,422,499,591,610,649
2022-12-30,384,405,416,486,569,588,629
2022-12-31,387,411,423,492,572,590,632
2023-01-01,313,345,362,469,594,626,684
2023-01-02,295,328,343,455,584,617,681
2023-01-03,305,345,367,567,750,774,815
2023-01-04,399,424,438,521,613,632,669
2023-01-05,390,412,425,500,584,603,634
2023-01-06,295,317,326,397,523,583,670
2023-01-07,267,284,291,353,444,487,574
2023-01-08,239,266,279,368,476,503,570
2023-01-09,219,243,256,347,454,477,537
2023-01-10,234,273,297,444,536,558,601
2023-01-11,238,256,262,320,380,394,420
2023-01-12,44,46,46,50,61,61,74
2023-01-13,276,286,290,323,351,352,365
2023-01-14,153,174,183,215,248,254,267
2023-01-15,120,133,140,178,218,226,243
2023-01-16,106,121,127,166,205,214,231
2023-01-17,97,114,125,164,205,213,231
2023-01-18,188,199,204,233,265,274,297
2023-01-19,193,205,210,243,277,285,297
2023-01-20,169,179,185,215,248,256,269
2023-01-21,174,191,197,230,265,273,287
2023-01-22,145,162,169,217,269,281,300
2023-01-23,146,161,170,221,276,288,310
2023-01-24,157,175,183,237,296,309,335
2023-01-25,234,250,257,298,341,349,368
2023-01-26,228,240,247,288,332,342,361
2023-01-27,216,228,235,275,320,329,348
2023-01-28,218,229,236,278,325,335,364
2023-01-29,204,225,237,304,380,396,431
2023-01-30,207,231,242,316,399,418,456
2023-01-31,235,267,285,419,522,539,579
2023-02-01,297,316,326,386,449,464,492
2023-02-02,298,314,324,382,444,459,488
2023-02-03,278,293,302,357,422,445,516
2023-02-04,260,275,284,340,420,460,536
2023-02-05,254,280,294,383,487,511,560
2023-02-06,252,282,297,394,506,533,588
2023-02-07,309,361,400,522,616,638,674
2023-02-08,320,340,354,420,492,507,540
2023-02-09,326,346,357,421,490,506,535
2023-02-10,297,312,321,384,460,488,569
2023-02-11,266,284,292,354,437,475,544
2023-02-12,251,277,292,385,491,517,571
2023-02-13,241,269,285,383,499,526,581
2023-02-14,279,325,357,506,606,629,663
2023-02-15,301,320,331,397,467,483,517
2023-02-16,307,326,336,397,463,478,505
2023-02-17,286,311,329,427,536,561,615
2023-02-18,341,361,372,436,505,522,555
2023-02-19,259,297,318,428,559,603,667
2023-02-20,94,94,94,115,125,137,155
2023-02-21,373,381,384,422,453,477,477
2023-02-22,289,303,310,349,390,399,416
2023-02-23,195,217,231,281,323,331,349
2023-02-24,183,203,217,268,310,317,334
2023-02-25,164,180,189,257,312,320,338
2023-02-26,141,155,162,211,265,278,300
2023-02-27,123,138,146,196,252,264,288
2023-02-28,132,147,155,206,264,276,302
