Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-09-24,4,5,6,10,15,17,21
2022-09-25,3,4,4,8,14,15,19
2022-09-26,6,8,9,15,20,21,24
2022-09-27,3,4,5,9,13,15,18
2022-09-28,6,9,10,16,22,23,26
2022-09-29,4,5,6,10,15,16,19
2022-09-30,7,9,9,14,20,21,23
2022-10-01,4,5,6,10,15,17,20
2022-10-02,1,2,2,9,17,19,22
2022-10-03,6,8,9,18,26,28,30
2022-10-04,6,7,8,12,18,19,21
2022-10-05,7,8,9,13,19,20,23
2022-10-06,7,9,9,14,20,21,24
2022-10-07,8,10,11,16,22,23,26
2022-10-08,6,8,8,13,19,20,24
2022-10-09,2,3,4,11,21,23,27
2022-10-10,7,8,9,14,20,21,24
2022-10-11,5,7,7,12,17,18,21
2022-10-12,7,9,10,14,20,21,24
2022-10-13,7,9,10,15,20,22,25
2022-10-14,8,11,13,21,29,30,33
2022-10-15,8,10,10,16,22,23,27
2022-10-16,3,4,5,14,25,27,32
2022-10-17,2,4,6,15,25,27,32
2022-10-18,10,12,13,19,26,27,31
2022-10-19,9,10,11,16,23,24,27
2022-10-20,10,12,13,19,25,27,30
2022-10-21,4,7,8,17,27,29,34
2022-10-22,11,15,16,23,31,32,36
2022-10-23,7,9,9,15,21,22,26
2022-10-24,6,8,8,13,19,20,23
2022-10-25,5,7,7,12,19,20,25
2022-10-26,6,7,8,13,18,20,23
2022-10-27,4,5,6,10,15,17,21
2022-10-28,7,9,11,18,25,26,29
2022-10-29,2,2,3,9,19,21,25
2022-10-30,1,1,2,8,17,19,23
2022-10-31,6,9,10,16,22,23,27
2022-11-01,6,7,8,13,18,19,22
2022-11-02,8,9,10,15,20,22,24
2022-11-03,4,6,6,10,16,17,22
2022-11-04,7,9,10,19,27,28,31
2022-11-05,8,9,10,15,21,23,25
2022-11-06,2,3,4,10,20,22,27
2022-11-07,8,10,11,20,33,36,39
2022-11-08,10,12,13,19,26,27,31
2022-11-09,8,9,10,15,21,23,26
2022-11-10,1,2,3,17,29,32,37
2022-11-11,10,13,15,30,43,45,50
2022-11-12,9,10,11,18,25,27,33
2022-11-13,3,4,5,9,15,16,19
2022-11-14,9,10,11,16,22,24,26
2022-11-15,7,9,10,15,21,23,25
2022-11-16,9,12,13,19,26,28,30
2022-11-17,10,14,16,24,31,33,36
2022-11-18,9,11,12,17,24,25,29
2022-11-19,9,11,11,17,23,25,28
2022-11-20,8,10,11,16,22,24,28
2022-11-21,8,9,10,15,21,23,26
2022-11-22,10,13,14,20,26,28,31
2022-11-23,11,14,15,21,28,29,32
2022-11-24,10,13,14,23,38,41,47
2022-11-25,12,14,15,22,29,30,34
2022-11-26,8,10,10,16,22,24,28
2022-11-27,18,20,22,28,36,38,42
2022-11-28,14,16,17,23,31,32,36
2022-11-29,8,10,11,17,28,31,37
2022-11-30,13,15,17,32,44,46,50
2022-12-01,15,17,19,37,58,62,64
2022-12-02,22,27,30,40,52,54,59
2022-12-03,25,29,30,40,51,54,60
2022-12-04,24,27,28,38,49,52,60
2022-12-05,19,22,23,33,45,50,61
2022-12-06,24,29,33,55,72,74,81
2022-12-07,35,44,48,62,77,80,87
2022-12-08,45,56,63,81,99,103,110
2022-12-09,58,64,67,82,100,104,112
2022-12-10,65,71,74,91,109,113,122
2022-12-11,46,51,54,87,123,130,144
2022-12-12,43,48,51,88,131,140,160
2022-12-13,70,94,101,127,152,157,169
2022-12-14,43,56,60,89,122,132,144
2022-12-15,58,67,71,104,141,149,162
2022-12-16,69,80,87,134,191,198,211
2022-12-17,89,96,100,122,148,154,166
2022-12-18,66,72,75,93,113,118,127
2022-12-19,54,61,63,79,97,101,110
2022-12-20,63,74,81,123,153,159,171
2022-12-21,80,98,109,138,166,173,188
2022-12-22,84,97,103,164,233,243,258
2022-12-23,115,139,147,183,221,229,246
2022-12-24,106,114,119,148,188,213,254
2022-12-25,91,98,102,127,157,176,228
2022-12-26,89,96,99,122,148,157,182
2022-12-27,101,120,128,156,185,191,204
2022-12-28,112,133,141,170,201,207,221
2022-12-29,125,135,140,166,195,201,215
2022-12-30,110,118,122,147,176,183,200
2022-12-31,97,109,116,156,201,212,232
2023-01-01,117,126,131,157,187,193,206
2023-01-02,68,74,77,103,157,179,209
2023-01-03,86,92,95,116,139,144,154
2023-01-04,81,88,91,111,134,138,149
2023-01-05,74,80,83,102,122,127,137
2023-01-06,61,66,68,85,104,109,122
2023-01-07,34,40,45,78,109,116,130
2023-01-08,31,41,44,70,100,106,120
2023-01-09,42,48,51,65,81,85,93
2023-01-10,63,68,70,85,102,107,114
2023-01-11,56,61,63,77,94,97,104
2023-01-12,46,50,52,65,81,84,91
2023-01-13,44,49,51,64,78,81,88
2023-01-14,32,35,37,49,63,67,78
2023-01-15,23,26,28,39,55,61,72
2023-01-16,23,26,28,37,47,50,56
2023-01-17,23,30,34,46,58,60,66
2023-01-18,19,22,23,32,41,43,48
2023-01-19,18,20,21,29,38,40,45
2023-01-20,16,18,20,27,35,37,41
2023-01-21,10,11,12,19,27,29,36
2023-01-22,7,8,9,15,22,24,30
2023-01-23,10,13,14,20,26,28,31
2023-01-24,9,13,14,21,28,29,32
2023-01-25,10,14,16,23,31,32,36
2023-01-26,10,13,15,26,36,38,41
2023-01-27,12,15,16,22,29,31,34
2023-01-28,13,15,16,22,29,31,34
2023-01-29,6,9,10,19,30,32,36
2023-01-30,13,16,17,24,31,33,36
2023-01-31,19,22,23,31,38,40,43
2023-02-01,11,13,14,20,27,29,32
2023-02-02,14,18,21,33,42,44,48
2023-02-03,18,21,22,29,38,39,43
2023-02-04,14,16,17,24,32,35,41
2023-02-05,10,12,13,20,32,35,42
2023-02-06,11,13,14,20,28,31,37
2023-02-07,11,13,14,20,27,29,34
2023-02-08,14,16,17,24,31,33,36
2023-02-09,14,16,17,24,31,33,36
2023-02-10,8,11,12,22,33,35,41
2023-02-11,8,10,11,17,27,31,37
2023-02-12,10,11,12,18,25,26,30
2023-02-13,10,12,13,18,25,26,29
2023-02-14,8,9,10,15,22,23,27
2023-02-15,11,14,16,23,31,32,35
2023-02-16,7,8,9,14,22,24,30
2023-02-17,9,11,12,17,23,25,28
2023-02-18,6,8,8,13,19,21,26
2023-02-19,4,5,6,11,18,21,26
2023-02-20,4,5,6,10,16,17,22
2023-02-21,7,9,10,15,21,22,25
2023-02-22,6,8,8,13,18,19,22
2023-02-23,1,2,3,10,18,20,24
2023-02-24,7,8,9,16,25,28,34
2023-02-25,6,7,7,12,17,19,22
2023-02-26,0,0,1,3,7,9,13
2023-02-27,6,8,8,12,17,18,20
2023-02-28,5,6,7,11,16,17,19
