Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-03-30,240,254,261,307,358,370,399
2022-03-31,249,264,272,318,368,379,403
2022-04-01,236,249,256,301,349,359,385
2022-04-02,230,244,252,295,343,354,378
2022-04-03,234,249,257,301,348,359,382
2022-04-04,235,250,258,300,348,360,381
2022-04-05,206,218,225,265,313,325,352
2022-04-06,184,196,202,241,287,301,341
2022-04-07,140,149,155,217,306,324,353
2022-04-08,178,192,199,237,279,289,309
2022-04-09,172,184,191,227,267,275,292
2022-04-10,171,182,188,223,261,269,287
2022-04-11,162,173,178,211,248,255,276
2022-04-12,162,174,180,213,249,257,273
2022-04-13,140,157,167,244,315,325,345
2022-04-14,172,197,205,244,286,296,311
2022-04-15,184,195,202,239,278,288,309
2022-04-16,188,200,207,244,284,292,310
2022-04-17,166,177,183,218,256,265,290
2022-04-18,162,173,179,211,248,256,282
2022-04-19,174,186,192,226,263,272,288
2022-04-20,182,197,203,239,278,287,302
2022-04-21,179,191,197,231,269,278,294
2022-04-22,189,205,212,248,288,297,315
2022-04-23,196,210,217,254,295,303,321
2022-04-24,193,205,211,248,289,297,316
2022-04-25,178,188,195,231,271,281,305
2022-04-26,172,184,189,223,262,271,296
2022-04-27,172,183,188,223,261,269,289
2022-04-28,188,211,219,258,299,306,327
2022-04-29,198,212,219,258,299,308,327
2022-04-30,200,215,221,259,301,310,329
2022-05-01,193,205,212,249,290,300,319
2022-05-02,182,195,201,238,280,289,312
2022-05-03,174,185,192,226,267,277,302
2022-05-04,166,177,183,217,255,265,291
2022-05-05,161,170,176,209,247,255,276
2022-05-06,158,169,174,207,242,250,268
2022-05-07,153,163,167,199,233,242,259
2022-05-08,164,177,183,216,251,259,274
2022-05-09,168,181,189,222,259,266,285
2022-05-10,165,194,207,249,291,300,317
2022-05-11,176,204,221,272,318,331,348
2022-05-12,185,215,234,307,361,373,389
2022-05-13,226,266,280,333,385,396,419
2022-05-14,263,285,293,340,393,404,425
2022-05-15,263,278,286,334,388,400,425
2022-05-16,265,280,288,337,390,402,429
2022-05-17,245,260,268,317,373,392,439
2022-05-18,252,268,277,323,377,391,425
2022-05-19,277,294,302,353,407,420,445
2022-05-20,286,302,312,364,422,432,459
2022-05-21,295,312,322,375,432,445,472
2022-05-22,295,312,321,374,432,445,476
2022-05-23,275,290,299,350,408,422,463
2022-05-24,269,283,292,343,400,414,451
2022-05-25,291,310,319,372,430,442,469
2022-05-26,303,324,332,387,447,459,487
2022-05-27,310,332,342,397,455,469,498
2022-05-28,325,348,359,417,480,493,519
2022-05-29,306,324,333,388,451,465,496
2022-05-30,310,328,338,393,454,468,496
2022-05-31,308,327,337,391,453,467,496
2022-06-01,333,356,367,426,491,505,534
2022-06-02,323,365,397,499,580,596,626
2022-06-03,374,432,457,537,618,636,669
2022-06-04,413,439,450,520,598,613,648
2022-06-05,452,482,495,574,661,678,714
2022-06-06,461,488,500,580,667,686,724
2022-06-07,464,492,505,585,675,695,736
2022-06-08,477,533,568,742,868,891,933
2022-06-09,522,589,628,853,1005,1030,1078
2022-06-10,648,765,818,972,1115,1152,1212
2022-06-11,832,918,950,1093,1244,1275,1337
2022-06-12,959,1017,1045,1199,1366,1404,1475
2022-06-13,1044,1103,1132,1300,1483,1522,1608
2022-06-14,1109,1170,1202,1380,1573,1617,1706
2022-06-15,1172,1233,1266,1453,1660,1707,1809
2022-06-16,1221,1284,1320,1518,1738,1789,1909
2022-06-17,1242,1305,1339,1546,1775,1837,1978
2022-06-18,1276,1334,1365,1586,1823,1889,2064
2022-06-19,1286,1359,1394,1607,1856,1921,2083
2022-06-20,1311,1381,1414,1637,1882,1949,2095
2022-06-21,1323,1390,1427,1651,1900,1958,2085
2022-06-22,1337,1410,1448,1666,1914,1973,2099
2022-06-23,1347,1422,1457,1680,1926,1980,2105
2022-06-24,1368,1437,1472,1696,1944,2000,2121
2022-06-25,1381,1456,1497,1715,1955,2009,2124
2022-06-26,1393,1467,1507,1728,1971,2029,2134
2022-06-27,1393,1481,1518,1742,1988,2038,2163
2022-06-28,1401,1482,1519,1745,1988,2045,2151
2022-06-29,1407,1487,1524,1756,2002,2058,2178
2022-06-30,1412,1492,1532,1760,2011,2065,2178
2022-07-01,1420,1501,1540,1766,2020,2062,2183
2022-07-02,1415,1497,1540,1770,2019,2074,2195
2022-07-03,1421,1509,1551,1783,2032,2087,2205
2022-07-04,1384,1483,1526,1753,2004,2058,2170
2022-07-05,1388,1466,1507,1731,1973,2023,2142
2022-07-06,1367,1436,1474,1698,1943,2000,2108
2022-07-07,1352,1428,1467,1684,1920,1975,2096
2022-07-08,1328,1410,1447,1662,1901,1954,2053
2022-07-09,1299,1374,1407,1617,1848,1897,2008
2022-07-10,1274,1349,1387,1596,1827,1875,1979
2022-07-11,1259,1331,1370,1574,1803,1853,1955
2022-07-12,1237,1313,1348,1547,1764,1816,1915
2022-07-13,1216,1284,1321,1520,1737,1789,1897
2022-07-14,1198,1264,1299,1494,1706,1757,1856
2022-07-15,1183,1252,1290,1480,1695,1744,1849
2022-07-16,1149,1209,1242,1429,1634,1682,1784
2022-07-17,1128,1190,1222,1407,1613,1658,1747
2022-07-18,1102,1171,1203,1384,1583,1630,1711
2022-07-19,1101,1164,1192,1369,1563,1605,1679
2022-07-20,1097,1162,1194,1374,1574,1611,1696
2022-07-21,1098,1157,1188,1367,1562,1607,1696
2022-07-22,1085,1142,1172,1350,1540,1586,1675
2022-07-23,1067,1130,1161,1332,1521,1564,1655
2022-07-24,1056,1113,1144,1316,1505,1551,1632
2022-07-25,1048,1107,1136,1304,1490,1535,1620
2022-07-26,1021,1077,1104,1273,1462,1492,1570
2022-07-27,1000,1053,1081,1247,1429,1469,1551
2022-07-28,1007,1061,1091,1256,1440,1476,1558
2022-07-29,986,1042,1071,1231,1404,1444,1534
2022-07-30,951,1014,1041,1201,1378,1419,1503
2022-07-31,952,999,1029,1184,1352,1390,1475
2022-08-01,907,951,976,1128,1296,1333,1423
2022-08-02,856,904,930,1076,1234,1274,1353
2022-08-03,833,880,906,1045,1200,1234,1311
2022-08-04,860,907,932,1075,1230,1264,1335
2022-08-05,814,859,883,1020,1171,1205,1275
2022-08-06,801,844,870,1006,1153,1189,1264
2022-08-07,773,816,837,966,1108,1142,1211
2022-08-08,749,792,813,939,1079,1113,1177
2022-08-09,742,782,803,926,1063,1090,1153
2022-08-10,717,758,778,899,1034,1062,1127
2022-08-11,698,736,755,874,1003,1032,1097
2022-08-12,668,709,728,840,966,995,1057
2022-08-13,652,687,707,815,938,960,1020
2022-08-14,651,693,709,818,938,967,1030
2022-08-15,636,672,689,795,910,936,995
2022-08-16,620,657,676,779,893,920,972
2022-08-17,588,623,642,740,852,880,934
2022-08-18,572,606,622,718,825,850,896
2022-08-19,560,591,608,704,808,833,882
2022-08-20,546,578,595,688,791,813,860
2022-08-21,535,562,577,669,767,793,842
2022-08-22,509,537,551,638,735,753,796
2022-08-23,495,523,538,623,717,740,787
2022-08-24,483,511,527,610,702,723,765
2022-08-25,474,502,516,598,686,707,751
2022-08-26,460,488,502,583,674,694,736
2022-08-27,442,467,480,558,641,661,703
2022-08-28,431,458,470,543,626,645,681
2022-08-29,419,444,456,529,610,627,668
2022-08-30,405,432,446,518,596,615,654
2022-08-31,399,424,436,504,582,598,632
2022-09-01,387,410,420,489,564,581,616
2022-09-02,365,385,395,461,534,550,583
2022-09-03,344,366,376,439,508,522,561
2022-09-04,328,347,357,417,484,499,533
2022-09-05,318,339,349,408,471,485,515
2022-09-06,319,340,351,408,470,484,515
2022-09-07,324,347,357,415,479,493,521
2022-09-08,312,332,342,398,461,473,499
2022-09-09,324,348,358,418,482,495,521
2022-09-10,319,340,350,408,472,485,513
2022-09-11,315,335,345,401,464,477,507
2022-09-12,308,328,337,394,455,469,497
2022-09-13,303,321,331,386,446,460,486
2022-09-14,312,332,342,398,460,475,501
2022-09-15,326,349,360,419,482,497,523
2022-09-16,333,357,368,429,492,506,536
2022-09-17,353,379,390,452,520,536,567
2022-09-18,342,361,371,432,497,513,545
2022-09-19,325,344,354,413,480,495,529
2022-09-20,312,331,340,399,465,481,519
2022-09-21,305,324,333,390,453,467,505
2022-09-22,306,324,334,389,452,466,498
2022-09-23,311,328,337,395,458,472,497
2022-09-24,299,318,327,381,442,456,486
2022-09-25,290,308,317,370,429,443,472
2022-09-26,278,296,306,357,415,429,455
2022-09-27,273,289,297,347,403,415,445
2022-09-28,261,277,285,334,389,401,429
2022-09-29,263,302,329,408,474,488,514
2022-09-30,296,346,363,428,493,506,535
2022-10-01,279,305,321,410,513,539,644
2022-10-02,259,291,305,402,509,532,591
2022-10-03,306,325,336,395,462,477,510
2022-10-04,298,317,325,381,443,457,483
2022-10-05,285,301,310,364,422,435,461
2022-10-06,298,316,325,379,440,453,482
2022-10-07,281,297,306,359,417,429,459
2022-10-08,271,288,296,347,403,417,445
2022-10-09,282,300,308,359,415,427,454
2022-10-10,272,289,298,349,403,416,440
2022-10-11,260,276,283,334,388,398,424
2022-10-12,265,282,290,339,393,405,430
2022-10-13,265,282,291,340,394,405,430
2022-10-14,266,284,293,342,396,407,431
2022-10-15,217,241,254,328,412,430,469
2022-10-16,252,269,277,326,379,391,417
2022-10-17,249,264,271,319,372,383,404
2022-10-18,243,256,263,308,355,366,390
2022-10-19,242,258,266,311,362,372,395
2022-10-20,254,275,286,334,387,398,419
2022-10-21,259,277,285,333,385,395,420
2022-10-22,253,269,278,324,375,386,411
2022-10-23,249,265,272,317,368,378,404
2022-10-24,258,275,284,330,381,393,417
2022-10-25,252,268,276,322,372,384,410
2022-10-26,242,257,265,310,360,371,397
2022-10-27,247,263,271,316,368,378,400
2022-10-28,256,272,281,328,379,389,412
2022-10-29,258,272,280,329,380,391,415
2022-10-30,255,272,280,327,379,389,413
2022-10-31,237,253,261,306,355,368,394
2022-11-01,239,252,260,305,354,365,386
2022-11-02,238,253,261,305,354,365,387
2022-11-03,242,258,266,311,360,369,391
2022-11-04,227,241,248,291,339,350,373
2022-11-05,222,236,243,285,332,343,367
2022-11-06,213,227,233,275,320,330,354
2022-11-07,209,222,229,268,313,323,345
2022-11-08,202,215,221,261,305,314,337
2022-11-09,205,219,226,265,308,317,337
2022-11-10,197,210,217,255,296,305,325
2022-11-11,180,191,197,233,274,284,305
2022-11-12,173,185,191,226,266,274,292
2022-11-13,164,175,181,214,252,261,280
2022-11-14,157,168,173,206,241,250,266
2022-11-15,153,162,168,199,233,241,256
2022-11-16,131,145,153,201,254,267,295
2022-11-17,112,127,134,184,241,255,278
2022-11-18,142,166,175,210,246,253,270
2022-11-19,176,186,192,225,262,270,287
2022-11-20,174,185,191,225,263,271,285
2022-11-21,162,173,178,211,248,255,272
2022-11-22,152,162,167,198,233,242,261
2022-11-23,158,167,173,204,239,246,264
2022-11-24,165,178,184,217,252,260,276
2022-11-25,163,175,181,212,248,256,270
2022-11-26,156,166,171,202,236,244,259
2022-11-27,121,129,134,169,228,244,273
2022-11-28,111,120,123,154,199,218,248
2022-11-29,107,115,120,145,173,181,203
2022-11-30,115,123,128,153,180,186,199
2022-12-01,99,106,110,133,158,164,178
2022-12-02,101,108,113,135,159,165,177
2022-12-03,82,89,92,112,135,141,158
2022-12-04,62,68,71,91,121,132,153
2022-12-05,53,58,60,77,99,108,128
2022-12-06,60,67,71,87,105,109,118
2022-12-07,55,69,75,94,114,117,126
2022-12-08,56,68,75,104,125,129,139
2022-12-09,63,79,86,108,129,133,142
2022-12-10,69,83,91,118,140,145,157
2022-12-11,71,76,79,97,117,121,133
2022-12-12,74,80,83,101,121,125,134
2022-12-13,69,75,78,95,115,119,129
2022-12-14,74,80,84,102,122,126,134
2022-12-15,65,70,73,90,109,113,123
2022-12-16,64,69,71,88,106,110,120
2022-12-17,71,80,83,101,121,125,133
2022-12-18,64,69,72,89,107,111,121
2022-12-19,49,53,56,73,99,108,124
2022-12-20,52,56,59,73,90,95,106
2022-12-21,50,54,57,71,86,90,98
2022-12-22,45,49,52,65,80,83,92
2022-12-23,47,51,53,66,81,84,91
2022-12-24,46,50,52,65,79,83,89
2022-12-25,42,45,47,60,74,77,83
2022-12-26,42,47,49,61,75,78,85
2022-12-27,35,39,41,52,65,68,76
2022-12-28,40,44,47,59,72,75,81
2022-12-29,41,49,52,66,80,83,89
2022-12-30,29,34,37,56,76,81,90
2022-12-31,35,40,43,61,83,88,100
2023-01-01,39,44,46,58,72,75,82
2023-01-02,33,37,38,49,61,64,69
2023-01-03,34,38,40,50,62,65,70
2023-01-04,35,39,41,52,64,67,73
2023-01-05,34,41,47,66,82,84,90
2023-01-06,41,51,55,71,86,89,95
2023-01-07,32,39,42,62,84,89,100
2023-01-08,40,46,50,70,94,100,114
2023-01-09,48,53,55,69,84,88,95
2023-01-10,55,60,63,77,93,97,104
2023-01-11,63,63,63,93,110,110,110
2023-01-12,79,93,100,125,147,151,161
2023-01-13,78,84,86,105,125,129,138
2023-01-14,73,78,81,99,118,122,131
2023-01-15,70,75,79,98,125,135,155
2023-01-16,62,68,72,105,144,152,167
2023-01-17,60,66,69,105,146,154,171
2023-01-18,57,62,66,99,145,155,173
2023-01-19,78,83,86,105,126,132,143
2023-01-20,90,102,107,129,154,160,171
2023-01-21,83,90,93,113,135,140,150
2023-01-22,69,75,78,99,130,143,165
2023-01-23,65,70,73,93,118,129,153
2023-01-24,54,59,62,84,122,131,148
2023-01-25,59,64,67,83,102,107,120
2023-01-26,67,79,83,102,123,127,136
2023-01-27,70,76,79,97,116,119,128
2023-01-28,66,71,74,90,109,113,122
2023-01-29,54,58,60,76,95,102,119
2023-01-30,54,59,61,76,93,97,106
2023-01-31,49,53,56,69,85,89,99
2023-02-01,38,43,45,58,73,79,90
2023-02-02,46,55,58,72,87,90,97
2023-02-03,42,50,55,82,102,105,115
2023-02-04,51,62,65,81,98,102,109
2023-02-05,56,67,71,89,106,110,116
2023-02-06,59,71,77,99,119,123,131
2023-02-07,49,56,61,86,114,121,133
2023-02-08,46,51,53,69,93,102,120
2023-02-09,75,86,89,109,130,135,144
2023-02-10,80,86,89,108,129,134,143
2023-02-11,69,74,77,95,114,119,128
2023-02-12,60,64,67,84,104,111,129
2023-02-13,53,60,64,91,120,127,143
2023-02-14,64,74,81,120,148,154,165
2023-02-15,58,63,66,83,102,107,118
2023-02-16,81,87,90,109,130,134,143
2023-02-17,68,74,77,94,114,119,129
2023-02-18,76,91,98,121,144,149,158
2023-02-19,85,93,96,116,138,143,153
2023-02-20,70,75,78,97,120,128,148
2023-02-21,66,71,74,92,113,121,141
2023-02-22,71,78,81,98,118,123,132
2023-02-23,79,89,93,112,134,138,147
2023-02-24,82,95,100,121,143,148,159
2023-02-25,90,104,108,131,155,160,169
2023-02-26,95,103,107,128,151,156,167
2023-02-27,66,72,75,110,157,166,185
2023-02-28,61,66,69,96,146,157,179
