Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-15,1,1,1,3,5,6,7
2022-10-16,1,1,1,3,5,6,7
2022-10-17,1,1,1,2,4,5,6
2022-10-18,0,0,0,1,3,4,6
2022-10-19,2,2,3,6,10,11,12
2022-10-20,0,0,0,1,4,4,6
2022-10-21,1,1,1,2,4,5,6
2022-10-22,1,1,1,3,5,6,7
2022-10-23,0,0,0,1,3,4,5
2022-10-24,0,0,0,1,3,3,5
2022-10-25,0,0,0,1,2,3,4
2022-10-26,1,2,2,5,7,8,9
2022-10-27,1,2,2,4,6,7,8
2022-10-28,0,0,0,1,3,4,5
2022-10-29,0,0,0,1,3,4,5
2022-10-30,1,1,1,2,4,4,5
2022-10-31,0,0,0,1,3,3,5
2022-11-01,1,1,1,2,3,4,5
2022-11-02,0,0,0,0,2,3,4
2022-11-03,0,0,0,0,2,3,4
2022-11-04,1,1,1,3,5,5,6
2022-11-05,1,1,1,2,3,4,5
2022-11-06,1,1,1,3,5,6,7
2022-11-07,1,1,1,2,4,5,6
2022-11-08,1,1,1,3,5,6,7
2022-11-09,0,0,0,1,3,4,5
2022-11-10,2,2,3,5,8,8,10
2022-11-11,0,0,0,1,4,4,6
2022-11-12,2,2,3,5,8,8,10
2022-11-13,1,1,1,3,6,7,8
2022-11-14,0,0,0,1,4,5,7
2022-11-15,2,3,3,7,12,13,15
2022-11-16,3,4,4,8,12,13,15
2022-11-17,4,6,7,13,19,20,23
2022-11-18,1,2,2,6,13,15,19
2022-11-19,6,7,8,12,17,19,21
2022-11-20,3,4,4,8,13,14,18
2022-11-21,2,3,3,7,12,14,18
2022-11-22,2,2,3,6,12,13,18
2022-11-23,4,5,6,10,14,15,17
2022-11-24,1,2,2,5,11,12,16
2022-11-25,0,0,0,5,11,13,16
2022-11-26,4,6,6,10,15,16,18
2022-11-27,0,0,0,3,9,10,13
2022-11-28,4,5,5,9,13,14,16
2022-11-29,4,6,7,13,18,19,23
2022-11-30,6,8,9,14,19,21,23
2022-12-01,4,5,5,9,15,16,20
2022-12-02,0,1,2,9,18,19,23
2022-12-03,6,8,9,14,19,20,22
2022-12-04,4,5,6,10,15,16,18
2022-12-05,0,0,1,5,12,14,18
2022-12-06,5,6,7,14,23,25,28
2022-12-07,0,0,1,7,15,16,20
2022-12-08,6,9,10,16,22,24,26
2022-12-09,12,15,16,22,29,30,33
2022-12-10,10,11,12,18,24,25,28
2022-12-11,5,6,7,13,23,26,31
2022-12-12,3,5,5,11,22,25,30
2022-12-13,1,2,3,12,22,25,30
2022-12-14,0,1,2,10,19,22,26
2022-12-15,0,0,0,6,15,17,21
2022-12-16,0,0,0,2,5,6,10
2022-12-17,0,0,0,1,3,4,6
2022-12-18,0,0,0,1,3,3,5
2022-12-19,0,0,0,0,2,3,4
2022-12-20,0,0,0,0,2,2,3
2022-12-21,7,8,8,11,14,14,17
2022-12-22,0,0,0,1,3,3,5
2022-12-23,3,4,4,6,9,10,11
2022-12-24,0,0,0,1,3,3,4
2022-12-25,0,0,0,1,3,3,4
2022-12-26,0,0,0,1,2,3,4
2022-12-27,3,4,4,6,9,9,11
2022-12-28,0,0,0,1,3,3,5
2022-12-29,0,0,0,1,1,1,3
2022-12-30,0,0,0,1,1,1,1
2022-12-31,5,5,6,8,11,11,12
2023-01-01,0,0,0,1,2,3,5
2023-01-02,0,0,0,0,2,3,4
2023-01-03,22,24,24,28,32,33,36
2023-01-04,0,0,0,2,6,7,9
2023-01-05,0,0,0,4,9,10,12
2023-01-06,8,10,10,14,19,20,22
2023-01-07,0,1,1,6,12,13,16
2023-01-08,0,0,1,5,11,12,16
2023-01-09,0,0,0,2,6,6,8
2023-01-10,8,10,10,15,19,20,22
2023-01-11,0,0,1,6,12,13,16
2023-01-12,0,0,0,5,12,13,16
2023-01-13,34,37,39,45,50,58,58
2023-01-14,1,2,2,6,11,13,15
2023-01-15,2,4,5,16,25,28,32
2023-01-16,5,8,9,17,27,29,34
2023-01-17,12,15,16,25,35,37,41
2023-01-18,4,7,9,19,30,32,39
2023-01-19,1,2,3,12,21,24,30
2023-01-20,39,41,43,50,58,60,63
2023-01-21,2,3,4,9,15,16,19
2023-01-22,7,10,12,22,35,38,43
2023-01-23,7,10,11,22,36,38,45
2023-01-24,13,16,18,36,56,59,64
2023-01-25,1,3,4,15,27,31,31
2023-01-26,0,1,2,6,10,11,13
2023-01-27,20,21,22,29,38,39,44
2023-01-28,4,6,8,16,24,26,30
2023-01-29,4,7,8,16,24,26,30
2023-01-30,4,6,8,15,24,26,30
2023-01-31,14,16,17,23,30,31,35
2023-02-01,0,1,2,5,10,11,14
2023-02-02,0,1,1,6,14,16,20
2023-02-03,6,7,8,15,25,27,31
2023-02-04,0,1,2,8,16,18,21
2023-02-05,0,0,0,6,13,15,19
2023-02-06,0,0,0,2,5,7,14
2023-02-07,3,4,5,13,20,22,25
2023-02-08,0,0,0,2,5,7,10
2023-02-09,0,0,0,1,3,5,8
2023-02-10,0,0,0,1,3,3,4
2023-02-11,2,3,3,5,9,10,12
2023-02-12,0,0,0,1,2,3,5
2023-02-13,0,0,0,0,2,2,4
2023-02-14,5,6,6,10,13,16,17
2023-02-15,0,0,0,1,4,5,7
2023-02-16,0,0,0,1,3,4,6
2023-02-17,0,0,0,1,3,3,5
2023-02-18,0,0,0,0,2,3,4
2023-02-19,0,0,0,1,2,3,4
2023-02-20,0,0,0,0,2,2,3
2023-02-21,1,2,2,4,7,7,8
2023-02-22,0,0,0,0,0,1,3
2023-02-23,0,0,0,0,1,2,2
2023-02-24,1,1,1,2,4,5,6
2023-02-25,0,0,0,0,1,1,2
2023-02-26,0,0,0,0,0,1,3
2023-02-27,0,0,0,0,0,0,2
2023-02-28,1,1,1,2,4,4,5
