Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-11-03,104,111,120,179,233,250,274
2022-11-04,1863,1866,1866,2099,2283,2333,2455
2022-11-05,85,87,116,159,204,218,251
2022-11-06,616,662,686,833,992,1029,1100
2022-11-07,554,595,620,754,903,935,1014
2022-11-08,543,581,603,734,883,918,986
2022-11-09,60,60,60,87,123,145,171
2022-11-10,139,150,155,190,229,238,254
2022-11-11,996,996,996,996,996,996,996
2022-11-12,233,252,262,321,384,397,424
2022-11-13,194,212,221,274,330,341,365
2022-11-14,156,171,179,227,279,290,312
2022-11-15,841,850,862,866,870,870,870
2022-11-16,143,153,158,187,219,226,239
2022-11-17,32,36,40,59,93,93,93
2022-11-18,168,181,189,232,280,289,312
2022-11-19,114,127,135,177,225,234,256
2022-11-20,95,107,114,158,207,217,238
2022-11-21,16,19,19,29,35,35,43
2022-11-22,550,550,550,550,550,550,550
2022-11-23,93,99,101,119,138,142,150
2022-11-24,62,69,73,96,121,126,135
2022-11-25,95,101,105,127,151,156,166
2022-11-26,52,59,63,85,110,115,126
2022-11-27,8,9,9,16,26,27,34
2022-11-28,3,5,6,12,19,20,23
2022-11-29,441,441,441,441,441,441,441
2022-11-30,39,43,45,57,71,73,79
2022-12-01,24,28,30,44,58,61,68
2022-12-02,67,72,74,88,103,106,114
2022-12-03,5,7,7,13,21,23,26
2022-12-04,2,3,4,9,15,16,18
2022-12-05,1,2,3,7,12,14,16
2022-12-06,51,54,56,68,79,80,82
2022-12-07,17,20,22,33,44,47,51
2022-12-08,10,13,16,27,39,41,46
2022-12-09,427,427,427,427,427,427,427
2022-12-10,7,9,10,18,27,29,33
2022-12-11,8,11,12,21,30,32,37
2022-12-12,40,46,48,65,84,87,95
2022-12-13,85,91,94,111,130,134,143
2022-12-14,52,56,59,72,87,90,97
2022-12-15,10,12,14,23,34,36,40
2022-12-16,563,575,575,576,575,593,593
2022-12-17,95,104,109,138,169,176,189
2022-12-18,118,129,136,170,207,215,230
2022-12-19,137,150,156,195,237,246,263
2022-12-20,840,840,840,855,953,953,960
2022-12-21,174,187,194,232,273,282,300
2022-12-22,64,69,69,78,100,107,125
2022-12-23,336,361,375,448,533,552,588
2022-12-24,324,350,363,446,543,565,618
2022-12-25,359,389,405,498,607,632,690
2022-12-26,61,69,74,107,146,154,172
2022-12-27,1129,1183,1218,1342,1398,1398,1404
2022-12-28,74,74,83,135,176,180,208
2022-12-29,528,572,595,724,866,899,958
2022-12-30,624,670,693,842,1006,1044,1118
2022-12-31,651,704,731,904,1096,1148,1228
2023-01-01,81,98,103,153,215,228,248
2023-01-02,80,92,98,143,196,208,225
2023-01-03,94,107,113,156,204,215,240
2023-01-04,472,507,529,640,759,785,833
2023-01-05,499,535,555,664,785,808,859
2023-01-06,509,549,569,686,814,841,896
2023-01-07,61,74,81,116,161,172,205
2023-01-08,58,69,74,106,143,148,168
2023-01-09,56,64,68,98,133,139,153
2023-01-10,307,329,342,411,486,500,534
2023-01-11,265,286,298,366,439,454,485
2023-01-12,252,273,286,352,425,439,470
2023-01-13,641,664,681,757,828,828,830
2023-01-14,52,53,56,91,123,123,133
2023-01-15,45,52,56,81,108,114,127
2023-01-16,216,235,245,300,361,374,398
2023-01-17,211,227,237,289,346,358,382
2023-01-18,180,196,205,257,312,324,346
2023-01-19,32,33,34,49,69,73,83
2023-01-20,404,414,414,452,491,491,491
2023-01-21,31,36,37,50,66,70,76
2023-01-22,101,112,118,153,193,202,220
2023-01-23,83,93,98,130,167,177,194
2023-01-24,87,96,101,134,174,183,201
2023-01-25,35,38,40,52,65,68,75
2023-01-26,5,7,8,15,23,25,29
2023-01-27,217,217,217,242,257,257,257
2023-01-28,21,25,28,40,53,56,62
2023-01-29,14,18,20,31,45,47,53
2023-01-30,7,10,12,23,36,39,44
2023-01-31,232,244,244,244,244,244,244
2023-02-01,15,18,19,26,34,36,39
2023-02-02,4,6,7,13,20,22,25
2023-02-03,44,48,49,61,73,76,81
2023-02-04,19,22,24,36,50,52,58
2023-02-05,17,21,23,35,48,52,57
2023-02-06,2,3,4,10,16,17,20
2023-02-07,298,298,298,298,298,298,298
2023-02-08,7,9,10,18,26,28,32
2023-02-09,33,36,38,49,62,67,75
2023-02-10,61,66,69,84,101,104,111
2023-02-11,38,43,46,63,81,85,92
2023-02-12,39,44,48,65,84,88,95
2023-02-13,8,11,12,19,29,31,36
2023-02-14,385,385,385,399,402,402,402
2023-02-15,16,19,21,33,46,49,55
2023-02-16,82,90,95,121,149,155,167
2023-02-17,119,128,133,161,191,198,210
2023-02-18,103,112,118,150,186,194,206
2023-02-19,23,27,29,44,60,64,72
2023-02-20,21,25,27,41,57,61,67
2023-02-21,581,582,637,649,652,652,652
2023-02-22,164,178,186,231,278,288,307
2023-02-23,197,215,224,277,333,344,368
2023-02-24,258,279,290,351,417,430,459
2023-02-25,47,54,61,71,97,100,111
2023-02-26,40,46,50,72,97,101,113
2023-02-27,38,45,48,70,95,101,111
2023-02-28,217,234,242,291,345,355,378
