Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-30,20,23,27,40,53,56,68
2023-01-31,752,788,843,855,862,862,862
2023-02-01,23,27,30,44,61,64,72
2023-02-02,97,108,114,145,180,187,202
2023-02-03,88,98,103,135,170,177,191
2023-02-04,77,87,92,123,158,165,180
2023-02-05,13,20,21,25,33,35,41
2023-02-06,7,9,10,17,26,28,32
2023-02-07,609,609,609,609,609,609,609
2023-02-08,35,40,43,58,75,78,85
2023-02-09,32,36,39,54,70,74,81
2023-02-10,27,31,33,48,64,67,73
2023-02-11,3,5,6,11,19,20,23
2023-02-12,1,2,2,7,12,13,15
2023-02-13,0,1,1,5,9,10,11
2023-02-14,50,55,64,70,76,76,88
2023-02-15,6,8,10,17,26,28,32
2023-02-16,4,6,7,15,23,25,28
2023-02-17,0,0,1,4,8,9,11
2023-02-18,0,0,0,3,6,7,8
2023-02-19,0,0,0,2,5,6,9
2023-02-20,0,0,0,2,6,7,9
2023-02-21,0,0,0,2,5,6,8
2023-02-22,49,60,60,60,60,60,60
2023-02-23,0,0,1,3,7,7,9
2023-02-24,0,0,1,3,7,7,9
2023-02-25,0,0,1,3,6,7,9
2023-02-26,0,1,1,6,12,13,16
2023-02-27,0,0,1,5,11,12,15
2023-02-28,0,0,0,4,10,11,13
