Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-06,13,16,18,28,40,43,48
2023-01-07,16,20,22,34,48,51,57
2023-01-08,82,90,95,121,150,156,169
2023-01-09,85,94,99,127,157,163,175
2023-01-10,88,97,102,131,163,169,183
2023-01-11,18,23,25,36,49,51,61
2023-01-12,867,867,879,928,950,950,950
2023-01-13,29,35,39,57,77,81,91
2023-01-14,164,178,186,230,279,289,311
2023-01-15,174,189,198,246,298,309,332
2023-01-16,181,198,207,258,315,327,353
2023-01-17,35,38,41,62,83,87,98
2023-01-18,30,36,39,57,78,82,92
2023-01-19,775,798,799,834,836,836,877
2023-01-20,194,210,219,269,325,336,358
2023-01-21,210,227,237,291,350,361,386
2023-01-22,219,237,247,304,365,379,405
2023-01-23,36,47,51,69,92,99,115
2023-01-24,33,40,43,63,86,92,101
2023-01-25,30,36,39,57,78,83,91
2023-01-26,171,183,189,227,267,276,293
2023-01-27,120,132,138,174,214,222,239
2023-01-28,108,120,126,162,201,209,225
2023-01-29,26,29,29,30,41,42,50
2023-01-30,11,14,15,25,36,38,43
2023-01-31,7,10,11,19,28,30,34
2023-02-01,22,26,28,40,54,57,62
2023-02-02,43,47,49,60,71,75,77
2023-02-03,9,12,14,24,35,37,42
2023-02-04,0,0,1,4,8,9,11
2023-02-05,0,0,0,3,6,6,8
2023-02-06,0,0,0,2,5,6,7
2023-02-07,0,0,0,3,7,8,10
2023-02-08,0,0,0,2,6,7,10
2023-02-09,25,27,27,29,33,34,35
2023-02-10,0,0,0,3,8,9,11
2023-02-11,0,0,0,3,7,8,11
2023-02-12,0,0,0,2,4,5,7
2023-02-13,0,0,0,2,5,6,9
2023-02-14,0,0,0,1,4,5,7
2023-02-15,0,0,0,1,3,4,5
2023-02-16,19,21,22,24,28,28,30
2023-02-17,0,0,0,3,8,9,12
2023-02-18,0,0,0,3,7,8,11
2023-02-19,0,0,0,2,5,5,7
2023-02-20,0,0,0,2,6,7,9
2023-02-21,0,0,0,2,5,7,9
2023-02-22,0,0,0,1,4,5,7
2023-02-23,17,18,20,24,27,27,27
2023-02-24,0,0,1,4,10,11,14
2023-02-25,0,0,0,5,11,12,15
2023-02-26,0,0,0,2,5,6,8
2023-02-27,0,0,0,3,8,9,11
2023-02-28,0,0,0,3,7,8,11
