Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-25,0,0,0,2,5,6,7
2023-01-26,0,0,0,1,3,4,6
2023-01-27,0,0,0,1,3,3,4
2023-01-28,6,7,7,10,13,14,18
2023-01-29,0,0,0,2,5,6,9
2023-01-30,0,0,0,1,4,5,7
2023-01-31,0,0,0,1,3,4,5
2023-02-01,0,0,0,1,3,4,6
2023-02-02,0,0,0,1,3,4,5
2023-02-03,0,0,0,1,3,3,4
2023-02-04,0,0,0,1,2,3,4
2023-02-05,0,0,0,0,1,2,3
2023-02-06,0,0,0,0,2,2,3
2023-02-07,8,9,9,12,16,16,17
2023-02-08,0,0,0,1,4,5,7
2023-02-09,0,0,0,1,3,4,6
2023-02-10,20,20,22,27,31,32,36
2023-02-11,0,0,1,4,10,11,14
2023-02-12,0,1,1,6,13,14,17
2023-02-13,6,8,9,13,18,19,21
2023-02-14,7,8,9,14,20,22,25
2023-02-15,1,2,3,10,18,19,22
2023-02-16,4,5,6,10,15,17,20
2023-02-17,0,0,1,4,8,9,10
2023-02-18,0,1,1,6,14,15,18
2023-02-19,0,1,1,6,13,15,18
2023-02-20,0,0,1,5,12,14,17
2023-02-21,0,0,0,3,9,10,14
2023-02-22,4,5,6,10,15,18,28
2023-02-23,0,0,0,3,7,8,11
2023-02-24,0,0,0,2,5,6,9
2023-02-25,0,0,0,1,4,4,5
2023-02-26,0,0,0,1,4,5,7
2023-02-27,0,0,0,1,4,4,6
2023-02-28,0,0,0,1,3,4,5
