Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-05-02,1145,1202,1238,1444,1681,1751,1953
2022-05-03,806,850,875,1045,1289,1402,1625
2022-05-04,759,844,874,1024,1188,1222,1299
2022-05-05,585,674,733,1085,1310,1346,1416
2022-05-06,593,756,864,1115,1305,1336,1433
2022-05-07,655,777,842,1165,1370,1404,1491
2022-05-08,647,732,775,1026,1302,1374,1555
2022-05-09,624,707,749,997,1291,1353,1517
2022-05-10,642,712,749,1003,1304,1382,1536
2022-05-11,978,1066,1096,1417,1754,1774,1884
2022-05-12,1071,1150,1206,1523,1843,1898,2002
2022-05-13,1913,1985,2023,2247,2485,2534,2649
2022-05-14,1719,1794,1831,2062,2305,2356,2459
2022-05-15,1720,1798,1842,2076,2326,2382,2495
2022-05-16,1505,1586,1624,1861,2126,2190,2346
2022-05-17,1405,1486,1522,1819,2286,2399,2621
2022-05-18,1677,1765,1805,2069,2356,2421,2553
2022-05-19,1756,1851,1897,2164,2456,2517,2656
2022-05-20,1755,1840,1892,2167,2469,2539,2679
2022-05-21,1743,1833,1891,2164,2478,2551,2750
2022-05-22,1633,1725,1773,2061,2417,2547,2872
2022-05-23,1459,1560,1606,1976,2616,2784,3026
2022-05-24,1633,1722,1771,2036,2350,2427,2640
2022-05-25,1852,1980,2035,2341,2669,2744,2887
2022-05-26,1629,1709,1752,2026,2344,2421,2639
2022-05-27,1616,1708,1756,2021,2323,2398,2579
2022-05-28,1462,1548,1588,1857,2175,2284,2641
2022-05-29,1188,1293,1339,1897,2457,2569,2789
2022-05-30,1185,1286,1315,1582,2081,2267,2570
2022-05-31,1228,1292,1327,1528,1753,1807,1941
2022-06-01,1318,1433,1479,1706,1952,2015,2123
2022-06-02,1339,1475,1524,1764,2024,2078,2200
2022-06-03,1390,1492,1538,1772,2029,2077,2193
2022-06-04,1308,1376,1413,1632,1873,1926,2040
2022-06-05,1173,1234,1267,1468,1699,1761,1932
2022-06-06,1127,1184,1217,1405,1620,1669,1791
2022-06-07,985,1037,1066,1241,1444,1507,1667
2022-06-08,1068,1191,1232,1427,1639,1682,1769
2022-06-09,978,1099,1178,1585,1861,1926,2067
2022-06-10,999,1131,1215,1748,2127,2212,2304
2022-06-11,1295,1406,1452,1685,1943,1999,2106
2022-06-12,1287,1361,1397,1613,1859,1913,2023
2022-06-13,1436,1600,1658,1923,2199,2252,2371
2022-06-14,1503,1598,1646,1889,2157,2217,2328
2022-06-15,1596,1795,1864,2151,2448,2510,2637
2022-06-16,1663,1755,1799,2062,2355,2411,2542
2022-06-17,1729,1821,1870,2147,2444,2505,2643
2022-06-18,1755,1848,1902,2178,2482,2558,2700
2022-06-19,1527,1617,1659,1942,2319,2484,2758
2022-06-20,1717,1810,1861,2136,2446,2510,2668
2022-06-21,1632,1718,1766,2036,2340,2414,2587
2022-06-22,1839,1971,2028,2330,2653,2728,2861
2022-06-23,1911,2157,2236,2585,2943,3022,3173
2022-06-24,2026,2140,2197,2517,2870,2944,3108
2022-06-25,1953,2052,2100,2422,2782,2861,3063
2022-06-26,1804,1891,1937,2244,2618,2739,3051
2022-06-27,1689,1777,1825,2131,2496,2633,2987
2022-06-28,1722,1812,1868,2145,2465,2543,2753
2022-06-29,1888,2070,2133,2457,2803,2868,3023
2022-06-30,1990,2223,2294,2651,3025,3117,3278
2022-07-01,2124,2277,2339,2685,3054,3137,3306
2022-07-02,2084,2191,2249,2585,2948,3035,3205
2022-07-03,2090,2205,2257,2594,2973,3046,3222
2022-07-04,1753,1857,1901,2240,2738,2920,3385
2022-07-05,2106,2314,2387,2751,3139,3235,3398
2022-07-06,2063,2350,2554,3153,3666,3773,3935
2022-07-07,2338,2702,2984,3597,4127,4218,4422
2022-07-08,2837,3006,3086,3553,4053,4161,4397
2022-07-09,2484,2621,2696,3141,3686,3908,4450
2022-07-10,2686,2845,2923,3373,3868,3986,4264
2022-07-11,2266,2358,2419,2930,3781,4045,4419
2022-07-12,2118,2226,2298,2724,3371,3647,4204
2022-07-13,2369,2716,2946,3556,4127,4248,4525
2022-07-14,2746,3174,3302,3835,4421,4534,4800
2022-07-15,2884,3363,3732,4649,5338,5505,5762
2022-07-16,3739,4089,4218,4862,5550,5694,5983
2022-07-17,3435,3627,3722,4319,5031,5232,5853
2022-07-18,2879,3075,3181,4035,5489,5788,6345
2022-07-19,3259,3434,3526,4092,4731,4900,5368
2022-07-20,3409,3934,4302,5151,5954,6120,6483
2022-07-21,3795,3975,4082,4713,5394,5542,5855
2022-07-22,3388,3568,3669,4268,4970,5185,5826
2022-07-23,3845,4056,4165,4774,5457,5603,5928
2022-07-24,2810,2984,3113,4399,5716,5969,6497
2022-07-25,2848,3030,3119,3718,4568,4999,5833
2022-07-26,3243,3738,3876,4511,5219,5365,5674
2022-07-27,3520,3751,3852,4432,5093,5230,5520
2022-07-28,3271,3444,3534,4077,4680,4818,5128
2022-07-29,3527,3870,3988,4594,5241,5387,5678
2022-07-30,3469,3655,3758,4313,4935,5088,5354
2022-07-31,2633,2777,2863,3597,4852,5142,5672
2022-08-01,2730,2861,2938,3421,3968,4123,4558
2022-08-02,2855,3261,3400,3940,4532,4652,4927
2022-08-03,2707,3063,3294,4543,5370,5524,5818
2022-08-04,3380,3649,3751,4342,4988,5122,5390
2022-08-05,3257,3426,3513,4056,4654,4787,5117
2022-08-06,3521,3813,3910,4499,5137,5264,5543
2022-08-07,2591,2756,2856,3672,4956,5218,5676
2022-08-08,2576,2712,2777,3255,3922,4287,5070
2022-08-09,2563,2709,2774,3202,3674,3789,4037
2022-08-10,2303,2533,2684,3851,4787,4951,5218
2022-08-11,2508,3012,3416,4343,5110,5274,5621
2022-08-12,3166,3355,3461,4000,4599,4733,5015
2022-08-13,3395,3605,3691,4253,4847,4987,5281
2022-08-14,2767,2906,2983,3508,4254,4579,5175
2022-08-15,2308,2439,2507,3210,4396,4633,5195
2022-08-16,2707,2884,2955,3435,3961,4080,4369
2022-08-17,2746,2924,3004,3468,3983,4093,4320
2022-08-18,2882,3194,3307,3826,4375,4482,4731
2022-08-19,2834,2994,3074,3537,4039,4161,4423
2022-08-20,2452,2584,2658,3086,3586,3738,4170
2022-08-21,2204,2301,2371,2771,3260,3479,3930
2022-08-22,1874,1980,2029,2414,2986,3220,3703
2022-08-23,2088,2235,2300,2654,3042,3125,3319
2022-08-24,2052,2182,2242,2583,2942,3027,3210
2022-08-25,1955,2233,2426,2893,3347,3428,3587
2022-08-26,2173,2444,2531,2926,3342,3433,3632
2022-08-27,2080,2194,2250,2592,2974,3058,3244
2022-08-28,1879,1985,2038,2357,2719,2819,3054
2022-08-29,1487,1557,1600,2022,2767,2950,3249
2022-08-30,1771,1979,2056,2400,2776,2847,3001
2022-08-31,1849,1953,2006,2318,2667,2745,2873
2022-09-01,1858,1963,2021,2321,2663,2737,2880
2022-09-02,1840,1955,2010,2305,2634,2706,2860
2022-09-03,1816,1910,1959,2248,2570,2640,2789
2022-09-04,1627,1712,1756,2029,2334,2409,2601
2022-09-05,1356,1435,1474,1743,2154,2310,2587
2022-09-06,1576,1691,1740,2000,2286,2346,2483
2022-09-07,1520,1787,1888,2210,2541,2596,2736
2022-09-08,1705,1826,1879,2162,2478,2548,2679
2022-09-09,1638,1723,1768,2033,2326,2391,2543
2022-09-10,1617,1706,1749,2011,2296,2364,2493
2022-09-11,1347,1414,1454,1710,2075,2234,2504
2022-09-12,1483,1568,1611,1859,2124,2186,2305
2022-09-13,1520,1616,1662,1907,2177,2240,2360
2022-09-14,1480,1702,1826,2178,2505,2571,2685
2022-09-15,1703,1878,1943,2236,2545,2613,2756
2022-09-16,1650,1738,1784,2054,2356,2425,2572
2022-09-17,1413,1495,1536,1812,2193,2337,2622
2022-09-18,1413,1496,1529,1774,2054,2132,2355
2022-09-19,1189,1269,1304,1548,1970,2104,2338
2022-09-20,1333,1411,1451,1675,1923,1978,2096
2022-09-21,1335,1542,1635,1925,2214,2285,2407
2022-09-22,1455,1690,1773,2061,2358,2424,2546
2022-09-23,1598,1710,1758,2033,2319,2389,2505
2022-09-24,1581,1667,1712,1965,2249,2307,2440
2022-09-25,1411,1488,1530,1774,2055,2139,2373
2022-09-26,1148,1228,1258,1660,2239,2348,2558
2022-09-27,1291,1356,1393,1623,1883,1952,2138
2022-09-28,1230,1399,1503,2099,2482,2549,2692
2022-09-29,1495,1591,1635,1900,2182,2253,2359
2022-09-30,1588,1682,1729,1994,2287,2348,2484
2022-10-01,1449,1574,1644,2060,2535,2647,2861
2022-10-02,1367,1501,1583,2025,2527,2646,2877
2022-10-03,1333,1459,1548,2032,2582,2711,2957
2022-10-04,931,985,989,1097,1292,1354,1439
2022-10-05,1287,1352,1388,1597,1840,1881,2007
2022-10-06,1358,1420,1458,1674,1918,1971,2083
2022-10-07,1282,1418,1467,1693,1940,1996,2104
2022-10-08,1295,1370,1406,1616,1850,1904,2013
2022-10-09,1213,1278,1310,1508,1728,1774,1888
2022-10-10,1081,1139,1168,1358,1572,1633,1803
2022-10-11,1077,1137,1168,1345,1540,1583,1688
2022-10-12,1131,1266,1313,1518,1733,1773,1862
2022-10-13,1027,1150,1221,1688,2013,2064,2174
2022-10-14,1112,1275,1371,1873,2200,2260,2412
2022-10-15,1465,1616,1668,1920,2189,2243,2367
2022-10-16,1435,1511,1553,1789,2049,2108,2232
2022-10-17,1141,1214,1251,1598,2177,2288,2507
2022-10-18,1456,1550,1593,1852,2128,2181,2299
2022-10-19,1533,1776,1848,2145,2469,2533,2661
2022-10-20,1825,2007,2075,2386,2720,2789,2908
2022-10-21,1845,1947,1997,2297,2626,2699,2849
2022-10-22,2042,2170,2226,2552,2913,2985,3145
2022-10-23,1814,1916,1974,2291,2664,2798,3088
2022-10-24,1628,1719,1759,2140,2803,2987,3275
2022-10-25,1575,1655,1703,2006,2464,2671,3083
2022-10-26,1732,1824,1875,2161,2477,2555,2708
2022-10-27,1785,2050,2166,2536,2921,3002,3156
2022-10-28,1829,2136,2317,2917,3370,3468,3679
2022-10-29,2328,2547,2627,3040,3463,3559,3754
2022-10-30,2499,2638,2713,3112,3548,3637,3826
2022-10-31,2445,2580,2649,3040,3486,3583,3802
2022-11-01,2455,2592,2661,3061,3515,3622,3866
2022-11-02,2801,3106,3210,3698,4206,4328,4556
2022-11-03,2925,3370,3594,4235,4847,4966,5275
2022-11-04,3432,3635,3736,4278,4876,5009,5273
2022-11-05,3674,3904,4001,4573,5228,5367,5633
2022-11-06,3432,3612,3706,4271,4917,5084,5571
2022-11-07,2906,3218,3520,4726,5838,6072,6554
2022-11-08,3309,3507,3597,4222,5020,5323,6129
2022-11-09,2955,3108,3177,3706,4302,4474,5347
2022-11-10,2937,3091,3179,3673,4225,4341,4616
2022-11-11,2812,2942,3008,3477,4007,4142,4610
2022-11-12,2519,2643,2723,3153,3660,3790,4221
2022-11-13,2063,2157,2214,2670,3462,3699,4157
2022-11-14,1654,1749,1803,2262,3150,3371,3803
2022-11-15,1788,2131,2254,2676,3131,3240,3449
2022-11-16,1833,2229,2540,3037,3525,3627,3816
2022-11-17,2506,2721,2796,3219,3674,3769,3997
2022-11-18,2400,2543,2608,3005,3445,3544,3733
2022-11-19,2098,2212,2268,2619,3023,3128,3407
2022-11-20,1576,1666,1723,2267,3105,3258,3584
2022-11-21,1724,1818,1873,2180,2531,2614,2820
2022-11-22,1740,1974,2047,2384,2749,2822,2977
2022-11-23,1482,1648,1746,2719,3410,3510,3731
2022-11-24,1831,2277,2376,2762,3175,3254,3427
2022-11-25,2229,2437,2510,2891,3303,3387,3554
2022-11-26,2289,2420,2482,2853,3254,3340,3517
2022-11-27,1842,1939,1997,2357,2892,3100,3491
2022-11-28,2026,2123,2174,2507,2872,2958,3115
2022-11-29,1580,1653,1695,2047,2688,2871,3133
2022-11-30,1496,1585,1627,1894,2210,2308,2604
2022-12-01,1588,1832,1902,2215,2540,2605,2755
2022-12-02,1651,1890,1963,2271,2603,2678,2823
2022-12-03,1560,1643,1692,1953,2241,2307,2472
2022-12-04,1323,1397,1437,1681,1975,2084,2353
2022-12-05,1319,1391,1426,1646,1894,1951,2083
2022-12-06,1314,1393,1430,1646,1885,1938,2050
2022-12-07,1289,1385,1426,1641,1879,1929,2037
2022-12-08,1272,1346,1383,1596,1827,1873,1975
2022-12-09,1249,1326,1364,1569,1794,1848,1937
2022-12-10,1118,1169,1200,1383,1587,1636,1764
2022-12-11,824,875,910,1177,1611,1696,1864
2022-12-12,739,777,798,973,1313,1436,1630
2022-12-13,795,851,877,1023,1186,1220,1312
2022-12-14,734,862,944,1132,1323,1356,1424
2022-12-15,835,924,956,1109,1281,1324,1386
2022-12-16,850,921,949,1101,1270,1308,1378
2022-12-17,804,850,872,1011,1166,1203,1271
2022-12-18,711,755,774,902,1046,1079,1169
2022-12-19,625,658,676,795,929,969,1096
2022-12-20,650,689,709,820,945,972,1031
2022-12-21,641,733,770,903,1035,1064,1122
2022-12-22,671,711,731,845,969,995,1056
2022-12-23,685,731,752,870,997,1025,1084
2022-12-24,630,665,683,793,913,939,998
2022-12-25,533,567,581,684,810,849,972
2022-12-26,437,469,485,596,800,852,957
2022-12-27,384,408,421,512,677,737,847
2022-12-28,390,413,425,496,578,596,645
2022-12-29,363,410,449,592,700,719,763
2022-12-30,423,465,482,563,652,670,708
2022-12-31,409,433,446,519,600,616,656
2023-01-01,355,376,386,452,525,544,587
2023-01-02,309,328,338,400,471,492,559
2023-01-03,281,299,308,363,427,445,492
2023-01-04,303,336,348,409,473,489,513
2023-01-05,264,299,320,457,557,572,597
2023-01-06,305,370,404,490,571,586,619
2023-01-07,369,428,449,528,609,624,658
2023-01-08,345,365,375,440,515,536,598
2023-01-09,328,346,356,418,491,508,561
2023-01-10,320,338,347,407,473,490,532
2023-01-11,306,325,334,391,455,469,511
2023-01-12,310,328,337,394,455,469,504
2023-01-13,273,290,299,351,411,428,468
2023-01-14,248,263,271,321,381,398,448
2023-01-15,213,230,237,284,346,371,427
2023-01-16,197,209,215,257,306,323,373
2023-01-17,210,249,265,316,367,379,402
2023-01-18,222,262,277,335,391,401,426
2023-01-19,242,259,267,313,364,375,397
2023-01-20,228,242,249,293,342,353,377
2023-01-21,231,245,252,295,343,354,375
2023-01-22,236,253,261,304,354,364,384
2023-01-23,163,182,198,287,369,387,419
2023-01-24,179,202,212,287,371,388,423
2023-01-25,136,151,157,266,370,388,431
2023-01-26,140,150,155,188,228,237,255
2023-01-27,170,182,188,225,266,275,293
2023-01-28,168,196,204,243,284,295,309
2023-01-29,182,206,214,253,294,303,321
2023-01-30,165,176,182,216,254,262,284
2023-01-31,184,198,205,241,280,288,305
2023-02-01,173,200,218,280,331,339,358
2023-02-02,203,237,250,295,342,352,368
2023-02-03,228,258,270,316,364,373,399
2023-02-04,185,197,203,250,329,350,388
2023-02-05,183,195,201,241,292,312,362
2023-02-06,158,168,172,214,281,304,347
2023-02-07,157,167,172,205,245,257,295
2023-02-08,155,165,170,201,236,244,266
2023-02-09,163,189,201,242,284,292,309
2023-02-10,181,198,205,242,282,289,306
2023-02-11,188,204,211,248,289,298,316
2023-02-12,144,153,159,195,250,272,309
2023-02-13,138,149,154,186,223,236,275
2023-02-14,154,164,170,200,235,242,258
2023-02-15,161,180,187,221,258,266,283
2023-02-16,153,186,202,248,290,299,314
2023-02-17,181,194,200,236,275,283,299
2023-02-18,170,182,188,221,258,266,284
2023-02-19,156,166,172,204,241,251,276
2023-02-20,143,153,158,189,226,238,271
2023-02-21,148,157,163,192,226,234,252
2023-02-22,161,177,184,217,252,261,276
2023-02-23,165,178,184,217,252,259,274
2023-02-24,159,171,176,207,243,250,267
2023-02-25,143,153,158,188,222,231,253
2023-02-26,157,167,173,205,239,247,262
2023-02-27,149,159,164,195,228,235,255
2023-02-28,155,166,172,203,237,244,260
