Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-07-16,90,97,100,121,146,153,169
2022-07-17,55,63,68,113,154,162,180
2022-07-18,50,55,58,81,127,136,159
2022-07-19,58,75,79,100,123,128,138
2022-07-20,68,76,79,97,118,122,132
2022-07-21,59,64,67,83,101,105,113
2022-07-22,55,60,62,78,95,99,107
2022-07-23,55,60,63,79,95,98,106
2022-07-24,43,47,49,62,77,81,92
2022-07-25,33,37,39,51,66,71,83
2022-07-26,35,39,40,52,64,67,73
2022-07-27,35,43,47,60,73,76,82
2022-07-28,31,35,36,47,59,61,68
2022-07-29,33,36,38,49,61,63,68
2022-07-30,32,36,37,48,59,61,66
2022-07-31,19,22,23,33,50,55,64
2022-08-01,14,16,17,28,46,49,58
2022-08-02,20,27,30,42,54,56,61
2022-08-03,25,30,32,42,52,55,60
2022-08-04,22,25,27,36,46,48,52
2022-08-05,24,28,29,39,48,51,56
2022-08-06,18,21,22,30,40,43,50
2022-08-07,15,17,18,26,35,39,47
2022-08-08,14,16,17,24,33,35,41
2022-08-09,8,10,11,19,32,35,41
2022-08-10,7,8,9,15,25,28,35
2022-08-11,10,12,12,18,25,26,30
2022-08-12,5,7,7,12,18,20,25
2022-08-13,8,10,11,16,22,23,26
2022-08-14,6,8,8,13,19,20,23
2022-08-15,6,7,7,12,17,18,21
2022-08-16,3,4,4,8,14,15,19
2022-08-17,6,8,9,15,20,21,24
2022-08-18,6,9,10,17,24,25,27
2022-08-19,6,8,8,13,18,20,22
2022-08-20,8,10,11,17,23,24,27
2022-08-21,3,4,5,10,17,19,23
2022-08-22,3,4,5,9,15,16,20
2022-08-23,4,5,6,10,14,15,18
2022-08-24,6,8,9,17,24,26,29
2022-08-25,3,4,4,8,14,16,20
2022-08-26,6,7,8,12,17,18,20
2022-08-27,7,9,9,16,23,26,33
2022-08-28,5,6,6,10,16,17,21
2022-08-29,2,3,4,7,12,13,17
2022-08-30,3,4,4,7,11,12,14
2022-08-31,5,7,7,12,16,17,19
2022-09-01,5,7,8,16,24,25,27
2022-09-02,2,3,4,8,14,16,21
2022-09-03,7,10,11,16,22,23,25
2022-09-04,1,2,2,9,18,20,24
2022-09-05,1,2,2,7,16,18,22
2022-09-06,3,4,4,8,12,13,17
2022-09-07,5,7,8,13,18,19,22
2022-09-08,5,7,7,12,17,18,20
2022-09-09,4,6,6,10,15,16,19
2022-09-10,5,6,7,11,16,17,19
2022-09-11,3,4,4,8,13,15,18
2022-09-12,3,4,4,8,12,14,17
2022-09-13,3,4,4,8,12,13,15
2022-09-14,1,1,1,5,11,13,16
2022-09-15,3,4,4,7,11,12,14
2022-09-16,3,4,5,8,12,13,15
2022-09-17,3,4,5,8,12,13,15
2022-09-18,4,5,5,9,13,14,16
2022-09-19,3,3,4,7,11,12,14
2022-09-20,4,6,7,13,18,19,21
2022-09-21,3,4,4,8,12,13,16
2022-09-22,4,5,5,9,13,14,16
2022-09-23,0,0,1,6,13,15,18
2022-09-24,4,5,6,9,14,15,17
2022-09-25,1,1,1,4,9,10,14
2022-09-26,0,0,0,3,8,9,12
2022-09-27,3,4,5,10,14,15,17
2022-09-28,4,6,7,12,17,18,20
2022-09-29,0,0,0,4,10,12,15
2022-09-30,4,6,7,11,15,16,19
2022-10-01,2,3,3,7,10,11,13
2022-10-02,3,3,4,7,11,12,14
2022-10-03,2,2,3,6,10,11,13
2022-10-04,2,3,4,7,10,11,14
2022-10-05,3,4,4,8,11,12,14
2022-10-06,4,5,6,9,13,14,16
2022-10-07,4,5,6,9,13,14,16
2022-10-08,0,0,1,5,12,13,17
2022-10-09,4,6,7,11,16,17,20
2022-10-10,3,4,5,8,12,13,15
2022-10-11,5,6,7,11,15,16,19
2022-10-12,4,6,6,10,15,16,18
2022-10-13,5,6,6,10,15,16,18
2022-10-14,6,7,8,17,26,28,30
2022-10-15,2,3,3,9,17,20,24
2022-10-16,4,4,5,9,14,15,19
2022-10-17,9,11,12,17,23,24,27
2022-10-18,7,9,10,20,38,40,46
2022-10-19,9,13,16,27,37,39,44
2022-10-20,14,17,18,26,36,38,42
2022-10-21,16,18,19,27,36,38,44
2022-10-22,10,13,15,28,43,46,53
2022-10-23,14,16,17,25,34,38,46
2022-10-24,8,13,14,30,48,52,60
2022-10-25,4,7,9,17,26,29,33
2022-10-26,15,17,18,27,36,38,42
2022-10-27,29,32,33,41,48,50,53
2022-10-28,29,35,37,45,54,56,59
2022-10-29,26,28,30,37,46,48,51
2022-10-30,24,26,28,36,44,47,51
2022-10-31,24,27,28,36,45,47,52
2022-11-01,24,28,30,42,56,59,67
2022-11-02,25,29,31,46,68,73,80
2022-11-03,21,25,28,42,59,63,70
2022-11-04,37,41,43,66,90,90,110
2022-11-05,55,67,74,97,116,119,127
2022-11-06,65,70,73,89,106,110,117
2022-11-07,33,38,40,52,66,69,76
2022-11-08,44,51,56,81,111,116,127
2022-11-09,52,60,64,93,138,153,172
2022-11-10,67,84,93,117,142,149,162
2022-11-11,74,80,83,102,123,128,138
2022-11-12,111,119,123,146,171,177,188
2022-11-13,69,78,85,135,181,191,211
2022-11-14,80,93,100,144,193,203,226
2022-11-15,118,132,137,166,197,204,220
2022-11-16,81,87,91,113,138,143,155
2022-11-17,78,84,88,108,131,136,146
2022-11-18,80,87,90,111,134,140,153
2022-11-19,71,76,79,98,120,127,148
2022-11-20,51,56,59,83,126,135,154
2022-11-21,48,55,59,87,122,130,146
2022-11-22,53,58,60,76,94,99,112
2022-11-23,74,82,85,104,126,131,141
2022-11-24,62,67,69,86,104,108,116
2022-11-25,37,42,44,64,99,107,122
2022-11-26,46,60,67,88,109,112,121
2022-11-27,30,34,36,51,77,85,98
2022-11-28,16,19,20,39,71,78,91
2022-11-29,33,39,41,54,69,73,79
2022-11-30,37,44,46,58,72,75,81
2022-12-01,39,43,45,57,70,73,79
2022-12-02,29,35,37,61,92,97,104
2022-12-03,34,44,50,71,87,90,96
2022-12-04,29,32,34,46,64,71,87
2022-12-05,11,15,17,53,79,84,96
2022-12-06,30,34,36,49,62,66,75
2022-12-07,33,37,39,50,62,65,71
2022-12-08,38,41,43,54,66,69,74
2022-12-09,18,26,29,46,65,69,76
2022-12-10,19,24,26,43,62,67,76
2022-12-11,12,15,16,33,57,62,72
2022-12-12,9,10,11,18,25,27,31
2022-12-13,19,21,22,30,38,40,46
2022-12-14,13,16,18,37,51,53,59
2022-12-15,18,24,26,35,45,47,51
2022-12-16,21,28,30,40,50,52,57
2022-12-17,18,20,22,30,39,41,47
2022-12-18,12,14,16,24,36,39,47
2022-12-19,9,10,11,20,34,38,44
2022-12-20,12,14,15,22,30,31,36
2022-12-21,12,15,16,33,47,49,53
2022-12-22,15,17,18,26,35,36,41
2022-12-23,6,7,8,18,35,38,44
2022-12-24,11,12,13,20,28,29,34
2022-12-25,2,4,6,15,25,28,33
2022-12-26,3,4,5,10,18,21,27
2022-12-27,1,2,2,6,13,16,22
2022-12-28,1,1,2,4,7,8,11
2022-12-29,1,1,2,4,7,8,10
2022-12-30,2,4,4,8,12,12,14
2022-12-31,2,3,3,6,9,10,12
2023-01-01,2,3,4,7,10,11,12
2023-01-02,1,2,2,5,8,9,10
2023-01-03,1,1,1,3,6,7,9
2023-01-04,1,1,1,4,6,7,8
2023-01-05,4,5,5,8,12,13,15
2023-01-06,3,3,4,9,14,15,17
2023-01-07,3,5,6,11,16,17,19
2023-01-08,1,1,1,3,6,7,9
2023-01-09,3,4,5,8,12,13,15
2023-01-10,3,4,5,8,12,13,15
2023-01-11,4,5,6,13,19,20,23
2023-01-12,5,7,8,15,21,23,25
2023-01-13,5,6,6,10,15,17,19
2023-01-14,8,10,12,19,26,27,30
2023-01-15,3,4,5,11,21,23,27
2023-01-16,2,3,4,12,22,24,28
2023-01-17,10,12,14,19,26,28,31
2023-01-18,11,13,14,20,26,28,31
2023-01-19,8,10,11,16,22,23,26
2023-01-20,7,9,9,15,22,25,31
2023-01-21,7,9,9,15,22,24,30
2023-01-22,3,4,5,14,25,28,32
2023-01-23,2,4,5,14,25,28,33
2023-01-24,4,5,5,10,19,22,28
2023-01-25,6,8,8,13,19,20,23
2023-01-26,3,4,4,8,12,14,16
2023-01-27,0,1,1,8,16,17,21
2023-01-28,0,0,1,6,14,16,20
2023-01-29,0,0,0,4,11,13,17
2023-01-30,0,0,0,2,5,6,9
2023-01-31,0,0,0,1,4,5,6
2023-02-01,2,2,3,5,8,8,10
2023-02-02,0,0,0,1,3,4,5
2023-02-03,0,0,0,1,3,3,5
2023-02-04,0,0,0,0,2,3,4
2023-02-05,0,0,0,0,2,2,3
2023-02-06,0,0,0,0,0,1,3
2023-02-07,0,0,0,0,0,0,1
2023-02-08,0,0,0,1,1,1,1
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,2,3,3,4,6,7,8
2023-02-14,0,0,0,0,0,0,0
2023-02-15,2,2,2,4,6,6,7
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,2,2,2,4,6,6,7
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,1,1,2,3,6,6,7
2023-02-28,0,0,0,0,0,0,0
