Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-02-02,0,1,1,5,12,14,16
2023-02-03,0,0,0,3,6,7,9
2023-02-04,0,0,1,4,10,11,14
2023-02-05,0,0,0,4,10,11,13
2023-02-06,0,0,0,3,8,9,12
2023-02-07,0,0,0,2,6,7,10
2023-02-08,19,20,21,24,29,30,31
2023-02-09,0,0,1,5,11,13,15
2023-02-10,0,0,0,4,9,10,13
2023-02-11,0,0,0,2,5,6,7
2023-02-12,0,0,0,2,6,7,9
2023-02-13,0,0,0,2,5,6,8
2023-02-14,17,19,21,26,29,30,30
2023-02-15,0,0,1,6,11,13,16
2023-02-16,0,0,0,4,11,12,15
2023-02-17,0,0,0,2,5,6,8
2023-02-18,0,0,0,2,6,7,10
2023-02-19,0,0,0,2,5,6,8
2023-02-20,0,0,0,1,4,5,7
2023-02-21,0,0,0,1,3,4,6
2023-02-22,15,16,16,21,25,25,25
2023-02-23,0,0,0,3,7,8,10
2023-02-24,0,0,0,2,5,6,8
2023-02-25,0,0,0,2,4,5,6
2023-02-26,0,0,0,2,5,6,8
2023-02-27,0,0,0,1,4,5,7
2023-02-28,0,0,0,1,3,4,5
