Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-07-28,213,228,236,293,396,428,489
2020-07-29,242,257,264,310,362,374,400
2020-07-30,211,224,231,272,317,327,348
2020-07-31,212,251,268,320,372,384,405
2020-08-01,224,239,247,290,336,346,369
2020-08-02,180,192,198,237,283,300,342
2020-08-03,156,177,186,247,315,330,360
2020-08-04,160,171,176,211,251,261,291
2020-08-05,204,217,224,262,304,313,330
2020-08-06,181,192,198,233,271,280,296
2020-08-07,143,152,158,190,229,242,278
2020-08-08,153,164,169,201,236,244,259
2020-08-09,158,174,180,213,248,256,272
2020-08-10,121,136,144,191,243,256,279
2020-08-11,128,137,142,171,203,211,231
2020-08-12,148,157,163,192,224,231,244
2020-08-13,164,174,179,210,243,251,265
2020-08-14,143,165,179,235,277,286,302
2020-08-15,154,165,171,203,238,246,263
2020-08-16,139,149,154,185,220,229,253
2020-08-17,128,142,150,199,254,264,289
2020-08-18,125,134,138,168,206,220,254
2020-08-19,156,166,170,201,234,242,257
2020-08-20,185,197,202,236,274,282,298
2020-08-21,137,146,150,181,217,229,260
2020-08-22,124,131,136,167,210,227,256
2020-08-23,138,147,152,181,213,220,235
2020-08-24,113,127,134,178,227,238,259
2020-08-25,99,107,111,143,199,215,243
2020-08-26,105,113,116,140,167,173,189
2020-08-27,140,149,153,181,212,218,234
2020-08-28,127,141,145,173,204,211,226
2020-08-29,129,140,144,172,203,210,224
2020-08-30,105,113,117,142,173,184,210
2020-08-31,96,109,116,154,199,210,231
2020-09-01,84,91,95,122,168,182,208
2020-09-02,127,142,147,176,209,216,229
2020-09-03,141,150,155,184,215,223,237
2020-09-04,140,151,157,185,217,223,238
2020-09-05,142,153,158,187,219,226,242
2020-09-06,117,125,129,158,195,210,241
2020-09-07,104,124,131,175,226,237,258
2020-09-08,95,103,107,141,201,216,246
2020-09-09,140,151,156,186,220,227,244
2020-09-10,133,142,147,175,207,213,228
2020-09-11,134,144,149,177,209,216,229
2020-09-12,133,143,147,176,207,213,228
2020-09-13,140,151,156,185,217,223,237
2020-09-14,100,108,113,152,215,227,252
2020-09-15,118,126,130,157,187,195,213
2020-09-16,115,131,142,210,258,265,281
2020-09-17,128,157,179,252,296,304,322
2020-09-18,181,195,202,239,279,289,307
2020-09-19,191,204,210,248,289,298,318
2020-09-20,210,224,231,271,316,325,346
2020-09-21,161,192,207,274,346,361,394
2020-09-22,165,199,213,286,364,382,416
2020-09-23,179,194,200,242,306,332,385
2020-09-24,267,285,293,343,398,411,435
2020-09-25,294,310,320,372,431,444,472
2020-09-26,317,340,351,410,474,487,513
2020-09-27,282,299,308,364,427,448,506
2020-09-28,248,296,316,412,518,541,590
2020-09-29,279,296,308,368,444,471,535
2020-09-30,353,373,383,445,512,527,557
2020-10-01,381,402,413,476,547,562,600
2020-10-02,404,432,445,515,592,609,640
2020-10-03,424,450,464,538,618,635,672
2020-10-04,450,479,491,568,653,671,708
2020-10-05,401,442,463,587,727,759,818
2020-10-06,372,398,410,510,693,737,827
2020-10-07,511,538,553,644,744,767,816
2020-10-08,554,584,598,694,800,823,869
2020-10-09,511,542,556,645,746,769,816
2020-10-10,531,562,577,669,774,795,848
2020-10-11,566,600,618,713,818,842,894
2020-10-12,421,470,506,709,891,932,1016
2020-10-13,587,627,643,746,861,884,939
2020-10-14,728,800,822,945,1077,1112,1179
2020-10-15,929,1004,1031,1175,1330,1377,1440
2020-10-16,863,982,1066,1298,1501,1537,1619
2020-10-17,1074,1199,1244,1439,1647,1693,1785
2020-10-18,1260,1362,1403,1613,1859,1902,2013
2020-10-19,1145,1263,1324,1673,2100,2193,2397
2020-10-20,1140,1210,1246,1503,1977,2141,2435
2020-10-21,1459,1538,1576,1811,2080,2140,2264
2020-10-22,1757,1841,1888,2157,2455,2521,2688
2020-10-23,1853,1996,2053,2362,2703,2773,2933
2020-10-24,1855,1949,2005,2307,2642,2718,2913
2020-10-25,1944,2047,2099,2415,2776,2850,3030
2020-10-26,1854,2021,2106,2628,3217,3346,3603
2020-10-27,1644,1754,1810,2591,3400,3555,3884
2020-10-28,1929,2005,2064,2413,2834,2997,3487
2020-10-29,1960,2061,2117,2446,2811,2893,3060
2020-10-30,1965,2069,2122,2447,2809,2884,3058
2020-10-31,1941,2060,2114,2428,2781,2866,3063
2020-11-01,1971,2079,2140,2459,2812,2893,3065
2020-11-02,1490,1759,1878,2419,3011,3143,3379
2020-11-03,1322,1375,1429,2175,2940,3093,3363
2020-11-04,1816,1955,2015,2356,2728,2811,2986
2020-11-05,1910,2016,2069,2388,2749,2822,2963
2020-11-06,1805,1901,1949,2249,2581,2654,2797
2020-11-07,1855,2006,2077,2390,2733,2806,2948
2020-11-08,1776,1862,1913,2207,2527,2598,2752
2020-11-09,1264,1508,1634,2122,2661,2765,2991
2020-11-10,1084,1195,1247,1701,2441,2581,2858
2020-11-11,1387,1518,1566,1838,2149,2223,2372
2020-11-12,1604,1707,1756,2027,2329,2394,2531
2020-11-13,1400,1477,1519,1753,2013,2072,2192
2020-11-14,1242,1304,1338,1555,1796,1852,2004
2020-11-15,1197,1265,1296,1504,1728,1784,1881
2020-11-16,940,1032,1084,1399,1745,1820,1980
2020-11-17,845,896,920,1091,1298,1385,1617
2020-11-18,1104,1196,1232,1428,1643,1700,1794
2020-11-19,1142,1202,1234,1428,1644,1697,1792
2020-11-20,1051,1241,1307,1530,1767,1818,1905
2020-11-21,1001,1061,1091,1262,1457,1504,1618
2020-11-22,1066,1141,1172,1350,1543,1589,1679
2020-11-23,870,954,998,1266,1571,1644,1797
2020-11-24,740,787,810,1003,1355,1456,1638
2020-11-25,970,1149,1199,1409,1624,1675,1749
2020-11-26,1311,1375,1412,1627,1864,1913,2014
2020-11-27,1196,1262,1293,1489,1711,1755,1856
2020-11-28,1074,1134,1165,1350,1562,1621,1798
2020-11-29,1022,1076,1107,1283,1487,1549,1716
2020-11-30,928,1018,1069,1356,1679,1748,1900
2020-12-01,802,856,878,1136,1584,1671,1843
2020-12-02,993,1048,1076,1254,1453,1503,1606
2020-12-03,1020,1070,1095,1262,1450,1492,1572
2020-12-04,959,1017,1045,1205,1385,1426,1510
2020-12-05,993,1054,1084,1250,1431,1467,1553
2020-12-06,851,897,924,1073,1249,1297,1445
2020-12-07,777,850,892,1131,1399,1456,1590
2020-12-08,615,668,707,1066,1389,1455,1602
2020-12-09,876,941,970,1127,1302,1342,1423
2020-12-10,928,974,1003,1157,1329,1365,1442
2020-12-11,879,927,956,1099,1260,1295,1374
2020-12-12,830,876,899,1042,1202,1239,1325
2020-12-13,827,876,899,1039,1193,1226,1301
2020-12-14,701,775,813,1033,1283,1340,1439
2020-12-15,614,733,777,1015,1283,1340,1465
2020-12-16,830,896,925,1075,1240,1273,1347
2020-12-17,920,964,989,1136,1302,1341,1419
2020-12-18,758,794,813,944,1089,1118,1183
