Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-08-01,99,107,111,142,189,198,217
2022-08-02,280,292,300,335,372,380,398
2022-08-03,312,325,333,375,417,426,444
2022-08-04,317,348,358,406,458,469,492
2022-08-05,315,353,374,456,525,537,564
2022-08-06,373,393,404,463,528,542,572
2022-08-07,406,426,437,505,578,593,630
2022-08-08,433,476,497,611,733,759,808
2022-08-09,497,540,564,692,836,866,929
2022-08-10,641,708,758,942,1087,1113,1170
2022-08-11,507,540,556,647,751,778,825
2022-08-12,528,556,572,662,765,785,830
2022-08-13,543,622,727,950,1175,1226,1332
2022-08-14,663,767,813,1040,1298,1354,1473
2022-08-15,770,847,888,1138,1442,1517,1657
2022-08-16,664,702,738,994,1232,1292,1345
2022-08-17,681,722,740,867,1021,1073,1205
2022-08-18,580,614,631,740,856,879,931
2022-08-19,630,698,760,980,1181,1223,1304
2022-08-20,704,779,817,1019,1231,1274,1363
2022-08-21,614,658,687,992,1269,1317,1421
2022-08-22,698,723,746,935,1160,1181,1281
2022-08-23,587,628,656,808,990,1036,1125
2022-08-24,617,671,707,997,1205,1238,1304
2022-08-25,547,575,589,682,786,809,862
2022-08-26,492,518,532,616,707,726,767
2022-08-27,391,418,430,511,610,651,768
2022-08-28,432,459,473,554,642,659,699
2022-08-29,313,347,366,486,617,644,694
2022-08-30,335,406,438,521,605,623,658
2022-08-31,402,466,480,554,633,648,685
2022-09-01,420,443,454,524,597,614,652
2022-09-02,349,371,382,445,515,529,560
2022-09-03,304,346,369,508,602,618,649
2022-09-04,352,383,395,459,528,544,573
2022-09-05,272,304,320,413,516,537,583
2022-09-06,289,336,363,484,570,587,617
2022-09-07,370,397,410,475,547,565,597
2022-09-08,324,343,353,412,476,489,517
2022-09-09,284,302,310,366,429,443,484
2022-09-10,238,253,261,313,380,405,466
2022-09-11,220,235,242,287,339,352,388
2022-09-12,179,200,210,278,356,373,408
2022-09-13,206,242,254,303,353,363,384
2022-09-14,261,280,288,334,385,396,422
2022-09-15,209,222,229,269,314,323,343
2022-09-16,191,205,211,249,291,303,328
2022-09-17,176,186,192,228,269,279,303
2022-09-18,151,161,167,199,237,248,277
2022-09-19,121,140,149,199,255,268,294
2022-09-20,141,169,187,231,272,280,298
2022-09-21,180,194,200,235,274,283,298
2022-09-22,159,169,175,207,241,249,264
2022-09-23,163,174,180,212,247,255,273
2022-09-24,129,138,142,172,210,223,252
2022-09-25,130,138,143,171,202,209,228
2022-09-26,105,119,126,169,218,228,249
2022-09-27,111,120,125,150,178,185,204
2022-09-28,122,130,135,160,189,195,208
2022-09-29,114,122,126,151,178,183,195
2022-09-30,101,109,113,136,162,169,182
2022-10-01,79,86,89,112,144,156,181
2022-10-02,81,86,90,110,132,138,152
2022-10-03,62,72,77,107,141,148,164
2022-10-04,71,77,81,99,119,124,134
2022-10-05,76,83,86,104,124,129,137
2022-10-06,57,63,65,81,98,102,109
2022-10-07,63,69,72,88,106,110,119
2022-10-08,56,62,64,79,97,100,108
2022-10-09,50,55,57,72,87,91,100
2022-10-10,37,45,48,69,94,99,111
2022-10-11,48,60,65,82,99,103,111
2022-10-12,49,54,56,70,85,88,96
2022-10-13,56,60,63,77,92,96,103
2022-10-14,44,48,50,64,78,82,92
2022-10-15,41,44,47,59,73,77,86
2022-10-16,42,47,49,62,75,78,86
2022-10-17,24,30,34,57,79,84,94
2022-10-18,42,49,51,65,79,82,89
2022-10-19,44,49,51,64,77,80,86
2022-10-20,40,43,45,57,70,73,79
2022-10-21,35,39,41,52,65,69,77
2022-10-22,38,42,44,56,69,72,78
2022-10-23,34,37,39,50,63,66,73
2022-10-24,26,31,34,51,70,74,83
2022-10-25,38,44,46,59,72,75,82
2022-10-26,31,34,36,46,58,61,66
2022-10-27,27,30,32,42,53,55,60
2022-10-28,32,36,38,48,60,62,68
2022-10-29,34,38,40,51,62,65,70
2022-10-30,31,34,36,46,58,60,67
2022-10-31,18,24,28,45,63,67,75
2022-11-01,33,40,43,54,68,70,76
2022-11-02,36,39,40,51,63,66,70
2022-11-03,35,38,39,50,62,65,70
2022-11-04,35,39,41,52,64,67,72
2022-11-05,23,26,28,41,61,67,77
2022-11-06,27,30,32,42,53,57,64
2022-11-07,19,25,27,42,60,64,73
2022-11-08,26,29,31,40,51,54,59
2022-11-09,9,12,13,34,58,62,70
2022-11-10,7,9,10,18,35,40,49
2022-11-11,13,18,21,36,49,51,55
2022-11-12,19,31,34,45,55,58,62
2022-11-13,23,26,27,36,45,48,52
2022-11-14,13,20,23,37,52,55,62
2022-11-15,24,27,29,38,47,50,54
2022-11-16,29,32,33,42,52,54,59
2022-11-17,29,32,34,43,53,55,59
2022-11-18,27,30,32,41,52,54,59
2022-11-19,25,28,29,38,49,51,57
2022-11-20,22,26,27,36,47,49,55
2022-11-21,17,20,21,30,45,49,59
2022-11-22,24,30,34,48,60,63,68
2022-11-23,30,34,36,46,58,60,65
2022-11-24,30,34,35,45,57,59,64
2022-11-25,29,32,34,43,55,57,64
2022-11-26,20,23,24,35,53,57,68
2022-11-27,26,29,31,40,51,54,59
2022-11-28,14,16,18,35,54,57,66
2022-11-29,26,30,32,41,52,55,60
2022-11-30,30,34,36,46,57,60,64
2022-12-01,32,35,37,46,58,60,65
2022-12-02,31,34,36,46,57,60,65
2022-12-03,19,22,23,36,57,61,71
2022-12-04,30,33,35,45,57,59,65
2022-12-05,14,17,19,36,55,59,66
2022-12-06,25,34,38,52,65,67,73
2022-12-07,38,45,47,59,72,75,81
2022-12-08,36,39,41,52,65,67,72
2022-12-09,39,43,45,57,70,73,80
2022-12-10,38,42,44,55,68,71,78
2022-12-11,44,49,52,64,78,81,87
2022-12-12,33,39,42,61,83,88,98
2022-12-13,45,49,51,65,79,82,89
2022-12-14,61,65,68,82,98,102,108
2022-12-15,76,81,84,100,118,122,129
2022-12-16,62,68,70,86,104,108,117
2022-12-17,74,81,84,102,122,126,134
2022-12-18,61,66,69,86,109,117,134
2022-12-19,59,68,73,100,131,139,153
2022-12-20,79,85,88,107,128,133,143
2022-12-21,93,99,103,123,145,151,161
2022-12-22,71,76,79,96,116,120,128
2022-12-23,70,75,79,97,119,127,145
2022-12-24,61,67,70,89,117,126,146
2022-12-25,59,64,66,84,104,111,131
2022-12-26,50,57,62,88,119,126,140
2022-12-27,65,72,76,93,112,117,126
2022-12-28,66,71,74,90,108,112,121
2022-12-29,62,68,71,86,104,108,115
2022-12-30,49,54,57,72,90,96,110
2022-12-31,59,66,69,85,103,107,114
2023-01-01,33,41,46,74,101,107,119
2023-01-02,28,38,44,70,98,104,117
2023-01-03,13,15,19,61,94,101,115
2023-01-04,15,24,28,39,53,56,62
2023-01-05,33,44,46,59,73,75,81
2023-01-06,27,36,45,90,110,114,133
2023-01-07,39,51,57,92,116,121,129
2023-01-08,60,74,78,96,115,118,125
2023-01-09,45,58,64,89,115,120,131
2023-01-10,55,60,62,79,98,103,116
2023-01-11,49,53,56,71,87,90,98
2023-01-12,57,62,65,80,97,100,108
2023-01-13,60,68,71,87,105,109,116
2023-01-14,54,59,62,77,94,98,106
2023-01-15,56,61,64,78,95,99,106
2023-01-16,43,49,53,76,102,107,120
2023-01-17,52,56,59,74,90,94,102
2023-01-18,54,58,61,75,90,94,101
2023-01-19,38,42,44,56,69,73,78
2023-01-20,34,38,40,52,67,72,86
2023-01-21,23,26,28,46,72,77,87
2023-01-22,22,24,26,36,51,57,71
2023-01-23,12,14,15,28,48,53,64
2023-01-24,16,21,24,46,63,66,73
2023-01-25,25,29,31,41,53,55,61
2023-01-26,27,30,32,42,53,55,60
2023-01-27,18,20,21,30,41,45,55
2023-01-28,21,23,25,33,42,45,49
2023-01-29,16,18,19,26,35,37,43
2023-01-30,6,9,10,23,37,41,46
2023-01-31,15,20,22,31,39,42,45
2023-02-01,20,24,26,34,43,45,48
2023-02-02,21,23,25,33,41,43,47
2023-02-03,16,18,19,27,35,37,41
2023-02-04,14,17,18,25,33,35,40
2023-02-05,12,14,15,21,29,32,37
2023-02-06,6,8,10,21,33,36,41
2023-02-07,12,14,15,22,29,31,34
2023-02-08,17,19,20,27,35,36,40
2023-02-09,20,23,24,31,40,42,45
2023-02-10,14,16,17,23,31,33,37
2023-02-11,11,12,13,20,28,30,36
2023-02-12,12,14,15,21,28,30,34
2023-02-13,5,7,8,16,29,31,37
2023-02-14,9,11,12,18,24,26,30
2023-02-15,12,15,16,22,29,30,33
2023-02-16,10,12,13,18,25,26,29
2023-02-17,12,15,17,24,31,33,36
2023-02-18,11,12,13,19,26,28,31
2023-02-19,9,10,11,17,24,25,30
2023-02-20,5,6,7,13,24,26,32
2023-02-21,9,12,14,26,36,38,41
2023-02-22,13,18,20,27,35,37,40
2023-02-23,14,16,17,24,31,33,37
2023-02-24,16,19,20,27,35,37,41
2023-02-25,11,13,14,20,30,33,40
2023-02-26,13,15,16,22,30,32,36
2023-02-27,8,11,12,22,34,37,42
2023-02-28,16,20,22,31,39,41,45
