Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-15,1820,1921,1976,2278,2609,2682,2835
2022-10-16,1882,1982,2034,2338,2672,2741,2903
2022-10-17,1653,1731,1779,2063,2411,2530,2882
2022-10-18,1319,1437,1525,2179,2758,2880,3134
2022-10-19,1272,1348,1382,1901,2691,2838,3120
2022-10-20,1565,1796,1866,2207,2575,2656,2827
2022-10-21,1563,1644,1689,1968,2279,2351,2477
2022-10-22,1442,1524,1560,1809,2091,2148,2276
2022-10-23,1282,1360,1397,1628,1896,1996,2230
2022-10-24,1166,1231,1265,1470,1710,1786,2006
2022-10-25,886,920,966,1385,1836,1922,2115
2022-10-26,922,978,1010,1195,1410,1470,1674
2022-10-27,964,1047,1080,1257,1450,1493,1585
2022-10-28,929,1160,1218,1418,1636,1683,1754
2022-10-29,1016,1079,1111,1284,1469,1514,1605
2022-10-30,1036,1113,1148,1320,1510,1553,1631
2022-10-31,869,915,938,1096,1271,1316,1444
2022-11-01,653,694,720,948,1307,1376,1502
2022-11-02,588,627,643,777,973,1068,1294
2022-11-03,610,657,676,790,913,941,1003
2022-11-04,549,583,600,699,806,830,886
2022-11-05,440,485,513,688,982,1044,1150
2022-11-06,441,517,564,807,970,1002,1062
2022-11-07,413,482,522,799,1068,1173,1363
2022-11-08,477,510,526,640,781,829,970
2022-11-09,554,660,716,1023,1238,1276,1319
2022-11-10,875,921,948,1116,1303,1340,1410
2022-11-11,922,995,1026,1206,1401,1435,1511
2022-11-12,909,973,997,1170,1368,1413,1512
2022-11-13,909,1015,1091,1546,1815,1856,1950
2022-11-14,811,854,879,1134,1648,1731,1909
2022-11-15,880,925,948,1100,1275,1325,1554
2022-11-16,674,720,740,865,1006,1059,1437
2022-11-17,845,922,950,1100,1260,1296,1374
2022-11-18,761,832,880,1250,1617,1674,1800
2022-11-19,908,969,994,1165,1354,1392,1485
2022-11-20,825,866,887,1034,1205,1262,1397
2022-11-21,819,859,884,1024,1181,1217,1304
2022-11-22,608,656,693,1011,1312,1374,1499
2022-11-23,613,665,691,830,1074,1181,1359
2022-11-24,739,810,836,976,1135,1166,1235
2022-11-25,697,859,1015,1215,1407,1443,1539
2022-11-26,772,895,967,1439,1724,1768,1861
2022-11-27,1057,1138,1175,1367,1577,1621,1723
2022-11-28,865,921,949,1154,1518,1638,1822
2022-11-29,746,792,816,1004,1429,1572,1782
2022-11-30,704,739,756,897,1086,1190,1431
2022-12-01,781,882,956,1154,1350,1397,1509
2022-12-02,886,954,980,1136,1312,1352,1429
2022-12-03,948,1017,1049,1213,1395,1430,1513
2022-12-04,878,924,950,1098,1266,1304,1403
2022-12-05,931,982,1008,1160,1328,1365,1442
2022-12-06,715,759,786,980,1328,1403,1548
2022-12-07,847,898,923,1071,1231,1267,1353
2022-12-08,878,1023,1072,1251,1436,1476,1562
2022-12-09,987,1141,1188,1375,1574,1616,1706
2022-12-10,895,946,975,1138,1332,1390,1577
2022-12-11,956,1007,1037,1199,1382,1419,1508
2022-12-12,863,916,938,1091,1267,1312,1447
2022-12-13,748,792,815,967,1206,1311,1455
2022-12-14,749,789,812,946,1097,1134,1239
2022-12-15,797,913,956,1117,1283,1321,1391
2022-12-16,862,954,981,1134,1296,1328,1401
2022-12-17,915,988,1019,1179,1348,1388,1466
2022-12-18,749,790,814,958,1147,1215,1370
2022-12-19,757,798,820,946,1095,1133,1226
2022-12-20,542,602,648,943,1200,1252,1358
2022-12-21,684,727,747,872,1013,1048,1128
2022-12-22,720,758,778,898,1028,1057,1124
2022-12-23,694,733,753,870,999,1026,1085
2022-12-24,608,642,661,769,892,921,997
2022-12-25,579,612,628,733,845,868,946
2022-12-26,468,496,509,605,731,784,896
2022-12-27,333,371,393,591,777,812,896
2022-12-28,313,348,389,553,734,773,847
2022-12-29,384,494,525,623,727,755,800
2022-12-30,409,432,445,522,607,625,662
2022-12-31,472,497,510,590,680,700,738
2023-01-01,311,331,342,433,596,633,704
2023-01-02,321,342,352,414,485,502,550
2023-01-03,251,277,294,385,490,513,566
2023-01-04,291,317,328,386,449,462,489
2023-01-05,270,286,296,346,402,414,441
2023-01-06,406,425,437,502,571,595,625
2023-01-07,283,317,332,477,600,616,644
2023-01-08,349,398,413,484,558,576,610
2023-01-09,317,336,346,409,480,500,556
2023-01-10,306,325,336,395,461,476,512
2023-01-11,304,323,333,391,455,471,504
2023-01-12,285,302,311,365,427,440,475
2023-01-13,271,303,322,462,567,582,616
2023-01-14,316,337,348,408,475,490,524
2023-01-15,274,314,332,429,535,558,601
2023-01-16,266,283,292,356,451,484,558
2023-01-17,215,248,275,415,545,578,633
2023-01-18,264,287,298,360,426,439,468
2023-01-19,135,143,148,190,272,289,404
2023-01-20,211,224,231,273,320,331,354
2023-01-21,119,145,164,234,306,321,353
2023-01-22,143,163,176,266,383,397,428
2023-01-23,94,125,145,217,294,311,343
2023-01-24,120,130,136,166,201,208,224
2023-01-25,64,69,72,93,116,120,130
2023-01-26,51,60,66,129,204,217,230
2023-01-27,57,73,79,105,135,142,162
2023-01-28,62,80,87,127,183,197,218
2023-01-29,52,58,61,85,127,140,165
2023-01-30,66,75,81,116,158,168,197
2023-01-31,71,81,90,130,175,189,209
2023-02-01,72,87,97,191,237,244,257
2023-02-02,44,47,50,62,78,82,89
2023-02-03,121,131,138,170,181,181,183
2023-02-04,87,105,114,155,193,200,215
2023-02-05,73,81,86,122,183,191,207
2023-02-06,49,65,73,146,197,205,220
2023-02-07,85,103,109,141,171,176,187
2023-02-08,85,93,97,125,156,162,172
2023-02-09,144,153,158,185,213,220,232
2023-02-10,109,123,129,168,210,219,237
2023-02-11,141,162,170,202,234,241,254
2023-02-12,115,123,127,153,181,187,202
2023-02-13,123,131,135,161,189,196,208
2023-02-14,115,128,134,177,223,234,256
2023-02-15,148,168,176,209,244,252,266
2023-02-16,115,128,136,184,236,243,284
2023-02-17,144,153,158,188,221,229,244
2023-02-18,71,75,78,99,121,126,138
2023-02-19,138,146,151,178,207,215,230
2023-02-20,94,106,112,153,199,210,232
2023-02-21,67,79,86,144,197,209,232
2023-02-22,108,116,121,148,176,183,197
2023-02-23,52,55,58,76,96,100,109
2023-02-24,58,65,70,115,181,186,194
2023-02-25,43,47,49,69,114,132,159
2023-02-26,55,67,75,144,178,185,195
2023-02-27,61,75,82,118,159,166,185
2023-02-28,55,61,64,82,102,107,121
