Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-02-26,1952,2053,2113,2429,2785,2867,3001
2022-02-27,1887,2180,2289,2667,3048,3130,3285
2022-02-28,1992,2126,2187,2511,2867,2934,3073
2022-03-01,2019,2195,2263,2606,2969,3043,3213
2022-03-02,1702,1791,1841,2135,2479,2581,2859
2022-03-03,1698,1787,1834,2112,2417,2493,2666
2022-03-04,1670,1759,1805,2074,2377,2446,2581
2022-03-05,1355,1431,1465,1725,2049,2163,2448
2022-03-06,1513,1608,1658,1913,2191,2249,2375
2022-03-07,1397,1472,1511,1741,1995,2050,2183
2022-03-08,1446,1546,1597,1831,2084,2138,2248
2022-03-09,1285,1355,1395,1612,1854,1907,2032
2022-03-10,1232,1302,1337,1543,1770,1824,1941
2022-03-11,1124,1183,1211,1405,1625,1672,1811
2022-03-12,1012,1067,1098,1275,1477,1531,1690
2022-03-13,961,1015,1045,1210,1388,1432,1526
2022-03-14,1012,1111,1146,1325,1514,1555,1642
2022-03-15,963,1017,1045,1207,1383,1427,1502
2022-03-16,956,1003,1033,1190,1357,1397,1481
2022-03-17,910,958,985,1134,1298,1334,1417
2022-03-18,716,755,777,924,1149,1239,1392
2022-03-19,653,691,714,835,991,1049,1206
2022-03-20,720,801,829,961,1105,1134,1194
2022-03-21,707,757,780,900,1032,1063,1129
2022-03-22,677,786,855,1017,1170,1204,1272
2022-03-23,774,840,868,1003,1147,1177,1243
2022-03-24,746,784,807,931,1068,1099,1162
2022-03-25,708,747,767,886,1019,1051,1125
2022-03-26,584,618,635,756,936,1003,1137
2022-03-27,694,766,792,922,1065,1089,1148
2022-03-28,664,700,720,834,962,989,1044
2022-03-29,613,654,672,778,897,926,984
2022-03-30,669,709,728,842,964,990,1047
2022-03-31,605,636,654,758,875,904,966
2022-04-01,490,517,534,646,832,890,1001
2022-04-02,478,507,520,612,716,747,851
2022-04-03,521,556,573,666,768,790,834
2022-04-04,443,469,482,564,658,679,737
2022-04-05,478,510,525,609,700,722,760
2022-04-06,477,508,523,605,694,714,751
2022-04-07,469,498,513,594,682,701,739
2022-04-08,377,398,412,487,581,618,702
2022-04-09,343,365,378,443,525,553,627
2022-04-10,373,434,457,541,628,643,679
2022-04-11,398,430,443,514,593,609,643
2022-04-12,399,424,437,507,583,597,634
2022-04-13,375,396,407,474,546,563,601
2022-04-14,346,366,376,439,508,525,563
2022-04-15,360,383,395,458,528,543,574
2022-04-16,307,326,336,395,463,480,528
2022-04-17,330,352,362,422,487,501,532
2022-04-18,319,337,347,405,468,482,514
2022-04-19,301,334,357,489,580,596,627
2022-04-20,345,368,379,441,510,525,556
2022-04-21,358,381,393,455,523,539,571
2022-04-22,327,344,355,414,481,497,538
2022-04-23,308,327,337,394,459,475,517
2022-04-24,338,361,373,433,500,515,543
2022-04-25,325,345,356,416,479,495,525
2022-04-26,351,387,401,465,534,550,582
2022-04-27,352,372,382,444,512,526,557
2022-04-28,318,337,347,405,472,487,528
2022-04-29,315,333,344,402,467,482,518
2022-04-30,291,307,317,372,437,453,499
2022-05-01,305,325,335,391,453,466,497
2022-05-02,245,264,271,325,402,430,485
2022-05-03,279,296,306,357,414,427,456
2022-05-04,284,304,313,366,424,437,461
2022-05-05,239,266,280,373,525,560,603
2022-05-06,245,266,280,411,613,634,680
2022-05-07,273,319,352,569,680,705,738
2022-05-08,493,560,580,679,788,808,852
2022-05-09,524,604,656,828,957,978,1024
2022-05-10,550,586,605,713,840,878,969
2022-05-11,601,635,656,766,891,926,996
2022-05-12,558,590,605,711,843,896,1033
2022-05-13,555,587,603,706,829,869,977
2022-05-14,534,561,578,679,802,849,972
2022-05-15,554,585,600,698,810,835,907
2022-05-16,526,553,569,661,768,797,885
2022-05-17,513,541,556,644,747,773,843
2022-05-18,488,516,529,616,713,738,815
2022-05-19,458,483,496,578,673,698,779
2022-05-20,389,412,422,511,661,708,796
2022-05-21,389,410,421,491,570,591,650
2022-05-22,423,455,469,545,627,646,682
2022-05-23,393,416,428,497,574,590,624
2022-05-24,348,368,380,442,515,530,575
2022-05-25,330,349,360,419,485,500,533
2022-05-26,330,354,364,425,489,503,534
2022-05-27,312,331,342,398,461,474,501
2022-05-28,306,346,361,423,488,500,531
2022-05-29,272,306,326,463,565,580,610
2022-05-30,320,381,402,476,551,564,599
2022-05-31,348,416,441,525,608,626,660
2022-06-01,399,455,474,555,640,657,684
2022-06-02,441,477,491,569,652,672,706
2022-06-03,460,491,506,584,670,688,725
2022-06-04,481,509,524,604,695,712,750
2022-06-05,504,567,588,682,781,801,846
2022-06-06,494,546,576,799,975,1003,1043
2022-06-07,602,720,771,905,1040,1063,1114
2022-06-08,716,756,776,896,1028,1056,1121
2022-06-09,673,740,773,971,1195,1246,1339
2022-06-10,739,812,848,1098,1439,1564,1713
2022-06-11,810,861,889,1036,1206,1249,1363
2022-06-12,941,989,1015,1170,1341,1378,1458
2022-06-13,1092,1145,1174,1348,1534,1575,1668
2022-06-14,1115,1175,1205,1388,1581,1630,1733
2022-06-15,1150,1213,1247,1431,1640,1690,1794
2022-06-16,1187,1252,1288,1481,1694,1746,1865
2022-06-17,1068,1122,1154,1390,1769,1882,2082
2022-06-18,1187,1250,1283,1481,1708,1763,1914
2022-06-19,1390,1513,1565,1803,2058,2110,2234
2022-06-20,1412,1493,1532,1759,2014,2071,2185
2022-06-21,1601,1701,1752,2005,2280,2349,2480
2022-06-22,1669,1761,1808,2078,2371,2431,2558
2022-06-23,1548,1626,1664,1928,2236,2322,2565
2022-06-24,1524,1609,1656,1911,2216,2302,2507
2022-06-25,1354,1432,1472,1761,2264,2412,2663
2022-06-26,1551,1636,1681,1941,2229,2292,2430
2022-06-27,1562,1652,1698,1951,2234,2295,2430
2022-06-28,1521,1596,1634,1887,2158,2219,2353
2022-06-29,1586,1680,1727,1983,2267,2323,2449
2022-06-30,1384,1455,1491,1729,1996,2064,2272
2022-07-01,1271,1342,1381,1602,1853,1929,2131
2022-07-02,1196,1268,1299,1505,1736,1793,1930
2022-07-03,1114,1171,1201,1388,1595,1643,1742
2022-07-04,1139,1225,1262,1453,1659,1713,1815
2022-07-05,1054,1193,1293,1589,1827,1879,1969
2022-07-06,1171,1270,1308,1507,1723,1768,1862
2022-07-07,1107,1171,1203,1380,1579,1623,1717
2022-07-08,1033,1084,1112,1285,1477,1513,1617
2022-07-09,855,906,928,1082,1263,1321,1495
2022-07-10,788,830,854,990,1150,1188,1293
2022-07-11,791,913,955,1111,1275,1309,1384
2022-07-12,754,866,943,1173,1364,1388,1479
2022-07-13,703,780,827,1177,1552,1603,1679
2022-07-14,695,796,855,1304,1641,1684,1762
2022-07-15,966,1068,1104,1280,1467,1502,1575
2022-07-16,1008,1063,1093,1258,1439,1477,1552
2022-07-17,1110,1175,1211,1386,1574,1617,1698
2022-07-18,1021,1074,1104,1269,1451,1488,1574
2022-07-19,840,877,902,1097,1420,1494,1634
2022-07-20,864,911,934,1088,1263,1304,1430
2022-07-21,803,835,858,998,1157,1196,1286
2022-07-22,690,726,745,874,1033,1090,1241
2022-07-23,593,625,640,760,934,1007,1145
2022-07-24,622,658,676,783,901,929,983
2022-07-25,596,633,651,754,868,893,943
2022-07-26,526,552,570,661,762,786,833
2022-07-27,498,527,543,630,726,749,794
2022-07-28,460,485,499,580,671,689,734
2022-07-29,403,427,440,512,592,609,653
2022-07-30,390,416,429,498,574,594,628
2022-07-31,344,365,375,438,507,524,558
2022-08-01,349,390,404,472,545,560,593
2022-08-02,350,382,395,461,531,546,576
2022-08-03,350,379,391,454,524,537,567
2022-08-04,344,368,379,440,506,519,550
2022-08-05,321,341,352,409,472,486,516
2022-08-06,330,351,362,421,484,499,531
2022-08-07,319,339,349,406,469,482,508
2022-08-08,326,353,364,425,488,503,531
2022-08-09,336,381,396,462,531,547,574
2022-08-10,326,364,389,521,615,631,671
2022-08-11,341,394,423,581,692,715,757
2022-08-12,433,512,540,634,729,748,786
2022-08-13,474,501,516,598,689,707,750
2022-08-14,474,502,517,600,692,717,768
2022-08-15,516,545,559,647,743,765,809
2022-08-16,436,463,476,573,731,779,875
2022-08-17,417,441,454,549,709,759,859
2022-08-18,363,391,406,580,772,814,904
2022-08-19,348,381,414,599,787,830,923
2022-08-20,377,425,447,602,789,824,905
2022-08-21,313,357,387,529,680,714,795
2022-08-22,283,299,308,389,537,566,632
2022-08-23,232,244,254,306,365,386,447
2022-08-24,221,234,241,284,336,356,408
2022-08-25,174,185,195,276,361,379,414
2022-08-26,148,161,169,243,326,343,382
2022-08-27,124,137,141,184,266,290,331
2022-08-28,147,158,163,195,231,238,255
2022-08-29,138,152,158,188,223,230,243
2022-08-30,120,147,166,206,242,249,266
2022-08-31,135,158,165,197,231,238,254
2022-09-01,138,160,169,202,237,245,261
2022-09-02,123,132,137,163,193,200,216
2022-09-03,127,137,142,168,198,204,216
2022-09-04,122,145,153,183,214,221,234
2022-09-05,131,144,149,178,209,215,228
2022-09-06,125,150,161,197,231,237,249
2022-09-07,143,158,164,194,227,234,247
2022-09-08,144,168,181,219,255,261,277
2022-09-09,147,156,161,191,225,232,249
2022-09-10,152,162,167,198,232,239,254
2022-09-11,150,171,185,250,298,305,323
2022-09-12,177,211,227,272,317,327,345
2022-09-13,218,242,252,294,339,348,368
2022-09-14,228,242,249,290,337,347,368
2022-09-15,239,253,260,303,351,362,386
2022-09-16,222,235,242,286,338,352,397
2022-09-17,236,250,257,302,351,364,392
2022-09-18,273,289,298,347,400,412,436
2022-09-19,282,300,309,359,416,428,453
2022-09-20,308,327,336,391,452,465,492
2022-09-21,320,339,348,403,465,479,507
2022-09-22,340,362,372,431,496,511,540
2022-09-23,281,298,307,386,521,550,612
2022-09-24,287,304,313,377,471,510,585
2022-09-25,337,356,367,427,494,509,542
2022-09-26,353,374,385,448,518,534,565
2022-09-27,340,360,370,431,498,513,549
2022-09-28,309,328,338,398,471,494,553
2022-09-29,308,327,336,393,459,477,529
2022-09-30,262,277,285,349,449,483,539
2022-10-01,232,245,252,317,434,465,518
2022-10-02,283,313,326,383,446,460,490
2022-10-03,283,343,359,428,496,512,544
2022-10-04,329,354,365,427,493,507,536
2022-10-05,295,313,323,379,442,456,493
2022-10-06,285,302,312,365,426,442,475
2022-10-07,215,229,238,309,432,457,511
2022-10-08,177,191,199,265,388,417,473
2022-10-09,189,203,210,250,296,307,342
2022-10-10,189,219,229,273,320,330,351
2022-10-11,155,175,185,281,417,433,462
2022-10-12,176,223,244,303,362,374,399
2022-10-13,220,236,243,289,340,351,377
2022-10-14,192,204,210,252,299,310,342
2022-10-15,168,179,185,221,264,276,310
2022-10-16,164,190,205,282,335,346,371
2022-10-17,177,208,227,311,371,381,401
2022-10-18,225,260,272,322,376,388,411
2022-10-19,240,256,263,309,360,370,393
2022-10-20,238,254,261,306,355,366,388
2022-10-21,191,204,211,255,319,343,386
2022-10-22,180,191,197,236,285,303,350
2022-10-23,188,200,207,245,286,296,315
2022-10-24,162,182,192,264,380,398,428
2022-10-25,189,227,244,294,350,362,393
2022-10-26,220,234,241,284,331,343,367
2022-10-27,262,280,289,337,392,404,431
2022-10-28,207,221,227,272,325,341,389
2022-10-29,195,207,213,253,302,317,366
2022-10-30,227,257,268,315,366,376,399
2022-10-31,244,277,289,339,394,405,425
2022-11-01,196,206,213,261,340,365,409
2022-11-02,247,276,286,337,390,402,425
2022-11-03,248,264,272,318,369,382,403
2022-11-04,200,214,222,267,329,353,405
2022-11-05,183,196,203,246,311,338,385
2022-11-06,200,212,219,259,303,313,333
2022-11-07,197,226,249,320,377,388,411
2022-11-08,203,216,223,264,310,320,346
2022-11-09,207,221,227,268,313,322,344
2022-11-10,199,211,217,256,299,310,331
2022-11-11,169,180,186,223,267,282,322
2022-11-12,153,163,168,203,244,258,296
2022-11-13,173,185,191,225,263,271,290
2022-11-14,170,184,191,225,263,271,285
2022-11-15,163,190,208,259,304,311,326
2022-11-16,164,175,180,213,251,259,279
2022-11-17,179,193,199,234,272,281,297
2022-11-18,126,136,141,181,252,269,301
2022-11-19,119,127,132,162,202,219,256
2022-11-20,136,158,166,199,235,244,258
2022-11-21,134,145,150,179,211,219,234
2022-11-22,119,127,131,157,186,194,211
2022-11-23,124,135,139,166,195,201,215
2022-11-24,108,116,120,144,172,178,194
2022-11-25,80,87,90,116,159,172,194
2022-11-26,74,79,83,103,128,137,162
2022-11-27,78,97,105,131,157,162,174
2022-11-28,86,103,110,134,160,165,177
2022-11-29,94,104,108,131,155,160,170
2022-11-30,95,104,107,129,154,158,170
2022-12-01,90,97,100,121,143,148,159
2022-12-02,65,71,74,95,130,141,160
2022-12-03,74,80,83,101,121,126,136
2022-12-04,74,80,83,101,120,125,134
2022-12-05,75,89,94,115,137,141,150
2022-12-06,57,66,71,99,131,138,152
2022-12-07,54,61,66,96,129,136,153
2022-12-08,73,81,85,104,125,129,139
2022-12-09,156,164,168,195,225,226,240
2022-12-10,49,57,60,76,94,97,106
2022-12-11,89,96,100,120,142,147,157
2022-12-12,66,72,75,97,134,144,163
2022-12-13,58,62,66,93,135,144,165
2022-12-14,74,80,83,100,120,125,135
2022-12-15,64,69,72,88,106,110,119
2022-12-16,56,63,67,90,117,123,136
2022-12-17,43,48,51,76,111,118,131
2022-12-18,42,47,50,64,83,92,115
2022-12-19,30,34,35,47,59,62,67
2022-12-20,37,45,49,74,93,95,102
2022-12-21,42,51,56,76,94,98,106
2022-12-22,44,52,57,87,107,112,120
2022-12-23,37,41,44,58,79,86,100
2022-12-24,42,45,47,61,75,79,87
2022-12-25,48,52,55,68,84,87,93
2022-12-26,38,44,48,78,112,116,126
2022-12-27,49,62,68,86,105,109,117
2022-12-28,49,53,55,70,87,92,104
2022-12-29,51,55,57,72,88,92,101
2022-12-30,39,45,49,72,98,104,115
2022-12-31,50,54,57,71,87,91,100
2023-01-01,32,35,37,49,62,67,80
2023-01-02,50,54,56,70,84,87,93
2023-01-03,33,36,38,50,66,73,86
2023-01-04,41,46,48,61,74,77,83
2023-01-05,36,43,47,76,98,102,110
2023-01-06,32,35,37,49,66,73,87
2023-01-07,31,35,37,48,60,64,73
2023-01-08,40,44,46,58,71,74,80
2023-01-09,38,45,48,60,74,77,83
2023-01-10,35,39,41,52,65,68,75
2023-01-11,37,41,44,55,68,71,77
2023-01-12,41,46,48,61,74,77,83
2023-01-13,31,35,36,47,60,64,74
2023-01-14,32,36,38,48,61,64,71
2023-01-15,38,43,46,58,71,74,79
2023-01-16,32,36,37,48,60,63,70
2023-01-17,36,45,50,64,78,81,87
2023-01-18,41,46,48,59,73,75,81
2023-01-19,30,35,39,57,77,81,90
2023-01-20,27,31,32,45,66,73,85
2023-01-21,43,53,60,79,97,99,105
2023-01-22,56,61,63,78,94,97,105
2023-01-23,45,49,52,65,80,83,90
2023-01-24,53,58,60,74,90,94,102
2023-01-25,49,53,55,69,85,89,97
2023-01-26,55,59,62,76,92,96,103
2023-01-27,35,40,42,65,96,103,115
2023-01-28,46,51,53,67,83,87,97
2023-01-29,51,65,73,92,111,116,124
2023-01-30,39,46,50,73,97,102,115
2023-01-31,37,44,48,73,101,106,119
2023-02-01,55,62,66,91,119,126,141
2023-02-02,4,7,7,13,21,22,27
2023-02-03,4,5,6,12,19,20,23
2023-02-04,2,4,5,10,16,18,20
2023-02-05,10,13,14,23,33,35,39
2023-02-06,7,9,11,19,28,30,34
2023-02-07,4,6,8,15,24,26,30
2023-02-08,0,0,1,4,8,9,11
2023-02-09,0,0,0,3,6,6,8
2023-02-10,0,0,0,1,4,4,6
2023-02-11,0,0,0,1,3,4,5
2023-02-12,0,0,0,0,2,2,3
2023-02-13,0,0,0,0,0,0,2
2023-02-14,0,0,0,1,1,1,1
2023-02-15,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,27,28,28,29,29,29,29
2023-02-20,7,8,8,10,13,13,15
2023-02-21,58,61,62,67,76,77,77
2023-02-22,59,61,62,69,75,77,80
2023-02-23,80,83,85,93,103,104,108
2023-02-24,15,17,18,25,32,34,37
2023-02-25,20,22,23,31,39,41,45
2023-02-26,13,16,17,27,38,40,44
2023-02-27,199,199,199,211,240,240,240
2023-02-28,137,142,145,162,179,182,189
