Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-05-17,0,0,0,0,0,0,0
2020-05-18,0,0,0,0,0,0,0
2020-05-19,0,0,0,0,0,0,0
2020-05-20,0,0,0,0,0,0,0
2020-05-21,0,0,0,0,0,0,0
2020-05-22,0,0,0,0,0,0,0
2020-05-23,0,0,0,0,0,0,0
2020-05-24,0,0,0,0,0,0,0
2020-05-25,1,1,1,2,3,3,4
2020-05-26,0,0,0,0,0,0,0
2020-05-27,0,0,0,0,0,0,0
2020-05-28,0,0,0,0,0,0,0
2020-05-29,0,0,0,0,0,0,0
2020-05-30,1,1,1,1,3,3,4
2020-05-31,0,0,0,0,0,0,0
2020-06-01,0,0,0,0,0,0,0
2020-06-02,0,0,0,0,0,0,0
2020-06-03,0,0,0,0,0,0,0
2020-06-04,0,0,0,0,0,0,0
2020-06-05,0,0,0,0,0,0,0
2020-06-06,1,1,1,2,3,3,4
2020-06-07,0,0,0,0,0,0,0
2020-06-08,0,0,0,0,0,0,0
2020-06-09,0,0,0,0,0,0,0
2020-06-10,0,0,0,0,0,0,0
2020-06-11,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0
2020-06-13,0,0,0,0,0,0,0
2020-06-14,0,0,0,0,0,0,0
2020-06-15,0,0,0,0,0,0,0
2020-06-16,0,0,0,0,0,0,0
2020-06-17,0,0,0,0,0,0,0
2020-06-18,0,0,0,0,0,0,0
2020-06-19,0,0,0,0,0,0,0
2020-06-20,0,0,0,0,0,0,0
2020-06-21,0,0,0,0,0,0,0
2020-06-22,0,0,0,0,0,0,0
2020-06-23,1,1,1,2,3,4,5
2020-06-24,0,0,0,0,0,0,0
2020-06-25,1,1,1,1,3,3,4
2020-06-26,0,0,0,0,0,0,0
2020-06-27,0,0,0,0,0,0,0
2020-06-28,0,0,0,0,0,0,0
2020-06-29,0,0,0,0,0,0,0
2020-06-30,0,0,0,0,0,0,0
2020-07-01,0,0,0,0,0,0,0
2020-07-02,0,0,0,0,0,0,0
2020-07-03,0,0,0,0,0,0,0
2020-07-04,0,0,0,1,1,1,1
2020-07-05,0,0,0,0,0,0,0
2020-07-06,0,0,0,0,0,0,0
2020-07-07,1,1,1,1,3,3,4
2020-07-08,0,0,0,0,0,0,0
2020-07-09,0,0,0,0,0,0,0
2020-07-10,0,0,0,0,0,0,0
2020-07-11,0,0,0,0,0,0,0
2020-07-12,0,0,0,0,0,0,0
2020-07-13,0,0,0,0,0,0,0
2020-07-14,1,1,1,1,3,3,4
2020-07-15,0,0,0,0,0,0,0
2020-07-16,0,0,0,0,0,0,0
2020-07-17,0,0,0,0,0,0,0
2020-07-18,0,0,0,1,1,1,1
2020-07-19,0,0,0,0,0,0,0
2020-07-20,0,0,0,0,0,0,0
2020-07-21,0,0,0,0,0,0,0
2020-07-22,0,0,0,0,0,0,0
2020-07-23,0,0,0,0,0,0,0
2020-07-24,0,0,0,0,0,0,0
2020-07-25,1,1,1,1,3,3,4
2020-07-26,0,0,0,0,0,0,0
2020-07-27,0,0,0,0,0,0,0
2020-07-28,0,0,0,0,0,0,0
2020-07-29,0,0,0,0,0,0,0
2020-07-30,0,0,0,0,0,0,0
2020-07-31,0,0,0,0,0,0,0
2020-08-01,0,0,0,0,0,0,0
2020-08-02,0,0,0,0,0,0,0
2020-08-03,0,0,0,0,0,0,0
2020-08-04,0,0,0,0,0,0,0
2020-08-05,0,0,0,0,0,0,0
2020-08-06,0,0,0,0,0,0,0
2020-08-07,0,0,0,0,0,0,0
2020-08-08,0,0,0,0,0,0,0
2020-08-09,0,0,0,0,0,0,0
2020-08-10,0,0,0,0,0,0,0
2020-08-11,0,0,0,0,0,0,0
2020-08-12,0,0,0,0,0,0,0
2020-08-13,0,0,0,0,0,0,0
2020-08-14,0,0,0,0,0,0,0
2020-08-15,0,0,0,0,0,0,0
2020-08-16,1,1,1,2,3,3,4
2020-08-17,0,0,0,1,4,4,4
2020-08-18,0,0,0,0,0,0,0
2020-08-19,0,0,0,0,0,0,0
2020-08-20,0,0,0,0,0,0,0
2020-08-21,0,0,0,0,0,0,0
2020-08-22,0,0,0,0,0,0,0
2020-08-23,0,0,0,0,0,0,0
2020-08-24,0,0,0,0,0,0,0
2020-08-25,0,0,0,0,0,0,0
2020-08-26,0,0,0,0,0,0,0
2020-08-27,0,0,0,0,0,0,0
2020-08-28,0,0,0,0,0,0,0
2020-08-29,0,0,0,1,1,1,1
2020-08-30,0,0,0,0,0,0,0
2020-08-31,1,1,2,3,5,6,7
2020-09-01,1,1,1,1,3,3,4
2020-09-02,0,0,0,0,0,0,0
2020-09-03,0,0,0,0,0,0,0
2020-09-04,0,0,0,0,0,0,0
2020-09-05,0,0,0,0,0,0,0
2020-09-06,0,0,0,0,0,0,0
2020-09-07,0,0,0,0,0,0,0
2020-09-08,0,0,0,0,0,0,0
2020-09-09,1,1,1,1,3,3,4
2020-09-10,0,0,0,0,0,0,0
2020-09-11,1,1,1,2,4,4,5
2020-09-12,0,0,0,0,0,0,0
2020-09-13,0,0,0,0,0,0,0
2020-09-14,1,1,1,1,3,3,4
2020-09-15,0,0,0,0,0,0,0
2020-09-16,1,1,1,2,4,4,5
2020-09-17,0,0,0,0,0,0,0
2020-09-18,1,1,1,1,3,3,4
2020-09-19,1,1,1,1,3,3,4
2020-09-20,0,0,0,0,0,0,0
2020-09-21,0,0,0,0,0,0,0
2020-09-22,0,0,0,0,0,0,0
2020-09-23,0,0,0,0,0,0,0
2020-09-24,0,0,0,1,1,1,1
2020-09-25,0,0,0,0,0,0,0
2020-09-26,0,0,0,0,0,0,0
2020-09-27,0,0,0,0,0,0,0
2020-09-28,0,0,0,0,0,0,0
2020-09-29,1,1,1,2,3,4,5
2020-09-30,1,1,2,3,6,6,7
2020-10-01,0,0,0,0,0,0,0
2020-10-02,0,0,0,0,0,0,0
2020-10-03,0,0,0,0,0,0,0
2020-10-04,1,1,1,2,4,4,5
2020-10-05,0,0,0,0,0,0,0
2020-10-06,1,1,1,2,3,3,4
2020-10-07,1,1,2,3,5,6,7
2020-10-08,0,0,0,0,0,0,0
2020-10-09,0,0,0,0,0,0,1
2020-10-10,0,0,0,0,0,0,0
2020-10-11,0,0,0,0,0,0,0
2020-10-12,0,0,0,0,0,0,0
2020-10-13,1,1,2,3,5,6,7
2020-10-14,1,1,1,2,3,4,5
2020-10-15,0,0,0,0,0,0,0
2020-10-16,0,0,0,0,0,0,0
2020-10-17,0,0,0,0,0,0,0
2020-10-18,0,0,0,2,2,2,2
2020-10-19,0,0,0,0,0,0,0
2020-10-20,1,2,2,4,6,7,8
2020-10-21,1,1,1,1,3,3,4
2020-10-22,0,0,0,0,0,0,0
2020-10-23,0,0,0,0,0,0,0
2020-10-24,1,2,2,3,5,6,8
2020-10-25,0,0,0,0,0,0,0
2020-10-26,0,0,0,0,0,0,0
2020-10-27,1,1,1,2,4,4,5
2020-10-28,0,0,0,0,0,0,0
2020-10-29,1,1,1,2,3,3,4
2020-10-30,0,0,0,0,0,0,0
2020-10-31,0,0,0,0,0,0,0
2020-11-01,0,0,0,0,0,0,0
2020-11-02,1,1,1,3,4,5,6
2020-11-03,1,1,1,3,4,5,6
2020-11-04,0,0,0,0,0,0,0
2020-11-05,1,1,1,1,3,3,4
2020-11-06,1,1,1,1,3,3,4
2020-11-07,1,1,1,2,3,4,4
2020-11-08,0,0,0,0,0,0,1
2020-11-09,1,2,2,3,6,7,9
2020-11-10,0,0,0,0,1,2,3
2020-11-11,0,0,0,0,1,2,4
2020-11-12,0,0,0,0,1,1,3
2020-11-13,1,1,1,2,4,4,5
2020-11-14,0,0,0,0,1,2,3
2020-11-15,0,0,0,0,1,1,3
2020-11-16,2,2,2,4,6,7,9
2020-11-17,0,0,0,0,2,3,4
2020-11-18,0,0,0,0,2,2,3
2020-11-19,1,1,1,2,3,3,4
2020-11-20,1,1,1,2,3,4,5
2020-11-21,1,1,1,2,3,4,5
2020-11-22,1,1,1,2,3,3,4
2020-11-23,1,1,1,2,3,4,5
2020-11-24,1,1,1,2,3,4,5
2020-11-25,1,1,1,2,4,5,6
2020-11-26,0,0,0,0,2,3,4
2020-11-27,1,1,1,2,3,4,5
2020-11-28,1,1,1,2,3,4,5
2020-11-29,1,1,1,2,3,4,5
2020-11-30,1,1,1,2,3,4,5
2020-12-01,0,0,0,0,2,3,4
2020-12-02,1,1,1,2,3,4,5
2020-12-03,0,0,0,0,2,2,3
2020-12-04,0,0,0,0,2,2,4
2020-12-05,0,0,0,0,2,2,3
2020-12-06,0,0,0,0,1,2,2
2020-12-07,1,2,2,4,6,7,8
2020-12-08,1,1,1,2,3,4,5
2020-12-09,1,1,1,2,3,4,5
2020-12-10,1,1,1,2,3,4,5
2020-12-11,1,1,1,2,3,4,5
2020-12-12,1,1,1,2,3,4,5
2020-12-13,1,1,1,3,5,6,7
2020-12-14,0,0,0,1,3,3,5
2020-12-15,1,1,1,2,4,4,5
2020-12-16,0,0,0,1,3,3,5
2020-12-17,0,0,0,1,2,3,4
2020-12-18,0,0,0,0,2,3,4
2020-12-19,0,0,0,0,2,2,3
2020-12-20,0,0,0,0,1,2,3
2020-12-21,0,0,0,0,1,1,2
2020-12-22,1,1,1,2,4,4,5
2020-12-23,0,0,0,0,1,1,2
2020-12-24,0,0,0,0,0,1,2
2020-12-25,0,0,0,0,0,1,3
2020-12-26,0,0,0,0,0,1,2
2020-12-27,0,0,0,0,0,1,1
2020-12-28,0,0,0,2,2,2,2
2020-12-29,0,0,0,0,0,0,0
2020-12-30,0,0,0,0,0,0,0
2020-12-31,0,0,0,0,0,0,0
2021-01-01,0,0,0,0,0,0,0
2021-01-02,0,0,0,0,0,0,0
2021-01-03,0,0,0,0,0,0,0
2021-01-04,0,0,0,0,0,0,0
2021-01-05,1,1,1,2,4,4,5
2021-01-06,0,0,0,0,0,0,0
2021-01-07,1,1,2,3,5,6,7
2021-01-08,0,0,0,0,0,0,0
2021-01-09,0,0,0,0,0,0,0
2021-01-10,0,0,0,0,0,0,0
2021-01-11,0,0,0,0,0,0,0
2021-01-12,1,1,1,3,5,5,6
2021-01-13,1,1,1,1,3,3,4
2021-01-14,1,1,1,1,3,3,4
2021-01-15,0,0,0,0,0,0,0
2021-01-16,0,0,0,1,4,4,4
2021-01-17,0,0,0,0,0,0,0
2021-01-18,0,0,0,0,0,0,0
2021-01-19,1,1,2,3,6,6,7
2021-01-20,0,0,0,0,0,0,0
2021-01-21,0,0,0,0,0,0,0
2021-01-22,0,0,0,0,0,0,0
2021-01-23,0,0,0,0,0,0,0
2021-01-24,0,0,0,0,0,0,0
2021-01-25,0,0,0,0,0,0,0
2021-01-26,1,1,2,3,6,6,7
2021-01-27,0,0,0,0,0,0,0
2021-01-28,0,0,0,0,0,0,0
2021-01-29,0,0,0,0,0,0,0
2021-01-30,0,0,0,0,0,0,0
2021-01-31,0,0,0,0,0,0,0
2021-02-01,0,0,0,0,0,0,0
2021-02-02,1,2,2,3,5,6,7
2021-02-03,0,0,0,0,0,0,0
2021-02-04,1,1,1,1,3,3,4
2021-02-05,0,0,0,0,0,0,0
2021-02-06,0,0,0,0,0,0,0
2021-02-07,0,0,0,0,0,0,0
2021-02-08,0,0,0,0,0,5,5
2021-02-09,0,0,0,0,0,0,0
2021-02-10,1,1,2,3,6,6,7
2021-02-11,1,1,1,1,3,3,4
2021-02-12,0,0,0,0,0,0,0
2021-02-13,0,0,0,0,0,0,0
2021-02-14,0,0,0,0,0,0,0
2021-02-15,0,0,0,0,0,0,0
2021-02-16,1,1,1,3,5,5,6
2021-02-17,1,1,1,2,3,3,4
2021-02-18,0,0,0,0,0,0,0
2021-02-19,0,0,0,0,0,0,0
2021-02-20,0,0,0,0,0,0,0
2021-02-21,0,0,0,0,0,0,0
2021-02-22,0,0,0,0,0,0,0
2021-02-23,0,0,0,0,0,0,0
2021-02-24,1,1,2,3,5,5,6
2021-02-25,0,0,0,0,0,0,0
2021-02-26,0,0,0,0,0,0,0
2021-02-27,0,0,0,0,0,0,0
2021-02-28,0,0,0,0,0,0,0
2021-03-01,1,1,2,3,5,6,7
2021-03-02,0,0,0,0,0,0,0
2021-03-03,0,0,0,2,4,4,4
2021-03-04,1,1,1,1,3,3,4
2021-03-05,1,1,1,2,3,3,4
2021-03-06,1,1,2,3,5,6,7
2021-03-07,2,2,2,5,8,9,10
2021-03-08,1,1,1,3,5,5,6
2021-03-09,0,0,0,1,3,4,6
2021-03-10,0,0,0,1,3,4,5
2021-03-11,0,0,0,1,3,4,5
2021-03-12,3,4,4,7,10,10,12
2021-03-13,0,0,0,1,4,4,6
2021-03-14,0,0,0,1,3,4,5
2021-03-15,19,19,22,28,39,39,39
2021-03-16,0,0,0,4,11,13,15
2021-03-17,5,6,7,12,16,17,20
2021-03-18,3,3,4,7,12,13,16
2021-03-19,2,2,3,6,10,12,15
2021-03-20,5,7,8,14,19,21,24
2021-03-21,0,1,2,8,15,16,20
2021-03-22,0,1,1,7,14,16,20
2021-03-23,0,0,0,5,13,15,19
2021-03-24,0,0,0,2,6,8,11
2021-03-25,4,5,5,9,13,15,17
2021-03-26,0,0,0,2,6,7,10
2021-03-27,3,4,4,7,11,11,13
2021-03-28,0,0,0,1,4,4,6
2021-03-29,5,6,6,9,14,15,18
2021-03-30,3,4,5,9,16,18,22
2021-03-31,0,0,0,3,9,10,14
2021-04-01,25,27,28,33,40,41,42
2021-04-02,14,16,17,22,28,30,32
2021-04-03,15,17,19,24,31,32,34
2021-04-04,9,10,11,16,22,24,27
2021-04-05,6,8,9,15,23,26,30
2021-04-06,7,8,9,14,22,24,29
2021-04-07,6,8,8,13,20,22,26
2021-04-08,10,13,15,24,32,34,37
2021-04-09,4,5,6,13,24,26,31
2021-04-10,2,5,6,15,24,27,31
2021-04-11,1,3,5,14,24,27,31
2021-04-12,0,2,2,11,20,23,27
2021-04-13,10,12,13,18,25,26,29
2021-04-14,0,0,0,4,9,10,11
2021-04-15,0,0,0,2,7,9,13
2021-04-16,0,0,0,2,5,6,10
2021-04-17,0,0,0,1,3,4,6
2021-04-18,1,2,2,4,6,6,8
2021-04-19,0,0,0,1,2,3,4
2021-04-20,0,0,0,0,2,2,4
2021-04-21,0,0,0,0,1,2,3
2021-04-22,0,0,0,0,0,0,2
2021-04-23,1,1,1,2,4,4,5
2021-04-24,0,0,0,0,0,1,1
2021-04-25,0,0,0,0,4,4,4
2021-04-26,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0
2021-05-02,2,3,3,4,6,7,8
2021-05-03,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0
2021-05-08,1,1,1,3,4,5,5
2021-05-09,0,0,0,0,0,0,0
2021-05-10,3,3,3,5,7,7,8
2021-05-11,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,0
2021-05-17,0,0,0,0,0,0,0
2021-05-18,0,0,0,1,1,1,1
2021-05-19,2,3,3,4,6,7,8
2021-05-20,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,0,0
2021-05-23,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0
2021-05-26,3,3,3,5,7,7,8
2021-05-27,1,1,2,3,6,6,7
2021-05-28,2,2,2,4,7,8,10
2021-05-29,0,0,0,1,1,1,2
2021-05-30,0,0,0,1,2,3,3
2021-05-31,3,4,4,7,10,11,12
2021-06-01,1,2,2,4,7,8,9
2021-06-02,3,4,4,8,12,13,17
2021-06-03,3,5,6,10,14,15,17
2021-06-04,0,0,0,3,9,11,14
2021-06-05,0,0,0,2,5,6,13
2021-06-06,0,0,0,2,5,7,10
2021-06-07,4,5,6,9,14,16,19
2021-06-08,3,4,5,9,13,14,17
2021-06-09,0,0,0,2,5,6,10
2021-06-10,0,0,0,2,4,5,6
2021-06-11,4,5,6,9,14,15,17
2021-06-12,0,0,0,3,7,9,12
2021-06-13,9,10,11,16,23,23,26
2021-06-14,0,0,0,3,6,7,9
2021-06-15,8,10,10,15,21,22,24
2021-06-16,0,0,0,3,6,7,9
2021-06-17,0,0,0,5,12,13,17
2021-06-18,5,6,7,12,18,20,25
2021-06-19,0,0,1,6,13,15,19
2021-06-20,0,0,0,3,7,9,12
2021-06-21,10,11,12,17,22,24,27
2021-06-22,9,11,11,17,22,24,26
2021-06-23,8,10,11,16,21,23,26
2021-06-24,6,7,8,12,18,20,25
2021-06-25,4,6,6,11,18,20,25
2021-06-26,8,11,13,21,28,30,34
2021-06-27,2,5,6,14,23,25,29
2021-06-28,1,3,5,14,24,26,30
2021-06-29,9,11,12,17,24,25,28
2021-06-30,0,0,1,4,10,12,17
2021-07-01,6,8,9,13,18,19,22
2021-07-02,0,1,1,7,16,18,22
2021-07-03,7,9,10,16,23,25,29
2021-07-04,0,1,1,8,18,20,24
2021-07-05,0,0,0,2,7,9,13
2021-07-06,25,26,28,36,42,42,42
2021-07-07,15,17,18,24,31,32,35
2021-07-08,4,7,8,16,24,25,28
2021-07-09,10,12,13,20,29,31,36
2021-07-10,5,7,9,17,25,27,31
2021-07-11,0,1,2,11,22,23,28
2021-07-12,0,0,0,4,11,23,28
2021-07-13,8,9,10,15,22,23,26
2021-07-14,6,8,8,13,19,20,23
2021-07-15,5,6,7,13,20,22,26
2021-07-16,0,0,0,3,6,7,9
2021-07-17,51,51,51,58,73,74,74
2021-07-18,2,5,6,16,24,25,27
2021-07-19,7,9,10,18,26,27,31
2021-07-20,16,18,20,26,34,36,40
2021-07-21,23,24,26,34,43,46,49
2021-07-22,30,33,34,42,50,52,56
2021-07-23,77,81,82,93,106,107,112
2021-07-24,86,90,92,105,118,121,127
2021-07-25,40,45,47,63,81,86,97
2021-07-26,45,49,51,64,78,81,88
2021-07-27,49,53,55,68,82,85,91
2021-07-28,55,60,62,76,91,94,100
2021-07-29,53,60,64,87,112,117,128
2021-07-30,56,64,68,93,120,126,138
2021-07-31,68,77,81,109,139,145,160
2021-08-01,13,16,16,30,75,87,108
2021-08-02,109,116,120,147,174,179,181
2021-08-03,12,14,14,25,32,33,38
2021-08-04,51,59,65,84,102,105,113
2021-08-05,54,64,69,87,106,110,118
2021-08-06,44,50,54,78,105,112,125
2021-08-07,44,50,53,78,109,115,130
2021-08-08,57,64,68,96,129,136,150
2021-08-09,78,84,87,106,127,131,141
2021-08-10,75,81,84,102,122,126,135
2021-08-11,9,11,13,21,32,34,39
2021-08-12,37,43,46,70,106,112,118
2021-08-13,40,46,50,72,105,115,119
2021-08-14,28,35,38,62,93,102,121
2021-08-15,53,60,65,94,131,139,150
2021-08-16,105,113,116,139,161,166,175
