Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-09,966,1115,1170,1525,1959,2060,2290
2022-10-10,996,1124,1190,1587,2063,2271,3065
2022-10-11,1312,1376,1417,1645,1896,1942,2067
2022-10-12,1170,1238,1273,1472,1698,1746,1844
2022-10-13,1231,1294,1328,1529,1751,1801,1901
2022-10-14,1018,1074,1099,1291,1527,1613,1860
2022-10-15,911,999,1050,1341,1680,1754,1911
2022-10-16,849,934,982,1287,1646,1734,1906
2022-10-17,831,933,990,1312,1683,1770,1938
2022-10-18,1081,1140,1173,1360,1576,1620,1709
2022-10-19,1126,1186,1218,1403,1611,1656,1751
2022-10-20,967,1020,1046,1209,1388,1424,1512
2022-10-21,846,892,920,1074,1255,1309,1515
2022-10-22,739,812,848,1095,1372,1434,1567
2022-10-23,658,738,782,1033,1322,1386,1527
2022-10-24,650,737,778,1037,1334,1404,1564
2022-10-25,1027,1079,1108,1279,1472,1521,1589
2022-10-26,847,895,920,1066,1231,1267,1337
2022-10-27,795,833,858,995,1139,1172,1238
2022-10-28,750,791,812,943,1092,1124,1212
2022-10-29,625,691,722,929,1164,1216,1315
2022-10-30,571,641,674,883,1121,1181,1286
2022-10-31,566,630,667,901,1187,1299,1637
2022-11-01,717,758,780,908,1057,1092,1158
2022-11-02,616,652,672,781,899,930,991
2022-11-03,541,574,588,683,791,814,865
2022-11-04,487,515,529,620,723,750,831
2022-11-05,404,446,466,608,773,810,878
2022-11-06,351,397,420,563,729,765,849
2022-11-07,352,392,414,564,738,784,867
2022-11-08,538,571,587,682,794,819,872
2022-11-09,512,539,554,643,742,761,809
2022-11-10,636,669,687,790,899,925,976
2022-11-11,473,504,518,610,718,757,853
2022-11-12,436,484,505,650,810,847,929
2022-11-13,419,467,491,640,808,846,931
2022-11-14,431,478,506,666,849,894,1121
2022-11-15,536,569,584,679,785,808,852
2022-11-16,536,563,578,669,769,794,837
2022-11-17,485,512,528,612,704,726,765
2022-11-18,429,454,468,552,658,695,787
2022-11-19,389,432,454,588,740,773,846
2022-11-20,378,413,437,576,735,770,843
2022-11-21,379,424,448,597,770,808,904
2022-11-22,479,506,522,608,702,724,774
2022-11-23,521,549,565,654,754,775,822
2022-11-24,550,582,597,688,792,813,858
2022-11-25,549,582,599,693,797,820,865
2022-11-26,471,515,539,686,852,887,965
2022-11-27,461,510,535,692,870,914,998
2022-11-28,499,546,575,746,947,986,1079
2022-11-29,799,847,868,1000,1152,1181,1251
2022-11-30,844,887,911,1051,1204,1241,1310
2022-12-01,941,987,1014,1163,1328,1362,1435
2022-12-02,879,923,949,1100,1267,1310,1407
2022-12-03,845,922,963,1213,1496,1563,1694
2022-12-04,862,945,986,1277,1593,1661,1801
2022-12-05,933,1034,1087,1421,1818,1969,2382
2022-12-06,1160,1221,1252,1452,1674,1728,1828
2022-12-07,141,141,141,145,187,187,187
2022-12-08,1604,1668,1701,1850,2009,2009,2009
2022-12-09,743,799,830,1018,1277,1330,1421
2022-12-10,727,787,816,1000,1194,1234,1312
2022-12-11,705,768,808,1007,1217,1263,1349
2022-12-12,794,876,912,1111,1346,1400,1582
2022-12-13,881,929,951,1092,1246,1278,1348
2022-12-14,824,867,891,1026,1174,1210,1274
2022-12-15,1010,1058,1086,1240,1404,1443,1522
2022-12-16,883,934,959,1105,1265,1302,1390
2022-12-17,771,842,883,1120,1383,1433,1559
2022-12-18,747,815,861,1113,1394,1450,1581
2022-12-19,764,838,884,1158,1467,1545,1716
2022-12-20,953,1002,1032,1197,1378,1418,1502
2022-12-21,1333,1398,1435,1632,1842,1883,1969
2022-12-22,1334,1402,1437,1644,1871,1923,2013
2022-12-23,1380,1471,1514,1739,1987,2030,2152
2022-12-24,1216,1317,1374,1732,2128,2214,2391
2022-12-25,1225,1356,1413,1800,2239,2329,2526
2022-12-26,1234,1360,1431,1860,2353,2458,2683
2022-12-27,2343,2469,2527,2871,3235,3359,3499
2022-12-28,1473,1545,1575,1831,2125,2192,2307
2022-12-29,138,161,170,258,363,393,448
2022-12-30,1402,1497,1553,1859,2194,2254,2397
2022-12-31,1378,1478,1534,1852,2185,2255,2400
2023-01-01,1356,1477,1534,1867,2224,2299,2452
2023-01-02,132,160,165,200,284,284,299
2023-01-03,2621,2703,2782,2986,3277,3277,3277
2023-01-04,917,964,991,1145,1317,1353,1426
2023-01-05,890,942,972,1322,1706,1774,1900
2023-01-06,875,969,1017,1324,1661,1724,1844
2023-01-07,764,839,889,1225,1596,1668,1812
2023-01-08,621,693,726,986,1305,1386,1526
2023-01-09,915,968,991,1154,1336,1382,1471
2023-01-10,414,487,490,603,716,743,803
2023-01-11,334,352,360,423,502,522,555
2023-01-12,289,306,313,365,425,441,480
2023-01-13,237,254,261,306,357,369,397
2023-01-14,140,160,170,231,300,316,354
2023-01-15,80,97,111,176,242,256,289
2023-01-16,50,59,65,127,195,208,235
2023-01-17,430,435,435,441,463,463,467
2023-01-18,172,182,187,217,249,256,270
2023-01-19,174,184,189,218,250,258,271
2023-01-20,144,154,158,185,216,222,236
2023-01-21,111,124,130,170,213,221,241
2023-01-22,96,109,115,154,197,206,226
2023-01-23,94,106,112,151,195,206,222
2023-01-24,130,139,143,169,197,203,217
2023-01-25,116,123,127,152,179,185,197
2023-01-26,132,139,144,170,198,204,217
2023-01-27,122,135,141,168,196,202,215
2023-01-28,96,108,114,152,196,204,223
2023-01-29,91,102,109,149,194,202,224
2023-01-30,99,110,116,157,201,212,234
2023-01-31,146,154,159,188,219,225,237
2023-02-01,130,139,143,171,201,208,221
2023-02-02,22,29,33,33,33,36,44
2023-02-03,62,68,72,93,122,132,150
2023-02-04,49,56,59,80,107,116,138
2023-02-05,45,51,54,73,98,109,130
2023-02-06,187,195,197,210,211,228,228
2023-02-07,127,135,139,163,190,195,206
2023-02-08,134,143,147,172,200,206,217
2023-02-09,134,144,149,176,205,211,224
2023-02-10,120,128,133,163,200,212,235
2023-02-11,119,134,142,188,236,246,266
2023-02-12,118,134,144,194,248,258,280
2023-02-13,136,156,168,251,317,326,345
2023-02-14,128,139,145,176,212,220,237
2023-02-15,122,131,136,163,194,201,217
2023-02-16,108,115,120,145,172,179,194
2023-02-17,99,107,111,136,167,180,208
2023-02-18,88,101,107,146,191,201,224
2023-02-19,85,97,103,143,190,200,224
2023-02-20,90,103,109,161,257,270,292
2023-02-21,120,129,134,162,193,200,215
2023-02-22,98,105,109,132,158,164,175
2023-02-23,106,113,118,141,167,172,182
2023-02-24,99,107,111,133,159,164,178
2023-02-25,81,91,97,134,175,183,202
2023-02-26,77,87,93,130,172,181,202
2023-02-27,82,94,100,159,228,235,251
2023-02-28,101,109,113,138,167,173,186
