Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-16,37,40,42,54,67,71,79
2020-04-17,42,46,48,60,74,77,83
2020-04-18,42,47,49,62,75,79,85
2020-04-19,37,40,42,54,67,70,78
2020-04-20,37,41,43,54,67,70,76
2020-04-21,36,39,41,52,65,67,73
2020-04-22,35,39,41,52,64,67,73
2020-04-23,32,35,37,48,59,62,68
2020-04-24,32,36,38,49,60,63,69
2020-04-25,32,37,39,49,61,64,69
2020-04-26,23,26,28,37,48,51,58
2020-04-27,15,18,19,28,43,47,57
2020-04-28,20,27,30,41,52,54,59
2020-04-29,19,22,23,31,41,42,46
2020-04-30,20,23,24,32,41,43,48
2020-05-01,19,23,24,33,42,44,48
2020-05-02,15,18,20,33,53,57,65
2020-05-03,18,23,25,34,43,45,50
2020-05-04,13,15,16,23,31,33,39
2020-05-05,11,13,14,20,27,28,32
2020-05-06,10,12,13,19,26,27,31
2020-05-07,11,15,16,23,30,31,35
2020-05-08,7,9,9,15,21,23,27
2020-05-09,7,9,9,14,20,22,25
2020-05-10,6,8,8,13,18,20,23
2020-05-11,7,9,10,15,21,22,24
2020-05-12,7,10,11,17,23,24,27
2020-05-13,3,4,5,9,15,16,20
2020-05-14,7,9,10,16,21,22,25
2020-05-15,5,6,7,11,16,17,19
2020-05-16,7,9,11,17,23,24,27
2020-05-17,5,6,7,11,16,17,20
2020-05-18,5,6,6,10,15,16,19
2020-05-19,3,4,5,8,13,14,18
2020-05-20,5,7,7,12,16,18,20
2020-05-21,4,5,5,9,13,15,17
2020-05-22,4,5,5,9,13,14,17
2020-05-23,5,7,8,12,17,18,21
2020-05-24,5,6,6,10,15,16,18
2020-05-25,3,4,4,8,12,13,16
2020-05-26,5,7,8,13,18,19,21
2020-05-27,5,6,7,11,16,17,19
2020-05-28,4,5,6,10,14,16,18
2020-05-29,6,9,10,16,22,23,26
2020-05-30,8,10,11,16,22,24,26
2020-05-31,9,11,12,18,23,25,28
2020-06-01,9,12,13,24,34,36,40
2020-06-02,6,8,9,14,23,26,32
2020-06-03,9,11,11,17,23,25,29
2020-06-04,8,9,10,15,21,23,27
2020-06-05,8,10,11,16,22,24,27
2020-06-06,10,13,14,26,37,39,42
2020-06-07,11,13,14,20,27,29,33
2020-06-08,7,8,9,15,26,29,36
2020-06-09,4,5,6,13,27,30,37
2020-06-10,4,5,6,11,21,24,32
2020-06-11,5,6,6,11,16,18,23
2020-06-12,7,8,9,13,19,20,23
2020-06-13,3,4,4,8,14,15,20
2020-06-14,5,6,7,10,15,16,19
2020-06-15,6,7,8,12,17,19,21
2020-06-16,5,6,7,11,16,17,19
2020-06-17,4,5,5,9,13,15,18
2020-06-18,6,8,8,13,18,19,21
2020-06-19,5,6,7,11,15,17,19
2020-06-20,2,3,4,7,13,14,18
2020-06-21,2,2,3,6,12,13,17
2020-06-22,1,2,2,5,10,11,14
2020-06-23,1,2,2,5,8,9,12
2020-06-24,1,1,1,3,7,8,11
2020-06-25,1,1,1,3,6,7,9
2020-06-26,1,2,2,4,7,8,9
2020-06-27,1,2,2,4,7,8,10
2020-06-28,1,1,1,3,5,6,8
2020-06-29,2,3,3,6,9,9,11
2020-06-30,1,1,1,2,5,6,7
2020-07-01,2,2,3,5,8,9,10
2020-07-02,1,2,2,4,7,8,9
2020-07-03,2,3,3,6,9,10,11
2020-07-04,2,3,4,6,9,10,12
2020-07-05,1,1,2,4,7,8,10
2020-07-06,2,3,4,6,10,11,12
2020-07-07,3,4,5,10,14,15,17
2020-07-08,2,2,3,5,9,10,12
2020-07-09,2,2,2,5,9,10,12
2020-07-10,3,5,5,8,12,13,15
2020-07-11,3,4,4,7,11,12,14
2020-07-12,3,3,4,7,11,11,14
2020-07-13,1,1,2,5,9,10,14
2020-07-14,2,2,3,5,9,10,12
2020-07-15,2,3,3,6,10,11,13
2020-07-16,1,1,2,4,8,9,11
2020-07-17,1,2,2,5,8,9,11
2020-07-18,1,1,1,3,7,8,11
2020-07-19,1,1,1,3,6,7,9
2020-07-20,0,0,0,2,5,6,8
2020-07-21,1,1,1,3,6,7,8
2020-07-22,2,3,4,7,11,12,14
2020-07-23,1,2,2,4,7,8,10
2020-07-24,1,1,2,4,7,7,9
2020-07-25,3,3,4,7,10,11,13
2020-07-26,3,4,5,10,15,16,18
2020-07-27,5,6,6,11,17,19,25
2020-07-28,5,7,8,15,22,23,26
2020-07-29,8,11,14,24,33,35,39
2020-07-30,6,7,8,13,24,29,37
2020-07-31,6,8,8,14,20,22,30
2020-08-01,12,14,16,22,29,31,35
2020-08-02,8,10,11,16,23,25,30
2020-08-03,13,15,16,23,30,32,35
2020-08-04,16,19,20,28,36,37,41
2020-08-05,16,18,19,26,34,36,39
2020-08-06,19,24,28,39,50,51,56
2020-08-07,24,31,35,46,57,60,64
2020-08-08,34,39,42,53,65,68,73
2020-08-09,41,47,49,61,74,77,82
2020-08-10,48,58,63,80,97,100,106
2020-08-11,41,45,47,64,91,99,112
2020-08-12,35,39,41,71,108,115,129
2020-08-13,37,41,43,60,93,105,128
2020-08-14,41,45,47,60,75,79,92
2020-08-15,45,49,52,64,79,82,90
2020-08-16,29,34,38,63,88,93,105
2020-08-17,38,41,43,56,71,76,90
2020-08-18,35,38,40,51,64,67,73
2020-08-19,47,52,54,67,81,84,91
2020-08-20,46,55,58,73,89,92,100
2020-08-21,30,39,43,64,88,93,103
2020-08-22,29,33,35,50,76,82,96
2020-08-23,43,47,49,62,77,80,88
2020-08-24,27,30,32,42,54,57,62
2020-08-25,21,24,25,35,50,55,66
2020-08-26,12,15,16,28,48,53,62
2020-08-27,18,24,28,40,52,55,60
2020-08-28,20,27,35,50,62,65,70
2020-08-29,33,39,41,52,64,67,71
2020-08-30,31,35,36,47,58,61,66
2020-08-31,32,38,41,52,64,67,72
2020-09-01,25,27,29,38,49,52,60
2020-09-02,29,36,40,52,64,67,73
2020-09-03,26,31,34,57,80,84,89
2020-09-04,32,37,39,51,64,67,73
2020-09-05,24,27,28,38,51,55,69
2020-09-06,11,14,15,37,63,67,77
2020-09-07,25,30,32,43,55,58,64
2020-09-08,17,20,21,30,40,42,47
2020-09-09,17,20,22,47,74,77,81
2020-09-10,20,24,28,62,92,96,103
2020-09-11,26,31,33,45,59,62,69
2020-09-12,39,43,45,57,70,74,81
2020-09-13,24,27,29,40,54,61,77
2020-09-14,29,32,34,44,55,58,65
2020-09-15,28,35,39,60,76,80,86
2020-09-16,37,47,50,65,80,83,89
2020-09-17,40,44,46,58,72,75,82
2020-09-18,46,51,54,67,81,85,91
2020-09-19,39,43,45,57,71,75,84
2020-09-20,31,34,36,50,71,77,90
2020-09-21,36,40,42,53,67,70,78
2020-09-22,39,50,55,70,86,89,95
2020-09-23,37,40,42,54,68,71,79
2020-09-24,32,35,37,48,63,68,79
2020-09-25,30,33,35,46,58,62,72
2020-09-26,37,43,45,57,70,73,79
2020-09-27,32,36,38,48,60,63,69
2020-09-28,22,25,26,38,58,63,73
2020-09-29,31,34,36,47,58,61,67
2020-09-30,31,39,43,57,70,73,79
2020-10-01,35,45,49,63,78,81,86
2020-10-02,35,38,40,52,64,68,75
2020-10-03,41,45,48,60,73,75,82
2020-10-04,25,28,30,44,68,74,85
2020-10-05,29,31,32,42,55,59,69
2020-10-06,27,30,32,42,53,55,61
2020-10-07,15,18,19,35,55,59,67
2020-10-08,15,17,18,28,44,49,59
2020-10-09,16,19,20,28,37,39,44
2020-10-10,5,7,8,20,35,37,43
2020-10-11,12,17,19,27,35,37,41
2020-10-12,13,15,16,22,30,31,34
2020-10-13,10,12,13,19,25,27,30
2020-10-14,10,12,13,19,25,27,30
2020-10-15,11,15,16,23,30,31,35
2020-10-16,10,12,13,22,36,39,46
2020-10-17,10,12,14,26,43,46,52
2020-10-18,12,16,18,38,52,54,58
2020-10-19,23,26,28,37,48,51,56
2020-10-20,27,32,34,44,55,58,63
2020-10-21,31,39,42,54,67,69,74
2020-10-22,36,39,41,53,65,67,72
2020-10-23,39,44,46,57,70,73,78
2020-10-24,40,44,46,57,71,73,80
2020-10-25,29,33,34,49,74,80,90
2020-10-26,26,29,31,47,74,80,92
2020-10-27,40,50,56,73,91,94,103
2020-10-28,37,41,44,56,70,73,80
2020-10-29,31,35,37,48,63,68,79
2020-10-30,28,31,33,44,60,67,81
2020-10-31,34,42,47,70,88,92,100
2020-11-01,36,39,41,53,67,70,79
2020-11-02,28,31,33,44,61,68,81
2020-11-03,42,46,48,60,74,77,83
2020-11-04,35,41,45,75,103,106,117
2020-11-05,31,34,37,49,66,73,90
2020-11-06,32,35,37,48,61,64,73
2020-11-07,29,32,33,44,55,58,64
2020-11-08,23,26,27,37,50,55,65
2020-11-09,30,35,37,48,60,62,68
2020-11-10,28,32,34,43,54,57,62
2020-11-11,25,29,30,39,50,53,57
2020-11-12,29,36,39,50,62,65,70
2020-11-13,32,37,39,50,62,64,70
2020-11-14,22,24,26,36,50,54,65
2020-11-15,18,20,21,31,47,52,62
2020-11-16,25,31,33,44,55,57,62
2020-11-17,20,22,24,32,42,44,50
2020-11-18,23,26,28,36,46,48,53
2020-11-19,15,18,19,27,36,40,48
2020-11-20,20,24,26,35,44,46,50
2020-11-21,21,24,25,33,42,44,49
2020-11-22,21,27,30,40,51,53,57
2020-11-23,21,24,25,34,43,45,50
2020-11-24,20,24,26,45,62,65,72
2020-11-25,22,27,30,52,70,75,77
2020-11-26,31,35,37,48,60,63,69
2020-11-27,26,29,30,40,53,56,65
2020-11-28,38,43,45,57,70,72,78
2020-11-29,38,43,45,57,70,73,79
2020-11-30,37,40,42,54,66,69,76
2020-12-01,38,45,50,75,94,97,103
2020-12-02,50,56,59,73,88,91,98
2020-12-03,54,58,61,75,91,95,102
2020-12-04,57,62,65,80,96,100,107
2020-12-05,66,75,78,96,114,118,127
2020-12-06,56,61,64,80,99,105,119
2020-12-07,74,87,91,111,132,137,146
2020-12-08,64,69,72,90,111,118,137
2020-12-09,86,94,98,117,139,143,153
2020-12-10,65,71,74,94,124,135,155
2020-12-11,70,76,79,97,119,124,143
2020-12-12,70,75,78,96,116,122,134
2020-12-13,58,64,66,85,109,119,140
2020-12-14,57,62,64,81,101,107,125
2020-12-15,68,74,77,94,112,117,125
2020-12-16,62,68,70,86,104,108,117
2020-12-17,68,75,78,96,114,118,127
2020-12-18,69,83,88,108,129,133,142
2020-12-19,76,90,96,117,139,144,153
2020-12-20,78,84,87,106,127,131,139
2020-12-21,84,90,93,113,134,138,148
2020-12-22,89,102,107,129,153,157,168
2020-12-23,89,95,98,119,141,146,157
2020-12-24,82,94,100,148,195,202,217
2020-12-25,104,125,135,166,196,203,215
2020-12-26,109,118,122,147,174,182,197
2020-12-27,125,134,139,165,193,199,213
2020-12-28,132,156,167,203,237,244,261
2020-12-29,135,145,150,178,210,216,234
2020-12-30,101,115,127,190,246,259,281
2020-12-31,139,150,155,186,221,229,250
2021-01-01,151,161,166,197,231,238,253
2021-01-02,138,147,153,182,215,222,236
2021-01-03,153,163,169,200,234,241,257
2021-01-04,144,163,174,250,307,316,333
2021-01-05,173,186,192,228,267,276,294
2021-01-06,163,174,180,215,253,263,287
2021-01-07,204,228,238,282,327,337,357
2021-01-08,212,247,262,311,359,369,391
2021-01-09,247,278,289,339,392,403,433
2021-01-10,282,306,316,368,424,436,459
2021-01-11,314,341,352,409,470,485,515
2021-01-12,351,382,395,459,528,543,571
2021-01-13,397,431,445,517,590,605,639
2021-01-14,411,433,446,517,596,613,652
2021-01-15,443,468,481,557,640,658,696
2021-01-16,378,400,411,503,656,699,772
2021-01-17,492,529,545,631,726,749,789
2021-01-18,390,462,490,626,772,805,872
2021-01-19,359,398,432,642,818,859,938
2021-01-20,322,337,346,569,844,887,975
2021-01-21,323,346,358,422,498,517,551
2021-01-22,332,394,414,494,577,596,639
2021-01-23,369,429,448,531,618,636,671
2021-01-24,392,465,492,582,676,696,736
2021-01-25,439,468,483,562,649,667,704
2021-01-26,429,482,520,673,784,807,857
2021-01-27,480,560,605,731,842,867,912
2021-01-28,536,568,585,676,776,797,842
2021-01-29,540,569,585,676,776,797,840
2021-01-30,574,662,697,817,938,961,1001
2021-01-31,611,703,755,899,1035,1061,1117
2021-02-01,703,748,769,886,1010,1039,1100
2021-02-02,773,832,858,987,1122,1153,1208
2021-02-03,744,784,805,929,1068,1099,1162
2021-02-04,707,746,766,888,1033,1067,1162
2021-02-05,710,751,773,897,1036,1066,1147
2021-02-06,692,730,750,872,1007,1040,1119
2021-02-07,686,723,744,861,992,1025,1088
2021-02-08,587,616,633,749,899,960,1095
2021-02-09,525,555,567,672,819,876,1015
2021-02-10,589,662,689,804,929,955,1008
2021-02-11,604,674,698,809,930,957,1017
2021-02-12,627,672,691,801,921,948,999
2021-02-13,644,701,725,840,964,989,1043
2021-02-14,634,674,695,802,920,948,999
2021-02-15,594,625,642,743,857,884,940
2021-02-16,622,714,742,862,989,1014,1076
2021-02-17,645,686,706,815,933,960,1014
2021-02-18,676,735,759,874,996,1026,1082
2021-02-19,678,718,738,850,971,1000,1056
2021-02-20,710,758,781,901,1031,1058,1113
2021-02-21,745,816,841,974,1113,1140,1198
2021-02-22,695,738,757,875,1007,1037,1109
2021-02-23,693,731,751,869,996,1026,1095
2021-02-24,618,651,667,779,909,951,1064
2021-02-25,581,611,629,735,858,892,988
2021-02-26,653,704,727,838,962,987,1047
2021-02-27,595,629,646,749,865,887,949
2021-02-28,531,562,577,672,782,809,889
2021-03-01,590,643,663,768,883,906,955
2021-03-02,549,627,682,866,1005,1029,1084
2021-03-03,654,723,747,865,991,1016,1072
2021-03-04,653,689,708,820,944,974,1032
2021-03-05,634,674,692,800,921,946,997
2021-03-06,621,654,673,780,895,924,986
2021-03-07,664,707,727,839,962,988,1042
2021-03-08,676,720,741,854,978,1005,1057
2021-03-09,698,791,822,955,1093,1121,1182
2021-03-10,657,696,714,827,953,984,1067
2021-03-11,656,689,709,820,947,975,1045
2021-03-12,638,672,691,801,923,951,1016
2021-03-13,561,597,613,716,841,886,1012
2021-03-14,647,717,742,859,988,1016,1067
2021-03-15,608,642,658,763,877,902,960
2021-03-16,624,666,685,791,904,930,979
2021-03-17,597,631,649,750,862,887,941
2021-03-18,570,603,620,718,828,853,908
2021-03-19,584,621,635,736,848,868,916
2021-03-20,611,656,676,781,893,917,969
2021-03-21,615,656,674,780,893,916,969
2021-03-22,590,621,636,737,848,877,921
2021-03-23,609,645,663,765,876,901,953
2021-03-24,591,627,644,746,859,883,935
2021-03-25,630,669,687,793,907,931,977
2021-03-26,640,682,703,811,929,953,1006
2021-03-27,675,739,766,886,1015,1042,1091
2021-03-28,709,754,776,892,1018,1048,1106
2021-03-29,615,649,668,778,907,946,1044
2021-03-30,725,794,820,947,1080,1108,1169
2021-03-31,771,838,864,998,1142,1170,1224
2021-04-01,804,849,871,1003,1144,1175,1238
2021-04-02,844,897,921,1061,1210,1244,1315
2021-04-03,843,890,913,1052,1204,1239,1311
2021-04-04,919,970,996,1145,1307,1343,1409
2021-04-05,892,939,962,1109,1270,1306,1385
2021-04-06,872,921,945,1094,1256,1295,1384
2021-04-07,836,882,906,1051,1221,1263,1381
2021-04-08,797,839,865,1009,1176,1221,1347
2021-04-09,839,887,912,1049,1201,1235,1314
2021-04-10,847,894,917,1058,1214,1249,1320
2021-04-11,800,846,869,1004,1158,1194,1277
2021-04-12,737,778,799,926,1073,1109,1208
2021-04-13,812,867,891,1029,1177,1209,1275
2021-04-14,774,819,843,975,1119,1152,1218
2021-04-15,791,839,862,995,1142,1176,1235
2021-04-16,806,859,883,1016,1165,1194,1263
2021-04-17,808,856,880,1014,1163,1196,1256
2021-04-18,812,865,889,1023,1171,1206,1274
2021-04-19,826,879,904,1040,1189,1220,1292
2021-04-20,867,941,970,1117,1271,1309,1366
2021-04-21,827,872,896,1035,1184,1215,1291
2021-04-22,902,969,997,1150,1318,1354,1417
2021-04-23,933,1004,1033,1191,1360,1401,1482
2021-04-24,909,959,986,1134,1298,1334,1412
2021-04-25,948,1001,1028,1184,1355,1392,1476
2021-04-26,822,868,894,1039,1216,1265,1388
2021-04-27,881,933,958,1106,1268,1307,1381
2021-04-28,832,876,902,1041,1197,1234,1320
2021-04-29,892,950,976,1126,1289,1325,1402
2021-04-30,852,902,924,1070,1231,1263,1345
2021-05-01,783,825,846,982,1134,1173,1271
2021-05-02,842,894,918,1056,1209,1244,1311
2021-05-03,776,818,840,971,1118,1150,1223
2021-05-04,809,854,879,1012,1156,1188,1251
2021-05-05,802,849,873,1004,1149,1181,1249
2021-05-06,827,874,895,1034,1181,1217,1288
2021-05-07,847,923,952,1097,1253,1290,1357
2021-05-08,835,880,904,1044,1193,1225,1288
2021-05-09,848,898,924,1063,1214,1246,1321
2021-05-10,877,930,955,1097,1254,1283,1349
2021-05-11,864,913,938,1079,1235,1268,1340
2021-05-12,911,983,1010,1161,1326,1362,1436
2021-05-13,939,991,1016,1168,1333,1371,1452
2021-05-14,987,1048,1077,1234,1404,1441,1520
2021-05-15,1039,1117,1150,1321,1509,1547,1621
2021-05-16,1013,1068,1095,1262,1448,1487,1566
2021-05-17,922,973,1001,1161,1346,1397,1534
2021-05-18,1009,1063,1091,1257,1440,1483,1571
2021-05-19,1055,1118,1150,1321,1510,1555,1635
2021-05-20,1029,1086,1115,1282,1471,1512,1595
2021-05-21,1001,1056,1085,1251,1434,1478,1585
2021-05-22,1044,1104,1133,1299,1489,1528,1616
2021-05-23,1010,1070,1097,1266,1451,1492,1585
2021-05-24,974,1024,1052,1216,1401,1442,1538
2021-05-25,1029,1087,1119,1286,1470,1507,1585
2021-05-26,954,1001,1029,1190,1367,1406,1510
2021-05-27,926,973,1001,1155,1328,1366,1460
2021-05-28,948,999,1026,1180,1347,1382,1473
2021-05-29,948,1003,1029,1186,1359,1394,1470
2021-05-30,892,945,969,1116,1280,1318,1398
2021-05-31,891,941,968,1115,1281,1316,1395
2021-06-01,860,907,935,1078,1239,1274,1346
2021-06-02,905,968,996,1148,1310,1345,1426
2021-06-03,856,907,933,1073,1229,1260,1338
2021-06-04,885,938,964,1111,1270,1307,1378
2021-06-05,888,941,967,1114,1276,1310,1377
2021-06-06,872,921,946,1087,1244,1281,1355
2021-06-07,904,968,993,1144,1305,1339,1423
2021-06-08,909,961,990,1138,1301,1337,1410
2021-06-09,917,972,996,1148,1316,1351,1422
2021-06-10,922,973,999,1153,1323,1358,1431
2021-06-11,974,1043,1073,1235,1411,1450,1518
2021-06-12,1020,1100,1134,1306,1488,1531,1613
2021-06-13,1089,1175,1211,1395,1591,1630,1722
2021-06-14,1088,1150,1181,1360,1555,1596,1688
2021-06-15,1188,1261,1295,1486,1696,1737,1827
2021-06-16,1160,1223,1251,1441,1647,1693,1788
2021-06-17,1177,1238,1269,1460,1672,1717,1820
2021-06-18,1216,1276,1312,1510,1729,1773,1872
2021-06-19,1224,1287,1322,1516,1736,1785,1870
2021-06-20,1208,1266,1301,1501,1723,1771,1880
2021-06-21,1268,1335,1372,1574,1802,1844,1954
2021-06-22,1242,1307,1338,1542,1767,1812,1932
2021-06-23,1316,1519,1598,1868,2130,2198,2303
2021-06-24,1469,1567,1609,1845,2114,2164,2283
2021-06-25,1522,1743,1865,2201,2526,2588,2710
2021-06-26,1790,1944,2002,2293,2598,2657,2789
2021-06-27,1994,2162,2226,2549,2896,2966,3109
2021-06-28,2100,2212,2264,2588,2947,3018,3181
2021-06-29,2363,2510,2587,2951,3341,3419,3606
2021-06-30,2433,2549,2617,2998,3422,3514,3699
2021-07-01,2489,2617,2681,3066,3496,3594,3825
2021-07-02,2706,2851,2917,3338,3798,3908,4122
2021-07-03,2831,3001,3076,3523,4010,4113,4358
2021-07-04,2946,3084,3163,3625,4131,4265,4514
2021-07-05,2732,2872,2951,3418,3962,4130,4650
2021-07-06,3003,3150,3233,3713,4243,4369,4644
2021-07-07,3045,3216,3297,3783,4326,4449,4701
2021-07-08,3149,3314,3408,3906,4450,4575,4801
2021-07-09,3027,3287,3433,4730,5980,6202,6597
2021-07-10,3320,3731,4016,5669,6731,6937,7350
2021-07-11,4508,5363,5569,6437,7344,7541,7961
2021-07-12,5232,5536,5675,6499,7381,7570,7989
2021-07-13,4919,5213,5350,6200,7190,7451,8276
2021-07-14,5246,5513,5651,6500,7445,7676,8228
2021-07-15,5465,5760,5902,6776,7760,7970,8496
2021-07-16,5512,5785,5923,6801,7804,8036,8577
2021-07-17,5256,5553,5671,6562,7535,7832,8604
2021-07-18,5359,5628,5762,6632,7580,7807,8398
2021-07-19,5405,5702,5845,6717,7692,7892,8334
2021-07-20,5144,5424,5555,6390,7321,7555,8097
2021-07-21,5244,5532,5677,6509,7427,7676,8097
2021-07-22,5554,6099,6323,7261,8286,8502,8992
2021-07-23,5836,6289,6479,7432,8450,8667,9138
2021-07-24,6003,6371,6557,7517,8548,8783,9239
2021-07-25,6152,6916,7147,8239,9422,9641,10122
2021-07-26,6502,6873,7046,8077,9197,9423,9908
2021-07-27,6458,6768,6966,7992,9107,9355,9915
2021-07-28,6935,7521,7744,8869,10105,10366,10900
2021-07-29,6925,7319,7529,8622,9810,10083,10669
2021-07-30,7058,7444,7625,8756,9963,10223,10775
2021-07-31,7197,7572,7755,8893,10136,10402,10944
2021-08-01,7474,8008,8244,9436,10731,11028,11614
2021-08-02,7531,7935,8137,9307,10599,10854,11459
