Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,1,1,1,1,3,3,4
2020-03-02,0,0,0,0,0,0,0
2020-03-03,1,1,1,2,3,3,4
2020-03-04,1,1,1,1,3,3,4
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,1,3,3,4
2020-03-07,1,1,1,1,3,3,4
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,1,1,1,2,3,3,4
2020-03-11,1,1,1,3,4,5,6
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,2,2,3,6,6,8
2020-03-14,1,1,2,3,5,6,7
2020-03-15,2,2,2,5,8,8,10
2020-03-16,2,2,3,5,8,8,9
2020-03-17,2,3,3,5,9,9,10
2020-03-18,3,3,4,8,12,13,15
2020-03-19,3,4,5,9,15,17,19
2020-03-20,4,5,6,12,19,20,22
2020-03-21,8,9,10,15,21,23,25
2020-03-22,8,10,10,16,23,26,30
2020-03-23,10,11,13,20,27,29,33
2020-03-24,30,32,33,41,49,50,55
2020-03-25,31,34,35,43,52,54,58
2020-03-26,32,35,36,45,55,57,61
2020-03-27,28,32,35,52,74,77,83
2020-03-28,40,47,50,63,76,79,84
2020-03-29,42,46,48,60,74,77,83
2020-03-30,55,59,62,75,90,92,99
2020-03-31,58,63,65,80,96,99,107
2020-04-01,70,75,78,94,112,116,124
2020-04-02,52,57,61,94,128,135,147
2020-04-03,59,65,68,88,123,132,151
2020-04-04,48,53,58,93,138,147,167
2020-04-05,50,54,57,78,117,127,144
2020-04-06,41,46,49,77,118,127,148
2020-04-07,49,53,55,69,85,91,105
2020-04-08,48,52,54,67,81,85,92
2020-04-09,48,52,54,67,81,84,91
2020-04-10,52,60,64,78,94,98,104
2020-04-11,35,38,40,55,78,84,97
2020-04-12,45,50,52,64,78,81,88
2020-04-13,37,41,43,54,67,69,77
2020-04-14,37,41,43,54,66,69,75
2020-04-15,28,31,33,43,54,58,66
2020-04-16,30,35,37,47,59,61,66
2020-04-17,18,20,22,31,43,48,57
2020-04-18,13,15,16,24,35,38,47
2020-04-19,16,21,24,33,42,44,49
2020-04-20,7,9,9,16,27,30,36
2020-04-21,11,15,16,23,31,32,36
2020-04-22,9,12,13,28,40,41,44
2020-04-23,12,17,19,26,35,36,40
2020-04-24,14,17,18,25,33,34,38
2020-04-25,5,7,7,15,27,29,35
2020-04-26,8,9,10,15,22,23,27
2020-04-27,5,6,7,11,17,18,22
2020-04-28,4,5,6,10,14,16,19
2020-04-29,5,7,8,13,18,19,21
2020-04-30,5,7,8,12,17,18,21
2020-05-01,4,5,6,9,14,15,17
2020-05-02,1,2,2,6,10,12,15
2020-05-03,3,4,4,8,12,13,15
2020-05-04,2,3,3,6,9,10,12
2020-05-05,3,5,5,9,13,13,15
2020-05-06,2,3,4,7,10,11,13
2020-05-07,2,3,3,6,10,10,12
2020-05-08,4,5,6,9,14,15,18
2020-05-09,4,5,6,11,15,16,19
2020-05-10,4,6,6,10,14,15,17
2020-05-11,4,5,5,9,13,14,16
2020-05-12,4,6,6,10,14,15,17
2020-05-13,3,4,4,8,12,13,15
2020-05-14,4,5,5,8,13,13,16
2020-05-15,1,1,2,5,12,13,17
2020-05-16,1,1,2,5,9,11,15
2020-05-17,1,1,2,4,8,9,12
2020-05-18,1,1,1,4,7,8,10
2020-05-19,1,2,2,5,8,9,10
2020-05-20,1,1,1,3,6,7,9
2020-05-21,1,1,2,4,7,7,9
2020-05-22,2,2,3,5,8,9,10
2020-05-23,0,0,0,2,5,6,9
2020-05-24,1,1,1,2,5,6,8
2020-05-25,0,0,0,1,4,5,6
2020-05-26,0,0,0,1,3,4,5
2020-05-27,0,0,0,1,2,3,5
2020-05-28,1,1,1,2,3,4,5
2020-05-29,0,0,0,0,2,3,4
2020-05-30,1,1,1,2,3,3,4
2020-05-31,0,0,0,0,2,2,3
2020-06-01,0,0,0,0,1,2,3
2020-06-02,0,0,0,0,1,1,2
2020-06-03,0,0,0,0,0,0,2
2020-06-04,1,1,1,1,3,3,4
2020-06-05,0,0,0,0,0,0,1
2020-06-06,0,0,0,0,0,0,0
2020-06-07,0,0,0,0,0,0,2
2020-06-08,0,0,0,0,0,0,0
2020-06-09,0,0,0,0,0,0,0
2020-06-10,1,1,1,2,3,3,4
2020-06-11,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0
2020-06-13,1,1,1,2,3,3,4
2020-06-14,1,1,1,1,3,3,4
2020-06-15,1,1,1,2,3,3,4
2020-06-16,1,1,1,1,3,3,4
2020-06-17,1,1,1,2,4,4,5
2020-06-18,1,1,2,4,6,7,8
2020-06-19,1,2,2,5,8,9,11
2020-06-20,2,3,3,7,13,14,15
2020-06-21,3,4,5,10,15,16,18
2020-06-22,5,7,8,13,18,19,21
2020-06-23,6,8,9,16,24,25,27
2020-06-24,9,11,12,18,23,24,27
2020-06-25,12,14,15,21,29,31,35
2020-06-26,12,14,15,24,37,40,45
2020-06-27,14,17,18,27,38,40,46
2020-06-28,35,39,40,50,60,62,66
2020-06-29,24,27,29,38,48,51,55
2020-06-30,35,38,40,51,63,66,71
2020-07-01,37,41,43,55,69,72,78
2020-07-02,48,57,60,75,90,93,100
2020-07-03,62,70,73,90,107,111,119
2020-07-04,67,72,75,91,110,114,124
2020-07-05,53,59,61,90,131,139,155
2020-07-06,58,63,66,85,118,132,157
2020-07-07,48,52,55,80,122,135,162
2020-07-08,47,51,53,71,105,115,139
2020-07-09,62,68,71,88,107,112,121
2020-07-10,68,80,85,105,127,132,141
2020-07-11,77,94,101,126,150,155,165
2020-07-12,54,60,65,111,155,165,183
2020-07-13,49,55,57,94,153,164,186
2020-07-14,39,42,45,63,103,129,165
2020-07-15,38,45,51,110,150,155,170
2020-07-16,52,66,70,90,114,119,129
2020-07-17,67,74,78,97,119,123,132
2020-07-18,71,84,88,108,131,136,146
2020-07-19,69,75,77,95,115,120,130
2020-07-20,51,60,65,92,124,131,146
2020-07-21,43,48,51,68,99,110,127
2020-07-22,66,75,78,97,116,121,132
2020-07-23,72,77,80,98,117,121,131
2020-07-24,60,65,68,84,102,106,114
2020-07-25,57,61,64,79,97,100,109
2020-07-26,48,53,55,70,86,90,99
2020-07-27,27,31,34,63,90,96,107
2020-07-28,30,34,36,48,63,68,83
2020-07-29,35,46,49,63,77,80,87
2020-07-30,47,53,55,69,84,88,94
2020-07-31,42,48,51,64,78,82,88
2020-08-01,39,49,55,73,89,93,99
2020-08-02,29,32,35,48,68,75,88
2020-08-03,25,29,31,41,55,59,72
2020-08-04,18,21,22,31,44,49,62
2020-08-05,20,27,31,47,60,63,70
2020-08-06,19,22,23,31,41,44,50
2020-08-07,20,24,27,47,61,63,68
2020-08-08,21,25,28,51,71,74,81
2020-08-09,28,37,41,55,68,72,77
2020-08-10,31,34,36,47,59,62,69
2020-08-11,31,37,41,67,88,91,99
2020-08-12,33,39,42,68,103,109,118
2020-08-13,37,44,48,71,97,102,115
2020-08-14,44,52,56,81,108,114,127
2020-08-15,63,73,79,118,148,153,162
2020-08-16,104,111,114,135,157,162,171
2020-08-17,75,81,84,104,125,130,140
2020-08-18,103,121,132,167,197,203,213
2020-08-19,127,148,158,191,223,231,242
2020-08-20,155,179,190,225,260,269,283
2020-08-21,193,207,214,250,288,297,312
2020-08-22,226,242,249,290,333,342,360
2020-08-23,230,244,251,293,340,351,374
2020-08-24,236,261,272,346,426,444,477
2020-08-25,222,238,250,357,474,495,540
2020-08-26,295,314,323,379,446,462,504
2020-08-27,272,286,294,345,402,414,439
2020-08-28,297,316,325,381,443,457,489
2020-08-29,277,294,303,361,438,471,539
2020-08-30,252,267,274,353,487,517,576
2020-08-31,275,299,313,404,523,551,618
2020-09-01,274,300,314,413,539,573,643
2020-09-02,272,286,296,350,415,435,498
2020-09-03,297,314,323,376,435,448,473
2020-09-04,279,295,303,353,409,421,446
2020-09-05,262,278,286,334,389,402,441
2020-09-06,207,224,230,285,382,409,457
2020-09-07,194,219,231,303,390,411,458
2020-09-08,177,188,194,236,289,314,381
2020-09-09,237,254,261,307,361,374,398
2020-09-10,220,233,239,281,329,340,363
2020-09-11,162,172,178,214,255,268,306
2020-09-12,175,199,207,245,285,294,314
2020-09-13,137,147,152,183,219,230,261
2020-09-14,95,118,127,177,232,245,267
2020-09-15,114,123,128,155,185,192,210
2020-09-16,97,119,134,218,265,274,288
2020-09-17,172,185,191,224,261,271,286
2020-09-18,158,177,184,219,256,263,278
2020-09-19,159,170,176,207,241,250,265
2020-09-20,152,162,167,198,231,238,254
2020-09-21,113,134,142,189,241,252,276
2020-09-22,118,127,132,160,192,203,234
2020-09-23,146,156,162,191,222,230,243
2020-09-24,162,173,179,210,244,251,264
2020-09-25,153,170,177,210,246,253,269
2020-09-26,156,169,175,207,243,251,264
2020-09-27,150,160,165,196,230,238,255
2020-09-28,128,141,150,197,253,264,287
2020-09-29,117,126,131,162,208,226,265
2020-09-30,155,166,171,202,236,244,258
2020-10-01,171,181,187,219,254,261,280
2020-10-02,144,165,176,260,322,333,353
2020-10-03,182,196,203,242,284,294,313
2020-10-04,198,212,218,257,299,308,331
2020-10-05,137,149,156,236,328,344,376
2020-10-06,206,226,235,281,329,340,361
2020-10-07,246,279,289,337,388,399,421
2020-10-08,242,298,372,446,507,523,543
2020-10-09,340,368,378,440,506,522,551
2020-10-10,379,402,413,479,548,563,600
2020-10-11,401,430,442,511,587,601,640
2020-10-12,383,418,438,554,685,713,771
2020-10-13,359,381,392,513,707,744,818
2020-10-14,551,587,605,704,813,836,889
2020-10-15,620,652,669,775,896,919,971
2020-10-16,675,830,874,1015,1165,1191,1258
2020-10-17,855,907,935,1075,1228,1265,1333
2020-10-18,753,800,823,990,1269,1348,1490
2020-10-19,840,919,960,1213,1505,1576,1713
2020-10-20,825,879,900,1106,1487,1594,1807
2020-10-21,1115,1174,1207,1392,1597,1645,1743
2020-10-22,1242,1304,1335,1537,1757,1811,1909
2020-10-23,1391,1513,1555,1791,2045,2110,2204
2020-10-24,1606,1768,1823,2101,2405,2463,2597
2020-10-25,1854,1979,2033,2336,2660,2731,2851
2020-10-26,1757,1909,1994,2487,3026,3157,3398
2020-10-27,1606,1786,1962,2702,3367,3514,3808
2020-10-28,2041,2147,2205,2588,3024,3178,3615
2020-10-29,2275,2397,2467,2845,3265,3361,3543
2020-10-30,2332,2452,2515,2899,3313,3412,3588
2020-10-31,2346,2475,2541,2936,3367,3467,3724
2020-11-01,2050,2143,2197,2673,3512,3710,4097
2020-11-02,2050,2238,2345,3010,3777,3979,4364
2020-11-03,1755,2108,2266,3022,3898,4115,4576
2020-11-04,2087,2194,2261,2646,3092,3219,3512
2020-11-05,2273,2392,2452,2825,3235,3331,3520
2020-11-06,2307,2423,2485,2852,3262,3345,3536
2020-11-07,2029,2144,2197,2532,2913,2998,3183
2020-11-08,2042,2162,2218,2551,2924,3008,3185
2020-11-09,1463,1553,1598,2066,2825,2978,3238
2020-11-10,1286,1366,1404,1674,2101,2327,2776
2020-11-11,1135,1279,1373,2185,2746,2870,3053
2020-11-12,1149,1459,1730,2726,3167,3250,3442
2020-11-13,2256,2427,2495,2862,3256,3335,3502
2020-11-14,2213,2369,2438,2795,3187,3260,3424
2020-11-15,1995,2105,2157,2489,2858,2942,3125
2020-11-16,1444,1596,1740,2455,3070,3196,3457
2020-11-17,1621,1731,1786,2098,2467,2567,2825
2020-11-18,1559,1898,2336,2815,3228,3333,3462
2020-11-19,2336,2480,2542,2899,3282,3367,3504
2020-11-20,2252,2415,2487,2838,3221,3303,3469
2020-11-21,2176,2485,2670,3161,3599,3689,3882
2020-11-22,2488,2674,2751,3152,3587,3668,3859
2020-11-23,1876,1995,2055,2586,3452,3627,3960
2020-11-24,1980,2099,2164,2504,2898,3003,3336
2020-11-25,2061,2353,2550,3196,3693,3793,4022
2020-11-26,2283,2704,2992,3600,4164,4297,4482
2020-11-27,2821,3203,3316,3839,4391,4525,4741
2020-11-28,3136,3323,3417,3923,4475,4575,4862
2020-11-29,2664,2790,2872,3372,4084,4378,4989
2020-11-30,2313,2764,2953,3776,4697,4912,5339
2020-12-01,2536,2682,2763,3260,3903,4199,4784
2020-12-02,2869,3015,3092,3558,4075,4201,4434
2020-12-03,3390,3572,3668,4196,4771,4887,5124
2020-12-04,3194,3377,3469,3977,4546,4665,4903
2020-12-05,3300,3485,3578,4096,4653,4794,5081
2020-12-06,2729,2854,2923,3490,4486,4767,5232
2020-12-07,2371,2817,3011,3870,4846,5063,5545
2020-12-08,2258,2467,2535,3141,4229,4569,5194
2020-12-09,2976,3500,3617,4204,4871,5004,5271
2020-12-10,3575,3753,3854,4439,5101,5240,5532
2020-12-11,3514,3718,3831,4411,5057,5193,5453
2020-12-12,3434,3614,3716,4277,4912,5046,5363
2020-12-13,2995,3149,3244,3791,4474,4734,5441
2020-12-14,2847,3110,3239,4110,5082,5320,5779
2020-12-15,2330,2479,2571,3673,4966,5214,5747
2020-12-16,2711,2857,2941,3445,4029,4182,4563
2020-12-17,3057,3207,3287,3806,4387,4500,4746
2020-12-18,2710,2864,2939,3393,3895,4018,4243
2020-12-19,2410,2516,2581,2993,3468,3590,4017
2020-12-20,1858,1965,2022,2561,3499,3700,4144
2020-12-21,1675,1871,1972,2620,3412,3602,3987
2020-12-22,1410,1487,1525,1896,2665,2905,3398
2020-12-23,1820,2107,2192,2594,3067,3159,3337
2020-12-24,1791,1885,1939,2263,2619,2697,2857
2020-12-25,1409,1503,1540,1794,2083,2144,2301
2020-12-26,1179,1289,1359,1769,2246,2346,2569
2020-12-27,1020,1152,1211,1624,2109,2220,2418
2020-12-28,851,984,1052,1467,1945,2066,2341
2020-12-29,1062,1130,1162,1359,1580,1631,1736
2020-12-30,1352,1418,1453,1670,1906,1960,2086
2020-12-31,1668,1753,1799,2047,2326,2376,2520
2021-01-01,1063,1132,1168,1419,1872,2007,2239
2021-01-02,1000,1111,1166,1506,1908,2011,2245
2021-01-03,747,829,922,1418,1882,1985,2196
2021-01-04,758,939,989,1346,1742,1836,2005
2021-01-05,887,937,962,1128,1312,1356,1436
2021-01-06,1342,1405,1439,1645,1875,1923,2028
2021-01-07,599,675,675,785,921,942,1007
2021-01-08,829,895,921,1073,1233,1268,1340
2021-01-09,752,869,936,1213,1409,1447,1513
2021-01-10,583,624,649,882,1247,1310,1451
2021-01-11,604,672,715,971,1254,1316,1452
2021-01-12,626,668,688,812,957,1000,1156
2021-01-13,825,875,899,1038,1201,1241,1300
2021-01-14,774,815,838,967,1114,1143,1206
2021-01-15,629,664,682,799,944,990,1122
2021-01-16,631,667,686,797,919,947,1005
2021-01-17,469,552,600,786,985,1028,1118
2021-01-18,482,542,573,758,963,1004,1103
2021-01-19,452,472,485,593,752,820,947
2021-01-20,656,687,708,825,958,984,1040
2021-01-21,611,644,661,767,886,912,961
2021-01-22,539,569,585,681,787,811,862
2021-01-23,504,531,546,639,740,770,831
2021-01-24,369,406,426,623,810,846,922
2021-01-25,377,425,454,618,797,840,924
2021-01-26,372,396,412,493,602,647,765
2021-01-27,472,627,649,760,882,900,968
2021-01-28,506,533,546,637,738,760,808
2021-01-29,469,495,509,595,690,712,759
2021-01-30,456,482,496,578,669,690,739
2021-01-31,340,363,377,535,714,748,814
2021-02-01,341,379,401,546,712,746,820
2021-02-02,327,344,356,430,529,585,710
2021-02-03,447,537,556,659,767,799,837
2021-02-04,424,448,460,537,628,647,686
2021-02-05,438,462,475,553,640,658,696
2021-02-06,369,390,402,473,560,588,670
2021-02-07,281,301,316,466,624,657,720
2021-02-08,293,322,341,468,616,648,715
2021-02-09,249,266,273,345,511,558,637
2021-02-10,354,434,453,542,636,653,708
2021-02-11,314,333,344,409,480,496,527
2021-02-12,302,321,332,391,457,473,503
2021-02-13,301,321,329,387,451,465,496
2021-02-14,206,225,236,357,474,496,542
2021-02-15,207,235,253,351,461,485,539
2021-02-16,220,236,244,295,353,371,419
2021-02-17,332,362,375,437,509,522,536
2021-02-18,291,307,317,371,432,446,474
2021-02-19,299,318,328,384,447,460,485
2021-02-20,309,339,352,411,476,492,521
2021-02-21,238,254,261,325,437,467,529
2021-02-22,232,257,268,356,457,480,531
2021-02-23,267,284,294,348,407,420,450
2021-02-24,244,278,301,511,642,658,707
2021-02-25,414,438,451,525,607,625,663
2021-02-26,405,432,443,516,598,615,654
2021-02-27,422,446,459,532,613,630,673
2021-02-28,338,359,372,475,646,686,757
2021-03-01,351,388,408,533,682,720,789
2021-03-02,343,367,377,450,551,598,708
2021-03-03,492,551,569,670,788,807,867
2021-03-04,521,550,564,657,763,786,834
2021-03-05,492,520,534,621,720,742,791
2021-03-06,530,561,575,666,767,791,838
2021-03-07,408,436,453,644,846,883,967
2021-03-08,430,484,516,689,881,923,1009
2021-03-09,432,450,467,564,722,799,936
2021-03-10,648,726,749,877,1016,1053,1107
2021-03-11,631,665,684,798,926,953,1010
2021-03-12,662,702,721,837,963,992,1051
2021-03-13,674,712,731,848,975,1006,1083
2021-03-14,537,568,588,761,1035,1084,1199
2021-03-15,554,612,642,842,1079,1138,1257
2021-03-16,587,616,633,745,872,906,1080
2021-03-17,640,755,851,1227,1463,1569,1636
2021-03-18,941,995,1022,1191,1379,1420,1510
2021-03-19,918,968,998,1160,1341,1382,1474
2021-03-20,960,1022,1047,1213,1397,1438,1529
2021-03-21,792,844,865,1079,1442,1533,1707
2021-03-22,823,899,940,1207,1530,1615,1785
2021-03-23,836,870,899,1055,1245,1318,1539
2021-03-24,990,1235,1367,1640,1938,2016,2112
2021-03-25,1303,1374,1408,1637,1898,1955,2072
2021-03-26,1403,1490,1534,1779,2050,2106,2231
2021-03-27,1444,1528,1573,1815,2084,2146,2278
2021-03-28,1233,1294,1329,1594,2066,2210,2472
2021-03-29,1245,1355,1417,1809,2271,2379,2624
2021-03-30,1277,1352,1387,1620,1881,1966,2275
2021-03-31,1773,1944,2006,2321,2662,2733,2894
2021-04-01,1882,1979,2030,2340,2693,2774,2947
2021-04-02,1893,1999,2050,2371,2720,2796,2969
2021-04-03,1877,1972,2023,2335,2683,2765,2966
2021-04-04,1452,1595,1677,2395,3045,3182,3444
2021-04-05,1666,1809,1890,2492,3159,3311,3632
2021-04-06,1625,1771,1844,2529,3300,3471,3845
2021-04-07,1464,1529,1568,1837,2161,2248,2521
2021-04-08,2288,2401,2463,2847,3267,3332,3460
2021-04-09,2083,2198,2257,2594,2970,3050,3217
2021-04-10,2070,2177,2238,2578,2955,3034,3210
2021-04-11,1583,1669,1725,2284,3098,3253,3551
2021-04-12,1571,1726,1824,2408,3120,3276,3573
2021-04-13,1612,1709,1760,2058,2426,2524,2911
2021-04-14,2181,2347,2416,2800,3225,3307,3567
2021-04-15,2266,2381,2443,2817,3246,3330,3519
2021-04-16,2155,2286,2345,2713,3113,3206,3399
2021-04-17,2143,2261,2324,2671,3063,3150,3337
2021-04-18,1582,1691,1751,2460,3241,3379,3684
2021-04-19,1636,1799,1891,2515,3238,3397,3690
2021-04-20,1734,1829,1883,2207,2589,2690,3022
2021-04-21,2296,2413,2478,2862,3268,3360,3535
2021-04-22,2266,2384,2443,2804,3205,3292,3468
2021-04-23,2087,2201,2262,2604,2990,3076,3255
2021-04-24,2072,2179,2249,2587,2947,3045,3223
2021-04-25,1576,1889,1998,2561,3173,3313,3578
2021-04-26,1650,1833,1929,2509,3157,3303,3595
2021-04-27,1556,1637,1695,2020,2486,2695,3115
2021-04-28,2153,2263,2318,2680,3092,3180,3362
2021-04-29,1964,2068,2117,2444,2808,2895,3062
2021-04-30,1719,1805,1855,2150,2484,2569,2755
2021-05-01,1707,1785,1834,2115,2424,2503,2668
2021-05-02,1396,1567,1637,2084,2585,2697,2923
2021-05-03,1320,1460,1524,1993,2514,2632,2888
2021-05-04,1209,1284,1319,1570,1932,2099,2499
2021-05-05,1812,1898,1946,2255,2611,2707,2827
2021-05-06,1392,1467,1508,1742,2008,2064,2186
2021-05-07,1234,1306,1346,1552,1798,1857,2025
2021-05-08,1133,1202,1233,1433,1662,1718,1861
2021-05-09,825,992,1075,1403,1766,1847,2003
2021-05-10,810,922,974,1306,1672,1754,1943
2021-05-11,738,788,816,982,1222,1343,1609
2021-05-12,1069,1127,1155,1344,1566,1611,1721
2021-05-13,870,920,945,1095,1262,1305,1384
2021-05-14,776,815,838,973,1125,1162,1241
2021-05-15,690,729,751,872,1008,1044,1125
2021-05-16,474,504,525,760,1034,1083,1196
2021-05-17,435,485,518,724,965,1016,1122
2021-05-18,402,427,442,533,648,716,877
2021-05-19,404,518,694,891,1072,1076,1140
2021-05-20,561,596,616,720,836,865,916
2021-05-21,453,480,495,582,680,703,754
2021-05-22,431,455,468,549,640,663,726
2021-05-23,285,320,367,524,672,703,772
2021-05-24,275,317,345,486,637,669,751
2021-05-25,263,283,292,361,455,511,614
2021-05-26,387,408,420,495,582,606,640
2021-05-27,305,323,332,391,457,471,501
2021-05-28,263,281,292,343,401,415,451
2021-05-29,265,282,291,341,398,409,438
2021-05-30,176,188,196,271,386,408,448
2021-05-31,157,178,191,268,364,387,428
2021-06-01,167,179,185,225,270,283,320
2021-06-02,153,190,241,359,427,440,468
2021-06-03,222,236,244,289,339,349,371
2021-06-04,179,201,214,280,354,372,404
2021-06-05,179,188,196,235,282,297,344
2021-06-06,141,152,157,186,221,231,270
2021-06-07,82,118,124,161,203,211,234
2021-06-08,127,139,144,170,198,204,217
2021-06-09,121,145,165,215,251,258,272
2021-06-10,140,149,153,179,209,215,227
2021-06-11,114,122,126,151,180,188,207
2021-06-12,106,114,118,142,170,177,195
2021-06-13,79,100,109,150,192,201,219
2021-06-14,84,99,106,145,188,198,217
2021-06-15,78,87,89,115,150,164,193
2021-06-16,105,113,117,140,165,171,185
2021-06-17,79,85,88,107,128,133,144
2021-06-18,85,92,95,115,137,142,153
2021-06-19,70,75,78,96,118,125,143
2021-06-20,52,57,60,82,119,126,143
2021-06-21,48,56,60,87,118,126,141
2021-06-22,55,60,63,78,97,101,112
2021-06-23,36,40,42,54,68,71,78
2021-06-24,63,68,70,86,103,107,113
2021-06-25,45,53,59,93,117,123,132
2021-06-26,58,65,68,85,103,108,116
2021-06-27,38,42,44,62,95,104,120
2021-06-28,27,45,48,73,101,109,123
2021-06-29,49,54,57,71,88,92,101
2021-06-30,56,84,91,111,134,139,149
2021-07-01,74,80,83,100,121,125,134
2021-07-02,70,75,78,96,115,119,129
2021-07-03,79,87,90,109,130,134,143
2021-07-04,54,59,62,90,131,139,154
2021-07-05,57,66,71,101,136,145,160
2021-07-06,71,77,80,99,121,126,138
2021-07-07,96,103,107,128,151,157,167
2021-07-08,85,91,95,115,138,142,152
2021-07-09,74,79,82,102,127,135,157
2021-07-10,72,78,81,100,122,128,147
2021-07-11,54,59,63,91,135,143,160
2021-07-12,55,63,68,99,137,146,164
2021-07-13,63,68,71,89,109,115,129
2021-07-14,97,107,111,134,160,165,177
2021-07-15,100,107,111,133,157,162,173
2021-07-16,98,106,110,132,157,162,173
2021-07-17,104,112,116,139,164,170,182
2021-07-18,90,96,100,122,149,156,179
2021-07-19,84,95,100,135,175,185,202
2021-07-20,107,116,120,144,170,176,189
2021-07-21,135,143,148,174,204,210,222
2021-07-22,135,144,148,175,205,211,223
2021-07-23,136,146,150,178,209,216,230
2021-07-24,146,156,161,190,222,229,244
2021-07-25,115,123,127,160,217,234,263
2021-07-26,117,130,138,185,241,252,275
2021-07-27,146,157,162,193,227,235,254
2021-07-28,154,163,168,199,233,241,254
2021-07-29,150,160,165,194,228,235,249
2021-07-30,140,149,154,184,218,226,248
2021-07-31,159,172,178,211,246,254,270
2021-08-01,127,135,140,171,214,230,263
2021-08-02,120,134,141,189,243,255,284
2021-08-03,142,153,158,188,222,231,248
2021-08-04,187,200,206,241,280,287,302
2021-08-05,185,197,203,237,275,284,300
