Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,1,1,1,1
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,1,1,1,1
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,1,1,1,1,3,3,4
2020-03-15,0,0,0,0,0,0,0
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,0,0
2020-03-18,0,0,0,0,0,0,0
2020-03-19,1,1,1,1,3,3,4
2020-03-20,0,0,0,0,0,0,0
2020-03-21,0,0,0,0,0,0,0
2020-03-22,0,0,0,0,0,0,0
2020-03-23,0,0,0,0,0,0,0
2020-03-24,0,0,0,0,0,0,0
2020-03-25,0,0,0,0,0,0,0
2020-03-26,1,1,1,1,3,3,4
2020-03-27,0,0,0,0,0,0,0
2020-03-28,1,1,1,2,3,3,4
2020-03-29,0,0,0,0,0,0,0
2020-03-30,0,0,0,0,0,0,0
2020-03-31,1,1,1,1,3,3,4
2020-04-01,0,0,0,0,0,0,0
2020-04-02,0,0,0,0,0,0,0
2020-04-03,0,0,0,0,0,0,0
2020-04-04,0,0,0,0,0,0,0
2020-04-05,0,0,0,0,0,0,0
2020-04-06,0,0,0,0,0,0,0
2020-04-07,0,0,0,0,0,0,0
2020-04-08,0,0,0,0,0,0,0
2020-04-09,1,1,1,1,3,3,4
2020-04-10,0,0,0,0,0,0,0
2020-04-11,0,0,0,0,0,0,0
2020-04-12,0,0,0,0,0,0,0
2020-04-13,0,0,0,0,0,0,0
2020-04-14,0,0,0,0,0,0,0
2020-04-15,0,0,0,0,0,0,0
2020-04-16,0,0,0,0,0,0,0
2020-04-17,0,0,0,0,0,0,0
2020-04-18,0,0,0,0,0,0,0
2020-04-19,0,0,0,0,0,0,0
2020-04-20,0,0,0,0,0,0,0
2020-04-21,0,0,0,0,0,0,0
2020-04-22,0,0,0,0,0,0,0
2020-04-23,0,0,0,0,0,0,0
2020-04-24,0,0,0,0,0,0,0
2020-04-25,0,0,0,0,0,0,0
2020-04-26,0,0,0,0,0,0,0
2020-04-27,0,0,0,0,0,0,0
2020-04-28,0,0,0,0,0,0,0
2020-04-29,1,1,1,1,3,3,4
2020-04-30,0,0,0,0,0,0,0
2020-05-01,0,0,0,0,0,0,0
2020-05-02,0,0,1,1,1,1,1
2020-05-03,0,0,0,0,0,0,0
2020-05-04,0,0,0,0,0,0,0
2020-05-05,0,0,0,0,0,0,0
2020-05-06,0,0,0,0,0,0,0
2020-05-07,0,0,0,0,0,0,0
2020-05-08,0,0,0,2,2,2,2
2020-05-09,0,0,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,0
2020-05-11,0,0,0,0,0,0,0
2020-05-12,1,1,1,1,3,3,4
2020-05-13,1,1,1,3,5,5,6
2020-05-14,1,1,1,3,4,5,6
2020-05-15,1,1,2,3,5,6,7
2020-05-16,1,1,2,3,6,7,8
2020-05-17,2,2,2,4,7,8,11
2020-05-18,2,3,3,7,12,14,15
2020-05-19,5,6,6,10,15,16,18
2020-05-20,4,5,6,9,14,14,16
2020-05-21,13,15,16,21,26,27,30
2020-05-22,13,15,16,21,27,28,31
2020-05-23,13,16,17,23,30,32,35
2020-05-24,9,10,11,19,30,33,38
2020-05-25,16,18,19,26,34,35,39
2020-05-26,9,12,15,27,40,42,47
2020-05-27,17,20,21,28,37,39,44
2020-05-28,30,34,36,46,56,58,63
2020-05-29,36,47,50,62,75,77,84
2020-05-30,42,46,48,60,73,76,82
2020-05-31,39,42,44,57,72,77,90
2020-06-01,46,50,52,65,79,83,94
2020-06-02,57,62,65,79,95,99,106
2020-06-03,59,64,66,82,99,103,111
2020-06-04,44,50,54,87,120,126,138
2020-06-05,73,79,82,100,120,124,134
2020-06-06,55,60,63,80,99,104,119
2020-06-07,74,80,83,101,121,126,134
2020-06-08,51,56,59,85,126,134,151
2020-06-09,50,54,57,75,108,119,143
2020-06-10,60,75,84,108,133,139,151
2020-06-11,70,87,104,137,165,171,183
2020-06-12,97,106,110,133,158,164,175
2020-06-13,88,94,98,120,144,151,168
2020-06-14,80,88,91,112,136,143,161
2020-06-15,81,87,91,110,133,138,150
2020-06-16,80,94,104,142,171,176,189
2020-06-17,92,114,122,149,177,182,193
2020-06-18,101,118,130,171,204,211,222
2020-06-19,121,142,149,180,211,218,231
2020-06-20,137,149,155,184,215,223,237
2020-06-21,133,142,147,175,207,213,228
2020-06-22,115,123,127,154,185,194,221
2020-06-23,129,138,143,170,201,207,220
2020-06-24,125,148,161,200,236,243,256
2020-06-25,148,166,173,205,240,248,262
2020-06-26,135,145,150,179,211,220,237
2020-06-27,105,113,118,149,202,217,247
2020-06-28,102,110,114,138,168,177,205
2020-06-29,77,84,86,110,151,165,189
2020-06-30,88,97,101,123,146,152,163
2020-07-01,79,86,90,109,131,136,146
2020-07-02,76,92,98,121,144,149,159
2020-07-03,73,79,82,101,121,126,136
2020-07-04,72,86,90,111,132,137,146
2020-07-05,46,51,53,74,110,119,134
2020-07-06,50,55,58,72,89,93,103
2020-07-07,50,56,58,73,89,93,100
2020-07-08,44,48,50,63,78,81,88
2020-07-09,30,33,35,46,60,64,76
2020-07-10,30,37,42,63,79,83,88
2020-07-11,34,43,48,63,77,80,87
2020-07-12,36,46,52,68,84,87,96
2020-07-13,37,46,51,74,92,97,103
2020-07-14,46,53,55,68,83,86,93
2020-07-15,36,39,42,54,68,72,83
2020-07-16,40,49,54,76,93,97,103
2020-07-17,39,43,45,57,70,73,81
2020-07-18,41,49,53,80,99,102,108
2020-07-19,44,48,50,63,78,81,89
2020-07-20,38,42,44,57,71,75,84
2020-07-21,44,48,50,62,76,79,85
2020-07-22,33,36,38,50,65,69,81
2020-07-23,30,34,36,46,59,63,73
2020-07-24,33,37,39,50,62,65,71
2020-07-25,26,29,31,41,52,55,64
2020-07-26,17,20,21,33,53,58,66
2020-07-27,24,27,28,37,48,50,55
2020-07-28,25,28,30,39,49,51,56
2020-07-29,17,20,21,28,38,40,45
2020-07-30,15,17,19,26,35,37,44
2020-07-31,11,13,14,20,30,33,40
2020-08-01,7,8,9,16,28,31,36
2020-08-02,3,5,5,13,25,28,33
2020-08-03,8,10,11,20,34,40,49
2020-08-04,9,12,14,28,40,42,45
2020-08-05,15,17,18,26,34,36,40
2020-08-06,3,12,16,28,42,45,52
2020-08-07,17,22,25,42,55,57,62
2020-08-08,10,12,12,21,34,38,48
2020-08-09,9,11,12,17,24,26,30
2020-08-10,17,20,21,28,36,38,41
2020-08-11,15,19,22,34,44,45,50
2020-08-12,15,18,19,26,34,36,40
2020-08-13,18,21,22,30,38,40,44
2020-08-14,15,17,19,26,34,36,40
2020-08-15,12,14,15,22,30,32,39
2020-08-16,7,9,10,20,34,37,43
2020-08-17,13,16,17,31,50,53,58
2020-08-18,15,18,19,27,36,38,43
2020-08-19,23,26,27,36,46,48,52
2020-08-20,14,16,17,24,33,37,47
2020-08-21,20,24,25,34,44,46,50
2020-08-22,9,11,13,27,43,46,54
2020-08-23,9,11,12,22,39,43,51
2020-08-24,14,16,17,24,32,34,40
2020-08-25,17,20,22,29,38,40,44
2020-08-26,12,13,14,21,29,31,35
2020-08-27,11,12,13,19,27,29,35
2020-08-28,11,13,14,20,27,29,33
2020-08-29,6,9,10,19,30,32,37
2020-08-30,4,5,6,16,28,30,36
2020-08-31,12,16,18,26,35,37,40
2020-09-01,15,17,19,25,33,35,38
2020-09-02,9,11,12,18,24,26,29
2020-09-03,10,12,13,19,26,28,32
2020-09-04,11,13,14,20,27,29,32
2020-09-05,6,7,8,14,24,27,33
2020-09-06,5,6,7,12,20,22,28
2020-09-07,9,12,13,20,26,28,31
2020-09-08,2,4,5,13,22,24,28
2020-09-09,9,12,13,21,28,29,32
2020-09-10,13,17,18,25,32,33,37
2020-09-11,22,25,26,34,42,44,48
2020-09-12,7,9,10,21,36,39,45
2020-09-13,6,10,11,24,37,40,46
2020-09-14,12,14,15,22,30,32,38
2020-09-15,14,16,17,24,32,34,37
2020-09-16,9,11,12,17,24,25,28
2020-09-17,9,11,11,17,24,26,31
2020-09-18,9,11,12,17,24,25,29
2020-09-19,4,5,6,14,25,27,32
2020-09-20,2,4,4,12,23,26,31
2020-09-21,8,9,10,15,22,23,26
2020-09-22,9,11,12,17,24,25,28
2020-09-23,11,13,14,20,26,28,31
2020-09-24,5,6,7,12,20,22,28
2020-09-25,9,12,14,20,27,28,32
2020-09-26,4,5,5,11,21,23,28
2020-09-27,2,3,3,10,20,23,28
2020-09-28,5,6,7,11,17,18,21
2020-09-29,6,8,8,13,19,20,22
2020-09-30,6,8,9,13,19,20,22
2020-10-01,2,3,3,8,16,18,22
2020-10-02,3,4,4,8,12,14,17
2020-10-03,3,3,4,7,11,12,15
2020-10-04,1,2,2,5,9,10,13
2020-10-05,1,2,2,5,8,9,12
2020-10-06,2,3,3,6,9,10,12
2020-10-07,2,3,3,6,9,10,12
2020-10-08,2,2,3,5,8,9,11
2020-10-09,2,3,4,7,10,11,13
2020-10-10,1,1,1,4,7,8,10
2020-10-11,0,0,0,2,6,7,9
2020-10-12,1,2,2,4,7,7,9
2020-10-13,2,3,4,7,11,11,13
2020-10-14,2,3,3,6,9,10,11
2020-10-15,3,4,5,9,13,13,16
2020-10-16,3,5,5,11,16,17,19
2020-10-17,2,2,3,6,10,11,14
2020-10-18,1,1,1,4,9,11,15
2020-10-19,4,6,6,10,15,15,18
2020-10-20,5,6,7,11,15,16,18
2020-10-21,2,3,3,6,10,11,14
2020-10-22,5,6,7,11,15,16,18
2020-10-23,5,6,7,11,16,17,19
2020-10-24,1,2,2,7,15,16,20
2020-10-25,1,1,2,6,14,16,19
2020-10-26,5,6,7,11,16,17,20
2020-10-27,2,2,3,6,10,11,13
2020-10-28,4,4,5,8,13,14,15
2020-10-29,5,6,7,11,15,16,18
2020-10-30,0,0,1,7,14,15,19
2020-10-31,1,2,2,6,10,12,16
2020-11-01,1,1,1,4,8,9,13
2020-11-02,0,0,0,2,7,8,11
2020-11-03,3,4,4,9,16,17,19
2020-11-04,3,5,6,13,18,20,22
2020-11-05,5,7,8,17,27,28,31
2020-11-06,8,11,13,21,28,29,31
2020-11-07,6,8,8,14,21,24,29
2020-11-08,4,5,6,11,22,25,31
2020-11-09,7,8,9,14,20,22,26
2020-11-10,8,9,10,15,21,22,26
2020-11-11,9,11,13,25,36,38,42
2020-11-12,9,11,11,17,24,26,32
2020-11-13,15,18,20,27,36,38,42
2020-11-14,11,12,13,20,27,30,36
2020-11-15,5,7,8,20,33,36,43
2020-11-16,15,17,19,26,34,36,40
2020-11-17,10,12,13,19,26,28,31
2020-11-18,10,12,13,19,26,27,31
2020-11-19,13,16,17,23,31,33,36
2020-11-20,14,18,21,32,41,43,47
2020-11-21,14,16,17,24,32,34,40
2020-11-22,18,21,22,30,39,40,44
2020-11-23,21,25,27,35,44,47,50
2020-11-24,18,20,21,29,38,40,44
2020-11-25,22,27,31,44,55,57,61
2020-11-26,27,30,32,41,52,54,58
2020-11-27,26,30,33,47,63,66,74
2020-11-28,26,28,30,40,51,54,63
2020-11-29,39,49,55,70,86,89,95
2020-11-30,39,43,45,57,70,72,79
2020-12-01,41,49,53,83,106,110,118
2020-12-02,48,55,59,94,134,138,149
2020-12-03,62,79,91,123,148,153,164
2020-12-04,100,119,127,154,180,186,197
2020-12-05,126,137,143,168,196,203,213
2020-12-06,128,136,141,167,197,204,219
2020-12-07,136,144,149,177,208,216,234
