Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-16,6,7,8,12,17,18,21
2020-04-17,5,6,7,11,15,16,19
2020-04-18,2,3,3,7,12,13,18
2020-04-19,1,1,1,5,11,13,17
2020-04-20,2,2,2,5,9,10,12
2020-04-21,3,5,5,9,13,14,16
2020-04-22,1,1,1,3,7,8,10
2020-04-23,1,1,1,3,6,7,9
2020-04-24,1,1,1,3,5,6,8
2020-04-25,1,1,1,2,4,5,6
2020-04-26,0,0,0,1,3,3,5
2020-04-27,1,1,1,2,4,4,6
2020-04-28,1,2,2,4,7,7,9
2020-04-29,1,1,2,4,6,7,8
2020-04-30,1,1,1,2,4,5,6
2020-05-01,1,1,1,2,4,5,6
2020-05-02,1,1,1,2,3,4,5
2020-05-03,1,2,2,5,8,8,10
2020-05-04,1,1,1,3,5,6,7
2020-05-05,1,1,1,2,5,5,6
2020-05-06,1,1,1,2,5,5,6
2020-05-07,1,1,1,2,4,5,6
2020-05-08,1,1,1,3,5,6,7
2020-05-09,1,1,1,2,4,5,6
2020-05-10,1,2,2,4,7,7,9
2020-05-11,2,2,3,5,8,8,10
2020-05-12,1,1,1,3,6,6,8
2020-05-13,1,1,1,3,5,6,8
2020-05-14,2,3,3,8,12,13,14
2020-05-15,3,4,4,7,11,12,14
2020-05-16,4,5,6,10,15,16,18
2020-05-17,3,4,4,8,12,13,15
2020-05-18,2,3,4,7,11,12,15
2020-05-19,5,6,6,10,14,16,18
2020-05-20,6,7,8,13,18,19,22
2020-05-21,7,8,9,14,19,20,23
2020-05-22,1,3,3,11,20,22,26
2020-05-23,5,6,7,11,17,18,22
2020-05-24,1,2,2,8,17,19,24
2020-05-25,1,1,2,7,15,17,21
2020-05-26,0,0,1,6,14,16,20
2020-05-27,1,1,1,4,9,11,14
2020-05-28,1,2,2,5,8,9,11
2020-05-29,0,0,0,2,5,6,9
2020-05-30,1,1,1,3,5,6,8
2020-05-31,0,0,0,1,4,5,7
2020-06-01,1,1,1,2,4,5,6
2020-06-02,1,1,1,2,4,4,6
2020-06-03,1,1,1,2,4,5,6
2020-06-04,0,0,0,1,3,3,4
2020-06-05,1,1,1,2,4,5,6
2020-06-06,1,1,1,2,4,4,5
2020-06-07,1,1,1,2,4,4,5
2020-06-08,1,1,1,2,3,4,5
2020-06-09,1,1,1,2,4,4,5
2020-06-10,1,1,1,2,4,5,6
2020-06-11,1,1,2,3,5,6,7
2020-06-12,1,1,2,3,6,6,7
2020-06-13,1,1,1,2,4,4,6
2020-06-14,1,1,1,3,5,5,7
2020-06-15,1,1,1,2,4,4,6
2020-06-16,1,2,2,4,7,7,9
2020-06-17,1,2,2,4,7,8,9
2020-06-18,1,1,1,2,5,5,7
2020-06-19,0,0,0,1,4,4,6
2020-06-20,1,1,1,2,4,5,6
2020-06-21,1,1,1,2,4,5,6
2020-06-22,0,0,0,2,2,2,3
2020-06-23,0,0,0,0,0,2,3
2020-06-24,0,0,0,0,0,0,1
2020-06-25,1,1,1,2,4,4,5
2020-06-26,1,1,1,2,3,4,4
2020-06-27,0,0,0,0,0,0,2
2020-06-28,0,0,0,0,0,1,1
2020-06-29,0,0,0,0,1,1,1
2020-06-30,0,0,0,0,0,0,0
2020-07-01,1,1,1,1,3,3,4
2020-07-02,0,0,0,0,0,0,0
2020-07-03,1,1,1,1,3,3,4
2020-07-04,0,0,0,0,0,0,0
2020-07-05,0,0,0,0,0,0,0
2020-07-06,0,0,0,0,0,0,0
2020-07-07,1,1,1,1,3,3,4
2020-07-08,0,0,0,0,0,0,0
2020-07-09,1,1,1,1,3,3,4
2020-07-10,0,0,0,0,0,0,0
2020-07-11,0,0,0,0,0,0,0
2020-07-12,0,0,0,0,0,0,0
2020-07-13,0,0,0,0,0,0,0
2020-07-14,0,0,0,0,0,0,0
2020-07-15,0,0,0,0,0,0,0
2020-07-16,0,0,0,0,0,0,0
2020-07-17,0,0,0,0,0,0,0
2020-07-18,1,1,1,1,3,3,4
2020-07-19,1,1,1,2,3,3,4
2020-07-20,0,0,0,0,0,0,0
2020-07-21,0,0,0,0,0,0,0
2020-07-22,1,1,1,2,3,3,4
2020-07-23,1,1,1,1,3,3,4
2020-07-24,1,1,1,3,5,5,6
2020-07-25,0,0,0,0,0,1,2
2020-07-26,1,2,2,4,7,8,9
2020-07-27,1,1,1,2,3,4,5
2020-07-28,2,2,2,5,7,8,9
2020-07-29,3,4,4,7,11,12,13
2020-07-30,6,7,8,11,16,16,18
2020-07-31,4,5,5,9,13,14,16
2020-08-01,8,10,11,15,20,21,23
2020-08-02,8,9,10,14,19,20,22
2020-08-03,8,9,10,15,20,21,24
2020-08-04,9,11,11,16,22,24,26
2020-08-05,12,15,17,26,35,36,40
2020-08-06,13,15,16,22,29,31,35
2020-08-07,17,22,25,38,48,51,55
2020-08-08,25,28,30,39,49,51,56
2020-08-09,33,37,39,50,61,63,68
2020-08-10,22,24,26,43,67,71,81
2020-08-11,24,27,28,41,65,71,84
2020-08-12,33,37,39,50,63,66,74
2020-08-13,38,42,44,56,69,71,78
2020-08-14,27,30,32,46,69,75,87
2020-08-15,43,50,53,67,82,85,92
2020-08-16,33,38,42,61,84,89,100
2020-08-17,48,52,55,69,84,87,95
2020-08-18,39,42,45,57,70,74,80
2020-08-19,38,41,43,55,68,71,77
2020-08-20,32,36,37,50,66,72,85
2020-08-21,29,31,33,45,60,66,79
2020-08-22,24,27,28,38,51,56,69
2020-08-23,24,27,28,37,48,50,57
2020-08-24,24,31,35,47,60,62,67
2020-08-25,25,28,29,38,49,51,57
2020-08-26,26,30,32,42,53,55,60
2020-08-27,23,27,28,37,47,49,53
2020-08-28,21,23,25,33,42,45,49
2020-08-29,17,20,21,29,38,40,44
2020-08-30,10,12,13,20,30,33,40
2020-08-31,12,14,15,21,29,30,34
2020-09-01,12,15,16,23,31,32,36
2020-09-02,12,14,15,21,27,29,32
2020-09-03,10,13,15,25,34,35,39
2020-09-04,10,12,13,19,26,27,31
2020-09-05,11,14,17,24,32,33,36
2020-09-06,12,15,16,22,29,31,34
2020-09-07,11,15,17,28,36,38,42
2020-09-08,13,15,16,22,30,31,35
2020-09-09,12,14,16,26,42,46,52
2020-09-10,14,17,20,33,44,47,50
2020-09-11,22,27,28,38,48,50,54
2020-09-12,18,21,22,30,39,42,47
2020-09-13,19,22,24,42,64,67,72
2020-09-14,26,33,36,48,60,62,67
2020-09-15,33,36,38,49,60,62,68
2020-09-16,34,40,43,66,90,93,99
2020-09-17,30,33,35,48,69,75,86
2020-09-18,31,34,36,47,61,66,82
2020-09-19,44,48,50,62,76,79,86
2020-09-20,28,31,33,47,71,77,87
2020-09-21,33,37,39,50,64,68,79
2020-09-22,30,33,34,45,58,62,73
2020-09-23,31,34,36,46,58,61,68
2020-09-24,31,34,36,46,58,60,66
2020-09-25,25,27,29,39,52,57,67
2020-09-26,23,25,27,36,48,52,62
2020-09-27,18,20,21,31,46,51,59
2020-09-28,19,22,23,31,40,43,49
2020-09-29,19,21,23,31,39,42,46
2020-09-30,16,18,19,26,35,36,40
2020-10-01,19,23,24,33,42,44,48
2020-10-02,18,24,27,37,46,48,53
2020-10-03,18,21,23,41,57,60,66
2020-10-04,20,25,27,48,63,66,70
2020-10-05,29,37,40,51,63,65,70
2020-10-06,32,36,37,48,59,62,66
2020-10-07,38,45,48,60,73,75,81
2020-10-08,42,47,49,61,73,76,82
2020-10-09,47,53,56,68,82,85,91
2020-10-10,47,56,62,83,100,102,111
2020-10-11,61,68,71,87,104,108,114
2020-10-12,54,59,61,76,93,97,106
2020-10-13,67,73,75,92,110,114,122
2020-10-14,77,84,87,105,124,128,137
2020-10-15,82,88,92,111,131,136,145
2020-10-16,90,97,100,121,142,147,157
2020-10-17,91,103,111,159,194,201,212
2020-10-18,110,119,123,148,175,181,193
2020-10-19,95,102,106,132,172,189,218
2020-10-20,107,115,119,143,171,177,194
2020-10-21,119,127,132,158,186,192,206
2020-10-22,99,106,110,136,178,192,219
2020-10-23,102,109,112,137,166,175,202
2020-10-24,96,103,107,131,160,168,193
2020-10-25,100,108,111,134,160,166,179
2020-10-26,74,80,85,115,167,178,195
2020-10-27,85,90,94,115,139,145,162
2020-10-28,65,70,73,92,120,130,150
2020-10-29,76,82,86,104,124,129,139
2020-10-30,60,65,68,84,103,108,120
2020-10-31,66,74,78,94,113,117,126
2020-11-01,57,66,71,110,137,141,149
2020-11-02,55,64,68,97,130,142,172
2020-11-03,68,78,82,101,122,127,135
2020-11-04,64,69,72,88,106,110,119
2020-11-05,102,114,117,139,163,167,180
2020-11-06,88,98,101,122,144,149,160
2020-11-07,93,106,111,134,159,164,175
2020-11-08,82,89,92,112,135,141,156
2020-11-09,81,87,90,110,133,138,151
2020-11-10,92,108,114,138,162,167,178
2020-11-11,100,109,114,136,160,165,177
2020-11-12,88,95,98,119,143,149,163
2020-11-13,103,114,118,142,167,172,183
2020-11-14,95,103,106,128,151,156,169
2020-11-15,93,100,103,124,148,155,167
2020-11-16,84,91,94,115,138,144,160
2020-11-17,87,92,95,115,137,143,155
2020-11-18,88,102,113,148,176,182,193
2020-11-19,102,111,115,138,162,167,179
2020-11-20,95,102,106,127,151,157,171
2020-11-21,104,112,116,139,163,169,180
2020-11-22,85,92,95,116,142,149,169
2020-11-23,71,76,80,102,140,151,172
2020-11-24,89,100,104,126,151,156,167
2020-11-25,87,94,98,118,139,144,155
2020-11-26,92,108,114,137,163,169,180
2020-11-27,79,85,88,108,131,138,156
2020-11-28,83,89,92,112,134,139,149
2020-11-29,91,104,109,131,155,159,170
2020-11-30,90,97,101,121,144,149,159
2020-12-01,81,87,91,110,132,137,149
2020-12-02,90,98,102,122,144,150,160
2020-12-03,77,83,86,105,126,131,142
2020-12-04,87,95,99,119,140,145,156
2020-12-05,79,85,88,107,129,133,144
2020-12-06,75,81,84,102,123,127,138
2020-12-07,81,97,102,124,148,153,162
2020-12-08,52,68,76,109,143,151,166
2020-12-09,63,69,72,91,114,123,143
2020-12-10,77,83,86,104,125,129,138
2020-12-11,72,78,80,98,117,121,130
2020-12-12,75,88,92,111,132,137,147
2020-12-13,50,55,57,85,125,134,149
2020-12-14,70,77,80,99,120,125,134
2020-12-15,43,48,50,68,98,107,125
2020-12-16,54,69,77,98,119,123,132
2020-12-17,48,52,55,69,87,91,106
2020-12-18,59,68,71,87,105,108,117
2020-12-19,42,46,49,63,82,90,104
2020-12-20,53,63,67,84,101,105,113
2020-12-21,57,64,67,83,101,104,112
2020-12-22,57,70,76,95,114,119,127
2020-12-23,60,65,68,84,101,105,114
2020-12-24,54,59,61,76,93,97,107
2020-12-25,43,47,49,64,87,95,110
2020-12-26,47,54,59,95,123,129,142
2020-12-27,58,65,68,84,103,106,114
2020-12-28,69,75,78,96,115,119,128
2020-12-29,75,84,88,107,127,131,141
2020-12-30,80,91,95,116,137,141,151
2020-12-31,82,89,92,111,132,137,146
2021-01-01,93,103,106,128,151,156,166
2021-01-02,76,82,85,105,130,139,160
2021-01-03,73,77,81,101,125,135,154
2021-01-04,91,106,111,135,160,165,176
2021-01-05,104,117,122,146,172,177,189
2021-01-06,101,116,126,181,218,226,242
2021-01-07,125,134,140,167,198,204,218
2021-01-08,144,154,159,188,219,227,240
2021-01-09,164,183,190,226,263,270,284
2021-01-10,155,164,169,202,237,247,270
2021-01-11,130,138,144,196,275,289,316
2021-01-12,180,194,200,237,279,287,308
2021-01-13,160,170,175,209,247,257,280
2021-01-14,121,135,140,206,282,298,324
2021-01-15,156,167,172,206,244,253,279
2021-01-16,145,154,160,190,226,234,250
2021-01-17,122,131,137,166,201,213,242
2021-01-18,124,134,139,167,198,205,224
2021-01-19,141,155,161,190,222,229,242
2021-01-20,140,151,156,184,215,222,237
2021-01-21,122,131,136,162,192,199,214
2021-01-22,116,124,128,153,181,188,206
2021-01-23,98,107,110,134,162,169,192
2021-01-24,92,99,103,125,150,156,171
2021-01-25,85,97,104,158,197,204,217
2021-01-26,100,109,114,137,163,170,183
2021-01-27,100,119,131,167,198,204,216
2021-01-28,108,130,143,180,212,218,231
2021-01-29,130,143,148,175,205,212,223
2021-01-30,112,120,124,149,178,185,204
2021-01-31,129,141,146,173,203,209,221
2021-02-01,104,113,116,141,170,180,201
2021-02-02,110,118,122,146,173,179,192
2021-02-03,106,114,118,142,168,174,187
2021-02-04,74,79,83,115,166,178,197
2021-02-05,56,62,66,107,159,168,190
2021-02-06,79,97,103,127,154,160,174
2021-02-07,76,83,86,106,127,132,142
2021-02-08,92,102,105,127,150,155,164
2021-02-09,74,84,90,139,186,194,205
2021-02-10,90,113,123,152,180,186,200
2021-02-11,111,120,124,148,175,181,193
2021-02-12,119,128,133,158,185,191,205
2021-02-13,117,126,130,155,183,189,202
2021-02-14,111,118,122,146,174,180,195
2021-02-15,119,127,132,157,183,189,203
2021-02-16,91,97,102,128,169,182,207
2021-02-17,112,132,142,176,208,215,229
2021-02-18,123,133,137,163,193,199,213
2021-02-19,120,128,133,160,188,194,208
2021-02-20,136,151,157,186,218,224,240
2021-02-21,112,120,124,151,184,195,224
2021-02-22,138,150,156,184,216,223,237
2021-02-23,144,165,171,204,238,245,261
2021-02-24,162,176,182,215,250,258,274
2021-02-25,155,165,170,201,237,245,264
2021-02-26,176,197,205,241,278,287,307
2021-02-27,185,197,203,238,277,285,303
2021-02-28,200,214,221,258,299,308,326
2021-03-01,160,171,176,218,286,306,344
2021-03-02,202,235,251,302,353,364,385
2021-03-03,197,208,215,254,299,309,333
2021-03-04,238,271,282,331,384,394,418
2021-03-05,233,248,255,299,349,361,388
2021-03-06,266,282,291,339,391,404,426
2021-03-07,194,209,220,326,427,447,483
2021-03-08,181,202,208,289,422,446,499
2021-03-09,203,217,224,266,317,334,409
2021-03-10,192,211,223,376,520,539,578
2021-03-11,215,230,237,286,348,362,393
2021-03-12,245,260,269,318,377,392,422
2021-03-13,235,248,255,301,353,365,393
2021-03-14,219,233,240,282,330,341,369
2021-03-15,186,198,205,246,300,319,363
2021-03-16,221,243,252,296,342,352,373
2021-03-17,181,192,199,238,282,296,337
2021-03-18,191,204,210,248,290,299,318
2021-03-19,154,163,169,204,248,267,307
2021-03-20,163,174,180,213,250,258,276
2021-03-21,165,178,184,217,253,261,277
2021-03-22,148,159,164,196,230,238,256
2021-03-23,96,105,113,175,237,248,276
2021-03-24,89,92,95,130,194,211,240
2021-03-25,80,86,89,110,133,139,162
2021-03-26,74,81,84,103,124,129,139
2021-03-27,66,72,75,92,112,116,125
2021-03-28,50,55,57,72,89,93,104
2021-03-29,44,49,51,64,79,83,90
2021-03-30,38,42,44,56,69,73,79
2021-03-31,28,31,33,43,55,58,65
2021-04-01,28,34,36,47,59,62,67
2021-04-02,25,29,31,40,51,53,58
2021-04-03,21,26,30,48,61,64,69
2021-04-04,22,25,26,35,45,47,52
2021-04-05,23,28,32,45,56,59,63
2021-04-06,22,28,31,49,63,65,70
2021-04-07,26,32,37,53,66,69,73
2021-04-08,33,38,40,51,62,65,69
2021-04-09,32,36,37,48,59,61,66
2021-04-10,27,30,32,42,52,55,62
2021-04-11,33,40,44,56,69,71,77
2021-04-12,33,36,38,48,60,62,68
2021-04-13,37,42,44,55,67,70,75
2021-04-14,39,43,45,56,68,71,76
2021-04-15,38,42,44,56,68,71,77
2021-04-16,25,28,30,46,70,74,85
2021-04-17,41,47,49,62,76,79,85
2021-04-18,31,34,36,47,60,63,72
2021-04-19,41,45,47,59,72,75,80
2021-04-20,28,36,39,57,78,82,91
2021-04-21,24,27,29,51,78,83,93
2021-04-22,27,29,30,42,59,69,84
2021-04-23,24,27,28,38,48,51,56
2021-04-24,17,19,20,30,47,51,59
2021-04-25,18,20,21,29,39,42,49
2021-04-26,12,13,15,23,35,39,48
2021-04-27,16,22,25,37,47,49,55
2021-04-28,11,13,14,21,31,34,41
2021-04-29,15,18,19,26,34,36,40
2021-04-30,11,12,13,19,27,29,35
2021-05-01,9,11,12,18,25,27,31
2021-05-02,7,9,10,15,21,23,28
2021-05-03,9,12,14,25,34,35,39
2021-05-04,12,15,17,24,31,33,36
2021-05-05,14,17,19,26,34,35,39
2021-05-06,7,8,9,16,27,30,37
2021-05-07,8,9,10,15,22,24,30
2021-05-08,4,5,6,11,20,23,28
2021-05-09,5,6,7,11,17,18,22
2021-05-10,6,7,7,12,17,18,21
2021-05-11,3,4,5,8,13,14,18
2021-05-12,2,3,4,7,11,13,16
2021-05-13,2,2,3,6,10,11,14
2021-05-14,1,1,1,4,9,10,13
2021-05-15,1,2,2,5,8,9,11
2021-05-16,1,1,1,3,6,7,9
2021-05-17,1,2,2,4,7,8,9
2021-05-18,1,1,1,3,5,6,8
2021-05-19,1,1,1,3,6,6,8
2021-05-20,1,1,1,3,5,5,7
2021-05-21,1,2,2,4,7,8,9
2021-05-22,1,1,1,3,5,5,7
2021-05-23,1,2,2,4,6,7,9
2021-05-24,1,1,1,3,5,5,7
2021-05-25,1,1,1,3,5,6,7
2021-05-26,2,2,3,5,8,8,10
2021-05-27,1,1,2,4,6,7,8
2021-05-28,2,2,2,5,8,8,10
2021-05-29,1,1,1,3,6,7,8
2021-05-30,1,2,2,4,7,7,9
2021-05-31,1,1,1,3,6,6,8
2021-06-01,2,3,3,6,9,10,11
2021-06-02,3,4,4,7,10,11,13
2021-06-03,1,2,2,5,8,9,11
2021-06-04,1,1,1,4,7,8,10
2021-06-05,3,4,4,7,11,12,13
2021-06-06,1,2,2,4,8,9,11
2021-06-07,0,0,0,3,8,9,12
2021-06-08,1,1,1,3,6,7,10
2021-06-09,1,1,1,3,6,7,8
2021-06-10,1,2,2,4,7,8,9
2021-06-11,1,1,1,3,6,6,8
2021-06-12,1,1,1,3,6,6,8
2021-06-13,0,0,0,1,4,5,7
2021-06-14,1,1,1,2,4,5,7
2021-06-15,0,0,0,1,3,4,6
2021-06-16,1,1,1,3,5,6,7
2021-06-17,0,0,0,1,3,3,5
2021-06-18,1,1,1,3,5,5,6
2021-06-19,0,0,0,1,3,3,4
2021-06-20,1,1,1,2,3,4,5
2021-06-21,1,1,1,2,3,4,5
2021-06-22,1,1,2,3,5,6,7
2021-06-23,0,0,0,1,3,3,5
2021-06-24,1,1,1,3,5,5,6
2021-06-25,1,1,2,4,6,6,8
2021-06-26,1,1,1,3,5,6,7
2021-06-27,0,0,0,1,3,4,6
2021-06-28,1,2,2,4,7,7,9
