Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-06-02,3,5,6,9,14,15,16
2022-06-03,2,3,4,7,10,11,13
2022-06-04,0,0,0,4,10,11,14
2022-06-05,4,5,6,11,15,16,18
2022-06-06,0,0,0,4,9,11,14
2022-06-07,4,5,5,9,13,14,16
2022-06-08,4,6,6,10,14,15,18
2022-06-09,5,6,7,11,15,16,19
2022-06-10,4,6,6,10,15,16,18
2022-06-11,0,1,1,8,15,17,21
2022-06-12,6,8,9,15,21,22,25
2022-06-13,2,3,4,7,12,13,16
2022-06-14,5,6,6,10,15,16,18
2022-06-15,5,6,6,10,15,16,19
2022-06-16,0,1,1,8,16,17,21
2022-06-17,5,6,7,11,16,17,19
2022-06-18,5,6,7,11,16,17,19
2022-06-19,3,3,4,7,11,12,15
2022-06-20,6,7,8,13,18,19,22
2022-06-21,0,1,1,8,16,17,21
2022-06-22,6,8,9,15,20,22,24
2022-06-23,8,9,10,15,21,22,24
2022-06-24,0,0,1,6,13,15,20
2022-06-25,5,7,8,16,25,26,29
2022-06-26,7,10,11,17,23,25,28
2022-06-27,7,8,9,14,19,21,24
2022-06-28,1,3,4,13,23,25,29
2022-06-29,9,12,13,19,25,27,30
2022-06-30,11,13,14,20,26,28,31
2022-07-01,20,25,26,34,43,44,49
2022-07-02,9,12,14,25,38,41,47
2022-07-03,13,15,16,23,32,34,40
2022-07-04,10,12,13,19,26,28,33
2022-07-05,8,9,10,16,22,23,26
2022-07-06,12,14,15,21,28,29,33
2022-07-07,13,16,17,24,31,33,36
2022-07-08,9,11,12,18,25,27,31
2022-07-09,5,8,10,19,29,32,37
2022-07-10,11,13,14,26,42,45,50
2022-07-11,10,12,12,18,26,27,31
2022-07-12,8,9,10,15,21,23,25
2022-07-13,17,20,21,28,35,37,41
2022-07-14,12,15,17,32,43,45,48
2022-07-15,16,18,20,27,35,37,41
2022-07-16,19,21,22,30,39,40,44
2022-07-17,15,17,18,25,34,36,41
2022-07-18,15,17,18,25,34,36,41
2022-07-19,17,20,21,29,37,39,43
2022-07-20,10,13,15,26,39,42,47
2022-07-21,16,19,21,39,54,57,62
2022-07-22,9,13,14,27,40,44,50
2022-07-23,13,15,16,23,30,32,36
2022-07-24,21,23,24,32,41,43,47
2022-07-25,6,8,9,14,21,22,25
2022-07-26,13,16,17,24,31,33,36
2022-07-27,6,9,10,20,31,34,39
2022-07-28,4,7,9,18,29,31,37
2022-07-29,11,13,14,24,38,43,52
2022-07-30,0,0,1,6,14,18,25
2022-07-31,9,11,12,17,23,25,28
2022-08-01,4,5,6,10,15,16,18
2022-08-02,5,7,7,11,16,18,20
2022-08-03,6,8,9,16,22,23,25
2022-08-04,7,9,11,16,22,23,26
2022-08-05,6,8,8,13,19,20,22
2022-08-06,8,10,10,15,21,22,25
2022-08-07,8,9,10,15,20,22,24
2022-08-08,5,6,7,11,16,17,20
2022-08-09,5,6,7,11,16,17,20
2022-08-10,5,6,7,11,16,17,19
2022-08-11,6,8,9,13,18,20,22
2022-08-12,6,8,8,16,27,29,33
2022-08-13,0,2,2,10,19,21,25
2022-08-14,6,7,8,12,17,19,21
2022-08-15,5,6,7,11,16,17,19
2022-08-16,4,5,6,9,14,15,17
2022-08-17,6,7,8,17,25,26,29
2022-08-18,4,5,5,10,15,17,21
2022-08-19,5,7,7,11,16,18,20
2022-08-20,4,5,5,9,14,15,18
2022-08-21,5,7,7,11,16,17,20
2022-08-22,0,1,1,8,16,17,21
2022-08-23,5,8,9,15,20,22,24
2022-08-24,4,5,6,9,14,15,17
2022-08-25,0,0,0,4,11,13,16
2022-08-26,5,7,8,12,17,18,20
2022-08-27,4,5,6,9,14,15,17
2022-08-28,0,0,1,6,13,15,18
2022-08-29,5,6,7,13,23,24,28
2022-08-30,5,7,8,13,18,19,22
2022-08-31,11,13,14,20,26,28,31
2022-09-01,5,7,7,12,18,20,25
2022-09-02,8,10,11,16,23,24,27
2022-09-03,7,9,10,15,21,22,26
2022-09-04,9,10,11,16,22,24,27
2022-09-05,3,6,7,15,24,27,31
2022-09-06,9,11,12,18,24,25,29
2022-09-07,1,2,3,13,24,27,32
2022-09-08,9,10,11,17,23,25,27
2022-09-09,5,6,7,12,17,18,21
2022-09-10,11,13,14,20,27,28,32
2022-09-11,11,14,15,22,29,31,34
2022-09-12,7,8,9,15,22,25,32
2022-09-13,5,7,7,13,21,24,30
2022-09-14,10,12,13,19,26,27,30
2022-09-15,3,5,7,15,24,27,31
2022-09-16,10,14,15,21,28,30,33
2022-09-17,16,21,22,30,38,40,43
2022-09-18,1,2,3,12,23,27,27
2022-09-19,10,13,14,27,36,38,41
2022-09-20,14,16,17,24,31,32,35
2022-09-21,14,18,20,37,49,51,55
2022-09-22,10,14,16,27,40,42,47
2022-09-23,21,25,26,34,43,45,49
2022-09-24,17,19,20,28,37,39,42
2022-09-25,24,27,28,37,46,48,52
2022-09-26,18,20,21,30,40,43,51
2022-09-27,14,18,20,33,48,51,58
2022-09-28,15,17,18,27,39,44,53
2022-09-29,18,20,21,29,38,40,44
2022-09-30,14,15,17,23,31,33,36
2022-10-01,7,9,10,22,36,39,45
2022-10-02,15,17,18,25,34,36,39
2022-10-03,12,14,15,21,28,30,34
2022-10-04,8,9,10,15,22,23,28
2022-10-05,10,12,14,27,39,41,45
2022-10-06,4,7,8,18,30,33,38
2022-10-07,6,7,8,13,21,24,31
2022-10-08,0,0,0,7,23,27,34
2022-10-09,8,11,12,19,27,28,32
2022-10-10,5,6,7,12,18,19,22
2022-10-11,7,11,12,18,24,26,29
2022-10-12,0,2,3,12,22,24,29
2022-10-13,5,6,7,12,17,19,22
2022-10-14,2,3,4,7,12,13,16
2022-10-15,3,4,5,8,13,14,16
2022-10-16,4,5,5,9,13,14,16
2022-10-17,2,2,3,6,10,11,14
2022-10-18,2,3,3,6,9,10,13
2022-10-19,0,0,0,3,7,8,11
2022-10-20,0,0,0,2,5,6,9
2022-10-21,2,3,3,8,12,13,15
2022-10-22,1,1,1,4,6,7,8
2022-10-23,2,2,3,5,8,9,10
2022-10-24,0,0,0,1,4,6,8
2022-10-25,1,2,2,4,7,8,9
2022-10-26,1,1,2,4,6,7,8
2022-10-27,0,0,0,1,3,4,6
2022-10-28,1,1,1,2,4,4,6
2022-10-29,1,1,1,2,4,4,5
2022-10-30,1,1,1,3,5,5,6
2022-10-31,1,1,1,2,3,4,5
2022-11-01,1,1,1,2,3,4,5
2022-11-02,1,1,1,3,5,5,7
2022-11-03,0,0,0,1,2,3,4
2022-11-04,1,2,2,4,6,7,8
2022-11-05,0,0,0,1,2,3,4
2022-11-06,1,1,1,2,3,4,5
2022-11-07,1,1,1,2,3,4,5
2022-11-08,1,1,1,2,4,4,5
2022-11-09,0,0,0,1,2,3,4
2022-11-10,1,1,1,2,4,4,5
2022-11-11,1,1,1,2,3,4,5
2022-11-12,1,1,1,2,4,4,5
2022-11-13,0,0,0,1,2,3,4
2022-11-14,1,1,1,2,3,4,5
2022-11-15,0,0,0,1,3,3,4
2022-11-16,1,1,1,2,3,4,5
2022-11-17,0,0,0,0,2,2,4
2022-11-18,0,0,0,0,2,2,3
2022-11-19,0,0,0,0,1,2,3
2022-11-20,1,1,1,2,3,4,5
2022-11-21,0,0,0,0,1,2,3
2022-11-22,0,0,0,0,1,1,3
2022-11-23,0,0,0,0,1,2,3
2022-11-24,1,1,1,2,4,4,5
2022-11-25,0,0,0,0,1,2,3
2022-11-26,0,0,0,0,1,1,2
2022-11-27,1,1,1,2,3,4,5
2022-11-28,0,0,0,0,1,1,3
2022-11-29,0,0,0,0,1,1,3
2022-11-30,0,0,0,0,0,1,2
2022-12-01,1,1,1,2,3,4,5
2022-12-02,1,1,1,1,3,3,4
2022-12-03,1,1,1,1,3,3,4
2022-12-04,0,0,0,0,0,1,2
2022-12-05,0,0,0,0,0,0,2
2022-12-06,0,0,0,0,0,0,2
2022-12-07,1,1,1,2,3,4,4
2022-12-08,0,0,0,0,0,0,2
2022-12-09,1,1,1,2,3,4,4
2022-12-10,0,0,0,0,0,0,1
2022-12-11,1,1,1,1,3,3,4
2022-12-12,0,0,0,0,0,0,4
2022-12-13,0,0,0,0,0,0,1
2022-12-14,0,0,0,0,0,2,2
2022-12-15,1,1,1,2,3,4,4
2022-12-16,0,0,0,0,0,0,2
2022-12-17,0,0,0,0,0,1,1
2022-12-18,0,0,0,0,0,0,3
2022-12-19,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0
2022-12-22,1,1,1,1,3,3,4
2022-12-23,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0
2022-12-26,1,1,1,1,3,3,4
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0
2022-12-29,1,1,1,2,3,3,4
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,1,1,1,1,3,3,4
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,1,1,1,1,3,3,4
2023-01-06,1,1,1,1,3,3,4
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,1,1,1,2,3,4,5
2023-01-10,0,0,0,0,0,0,0
2023-01-11,1,1,1,1,3,3,4
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,6
2023-01-14,0,0,0,2,2,2,2
2023-01-15,1,1,1,1,3,3,4
2023-01-16,1,1,1,1,3,3,4
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,1,1,1,1,3,3,4
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,0,0,0,1,1,1,1
2023-01-27,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0
2023-01-29,1,1,1,1,3,3,4
2023-01-30,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,1,1,1,1
2023-02-02,0,0,0,0,0,0,0
2023-02-03,1,1,1,1,3,3,4
2023-02-04,0,0,0,0,0,0,0
2023-02-05,1,1,1,1,3,3,4
2023-02-06,1,1,1,1,3,3,4
2023-02-07,1,1,1,1,3,3,4
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,1,1,1,2,4,4,5
2023-02-13,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0
2023-02-16,1,1,1,2,3,3,4
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,1,1,1,2,3,3,4
2023-02-21,1,1,1,1,3,3,4
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,1,1,1,2,4,4,5
2023-02-25,0,0,0,0,0,0,0
2023-02-26,1,1,1,2,3,4,5
2023-02-27,1,1,1,2,3,4,5
2023-02-28,0,0,0,0,0,0,0
