Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-07-19,0,0,0,3,8,10,12
2022-07-20,44,48,51,54,54,54,57
2022-07-21,0,1,1,5,9,10,12
2022-07-22,0,1,1,5,9,11,13
2022-07-23,0,1,1,4,8,8,10
2022-07-24,0,1,2,8,15,17,20
2022-07-25,0,1,2,8,14,16,19
2022-07-26,59,59,59,74,80,80,80
2022-07-27,1,2,3,7,13,14,16
2022-07-28,1,2,3,7,12,14,16
2022-07-29,1,2,2,6,11,12,15
2022-07-30,4,6,8,15,23,25,29
2022-07-31,3,6,7,14,22,24,28
2022-08-01,3,5,6,13,21,23,27
2022-08-02,0,1,1,6,13,15,18
2022-08-03,73,83,83,83,83,83,83
2022-08-04,1,2,3,10,19,20,22
2022-08-05,5,8,9,16,24,25,29
2022-08-06,1,2,2,6,11,12,14
2022-08-07,0,1,2,8,20,23,27
2022-08-08,1,2,3,13,22,24,27
2022-08-09,2,4,5,13,21,23,26
2022-08-10,74,81,81,86,98,98,100
2022-08-11,6,10,11,19,28,29,33
2022-08-12,1,3,3,8,13,14,17
2022-08-13,1,2,3,8,13,14,17
2022-08-14,3,6,8,17,27,27,32
2022-08-15,6,9,10,18,26,28,32
2022-08-16,84,87,90,99,110,110,111
2022-08-17,3,5,5,11,18,19,22
2022-08-18,3,4,5,11,18,20,23
2022-08-19,3,4,5,11,17,18,21
2022-08-20,13,16,18,28,39,41,46
2022-08-21,12,15,17,27,38,41,46
2022-08-22,12,15,16,26,38,40,46
2022-08-23,2,3,4,16,34,34,37
2022-08-24,686,686,734,733,734,734,734
2022-08-25,15,18,20,31,44,47,53
2022-08-26,85,95,100,129,159,166,179
2022-08-27,98,108,114,146,182,189,203
2022-08-28,106,118,124,159,198,206,222
2022-08-29,22,26,28,42,58,62,67
2022-08-30,19,23,26,39,54,58,65
2022-08-31,1008,1008,1008,1036,1037,1037,1037
2022-09-01,162,176,184,227,274,284,304
2022-09-02,193,210,218,268,322,334,357
2022-09-03,211,229,238,294,353,365,389
2022-09-04,48,48,51,59,79,85,101
2022-09-05,30,36,39,57,79,83,93
2022-09-06,27,33,35,52,71,75,85
2022-09-07,166,176,182,215,251,259,275
2022-09-08,106,116,122,154,189,197,211
2022-09-09,96,106,112,143,177,184,199
2022-09-10,18,21,22,32,46,50,56
2022-09-11,11,14,16,26,37,39,44
2022-09-12,9,11,12,20,30,31,35
2022-09-13,25,30,32,45,60,63,69
2022-09-14,73,78,81,93,103,108,118
2022-09-15,17,21,23,35,49,52,58
2022-09-16,1,2,3,8,13,15,17
2022-09-17,0,0,1,4,8,8,10
2022-09-18,0,0,0,2,5,6,7
2022-09-19,0,0,0,3,7,8,10
2022-09-20,37,38,39,44,50,51,53
2022-09-21,5,6,6,9,13,14,16
2022-09-22,0,0,0,2,6,8,10
2022-09-23,0,0,0,2,4,5,6
2022-09-24,0,0,0,1,4,4,6
2022-09-25,0,0,0,2,4,5,7
2022-09-26,0,0,0,1,4,4,7
2022-09-27,32,33,34,43,45,45,49
2022-09-28,0,0,0,4,9,11,13
2022-09-29,0,0,0,4,9,11,13
2022-09-30,0,0,0,2,5,6,7
2022-10-01,0,0,0,3,8,9,11
2022-10-02,0,0,0,3,7,9,11
2022-10-03,0,0,0,2,6,7,10
2022-10-04,25,26,27,32,37,38,38
2022-10-05,7,8,9,13,19,20,22
2022-10-06,0,1,1,5,12,13,17
2022-10-07,0,0,1,3,7,8,10
2022-10-08,0,0,0,3,6,7,9
2022-10-09,0,0,1,5,11,13,15
2022-10-10,0,0,0,4,10,12,14
2022-10-11,25,27,28,33,39,41,43
2022-10-12,8,10,11,17,23,25,31
2022-10-13,0,1,2,8,16,20,21
2022-10-14,0,1,1,5,9,10,12
2022-10-15,0,1,1,4,8,9,11
2022-10-16,0,1,2,9,16,17,20
2022-10-17,0,2,2,9,15,17,20
2022-10-18,0,1,2,8,15,17,20
2022-10-19,21,24,25,31,34,34,37
2022-10-20,0,1,2,8,16,16,20
2022-10-21,0,1,1,7,15,17,21
2022-10-22,0,0,1,4,7,8,10
2022-10-23,0,1,1,7,13,15,17
2022-10-24,0,1,1,6,13,14,17
2022-10-25,23,24,26,33,40,40,42
2022-10-26,1,2,3,10,18,19,24
2022-10-27,0,1,1,8,18,19,23
2022-10-28,0,0,1,4,7,8,10
2022-10-29,0,0,1,6,13,14,17
2022-10-30,0,1,1,6,12,13,16
2022-10-31,0,0,1,5,10,12,15
2022-11-01,18,20,21,29,36,36,39
2022-11-02,0,1,1,7,14,16,20
2022-11-03,0,0,0,4,10,11,15
2022-11-04,0,0,0,2,5,6,8
2022-11-05,0,0,0,3,7,8,11
2022-11-06,0,0,0,2,6,7,9
2022-11-07,0,0,0,2,5,5,8
2022-11-08,12,13,14,16,20,21,23
2022-11-09,0,0,0,3,8,9,11
2022-11-10,0,0,0,2,5,6,8
2022-11-11,0,0,0,1,3,4,5
2022-11-12,0,0,0,1,4,5,7
2022-11-13,0,0,0,1,3,4,5
2022-11-14,0,0,0,1,3,3,5
2022-11-15,9,10,11,14,17,19,20
2022-11-16,0,0,0,2,5,5,7
2022-11-17,0,0,0,1,3,4,6
2022-11-18,0,0,0,1,3,3,5
2022-11-19,0,0,0,1,3,4,5
2022-11-20,0,0,0,1,3,3,5
2022-11-21,0,0,0,1,2,3,4
2022-11-22,9,10,11,14,17,18,19
2022-11-23,0,0,0,1,4,5,7
2022-11-24,0,0,0,1,3,4,6
2022-11-25,0,0,0,1,3,4,5
2022-11-26,0,0,0,1,3,4,6
2022-11-27,0,0,0,1,3,4,5
2022-11-28,0,0,0,1,3,3,4
2022-11-29,10,11,12,16,19,19,19
2022-11-30,0,0,0,2,6,7,9
2022-12-01,0,0,0,2,4,5,7
2022-12-02,0,0,0,1,3,4,5
2022-12-03,0,0,0,1,4,4,6
2022-12-04,0,0,0,1,3,4,6
2022-12-05,0,0,0,1,3,3,5
2022-12-06,10,11,12,15,19,21,22
2022-12-07,0,0,0,2,6,7,10
2022-12-08,0,0,0,2,5,6,9
2022-12-09,0,0,0,1,4,4,5
2022-12-10,0,0,0,1,4,5,7
2022-12-11,0,0,0,1,4,4,6
2022-12-12,0,0,0,1,3,4,5
2022-12-13,12,13,13,17,20,21,21
2022-12-14,0,0,0,3,8,10,12
2022-12-15,0,0,0,2,6,7,10
2022-12-16,0,0,0,1,4,4,6
2022-12-17,0,0,0,2,4,5,7
2022-12-18,0,0,0,1,4,5,6
2022-12-19,0,0,0,1,3,4,5
2022-12-20,13,14,14,18,24,24,28
2022-12-21,0,0,0,3,7,8,11
2022-12-22,0,0,0,2,5,7,9
2022-12-23,0,0,0,2,4,5,6
2022-12-24,0,0,0,2,5,6,8
2022-12-25,0,0,0,1,4,5,7
2022-12-26,0,0,0,1,3,4,6
2022-12-27,11,13,14,18,23,23,24
2022-12-28,0,0,0,3,7,9,11
2022-12-29,0,0,0,2,6,8,11
2022-12-30,0,0,0,1,4,4,6
2022-12-31,0,0,0,1,4,5,7
2023-01-01,0,0,0,1,4,5,6
2023-01-02,0,0,0,1,3,4,5
2023-01-03,0,0,0,1,3,3,4
2023-01-04,11,12,12,16,20,20,20
2023-01-05,0,0,0,2,6,7,10
2023-01-06,0,0,0,2,5,6,9
2023-01-07,0,0,0,1,3,4,5
2023-01-08,0,0,0,1,4,5,7
2023-01-09,0,0,0,1,3,4,6
2023-01-10,11,12,12,17,21,24,24
2023-01-11,0,0,0,3,8,9,11
2023-01-12,0,0,0,2,5,6,9
2023-01-13,0,0,0,1,4,4,5
2023-01-14,0,0,0,1,4,5,7
2023-01-15,0,0,0,1,3,4,5
2023-01-16,0,0,0,1,3,4,5
2023-01-17,11,13,13,16,20,21,21
2023-01-18,0,0,0,3,7,8,11
2023-01-19,0,0,0,2,5,6,8
2023-01-20,0,0,0,1,4,4,5
2023-01-21,0,0,0,1,4,5,7
2023-01-22,0,0,0,1,3,4,6
2023-01-23,0,0,0,1,3,3,5
2023-01-24,14,15,15,19,20,21,22
2023-01-25,0,0,0,3,6,8,10
2023-01-26,0,0,0,2,5,6,9
2023-01-27,0,0,0,1,4,5,6
2023-01-28,0,0,0,1,4,5,7
2023-01-29,0,0,0,1,4,4,6
2023-01-30,0,0,0,1,3,4,5
2023-01-31,17,19,19,23,23,23,23
2023-02-01,0,0,0,3,7,9,12
2023-02-02,0,0,0,3,8,10,12
2023-02-03,0,0,0,2,4,5,7
2023-02-04,0,0,0,2,5,6,9
2023-02-05,0,0,0,1,4,5,7
2023-02-06,0,0,0,1,3,4,5
2023-02-07,22,23,23,23,24,24,26
2023-02-08,0,1,1,6,12,13,16
2023-02-09,0,0,0,3,7,9,12
2023-02-10,0,0,0,2,6,7,8
2023-02-11,0,0,0,2,6,8,11
2023-02-12,0,0,0,1,4,5,8
2023-02-13,0,0,0,1,3,3,5
2023-02-14,29,29,29,29,30,30,31
2023-02-15,0,1,1,7,13,14,17
2023-02-16,0,0,1,4,7,8,11
2023-02-17,0,0,1,3,7,8,10
2023-02-18,0,0,1,5,12,13,16
2023-02-19,0,0,0,5,11,12,15
2023-02-20,0,0,0,3,9,10,13
2023-02-21,38,41,41,47,61,61,61
2023-02-22,0,1,2,8,18,18,22
2023-02-23,0,1,2,5,9,10,12
2023-02-24,0,1,1,4,8,9,11
2023-02-25,1,2,3,9,17,18,21
2023-02-26,0,1,2,8,15,17,20
2023-02-27,0,1,1,7,14,15,19
2023-02-28,0,0,0,3,8,9,12
