Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,1,1,1,2,3,3,4
2020-03-15,0,0,0,0,0,0,0
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,0,0
2020-03-18,0,0,0,0,0,0,0
2020-03-19,1,1,1,1,3,3,4
2020-03-20,0,0,0,0,0,0,0
2020-03-21,0,0,0,1,1,1,1
2020-03-22,0,0,0,0,0,0,0
2020-03-23,1,1,1,1,3,3,4
2020-03-24,1,1,1,2,4,4,5
2020-03-25,0,0,0,0,0,0,0
2020-03-26,1,1,1,1,3,3,4
2020-03-27,0,0,0,0,0,0,0
2020-03-28,0,0,0,0,0,0,0
2020-03-29,1,1,1,2,4,4,5
2020-03-30,0,0,0,0,0,0,0
2020-03-31,0,0,0,0,0,0,0
2020-04-01,1,1,1,2,3,4,5
2020-04-02,0,0,0,0,0,0,0
2020-04-03,0,0,0,0,0,0,0
2020-04-04,0,0,0,0,0,0,0
2020-04-05,1,1,1,2,3,3,4
2020-04-06,0,0,0,0,0,0,0
2020-04-07,0,0,0,0,0,0,0
2020-04-08,0,0,0,0,0,0,0
2020-04-09,0,0,0,0,0,0,0
2020-04-10,0,0,0,0,0,0,0
2020-04-11,0,0,0,0,0,0,0
2020-04-12,0,0,0,0,0,0,0
2020-04-13,0,0,0,0,0,0,0
2020-04-14,0,0,0,0,0,0,0
2020-04-15,0,0,0,2,2,2,2
2020-04-16,0,0,0,0,0,0,0
2020-04-17,0,0,0,0,0,0,0
2020-04-18,0,0,0,0,0,0,0
2020-04-19,0,0,0,0,0,0,0
2020-04-20,0,0,0,0,0,0,0
2020-04-21,0,0,0,0,0,0,0
2020-04-22,0,0,0,2,2,2,2
2020-04-23,0,0,0,0,0,0,0
2020-04-24,0,0,0,0,0,0,0
2020-04-25,0,0,0,0,0,0,0
2020-04-26,0,0,0,0,0,0,0
2020-04-27,0,0,0,0,0,0,0
2020-04-28,0,0,0,0,0,0,0
2020-04-29,0,0,0,0,0,0,0
2020-04-30,0,0,0,0,0,0,0
2020-05-01,0,0,0,0,0,0,0
2020-05-02,0,0,0,0,0,0,0
2020-05-03,0,0,0,0,0,0,0
2020-05-04,0,0,0,0,0,0,0
2020-05-05,0,0,0,0,0,0,0
2020-05-06,0,0,0,0,0,0,0
2020-05-07,0,0,0,0,0,0,0
2020-05-08,0,0,0,0,0,0,0
2020-05-09,0,0,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,0
2020-05-11,0,0,0,0,0,0,0
2020-05-12,0,0,0,0,0,0,0
2020-05-13,0,0,0,0,0,0,0
2020-05-14,0,0,0,1,4,4,4
2020-05-15,0,0,0,0,0,0,0
2020-05-16,0,0,0,0,0,0,0
2020-05-17,0,0,0,0,0,0,0
2020-05-18,0,0,0,0,0,0,0
2020-05-19,0,0,0,0,0,0,0
2020-05-20,0,0,0,0,0,0,6
2020-05-21,1,1,1,2,3,3,4
2020-05-22,1,1,1,1,3,3,4
2020-05-23,1,1,1,1,3,3,4
2020-05-24,1,1,1,1,3,3,4
2020-05-25,0,0,0,0,0,0,0
2020-05-26,0,0,0,0,0,0,0
2020-05-27,1,1,1,1,3,3,4
2020-05-28,0,0,0,0,0,0,0
2020-05-29,1,1,1,1,3,3,4
2020-05-30,0,0,0,0,0,0,0
2020-05-31,1,1,1,1,3,3,4
2020-06-01,1,1,1,1,3,3,4
2020-06-02,0,0,0,0,0,0,0
2020-06-03,0,0,0,0,0,0,0
2020-06-04,0,0,0,0,0,0,0
2020-06-05,0,0,0,0,0,0,0
2020-06-06,1,1,1,2,4,4,5
2020-06-07,0,0,0,0,0,0,1
2020-06-08,1,1,1,2,3,3,4
2020-06-09,0,0,0,0,0,0,1
2020-06-10,0,0,0,0,0,0,0
2020-06-11,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0
2020-06-13,1,1,1,1,3,3,4
2020-06-14,0,0,0,0,0,0,0
2020-06-15,0,0,0,0,0,0,0
2020-06-16,1,1,1,2,3,3,4
2020-06-17,1,1,1,2,3,3,4
2020-06-18,1,1,1,2,3,4,5
2020-06-19,1,1,1,3,5,5,6
2020-06-20,1,1,1,1,3,3,4
2020-06-21,1,2,2,4,7,8,10
2020-06-22,2,2,3,5,8,9,10
2020-06-23,2,3,4,7,10,11,13
2020-06-24,1,2,2,5,8,9,11
2020-06-25,4,5,5,11,18,19,22
2020-06-26,5,7,8,14,19,20,22
2020-06-27,7,9,9,14,19,20,22
2020-06-28,9,10,11,18,29,32,37
2020-06-29,8,10,10,15,21,23,26
2020-06-30,6,8,8,13,19,20,25
2020-07-01,13,16,18,27,40,45,56
2020-07-02,7,9,10,20,35,39,48
2020-07-03,17,21,24,45,61,63,68
2020-07-04,17,19,20,29,39,41,46
2020-07-05,23,26,27,37,47,50,55
2020-07-06,26,32,36,58,74,77,83
2020-07-07,36,40,43,55,69,72,78
2020-07-08,38,42,44,57,71,74,81
2020-07-09,24,28,30,58,85,90,101
2020-07-10,37,42,44,57,73,77,88
2020-07-11,25,30,33,52,77,83,99
2020-07-12,33,39,42,83,120,127,139
2020-07-13,45,55,59,78,99,103,111
2020-07-14,6,7,8,14,22,24,28
2020-07-15,36,55,57,71,92,92,105
2020-07-16,37,46,49,63,77,80,86
2020-07-17,34,37,39,50,63,66,74
2020-07-18,32,37,40,59,91,98,108
2020-07-19,31,35,37,48,61,64,74
2020-07-20,41,55,62,78,95,98,106
2020-07-21,20,23,24,47,85,91,100
2020-07-22,24,28,29,40,54,62,83
2020-07-23,26,30,33,58,104,109,118
2020-07-24,31,40,50,85,105,108,115
2020-07-25,50,57,60,75,91,94,101
2020-07-26,61,67,70,85,102,106,113
2020-07-27,52,57,59,74,91,95,104
2020-07-28,55,59,61,76,92,95,103
2020-07-29,51,55,58,72,87,91,99
2020-07-30,48,53,55,69,84,87,95
2020-07-31,51,57,60,74,89,92,100
2020-08-01,50,61,66,83,100,103,110
2020-08-02,51,55,58,71,87,90,98
2020-08-03,49,58,65,91,112,117,124
2020-08-04,49,53,56,70,86,90,99
2020-08-05,51,56,58,72,88,91,99
2020-08-06,53,63,70,93,113,117,124
2020-08-07,50,58,63,98,135,141,149
2020-08-08,44,51,56,84,117,125,139
2020-08-09,57,69,78,121,150,155,165
2020-08-10,103,112,117,139,166,171,183
2020-08-11,98,105,109,131,155,161,171
2020-08-12,112,129,135,162,191,197,209
2020-08-13,111,118,122,147,174,180,194
2020-08-14,133,142,147,174,205,210,224
2020-08-15,138,148,152,180,211,217,230
2020-08-16,151,175,185,220,257,263,279
2020-08-17,154,164,170,200,235,242,260
2020-08-18,121,131,137,199,271,283,310
2020-08-19,160,170,176,210,249,258,283
2020-08-20,183,197,204,241,281,290,307
2020-08-21,212,238,247,289,335,344,365
2020-08-22,232,249,258,301,348,358,378
2020-08-23,246,262,270,316,366,376,399
2020-08-24,186,203,213,314,410,426,463
2020-08-25,202,238,254,342,439,460,502
2020-08-26,229,241,249,300,364,391,460
2020-08-27,229,244,251,297,348,359,381
2020-08-28,174,186,194,232,274,283,302
2020-08-29,176,188,194,233,278,291,328
2020-08-30,191,203,211,248,290,300,319
2020-08-31,155,166,171,206,247,259,296
2020-09-01,123,133,139,173,225,245,278
2020-09-02,123,131,136,163,193,201,220
2020-09-03,113,130,142,200,241,250,265
2020-09-04,120,149,166,212,252,261,277
2020-09-05,141,154,159,190,223,231,246
2020-09-06,133,142,147,175,206,213,230
2020-09-07,105,112,117,142,173,184,212
2020-09-08,95,102,106,129,155,162,180
2020-09-09,93,111,122,157,188,193,205
2020-09-10,104,114,119,143,169,176,188
2020-09-11,99,118,130,160,189,195,207
2020-09-12,111,125,130,156,184,190,202
2020-09-13,93,100,104,126,151,157,175
2020-09-14,81,88,91,112,137,143,164
2020-09-15,68,74,77,96,119,127,147
2020-09-16,52,57,59,78,105,116,135
2020-09-17,59,73,80,101,123,127,137
2020-09-18,60,74,84,111,134,139,147
2020-09-19,64,69,72,89,107,111,120
2020-09-20,62,68,71,87,105,109,117
2020-09-21,55,64,69,108,141,145,155
2020-09-22,60,65,68,85,104,108,118
2020-09-23,45,49,51,67,85,93,111
2020-09-24,54,59,61,76,92,96,104
2020-09-25,54,65,68,85,103,106,115
2020-09-26,57,63,65,81,97,101,108
2020-09-27,55,67,74,97,118,122,130
2020-09-28,63,69,71,88,106,110,118
2020-09-29,49,57,61,86,114,120,132
2020-09-30,63,76,85,109,131,136,146
2020-10-01,78,84,87,105,125,129,138
2020-10-02,80,86,89,107,127,132,141
2020-10-03,73,79,82,100,119,125,137
2020-10-04,53,59,62,94,133,141,155
2020-10-05,55,65,70,102,137,145,160
2020-10-06,54,63,68,101,141,149,167
2020-10-07,38,42,44,75,117,125,142
2020-10-08,49,53,56,70,88,92,99
2020-10-09,37,41,43,55,68,72,78
2020-10-10,42,46,48,61,75,78,85
2020-10-11,33,37,39,50,63,67,76
2020-10-12,35,39,42,53,65,68,75
2020-10-13,19,26,30,48,67,71,79
2020-10-14,31,40,45,60,74,77,82
2020-10-15,26,29,30,40,51,54,59
2020-10-16,30,50,66,81,98,100,105
2020-10-17,35,39,41,53,67,70,79
2020-10-18,23,26,29,44,67,73,83
2020-10-19,23,26,27,39,53,58,70
2020-10-20,25,29,31,42,53,56,62
2020-10-21,25,28,30,40,51,54,59
2020-10-22,28,35,37,48,60,62,68
2020-10-23,27,31,32,42,53,55,61
2020-10-24,26,31,35,56,73,76,81
2020-10-25,30,38,42,64,80,83,89
2020-10-26,16,22,26,52,75,79,88
2020-10-27,37,41,43,56,69,73,79
2020-10-28,50,55,57,71,85,89,95
2020-10-29,40,44,46,58,71,74,80
2020-10-30,38,42,44,56,70,74,84
2020-10-31,27,30,32,51,78,84,94
2020-11-01,37,41,43,55,69,72,80
2020-11-02,22,25,27,42,66,72,82
2020-11-03,17,20,21,38,63,68,78
2020-11-04,15,17,18,31,56,61,73
2020-11-05,24,28,30,41,53,56,61
2020-11-06,24,33,36,48,61,64,70
2020-11-07,19,22,23,32,42,45,50
2020-11-08,25,28,30,40,50,53,58
2020-11-09,20,22,24,32,42,45,51
2020-11-10,11,14,15,25,43,47,55
2020-11-11,19,24,26,35,45,47,52
2020-11-12,21,28,32,44,56,58,62
2020-11-13,19,21,23,31,40,42,46
2020-11-14,20,24,26,44,66,69,75
2020-11-15,25,33,37,51,64,67,72
2020-11-16,31,35,36,47,59,62,68
2020-11-17,15,20,25,48,68,72,80
2020-11-18,31,34,36,47,60,62,69
2020-11-19,35,39,41,52,64,67,72
2020-11-20,36,39,40,52,64,66,72
2020-11-21,33,39,43,70,91,94,101
2020-11-22,39,43,45,58,72,75,83
2020-11-23,27,30,32,45,71,78,91
2020-11-24,30,33,35,46,58,61,72
2020-11-25,36,44,47,61,75,78,85
2020-11-26,34,38,41,60,83,91,125
2020-11-27,37,41,43,54,68,71,78
2020-11-28,50,55,57,70,85,88,94
2020-11-29,44,48,50,62,76,79,85
2020-11-30,30,34,36,51,77,83,95
2020-12-01,29,33,35,47,65,73,85
2020-12-02,39,44,46,58,72,75,82
2020-12-03,32,38,41,69,107,112,124
2020-12-04,36,41,45,66,93,101,127
2020-12-05,37,44,48,91,140,150,161
2020-12-06,78,96,100,124,149,155,164
2020-12-07,104,112,116,139,165,170,180
2020-12-08,74,80,84,123,180,189,209
2020-12-09,113,131,137,166,197,203,217
2020-12-10,110,124,134,217,277,286,302
2020-12-11,132,159,182,269,314,323,340
2020-12-12,140,150,155,205,282,302,336
2020-12-13,200,214,222,268,315,326,347
2020-12-14,162,173,179,222,294,321,367
2020-12-15,160,170,176,213,260,280,339
2020-12-16,181,207,226,310,375,387,415
2020-12-17,241,265,274,323,379,392,416
2020-12-18,283,326,341,402,466,479,505
2020-12-19,312,334,345,402,465,480,514
2020-12-20,259,276,285,366,505,532,583
2020-12-21,343,403,438,531,616,635,679
2020-12-22,300,318,328,400,512,554,632
2020-12-23,302,320,329,392,465,489,554
2020-12-24,378,441,460,539,625,641,689
2020-12-25,411,483,519,622,727,746,783
2020-12-26,390,434,456,590,744,782,841
2020-12-27,438,462,476,561,658,683,769
2020-12-28,328,354,367,441,522,565,775
2020-12-29,437,460,474,550,633,653,689
2020-12-30,396,419,430,502,583,601,642
2020-12-31,423,475,492,574,661,680,720
2021-01-01,454,488,502,582,670,688,729
2021-01-02,374,411,433,554,692,720,783
2021-01-03,387,410,423,496,581,603,668
2021-01-04,259,275,285,361,551,613,697
2021-01-05,373,391,403,474,559,577,620
2021-01-06,329,353,365,428,500,517,556
2021-01-07,293,310,320,376,438,453,483
2021-01-08,252,287,304,450,560,577,616
2021-01-09,304,361,378,445,517,529,564
2021-01-10,335,388,410,486,567,582,608
2021-01-11,295,313,321,378,446,465,522
2021-01-12,241,253,262,317,400,433,504
2021-01-13,248,263,272,319,372,386,415
2021-01-14,239,282,300,355,411,423,448
2021-01-15,246,261,270,316,369,380,400
2021-01-16,237,252,260,305,354,365,389
2021-01-17,154,166,173,235,334,354,394
2021-01-18,163,192,208,320,394,408,426
2021-01-19,188,203,211,255,301,312,333
2021-01-20,197,211,218,259,303,313,333
2021-01-21,198,212,219,258,302,311,331
2021-01-22,183,220,240,294,343,353,369
2021-01-23,197,230,253,318,372,383,401
2021-01-24,179,193,199,240,289,305,350
2021-01-25,180,194,201,238,280,291,311
2021-01-26,207,231,239,283,327,338,356
2021-01-27,212,237,246,289,335,345,367
2021-01-28,171,181,188,226,275,296,341
2021-01-29,186,199,205,242,283,293,316
2021-01-30,130,141,148,202,285,304,333
2021-01-31,108,116,122,183,272,289,321
2021-02-01,142,168,177,216,259,268,289
2021-02-02,90,98,102,132,182,197,228
2021-02-03,82,88,92,114,140,148,178
2021-02-04,92,106,112,136,162,168,181
2021-02-05,74,81,84,103,126,132,145
2021-02-06,63,72,76,108,151,170,196
2021-02-07,71,88,94,118,143,147,160
2021-02-08,73,78,81,100,120,125,136
2021-02-09,89,95,99,119,140,145,155
2021-02-10,46,53,58,97,133,141,156
2021-02-11,74,83,87,107,129,133,143
2021-02-12,59,72,78,144,183,190,203
2021-02-13,56,65,72,160,213,219,230
2021-02-14,89,125,130,155,181,186,198
2021-02-15,113,126,132,182,237,244,261
2021-02-16,117,125,129,155,185,193,212
2021-02-17,84,91,97,172,229,239,258
2021-02-18,163,181,188,222,257,263,278
2021-02-19,207,228,236,272,312,321,337
2021-02-20,226,238,245,283,325,334,353
2021-02-21,177,189,195,242,320,340,376
2021-02-22,214,227,234,275,320,331,357
2021-02-23,171,185,197,289,372,388,424
2021-02-24,195,221,234,313,397,418,456
2021-02-25,197,210,217,268,347,380,441
2021-02-26,183,196,202,242,287,297,317
2021-02-27,180,192,199,235,277,287,306
2021-02-28,170,180,186,222,263,274,310
2021-03-01,158,169,175,207,246,258,293
2021-03-02,135,143,148,182,234,254,289
2021-03-03,111,117,123,167,233,249,278
2021-03-04,130,140,144,172,204,212,226
2021-03-05,133,154,162,194,228,235,252
2021-03-06,142,156,162,192,225,232,246
2021-03-07,122,131,136,163,194,202,220
2021-03-08,121,130,134,161,190,196,211
2021-03-09,115,124,128,153,181,188,200
2021-03-10,94,101,105,127,154,162,183
2021-03-11,101,119,129,159,188,194,207
2021-03-12,105,127,134,162,191,197,209
2021-03-13,107,125,137,182,218,225,238
2021-03-14,126,138,143,170,199,206,220
2021-03-15,129,153,163,198,232,238,253
2021-03-16,112,126,133,177,227,238,262
2021-03-17,85,97,102,171,229,242,267
2021-03-18,109,117,121,150,183,193,223
2021-03-19,187,198,204,239,277,284,298
2021-03-20,178,189,195,229,267,276,295
2021-03-21,188,211,218,257,299,310,326
2021-03-22,154,165,171,209,261,283,325
2021-03-23,119,136,148,225,299,315,352
2021-03-24,101,120,141,232,310,327,368
2021-03-25,115,124,129,173,254,281,326
2021-03-26,122,134,140,173,208,215,231
2021-03-27,102,120,132,250,316,324,344
2021-03-28,102,109,113,147,209,237,281
2021-03-29,142,179,202,259,306,315,334
2021-03-30,106,118,122,169,257,276,308
2021-03-31,74,80,84,121,224,247,290
2021-04-01,155,176,185,226,270,278,302
2021-04-02,160,172,178,212,250,258,276
2021-04-03,95,104,108,136,170,183,216
2021-04-04,88,96,101,130,173,190,224
2021-04-05,77,83,86,109,139,151,183
2021-04-06,84,94,98,120,143,148,160
2021-04-07,50,66,73,106,143,151,167
2021-04-08,46,58,64,97,135,143,160
2021-04-09,62,79,91,123,150,155,165
2021-04-10,93,99,103,124,147,152,163
2021-04-11,132,140,145,170,201,208,221
2021-04-12,96,107,114,168,230,240,255
2021-04-13,120,130,134,162,193,200,216
2021-04-14,90,96,100,125,165,191,227
2021-04-15,104,111,115,138,164,169,183
2021-04-16,108,116,120,144,171,177,188
2021-04-17,113,133,140,168,197,202,216
2021-04-18,111,119,123,147,174,180,195
2021-04-19,99,106,110,134,161,169,191
2021-04-20,87,94,98,121,151,162,188
2021-04-21,71,77,81,108,153,164,188
2021-04-22,79,89,95,152,209,216,226
2021-04-23,93,118,146,192,229,236,252
2021-04-24,136,205,214,252,290,298,318
2021-04-25,87,97,103,211,295,310,337
2021-04-26,120,130,136,185,255,284,326
2021-04-27,66,72,75,137,292,322,364
2021-04-28,84,101,115,163,209,217,240
2021-04-29,67,77,82,121,170,185,236
2021-04-30,86,106,120,157,192,199,218
2021-05-01,93,114,129,247,304,316,340
2021-05-02,7,16,16,25,32,36,41
2021-05-03,9,11,13,21,30,33,37
2021-05-04,7,9,10,18,27,28,32
2021-05-05,41,45,47,60,74,77,83
2021-05-06,26,30,32,44,57,60,66
2021-05-07,21,25,27,39,54,59,69
2021-05-08,119,124,124,141,157,157,162
2021-05-09,81,86,88,100,115,118,122
2021-05-10,37,41,43,58,74,78,86
2021-05-11,41,47,51,70,86,88,94
2021-05-12,39,44,47,62,79,82,89
2021-05-13,47,49,50,68,85,93,103
2021-05-14,39,45,48,66,85,89,98
2021-05-15,107,113,115,132,149,152,162
2021-05-16,130,136,140,158,177,181,189
2021-05-17,106,112,115,133,153,157,165
2021-05-18,79,87,92,117,144,150,165
2021-05-19,91,104,111,149,179,183,194
2021-05-20,88,98,104,133,167,174,187
2021-05-21,129,136,142,180,218,224,231
2021-05-22,142,161,173,227,266,273,289
2021-05-23,179,191,197,229,264,272,287
2021-05-24,204,215,221,257,295,303,319
2021-05-25,193,206,212,250,293,305,334
2021-05-26,173,187,194,270,359,376,405
2021-05-27,238,255,262,308,361,373,398
2021-05-28,281,300,308,360,417,428,453
2021-05-29,308,328,337,393,453,467,495
2021-05-30,365,389,402,465,534,551,580
2021-05-31,354,374,384,448,522,543,592
