Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-05,3,3,4,7,10,11,15
2023-01-06,4,4,5,8,12,14,25
2023-01-07,3,4,5,12,25,26,28
2023-01-08,9,12,14,21,28,30,32
2023-01-09,3,6,8,16,24,26,29
2023-01-10,10,12,13,22,33,35,39
2023-01-11,6,9,10,18,26,28,31
2023-01-12,13,15,16,21,28,29,32
2023-01-13,1,2,2,7,19,19,19
2023-01-14,7,8,9,14,20,21,23
2023-01-15,5,6,7,12,18,20,25
2023-01-16,2,4,5,13,21,23,27
2023-01-17,8,11,12,20,27,28,31
2023-01-18,11,12,13,18,25,26,29
2023-01-19,0,1,1,7,18,21,22
2023-01-20,0,1,2,10,19,21,25
2023-01-21,6,7,8,13,18,19,22
2023-01-22,2,3,3,7,11,12,15
2023-01-23,0,0,0,3,8,10,13
2023-01-24,3,5,5,9,13,14,16
2023-01-25,4,5,5,9,13,14,16
2023-01-26,4,5,6,9,14,15,17
2023-01-27,4,5,5,9,13,14,16
2023-01-28,4,5,5,9,13,14,16
2023-01-29,2,2,3,6,10,11,14
2023-01-30,0,0,0,4,10,11,14
2023-01-31,3,4,5,8,12,13,15
2023-02-01,4,5,5,9,13,13,15
2023-02-02,4,5,5,9,13,14,16
2023-02-03,4,6,7,12,16,17,19
2023-02-04,1,1,2,6,12,14,17
2023-02-05,3,4,4,8,12,13,15
2023-02-06,0,0,0,4,10,11,14
2023-02-07,0,0,0,3,8,9,12
2023-02-08,3,4,5,8,12,13,15
2023-02-09,3,3,4,7,10,11,13
2023-02-10,0,0,0,2,6,8,10
2023-02-11,2,2,2,5,8,9,10
2023-02-12,3,4,4,9,16,17,20
2023-02-13,0,0,0,3,7,9,11
2023-02-14,3,4,4,7,11,12,13
2023-02-15,0,0,0,2,5,6,10
2023-02-16,2,3,4,7,10,11,13
2023-02-17,3,4,5,10,16,17,19
2023-02-18,4,6,7,11,16,17,19
2023-02-19,4,5,6,9,14,15,18
2023-02-20,1,1,2,6,14,16,19
2023-02-21,5,7,9,15,22,23,26
2023-02-22,0,1,1,7,15,17,20
2023-02-23,4,5,6,9,14,15,18
2023-02-24,5,6,7,11,15,17,19
2023-02-25,7,9,10,14,20,21,24
2023-02-26,3,4,4,9,15,17,22
2023-02-27,1,2,3,8,16,18,22
2023-02-28,5,6,7,11,16,17,20
