Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-10-11,466,510,534,679,840,875,951
2021-10-12,481,512,527,616,717,745,826
2021-10-13,547,575,591,683,781,805,849
2021-10-14,518,544,560,650,747,767,810
2021-10-15,453,477,490,575,678,715,798
2021-10-16,471,499,513,595,686,709,757
2021-10-17,457,483,497,576,666,686,730
2021-10-18,331,364,388,562,717,749,816
2021-10-19,384,407,419,496,583,610,685
2021-10-20,373,466,557,675,785,806,848
2021-10-21,533,564,578,668,769,787,834
2021-10-22,455,482,496,578,672,695,750
2021-10-23,495,524,538,624,718,738,781
2021-10-24,435,458,472,553,646,669,732
2021-10-25,391,432,453,581,724,757,827
2021-10-26,429,456,469,547,634,654,698
2021-10-27,547,577,592,681,780,801,847
2021-10-28,521,548,564,650,747,768,812
2021-10-29,526,561,577,668,764,784,830
2021-10-30,524,561,575,667,764,785,831
2021-10-31,544,577,593,684,784,804,855
2021-11-01,467,515,541,683,843,875,949
2021-11-02,582,645,668,776,890,917,973
2021-11-03,580,609,625,724,830,858,901
2021-11-04,551,578,593,685,787,811,857
2021-11-05,576,612,628,725,833,854,909
2021-11-06,572,605,621,719,827,850,907
2021-11-07,622,669,688,793,908,931,984
2021-11-08,526,579,604,765,942,981,1064
2021-11-09,639,718,740,863,989,1020,1080
2021-11-10,765,806,827,949,1079,1114,1173
2021-11-11,743,783,803,924,1057,1089,1146
2021-11-12,764,813,835,964,1103,1136,1201
2021-11-13,846,911,939,1082,1238,1272,1334
2021-11-14,799,844,866,1000,1151,1185,1273
2021-11-15,751,820,856,1075,1318,1380,1489
2021-11-16,884,933,963,1111,1279,1309,1397
2021-11-17,907,952,978,1131,1296,1332,1405
2021-11-18,866,913,938,1081,1239,1271,1344
2021-11-19,939,993,1020,1174,1345,1384,1454
2021-11-20,911,963,990,1142,1308,1346,1433
2021-11-21,821,871,893,1042,1218,1277,1440
2021-11-22,767,841,879,1120,1383,1446,1571
2021-11-23,854,904,930,1075,1242,1277,1363
2021-11-24,931,1197,1311,1533,1755,1794,1887
2021-11-25,1182,1243,1273,1461,1667,1709,1795
2021-11-26,1180,1248,1282,1474,1685,1731,1818
2021-11-27,1225,1290,1323,1522,1739,1792,1895
2021-11-28,1139,1196,1229,1421,1639,1696,1852
2021-11-29,1060,1161,1215,1532,1882,1961,2127
2021-11-30,1256,1461,1562,1855,2137,2190,2314
2021-12-01,1493,1577,1623,1858,2116,2171,2280
2021-12-02,1282,1356,1392,1608,1849,1902,2001
2021-12-03,1439,1516,1555,1791,2052,2107,2227
2021-12-04,1239,1306,1345,1572,1863,1981,2253
2021-12-05,1358,1428,1461,1689,1937,1994,2116
2021-12-06,1019,1220,1311,1685,2098,2185,2357
2021-12-07,1357,1437,1476,1710,1963,2018,2154
2021-12-08,1526,1618,1662,1901,2168,2229,2331
2021-12-09,1485,1559,1600,1838,2100,2151,2278
2021-12-10,1333,1413,1453,1675,1929,1987,2161
2021-12-11,1435,1513,1552,1788,2046,2097,2217
2021-12-12,1314,1378,1413,1634,1879,1937,2087
2021-12-13,1033,1230,1303,1671,2069,2156,2341
2021-12-14,1219,1295,1329,1541,1780,1832,1982
2021-12-15,1465,1544,1583,1810,2063,2114,2224
2021-12-16,1493,1554,1592,1823,2068,2132,2275
2021-12-17,1338,1404,1444,1663,1902,1958,2078
2021-12-18,1359,1435,1474,1698,1939,1994,2119
2021-12-19,1249,1315,1350,1559,1799,1861,1991
2021-12-20,942,1069,1183,1567,1959,2035,2213
2021-12-21,1309,1441,1488,1723,1977,2027,2134
2021-12-22,1476,1552,1590,1823,2076,2132,2229
2021-12-23,1355,1428,1464,1683,1924,1976,2080
2021-12-24,1432,1611,1683,1952,2227,2290,2407
2021-12-25,1545,1655,1701,1948,2214,2271,2401
2021-12-26,1207,1285,1322,1596,2066,2190,2407
2021-12-27,1050,1100,1141,1480,2055,2169,2383
2021-12-28,1225,1400,1531,2042,2422,2487,2616
2021-12-29,1246,1459,1601,2612,3117,3197,3347
2021-12-30,1150,1305,1400,2957,4059,4226,4413
2021-12-31,1579,2573,3144,3758,4287,4399,4586
2022-01-01,2894,3042,3126,3564,4049,4150,4388
2022-01-02,2936,3185,3318,4055,4819,4966,5315
2022-01-03,2839,2958,3076,3762,4883,5101,5596
2022-01-04,3961,4166,4271,4884,5543,5682,5960
2022-01-05,4525,4746,4868,5533,6256,6414,6729
2022-01-06,4920,5560,5754,6612,7499,7661,8047
2022-01-07,5691,6274,6496,7429,8410,8643,9098
2022-01-08,6221,6546,6719,7676,8715,8945,9389
2022-01-09,5295,5696,6053,8369,10378,10709,11502
2022-01-10,6060,6338,6529,7815,9954,10638,11771
2022-01-11,5990,6306,6442,7478,8740,9187,10868
2022-01-12,6288,6598,6757,7762,8889,9152,9739
2022-01-13,6175,6522,6685,7687,8855,9136,9924
2022-01-14,6087,6389,6533,7544,8714,9061,10092
2022-01-15,5673,5947,6106,7135,8709,9317,10459
2022-01-16,5274,5584,5738,6877,8808,9341,10282
2022-01-17,5414,5708,5886,6771,7830,8141,9001
2022-01-18,6030,6375,6539,7466,8479,8700,9144
2022-01-19,5583,5869,6021,6902,7839,8070,8555
2022-01-20,5736,6038,6185,7078,8079,8292,8741
2022-01-21,4884,5153,5296,6107,7058,7271,7891
2022-01-22,4730,4963,5086,5866,6740,6932,7372
2022-01-23,4891,5230,5376,6172,7053,7247,7642
2022-01-24,3851,4233,4422,5597,6913,7200,7792
2022-01-25,4124,4729,5174,6459,7465,7637,8087
2022-01-26,4191,5311,6373,7482,8556,8722,9171
2022-01-27,6717,7050,7202,8161,9197,9375,9885
2022-01-28,6220,6643,6837,7803,8835,9037,9479
2022-01-29,6238,6565,6736,7690,8714,8914,9385
2022-01-30,5946,6265,6439,7366,8389,8638,9192
2022-01-31,5461,5759,5900,6801,7849,8113,8865
2022-02-01,5877,6202,6373,7291,8287,8492,8947
2022-02-02,5308,5870,6197,8529,10349,10540,11133
2022-02-03,6429,7362,7659,8875,10116,10388,10922
2022-02-04,6843,7222,7423,8518,9732,10013,10558
2022-02-05,6915,7290,7476,8599,9825,10085,10660
2022-02-06,5705,5980,6152,7311,9263,9976,10989
2022-02-07,5549,5837,6005,6998,8165,8571,9782
2022-02-08,5414,5761,5912,6816,7822,8084,8732
2022-02-09,5822,6573,6836,7887,9005,9231,9772
2022-02-10,5228,5499,5647,6533,7516,7767,8440
2022-02-11,5545,5877,6035,6923,7878,8088,8533
2022-02-12,5010,5268,5414,6240,7170,7377,7864
2022-02-13,4089,4277,4396,5231,6594,7114,7980
2022-02-14,3419,3588,3682,4445,5882,6303,7257
2022-02-15,3178,3329,3419,3978,4615,4787,5381
2022-02-16,2714,2996,3175,4741,6021,6214,6603
2022-02-17,3063,3895,4196,4937,5692,5875,6315
2022-02-18,3366,3568,3672,4241,4877,5018,5353
2022-02-19,3084,3279,3365,3891,4477,4621,4946
2022-02-20,2697,2835,2913,3382,3922,4057,4456
2022-02-21,2557,2701,2771,3199,3676,3784,4018
2022-02-22,2414,2809,3032,3601,4121,4241,4443
2022-02-23,2659,2955,3062,3526,4026,4129,4343
2022-02-24,2551,2696,2766,3182,3649,3752,3965
2022-02-25,2286,2416,2482,2859,3287,3387,3632
2022-02-26,2062,2180,2240,2590,2986,3087,3344
2022-02-27,1500,1598,1649,2266,3054,3207,3527
2022-02-28,1561,1649,1691,1977,2314,2410,2745
2022-03-01,1547,1646,1694,1967,2274,2344,2474
2022-03-02,1452,1541,1588,1835,2110,2170,2289
2022-03-03,1412,1512,1553,1794,2061,2112,2230
2022-03-04,1288,1365,1403,1622,1855,1913,2018
2022-03-05,1087,1147,1176,1365,1582,1639,1805
2022-03-06,883,933,961,1134,1340,1430,1665
2022-03-07,899,951,976,1131,1299,1340,1423
2022-03-08,808,858,882,1021,1174,1211,1283
2022-03-09,799,867,893,1036,1188,1222,1288
2022-03-10,750,799,822,948,1088,1121,1186
2022-03-11,722,768,791,916,1051,1081,1140
2022-03-12,634,668,686,797,922,950,1028
2022-03-13,462,485,499,645,888,940,1042
2022-03-14,499,531,548,641,745,770,828
2022-03-15,476,509,525,612,708,729,773
2022-03-16,430,456,470,549,634,655,697
2022-03-17,405,429,442,515,595,614,653
2022-03-18,387,413,426,495,571,589,624
2022-03-19,358,379,391,456,528,544,583
2022-03-20,303,322,332,389,455,471,519
2022-03-21,311,330,340,396,459,474,502
2022-03-22,304,328,339,396,457,471,498
2022-03-23,305,330,340,396,456,469,497
2022-03-24,305,328,339,394,453,466,493
2022-03-25,295,314,323,376,435,448,474
2022-03-26,248,264,272,321,378,393,439
2022-03-27,238,252,260,306,359,373,406
2022-03-28,241,256,264,308,357,368,393
2022-03-29,248,265,274,320,371,383,404
2022-03-30,254,280,291,341,394,405,427
2022-03-31,264,292,303,355,411,422,446
2022-04-01,272,290,299,347,401,411,433
2022-04-02,248,264,271,318,371,382,409
2022-04-03,188,203,211,302,408,427,465
2022-04-04,222,237,244,290,342,356,401
2022-04-05,223,240,247,291,341,352,371
2022-04-06,231,247,254,299,348,359,381
2022-04-07,205,218,225,266,314,327,361
2022-04-08,186,197,204,243,289,305,343
2022-04-09,164,175,180,218,264,282,324
2022-04-10,150,156,161,196,239,254,295
2022-04-11,119,126,130,166,226,243,274
2022-04-12,95,103,107,138,194,210,241
2022-04-13,105,132,141,173,207,215,231
2022-04-14,77,89,97,138,182,192,213
2022-04-15,79,92,100,140,187,206,256
2022-04-16,85,92,96,117,142,147,163
2022-04-17,74,80,83,101,122,126,135
2022-04-18,58,63,66,81,99,103,110
2022-04-19,57,69,78,106,129,133,142
2022-04-20,57,66,72,113,144,148,157
2022-04-21,66,83,91,121,145,149,161
2022-04-22,85,95,99,120,142,147,156
2022-04-23,74,79,82,101,122,126,137
2022-04-24,68,74,77,94,114,119,133
2022-04-25,50,55,58,78,113,123,139
2022-04-26,53,58,60,75,93,98,112
2022-04-27,55,66,74,101,123,127,136
2022-04-28,67,81,86,105,125,130,139
2022-04-29,68,74,76,93,112,117,125
2022-04-30,72,78,81,99,119,122,132
2022-05-01,68,73,76,93,112,116,125
2022-05-02,54,63,67,93,123,129,142
2022-05-03,59,64,66,83,102,107,121
2022-05-04,55,60,66,94,128,134,150
2022-05-05,100,107,110,132,155,160,178
2022-05-06,92,98,102,122,145,150,160
2022-05-07,83,89,92,111,133,137,147
2022-05-08,63,77,86,122,159,166,184
2022-05-09,70,82,89,125,166,176,192
2022-05-10,61,67,70,102,159,170,191
2022-05-11,60,66,69,86,105,109,118
2022-05-12,61,66,68,84,102,106,114
2022-05-13,48,56,59,84,112,118,133
2022-05-14,55,67,73,110,136,141,151
2022-05-15,59,65,68,85,103,108,117
2022-05-16,35,39,41,54,69,72,78
2022-05-17,38,42,44,56,70,74,84
2022-05-18,26,32,36,55,77,83,94
2022-05-19,33,38,41,61,84,90,103
2022-05-20,32,38,41,75,112,113,125
2022-05-21,48,53,55,71,89,92,101
2022-05-22,68,68,68,72,76,76,139
2022-05-23,62,71,76,106,129,133,140
2022-05-24,58,63,65,80,97,100,108
2022-05-25,62,67,69,85,103,106,114
2022-05-26,72,80,83,102,122,125,133
2022-05-27,57,61,64,82,103,109,126
2022-05-28,65,72,74,94,115,119,128
2022-05-29,61,66,68,86,107,112,125
2022-05-30,47,54,57,85,122,129,143
2022-05-31,43,47,49,65,91,104,129
2022-06-01,49,53,55,68,83,87,95
2022-06-02,67,71,74,89,107,110,120
2022-06-03,40,47,51,72,96,102,112
2022-06-04,51,58,62,84,109,115,125
2022-06-05,40,47,51,74,101,107,119
2022-06-06,94,100,104,124,147,153,158
2022-06-07,13,15,15,22,32,35,42
2022-06-08,68,73,75,90,107,110,118
2022-06-09,46,52,56,76,101,107,118
2022-06-10,39,45,49,71,97,102,114
2022-06-11,58,65,69,94,121,127,137
2022-06-12,73,86,86,120,169,178,196
2022-06-13,99,105,109,128,148,153,162
2022-06-14,157,165,170,197,225,229,243
2022-06-15,109,121,127,163,200,208,224
2022-06-16,118,131,137,175,216,225,241
2022-06-17,148,162,169,210,253,261,279
2022-06-18,282,296,303,343,387,400,408
2022-06-19,33,37,37,59,73,78,91
2022-06-20,273,286,295,334,379,384,403
2022-06-21,190,208,217,275,338,352,386
2022-06-22,209,229,240,304,375,391,418
2022-06-23,223,247,259,333,414,430,463
2022-06-24,309,329,343,432,594,625,665
2022-06-25,546,569,583,655,735,753,782
2022-06-26,492,516,530,607,693,709,744
2022-06-27,516,552,576,704,843,872,933
2022-06-28,610,670,703,927,1111,1138,1194
2022-06-29,725,815,869,1149,1329,1362,1422
2022-06-30,1057,1106,1135,1287,1451,1485,1561
2022-07-01,1103,1159,1191,1359,1549,1586,1672
2022-07-02,1152,1208,1243,1430,1644,1696,1825
2022-07-03,1077,1241,1352,1724,2100,2172,2331
2022-07-04,1115,1201,1268,1871,2371,2460,2666
2022-07-05,1279,1448,1559,2143,2709,2823,3050
2022-07-06,1583,1691,1752,2066,2399,2464,2613
2022-07-07,1401,1473,1501,1780,2075,2147,2277
2022-07-08,1192,1382,1382,1779,2170,2170,2170
2022-07-09,1416,1516,1571,1881,2216,2284,2429
2022-07-10,1555,1669,1731,2062,2430,2503,2663
2022-07-11,143,165,170,263,363,389,435
2022-07-12,884,942,967,1133,1320,1357,1434
2022-07-13,128,146,158,234,326,349,390
2022-07-14,1148,1231,1273,1521,1789,1843,1946
2022-07-15,1112,1193,1234,1480,1745,1804,1910
2022-07-16,1047,1129,1170,1419,1687,1745,1866
2022-07-17,1572,1638,1674,1884,2090,2131,2257
2022-07-18,1415,1480,1514,1722,1952,2003,2086
2022-07-19,1266,1327,1360,1561,1781,1825,1913
2022-07-20,1176,1275,1325,1646,2000,2081,2250
2022-07-21,1143,1255,1310,1718,2310,2429,2606
2022-07-22,1167,1316,1392,2062,2570,2645,2748
2022-07-23,1933,2035,2088,2380,2683,2745,2888
2022-07-24,1719,1802,1850,2127,2435,2497,2654
2022-07-25,1672,1762,1810,2086,2393,2467,2640
2022-07-26,1373,1458,1500,1853,2473,2627,2886
2022-07-27,1456,1599,1674,2467,3136,3231,3417
2022-07-28,1844,2140,2224,2591,2973,3059,3230
2022-07-29,2067,2181,2240,2583,2960,3039,3196
2022-07-30,2162,2281,2341,2690,3075,3154,3330
2022-07-31,1601,1706,1768,2452,3243,3388,3674
2022-08-01,1503,1578,1627,2046,2942,3161,3524
2022-08-02,1226,1305,1336,1684,2447,2723,3293
2022-08-03,1214,1410,1544,2382,2952,3043,3290
2022-08-04,1628,1788,1846,2170,2532,2613,2784
2022-08-05,1530,1623,1668,1928,2223,2289,2422
2022-08-06,1561,1652,1697,1961,2252,2317,2458
2022-08-07,1312,1384,1419,1651,1923,1999,2231
2022-08-08,1271,1346,1384,1598,1843,1899,2037
2022-08-09,947,1005,1030,1258,1674,1792,1990
2022-08-10,975,1161,1274,1556,1803,1863,1960
2022-08-11,1127,1218,1254,1453,1671,1721,1821
2022-08-12,1141,1293,1339,1550,1779,1827,1914
2022-08-13,1135,1207,1241,1434,1646,1691,1789
2022-08-14,1037,1094,1126,1301,1497,1543,1643
2022-08-15,777,817,838,1052,1427,1513,1684
2022-08-16,823,872,898,1048,1211,1251,1342
2022-08-17,810,939,978,1141,1319,1355,1426
2022-08-18,882,958,989,1146,1316,1351,1419
2022-08-19,874,944,971,1120,1283,1320,1383
2022-08-20,770,815,836,972,1120,1152,1236
2022-08-21,626,667,687,811,989,1059,1209
2022-08-22,548,580,596,705,847,909,1050
2022-08-23,401,428,444,579,814,866,981
2022-08-24,404,468,512,766,920,952,1014
2022-08-25,537,582,602,704,813,839,881
2022-08-26,508,538,553,645,745,767,807
2022-08-27,419,444,457,540,636,666,756
2022-08-28,369,389,403,474,559,585,661
2022-08-29,322,340,350,413,486,506,564
2022-08-30,252,283,299,396,507,532,582
2022-08-31,241,269,284,387,516,565,682
2022-09-01,280,313,323,383,447,461,498
2022-09-02,27,27,27,27,27,27,27
2022-09-03,359,359,359,359,359,359,359
2022-09-04,172,181,185,211,238,244,255
2022-09-05,96,105,110,139,170,176,191
2022-09-06,96,103,107,127,148,154,161
2022-09-07,71,82,88,113,146,157,165
2022-09-08,72,80,85,111,138,144,157
2022-09-09,61,70,75,101,129,135,147
2022-09-10,131,137,141,162,184,187,195
2022-09-11,108,114,117,137,159,163,173
2022-09-12,100,106,110,129,150,154,162
2022-09-13,82,94,102,137,165,170,178
2022-09-14,79,89,94,133,182,189,202
2022-09-15,93,112,122,152,178,183,193
2022-09-16,111,130,142,177,208,213,225
2022-09-17,133,142,146,172,200,206,218
2022-09-18,111,124,131,171,214,223,241
2022-09-19,115,123,128,155,188,201,227
2022-09-20,174,190,196,229,264,272,285
2022-09-21,26,26,27,43,54,55,62
2022-09-22,108,120,127,178,223,230,248
2022-09-23,119,127,131,155,182,189,203
2022-09-24,114,125,131,174,242,261,287
2022-09-25,110,122,129,172,224,238,263
2022-09-26,135,160,175,228,272,281,298
2022-09-27,158,166,190,243,302,309,366
2022-09-28,120,130,137,161,194,200,215
2022-09-29,185,196,202,238,277,285,302
2022-09-30,215,229,236,275,317,325,345
2022-10-01,155,182,200,271,341,355,383
2022-10-02,183,207,217,291,367,380,411
2022-10-03,185,211,224,309,396,413,448
2022-10-04,157,191,201,248,320,335,379
2022-10-05,158,170,211,251,288,288,311
2022-10-06,240,252,259,298,340,349,364
2022-10-07,129,138,143,173,206,213,226
2022-10-08,31,37,40,59,80,85,94
2022-10-09,147,160,167,210,256,266,286
2022-10-10,142,156,163,205,252,262,281
2022-10-11,164,188,201,243,282,288,306
2022-10-12,93,101,105,129,155,160,172
2022-10-13,24,27,29,43,61,65,74
2022-10-14,99,111,116,147,182,190,209
2022-10-15,90,100,105,136,170,177,193
2022-10-16,81,91,95,125,160,167,183
2022-10-17,13,17,19,30,42,46,51
2022-10-18,10,13,15,24,34,36,41
2022-10-19,273,274,281,281,281,281,287
2022-10-20,47,53,56,75,95,99,107
2022-10-21,47,52,55,72,90,94,102
2022-10-22,48,54,57,70,83,85,91
2022-10-23,6,8,9,16,25,27,31
2022-10-24,61,65,67,79,90,93,101
2022-10-25,29,36,39,51,62,64,69
2022-10-26,17,21,23,36,51,54,60
2022-10-27,12,16,18,30,44,48,54
2022-10-28,21,25,26,38,51,54,59
2022-10-29,41,44,46,56,66,68,73
2022-10-30,41,45,46,56,66,69,73
2022-10-31,67,71,73,84,96,99,104
2022-11-01,24,28,30,43,57,60,66
2022-11-02,25,28,29,38,49,52,59
2022-11-03,29,33,35,49,69,77,86
2022-11-04,40,44,46,56,67,70,75
2022-11-05,46,51,53,65,78,81,85
2022-11-06,48,52,54,66,80,82,88
2022-11-07,33,38,41,59,79,83,92
2022-11-08,34,39,42,61,83,88,96
2022-11-09,41,46,50,71,97,105,126
2022-11-10,76,81,84,101,121,125,133
2022-11-11,44,48,51,64,80,83,90
2022-11-12,74,80,82,99,118,122,130
2022-11-13,47,58,65,95,125,132,148
2022-11-14,57,66,71,101,134,141,155
2022-11-15,58,63,66,86,116,129,152
2022-11-16,104,111,115,139,166,172,184
2022-11-17,13,13,13,24,30,31,35
2022-11-18,63,68,70,84,100,103,112
2022-11-19,51,55,57,69,83,86,94
2022-11-20,44,48,50,62,78,83,96
2022-11-21,57,62,65,78,93,96,103
2022-11-22,38,44,47,71,93,98,107
2022-11-23,45,49,51,64,80,84,94
2022-11-24,48,52,54,67,81,84,90
2022-11-25,46,50,52,64,78,80,87
2022-11-26,44,48,50,63,77,80,88
2022-11-27,37,43,46,65,87,92,101
2022-11-28,43,47,49,62,76,79,87
2022-11-29,37,39,42,62,82,88,99
2022-11-30,73,77,81,97,115,119,125
2022-12-01,37,41,43,55,68,72,78
2022-12-02,44,48,50,63,77,80,86
2022-12-03,40,44,46,58,72,76,85
2022-12-04,31,37,40,59,80,85,93
2022-12-05,41,50,56,74,91,94,102
2022-12-06,26,32,36,55,77,82,88
2022-12-07,24,27,28,38,49,52,57
2022-12-08,84,89,92,105,143,143,143
2022-12-09,47,51,53,66,81,84,90
2022-12-10,38,45,48,70,93,98,108
2022-12-11,54,65,69,85,102,105,113
2022-12-12,34,38,40,53,70,76,94
2022-12-13,61,65,68,82,98,101,109
2022-12-14,58,68,71,88,106,110,115
2022-12-15,44,52,55,78,104,109,122
2022-12-16,51,58,62,86,115,123,140
2022-12-17,52,57,59,74,91,96,107
2022-12-18,8,13,13,18,21,21,27
2022-12-19,34,36,38,49,62,65,71
2022-12-20,25,30,32,55,82,86,92
2022-12-21,18,22,24,43,65,70,79
2022-12-22,24,29,34,64,84,87,93
2022-12-23,25,29,32,50,73,76,85
2022-12-24,96,103,106,122,141,145,152
2022-12-25,7,9,12,20,29,32,36
2022-12-26,92,98,100,118,141,141,142
2022-12-27,64,69,72,88,105,109,116
2022-12-28,70,76,79,96,114,118,125
2022-12-29,72,79,82,100,118,122,130
2022-12-30,60,68,73,100,129,135,148
2022-12-31,60,69,74,103,134,141,156
2023-01-01,58,68,74,105,140,148,163
2023-01-02,212,222,226,252,277,293,299
2023-01-03,50,58,61,78,98,102,110
2023-01-04,158,167,172,201,232,238,250
2023-01-05,117,133,141,185,233,243,263
2023-01-06,145,156,161,192,225,233,251
2023-01-07,147,156,161,192,225,232,247
2023-01-08,244,258,264,306,353,358,378
2023-01-09,164,175,181,228,307,326,359
2023-01-10,150,162,168,240,335,352,388
2023-01-11,200,214,221,264,311,322,349
2023-01-12,233,255,264,310,361,372,395
2023-01-13,198,212,219,260,308,319,346
2023-01-14,183,194,201,245,316,343,393
2023-01-15,145,159,164,246,347,369,406
2023-01-16,130,164,177,259,356,376,423
2023-01-17,121,131,136,185,294,323,377
2023-01-18,169,204,212,256,309,321,344
2023-01-19,191,203,209,250,296,306,325
2023-01-20,140,155,165,218,283,295,324
2023-01-21,145,166,176,268,351,363,383
2023-01-22,141,159,169,261,412,427,458
2023-01-23,116,124,129,156,187,194,207
2023-01-24,109,117,121,146,175,180,193
2023-01-25,217,228,234,271,311,319,343
2023-01-26,164,184,191,226,264,272,289
2023-01-27,158,169,174,206,241,250,267
2023-01-28,141,151,155,186,220,229,252
2023-01-29,118,127,131,160,197,211,244
2023-01-30,94,102,105,136,190,205,233
2023-01-31,101,110,114,138,165,172,186
2023-02-01,82,93,99,156,229,239,259
2023-02-02,95,119,128,160,195,201,212
2023-02-03,131,145,151,181,214,221,236
2023-02-04,111,119,123,149,179,187,206
2023-02-05,90,102,109,150,197,207,230
2023-02-06,116,128,133,160,189,195,208
2023-02-07,76,87,93,137,186,197,229
2023-02-08,147,156,161,191,226,234,249
2023-02-09,115,123,127,152,180,187,200
2023-02-10,12,12,12,22,42,42,48
2023-02-11,49,56,60,84,113,119,133
2023-02-12,49,56,59,83,112,119,131
2023-02-13,46,54,60,100,127,131,142
2023-02-14,6,8,9,16,23,25,29
2023-02-15,88,93,93,102,130,130,130
2023-02-16,34,39,42,58,80,84,91
2023-02-17,31,35,37,51,66,69,79
2023-02-18,23,27,29,42,56,59,65
2023-02-19,20,25,27,39,53,57,62
2023-02-20,32,36,38,54,71,81,81
2023-02-21,3,5,6,11,18,19,22
2023-02-22,92,98,101,114,123,127,133
2023-02-23,4,6,7,13,20,21,25
2023-02-24,24,27,29,40,53,56,61
2023-02-25,22,26,27,39,51,54,59
2023-02-26,23,26,28,39,52,55,61
2023-02-27,61,64,67,78,89,91,95
2023-02-28,5,6,7,13,20,22,26
