Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-03-05,329,356,367,431,502,516,548
2022-03-06,257,298,315,414,526,549,599
2022-03-07,330,357,369,432,501,515,549
2022-03-08,310,328,338,394,457,470,497
2022-03-09,262,278,286,335,389,401,423
2022-03-10,258,272,280,329,385,398,430
2022-03-11,246,261,269,315,367,380,410
2022-03-12,201,224,238,310,392,411,448
2022-03-13,231,271,301,369,433,444,472
2022-03-14,150,156,162,258,379,400,460
2022-03-15,241,255,265,313,367,378,404
2022-03-16,234,249,255,302,352,362,386
2022-03-17,251,266,274,320,372,383,404
2022-03-18,222,235,242,286,335,346,376
2022-03-19,194,213,224,294,370,388,421
2022-03-20,204,228,240,351,466,481,505
2022-03-21,181,202,215,291,377,396,438
2022-03-22,345,365,375,434,500,511,548
2022-03-23,308,326,336,391,453,466,496
2022-03-24,288,304,313,366,425,437,462
2022-03-25,257,274,284,339,415,445,508
2022-03-26,235,248,259,319,425,453,509
2022-03-27,194,210,220,314,436,462,516
2022-03-28,171,211,234,332,444,469,527
2022-03-29,249,268,277,329,388,402,432
2022-03-30,246,262,270,318,371,383,406
2022-03-31,239,252,260,304,355,367,388
2022-04-01,236,251,259,303,352,364,390
2022-04-02,198,219,231,302,383,402,436
2022-04-03,244,285,298,353,410,420,445
2022-04-04,155,178,200,293,397,417,448
2022-04-05,257,272,281,330,387,398,427
2022-04-06,211,226,233,276,323,333,352
2022-04-07,202,216,224,264,310,319,340
2022-04-08,225,253,262,308,357,368,390
2022-04-09,183,204,216,284,359,375,411
2022-04-10,207,238,259,359,431,445,465
2022-04-11,169,191,204,281,372,392,440
2022-04-12,125,136,140,169,203,210,227
2022-04-13,423,437,449,480,547,547,547
2022-04-14,277,292,300,343,389,399,420
2022-04-15,237,250,257,301,350,361,392
2022-04-16,226,247,258,327,403,419,456
2022-04-17,260,275,283,329,381,394,417
2022-04-18,176,192,199,241,292,327,403
2022-04-19,324,343,352,414,486,496,518
2022-04-20,278,336,390,477,550,566,598
2022-04-21,383,409,421,487,559,573,603
2022-04-22,425,450,462,534,611,627,660
2022-04-23,411,433,445,516,597,614,657
2022-04-24,343,366,383,529,689,721,783
2022-04-25,314,365,423,580,738,770,830
2022-04-26,501,579,600,702,809,834,882
2022-04-27,647,680,698,800,917,945,995
2022-04-28,689,724,743,855,980,1005,1060
2022-04-29,743,785,808,929,1066,1094,1155
2022-04-30,771,812,834,960,1100,1133,1202
2022-05-01,665,705,725,895,1182,1242,1365
2022-05-02,625,685,751,1033,1311,1376,1500
2022-05-03,631,662,673,931,1325,1391,1564
2022-05-04,718,811,882,1503,1874,1959,2063
2022-05-05,1080,1662,1705,1953,2224,2277,2392
2022-05-06,1588,1673,1717,1966,2247,2303,2433
2022-05-07,1894,2096,2167,2489,2827,2897,3053
2022-05-08,1588,1693,1751,2309,3045,3169,3455
2022-05-09,1540,1707,1888,2689,3437,3577,3911
2022-05-10,2465,2689,2779,3228,3706,3822,4006
2022-05-11,2736,2875,2953,3397,3890,4003,4212
2022-05-12,2942,3083,3164,3631,4162,4255,4483
2022-05-13,2857,3011,3090,3577,4157,4323,4791
2022-05-14,2776,2909,2988,3512,4235,4517,5216
2022-05-15,2374,2697,2905,3991,5006,5236,5751
2022-05-16,2119,2900,3139,4182,5331,5599,6087
2022-05-17,2188,2656,2962,4236,5497,5803,6373
2022-05-18,2456,3694,5420,6468,7445,7632,8085
2022-05-19,3069,3301,3389,4121,5049,5252,5597
2022-05-20,2859,3005,3074,3551,4092,4216,4496
2022-05-21,2685,2832,2900,3348,3839,3952,4182
2022-05-22,2034,2156,2226,2814,3888,4117,4586
2022-05-23,1642,1760,1815,2395,3508,3777,4204
2022-05-24,1655,1907,2055,3405,4190,4276,4576
2022-05-25,2555,3101,3201,3695,4245,4358,4589
2022-05-26,3086,3247,3323,3818,4342,4453,4662
2022-05-27,2929,3104,3186,3655,4166,4286,4534
2022-05-28,2637,2767,2849,3278,3766,3887,4145
2022-05-29,2007,2131,2189,2764,3728,3926,4293
2022-05-30,1695,1776,1833,2293,3199,3440,3952
2022-05-31,1560,1802,1931,3139,3961,4173,4393
2022-06-01,2036,2790,2887,3350,3860,3963,4199
2022-06-02,2915,3067,3149,3603,4098,4203,4430
2022-06-03,2663,2820,2894,3325,3800,3906,4126
2022-06-04,2526,2670,2741,3151,3602,3711,3933
2022-06-05,1872,1987,2060,2688,3629,3816,4185
2022-06-06,1575,1662,1719,2232,3231,3468,3934
2022-06-07,1600,1838,2018,3125,3744,3847,4106
2022-06-08,2470,2681,2763,3185,3654,3763,3956
2022-06-09,2329,2448,2518,2900,3324,3424,3599
2022-06-10,2176,2293,2355,2720,3128,3220,3439
2022-06-11,1965,2095,2151,2483,2863,2962,3227
2022-06-12,1436,1545,1628,2360,3054,3206,3477
2022-06-13,1156,1252,1315,2190,2933,3094,3370
2022-06-14,1620,1941,2015,2352,2729,2808,2979
2022-06-15,1723,1800,1846,2135,2458,2524,2657
2022-06-16,1611,1697,1742,2008,2300,2364,2504
2022-06-17,1289,1370,1403,1642,1955,2077,2389
2022-06-18,1394,1582,1646,1921,2215,2272,2401
2022-06-19,1042,1106,1139,1385,1833,1959,2197
2022-06-20,766,821,849,1176,1716,1822,2038
2022-06-21,836,948,1023,1688,2120,2176,2331
2022-06-22,1112,1552,1607,1864,2145,2203,2322
2022-06-23,1628,1714,1758,2007,2285,2338,2462
2022-06-24,1485,1569,1611,1856,2131,2194,2314
2022-06-25,1358,1431,1468,1698,1963,2024,2196
2022-06-26,1074,1153,1184,1511,2044,2140,2345
2022-06-27,870,933,971,1504,2035,2146,2350
2022-06-28,1117,1403,1544,1859,2172,2235,2367
2022-06-29,1452,1532,1575,1821,2092,2153,2283
2022-06-30,1355,1426,1462,1695,1945,2001,2122
2022-07-01,1343,1419,1457,1680,1937,1993,2110
2022-07-02,1161,1273,1331,1697,2107,2200,2397
2022-07-03,1350,1568,1702,2040,2348,2411,2547
2022-07-04,1123,1204,1266,1696,2193,2320,2579
2022-07-05,117,123,128,179,228,277,316
2022-07-06,91,107,115,167,227,238,265
2022-07-07,81,95,100,145,195,208,241
2022-07-08,558,596,618,735,864,894,946
2022-07-09,395,429,448,556,673,697,750
2022-07-10,320,351,368,472,589,617,668
2022-07-11,53,53,53,59,79,79,83
2022-07-12,1141,1141,1192,1191,1192,1192,1192
2022-07-13,26,31,34,50,70,74,82
2022-07-14,88,98,103,137,175,182,198
2022-07-15,55,62,67,100,138,146,161
2022-07-16,32,37,40,67,106,115,130
2022-07-17,5,7,8,14,21,23,27
2022-07-18,446,446,446,468,509,509,509
2022-07-19,5,7,8,15,23,25,29
2022-07-20,25,30,32,46,62,65,72
2022-07-21,24,28,31,46,63,67,74
2022-07-22,22,26,29,44,62,66,74
2022-07-23,3,4,5,8,16,18,19
2022-07-24,1,2,2,6,11,12,14
2022-07-25,0,1,1,5,9,10,12
2022-07-26,76,92,92,96,107,107,107
2022-07-27,12,15,17,26,37,39,43
2022-07-28,12,15,17,26,37,39,43
2022-07-29,2,2,3,8,14,15,18
2022-07-30,0,1,2,6,10,11,14
2022-07-31,0,1,1,4,8,9,11
2022-08-01,64,69,69,74,84,84,89
2022-08-02,7,10,11,19,27,29,32
2022-08-03,7,10,11,19,28,30,33
2022-08-04,1,2,3,7,12,13,15
2022-08-05,0,1,1,5,10,11,13
2022-08-06,0,0,1,4,8,9,13
2022-08-07,0,1,2,7,14,15,18
2022-08-08,58,58,61,73,87,87,87
2022-08-09,7,10,11,19,27,29,33
2022-08-10,1,2,3,7,13,14,16
2022-08-11,1,2,3,7,12,14,16
2022-08-12,2,4,5,16,25,25,26
2022-08-13,6,8,9,17,25,27,31
2022-08-14,5,8,9,16,25,27,31
2022-08-15,3,6,8,16,24,26,30
2022-08-16,68,74,81,81,81,81,81
2022-08-17,2,3,4,8,14,15,18
2022-08-18,2,3,4,8,14,15,18
2022-08-19,1,3,3,8,13,14,17
2022-08-20,8,11,12,20,29,31,35
2022-08-21,8,10,12,20,29,31,35
2022-08-22,76,83,85,91,103,103,110
2022-08-23,5,7,8,15,22,24,28
2022-08-24,4,5,6,13,20,22,25
2022-08-25,4,5,6,12,19,21,24
2022-08-26,17,20,22,33,45,47,53
2022-08-27,17,21,23,33,46,48,54
2022-08-28,18,21,23,34,47,50,55
2022-08-29,743,743,743,743,743,743,743
2022-08-30,24,29,31,47,64,68,76
2022-08-31,30,35,38,56,76,81,90
2022-09-01,161,175,182,225,273,283,302
2022-09-02,180,196,204,252,305,315,340
2022-09-03,201,219,228,284,344,356,381
2022-09-04,37,44,46,73,96,99,109
2022-09-05,1086,1236,1236,1239,1276,1276,1276
2022-09-06,57,70,75,107,142,151,169
2022-09-07,401,433,450,555,668,690,736
2022-09-08,447,485,505,626,758,786,834
2022-09-09,502,542,566,708,860,893,957
2022-09-10,74,88,95,121,159,168,208
2022-09-11,67,78,84,120,164,172,195
2022-09-12,1058,1101,1123,1227,1340,1345,1374
2022-09-13,516,558,580,708,845,869,928
2022-09-14,568,614,640,787,943,972,1043
2022-09-15,606,661,695,860,1036,1078,1154
2022-09-16,79,89,89,140,188,208,250
2022-09-17,69,81,87,123,168,175,195
2022-09-18,63,73,78,112,152,159,180
2022-09-19,357,384,399,481,571,588,627
2022-09-20,300,327,341,420,506,527,563
2022-09-21,268,295,308,385,474,492,531
2022-09-22,33,33,48,70,91,91,104
2022-09-23,29,34,37,54,74,78,88
2022-09-24,20,25,27,41,57,61,68
2022-09-25,59,67,71,95,120,126,137
2022-09-26,59,65,68,87,107,111,120
2022-09-27,15,20,23,39,57,61,69
2022-09-28,1,2,2,6,11,12,14
2022-09-29,0,1,2,5,9,10,13
2022-09-30,0,1,1,5,9,9,11
2022-10-01,1,3,3,10,16,18,20
2022-10-02,0,2,2,8,15,16,19
2022-10-03,22,24,26,31,39,40,44
2022-10-04,0,1,1,6,15,16,20
2022-10-05,0,0,1,4,8,10,15
2022-10-06,0,0,0,2,6,6,8
2022-10-07,0,0,0,3,8,9,12
2022-10-08,0,0,0,2,6,7,10
2022-10-09,0,0,0,1,4,5,7
2022-10-10,16,17,18,22,26,27,28
2022-10-11,0,0,0,2,6,7,9
2022-10-12,0,0,0,2,4,5,7
2022-10-13,0,0,0,1,4,4,5
2022-10-14,0,0,0,2,4,5,7
2022-10-15,0,0,0,1,4,5,7
2022-10-16,0,0,0,1,3,4,5
2022-10-17,0,0,0,1,3,3,4
2022-10-18,15,16,17,20,23,24,25
2022-10-19,0,0,0,2,5,6,8
2022-10-20,0,0,0,2,5,5,7
2022-10-21,0,0,0,1,4,4,5
2022-10-22,0,0,0,2,4,5,7
2022-10-23,0,0,0,1,4,5,7
2022-10-24,0,0,0,1,4,4,6
2022-10-25,16,16,17,21,23,23,24
2022-10-26,0,0,0,4,10,11,13
2022-10-27,0,0,0,3,7,9,11
2022-10-28,0,0,0,2,5,6,7
2022-10-29,0,0,0,2,6,8,10
2022-10-30,0,0,0,2,6,7,9
2022-10-31,21,24,28,31,32,32,32
2022-11-01,1,2,3,11,18,20,23
2022-11-02,0,1,1,7,14,15,19
2022-11-03,0,0,0,3,6,7,9
2022-11-04,0,0,0,4,9,11,15
2022-11-05,0,0,0,4,10,11,14
2022-11-06,0,0,0,4,9,10,13
2022-11-07,24,27,27,34,35,36,40
2022-11-08,1,2,3,12,20,22,25
2022-11-09,0,1,2,9,17,20,23
2022-11-10,0,0,1,4,7,8,10
2022-11-11,0,1,1,6,12,14,16
2022-11-12,0,0,1,5,11,13,16
2022-11-13,0,0,1,5,11,12,15
2022-11-14,31,32,32,36,41,43,47
2022-11-15,1,3,4,12,20,22,24
2022-11-16,1,2,3,12,20,24,27
2022-11-17,0,1,2,5,10,11,13
2022-11-18,1,3,4,11,18,20,23
2022-11-19,1,3,4,10,17,19,22
2022-11-20,1,2,3,10,17,19,23
2022-11-21,49,49,49,59,60,76,76
2022-11-22,5,10,14,25,35,37,41
2022-11-23,12,15,16,26,36,38,42
2022-11-24,2,2,2,8,15,16,20
2022-11-25,3,5,6,13,20,21,25
2022-11-26,2,4,6,12,19,20,23
2022-11-27,2,4,5,11,18,19,22
2022-11-28,0,1,1,5,13,14,18
2022-11-29,61,65,71,71,71,71,71
2022-11-30,4,6,7,14,21,22,26
2022-12-01,4,7,8,15,23,24,28
2022-12-02,1,1,2,6,10,11,14
2022-12-03,0,1,1,5,10,12,20
2022-12-04,0,0,1,6,16,17,21
2022-12-05,65,67,68,76,84,84,87
2022-12-06,6,9,10,18,26,28,31
2022-12-07,7,10,11,19,28,30,33
2022-12-08,1,2,2,7,12,13,16
2022-12-09,1,1,2,6,16,16,22
2022-12-10,1,2,3,13,22,24,28
2022-12-11,2,4,5,13,21,23,27
2022-12-12,1,2,3,9,15,17,20
2022-12-13,77,77,77,77,77,77,81
2022-12-14,2,3,4,8,14,15,18
2022-12-15,1,3,4,9,14,16,18
2022-12-16,2,3,3,8,13,14,17
2022-12-17,7,9,11,19,29,31,36
2022-12-18,6,8,10,18,28,30,35
2022-12-19,68,70,72,81,92,95,104
2022-12-20,3,5,5,11,18,19,22
2022-12-21,3,4,5,10,17,19,21
2022-12-22,2,4,5,10,16,17,20
2022-12-23,11,14,16,25,36,38,43
2022-12-24,11,14,15,25,35,37,42
2022-12-25,11,13,15,24,35,37,42
2022-12-26,2,3,4,11,19,19,20
2022-12-27,48,49,55,62,72,72,72
2022-12-28,2,3,4,9,15,16,19
2022-12-29,2,4,4,10,15,17,19
2022-12-30,2,3,4,9,15,16,19
2022-12-31,11,13,15,23,33,35,40
2023-01-01,10,13,14,23,32,35,39
2023-01-02,10,12,14,23,33,35,39
2023-01-03,50,50,50,50,50,50,58
2023-01-04,5,9,14,22,34,34,37
2023-01-05,2,3,4,9,14,15,18
2023-01-06,2,3,4,8,14,15,18
2023-01-07,7,11,13,21,29,31,36
2023-01-08,8,11,12,21,29,31,36
2023-01-09,8,11,12,20,30,32,36
2023-01-10,38,39,41,51,54,54,54
2023-01-11,2,3,3,8,14,15,17
2023-01-12,1,2,3,7,12,14,16
2023-01-13,1,2,2,6,11,12,14
2023-01-14,4,6,8,15,23,24,28
2023-01-15,3,5,7,13,21,23,27
2023-01-16,29,32,33,41,51,52,54
2023-01-17,1,2,2,7,12,12,15
2023-01-18,0,1,2,5,10,11,13
2023-01-19,0,1,1,4,9,10,12
2023-01-20,1,2,3,9,16,18,21
2023-01-21,0,1,2,8,14,16,19
2023-01-22,0,1,1,6,13,14,17
2023-01-23,19,22,23,29,33,35,38
2023-01-24,0,0,1,4,8,10,13
2023-01-25,0,0,0,3,6,7,10
2023-01-26,0,0,0,2,5,5,7
2023-01-27,0,0,0,2,6,7,9
2023-01-28,0,0,0,1,4,5,7
2023-01-29,0,0,0,1,2,3,5
2023-01-30,0,0,0,0,2,2,4
2023-01-31,14,15,16,19,20,21,23
2023-02-01,0,0,0,2,5,5,7
2023-02-02,0,0,0,1,4,4,6
2023-02-03,0,0,0,1,3,3,5
2023-02-04,0,0,0,1,3,4,5
2023-02-05,0,0,0,1,3,3,5
2023-02-06,13,14,14,18,20,20,22
2023-02-07,0,0,0,2,5,6,8
2023-02-08,0,0,0,1,4,4,6
2023-02-09,0,0,0,1,3,4,5
2023-02-10,0,0,0,1,3,4,6
2023-02-11,0,0,0,1,3,4,5
2023-02-12,0,0,0,1,3,3,5
2023-02-13,12,14,14,17,20,21,24
2023-02-14,0,0,0,2,7,8,11
2023-02-15,0,0,0,2,5,6,8
2023-02-16,0,0,0,1,4,4,5
2023-02-17,0,0,0,1,4,5,7
2023-02-18,0,0,0,1,3,4,6
2023-02-19,0,0,0,1,3,3,5
2023-02-20,0,0,0,1,2,3,4
2023-02-21,0,0,0,0,2,2,4
2023-02-22,0,0,0,0,2,2,4
2023-02-23,10,11,12,15,19,19,20
2023-02-24,0,0,0,2,5,6,7
2023-02-25,0,0,0,1,4,5,7
2023-02-26,0,0,0,1,3,4,5
2023-02-27,10,11,12,15,20,21,22
2023-02-28,0,0,0,4,9,10,12
