Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-06-16,338,358,368,425,488,501,524
2022-06-17,2252,2252,2252,2252,2252,2252,2252
2022-06-18,58,67,72,103,138,148,163
2022-06-19,57,65,70,98,133,140,158
2022-06-20,636,666,684,785,896,914,956
2022-06-21,541,576,595,696,803,826,874
2022-06-22,699,736,755,866,979,1001,1055
2022-06-23,3380,3569,3652,3725,3863,3888,3937
2022-06-24,3685,3756,3788,4047,4302,4378,4402
2022-06-25,554,587,607,722,850,877,933
2022-06-26,1156,1248,1298,1554,1833,1888,2005
2022-06-27,1739,1842,1903,2210,2547,2619,2787
2022-06-28,1737,1864,1929,2299,2704,2770,2941
2022-06-29,9345,9916,10014,10696,11225,11299,11299
2022-06-30,8838,9079,9213,9961,10758,10937,11205
2022-07-01,10433,10738,10898,11889,12965,13164,13686
2022-07-02,6559,7031,7264,8672,10178,10493,11110
2022-07-03,8204,8806,9102,10888,12814,13195,14010
2022-07-04,9907,10622,11021,13241,15695,16169,17259
2022-07-05,2712,3017,3144,3914,4860,5019,5395
2022-07-06,48525,48800,48800,50751,53644,53644,53644
2022-07-07,1257,1476,1600,2426,3432,3627,4073
2022-07-08,21979,23510,24397,29213,34429,35464,37585
2022-07-09,25968,27829,28802,34807,41015,42468,45001
2022-07-10,31330,33766,34983,42303,50266,51968,55319
2022-07-11,712,839,839,1791,3113,3593,4452
2022-07-12,2319,2654,2859,4196,5959,6456,7409
2022-07-13,84667,90824,91093,92855,97178,97178,97178
2022-07-14,45079,48213,49949,59659,69985,72026,76475
2022-07-15,56118,60554,62911,75101,88296,91161,96534
2022-07-16,68569,73869,76610,92900,109818,113507,120708
2022-07-17,1081,1190,1226,2877,4042,4042,4042
2022-07-18,947,1245,1386,2942,5158,5621,6510
2022-07-19,611,802,919,2098,3920,4519,5382
2022-07-20,53902,57671,59569,70715,82677,85260,90438
2022-07-21,55615,59600,61730,73737,86722,89548,95039
2022-07-22,62344,66981,69310,83660,98886,101907,108455
2022-07-23,79390,79390,79390,104812,122808,138070,138070
2022-07-24,668,818,1072,2397,4327,4355,4677
2022-07-25,668,884,1023,2504,4902,5563,7413
2022-07-26,2197,2671,2947,5165,8250,9035,10496
2022-07-27,72602,76389,78321,88078,98563,100740,105035
2022-07-28,62934,67443,69880,83255,97720,100797,107348
2022-07-29,65368,70223,72713,87443,103544,106819,113747
2022-07-30,68825,73578,76409,92715,110418,114118,122212
2022-07-31,702,852,857,1651,2541,2541,2721
2022-08-01,922,1167,1297,2573,4383,5003,6082
2022-08-02,2472,2827,3024,4651,6720,7453,8035
2022-08-03,36896,40080,41794,52519,60825,62096,64752
2022-08-04,29663,31828,33023,39763,47301,48795,51891
2022-08-05,25185,27127,28104,34526,41917,43760,47241
2022-08-06,21372,22968,23845,29970,37274,39273,42591
2022-08-07,522,522,579,962,1793,1793,1793
2022-08-08,309,375,408,687,1066,1202,1356
2022-08-09,188,210,232,439,506,522,576
2022-08-10,2161,2294,2356,2724,3126,3209,3374
2022-08-11,1459,1563,1616,1935,2274,2336,2481
2022-08-12,1264,1360,1409,1706,2033,2101,2246
2022-08-13,111,130,141,209,289,305,344
2022-08-14,102,119,128,187,256,272,302
2022-08-15,92,107,115,163,224,238,260
2022-08-16,586,631,657,799,955,990,1062
2022-08-17,959,1028,1054,1260,1500,1583,1583
2022-08-18,589,649,684,889,1103,1147,1226
2022-08-19,55,55,55,55,55,55,55
2022-08-20,43,51,55,80,107,114,126
2022-08-21,38,44,48,69,92,98,110
2022-08-22,193,206,211,246,282,289,306
2022-08-23,129,142,149,194,247,258,281
2022-08-24,116,129,136,184,240,251,277
2022-08-25,400,416,429,489,537,537,537
2022-08-26,148,159,163,193,224,231,244
2022-08-27,35,42,49,61,77,77,98
2022-08-28,24,29,31,47,64,68,77
2022-08-29,100,111,116,148,183,191,206
2022-08-30,92,106,114,148,175,180,190
2022-08-31,279,279,279,349,390,390,390
2022-09-01,37,41,44,58,74,78,84
2022-09-02,50,54,57,72,88,92,99
2022-09-03,13,17,18,29,40,44,50
2022-09-04,56,63,66,87,110,115,125
2022-09-05,52,59,62,83,107,112,122
2022-09-06,41,45,48,68,97,103,113
2022-09-07,265,265,265,286,292,292,292
2022-09-08,2235,2306,2318,2367,2458,2458,2468
2022-09-09,63,71,75,100,129,135,149
2022-09-10,295,319,330,405,483,499,533
2022-09-11,348,376,390,474,566,584,624
2022-09-12,352,402,428,534,643,664,705
2022-09-13,77,83,86,122,158,175,186
2022-09-14,235,249,259,308,362,373,395
2022-09-15,622,651,669,775,885,908,941
2022-09-16,366,413,445,569,693,720,772
2022-09-17,435,471,492,620,759,789,844
2022-09-18,96,113,118,165,208,208,217
2022-09-19,77,87,93,126,166,175,193
2022-09-20,113,124,129,165,207,215,233
2022-09-21,327,360,380,477,552,566,593
2022-09-22,576,606,624,712,804,814,857
2022-09-23,307,327,336,406,513,540,584
2022-09-24,366,393,411,525,687,715,761
2022-09-25,55,65,66,94,128,138,149
2022-09-26,395,395,395,456,540,540,540
2022-09-27,319,345,360,441,532,553,593
2022-09-28,337,357,365,421,483,498,530
2022-09-29,5708,5708,5708,5725,5870,5870,5870
2022-09-30,124,141,150,211,282,298,330
2022-10-01,1230,1230,1230,1538,1833,1833,1833
2022-10-02,1132,1224,1267,1524,1800,1860,1973
2022-10-03,1235,1332,1384,1673,1990,2054,2202
2022-10-04,347,381,400,504,629,653,710
2022-10-05,792,841,867,1018,1183,1218,1289
2022-10-06,10307,10307,10307,10329,10307,10767,10874
2022-10-07,2073,2216,2290,2735,3208,3306,3502
2022-10-08,2460,2640,2727,3261,3830,3953,4195
2022-10-09,2747,2946,3046,3645,4297,4431,4703
2022-10-10,192,232,247,392,542,589,675
2022-10-11,512,562,600,774,989,1034,1126
2022-10-12,698,749,780,974,1194,1242,1339
2022-10-13,2548,2700,2777,3224,3702,3802,3988
2022-10-14,1946,2084,2162,2594,3073,3167,3348
2022-10-15,1875,2024,2094,2544,3028,3136,3349
2022-10-16,123,182,195,287,387,387,437
2022-10-17,307,344,362,452,569,588,635
2022-10-18,130,150,159,228,307,327,363
2022-10-19,837,895,930,1124,1334,1375,1463
2022-10-20,1159,1216,1252,1439,1634,1679,1759
2022-10-21,595,627,644,774,981,1036,1138
2022-10-22,87,102,108,110,115,115,124
2022-10-23,51,61,65,94,127,133,146
2022-10-24,200,217,227,282,341,355,380
2022-10-25,114,129,136,179,226,237,258
2022-10-26,61,70,74,111,152,162,186
2022-10-27,2832,2832,2832,2832,2832,2832,2832
2022-10-28,173,182,186,213,241,247,259
2022-10-29,20,22,25,38,55,58,64
2022-10-30,57,64,69,96,127,133,147
2022-10-31,40,46,49,69,98,105,119
2022-11-01,33,38,40,56,75,81,96
2022-11-02,132,139,139,157,187,187,187
2022-11-03,2195,2285,2285,2284,2285,2285,2285
2022-11-04,208,216,222,250,280,286,299
2022-11-05,139,153,160,199,243,252,271
2022-11-06,151,166,174,219,268,279,302
2022-11-07,157,172,180,230,283,296,318
2022-11-08,80,93,99,121,147,155,165
2022-11-09,94,101,105,128,153,157,171
2022-11-10,2540,2670,2670,2668,2670,2670,2670
2022-11-11,243,261,272,333,399,412,437
2022-11-12,287,311,324,395,472,489,521
2022-11-13,318,344,357,437,523,541,577
2022-11-14,295,312,321,375,433,445,469
2022-11-15,100,106,112,151,173,185,205
2022-11-16,172,185,191,228,270,279,297
2022-11-17,443,469,482,563,658,677,723
2022-11-18,258,272,281,329,388,410,469
2022-11-19,249,267,284,377,484,505,551
2022-11-20,38,47,53,75,104,106,121
2022-11-21,37,44,47,68,93,98,109
2022-11-22,51,57,61,82,106,111,123
2022-11-23,128,145,156,204,250,260,279
2022-11-24,306,322,328,382,461,461,461
2022-11-25,183,194,200,232,267,274,288
2022-11-26,27,35,36,49,59,66,74
2022-11-27,21,26,28,42,58,62,69
2022-11-28,89,97,103,131,161,167,181
2022-11-29,79,87,92,119,148,154,167
2022-11-30,77,85,89,114,141,148,161
2022-12-01,261,285,285,285,285,285,303
2022-12-02,45,49,52,67,84,88,95
2022-12-03,16,20,21,35,49,52,58
2022-12-04,15,19,21,32,45,48,55
2022-12-05,71,78,81,104,128,133,143
2022-12-06,59,66,70,92,116,121,131
2022-12-07,59,66,70,92,117,125,143
2022-12-08,1888,1888,1888,1888,1888,1888,1888
2022-12-09,293,307,313,353,395,403,422
2022-12-10,248,267,278,340,407,421,449
2022-12-11,284,307,319,391,468,483,514
2022-12-12,313,339,351,430,514,531,570
2022-12-13,81,84,84,119,156,164,182
2022-12-14,48,55,60,87,118,124,140
2022-12-15,4169,4169,4169,4169,4169,4169,4169
2022-12-16,627,661,678,768,865,887,928
2022-12-17,663,714,739,890,1054,1088,1155
2022-12-18,738,800,827,996,1175,1210,1287
2022-12-19,794,853,883,1069,1267,1304,1395
2022-12-20,97,117,124,174,263,308,308
2022-12-21,587,618,635,735,841,866,912
2022-12-22,7147,7147,7147,7278,7631,7631,7631
2022-12-23,1320,1422,1472,1763,2077,2145,2271
2022-12-24,1569,1682,1741,2094,2471,2553,2727
2022-12-25,1744,1864,1931,2334,2768,2861,3046
2022-12-26,1814,1921,1979,2380,2883,2926,3089
2022-12-27,152,178,189,283,405,425,477
2022-12-28,290,321,338,454,591,618,683
2022-12-29,138,155,167,252,348,373,431
2022-12-30,1215,1305,1352,1623,1915,1980,2103
2022-12-31,1103,1186,1229,1482,1762,1820,1934
2023-01-01,1007,1090,1134,1382,1665,1720,1841
2023-01-02,103,148,157,183,196,224,287
2023-01-03,519,548,563,649,744,763,802
2023-01-04,153,166,175,224,279,290,314
2023-01-05,806,863,876,968,1078,1099,1139
2023-01-06,335,353,363,419,479,491,520
2023-01-07,231,248,262,342,430,450,475
2023-01-08,19,25,27,43,59,68,74
2023-01-09,10,12,14,23,33,35,39
2023-01-10,8,10,11,19,28,30,34
2023-01-11,28,31,33,43,55,58,67
2023-01-12,218,222,222,233,255,255,258
2023-01-13,48,53,56,72,90,94,101
2023-01-14,39,45,48,66,84,88,97
2023-01-15,6,9,11,18,27,29,34
2023-01-16,5,7,8,14,22,24,27
2023-01-17,4,5,6,12,19,21,24
2023-01-18,22,25,26,36,48,50,56
2023-01-19,105,105,105,133,150,153,158
2023-01-20,21,24,26,37,49,52,58
2023-01-21,3,4,5,11,17,19,22
2023-01-22,2,3,4,9,15,17,19
2023-01-23,1,2,3,8,13,15,17
2023-01-24,7,9,11,19,28,30,34
2023-01-25,10,12,13,21,30,33,40
2023-01-26,120,124,131,132,133,133,133
2023-01-27,9,10,11,17,24,25,29
2023-01-28,43,46,48,57,67,69,73
2023-01-29,4,5,6,12,19,21,24
2023-01-30,18,22,24,36,48,51,56
2023-01-31,18,22,24,36,50,53,58
2023-02-01,23,27,30,48,64,67,72
2023-02-02,164,164,164,164,164,164,164
2023-02-03,5,7,8,15,23,24,28
2023-02-04,6,8,9,16,24,26,30
2023-02-05,6,8,9,16,25,26,30
2023-02-06,26,31,33,47,61,64,71
2023-02-07,27,31,34,47,62,65,72
2023-02-08,38,42,44,55,66,68,73
2023-02-09,1573,1573,1573,1573,1573,1573,1573
2023-02-10,35,40,44,64,87,91,101
2023-02-11,241,261,271,331,396,410,437
2023-02-12,292,317,329,401,480,496,530
2023-02-13,339,369,383,467,560,577,615
2023-02-14,83,95,100,133,174,180,195
2023-02-15,149,158,164,206,251,260,279
2023-02-16,3862,3950,3964,3962,3964,3964,3964
2023-02-17,835,895,929,1115,1313,1354,1441
2023-02-18,1103,1182,1227,1468,1729,1789,1906
2023-02-19,1333,1423,1476,1782,2103,2172,2300
2023-02-20,137,149,172,264,329,329,441
2023-02-21,147,168,180,259,354,376,421
2023-02-22,145,166,178,256,348,370,412
2023-02-23,1377,1456,1501,1752,2017,2073,2191
2023-02-24,1161,1247,1289,1554,1836,1895,2026
2023-02-25,1233,1325,1376,1661,1970,2035,2163
2023-02-26,157,200,255,253,255,255,296
2023-02-27,112,129,139,204,281,299,341
2023-02-28,103,121,130,190,261,276,311
