Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-29,101,127,152,287,418,442,499
2022-01-30,140,166,181,272,380,402,458
2022-01-31,101,125,138,276,403,419,452
2022-02-01,220,234,240,283,329,341,360
2022-02-02,133,144,148,178,212,220,233
2022-02-03,97,113,123,197,266,278,294
2022-02-04,83,103,115,205,264,273,288
2022-02-05,86,124,143,216,262,268,283
2022-02-06,144,163,169,201,233,241,254
2022-02-07,141,164,173,206,239,247,262
2022-02-08,110,118,123,149,182,193,222
2022-02-09,77,83,88,126,185,196,217
2022-02-10,105,116,121,146,174,180,193
2022-02-11,102,112,116,140,166,172,183
2022-02-12,106,117,122,145,172,177,188
2022-02-13,103,121,128,154,180,186,200
2022-02-14,89,96,99,121,146,152,170
2022-02-15,63,70,74,104,150,160,178
2022-02-16,53,58,60,85,132,143,165
2022-02-17,60,66,68,86,105,110,123
2022-02-18,46,51,53,67,84,88,102
2022-02-19,53,59,62,77,92,96,103
2022-02-20,53,63,67,83,101,105,113
2022-02-21,43,47,49,62,77,81,91
2022-02-22,34,38,39,52,70,75,90
2022-02-23,28,31,33,45,60,66,80
2022-02-24,36,41,43,55,68,71,76
2022-02-25,36,40,43,54,67,69,75
2022-02-26,38,42,45,56,68,71,77
2022-02-27,32,35,37,48,60,62,68
2022-02-28,21,24,26,37,57,61,71
2022-03-01,30,37,41,56,70,72,79
2022-03-02,21,23,25,35,48,53,62
2022-03-03,21,24,25,34,44,47,53
2022-03-04,23,25,27,35,45,47,52
2022-03-05,17,19,21,29,38,40,46
2022-03-06,11,12,14,23,38,42,49
2022-03-07,18,21,23,31,40,42,46
2022-03-08,11,12,13,20,28,30,37
2022-03-09,11,13,14,20,27,29,33
2022-03-10,14,16,18,25,32,34,37
2022-03-11,12,15,17,31,43,45,49
2022-03-12,16,21,23,31,40,42,46
2022-03-13,16,18,19,26,35,37,41
2022-03-14,14,16,17,24,32,34,39
2022-03-15,12,14,15,22,29,31,36
2022-03-16,7,8,9,18,31,34,40
2022-03-17,14,18,19,27,35,37,41
2022-03-18,13,15,16,22,29,31,35
2022-03-19,14,16,17,23,31,32,35
2022-03-20,15,20,22,32,41,42,47
2022-03-21,16,18,20,27,35,36,40
2022-03-22,10,14,15,26,39,42,47
2022-03-23,17,20,21,29,37,39,43
2022-03-24,10,12,13,19,26,28,33
2022-03-25,14,15,16,23,30,32,35
2022-03-26,8,11,13,23,34,37,42
2022-03-27,14,17,19,35,47,50,54
2022-03-28,16,18,19,27,35,37,41
2022-03-29,15,17,18,25,34,35,39
2022-03-30,7,9,10,21,38,42,49
2022-03-31,13,15,16,23,32,34,39
2022-04-01,15,18,20,27,36,38,42
2022-04-02,15,17,18,26,34,36,40
2022-04-03,9,12,13,25,38,41,46
2022-04-04,14,18,20,37,53,56,61
2022-04-05,9,11,13,25,40,43,49
2022-04-06,31,34,36,45,57,59,63
2022-04-07,19,21,23,31,40,42,46
2022-04-08,17,19,20,27,36,38,42
2022-04-09,13,17,19,31,46,49,56
2022-04-10,12,16,18,31,46,49,57
2022-04-11,18,22,24,43,68,71,78
2022-04-12,27,30,32,42,54,57,62
2022-04-13,12,14,16,23,31,33,37
2022-04-14,17,19,20,28,36,38,42
2022-04-15,20,23,25,33,42,44,48
2022-04-16,21,24,25,34,43,45,49
2022-04-17,21,24,26,34,43,45,50
2022-04-18,24,28,30,39,49,51,55
2022-04-19,21,24,25,33,43,45,50
2022-04-20,23,26,27,36,45,47,52
2022-04-21,19,21,22,30,40,43,48
2022-04-22,21,25,27,46,63,66,71
2022-04-23,28,33,35,45,56,58,63
2022-04-24,21,25,28,43,61,64,72
2022-04-25,28,33,35,51,70,75,84
2022-04-26,33,37,39,50,63,65,71
2022-04-27,43,47,49,61,75,78,84
2022-04-28,69,75,77,92,110,113,121
2022-04-29,59,72,79,100,120,124,132
2022-04-30,55,64,68,95,124,131,145
2022-05-01,57,67,72,103,137,145,159
2022-05-02,74,85,89,123,162,172,193
2022-05-03,74,80,83,102,123,128,138
2022-05-04,70,76,79,97,117,122,131
2022-05-05,90,97,100,120,143,148,157
2022-05-06,88,101,109,155,188,195,208
2022-05-07,82,96,102,143,186,196,215
2022-05-08,98,112,119,164,213,225,254
2022-05-09,126,135,140,169,201,208,223
2022-05-10,14,19,22,27,38,42,50
2022-05-11,128,135,139,164,212,212,212
2022-05-12,94,112,119,145,170,175,186
2022-05-13,88,99,105,141,183,196,221
2022-05-14,80,92,99,136,176,185,201
2022-05-15,79,91,98,137,179,186,203
2022-05-16,129,143,149,181,222,233,252
2022-05-17,146,155,159,186,215,222,236
2022-05-18,124,132,136,161,189,195,207
2022-05-19,190,200,205,238,274,280,293
2022-05-20,138,153,161,217,298,311,337
2022-05-21,132,148,155,207,270,282,310
2022-05-22,148,165,174,231,301,317,343
2022-05-23,170,186,196,264,333,349,380
2022-05-24,398,415,425,476,532,542,561
2022-05-25,155,167,178,215,257,265,283
2022-05-26,198,209,215,254,296,305,324
2022-05-27,216,235,246,313,388,405,438
2022-05-28,214,234,245,315,398,416,453
2022-05-29,221,243,254,337,447,501,565
2022-05-30,501,513,517,607,695,718,726
2022-05-31,215,224,228,280,338,351,378
2022-06-01,334,361,379,480,598,622,657
2022-06-02,309,328,338,416,554,588,653
2022-06-03,332,353,364,421,486,503,544
2022-06-04,43,53,59,84,122,128,137
2022-06-05,237,258,268,331,403,416,445
2022-06-06,227,250,261,323,394,409,440
2022-06-07,176,187,194,261,352,370,402
2022-06-08,203,214,220,257,300,310,330
2022-06-09,29,31,37,49,81,83,83
2022-06-10,108,118,123,157,195,204,221
2022-06-11,84,92,97,128,166,175,199
2022-06-12,64,72,76,107,146,155,183
2022-06-13,121,135,140,165,192,199,206
2022-06-14,68,74,77,96,116,120,130
2022-06-15,83,89,92,111,132,136,146
2022-06-16,59,69,75,116,145,149,160
2022-06-17,57,65,70,98,126,132,144
2022-06-18,39,47,53,82,111,116,128
2022-06-19,39,47,52,77,105,110,121
2022-06-20,183,192,197,213,234,234,247
2022-06-21,61,66,68,84,101,105,112
2022-06-22,76,81,84,101,119,123,131
2022-06-23,85,98,103,123,143,148,156
2022-06-24,83,99,106,129,151,155,164
2022-06-25,71,80,85,112,142,147,161
2022-06-26,77,86,91,119,149,156,169
2022-06-27,88,95,98,118,140,144,154
2022-06-28,61,67,70,86,105,109,117
2022-06-29,53,57,59,74,91,95,102
2022-06-30,69,82,87,108,127,131,141
2022-07-01,74,82,85,104,124,128,136
2022-07-02,64,73,78,115,162,167,180
2022-07-03,80,97,104,129,154,159,169
2022-07-04,83,89,93,113,136,142,155
2022-07-05,57,63,66,94,150,161,180
2022-07-06,60,70,75,109,155,165,187
2022-07-07,57,61,64,84,116,132,164
2022-07-08,88,95,99,121,146,153,166
2022-07-09,166,176,181,212,242,256,268
2022-07-10,103,111,115,141,168,174,188
2022-07-11,98,106,109,140,191,206,233
2022-07-12,99,110,117,161,212,224,251
2022-07-13,82,90,97,157,219,233,262
2022-07-14,107,115,119,145,175,182,201
2022-07-15,110,117,121,145,173,179,191
2022-07-16,102,110,113,137,163,168,180
2022-07-17,113,121,125,149,176,182,194
2022-07-18,95,102,106,129,156,164,187
2022-07-19,75,94,100,138,181,190,209
2022-07-20,64,70,75,123,177,188,213
2022-07-21,106,121,126,152,182,188,201
2022-07-22,135,144,148,176,205,211,226
2022-07-23,120,128,132,158,186,193,205
2022-07-24,111,119,123,148,177,184,202
2022-07-25,93,99,103,130,171,184,210
2022-07-26,69,78,85,136,186,197,217
2022-07-27,69,85,91,133,182,193,215
2022-07-28,94,122,133,166,199,205,218
2022-07-29,103,111,115,139,166,172,184
2022-07-30,100,107,111,134,160,164,175
2022-07-31,100,108,112,135,160,165,179
2022-08-01,81,87,91,112,139,151,172
2022-08-02,64,70,73,96,134,145,164
2022-08-03,56,61,64,83,109,120,145
2022-08-04,63,68,71,87,106,110,119
2022-08-05,52,61,65,107,141,146,156
2022-08-06,52,64,71,126,165,170,181
2022-08-07,65,84,97,151,186,191,202
2022-08-08,96,104,108,132,159,164,179
2022-08-09,82,95,100,136,179,187,206
2022-08-10,80,91,97,135,179,188,210
2022-08-11,92,109,118,182,223,230,241
2022-08-12,121,130,134,163,194,200,213
2022-08-13,138,147,152,181,213,219,233
2022-08-14,116,124,129,156,189,198,225
2022-08-15,113,120,125,151,181,190,215
2022-08-16,100,113,119,160,208,219,241
2022-08-17,86,95,98,129,186,201,229
2022-08-18,99,106,110,133,159,165,179
2022-08-19,124,132,136,162,191,197,209
2022-08-20,91,98,102,124,150,157,174
2022-08-21,77,82,85,108,143,156,179
2022-08-22,92,99,103,125,148,154,165
2022-08-23,54,64,73,111,148,156,172
2022-08-24,74,79,83,101,122,128,141
2022-08-25,87,94,98,117,139,143,154
2022-08-26,80,87,89,108,129,133,142
2022-08-27,72,77,80,98,118,122,133
2022-08-28,64,73,78,120,161,168,178
2022-08-29,79,90,94,115,138,143,152
2022-08-30,47,52,55,92,142,150,167
2022-08-31,33,38,40,84,141,150,168
2022-09-01,58,84,90,113,136,141,151
2022-09-02,80,87,90,109,131,136,146
2022-09-03,67,73,75,93,112,116,124
2022-09-04,63,68,71,87,107,112,126
2022-09-05,68,82,90,112,134,139,148
2022-09-06,47,52,54,80,118,127,142
2022-09-07,38,42,44,66,107,116,133
2022-09-08,36,42,46,73,109,117,135
2022-09-09,40,46,49,88,168,172,191
2022-09-10,47,54,57,72,90,94,104
2022-09-11,59,65,67,83,101,105,114
2022-09-12,63,68,71,86,104,108,116
2022-09-13,50,54,57,71,87,92,102
2022-09-14,41,47,51,73,98,103,114
2022-09-15,54,65,69,86,104,108,115
2022-09-16,73,80,83,100,119,123,132
2022-09-17,67,72,75,91,109,112,120
2022-09-18,45,50,52,75,111,118,132
2022-09-19,55,59,62,77,95,99,111
2022-09-20,35,39,42,67,99,105,118
2022-09-21,28,30,33,58,92,99,113
2022-09-22,40,52,61,88,109,113,121
2022-09-23,25,30,32,45,61,65,76
2022-09-24,35,39,40,52,66,69,76
2022-09-25,37,41,43,54,68,71,77
2022-09-26,35,40,43,54,67,70,76
2022-09-27,32,35,37,48,60,63,70
2022-09-28,28,31,33,43,55,57,64
2022-09-29,26,30,31,41,52,54,61
2022-09-30,18,22,24,39,55,59,67
2022-10-01,22,26,28,43,64,72,85
2022-10-02,15,19,21,36,53,57,64
2022-10-03,1,2,2,5,9,11,13
2022-10-04,0,0,0,3,5,6,8
2022-10-05,0,0,0,2,4,5,6
2022-10-06,0,0,0,1,4,5,6
2022-10-07,0,0,0,1,3,4,5
2022-10-08,0,0,0,1,2,3,4
2022-10-09,0,0,0,0,2,3,4
2022-10-10,0,0,0,0,2,2,3
2022-10-11,0,0,0,0,1,1,1
2022-10-12,0,0,0,1,1,1,1
2022-10-13,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,5
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,1,1,1,1
2022-11-02,0,0,0,0,0,0,0
2022-11-03,0,0,0,2,2,2,2
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0
2022-11-07,8,8,9,11,13,14,15
2022-11-08,4,4,4,6,8,9,10
2022-11-09,0,0,0,1,3,3,5
2022-11-10,0,0,0,1,3,3,4
2022-11-11,0,0,0,1,3,3,4
2022-11-12,0,0,0,1,3,4,6
2022-11-13,0,0,0,1,4,4,5
2022-11-14,0,0,0,1,3,4,5
2022-11-15,4,5,5,8,11,12,13
2022-11-16,0,0,0,1,4,5,7
2022-11-17,0,0,0,1,3,4,6
2022-11-18,0,0,0,1,3,4,5
2022-11-19,0,0,0,1,3,4,6
2022-11-20,0,0,0,1,3,4,5
2022-11-21,0,0,0,1,3,3,5
2022-11-22,6,7,7,10,14,14,16
2022-11-23,0,0,0,2,5,6,8
2022-11-24,0,0,0,1,4,5,7
2022-11-25,0,0,0,1,3,4,5
2022-11-26,0,0,0,1,4,4,6
2022-11-27,0,0,0,1,3,4,6
2022-11-28,0,0,0,1,3,3,5
2022-11-29,0,0,0,1,3,3,4
2022-11-30,0,0,0,1,2,3,4
2022-12-01,0,0,0,0,2,3,4
2022-12-02,0,0,0,0,1,2,3
2022-12-03,0,0,0,0,0,2,3
2022-12-04,0,0,0,0,0,1,2
2022-12-05,0,0,0,0,0,0,2
2022-12-06,0,0,0,0,0,0,1
2022-12-07,5,5,6,8,10,11,11
2022-12-08,0,0,0,1,3,4,6
2022-12-09,4,4,5,8,11,12,13
2022-12-10,0,0,0,1,4,4,6
2022-12-11,0,0,0,1,4,4,5
2022-12-12,0,0,0,1,3,4,5
2022-12-13,0,0,0,1,4,4,6
2022-12-14,0,0,0,1,3,4,5
2022-12-15,0,0,0,1,2,3,4
2022-12-16,0,0,0,0,2,3,3
2022-12-17,0,0,0,0,2,2,3
2022-12-18,0,0,0,0,0,1,3
2022-12-19,0,0,0,0,1,2,3
2022-12-20,0,0,0,0,0,1,2
2022-12-21,4,5,5,7,10,11,12
2022-12-22,0,0,0,1,2,3,5
2022-12-23,0,0,0,0,2,3,4
2022-12-24,0,0,0,0,2,2,3
2022-12-25,0,0,0,0,2,2,3
2022-12-26,0,0,0,0,1,2,3
2022-12-27,0,0,0,1,4,4,4
2022-12-28,0,0,0,0,0,0,3
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,2,3,3,4,6,7,8
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,2,3,3,4,6,7,8
2023-01-10,0,0,0,0,0,0,0
2023-01-11,5,6,6,8,10,11,12
2023-01-12,0,0,0,0,1,2,2
2023-01-13,0,0,0,0,1,2,3
2023-01-14,0,0,0,0,1,1,3
2023-01-15,0,0,0,0,0,1,3
2023-01-16,0,0,0,0,0,0,2
2023-01-17,7,8,8,11,15,16,16
2023-01-18,0,0,0,2,5,5,8
2023-01-19,0,0,0,1,3,4,6
2023-01-20,0,0,0,1,3,3,5
2023-01-21,0,0,0,1,3,3,5
2023-01-22,0,0,0,0,2,3,4
2023-01-23,0,0,0,0,2,2,4
2023-01-24,9,10,10,14,18,20,20
2023-01-25,0,0,0,2,6,7,10
2023-01-26,0,0,0,2,5,6,8
2023-01-27,0,0,0,1,4,4,6
2023-01-28,0,0,0,1,4,5,7
2023-01-29,0,0,0,1,4,4,7
2023-01-30,0,0,0,1,3,4,5
2023-01-31,0,0,0,0,2,3,4
2023-02-01,9,10,11,13,15,16,17
2023-02-02,0,0,0,4,10,12,14
2023-02-03,0,0,0,2,5,5,7
2023-02-04,0,0,0,1,3,4,5
2023-02-05,0,0,0,1,4,4,6
2023-02-06,0,0,0,1,3,4,5
2023-02-07,0,0,0,1,3,4,5
2023-02-08,0,0,0,0,2,3,4
2023-02-09,9,10,11,14,16,19,22
2023-02-10,0,0,0,2,6,7,9
2023-02-11,0,0,0,2,4,6,8
2023-02-12,0,0,0,1,3,4,5
2023-02-13,0,0,0,1,3,4,6
2023-02-14,7,8,9,12,16,17,19
2023-02-15,0,0,0,2,7,8,10
2023-02-16,0,0,0,2,4,5,8
2023-02-17,0,0,0,1,3,4,5
2023-02-18,0,0,0,1,3,4,6
2023-02-19,0,0,0,1,3,4,5
2023-02-20,0,0,0,1,2,3,4
2023-02-21,0,0,0,0,2,3,4
2023-02-22,0,0,0,0,2,2,3
2023-02-23,0,0,0,0,2,2,3
2023-02-24,0,0,0,0,0,0,2
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,5
2023-02-28,0,0,0,0,0,0,0
