Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,0,0
2020-03-18,0,0,0,0,0,0,0
2020-03-19,0,0,0,0,0,0,0
2020-03-20,0,0,0,0,0,0,0
2020-03-21,0,0,0,0,0,0,0
2020-03-22,1,1,1,1,3,3,4
2020-03-23,0,0,0,0,0,0,0
2020-03-24,1,1,1,2,3,3,4
2020-03-25,1,1,1,2,3,3,4
2020-03-26,1,1,1,2,3,3,4
2020-03-27,0,0,0,0,0,0,0
2020-03-28,1,1,1,1,3,3,4
2020-03-29,0,0,0,0,0,0,0
2020-03-30,0,0,0,0,0,0,0
2020-03-31,0,0,0,0,0,0,0
2020-04-01,1,1,1,2,3,3,4
2020-04-02,0,0,0,0,0,0,0
2020-04-03,0,0,0,0,0,0,0
2020-04-04,0,0,0,1,4,4,4
2020-04-05,0,0,0,0,0,0,0
2020-04-06,0,0,0,0,0,0,0
2020-04-07,0,0,0,0,0,0,0
2020-04-08,1,1,2,3,5,5,6
2020-04-09,0,0,0,0,0,0,0
2020-04-10,1,1,1,2,3,4,5
2020-04-11,0,0,0,0,0,0,0
2020-04-12,1,1,1,1,3,3,4
2020-04-13,0,0,0,0,0,0,0
2020-04-14,1,1,2,3,5,5,6
2020-04-15,1,1,1,1,3,3,4
2020-04-16,1,1,1,2,3,4,4
2020-04-17,1,1,1,2,4,4,5
2020-04-18,1,1,1,2,3,3,4
2020-04-19,1,1,1,3,5,5,7
2020-04-20,0,0,0,1,3,3,4
2020-04-21,0,0,0,0,2,3,4
2020-04-22,1,1,1,2,4,4,5
2020-04-23,1,1,2,3,6,6,7
2020-04-24,2,2,3,5,10,11,13
2020-04-25,1,2,2,4,7,8,9
2020-04-26,2,2,3,5,8,9,11
2020-04-27,0,0,0,2,4,5,9
2020-04-28,0,0,0,2,5,6,8
2020-04-29,0,0,0,1,4,5,7
2020-04-30,0,0,0,1,3,4,6
2020-05-01,1,1,1,3,5,6,7
2020-05-02,0,0,0,1,3,3,5
2020-05-03,1,1,1,2,4,4,5
2020-05-04,0,0,0,1,2,3,4
2020-05-05,1,1,1,2,3,4,5
2020-05-06,0,0,0,0,2,2,4
2020-05-07,0,0,0,0,2,2,4
2020-05-08,1,1,1,1,3,3,4
2020-05-09,1,1,1,3,5,5,6
2020-05-10,1,1,1,3,5,5,6
2020-05-11,2,2,2,5,9,10,11
2020-05-12,1,1,1,2,4,5,6
2020-05-13,0,0,0,1,3,4,6
2020-05-14,2,3,3,6,10,10,12
2020-05-15,1,2,2,4,7,7,9
2020-05-16,3,4,4,7,11,11,13
2020-05-17,3,3,4,7,10,11,13
2020-05-18,3,4,4,7,11,12,14
2020-05-19,1,1,1,4,9,11,14
2020-05-20,4,5,5,9,13,14,16
2020-05-21,3,3,4,7,11,12,13
2020-05-22,1,1,2,5,9,10,13
2020-05-23,2,2,3,5,9,10,12
2020-05-24,4,5,5,11,19,21,24
2020-05-25,5,7,8,12,17,18,20
2020-05-26,2,3,3,7,11,13,18
2020-05-27,6,7,8,12,17,18,21
2020-05-28,3,4,4,8,13,14,18
2020-05-29,1,1,2,7,14,16,19
2020-05-30,4,5,6,10,14,16,18
2020-05-31,4,5,6,10,14,16,18
2020-06-01,0,0,1,5,12,14,17
2020-06-02,6,7,8,13,19,21,24
2020-06-03,4,5,6,10,14,15,18
2020-06-04,7,11,14,23,31,32,36
2020-06-05,1,2,2,6,10,11,13
2020-06-06,8,10,10,17,26,28,35
2020-06-07,8,9,10,15,21,23,26
2020-06-08,5,7,7,12,17,18,21
2020-06-09,10,12,12,18,24,25,28
2020-06-10,9,11,12,18,24,25,29
2020-06-11,9,11,12,17,23,25,28
2020-06-12,11,13,14,19,26,27,30
2020-06-13,11,13,14,27,39,41,45
2020-06-14,15,18,20,27,35,37,41
2020-06-15,16,18,19,26,35,36,40
2020-06-16,17,20,21,29,37,39,43
2020-06-17,10,12,13,21,35,39,46
2020-06-18,9,10,11,19,33,37,43
2020-06-19,6,7,8,18,32,35,42
2020-06-20,11,13,14,20,28,29,33
2020-06-21,12,15,18,34,45,47,51
2020-06-22,4,5,6,15,28,30,36
2020-06-23,10,12,13,19,26,28,31
2020-06-24,3,4,5,9,15,18,27
2020-06-25,8,11,13,20,28,30,34
2020-06-26,10,13,16,23,31,33,37
2020-06-27,12,14,15,22,29,31,35
2020-06-28,11,13,14,20,28,29,33
2020-06-29,12,15,16,23,30,32,35
2020-06-30,5,6,7,15,28,30,36
2020-07-01,8,10,10,16,22,24,28
2020-07-02,8,10,11,16,22,23,26
2020-07-03,10,12,13,19,25,27,30
2020-07-04,10,13,15,24,31,33,36
2020-07-05,10,12,13,19,25,27,30
2020-07-06,12,15,16,22,29,31,34
2020-07-07,13,16,18,25,32,34,37
2020-07-08,15,18,20,27,35,37,41
2020-07-09,13,15,16,23,30,32,35
2020-07-10,12,14,15,21,29,30,34
2020-07-11,14,16,17,24,31,33,36
2020-07-12,13,15,16,23,30,32,36
2020-07-13,13,16,17,29,46,50,56
2020-07-14,15,19,22,38,49,52,55
2020-07-15,21,28,33,49,62,65,71
2020-07-16,34,38,40,50,62,64,69
2020-07-17,19,22,24,45,68,73,80
2020-07-18,24,27,29,40,56,62,75
2020-07-19,34,39,42,53,67,69,76
2020-07-20,16,20,22,41,63,67,75
2020-07-21,21,24,26,36,50,55,66
2020-07-22,16,18,19,28,40,44,58
2020-07-23,17,19,21,28,37,39,44
2020-07-24,9,10,12,25,41,44,51
2020-07-25,16,18,19,27,35,37,41
2020-07-26,16,20,25,41,52,54,59
2020-07-27,20,23,24,33,42,44,48
2020-07-28,14,16,17,25,36,39,48
2020-07-29,17,19,21,29,37,39,45
2020-07-30,16,19,22,40,56,58,62
2020-07-31,21,28,33,47,59,62,67
2020-08-01,28,31,33,43,54,57,62
2020-08-02,27,30,32,41,52,55,60
2020-08-03,21,23,25,34,47,51,61
2020-08-04,29,35,38,49,62,64,69
2020-08-05,31,36,38,48,60,63,68
2020-08-06,29,32,34,44,55,58,64
2020-08-07,29,34,37,60,83,87,94
2020-08-08,23,26,28,40,63,69,80
2020-08-09,21,24,25,35,46,51,67
2020-08-10,32,37,39,61,110,126,126
2020-08-11,40,48,51,66,84,88,96
2020-08-12,52,57,60,75,92,96,104
2020-08-13,56,60,63,78,95,99,106
2020-08-14,53,57,60,74,91,94,104
2020-08-15,58,64,67,82,99,103,111
2020-08-16,51,55,58,72,89,94,108
2020-08-17,48,52,55,69,85,90,102
2020-08-18,55,60,63,78,94,97,106
2020-08-19,44,48,51,65,81,87,101
2020-08-20,51,55,58,72,87,90,98
2020-08-21,54,60,63,77,93,96,103
2020-08-22,55,65,72,93,113,116,123
2020-08-23,63,69,72,88,106,110,117
2020-08-24,42,46,49,70,105,113,126
2020-08-25,50,55,58,73,90,95,105
2020-08-26,56,62,65,80,97,101,108
2020-08-27,47,51,53,67,83,87,95
2020-08-28,38,41,43,57,73,81,98
2020-08-29,44,48,50,63,78,80,88
2020-08-30,42,46,49,61,75,78,84
2020-08-31,38,47,52,77,95,98,104
2020-09-01,39,46,50,82,113,117,124
2020-09-02,52,58,61,77,94,97,106
2020-09-03,61,67,69,85,103,106,113
2020-09-04,46,50,53,67,84,89,102
2020-09-05,53,59,61,76,92,96,103
2020-09-06,56,68,73,91,109,114,122
2020-09-07,62,76,81,100,120,123,133
2020-09-08,66,72,75,91,110,114,122
2020-09-09,76,85,89,108,127,131,141
2020-09-10,58,63,66,83,107,116,134
2020-09-11,66,71,74,91,109,114,124
2020-09-12,75,87,91,111,131,136,145
2020-09-13,68,75,80,108,143,159,194
2020-09-14,69,78,83,125,186,195,210
2020-09-15,77,89,96,173,225,231,241
2020-09-16,143,163,175,229,268,277,291
2020-09-17,145,155,161,191,228,237,265
2020-09-18,119,130,140,225,287,299,323
2020-09-19,204,220,227,266,307,316,335
2020-09-20,196,208,214,252,294,302,322
2020-09-21,142,151,158,200,266,282,310
2020-09-22,169,180,186,223,265,276,308
2020-09-23,136,144,151,199,282,300,334
2020-09-24,119,128,133,174,253,272,306
2020-09-25,142,154,160,191,227,236,256
2020-09-26,133,141,146,175,207,215,232
2020-09-27,140,166,174,208,245,252,268
2020-09-28,134,153,165,242,301,309,329
2020-09-29,171,202,211,252,294,302,321
2020-09-30,146,157,163,199,247,269,311
2020-10-01,134,144,149,181,221,234,280
2020-10-02,93,99,105,176,248,263,291
2020-10-03,70,76,80,158,238,253,285
2020-10-04,95,114,120,151,186,195,219
2020-10-05,78,85,89,110,135,140,152
2020-10-06,76,83,86,105,127,131,142
2020-10-07,70,76,79,97,117,121,132
2020-10-08,58,70,76,115,143,148,158
2020-10-09,71,78,82,100,120,124,133
2020-10-10,71,78,81,98,118,122,130
2020-10-11,59,68,73,114,147,151,163
2020-10-12,64,70,73,91,110,115,125
2020-10-13,62,71,77,117,155,160,171
2020-10-14,76,94,100,122,146,151,159
2020-10-15,94,106,110,133,156,161,171
2020-10-16,66,72,75,97,136,148,167
2020-10-17,73,80,83,101,122,128,141
2020-10-18,75,89,99,134,163,168,180
2020-10-19,78,88,95,153,201,207,220
2020-10-20,85,92,95,118,146,154,176
2020-10-21,102,109,113,137,164,170,185
2020-10-22,110,127,138,189,227,238,253
2020-10-23,137,149,155,184,216,222,236
2020-10-24,122,131,136,163,196,205,229
2020-10-25,93,101,107,168,232,244,267
2020-10-26,133,143,149,180,214,221,239
2020-10-27,99,105,110,137,171,187,215
2020-10-28,111,119,123,148,176,183,196
2020-10-29,94,100,103,127,158,170,196
2020-10-30,93,105,111,170,233,239,262
2020-10-31,78,86,89,115,162,179,213
2020-11-01,90,97,100,121,145,150,163
2020-11-02,101,108,112,134,159,164,176
2020-11-03,65,71,74,97,140,149,167
2020-11-04,66,71,74,92,113,119,138
2020-11-05,74,82,85,104,124,128,137
2020-11-06,69,75,78,95,113,118,126
2020-11-07,66,72,76,92,111,115,123
2020-11-08,56,63,67,95,136,149,164
2020-11-09,46,50,52,68,92,101,120
2020-11-10,50,54,57,71,87,90,97
2020-11-11,65,69,72,87,104,108,115
2020-11-12,55,67,72,91,110,114,121
2020-11-13,53,63,68,105,131,135,147
2020-11-14,69,82,86,106,127,131,141
2020-11-15,78,84,88,106,126,130,138
2020-11-16,57,62,64,83,112,122,139
2020-11-17,46,50,53,74,112,120,137
2020-11-18,48,53,55,70,87,92,109
2020-11-19,55,65,69,86,104,108,117
2020-11-20,47,56,60,100,143,149,161
2020-11-21,63,75,80,101,123,128,138
2020-11-22,46,51,53,72,110,123,143
2020-11-23,53,57,60,75,92,96,105
2020-11-24,52,62,68,101,127,131,144
2020-11-25,54,59,62,78,96,100,111
2020-11-26,55,63,67,104,148,154,166
2020-11-27,40,44,47,82,126,135,154
2020-11-28,57,63,65,82,102,107,121
2020-11-29,27,29,31,48,99,118,147
2020-11-30,40,51,58,79,103,107,119
2020-12-01,46,52,54,69,87,91,99
2020-12-02,49,61,67,87,107,111,119
2020-12-03,41,45,47,62,82,91,110
2020-12-04,46,55,60,95,120,125,135
2020-12-05,63,71,75,92,112,115,123
2020-12-06,74,82,86,104,124,129,137
2020-12-07,65,70,73,90,109,113,124
